ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm222608,36.62,37.9,POINT (36.62 37.9),AT,NF,58.0,C,10.999999,17.625883,6.625884,0.87675875
wsm222613,36.49,38.03,POINT (36.49 38.03),AT,NS,75.0,C,35.0,27.051216,7.948784,0.90987474
wsm222618,36.36,37.96,POINT (36.36 37.96),AT,SS,73.0,C,43.0,30.755886,12.244114,0.8383021
wsm222626,21.92,38.41,POINT (21.92 38.41),EU,NF,22.0,C,96.0,99.55028,3.5502777,0.9115413
wsm222646,37.55,38.01,POINT (37.55 38.01),AT,TF,23.0,C,12.999999,20.285248,7.2852488,0.85271573
wsm222649,37.02,37.99,POINT (37.02 37.99),AT,SS,53.0,C,15.0,11.446923,3.5530767,0.91147226
wsm222688,36.54,38.08,POINT (36.54 38.08),AT,SS,79.0,C,30.999998,20.874022,10.125977,0.8754439
wsm222721,14.66,41.66,POINT (14.66 41.66),EU,SS,322.0,C,137.0,133.8059,3.194107,0.74568427
wsm222732,36.34,37.93,POINT (36.34 37.93),AT,NF,71.0,C,35.0,30.774403,4.2255974,0.8927276
wsm222735,36.62,37.86,POINT (36.62 37.86),AT,NS,54.0,C,62.000004,44.201263,17.79874,0.8420057
wsm222762,14.71,38.6,POINT (14.71 38.6),AF,TF,25.0,C,179.0,177.11633,1.883667,0.8514286
wsm222779,14.72,38.61,POINT (14.72 38.61),AF,SS,25.0,C,6.0,176.77278,9.227219,0.8427327
wsm222782,35.82,36.0,POINT (35.82 36),AT,NF,35.0,C,27.0,13.429137,13.570863,0.8150583
wsm222817,37.77,38.1,POINT (37.77 38.1),AT,SS,27.0,C,28.999998,17.248577,11.751421,0.8847622
wsm222864,8.42,34.42,POINT (8.42 34.42),AF,TF,331.0,C,146.0,156.21906,10.219055,0.82575893
wsm222929,40.36,39.03,POINT (40.36 39.03),AT,SS,30.0,C,5.0,2.8649514,2.1350486,0.88697207
wsm222994,22.87,38.11,POINT (22.87 38.11),AS,NS,22.0,C,67.0,80.14432,13.144318,0.85441035
wsm223007,20.46,40.49,POINT (20.46 40.49),EU,NF,225.0,C,162.0,167.22195,5.2219543,0.831227
wsm223049,20.31,41.12,POINT (20.31 41.12),EU,SS,293.0,C,27.0,22.410023,4.5899773,0.83591163
wsm223105,36.25,37.93,POINT (36.25 37.93),AT,NF,76.0,C,34.0,30.931475,3.0685253,0.86389077
wsm223119,18.38,44.99,POINT (18.38 44.99),EU,SS,648.0,C,12.999999,9.248931,3.751068,0.80441874
wsm223140,12.38,43.27,POINT (12.38 43.27),EU,NF,474.0,C,136.0,137.73648,1.7364807,0.90389085
wsm223198,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,8.0,12.537901,4.537901,0.85748845
wsm223239,15.23,37.52,POINT (15.23 37.52),AF,SS,15.0,C,131.0,136.76907,5.7690735,0.82251704
wsm223249,15.28,34.93,POINT (15.28 34.93),AF,SS,265.0,C,133.0,138.78687,5.786865,0.77715755
wsm223271,24.35,38.31,POINT (24.35 38.31),AS,SS,122.0,C,86.99999,95.704605,8.704613,0.86226106
wsm223378,36.45,38.01,POINT (36.45 38.01),AT,SS,74.0,C,17.0,25.932888,8.932888,0.82422626
wsm223455,36.41,38.01,POINT (36.41 38.01),AT,SS,76.0,C,38.0,28.181644,9.818356,0.88928115
wsm223474,22.29,38.37,POINT (22.29 38.37),EU,SS,11.0,C,99.00001,99.4068,0.4067917,0.9229178
wsm223532,20.69,39.59,POINT (20.69 39.59),EU,TF,126.0,C,158.0,162.52518,4.525177,0.8135774
wsm223537,38.67,38.0,POINT (38.67 38),AR,SS,30.0,C,38.0,18.326397,19.673603,0.8727244
wsm223570,35.83,37.66,POINT (35.83 37.66),AT,NF,90.0,C,68.0,63.758923,4.2410774,0.76342005
wsm223575,36.57,38.05,POINT (36.57 38.05),AT,NF,75.0,C,22.999996,20.427094,2.5729027,0.8928519
wsm223620,36.3,38.06,POINT (36.3 38.06),AT,SS,85.0,C,53.0,35.3711,17.628899,0.7303162
wsm223646,36.23,36.36,POINT (36.23 36.36),AT,SS,18.0,C,139.0,157.33087,18.330872,0.76411664
wsm223663,37.7,35.01,POINT (37.7 35.01),AR,SS,122.0,C,12.999999,14.046345,1.0463457,0.8491558
wsm223675,38.37,38.08,POINT (38.37 38.08),AR,SS,5.0,C,27.999998,18.651506,9.348492,0.9019741
wsm223679,37.66,34.97,POINT (37.66 34.97),AR,SS,120.0,C,24.999998,14.8453,10.154698,0.8568146
wsm223738,15.11,34.87,POINT (15.11 34.87),AF,SS,275.0,C,136.0,139.74875,3.7487488,0.79895324
wsm223750,36.21,37.86,POINT (36.21 37.86),AT,NF,72.0,C,40.0,32.690807,7.3091927,0.86710656
wsm223890,24.84,34.84,POINT (24.84 34.84),AS,NF,60.0,C,104.0,88.10366,15.896339,0.8177452
wsm223915,24.75,34.94,POINT (24.75 34.94),AS,NF,68.0,C,83.0,85.45869,2.4586868,0.87564796
wsm223918,24.82,35.06,POINT (24.82 35.06),AS,NF,83.0,C,100.0,87.742775,12.257225,0.8448761
wsm223934,24.85,34.92,POINT (24.85 34.92),AS,NF,69.0,C,82.0,85.40565,3.4056473,0.8656555
wsm223957,24.9,34.92,POINT (24.9 34.92),AS,NF,70.0,C,76.0,85.00122,9.001221,0.87555164
wsm223967,36.26,37.91,POINT (36.26 37.91),AT,NF,74.0,C,35.0,31.130798,3.8692017,0.8627165
wsm224008,36.32,37.95,POINT (36.32 37.95),AT,NF,74.0,C,30.0,30.054657,0.054656982,0.8843653
wsm224012,36.29,37.91,POINT (36.29 37.91),AT,NF,72.0,C,38.0,30.740044,7.2599564,0.87871045
wsm224148,15.33,40.78,POINT (15.33 40.78),EU,NF,235.0,C,123.0,129.0968,6.0968018,0.6798589
wsm224311,36.59,37.96,POINT (36.59 37.96),AT,NF,65.0,C,22.999996,20.672781,2.3272152,0.9021014
wsm224327,21.5,46.02,POINT (21.5 46.02),EU,SS,708.0,C,93.00001,93.32946,0.3294525,0.71171683
wsm224336,24.91,42.04,POINT (24.91 42.04),EU,NS,212.0,C,78.0,92.44104,14.44104,0.7852332
wsm224360,22.88,38.49,POINT (22.88 38.49),AS,SS,14.0,C,96.0,88.75768,7.242317,0.8566972
wsm224405,22.88,38.58,POINT (22.88 38.58),EU,SS,7.0,C,96.0,93.56521,2.4347916,0.90955675
wsm224415,41.0,40.14,POINT (41 40.14),EU,SS,96.0,C,143.0,145.15689,2.1568909,0.8255146
wsm224526,-0.7,46.21,POINT (-0.7 46.21),EU,SS,1097.0,C,134.0,139.05177,5.051773,0.8197076
wsm22454,6.43,44.13,POINT (6.43 44.13),EU,TF,678.0,B,45.999996,41.73578,4.2642174,0.72213835
wsm22455,8.56,43.76,POINT (8.56 43.76),EU,TF,563.0,B,115.0,119.21463,4.21463,0.7756159
wsm22456,6.59,44.43,POINT (6.59 44.43),EU,NF,699.0,B,12.0,171.0478,20.952194,0.7973858
wsm22457,8.01,44.06,POINT (8.01 44.06),EU,SS,610.0,B,155.0,153.56293,1.4370728,0.7309557
wsm224633,38.1,38.05,POINT (38.1 38.05),AT,SS,8.0,C,40.0,24.988312,15.011688,0.83507806
wsm224663,36.59,37.89,POINT (36.59 37.89),AT,NF,57.0,C,150.0,152.12439,2.1243896,0.826555
wsm224665,36.62,38.08,POINT (36.62 38.08),AT,NF,75.0,C,150.0,162.97289,12.972885,0.75793
wsm224716,33.57,44.04,POINT (33.57 44.04),EU,TF,326.0,C,138.0,140.01703,2.0170288,0.7446929
wsm224805,20.65,40.16,POINT (20.65 40.16),EU,NF,189.0,C,39.0,39.54702,0.54701996,0.8163872
wsm224862,25.72,36.56,POINT (25.72 36.56),AS,NF,239.0,C,60.999996,64.98552,3.9855232,0.8424057
wsm224994,21.86,38.42,POINT (21.86 38.42),EU,NF,24.0,C,120.0,106.77399,13.226013,0.8730129
wsm225070,17.36,43.3,POINT (17.36 43.3),EU,TF,462.0,C,50.0,40.44399,9.556011,0.79039276
wsm225305,35.85,37.59,POINT (35.85 37.59),AT,SS,86.0,C,25.999998,18.845219,7.1547794,0.86227417
wsm225308,35.84,37.51,POINT (35.84 37.51),AT,SS,85.0,C,27.999998,18.88857,9.111427,0.85652614
wsm225444,32.59,37.98,POINT (32.59 37.98),AT,NF,315.0,C,9.0,17.083342,8.083342,0.81455195
wsm22553,8.42,49.96,POINT (8.42 49.96),EU,SS,1230.0,B,135.0,141.61612,6.6161194,0.8268295
wsm225640,38.15,38.27,POINT (38.15 38.27),AT,SS,25.0,C,17.0,22.294235,5.294235,0.85434276
wsm225668,38.17,38.41,POINT (38.17 38.41),AT,SS,36.0,C,27.0,20.80994,6.1900597,0.9109862
wsm225685,23.64,35.15,POINT (23.64 35.15),AS,TF,28.0,C,12.999999,1.979113,11.020886,0.7590037
wsm225804,23.2,45.09,POINT (23.2 45.09),EU,NF,571.0,C,96.0,89.602455,6.397545,0.78526944
wsm225829,36.66,38.44,POINT (36.66 38.44),AT,TF,110.0,C,175.0,4.2080817,9.208084,0.76842093
wsm225856,38.15,38.29,POINT (38.15 38.29),AT,SS,27.0,C,27.0,21.643597,5.3564034,0.91922694
wsm225920,22.05,38.28,POINT (22.05 38.28),AS,NF,13.0,C,115.0,98.996346,16.003654,0.90612775
wsm225939,32.91,38.97,POINT (32.91 38.97),AT,SS,215.0,C,162.0,171.57439,9.574387,0.7897766
wsm226017,27.08,37.97,POINT (27.08 37.97),AS,SS,78.0,C,98.0,98.33425,0.3342514,0.88017625
wsm226139,-8.31,30.94,POINT (-8.31 30.94),AF,TF,415.0,C,180.0,178.81693,1.183075,0.81183374
wsm226319,11.67,44.05,POINT (11.67 44.05),EU,NF,554.0,C,120.0,127.29368,7.2936783,0.8979175
wsm226408,22.74,38.21,POINT (22.74 38.21),AS,NF,7.0,C,84.0,89.82743,5.8274307,0.9348093
wsm226419,22.43,39.21,POINT (22.43 39.21),EU,NF,74.0,C,162.0,154.13878,7.8612213,0.8167351
wsm226436,36.66,38.06,POINT (36.66 38.06),AT,NF,71.0,C,47.0,19.267195,27.732805,0.752236
wsm226454,22.69,38.19,POINT (22.69 38.19),AS,NF,10.0,C,83.0,92.56386,9.563858,0.9400327
wsm226459,22.68,38.19,POINT (22.68 38.19),AS,NF,10.0,C,100.0,93.28819,6.7118073,0.93953323
wsm226462,22.68,38.21,POINT (22.68 38.21),AS,NF,8.0,C,94.0,93.07338,0.9266205,0.93927693
wsm22653,9.08,48.17,POINT (9.08 48.17),EU,TF,1026.0,C,139.0,153.65639,14.656387,0.8455605
wsm226588,17.32,43.38,POINT (17.32 43.38),EU,SS,471.0,C,175.0,6.749421,11.74942,0.8194746
wsm226700,22.69,38.16,POINT (22.69 38.16),AS,NF,13.0,C,90.0,93.68765,3.6876526,0.95775324
wsm226758,36.67,37.91,POINT (36.67 37.91),AT,NF,57.0,C,20.0,20.068699,0.06869888,0.8858268
wsm226854,38.15,38.06,POINT (38.15 38.06),AT,SS,12.0,C,77.0,79.74039,2.740387,0.8444379
wsm226892,21.77,49.05,POINT (21.77 49.05),EU,TF,1015.0,C,89.0,84.799995,4.2000046,0.7843826
wsm226895,21.78,49.17,POINT (21.78 49.17),EU,TF,1026.0,C,82.0,86.66589,4.6658936,0.7687352
wsm227090,27.66,38.21,POINT (27.66 38.21),AS,SS,26.0,C,84.0,88.43186,4.431862,0.7135533
wsm22716,8.4,47.69,POINT (8.4 47.69),EU,NF,984.0,C,0.9999998,167.30263,13.697372,0.914672
wsm227231,11.52,45.07,POINT (11.52 45.07),EU,SS,667.0,C,112.0,123.1649,11.164902,0.82562953
wsm227247,26.66,35.18,POINT (26.66 35.18),AS,NF,107.0,C,163.0,154.4906,8.509399,0.7909261
wsm227252,26.65,35.21,POINT (26.65 35.21),AS,NF,110.0,C,159.0,153.46964,5.530365,0.7701119
wsm22731,11.697,50.141,POINT (11.697 50.141),EU,TF,1231.0,C,105.0,126.846146,21.846146,0.715303
wsm227336,22.74,38.18,POINT (22.74 38.18),AS,NF,10.0,C,86.0,90.295074,4.2950745,0.91750765
wsm227412,27.18,35.44,POINT (27.18 35.44),AS,SS,94.0,C,15.0,6.656061,8.343939,0.78509516
wsm227418,23.54,38.63,POINT (23.54 38.63),AS,SS,45.0,C,84.99999,91.87621,6.8762207,0.9152919
wsm22753,8.133,48.28,POINT (8.133 48.28),EU,TF,1052.0,A,150.0,148.2691,1.730896,0.8565066
wsm227532,36.33,36.58,POINT (36.33 36.58),AT,NS,21.0,C,169.0,174.71474,5.714737,0.7995249
wsm227657,29.95,37.71,POINT (29.95 37.71),AT,NF,147.0,C,41.0,44.869637,3.8696365,0.8020246
wsm227691,13.55,43.04,POINT (13.55 43.04),EU,TF,473.0,C,71.0,82.404434,11.404434,0.91839147
wsm227775,38.83,38.23,POINT (38.83 38.23),AR,SS,10.0,C,13.999999,12.46672,1.5332794,0.93973833
wsm227821,38.52,38.06,POINT (38.52 38.06),AR,SS,15.0,C,8.0,12.989805,4.989805,0.91770303
wsm227962,20.41,37.83,POINT (20.41 37.83),AS,NF,10.0,C,157.0,145.48254,11.517456,0.8250436
wsm227971,37.46,38.26,POINT (37.46 38.26),AT,NF,51.0,C,18.0,17.400118,0.5998821,0.848345
wsm228100,28.83,40.43,POINT (28.83 40.43),AT,NF,28.0,C,114.0,109.244255,4.755745,0.84266424
wsm22822,11.5196,50.0599,POINT (11.5196 50.0599),EU,TF,1222.0,A,135.0,130.13483,4.8651733,0.76844424
wsm228587,33.86,41.05,POINT (33.86 41.05),AT,TF,38.0,C,157.0,154.59828,2.4017181,0.7402394
wsm228683,17.92,44.32,POINT (17.92 44.32),EU,TF,573.0,C,174.0,12.020376,18.02037,0.7933772
wsm228781,-6.39,31.93,POINT (-6.39 31.93),AF,TF,239.0,C,165.0,165.41566,0.41566467,0.82021534
wsm229114,19.74,41.03,POINT (19.74 41.03),EU,TF,256.0,C,62.999996,40.902527,22.09747,0.8503034
wsm229148,22.91,37.26,POINT (22.91 37.26),AS,NF,114.0,C,137.0,125.664566,11.335434,0.78903884
wsm229187,38.39,38.1,POINT (38.39 38.1),AR,SS,3.0,C,21.999998,17.348112,4.651886,0.9075806
wsm229213,24.26,38.59,POINT (24.26 38.59),AS,NS,99.0,C,119.0,96.0426,22.957397,0.7537997
wsm229385,27.03,37.9,POINT (27.03 37.9),AS,NF,87.0,C,103.0,98.78353,4.216469,0.903644
wsm229406,15.44,40.71,POINT (15.44 40.71),EU,NF,230.0,C,112.0,128.56075,16.560745,0.6297029
wsm229639,15.44,40.68,POINT (15.44 40.68),EU,NF,227.0,C,131.0,131.68254,0.6825409,0.7082607
wsm229805,11.78,44.11,POINT (11.78 44.11),EU,NF,561.0,C,152.0,141.03827,10.961731,0.7754772
wsm229884,22.37,38.46,POINT (22.37 38.46),EU,SS,21.0,C,90.0,97.62906,7.629059,0.906527
wsm229900,17.55,41.88,POINT (17.55 41.88),EU,SS,303.0,C,80.99999,78.6651,2.3348923,0.75827307
wsm229931,25.53,38.61,POINT (25.53 38.61),AS,SS,120.0,C,94.0,100.52242,6.522423,0.85899794
wsm229986,26.97,40.29,POINT (26.97 40.29),AT,SS,43.0,C,117.0,112.89541,4.1045914,0.82342035
wsm230133,20.46,38.4,POINT (20.46 38.4),AS,SS,8.0,C,72.0,67.90385,4.0961533,0.84309983
wsm230239,30.11,36.15,POINT (30.11 36.15),AT,SS,80.0,C,173.0,179.81912,6.8191223,0.82936466
wsm230305,18.67,42.9,POINT (18.67 42.9),EU,SS,419.0,C,48.0,35.24958,12.75042,0.83508134
wsm230346,-3.56,35.46,POINT (-3.56 35.46),AF,SS,23.0,C,140.0,149.33557,9.335571,0.88715076
wsm230451,19.27,39.72,POINT (19.27 39.72),EU,NF,116.0,C,134.0,130.51788,3.4821167,0.80620694
wsm230573,39.3,38.43,POINT (39.3 38.43),AR,SS,12.0,C,27.0,18.883905,8.116095,0.87318003
wsm230655,18.61,42.95,POINT (18.61 42.95),EU,TF,424.0,C,51.999996,38.552444,13.447552,0.83873624
wsm230716,37.66,38.01,POINT (37.66 38.01),AT,SS,20.0,C,42.0,32.19591,9.804089,0.8317245
wsm230737,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,57.999996,37.03563,20.964367,0.7865092
wsm231087,20.86,38.88,POINT (20.86 38.88),EU,TF,53.0,C,94.0,94.03583,0.035827637,0.8860426
wsm231088,21.04,38.9,POINT (21.04 38.9),EU,TF,52.0,C,128.0,115.83935,12.160652,0.79988384
wsm231197,23.32,38.98,POINT (23.32 38.98),AS,SS,10.0,C,77.0,90.88744,13.887444,0.8853436
wsm231199,23.39,38.99,POINT (23.39 38.99),AS,SS,16.0,C,70.0,92.65299,22.652992,0.85315835
wsm231228,23.32,38.98,POINT (23.32 38.98),AS,NF,10.0,C,84.99999,89.96768,4.9676895,0.899119
wsm231230,23.41,38.95,POINT (23.41 38.95),AS,NF,17.0,C,80.99999,90.02916,9.029167,0.89089173
wsm231328,35.95,40.03,POINT (35.95 40.03),AT,SS,93.0,C,120.0,124.32109,4.3210907,0.7843869
wsm231350,36.16,40.12,POINT (36.16 40.12),AT,SS,81.0,C,120.0,125.31772,5.3177185,0.7865201
wsm231354,35.96,40.12,POINT (35.96 40.12),AT,SS,83.0,C,123.0,125.00461,2.0046082,0.79509676
wsm231365,36.05,40.03,POINT (36.05 40.03),AT,SS,92.0,C,116.0,124.056046,8.056046,0.7869487
wsm231371,26.8,37.84,POINT (26.8 37.84),AS,NF,106.0,C,108.0,98.53373,9.46627,0.8799872
wsm231703,22.16,36.28,POINT (22.16 36.28),AS,NF,45.0,C,166.0,169.20242,3.202423,0.63931876
wsm231856,22.4,44.62,POINT (22.4 44.62),EU,SS,538.0,C,62.999996,81.80813,18.808132,0.7191319
wsm231874,15.61,44.97,POINT (15.61 44.97),EU,TF,674.0,C,10.999999,5.890753,5.1092463,0.62279326
wsm231879,15.67,44.97,POINT (15.67 44.97),EU,TF,672.0,C,6.0,8.576423,2.5764227,0.67827606
wsm232093,20.39,38.1,POINT (20.39 38.1),AS,SS,10.0,C,36.0,59.706917,23.706917,0.81633973
wsm232168,21.66,37.53,POINT (21.66 37.53),AS,NF,93.0,C,161.0,154.36261,6.63739,0.7820568
wsm232206,26.05,39.03,POINT (26.05 39.03),AS,NF,57.0,C,94.0,94.51235,0.512352,0.88021475
wsm232394,35.31,40.73,POINT (35.31 40.73),AT,SS,35.0,C,156.0,155.9464,0.053604126,0.79626054
wsm232417,17.06,39.32,POINT (17.06 39.32),EU,NF,79.0,C,62.999996,80.07541,17.075413,0.75141853
wsm232669,35.87,36.12,POINT (35.87 36.12),AT,NS,48.0,C,175.0,2.9602158,7.9602203,0.8342453
wsm232702,38.29,38.04,POINT (38.29 38.04),AR,SS,11.0,C,15.0,15.093925,0.093925476,0.8687192
wsm232761,36.36,38.03,POINT (36.36 38.03),AT,SS,80.0,C,30.0,28.458895,1.5411053,0.8693478
wsm232834,21.7,38.06,POINT (21.7 38.06),AS,SS,41.0,C,97.0,94.12132,2.8786774,0.92615366
wsm232866,21.77,38.39,POINT (21.77 38.39),AS,NF,17.0,C,90.0,93.72357,3.7235718,0.91786623
wsm232949,37.77,38.25,POINT (37.77 38.25),AT,NF,37.0,C,93.00001,93.622765,0.62275696,0.83987635
wsm233140,27.42,39.3,POINT (27.42 39.3),AT,NF,53.0,C,117.0,110.14789,6.852112,0.8571524
wsm233142,27.81,39.41,POINT (27.81 39.41),AT,NS,83.0,C,116.0,107.65904,8.340958,0.82340044
wsm233181,25.16,40.24,POINT (25.16 40.24),EU,SS,24.0,C,120.0,108.278,11.722,0.81940824
wsm233183,34.54,36.86,POINT (34.54 36.86),AT,SS,172.0,C,25.999998,18.076447,7.9235516,0.80979925
wsm233456,38.11,38.25,POINT (38.11 38.25),AT,SS,26.0,C,21.999998,22.402258,0.40225983,0.8918123
wsm233470,38.12,38.23,POINT (38.12 38.23),AT,SS,25.0,C,22.999996,22.423063,0.5769329,0.8973884
wsm233520,20.79,39.32,POINT (20.79 39.32),EU,SS,99.0,C,39.0,49.568268,10.568268,0.7148281
wsm233545,21.92,38.07,POINT (21.92 38.07),AS,SS,38.0,C,18.0,36.642765,18.642765,0.8203861
wsm233592,23.99,36.31,POINT (23.99 36.31),AS,NF,140.0,C,24.0,23.303692,0.69630814,0.66965944
wsm233724,26.36,39.68,POINT (26.36 39.68),AT,NF,19.0,C,112.0,108.22298,3.7770233,0.8817901
wsm233725,26.38,39.68,POINT (26.38 39.68),AT,SS,20.0,C,114.0,109.56718,4.432823,0.8601859
wsm233759,19.37,41.63,POINT (19.37 41.63),EU,TS,299.0,C,47.0,44.56415,2.4358482,0.80098534
wsm233811,25.76,35.54,POINT (25.76 35.54),AS,SS,145.0,C,174.0,7.5866566,13.586655,0.8203591
wsm233918,38.24,38.09,POINT (38.24 38.09),AT,TF,12.0,C,100.0,78.60694,21.393059,0.7498186
wsm233929,16.8,39.45,POINT (16.8 39.45),EU,NS,105.0,C,76.0,79.449684,3.4496841,0.80741525
wsm233933,23.93,38.21,POINT (23.93 38.21),AS,NF,95.0,C,103.0,98.5032,4.4968033,0.88796824
wsm234008,35.86,37.55,POINT (35.86 37.55),AT,SS,84.0,C,17.0,17.728558,0.7285576,0.8750285
wsm234110,24.18,40.26,POINT (24.18 40.26),EU,SS,39.0,C,93.00001,101.32826,8.328255,0.8685704
wsm234111,24.17,40.26,POINT (24.17 40.26),EU,SS,40.0,C,95.00001,101.34355,6.343544,0.8703532
wsm234117,37.03,35.03,POINT (37.03 35.03),AR,SS,64.0,C,161.0,167.04088,6.0408783,0.84018165
wsm234118,36.94,35.03,POINT (36.94 35.03),AR,SS,57.0,C,158.0,166.03061,8.030609,0.8336997
wsm234119,37.08,35.09,POINT (37.08 35.09),AR,SS,66.0,C,151.0,165.93463,14.934631,0.843127
wsm234122,16.63,46.19,POINT (16.63 46.19),EU,TF,788.0,C,21.999998,7.427316,14.572681,0.7091773
wsm234192,37.06,35.02,POINT (37.06 35.02),AR,SS,67.0,C,157.0,166.23407,9.23407,0.8434307
wsm234256,41.17,39.27,POINT (41.17 39.27),EU,SS,26.0,C,151.0,153.4458,2.4458008,0.8259225
wsm234273,36.47,36.49,POINT (36.47 36.49),AR,NS,27.0,C,57.999996,35.240917,22.759079,0.71295696
wsm234360,24.12,40.31,POINT (24.12 40.31),EU,SS,45.0,C,98.0,101.413704,3.413704,0.87090755
wsm234380,-9.54,38.05,POINT (-9.54 38.05),EU,TF,160.0,C,149.0,145.83794,3.1620636,0.7760579
wsm234404,23.42,38.81,POINT (23.42 38.81),AS,SS,24.0,C,80.99999,89.45585,8.455856,0.90897477
wsm234539,32.16,34.75,POINT (32.16 34.75),AT,TF,29.0,C,172.0,6.1085763,14.108582,0.83673036
wsm234603,37.06,37.31,POINT (37.06 37.31),AR,SS,23.0,C,171.0,179.06046,8.060455,0.9325974
wsm234606,37.07,37.17,POINT (37.07 37.17),AR,SS,35.0,C,166.0,179.99097,13.990967,0.9062812
wsm234686,22.3,37.98,POINT (22.3 37.98),AS,NF,43.0,C,106.0,98.489426,7.5105743,0.9035147
wsm234782,7.31,42.82,POINT (7.31 42.82),EU,TF,518.0,C,150.0,147.79189,2.2081146,0.7752517
wsm234943,24.09,40.31,POINT (24.09 40.31),EU,SS,44.0,C,106.0,102.8031,3.1968994,0.8685535
wsm234947,24.18,40.28,POINT (24.18 40.28),EU,NF,41.0,C,92.00001,100.97018,8.970169,0.8704252
wsm234948,17.63,44.53,POINT (17.63 44.53),EU,SS,597.0,C,6.0,12.388079,6.3880787,0.8550791
wsm235015,42.57,38.23,POINT (42.57 38.23),EU,SS,25.0,C,138.0,142.28658,4.2865753,0.77544135
wsm235066,21.28,37.42,POINT (21.28 37.42),AS,NF,58.0,C,92.00001,87.289444,4.7105637,0.8776928
wsm235099,20.14,39.76,POINT (20.14 39.76),EU,TF,146.0,C,71.0,65.68165,5.3183517,0.83427066
wsm235195,25.82,39.05,POINT (25.82 39.05),AS,NF,65.0,C,109.0,97.182625,11.817375,0.86964256
wsm235220,23.29,38.19,POINT (23.29 38.19),AS,NF,50.0,C,84.99999,95.898865,10.898872,0.8872572
wsm235256,21.71,39.2,POINT (21.71 39.2),EU,TF,87.0,C,170.0,166.81345,3.186554,0.763058
wsm235278,31.32,42.64,POINT (31.32 42.64),EU,TF,217.0,C,130.0,137.10973,7.109726,0.80393803
wsm235279,31.48,42.72,POINT (31.48 42.72),EU,TF,220.0,C,130.0,137.09807,7.098068,0.77909684
wsm235313,30.47,38.77,POINT (30.47 38.77),AT,NF,205.0,C,72.0,61.00012,10.999882,0.7761985
wsm235344,39.17,38.37,POINT (39.17 38.37),AR,SS,25.0,C,18.0,15.806454,2.1935463,0.96026963
wsm235348,37.51,38.85,POINT (37.51 38.85),AT,SS,106.0,C,70.0,51.685284,18.314716,0.802008
wsm235351,28.76,35.54,POINT (28.76 35.54),AS,TF,25.0,C,173.0,3.8149486,10.814941,0.8169631
wsm235352,28.64,35.56,POINT (28.64 35.56),AS,TF,30.0,C,174.0,3.97555,9.975555,0.8145113
wsm235373,38.73,38.35,POINT (38.73 38.35),AT,SS,12.0,C,27.0,10.706005,16.293995,0.8573656
wsm235409,37.35,39.65,POINT (37.35 39.65),AT,NF,90.0,C,24.0,23.411165,0.58883476,0.77388245
wsm235569,19.58,40.8,POINT (19.58 40.8),EU,NF,228.0,C,152.0,152.64525,0.6452484,0.8249123
wsm235605,35.88,37.67,POINT (35.88 37.67),AT,SS,86.0,C,30.999998,20.316542,10.683456,0.85974365
wsm235657,23.25,40.21,POINT (23.25 40.21),EU,NF,71.0,C,99.00001,99.284515,0.28450775,0.8303928
wsm235688,38.59,38.11,POINT (38.59 38.11),AR,SS,20.0,C,15.0,14.674053,0.3259468,0.93867934
wsm235702,23.25,40.1,POINT (23.25 40.1),EU,NF,62.0,C,112.0,104.11685,7.883148,0.8351959
wsm235763,39.72,38.56,POINT (39.72 38.56),AR,SS,29.0,C,24.999998,15.846017,9.153981,0.8711076
wsm235764,39.75,38.61,POINT (39.75 38.61),AR,SS,33.0,C,27.0,15.892754,11.107246,0.87205493
wsm235847,37.63,37.9,POINT (37.63 37.9),AT,SS,9.0,C,102.0,77.70689,24.293114,0.8162117
wsm235849,40.85,41.04,POINT (40.85 41.04),EU,SS,169.0,C,139.0,142.04402,3.0440216,0.7233383
wsm236145,26.21,40.46,POINT (26.21 40.46),EU,SS,23.0,C,124.0,111.602,12.398003,0.848876
wsm236154,24.16,40.26,POINT (24.16 40.26),EU,SS,40.0,C,100.0,101.65604,1.6560364,0.8718507
wsm236222,21.6,38.57,POINT (21.6 38.57),EU,NF,17.0,C,107.0,108.21285,1.2128525,0.9362014
wsm24817,13.95,55.56,POINT (13.95 55.56),EU,SS,1844.0,C,161.0,162.71065,1.7106476,0.83784986
wsm24883,10.92,45.71,POINT (10.92 45.71),EU,TF,739.0,C,167.0,163.56102,3.43898,0.8336899
wsm24894,10.97,45.54,POINT (10.97 45.54),EU,SS,720.0,C,152.0,154.80089,2.800888,0.8612184
wsm24925,12.44,46.21,POINT (12.44 46.21),EU,TF,799.0,C,151.0,153.03055,2.030548,0.8544881
wsm24969,14.66,46.51,POINT (14.66 46.51),EU,TF,859.0,C,27.999998,13.446879,14.553119,0.75923485
wsm250685,0.42,42.75,POINT (0.42 42.75),EU,NF,705.0,B,121.0,125.1143,4.1143036,0.8147553
wsm250690,-1.47,40.65,POINT (-1.47 40.65),EU,NF,515.0,B,148.0,142.45251,5.5474854,0.83061284
wsm250694,-9.9,36.3,POINT (-9.9 36.3),AF,TF,35.0,B,159.0,168.00905,9.009048,0.75976944
