ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm202094,22.13,39.75,POINT (22.13 39.75),EU,NF,125.0,C,123.0,117.50917,5.4908295,0.8762344
wsm202117,22.2,39.8,POINT (22.2 39.8),EU,NF,122.0,C,148.0,120.62412,27.375877,0.7488517
wsm202321,22.02,38.35,POINT (22.02 38.35),AS,NS,13.0,C,75.0,92.74555,17.745552,0.8526688
wsm202354,25.93,34.18,POINT (25.93 34.18),AF,SS,33.0,C,173.0,170.77307,2.2269287,0.7481517
wsm202448,22.06,39.77,POINT (22.06 39.77),EU,NF,132.0,C,98.0,108.32898,10.3289795,0.8325653
wsm202489,21.96,39.78,POINT (21.96 39.78),EU,NF,140.0,C,111.00001,113.61179,2.611786,0.8422624
wsm202498,20.72,41.71,POINT (20.72 41.71),EU,NF,340.0,C,8.0,23.876654,15.876654,0.7005888
wsm202500,20.8,41.61,POINT (20.8 41.61),EU,NF,328.0,C,32.0,34.592205,2.592205,0.8118371
wsm202560,28.79,37.15,POINT (28.79 37.15),AT,NF,38.0,C,98.0,99.34144,1.3414383,0.8329987
wsm202573,6.42,35.21,POINT (6.42 35.21),AF,NF,220.0,C,4.0,161.24657,22.753433,0.6567454
wsm202632,6.74,36.5,POINT (6.74 36.5),AF,SS,92.0,C,152.0,160.16878,8.168777,0.847172
wsm202638,5.29,36.83,POINT (5.29 36.83),AF,TF,31.0,C,6.0,172.0989,13.901093,0.820261
wsm202643,5.21,36.96,POINT (5.21 36.96),AF,TF,15.0,C,3.0,171.58224,11.417755,0.8224753
wsm202756,22.09,39.78,POINT (22.09 39.78),EU,NF,130.0,C,116.0,114.815926,1.1840744,0.89278626
wsm202782,21.03,40.13,POINT (21.03 40.13),EU,NF,188.0,C,65.0,43.69466,21.30534,0.6658679
wsm202817,5.25,36.94,POINT (5.25 36.94),AF,TF,18.0,C,166.0,162.6547,3.3453064,0.83056515
wsm202894,16.08,42.41,POINT (16.08 42.41),EU,TF,394.0,C,36.0,33.46553,2.5344696,0.7463393
wsm202915,15.39,40.73,POINT (15.39 40.73),EU,NF,231.0,C,115.0,132.65921,17.65921,0.67118233
wsm202970,16.05,42.47,POINT (16.05 42.47),EU,TF,401.0,C,30.0,33.42707,3.4270706,0.7057822
wsm203030,7.24,36.54,POINT (7.24 36.54),AF,NS,87.0,C,159.0,159.86746,0.86746216,0.777437
wsm203048,21.72,38.16,POINT (21.72 38.16),AS,NF,31.0,C,34.0,58.17929,24.17929,0.8077498
wsm203140,16.22,45.2,POINT (16.22 45.2),EU,TS,686.0,C,41.0,16.45971,24.54029,0.62460303
wsm203195,27.16,36.46,POINT (27.16 36.46),AS,NS,126.0,C,21.0,36.9294,15.929401,0.7549148
wsm203290,20.7,38.28,POINT (20.7 38.28),AS,TF,31.0,C,48.999996,61.218063,12.218067,0.79100233
wsm203368,27.03,36.37,POINT (27.03 36.37),AS,SS,141.0,C,24.999998,33.102886,8.102888,0.79046035
wsm203455,27.05,36.32,POINT (27.05 36.32),AS,NF,142.0,C,42.0,43.74367,1.7436714,0.7057517
wsm203496,27.17,36.46,POINT (27.17 36.46),AS,NS,125.0,C,41.0,52.418568,11.418568,0.70293117
wsm203538,16.19,47.78,POINT (16.19 47.78),EU,NF,968.0,C,137.0,145.79773,8.7977295,0.8217675
wsm203551,26.95,36.17,POINT (26.95 36.17),AS,NF,159.0,C,17.0,25.88692,8.886921,0.74680215
wsm203598,27.19,36.39,POINT (27.19 36.39),AS,NF,127.0,C,6.9999995,33.0248,26.0248,0.70670325
wsm203995,19.71,37.6,POINT (19.71 37.6),AF,TS,43.0,C,93.00001,96.942215,3.9422073,0.6940942
wsm204036,27.16,36.49,POINT (27.16 36.49),AS,NF,124.0,C,36.0,44.298374,8.298374,0.79641366
wsm204106,20.9,40.3,POINT (20.9 40.3),EU,NF,207.0,C,50.0,42.067368,7.9326324,0.7944612
wsm204230,12.57,43.36,POINT (12.57 43.36),EU,NF,487.0,C,126.0,137.22667,11.226669,0.88912046
wsm204318,27.01,38.09,POINT (27.01 38.09),AS,SS,74.0,C,95.00001,99.71464,4.71463,0.8161132
wsm204602,21.73,38.35,POINT (21.73 38.35),AS,NF,15.0,C,139.0,109.97836,29.021637,0.8452218
wsm204752,22.01,39.7,POINT (22.01 39.7),EU,NF,133.0,C,107.0,113.42233,6.422333,0.8544334
wsm204765,36.17,37.56,POINT (36.17 37.56),AT,SS,58.0,C,10.999999,19.073292,8.073293,0.86963713
wsm204833,27.25,36.25,POINT (27.25 36.25),AS,NF,132.0,C,30.999998,41.63195,10.631952,0.82511836
wsm204930,27.14,36.38,POINT (27.14 36.38),AS,SS,132.0,C,20.0,28.03337,8.033369,0.7761216
wsm204949,16.0,43.66,POINT (16 43.66),EU,SS,526.0,C,21.999998,23.739609,1.7396107,0.70497984
wsm205139,20.34,39.72,POINT (20.34 39.72),EU,SS,139.0,C,86.99999,59.028095,27.971897,0.7003929
wsm205311,27.02,36.29,POINT (27.02 36.29),AS,NF,146.0,C,12.999999,29.437239,16.43724,0.8117439
wsm205323,13.61,41.75,POINT (13.61 41.75),EU,NF,338.0,C,146.0,142.37843,3.6215668,0.6692958
wsm205389,20.79,37.92,POINT (20.79 37.92),AS,TF,45.0,C,91.0,82.56665,8.43335,0.85190344
wsm205394,40.16,39.13,POINT (40.16 39.13),AT,NS,38.0,C,172.0,5.5425854,13.542587,0.83378077
wsm205400,18.54,42.52,POINT (18.54 42.52),EU,TF,376.0,C,32.0,35.311253,3.3112526,0.8381231
wsm205450,14.74,37.31,POINT (14.74 37.31),AF,NS,56.0,C,178.0,169.14693,8.853073,0.7993965
wsm205618,25.22,35.02,POINT (25.22 35.02),AS,NF,92.0,C,36.999996,45.31937,8.319374,0.84299463
wsm205673,21.01,37.91,POINT (21.01 37.91),AS,SS,59.0,C,80.0,86.4001,6.4001007,0.8913729
wsm205759,26.02,38.9,POINT (26.02 38.9),AS,NF,67.0,C,92.00001,96.76532,4.765312,0.88389575
wsm205767,23.32,38.4,POINT (23.32 38.4),AS,NF,39.0,C,108.0,102.8295,5.1705017,0.85193574
wsm205900,13.07,42.79,POINT (13.07 42.79),EU,NF,434.0,C,152.0,149.17725,2.822754,1.0054464
wsm205951,25.2,35.08,POINT (25.2 35.08),AS,SS,99.0,C,53.0,48.441326,4.558674,0.7805099
wsm205978,39.75,34.72,POINT (39.75 34.72),AR,SS,312.0,C,169.0,174.79288,5.792877,0.79259723
wsm205994,5.52,36.77,POINT (5.52 36.77),AF,SS,48.0,C,143.0,152.9902,9.990204,0.81313807
wsm206012,23.33,38.34,POINT (23.33 38.34),AS,NF,44.0,C,114.0,106.129745,7.8702545,0.86922526
wsm206015,25.23,35.02,POINT (25.23 35.02),AS,SS,91.0,C,38.0,47.62394,9.6239395,0.81658447
wsm206060,26.05,38.94,POINT (26.05 38.94),AS,SS,63.0,C,91.0,97.92437,6.92437,0.86010224
wsm206080,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,12.999999,31.203411,18.203411,0.8052338
wsm206083,20.7,39.82,POINT (20.7 39.82),EU,TF,152.0,C,43.999996,43.93705,0.06294632,0.87411517
wsm206116,24.85,35.07,POINT (24.85 35.07),AS,NF,85.0,C,27.999998,62.12005,34.12005,0.6843568
wsm206204,14.4,36.72,POINT (14.4 36.72),AF,SS,111.0,C,3.0,169.4798,13.520203,0.74436134
wsm206296,26.95,36.27,POINT (26.95 36.27),AS,NF,153.0,C,19.0,31.519579,12.519579,0.7714997
wsm206321,27.0,36.24,POINT (27 36.24),AS,NF,151.0,C,28.999998,32.91268,3.9126835,0.75734305
wsm206323,27.11,36.22,POINT (27.11 36.22),AS,NF,144.0,C,12.999999,27.76638,14.766381,0.7539288
wsm206326,27.04,36.33,POINT (27.04 36.33),AS,NF,142.0,C,22.999996,31.215107,8.215111,0.8123074
wsm206329,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,10.0,32.887066,22.887066,0.7865423
wsm206429,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,15.0,28.180862,13.180862,0.82564694
wsm206441,27.01,36.33,POINT (27.01 36.33),AS,NF,145.0,C,35.0,41.57189,6.571892,0.71577245
wsm206453,27.06,36.31,POINT (27.06 36.31),AS,NF,142.0,C,19.0,28.982916,9.982916,0.84327984
wsm206526,21.54,37.64,POINT (21.54 37.64),AS,SS,87.0,C,80.99999,87.72678,6.7267914,0.85649085
wsm206551,27.06,36.33,POINT (27.06 36.33),AS,SS,141.0,C,39.0,44.053455,5.0534554,0.6606091
wsm206581,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,8.0,34.314514,26.314514,0.71522367
wsm206619,22.16,39.77,POINT (22.16 39.77),EU,NF,124.0,C,113.0,114.23903,1.2390289,0.8893085
wsm206714,22.96,38.72,POINT (22.96 38.72),EU,NF,13.0,C,92.00001,93.81424,1.8142319,0.88413393
wsm206835,16.32,40.46,POINT (16.32 40.46),EU,TF,201.0,C,40.0,39.258244,0.74175644,0.7915908
wsm206955,16.27,45.43,POINT (16.27 45.43),EU,SS,710.0,C,15.0,17.5607,2.5606995,0.8372731
wsm20696,8.95,48.23,POINT (8.95 48.23),EU,SS,1034.0,C,147.0,150.53146,3.5314636,0.8882157
wsm207036,27.04,36.41,POINT (27.04 36.41),AS,NS,138.0,C,12.999999,34.923515,21.923515,0.78710055
wsm207040,26.95,36.33,POINT (26.95 36.33),AS,SS,149.0,C,27.0,31.359383,4.3593826,0.6736221
wsm207076,27.08,36.44,POINT (27.08 36.44),AS,SS,133.0,C,16.0,31.117607,15.117607,0.7038863
wsm207302,23.13,37.89,POINT (23.13 37.89),AS,NF,55.0,C,105.0,94.04178,10.958221,0.8275778
wsm207326,30.08,39.0,POINT (30.08 39),AT,NF,188.0,C,123.0,125.27977,2.27977,0.70639145
wsm207328,13.89,38.12,POINT (13.89 38.12),AF,TF,57.0,C,157.0,158.08379,1.083786,0.7940453
wsm20738,8.56,49.65,POINT (8.56 49.65),EU,NF,1194.0,C,130.0,140.7891,10.789093,0.7914908
wsm20739,8.43,49.375,POINT (8.43 49.375),EU,NF,1166.0,C,20.0,5.1378407,14.86216,0.62007743
wsm207395,23.37,38.35,POINT (23.37 38.35),AS,NF,46.0,C,114.0,106.19049,7.8095093,0.881942
wsm20741,6.079,50.778,POINT (6.079 50.778),EU,SS,1361.0,B,126.0,132.6355,6.635498,0.87899363
wsm20744,7.1,50.7,POINT (7.1 50.7),EU,NF,1332.0,A,135.0,132.80922,2.1907806,0.7869074
wsm20745,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,145.0,143.19868,1.8013153,0.9355447
wsm20749,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,B,149.0,144.65382,4.346176,0.94900143
wsm207495,27.56,35.95,POINT (27.56 35.95),AS,NF,119.0,C,161.0,152.67583,8.324173,0.84376013
wsm20751,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,154.0,143.31818,10.681824,0.9149747
wsm207543,27.17,36.48,POINT (27.17 36.48),AS,NF,124.0,C,30.999998,41.07938,10.079382,0.7618109
wsm207555,17.88,44.3,POINT (17.88 44.3),EU,NS,571.0,C,18.0,19.77853,1.7785301,0.83890206
wsm207646,27.06,36.35,POINT (27.06 36.35),AS,NF,140.0,C,0.9999998,25.324322,24.324322,0.7416582
wsm20771,7.97,48.12,POINT (7.97 48.12),EU,SS,1038.0,C,113.0,128.33136,15.33136,0.82877696
wsm20772,9.0148,48.2769,POINT (9.0148 48.2769),EU,SS,1038.0,C,158.0,149.646,8.354004,0.87711734
wsm20773,9.0148,48.281,POINT (9.0148 48.281),EU,SS,1039.0,C,159.0,149.54222,9.457779,0.8793855
wsm20774,9.0291,48.2763,POINT (9.0291 48.2763),EU,NS,1038.0,C,161.0,146.2635,14.736496,0.8467911
wsm20776,9.053,48.322,POINT (9.053 48.322),EU,SS,1043.0,C,142.0,151.00148,9.00148,0.8670664
wsm20777,9.029,48.294,POINT (9.029 48.294),EU,SS,1040.0,C,156.0,149.84471,6.1552887,0.87550884
wsm20778,9.027,48.292,POINT (9.027 48.292),EU,SS,1040.0,C,155.0,149.93094,5.0690613,0.8789735
wsm207893,36.9,40.59,POINT (36.9 40.59),AT,SS,14.0,C,144.0,143.2004,0.7996063,0.7658477
wsm208028,25.16,35.1,POINT (25.16 35.1),AS,NF,99.0,C,36.0,42.94346,6.9434586,0.83864784
wsm208030,25.28,35.07,POINT (25.28 35.07),AS,NF,95.0,C,35.0,45.662075,10.662075,0.8407785
wsm208031,25.27,35.33,POINT (25.27 35.33),AS,NF,123.0,C,47.0,49.08121,2.081211,0.83363307
wsm208035,25.36,35.2,POINT (25.36 35.2),AS,NF,108.0,C,36.999996,46.7949,9.794903,0.8457105
wsm208047,25.17,35.15,POINT (25.17 35.15),AS,SS,104.0,C,51.999996,48.383247,3.6167488,0.803969
wsm208049,25.32,35.23,POINT (25.32 35.23),AS,NF,112.0,C,13.999999,59.89251,45.89251,0.6521326
wsm208050,8.47,34.46,POINT (8.47 34.46),AF,TF,328.0,C,122.0,136.48027,14.48027,0.7566042
wsm208052,12.02,45.95,POINT (12.02 45.95),EU,TF,767.0,C,142.0,149.49199,7.491989,0.8307055
wsm208059,25.03,35.06,POINT (25.03 35.06),AS,NF,90.0,C,40.0,48.487686,8.487686,0.8190855
wsm208068,24.94,35.06,POINT (24.94 35.06),AS,NF,86.0,C,25.999998,59.068527,33.068527,0.69834906
wsm208094,12.01,45.94,POINT (12.01 45.94),EU,TF,765.0,C,150.0,148.90295,1.0970459,0.8317713
wsm208099,27.12,36.47,POINT (27.12 36.47),AS,NF,128.0,C,24.0,36.371838,12.371838,0.72456175
wsm208221,27.18,36.51,POINT (27.18 36.51),AS,NS,122.0,C,22.999996,39.518963,16.518967,0.79091847
wsm208236,27.27,36.45,POINT (27.27 36.45),AS,NF,118.0,C,30.0,36.315987,6.3159866,0.7801023
wsm208566,19.66,41.79,POINT (19.66 41.79),EU,TF,325.0,C,48.999996,46.721615,2.2783813,0.84189516
wsm208589,13.11,42.93,POINT (13.11 42.93),EU,NF,450.0,C,160.0,147.67938,12.320618,1.0500783
wsm208648,25.25,35.19,POINT (25.25 35.19),AS,NF,109.0,C,45.999996,49.022377,3.0223808,0.82503414
wsm208654,25.25,35.09,POINT (25.25 35.09),AS,NF,98.0,C,43.999996,46.346897,2.346901,0.84634686
wsm208681,25.2,35.1,POINT (25.2 35.1),AS,NF,101.0,C,53.0,48.24127,4.758732,0.84050333
wsm208776,20.35,41.53,POINT (20.35 41.53),EU,NF,332.0,C,17.0,24.183422,7.183422,0.85919124
wsm208925,20.92,43.97,POINT (20.92 43.97),EU,SS,518.0,C,27.999998,38.18655,10.186552,0.746709
wsm209048,32.08,37.83,POINT (32.08 37.83),AT,NF,321.0,C,24.999998,21.32172,3.678278,0.8008391
wsm209138,38.71,38.21,POINT (38.71 38.21),AR,SS,17.0,C,16.0,14.221211,1.7787886,0.9253052
wsm209146,20.18,41.47,POINT (20.18 41.47),EU,NF,318.0,C,21.0,27.6301,6.6301003,0.86484224
wsm209283,31.0,40.92,POINT (31 40.92),EU,SS,35.0,C,122.0,139.3451,17.345093,0.7921834
wsm209284,31.04,40.82,POINT (31.04 40.82),EU,TS,24.0,C,139.0,143.70255,4.702545,0.82932675
wsm209340,41.74,39.8,POINT (41.74 39.8),EU,TS,102.0,C,173.0,158.12338,14.876617,0.81958413
wsm209404,41.7,39.82,POINT (41.7 39.82),EU,TF,102.0,C,0.9999998,165.98328,15.016724,0.7540878
wsm209549,14.19,38.7,POINT (14.19 38.7),AF,TF,7.0,C,162.0,171.18912,9.189117,0.804066
wsm209598,25.87,37.67,POINT (25.87 37.67),AS,NF,174.0,C,115.0,107.589905,7.410095,0.7069739
wsm209622,22.24,38.37,POINT (22.24 38.37),EU,NF,7.0,C,83.0,93.07942,10.079422,0.7949279
wsm209903,20.62,38.96,POINT (20.62 38.96),EU,SS,57.0,C,39.0,63.034546,24.034546,0.8392439
wsm210082,22.07,38.25,POINT (22.07 38.25),AS,NF,14.0,C,92.00001,99.118744,7.1187363,0.9298661
wsm210142,34.23,40.48,POINT (34.23 40.48),AT,SS,76.0,C,157.0,155.50873,1.491272,0.8035833
wsm210306,14.92,37.48,POINT (14.92 37.48),AF,SS,40.0,C,159.0,166.68344,7.683441,0.84372914
wsm210309,20.62,39.7,POINT (20.62 39.7),EU,SS,138.0,C,72.0,56.468758,15.531242,0.8288466
wsm210317,22.03,39.81,POINT (22.03 39.81),EU,NF,136.0,C,113.0,113.067535,0.0675354,0.8620292
wsm210370,26.8,35.03,POINT (26.8 35.03),AS,SS,87.0,C,43.999996,49.64861,5.648613,0.757326
wsm210381,26.87,35.06,POINT (26.87 35.06),AS,SS,84.0,C,45.999996,49.964027,3.9640312,0.7569199
wsm21052,15.8,47.65,POINT (15.8 47.65),EU,SS,959.0,C,142.0,144.92732,2.9273224,0.8337854
wsm21055,15.1,47.4,POINT (15.1 47.4),EU,TF,944.0,C,27.0,13.692452,13.307548,0.7532375
wsm21061,15.81,47.64,POINT (15.81 47.64),EU,SS,958.0,C,39.0,23.609322,15.390678,0.64555275
wsm210701,21.36,40.72,POINT (21.36 40.72),EU,NF,234.0,C,27.999998,37.837933,9.8379345,0.75178254
wsm210770,21.39,40.84,POINT (21.39 40.84),EU,NF,238.0,C,83.0,68.9546,14.045403,0.7634402
wsm210842,20.06,42.04,POINT (20.06 42.04),EU,NF,365.0,C,5.0,13.168972,8.168972,0.7054748
wsm210876,24.29,39.92,POINT (24.29 39.92),AS,NS,25.0,C,97.0,103.42601,6.42601,0.78769445
wsm210878,24.27,40.0,POINT (24.27 40),EU,SS,25.0,C,135.0,118.930626,16.069374,0.807215
wsm210900,35.84,39.02,POINT (35.84 39.02),AT,SS,199.0,C,25.999998,23.715662,2.284336,0.8423174
wsm210939,16.06,38.81,POINT (16.06 38.81),EU,NF,67.0,C,50.0,46.531654,3.4683456,0.80646396
wsm21094,15.18,47.41,POINT (15.18 47.41),EU,SS,944.0,C,10.0,8.262041,1.7379589,0.78467864
wsm211014,28.7,39.53,POINT (28.7 39.53),AT,SS,127.0,C,131.0,116.88337,14.116631,0.6804184
wsm211047,-4.24,33.21,POINT (-4.24 33.21),AF,TF,105.0,C,150.0,150.15457,0.15457153,0.8020024
wsm211188,40.16,39.19,POINT (40.16 39.19),AT,SS,34.0,C,1.9999996,3.823256,1.8232564,0.8418887
wsm211303,15.21,37.66,POINT (15.21 37.66),AF,SS,13.0,C,127.0,137.75305,10.753052,0.7962191
wsm21131,10.91,45.79,POINT (10.91 45.79),EU,TS,748.0,C,177.0,157.34401,19.65599,0.8291784
wsm211316,10.27,43.79,POINT (10.27 43.79),EU,TF,530.0,C,20.0,18.411293,1.588707,0.77584314
wsm21133,10.65,45.54,POINT (10.65 45.54),EU,SS,721.0,C,79.0,78.74568,0.25431824,0.72256505
wsm21137,10.62,45.58,POINT (10.62 45.58),EU,TF,726.0,C,146.0,152.92542,6.925415,0.82717335
wsm211414,10.72,44.78,POINT (10.72 44.78),EU,TF,636.0,C,144.0,153.29895,9.29895,0.75865275
wsm211416,10.75,44.79,POINT (10.75 44.79),EU,TF,637.0,C,155.0,153.85057,1.1494293,0.7512571
wsm21143,10.57,45.67,POINT (10.57 45.67),EU,TF,736.0,C,147.0,150.92719,3.927185,0.8364383
wsm211433,18.56,44.68,POINT (18.56 44.68),EU,SS,615.0,C,8.0,13.792169,5.7921686,0.7671824
wsm21144,10.51,45.61,POINT (10.51 45.61),EU,SS,729.0,C,163.0,158.52827,4.4717255,0.83685803
wsm21145,10.45,45.85,POINT (10.45 45.85),EU,TF,756.0,C,56.999996,66.60265,9.602657,0.6751238
wsm21146,10.64,45.77,POINT (10.64 45.77),EU,SS,747.0,C,75.0,78.0659,3.0659027,0.72924626
wsm21147,12.2952,50.1521,POINT (12.2952 50.1521),EU,NS,1234.0,A,146.0,140.64726,5.3527374,0.85363835
wsm211598,20.61,38.86,POINT (20.61 38.86),EU,NS,46.0,C,53.999996,60.941456,6.9414597,0.84357166
wsm211691,27.39,40.78,POINT (27.39 40.78),EU,SS,11.0,C,130.0,125.65356,4.346443,0.81291986
wsm211860,26.29,35.56,POINT (26.29 35.56),AS,SS,152.0,C,159.0,162.15274,3.1527405,0.68661684
wsm212397,5.18,36.87,POINT (5.18 36.87),AF,TF,24.0,C,5.0,172.29666,12.703339,0.81100357
wsm212448,2.21,61.67,POINT (2.21 61.67),EU,TF,1029.0,C,94.0,106.2514,12.251404,0.75047636
wsm212685,23.43,38.32,POINT (23.43 38.32),AS,NF,52.0,C,119.0,107.8226,11.177399,0.89915603
wsm212944,23.58,38.33,POINT (23.58 38.33),AS,NF,62.0,C,117.0,107.55951,9.440491,0.89473575
wsm212948,23.41,38.35,POINT (23.41 38.35),AS,NF,48.0,C,138.0,106.05904,31.940964,0.7988363
wsm212949,23.36,38.42,POINT (23.36 38.42),AS,NF,41.0,C,129.0,108.19453,20.805473,0.84407014
wsm212989,38.57,38.14,POINT (38.57 38.14),AR,SS,18.0,C,24.0,20.71539,3.2846107,0.91233426
wsm213022,23.37,38.31,POINT (23.37 38.31),AS,NF,48.0,C,93.00001,98.79604,5.796036,0.8779974
wsm213063,20.47,38.57,POINT (20.47 38.57),EU,SS,11.0,C,70.0,78.09738,8.097382,0.8349073
wsm213072,12.93,41.95,POINT (12.93 41.95),EU,NF,342.0,C,83.0,88.36715,5.3671494,0.7737806
wsm213169,15.8,37.28,POINT (15.8 37.28),EU,SS,3.0,C,160.0,161.07109,1.0710907,0.69551164
wsm213282,11.37,44.2,POINT (11.37 44.2),EU,SS,570.0,C,5.0,154.0259,30.974106,0.60573107
wsm213292,24.37,39.96,POINT (24.37 39.96),AS,SS,19.0,C,114.0,110.72516,3.2748413,0.8583905
wsm213390,18.1,42.89,POINT (18.1 42.89),EU,TF,414.0,C,22.999996,36.63554,13.635544,0.81927717
wsm213395,18.0,43.08,POINT (18 43.08),EU,NF,435.0,C,48.0,43.95422,4.04578,0.86511016
wsm213447,18.14,43.05,POINT (18.14 43.05),EU,NF,432.0,C,144.0,143.99802,0.0019836426,0.8026382
wsm213561,24.93,34.92,POINT (24.93 34.92),AS,NF,72.0,C,72.0,81.95894,9.958939,0.84782094
wsm213591,24.09,39.52,POINT (24.09 39.52),AS,SS,34.0,C,83.0,90.17154,7.1715393,0.82613444
wsm21360,9.98,48.55,POINT (9.98 48.55),EU,SS,1059.0,B,90.0,96.78953,6.789528,0.7610452
wsm213647,20.06,42.13,POINT (20.06 42.13),EU,SS,374.0,C,32.0,24.095648,7.904352,0.7450144
wsm213660,11.23,43.65,POINT (11.23 43.65),EU,SS,509.0,C,134.0,134.60562,0.60562134,0.77224296
wsm213663,11.24,43.65,POINT (11.24 43.65),EU,SS,509.0,C,133.0,134.58295,1.5829468,0.7805674
wsm213790,25.31,35.17,POINT (25.31 35.17),AS,NF,105.0,C,40.0,48.382153,8.382153,0.840561
wsm213855,11.23,43.66,POINT (11.23 43.66),EU,SS,510.0,C,146.0,137.34274,8.657257,0.7203288
wsm213920,11.24,43.66,POINT (11.24 43.66),EU,SS,510.0,C,111.00001,138.55319,27.553185,0.7514009
wsm213940,26.14,38.19,POINT (26.14 38.19),AS,SS,116.0,C,96.0,103.04693,7.0469284,0.7868849
wsm214241,21.24,38.71,POINT (21.24 38.71),EU,NF,33.0,C,107.0,110.73926,3.7392578,0.879646
wsm21438,13.6016,52.9038,POINT (13.6016 52.9038),EU,SS,1548.0,B,18.0,16.117792,1.8822079,0.74173087
wsm214388,29.72,38.98,POINT (29.72 38.98),AT,NF,174.0,C,95.00001,94.278496,0.72151184,0.59813875
wsm214481,27.6,35.98,POINT (27.6 35.98),AS,NF,115.0,C,169.0,150.39287,18.607132,0.7686679
wsm214488,27.91,39.81,POINT (27.91 39.81),AT,SS,90.0,C,83.0,95.01872,12.018723,0.7003363
wsm214536,19.16,41.85,POINT (19.16 41.85),EU,TF,315.0,C,47.0,47.542118,0.5421181,0.83256775
wsm214622,13.98,43.06,POINT (13.98 43.06),EU,TF,480.0,C,72.0,70.784706,1.2152939,0.8163826
wsm214759,16.35,38.41,POINT (16.35 38.41),EU,NF,63.0,C,50.0,50.585197,0.58519745,0.8145048
wsm214831,19.67,41.2,POINT (19.67 41.2),EU,TF,269.0,C,43.0,43.200012,0.2000122,0.90619934
wsm215148,37.77,39.06,POINT (37.77 39.06),AT,SS,117.0,C,3.0,15.451105,12.451105,0.77405614
wsm21540,-2.4,34.85,POINT (-2.4 34.85),AF,SS,122.0,B,156.0,153.42241,2.577591,0.78414273
wsm215496,12.08,44.15,POINT (12.08 44.15),EU,NF,568.0,C,149.0,145.92952,3.0704803,0.80196553
wsm215506,13.18,42.67,POINT (13.18 42.67),EU,NF,424.0,C,155.0,145.91501,9.084991,1.0372013
wsm215595,20.76,39.29,POINT (20.76 39.29),EU,SS,95.0,C,86.0,88.78552,2.7855225,0.8105246
wsm215661,25.37,35.33,POINT (25.37 35.33),AS,NF,122.0,C,17.0,47.353695,30.353695,0.6543454
wsm215687,27.38,40.14,POINT (27.38 40.14),AT,SS,58.0,C,128.0,120.71347,7.2865295,0.8189515
wsm215817,36.99,37.45,POINT (36.99 37.45),AR,SS,11.0,C,169.0,178.51167,9.511673,0.89332235
wsm21583,11.0,45.84,POINT (11 45.84),EU,SS,753.0,C,177.0,165.0872,11.912796,0.77211726
wsm21588,11.34,46.02,POINT (11.34 46.02),EU,SS,773.0,C,143.0,149.8539,6.853897,0.8167989
wsm21589,10.35,45.76,POINT (10.35 45.76),EU,NF,747.0,C,53.999996,63.25707,9.257072,0.6731103
wsm21594,10.35,45.6,POINT (10.35 45.6),EU,SS,729.0,C,6.0,166.57162,19.428375,0.7518219
wsm21595,10.9,45.97,POINT (10.9 45.97),EU,SS,768.0,C,152.0,153.8781,1.8780975,0.8042686
wsm215953,22.07,38.47,POINT (22.07 38.47),EU,NF,15.0,C,119.0,103.57012,15.429878,0.8443599
wsm21596,10.61,46.03,POINT (10.61 46.03),EU,SS,776.0,C,27.0,10.897652,16.102348,0.66940284
wsm21597,10.66,45.97,POINT (10.66 45.97),EU,SS,769.0,C,112.0,122.34009,10.340088,0.78869635
wsm21599,10.53,45.63,POINT (10.53 45.63),EU,NF,732.0,C,9.0,171.7736,17.226395,0.7510011
wsm21601,11.07,46.0,POINT (11.07 46),EU,NS,771.0,C,21.999998,14.486196,7.5138025,0.6358129
wsm216035,20.88,38.91,POINT (20.88 38.91),EU,NF,56.0,C,101.0,98.05753,2.9424667,0.8081663
wsm216366,34.84,40.69,POINT (34.84 40.69),AT,SS,48.0,C,137.0,153.217,16.216995,0.81235325
wsm216381,19.11,33.44,POINT (19.11 33.44),AF,SS,376.0,C,149.0,150.42065,1.4206543,0.79592294
wsm216387,36.98,37.46,POINT (36.98 37.46),AR,SS,11.0,C,167.0,178.34097,11.340973,0.8939673
wsm216440,27.06,38.05,POINT (27.06 38.05),AS,NF,73.0,C,114.0,100.95555,13.044449,0.8646716
wsm216513,20.64,39.2,POINT (20.64 39.2),EU,TF,83.0,C,66.0,62.698784,3.3012161,0.830814
wsm216619,13.25,37.68,POINT (13.25 37.68),AF,SS,104.0,C,25.999998,19.860058,6.1399403,0.7532926
wsm216670,22.18,39.69,POINT (22.18 39.69),EU,NF,119.0,C,123.0,118.97957,4.0204315,0.8720039
wsm216895,26.94,37.51,POINT (26.94 37.51),AS,NF,116.0,C,92.00001,93.89407,1.8940659,0.8509859
wsm216900,26.83,37.5,POINT (26.83 37.5),AS,NF,126.0,C,99.00001,95.80512,3.1948853,0.8434417
