ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
grid_000267,4.5,46.5,POINT (4.5 46.5),EU,TF,444.9230668407381,C,0.0,144.94556,35.054443,0.47217876
grid_000268,5.5,46.5,POINT (5.5 46.5),EU,TF,444.925856409598,C,0.0,146.19447,33.805527,0.57796556
grid_000269,0.5,46.5,POINT (0.5 46.5),EU,TF,444.91190856542687,C,0.0,129.50322,50.49678,0.3632984
grid_000270,2.5,45.5,POINT (2.5 45.5),EU,TF,556.0688054003382,A,0.0,133.23172,46.76828,0.4943959
grid_000271,2.5,46.5,POINT (2.5 46.5),EU,TF,444.9174877030571,A,0.0,132.73268,47.26732,0.4707327
grid_000272,1.5,46.5,POINT (1.5 46.5),EU,NF,444.9146981342364,A,0.0,130.29901,49.70099,0.41720295
grid_000273,4.5,44.5,POINT (4.5 44.5),EU,NF,667.2061621382849,A,0.0,128.8757,51.1243,0.19541126
grid_000274,4.5,45.5,POINT (4.5 45.5),EU,TF,556.0743845380184,C,0.0,121.89664,58.103363,0.33914334
grid_000275,3.5,45.5,POINT (3.5 45.5),EU,NF,556.0715949691735,A,0.0,136.48242,43.51758,0.48439252
grid_000276,3.5,46.5,POINT (3.5 46.5),EU,NF,444.9202772718914,A,0.0,137.18677,42.813232,0.46998388
grid_000277,10.5,45.5,POINT (10.5 45.5),EU,TF,556.091121951352,C,0.0,161.88748,18.112518,0.70569336
grid_000278,9.5,46.5,POINT (9.5 46.5),EU,TF,444.93701468515087,C,0.0,127.988945,52.011055,0.8290245
grid_000279,10.5,46.5,POINT (10.5 46.5),EU,TF,444.93980425407,C,0.0,139.70248,40.297516,0.77024287
grid_000280,11.5,48.5,POINT (11.5 48.5),EU,NF,222.58143431420203,C,0.0,110.468025,69.531975,0.13195324
grid_000281,10.5,48.5,POINT (10.5 48.5),EU,TF,222.5786447452701,C,0.0,153.22385,26.776154,0.34980014
grid_000282,9.5,48.5,POINT (9.5 48.5),EU,TF,222.57585517635124,C,0.0,146.9992,33.000793,0.61505544
grid_000283,10.5,47.5,POINT (10.5 47.5),EU,SS,333.7689645505866,C,0.0,153.13153,26.86847,0.6794218
grid_000284,6.5,47.5,POINT (6.5 47.5),EU,NF,333.7578062749831,C,0.0,155.08731,24.91269,0.74650854
grid_000285,8.5,47.5,POINT (8.5 47.5),EU,NF,333.76338541276044,C,0.0,162.06102,17.93898,0.8149943
grid_000286,7.5,47.5,POINT (7.5 47.5),EU,NF,333.7605958438664,C,0.0,146.00122,33.99878,0.85020506
grid_000287,8.5,46.5,POINT (8.5 46.5),EU,NF,444.9342251162453,C,0.0,132.40439,47.59561,0.8214434
grid_000288,9.5,47.5,POINT (9.5 47.5),EU,TF,333.7661749816688,C,0.0,154.81409,25.185913,0.78413534
grid_000289,2.5,49.5,POINT (2.5 49.5),EU,NF,111.34659397474375,C,0.0,107.748,72.252,0.16587299
grid_000290,2.5,50.5,POINT (2.5 50.5),EU,TF,0.11753475242655653,C,0.0,110.33889,69.66111,0.32130864
grid_000291,1.5,50.5,POINT (1.5 50.5),EU,TF,0.11474518360383841,C,0.0,116.8847,63.115303,0.32259938
grid_000292,5.5,51.5,POINT (5.5 51.5),EU,TF,111.12236771972678,C,0.0,118.97594,61.024063,0.57934916
grid_000293,5.5,50.5,POINT (5.5 50.5),EU,TF,0.12590345896532762,C,0.0,116.29326,63.70674,0.6852524
grid_000294,4.5,50.5,POINT (4.5 50.5),EU,NF,0.12311389010747899,C,0.0,103.20473,76.79527,0.5020743
grid_000295,5.5,48.5,POINT (5.5 48.5),EU,TF,222.56469690079595,C,0.0,149.08539,30.914612,0.39268455
grid_000296,5.5,49.5,POINT (5.5 49.5),EU,TF,111.35496268128243,B,0.0,135.00586,44.99414,0.21280295
grid_000297,4.5,48.5,POINT (4.5 48.5),EU,TF,222.56190733193893,B,0.0,121.41054,58.589462,0.3170367
grid_000298,4.5,49.5,POINT (4.5 49.5),EU,NF,111.35217311242577,B,0.0,114.71955,65.28045,0.12592453
grid_000299,3.5,49.5,POINT (3.5 49.5),EU,TF,111.34938354357828,C,0.0,104.99852,75.00148,0.16706248
grid_000300,3.5,50.5,POINT (3.5 50.5),EU,TF,0.12032432126004118,C,0.0,102.7677,77.2323,0.39877856
grid_000301,12.5,52.5,POINT (12.5 52.5),EU,NF,222.3701873089463,B,0.0,89.61225,89.61225,0.108252905
grid_000302,11.5,52.5,POINT (11.5 52.5),EU,TF,222.37297687788876,B,0.0,112.52683,67.47317,0.27852696
grid_000303,11.5,51.5,POINT (11.5 51.5),EU,TF,111.10563030632125,B,0.0,110.599365,69.400635,0.29060125
grid_000304,10.5,52.5,POINT (10.5 52.5),EU,TF,222.37576644681926,C,0.0,101.957245,78.042755,0.36668885
grid_000305,7.5,51.5,POINT (7.5 51.5),EU,TF,111.1167885819738,C,0.0,122.08721,57.91279,0.30481464
grid_000306,8.5,51.5,POINT (8.5 51.5),EU,NF,111.11399901307867,C,0.0,110.78997,69.21003,0.3402814
grid_000307,11.5,49.5,POINT (11.5 49.5),EU,TF,111.37170009468673,C,0.0,118.93132,61.06868,0.58497036
grid_000308,10.5,50.5,POINT (10.5 50.5),EU,TF,0.13985130343841976,C,0.0,132.12192,47.878082,0.5575589
grid_000309,11.5,50.5,POINT (11.5 50.5),EU,NF,0.14264087237044307,A,0.0,124.971375,55.028625,0.59940636
grid_000310,9.5,50.5,POINT (9.5 50.5),EU,TF,0.13706173452070203,C,0.0,138.66925,41.33075,0.5689379
grid_000311,9.5,51.5,POINT (9.5 51.5),EU,NF,111.11120944417074,C,0.0,107.731125,72.268875,0.3301897
grid_000312,10.5,51.5,POINT (10.5 51.5),EU,TF,111.10841987525328,B,0.0,107.49447,72.50553,0.38505143
grid_000313,6.5,51.5,POINT (6.5 51.5),EU,TF,111.11957815085614,C,0.0,121.00401,58.995987,0.5786406
grid_000314,6.5,50.5,POINT (6.5 50.5),EU,NF,0.1286930278371339,C,0.0,122.27578,57.72422,0.6555298
grid_000315,8.5,50.5,POINT (8.5 50.5),EU,TF,0.1342721656137574,C,0.0,129.51935,50.48065,0.58515596
grid_000316,7.5,50.5,POINT (7.5 50.5),EU,NF,0.1314825967186458,C,0.0,127.26731,52.73269,0.5818127
grid_000317,10.5,49.5,POINT (10.5 49.5),EU,TF,111.36891052575626,C,0.0,124.04552,55.954483,0.48798612
grid_000318,9.5,49.5,POINT (9.5 49.5),EU,NF,111.36612095683736,C,0.0,131.59859,48.401413,0.5550651
grid_000319,7.5,48.5,POINT (7.5 48.5),EU,TF,222.57027603854945,C,0.0,140.61206,39.38794,0.69451106
grid_000320,6.5,48.5,POINT (6.5 48.5),EU,TF,222.56748646966687,C,0.0,167.40495,12.595047,0.6742041
grid_000321,8.5,48.5,POINT (8.5 48.5),EU,TF,222.57306560744306,C,0.0,145.75497,34.245026,0.7560762
grid_000322,6.5,49.5,POINT (6.5 49.5),EU,TF,111.35775225015456,C,0.0,132.7927,47.207306,0.25582194
grid_000323,8.5,49.5,POINT (8.5 49.5),EU,TF,111.36333138793007,C,0.0,134.93097,45.06903,0.59130204
grid_000324,7.5,49.5,POINT (7.5 49.5),EU,TF,111.36054181903475,C,0.0,133.51776,46.48224,0.49620834
grid_000325,21.5,44.5,POINT (21.5 44.5),EU,TF,549.2478653233796,C,0.0,71.94404,71.94404,0.5720817
grid_000326,20.5,45.5,POINT (20.5 45.5),EU,TF,556.1190176412049,C,0.0,45.110264,45.110264,0.37402472
grid_000327,21.5,45.5,POINT (21.5 45.5),EU,TF,556.1218072102572,C,0.0,69.1605,69.1605,0.3941876
grid_000328,17.5,45.5,POINT (17.5 45.5),EU,TF,556.1106489341215,C,0.0,10.695269,10.695269,0.6086003
grid_000329,18.5,44.5,POINT (18.5 44.5),EU,TF,593.7416239305445,C,0.0,11.785885,11.785885,0.69816417
grid_000330,18.5,45.5,POINT (18.5 45.5),EU,TF,556.1134385031374,C,0.0,5.783084,5.783084,0.51594156
grid_000331,20.5,43.5,POINT (20.5 43.5),EU,NF,497.4534737232666,C,0.0,48.534588,48.534588,0.6949294
grid_000332,19.5,44.5,POINT (19.5 44.5),EU,TF,605.6783158991069,C,0.0,29.466421,29.466421,0.53421897
grid_000333,20.5,44.5,POINT (20.5 44.5),EU,SS,585.2646153910059,C,0.0,43.37783,43.37783,0.62200207
grid_000334,19.5,45.5,POINT (19.5 45.5),EU,NF,556.1162280721642,C,0.0,168.12384,11.87616,0.22029902
grid_000335,18.5,39.5,POINT (18.5 39.5),EU,SS,58.154003414793785,C,0.0,99.473274,80.526726,0.29335204
grid_000336,19.5,39.5,POINT (19.5 39.5),EU,TF,105.23278888001146,C,0.0,58.710625,58.710625,0.7392817
grid_000337,16.5,41.5,POINT (16.5 41.5),EU,TF,286.95766949863935,C,0.0,141.72385,38.276154,0.56360793
grid_000338,17.5,41.5,POINT (17.5 41.5),EU,TF,261.7032552838622,C,0.0,66.92776,66.92776,0.39697474
grid_000339,17.5,40.5,POINT (17.5 40.5),EU,NF,152.87133831009757,C,0.0,116.05068,63.949318,0.3914114
grid_000340,20.5,41.5,POINT (20.5 41.5),EU,NF,336.34347088153737,C,0.0,26.411469,26.411469,0.8313689
grid_000341,19.5,41.5,POINT (19.5 41.5),EU,TF,289.96756520422207,C,0.0,62.836407,62.836407,0.84787816
grid_000342,18.5,41.5,POINT (18.5 41.5),EU,TF,262.8068620191405,C,0.0,51.910496,51.910496,0.7358999
grid_000343,19.5,40.5,POINT (19.5 40.5),EU,TF,197.98177959002697,C,0.0,63.24841,63.24841,0.7356505
grid_000344,18.5,40.5,POINT (18.5 40.5),EU,TF,154.78115458164908,C,0.0,72.76205,72.76205,0.537861
grid_000345,12.5,44.5,POINT (12.5 44.5),EU,TF,611.2508112007097,C,0.0,24.473858,24.473858,0.65077937
grid_000346,14.5,42.5,POINT (14.5 42.5),EU,TF,414.7285856976309,C,0.0,126.03718,53.962822,0.7164453
grid_000347,15.5,42.5,POINT (15.5 42.5),EU,TF,423.01479125331974,C,0.0,154.39182,25.608185,0.58542883
grid_000348,15.5,43.5,POINT (15.5 43.5),EU,TF,523.0964880414449,C,0.0,17.636448,17.636448,0.78202564
grid_000349,14.5,43.5,POINT (14.5 43.5),EU,TF,525.8209188613489,C,0.0,18.718906,18.718906,0.70122534
grid_000350,15.5,45.5,POINT (15.5 45.5),EU,TF,556.105069796126,C,0.0,8.968317,8.968317,0.76563555
grid_000351,15.5,44.5,POINT (15.5 44.5),EU,NF,626.2323011094636,C,0.0,10.49208,10.49208,0.6465214
grid_000352,14.5,45.5,POINT (14.5 45.5),EU,TF,556.1022802271488,C,0.0,12.883906,12.883906,0.73751026
grid_000353,13.5,44.5,POINT (13.5 44.5),EU,TF,633.907904993289,C,0.0,34.659496,34.659496,0.7174738
grid_000354,13.5,43.5,POINT (13.5 43.5),EU,TF,524.2421486697448,C,0.0,10.267829,10.267829,0.79816973
grid_000355,14.5,44.5,POINT (14.5 44.5),EU,TF,636.9328979676452,C,0.0,11.005892,11.005892,0.65699786
grid_000356,17.5,42.5,POINT (17.5 42.5),EU,TF,371.87026143445127,C,0.0,40.188995,40.188995,0.7404349
grid_000357,16.5,42.5,POINT (16.5 42.5),EU,TF,389.78486268021635,C,0.0,5.883205,5.883205,0.6414019
grid_000358,16.5,45.5,POINT (16.5 45.5),EU,TF,556.107859365119,C,0.0,13.764038,13.764038,0.77321386
grid_000359,16.5,44.5,POINT (16.5 44.5),EU,TF,604.3097817474644,C,0.0,15.934562,15.934562,0.6607325
grid_000360,17.5,44.5,POINT (17.5 44.5),EU,TF,593.2765973654554,C,0.0,12.08205,12.08205,0.7465222
grid_000361,20.5,42.5,POINT (20.5 42.5),EU,NF,427.3636902926447,C,0.0,28.72048,28.72048,0.69251394
grid_000362,19.5,43.5,POINT (19.5 43.5),EU,TF,497.8884458193221,C,0.0,37.413094,37.413094,0.69644797
grid_000363,18.5,42.5,POINT (18.5 42.5),EU,TF,372.6359008407387,C,0.0,37.19257,37.19257,0.7963872
grid_000364,19.5,42.5,POINT (19.5 42.5),EU,NF,391.9722370642089,C,0.0,20.56637,20.56637,0.5785132
grid_000365,18.5,43.5,POINT (18.5 43.5),EU,TF,483.0532009985896,C,0.0,39.69105,39.69105,0.7449852
grid_000366,16.5,43.5,POINT (16.5 43.5),EU,TF,496.19529130892465,C,0.0,16.361422,16.361422,0.80870837
grid_000367,17.5,43.5,POINT (17.5 43.5),EU,TF,482.47209693029436,C,0.0,19.437664,19.437664,0.75919193
grid_000368,0.5,42.5,POINT (0.5 42.5),EU,NF,677.7307488323775,C,0.0,126.905304,53.094696,0.71506643
grid_000369,2.5,41.5,POINT (2.5 41.5),EU,SS,522.663711506918,C,0.0,163.56401,16.43599,0.55135214
grid_000370,2.5,42.5,POINT (2.5 42.5),EU,NF,632.5117708665446,C,0.0,147.81995,32.180054,0.5924207
grid_000371,1.5,42.5,POINT (1.5 42.5),EU,NF,653.2082250341003,C,0.0,142.41742,37.58258,0.584472
grid_000372,4.5,43.5,POINT (4.5 43.5),EU,TF,712.8175057588163,A,0.0,150.07225,29.92775,0.21688634
grid_000373,4.5,42.5,POINT (4.5 42.5),EU,TF,604.0563329782981,C,0.0,163.10562,16.894379,0.24338686
grid_000375,4.5,41.5,POINT (4.5 41.5),EU,TF,493.8798489033425,C,0.0,165.98021,14.019791,0.32607847
grid_000376,3.5,41.5,POINT (3.5 41.5),EU,TF,508.42522747631295,C,0.0,166.06819,13.931808,0.5270574
grid_000377,3.5,42.5,POINT (3.5 42.5),EU,TF,617.9370874092466,C,0.0,155.16003,24.839966,0.45494786
grid_000378,9.5,37.5,POINT (9.5 37.5),AF,TF,93.86155891123163,C,0.0,162.8286,17.171402,0.40371263
grid_000379,8.5,37.5,POINT (8.5 37.5),AF,TF,13.39960374925191,A,0.0,154.51999,25.480011,0.35549933
grid_000380,9.5,38.5,POINT (9.5 38.5),EU,TF,9.358748533681368,C,0.0,164.0351,15.964905,0.30073085
grid_000381,8.5,38.5,POINT (8.5 38.5),EU,TF,50.8425524182155,C,0.0,161.85446,18.145538,0.35811532
grid_000382,9.5,40.5,POINT (9.5 40.5),EU,NF,204.52999533254336,C,0.0,119.28884,60.71116,0.4586805
grid_000383,8.5,40.5,POINT (8.5 40.5),EU,TF,248.55701990514285,C,0.0,138.62436,41.37564,0.18033719
grid_000388,7.5,38.5,POINT (7.5 38.5),EU,SS,128.54387739187052,C,0.0,162.366,17.634003,0.31916106
grid_000389,8.5,39.5,POINT (8.5 39.5),EU,TF,146.86344227322442,C,0.0,160.75896,19.241043,0.20989147
grid_000390,10.5,44.5,POINT (10.5 44.5),EU,NF,605.5913650713742,C,0.0,162.02036,17.979645,0.7466345
grid_000391,9.5,43.5,POINT (9.5 43.5),EU,SS,512.6404252229703,C,0.0,129.18468,50.815323,0.5819163
grid_000392,10.5,43.5,POINT (10.5 43.5),EU,TF,495.0111864717966,C,0.0,129.79977,50.200226,0.71961784
grid_000393,9.5,44.5,POINT (9.5 44.5),EU,NF,620.6687089519842,B,0.0,124.92066,55.079338,0.78443104
grid_000394,9.5,41.5,POINT (9.5 41.5),EU,NF,300.3111681101562,C,0.0,112.24762,67.75238,0.38538367
grid_000395,8.5,42.5,POINT (8.5 42.5),EU,SS,436.10621860268395,C,0.0,143.38712,36.612885,0.409335
grid_000396,9.5,42.5,POINT (9.5 42.5),EU,TF,405.1516378192279,C,0.0,128.28076,51.71924,0.17272057
grid_000397,6.5,43.5,POINT (6.5 43.5),EU,TF,622.2444763534426,C,0.0,170.21855,9.781448,0.49206588
grid_000398,7.5,42.5,POINT (7.5 42.5),EU,TF,486.81214309867676,C,0.0,144.18645,35.813553,0.47856623
grid_000399,7.5,43.5,POINT (7.5 43.5),EU,TF,572.7889272302565,C,0.0,135.0947,44.905304,0.47218508
grid_000400,8.5,43.5,POINT (8.5 43.5),EU,NF,537.0590469620247,C,0.0,127.30947,52.69053,0.5708188
grid_000401,8.5,41.5,POINT (8.5 41.5),EU,NF,350.99793956369393,C,0.0,140.30675,39.693253,0.30772537
grid_000402,5.5,43.5,POINT (5.5 43.5),EU,TF,654.9179350948282,A,0.0,163.76414,16.235855,0.33943307
grid_000403,5.5,42.5,POINT (5.5 42.5),EU,TF,585.3076226932635,A,0.0,157.31061,22.689392,0.24027738
grid_000404,6.5,42.5,POINT (6.5 42.5),EU,TF,519.3430812261367,C,0.0,146.76448,33.23552,0.39857763
grid_000409,7.5,41.5,POINT (7.5 41.5),EU,TF,385.38021156436037,C,0.0,145.50052,34.49948,0.44575503
grid_000410,6.5,41.5,POINT (6.5 41.5),EU,TF,420.6355744672176,C,0.0,150.6716,29.3284,0.33068585
grid_000411,10.5,36.5,POINT (10.5 36.5),AF,TF,231.21787215196525,C,0.0,145.0488,34.951202,0.6185714
grid_000412,11.5,35.5,POINT (11.5 35.5),AF,TF,360.4456272765203,C,0.0,141.15753,38.84247,0.6137779
grid_000413,11.5,36.5,POINT (11.5 36.5),AF,SS,256.3749663224464,C,0.0,143.27968,36.72032,0.6343715
grid_000414,13.5,36.5,POINT (13.5 36.5),AF,SS,191.32599037889705,C,0.0,144.43372,35.566284,0.49297422
grid_000415,13.5,35.5,POINT (13.5 35.5),AF,SS,264.5102909783061,C,0.0,141.49435,38.505646,0.65776277
grid_000416,12.5,35.5,POINT (12.5 35.5),AF,SS,328.8756005731167,C,0.0,142.94466,37.055344,0.59495
grid_000417,12.5,36.5,POINT (12.5 36.5),AF,TF,233.8396937544527,C,0.0,139.98547,40.014526,0.5654026
grid_000418,18.5,37.5,POINT (18.5 37.5),AF,TF,95.50930579712794,C,0.0,88.805885,88.805885,0.30393815
grid_000419,15.5,37.5,POINT (15.5 37.5),EU,TF,12.5899541320807,C,0.0,135.60498,44.39502,0.7080559
grid_000420,16.5,36.5,POINT (16.5 36.5),AF,TF,92.76587946303196,C,0.0,127.79411,52.205887,0.2987601
grid_000421,16.5,37.5,POINT (16.5 37.5),EU,TF,16.4920838529628,C,0.0,109.20617,70.79383,0.5306018
grid_000422,17.5,35.5,POINT (17.5 35.5),AF,TF,220.09540480935445,C,0.0,139.76855,40.231445,0.16746503
grid_000423,18.5,35.5,POINT (18.5 35.5),AF,TF,252.24787193649794,C,0.0,152.69955,27.300446,0.28335142
grid_000424,17.5,36.5,POINT (17.5 36.5),AF,TF,115.1325269422614,C,0.0,129.04814,50.95186,0.17677017
grid_000425,18.5,36.5,POINT (18.5 36.5),AF,TF,164.26818561437415,C,0.0,170.47037,9.529633,0.37790748
grid_000426,17.5,37.5,POINT (17.5 37.5),AF,TF,21.363718213575922,C,0.0,29.68545,29.68545,0.49672797
grid_000427,14.5,37.5,POINT (14.5 37.5),AF,SS,75.55470469083772,C,0.0,28.732056,28.732056,0.56892496
grid_000428,15.5,36.5,POINT (15.5 36.5),AF,TF,89.97569731045165,C,0.0,142.1051,37.894897,0.5843475
grid_000429,14.5,36.5,POINT (14.5 36.5),AF,TF,121.53965597537488,C,0.0,157.07025,22.929749,0.611416
grid_000430,16.5,35.5,POINT (16.5 35.5),AF,TF,202.1028833933419,C,0.0,126.10716,53.892838,0.32762527
grid_000431,14.5,35.5,POINT (14.5 35.5),AF,NF,218.74991443741837,C,0.0,139.32217,40.677826,0.72634333
grid_000432,15.5,35.5,POINT (15.5 35.5),AF,TF,199.4211155286199,C,0.0,135.80336,44.19664,0.6128566
grid_000433,11.5,37.5,POINT (11.5 37.5),AF,TF,160.97440355412195,C,0.0,159.6351,20.364899,0.48633763
grid_000434,10.5,37.5,POINT (10.5 37.5),AF,TF,124.29930994005012,C,0.0,164.35303,15.646973,0.47520584
grid_000435,10.5,40.5,POINT (10.5 40.5),EU,TF,168.94603838330008,C,0.0,111.358025,68.641975,0.4680986
grid_000436,11.5,39.5,POINT (11.5 39.5),EU,TF,48.69060442307465,C,0.0,169.94273,10.057266,0.23089847
grid_000438,13.5,37.5,POINT (13.5 37.5),AF,TF,123.79295396987428,C,0.0,149.43935,30.560654,0.3858171
grid_000439,12.5,38.5,POINT (12.5 38.5),AF,TF,21.581437643992075,C,0.0,171.60327,8.3967285,0.6756791
grid_000440,12.5,37.5,POINT (12.5 37.5),AF,SS,123.49316562656094,C,0.0,163.89575,16.104248,0.5952908
grid_000441,10.5,38.5,POINT (10.5 38.5),AF,TF,23.31908527137926,C,0.0,156.9823,23.0177,0.33286065
grid_000442,11.5,38.5,POINT (11.5 38.5),AF,TF,53.93263331905715,C,0.0,165.06187,14.938126,0.50145036
grid_000443,19.5,38.5,POINT (19.5 38.5),EU,SS,15.824527417193691,C,0.0,75.53205,75.53205,0.73591316
grid_000444,18.5,38.5,POINT (18.5 38.5),AF,SS,36.94570400204599,C,0.0,87.11266,87.11266,0.48327562
grid_000445,17.5,38.5,POINT (17.5 38.5),EU,TF,30.39221197545767,C,0.0,104.69456,75.30544,0.6144905
grid_000446,17.5,39.5,POINT (17.5 39.5),EU,TF,54.016026847075516,C,0.0,83.32924,83.32924,0.6759118
grid_000447,15.5,41.5,POINT (15.5 41.5),EU,TF,315.04907460456883,C,0.0,135.96736,44.03264,0.7209065
grid_000448,15.5,40.5,POINT (15.5 40.5),EU,NF,210.35882123557042,C,0.0,126.793465,53.206535,0.7356397
grid_000449,16.5,40.5,POINT (16.5 40.5),EU,NF,193.47914434552132,C,0.0,126.55005,53.44995,0.6598352
grid_000450,16.5,38.5,POINT (16.5 38.5),EU,NF,78.46647102076365,C,0.0,49.601543,49.601543,0.74282265
grid_000451,15.5,38.5,POINT (15.5 38.5),EU,NF,10.945265768498036,C,0.0,11.41176,11.41176,0.6830858
grid_000452,15.5,39.5,POINT (15.5 39.5),EU,SS,117.95478625731184,C,0.0,0.4034788,0.4034788,0.64417154
grid_000453,16.5,39.5,POINT (16.5 39.5),EU,NF,131.10206085117738,C,0.0,11.33354,11.33354,0.6764897
grid_000454,11.5,44.5,POINT (11.5 44.5),EU,NF,602.6808956092227,C,0.0,179.60387,0.39613342,0.6990236
grid_000455,12.5,43.5,POINT (12.5 43.5),EU,NF,501.1073150531767,C,0.0,137.82333,42.176666,0.89714015
grid_000456,11.5,43.5,POINT (11.5 43.5),EU,NF,491.5952292003902,C,0.0,133.06013,46.939865,0.7804178
grid_000457,13.5,41.5,POINT (13.5 41.5),EU,TF,308.0839904323386,C,0.0,143.71872,36.28128,0.72952604
grid_000458,13.5,42.5,POINT (13.5 42.5),EU,NF,415.36290738358446,C,0.0,144.58148,35.418518,0.89266
grid_000459,10.5,41.5,POINT (10.5 41.5),EU,TF,275.22741105122867,C,0.0,108.73378,71.26622,0.46530384
grid_000460,12.5,41.5,POINT (12.5 41.5),EU,TF,283.1516546671844,C,0.0,148.34613,31.65387,0.6195018
grid_000461,10.5,42.5,POINT (10.5 42.5),EU,TF,384.75627691070054,C,0.0,131.14548,48.854523,0.4640364
grid_000462,11.5,41.5,POINT (11.5 41.5),EU,TF,269.5478881412062,C,0.0,154.1527,25.847305,0.40289652
grid_000463,11.5,42.5,POINT (11.5 42.5),EU,TF,380.544539624963,C,0.0,126.85738,53.142616,0.60889935
grid_000464,12.5,42.5,POINT (12.5 42.5),EU,NF,391.529461539364,C,0.0,123.511826,56.488174,0.8532306
grid_000465,14.5,41.5,POINT (14.5 41.5),EU,TF,303.6560000004979,C,0.0,134.07872,45.92128,0.78795296
grid_000466,14.5,40.5,POINT (14.5 40.5),EU,TF,192.6035965069483,C,0.0,136.54312,43.45688,0.528891
grid_000467,12.5,40.5,POINT (12.5 40.5),EU,TF,183.13452000372772,C,0.0,110.55265,69.44735,0.30449748
grid_000468,11.5,40.5,POINT (11.5 40.5),EU,TF,158.67776727378438,C,0.0,119.93266,60.067337,0.25905168
grid_000469,14.5,38.5,POINT (14.5 38.5),AF,TF,23.209822406200384,C,0.0,175.58165,4.41835,0.74589026
grid_000470,14.5,39.5,POINT (14.5 39.5),EU,TF,81.57457156262507,C,0.0,6.3172526,6.3172526,0.61391556
grid_000471,13.5,38.5,POINT (13.5 38.5),AF,TF,12.861121855791252,C,0.0,150.90184,29.09816,0.7203741
grid_000472,12.5,39.5,POINT (12.5 39.5),EU,TF,72.53453430887069,C,0.0,174.56168,5.438324,0.25994554
grid_000473,13.5,39.5,POINT (13.5 39.5),EU,TF,98.08890613401448,C,0.0,177.87302,2.1269836,0.43939278
grid_000474,13.5,40.5,POINT (13.5 40.5),EU,TF,209.05725942218797,C,0.0,149.25764,30.742355,0.40179116
grid_000475,41.5,38.5,POINT (41.5 38.5),AR,TF,0.1622086734569447,C,0.0,177.00874,2.9912567,0.6020885
grid_000476,41.5,37.5,POINT (41.5 37.5),AR,TF,99.48394699547524,C,0.0,14.600043,14.600043,0.5073317
grid_000477,42.5,37.5,POINT (42.5 37.5),AR,TF,58.31586326699888,C,0.0,12.2062,12.2062,0.6064638
grid_000479,41.5,35.5,POINT (41.5 35.5),AR,SS,285.08084557804386,C,0.0,17.471119,17.471119,0.4333775
grid_000480,42.5,35.5,POINT (42.5 35.5),AR,SS,191.4569239061046,C,0.0,17.94487,17.94487,0.47028244
grid_000481,42.5,36.5,POINT (42.5 36.5),AR,SS,144.2015475781074,C,0.0,18.961895,18.961895,0.50328124
grid_000482,39.5,35.5,POINT (39.5 35.5),AR,NF,279.3207791440561,C,0.0,2.7400925,2.7400925,0.3126155
grid_000483,40.5,35.5,POINT (40.5 35.5),AR,NF,339.8606087967108,C,0.0,32.164574,32.164574,0.3794978
grid_000484,40.5,36.5,POINT (40.5 36.5),AR,SS,240.71373963946849,C,0.0,30.654087,30.654087,0.23322216
grid_000485,41.5,36.5,POINT (41.5 36.5),AR,SS,204.18464271271935,C,0.0,19.03342,19.03342,0.39864403
grid_000486,42.5,39.5,POINT (42.5 39.5),EU,TF,137.4319043537062,C,0.0,163.64905,16.350952,0.6813583
grid_000492,42.5,38.5,POINT (42.5 38.5),EU,TF,37.40413808637792,C,0.0,174.88509,5.114914,0.58542573
grid_000500,33.5,35.5,POINT (33.5 35.5),AT,TF,120.26947888697127,C,0.0,55.038456,55.038456,0.28467783
grid_000501,34.5,35.5,POINT (34.5 35.5),AT,TF,59.083101316166214,C,0.0,179.1842,0.8157959,0.4954679
grid_000502,35.5,35.5,POINT (35.5 35.5),AT,TF,0.3213913960296971,C,0.0,6.9430275,6.9430275,0.67876077
grid_000503,37.5,35.5,POINT (37.5 35.5),AR,NF,98.49011367566865,C,0.0,170.75974,9.240265,0.6802976
grid_000504,36.5,35.5,POINT (36.5 35.5),AR,NF,7.943190150862414,C,0.0,3.8636317,3.8636317,0.67791164
grid_000505,40.5,37.5,POINT (40.5 37.5),AR,SS,139.67453662043883,C,0.0,11.143772,11.143772,0.5180391
grid_000506,40.5,38.5,POINT (40.5 38.5),AR,TF,36.04391481019101,C,0.0,11.554275,11.554275,0.7707612
grid_000507,37.5,37.5,POINT (37.5 37.5),AR,TF,22.084185031689607,C,0.0,4.230574,4.230574,0.7785297
grid_000508,37.5,38.5,POINT (37.5 38.5),AT,TF,73.37141729322649,C,0.0,27.848326,27.848326,0.76462585
grid_000509,39.5,36.5,POINT (39.5 36.5),AR,NF,208.27445829582138,C,0.0,4.078558,4.078558,0.34940422
grid_000510,38.5,36.5,POINT (38.5 36.5),AR,NF,166.92421845520983,C,0.0,178.51317,1.4868317,0.43505013
grid_000511,38.5,37.5,POINT (38.5 37.5),AR,NF,67.90785973543078,C,0.0,5.1185904,5.1185904,0.75163734
grid_000512,39.5,37.5,POINT (39.5 37.5),AR,SS,106.32087002760773,C,0.0,10.732421,10.732421,0.6385002
grid_000513,39.5,38.5,POINT (39.5 38.5),AR,SS,3.2752055915205767,C,0.0,17.499733,17.499733,0.8383771
