ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm200095,21.76,38.34,POINT (21.76 38.34),AS,NF,18.0,C,66.0,70.83453,4.8345337,0.89079076
wsm200113,22.04,38.31,POINT (22.04 38.31),AS,NF,12.0,C,92.00001,94.35683,2.3568192,0.8881779
wsm200115,22.0,38.39,POINT (22 38.39),EU,SS,15.0,C,118.0,113.37302,4.6269836,0.8301382
wsm200124,22.03,38.41,POINT (22.03 38.41),EU,NF,13.0,C,102.0,103.760765,1.7607651,0.8757695
wsm200251,16.25,45.35,POINT (16.25 45.35),EU,SS,702.0,C,19.0,15.848067,3.1519327,0.8308921
wsm200258,16.29,45.42,POINT (16.29 45.42),EU,SS,709.0,C,12.0,15.157437,3.1574373,0.8440015
wsm200265,22.01,38.39,POINT (22.01 38.39),EU,SS,14.0,C,105.0,105.72567,0.72566986,0.85532117
wsm200307,16.22,45.36,POINT (16.22 45.36),EU,SS,703.0,C,178.0,10.670108,12.670105,0.79755664
wsm200309,11.06,45.24,POINT (11.06 45.24),EU,TF,686.0,C,127.0,136.40553,9.405533,0.8199284
wsm200313,16.23,45.45,POINT (16.23 45.45),EU,SS,713.0,C,15.0,15.518363,0.518363,0.8370187
wsm200323,22.02,38.4,POINT (22.02 38.4),EU,NF,13.0,C,121.0,109.27838,11.721619,0.84900844
wsm20033,9.004,48.214,POINT (9.004 48.214),EU,SS,1031.0,C,152.0,156.88841,4.8884125,0.8411279
wsm200331,16.18,45.45,POINT (16.18 45.45),EU,TF,714.0,C,20.0,13.0915985,6.9084015,0.74548525
wsm200334,16.16,45.53,POINT (16.16 45.53),EU,SS,723.0,C,34.0,16.13798,17.86202,0.70304596
wsm200356,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,35.0,29.330523,5.6694775,0.8369065
wsm200357,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,33.0,28.623966,4.376034,0.8338258
wsm200412,39.06,38.34,POINT (39.06 38.34),AR,SS,18.0,C,24.0,19.647188,4.352812,0.89785594
wsm200417,16.23,45.42,POINT (16.23 45.42),EU,TF,710.0,C,20.0,14.587301,5.4126987,0.8331983
wsm200461,16.24,45.43,POINT (16.24 45.43),EU,SS,711.0,C,1.9999996,13.231625,11.231625,0.8306422
wsm200481,16.37,45.49,POINT (16.37 45.49),EU,SS,715.0,C,12.999999,13.716833,0.71683407,0.81426924
wsm20052,8.404,46.833,POINT (8.404 46.833),EU,SS,891.0,C,142.0,141.67328,0.3267212,0.8378931
wsm200528,16.32,45.41,POINT (16.32 45.41),EU,TS,707.0,C,12.0,6.73272,5.26728,0.771446
wsm20053,8.39,46.88,POINT (8.39 46.88),EU,SS,897.0,A,135.0,137.33795,2.3379517,0.84039974
wsm20054,8.387,46.888,POINT (8.387 46.888),EU,SS,898.0,B,121.0,136.69418,15.694183,0.8134472
wsm20055,8.417,46.887,POINT (8.417 46.887),EU,SS,897.0,A,135.0,137.4279,2.4279022,0.84364396
wsm200555,33.32,40.06,POINT (33.32 40.06),AT,SS,107.0,C,152.0,157.1549,5.154907,0.8096419
wsm200618,14.35,37.81,POINT (14.35 37.81),AF,NF,90.0,C,97.0,98.3709,1.370903,0.8102533
wsm200631,22.02,38.35,POINT (22.02 38.35),AS,NF,13.0,C,96.0,98.02238,2.022377,0.9418149
wsm200637,22.03,38.34,POINT (22.03 38.34),AS,NF,12.0,C,92.00001,96.01239,4.0123825,0.8999137
wsm200638,22.05,38.4,POINT (22.05 38.4),EU,NF,11.0,C,103.0,102.66977,0.3302307,0.8969618
wsm200643,21.97,38.37,POINT (21.97 38.37),AS,NF,17.0,C,94.0,94.16372,0.16371918,0.91321295
wsm200649,22.05,38.41,POINT (22.05 38.41),EU,NF,12.0,C,96.0,102.53481,6.534813,0.86887324
wsm200793,26.32,35.65,POINT (26.32 35.65),AS,NS,162.0,C,173.0,2.4747717,9.474777,0.7947885
wsm200828,20.39,40.96,POINT (20.39 40.96),EU,TF,277.0,C,0.9999998,171.97754,9.022461,0.7904167
wsm200856,26.92,37.79,POINT (26.92 37.79),AS,NF,103.0,C,92.00001,97.60124,5.6012344,0.88015765
wsm200872,26.44,35.64,POINT (26.44 35.64),AS,NF,154.0,C,5.0,6.596847,1.596847,0.768032
wsm200995,41.22,36.19,POINT (41.22 36.19),AR,SS,241.0,C,22.999996,21.432997,1.5669994,0.8306352
wsm201114,26.05,38.92,POINT (26.05 38.92),AS,NS,64.0,C,98.0,97.18907,0.81092834,0.8646066
wsm201118,26.24,38.94,POINT (26.24 38.94),AS,NF,51.0,C,92.00001,92.33321,0.33320618,0.8695446
wsm201125,26.16,38.9,POINT (26.16 38.9),AS,NF,59.0,C,86.0,93.984535,7.984535,0.88321
wsm201129,26.21,38.9,POINT (26.21 38.9),AS,NF,56.0,C,93.00001,94.689964,1.6899567,0.9081623
wsm201139,25.92,38.89,POINT (25.92 38.89),AS,NF,75.0,C,108.0,101.36293,6.6370697,0.8426441
wsm201141,36.1,39.1,POINT (36.1 39.1),AT,NS,186.0,C,36.0,34.49015,1.5098495,0.8154355
wsm201187,20.09,39.33,POINT (20.09 39.33),EU,SS,100.0,C,59.0,58.19205,0.80794907,0.7943539
wsm201291,36.07,39.11,POINT (36.07 39.11),AT,SS,186.0,C,33.0,33.65927,0.65927124,0.8197172
wsm201350,31.63,38.6,POINT (31.63 38.6),AT,NS,228.0,C,17.0,19.872667,2.8726673,0.8009233
wsm201475,33.53,41.35,POINT (33.53 41.35),EU,SS,38.0,C,144.0,155.60193,11.601929,0.82502097
wsm201650,21.95,38.35,POINT (21.95 38.35),AS,NF,19.0,C,99.00001,91.83373,7.166275,0.87729776
wsm201662,21.94,38.31,POINT (21.94 38.31),AS,NF,20.0,C,94.0,92.19179,1.8082123,0.87083036
wsm201669,21.96,38.37,POINT (21.96 38.37),AS,NS,18.0,C,95.00001,93.557526,1.442482,0.866822
wsm201863,5.17,35.59,POINT (5.17 35.59),AF,TF,166.0,C,136.0,142.90723,6.9072266,0.79333436
wsm201867,16.23,45.48,POINT (16.23 45.48),EU,SS,716.0,C,35.0,17.057264,17.942736,0.7698226
wsm201890,17.96,42.74,POINT (17.96 42.74),EU,TF,397.0,C,48.0,45.719955,2.2800446,0.8559238
wsm201913,21.86,38.34,POINT (21.86 38.34),AS,NS,26.0,C,76.0,82.8518,6.851799,0.87723094
wsm202063,22.13,39.65,POINT (22.13 39.65),EU,NF,121.0,C,133.0,128.24582,4.754181,0.8095347
wsm202065,22.25,39.71,POINT (22.25 39.71),EU,NF,114.0,C,142.0,131.10544,10.894562,0.8174058
wsm202071,22.24,39.64,POINT (22.24 39.64),EU,NF,112.0,C,117.0,127.28369,10.283691,0.8211127
wsm202076,22.18,39.71,POINT (22.18 39.71),EU,NF,120.0,C,125.0,126.04462,1.0446167,0.86067975
wsm202077,22.33,39.67,POINT (22.33 39.67),EU,NF,106.0,C,115.0,129.9305,14.930496,0.7803866
wsm202086,22.07,39.67,POINT (22.07 39.67),EU,NF,127.0,C,116.0,121.927925,5.927925,0.84072274
wsm202088,22.09,39.73,POINT (22.09 39.73),EU,SS,128.0,C,30.999998,32.876762,1.8767643,0.79455
wsm202094,22.13,39.75,POINT (22.13 39.75),EU,NF,125.0,C,123.0,123.03285,0.032852173,0.86386395
wsm202117,22.2,39.8,POINT (22.2 39.8),EU,NF,122.0,C,148.0,134.53668,13.463318,0.77946603
wsm202321,22.02,38.35,POINT (22.02 38.35),AS,NS,13.0,C,75.0,94.00608,19.00608,0.83101434
wsm202354,25.93,34.18,POINT (25.93 34.18),AF,SS,33.0,C,173.0,177.40422,4.4042206,0.8470592
wsm202448,22.06,39.77,POINT (22.06 39.77),EU,NF,132.0,C,98.0,117.64847,19.648468,0.80059963
wsm202489,21.96,39.78,POINT (21.96 39.78),EU,NF,140.0,C,111.00001,116.80829,5.808281,0.8214403
wsm202498,20.72,41.71,POINT (20.72 41.71),EU,NF,340.0,C,8.0,17.079157,9.079157,0.8038832
wsm202500,20.8,41.61,POINT (20.8 41.61),EU,NF,328.0,C,32.0,32.89598,0.89598083,0.78501713
wsm202560,28.79,37.15,POINT (28.79 37.15),AT,NF,38.0,C,98.0,97.744774,0.25522614,0.8219689
wsm202573,6.42,35.21,POINT (6.42 35.21),AF,NF,220.0,C,4.0,178.67723,5.322769,0.77970386
wsm202632,6.74,36.5,POINT (6.74 36.5),AF,SS,92.0,C,152.0,162.23102,10.231018,0.84837884
wsm202638,5.29,36.83,POINT (5.29 36.83),AF,TF,31.0,C,6.0,3.5107758,2.4892242,0.8365884
wsm202643,5.21,36.96,POINT (5.21 36.96),AF,TF,15.0,C,3.0,2.5545902,0.44540977,0.82617295
wsm202756,22.09,39.78,POINT (22.09 39.78),EU,NF,130.0,C,116.0,119.434586,3.4345856,0.8436812
wsm202782,21.03,40.13,POINT (21.03 40.13),EU,NF,188.0,C,65.0,67.46235,2.462349,0.7693102
wsm202817,5.25,36.94,POINT (5.25 36.94),AF,TF,18.0,C,166.0,179.1547,13.154694,0.80219144
wsm202894,16.08,42.41,POINT (16.08 42.41),EU,TF,394.0,C,36.0,35.30593,0.6940689,0.85161304
wsm202915,15.39,40.73,POINT (15.39 40.73),EU,NF,231.0,C,115.0,130.82545,15.825455,0.8030002
wsm202970,16.05,42.47,POINT (16.05 42.47),EU,TF,401.0,C,30.0,35.46808,5.4680786,0.8474488
wsm203030,7.24,36.54,POINT (7.24 36.54),AF,NS,87.0,C,159.0,168.45293,9.452927,0.80297494
wsm203048,21.72,38.16,POINT (21.72 38.16),AS,NF,31.0,C,34.0,50.192898,16.192898,0.8559114
wsm203140,16.22,45.2,POINT (16.22 45.2),EU,TS,686.0,C,41.0,36.269043,4.730957,0.6892402
wsm203195,27.16,36.46,POINT (27.16 36.46),AS,NS,126.0,C,21.0,30.125126,9.125126,0.84263545
wsm203290,20.7,38.28,POINT (20.7 38.28),AS,TF,31.0,C,48.999996,58.01878,9.018784,0.7679232
wsm203368,27.03,36.37,POINT (27.03 36.37),AS,SS,141.0,C,24.999998,32.311882,7.311884,0.8317054
wsm203455,27.05,36.32,POINT (27.05 36.32),AS,NF,142.0,C,42.0,38.52015,3.4798508,0.79263383
wsm203496,27.17,36.46,POINT (27.17 36.46),AS,NS,125.0,C,41.0,37.232433,3.7675667,0.812149
wsm203538,16.19,47.78,POINT (16.19 47.78),EU,NF,968.0,C,137.0,147.70306,10.703064,0.82802296
wsm203551,26.95,36.17,POINT (26.95 36.17),AS,NF,159.0,C,17.0,28.916811,11.916811,0.76340604
wsm203598,27.19,36.39,POINT (27.19 36.39),AS,NF,127.0,C,6.9999995,24.717146,17.717146,0.7189132
wsm203995,19.71,37.6,POINT (19.71 37.6),AF,TS,43.0,C,93.00001,85.43007,7.5699387,0.74145174
wsm204036,27.16,36.49,POINT (27.16 36.49),AS,NF,124.0,C,36.0,38.67348,2.673481,0.81505495
wsm204106,20.9,40.3,POINT (20.9 40.3),EU,NF,207.0,C,50.0,55.283886,5.283886,0.77667785
wsm204230,12.57,43.36,POINT (12.57 43.36),EU,NF,487.0,C,126.0,141.47812,15.478119,0.8200881
wsm204318,27.01,38.09,POINT (27.01 38.09),AS,SS,74.0,C,95.00001,100.73268,5.7326736,0.82949895
wsm204602,21.73,38.35,POINT (21.73 38.35),AS,NF,15.0,C,139.0,136.46071,2.5392914,0.81302834
wsm204752,22.01,39.7,POINT (22.01 39.7),EU,NF,133.0,C,107.0,117.457886,10.457886,0.8196265
wsm204765,36.17,37.56,POINT (36.17 37.56),AT,SS,58.0,C,10.999999,14.970445,3.9704456,0.741845
wsm204833,27.25,36.25,POINT (27.25 36.25),AS,NF,132.0,C,30.999998,41.776295,10.776297,0.7996866
wsm204930,27.14,36.38,POINT (27.14 36.38),AS,SS,132.0,C,20.0,28.546812,8.546812,0.76476
wsm204949,16.0,43.66,POINT (16 43.66),EU,SS,526.0,C,21.999998,24.0761,2.0761013,0.7457242
wsm205139,20.34,39.72,POINT (20.34 39.72),EU,SS,139.0,C,86.99999,72.69493,14.305061,0.78076667
wsm205311,27.02,36.29,POINT (27.02 36.29),AS,NF,146.0,C,12.999999,25.79132,12.791322,0.86672974
wsm205323,13.61,41.75,POINT (13.61 41.75),EU,NF,338.0,C,146.0,143.48988,2.5101166,0.7331742
wsm205389,20.79,37.92,POINT (20.79 37.92),AS,TF,45.0,C,91.0,82.5682,8.431801,0.80598384
wsm205394,40.16,39.13,POINT (40.16 39.13),AT,NS,38.0,C,172.0,3.9743378,11.974335,0.82298243
wsm205400,18.54,42.52,POINT (18.54 42.52),EU,TF,376.0,C,32.0,34.42538,2.4253807,0.8685022
wsm205450,14.74,37.31,POINT (14.74 37.31),AF,NS,56.0,C,178.0,166.51369,11.486313,0.8037101
wsm205618,25.22,35.02,POINT (25.22 35.02),AS,NF,92.0,C,36.999996,47.159496,10.1595,0.8482158
wsm205673,21.01,37.91,POINT (21.01 37.91),AS,SS,59.0,C,80.0,82.92727,2.927269,0.84548444
wsm205759,26.02,38.9,POINT (26.02 38.9),AS,NF,67.0,C,92.00001,97.090866,5.0908585,0.8597082
wsm205767,23.32,38.4,POINT (23.32 38.4),AS,NF,39.0,C,108.0,104.5251,3.4748993,0.85110265
wsm205900,13.07,42.79,POINT (13.07 42.79),EU,NF,434.0,C,152.0,160.52843,8.528427,0.9906926
wsm205951,25.2,35.08,POINT (25.2 35.08),AS,SS,99.0,C,53.0,47.021225,5.978775,0.83668625
wsm205978,39.75,34.72,POINT (39.75 34.72),AR,SS,312.0,C,169.0,176.22209,7.2220917,0.8360118
wsm205994,5.52,36.77,POINT (5.52 36.77),AF,SS,48.0,C,143.0,157.85979,14.859787,0.8236452
wsm206012,23.33,38.34,POINT (23.33 38.34),AS,NF,44.0,C,114.0,106.64757,7.3524323,0.8610522
wsm206015,25.23,35.02,POINT (25.23 35.02),AS,SS,91.0,C,38.0,47.772865,9.772865,0.82453966
wsm206060,26.05,38.94,POINT (26.05 38.94),AS,SS,63.0,C,91.0,97.41948,6.4194794,0.8501673
wsm206080,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,12.999999,27.203396,14.203397,0.8426968
wsm206083,20.7,39.82,POINT (20.7 39.82),EU,TF,152.0,C,43.999996,47.51691,3.5169144,0.83889675
wsm206116,24.85,35.07,POINT (24.85 35.07),AS,NF,85.0,C,27.999998,43.396435,15.396437,0.7394978
wsm206204,14.4,36.72,POINT (14.4 36.72),AF,SS,111.0,C,3.0,0.15582485,2.844175,0.7913955
wsm206296,26.95,36.27,POINT (26.95 36.27),AS,NF,153.0,C,19.0,27.391981,8.391981,0.83624357
wsm206321,27.0,36.24,POINT (27 36.24),AS,NF,151.0,C,28.999998,29.679562,0.6795635,0.82104796
wsm206323,27.11,36.22,POINT (27.11 36.22),AS,NF,144.0,C,12.999999,32.43775,19.437752,0.8099272
wsm206326,27.04,36.33,POINT (27.04 36.33),AS,NF,142.0,C,22.999996,31.207912,8.207916,0.8361467
wsm206329,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,10.0,27.476881,17.476881,0.83429843
wsm206429,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,15.0,25.972675,10.972675,0.8681417
wsm206441,27.01,36.33,POINT (27.01 36.33),AS,NF,145.0,C,35.0,33.867023,1.1329765,0.82143515
wsm206453,27.06,36.31,POINT (27.06 36.31),AS,NF,142.0,C,19.0,29.213373,10.213373,0.84445524
wsm206526,21.54,37.64,POINT (21.54 37.64),AS,SS,87.0,C,80.99999,76.82627,4.1737213,0.81404924
wsm206551,27.06,36.33,POINT (27.06 36.33),AS,SS,141.0,C,39.0,34.241257,4.7587433,0.8010095
wsm206581,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,8.0,26.88895,18.88895,0.84338653
wsm206619,22.16,39.77,POINT (22.16 39.77),EU,NF,124.0,C,113.0,122.801926,9.801926,0.8375758
wsm206714,22.96,38.72,POINT (22.96 38.72),EU,NF,13.0,C,92.00001,96.448265,4.4482574,0.8319025
wsm206835,16.32,40.46,POINT (16.32 40.46),EU,TF,201.0,C,40.0,41.003113,1.0031128,0.8429769
wsm206955,16.27,45.43,POINT (16.27 45.43),EU,SS,710.0,C,15.0,15.51615,0.5161505,0.8485542
wsm20696,8.95,48.23,POINT (8.95 48.23),EU,SS,1034.0,C,147.0,157.71568,10.715683,0.84357053
wsm207036,27.04,36.41,POINT (27.04 36.41),AS,NS,138.0,C,12.999999,31.009048,18.009048,0.78309786
wsm207040,26.95,36.33,POINT (26.95 36.33),AS,SS,149.0,C,27.0,29.645864,2.6458645,0.794703
wsm207076,27.08,36.44,POINT (27.08 36.44),AS,SS,133.0,C,16.0,27.113638,11.113638,0.8225345
wsm207302,23.13,37.89,POINT (23.13 37.89),AS,NF,55.0,C,105.0,98.42803,6.571968,0.8223787
wsm207326,30.08,39.0,POINT (30.08 39),AT,NF,188.0,C,123.0,123.408394,0.40839386,0.7946185
wsm207328,13.89,38.12,POINT (13.89 38.12),AF,TF,57.0,C,157.0,159.83698,2.836975,0.79965734
wsm20738,8.56,49.65,POINT (8.56 49.65),EU,NF,1194.0,C,130.0,136.80157,6.8015747,0.7909579
wsm20739,8.43,49.375,POINT (8.43 49.375),EU,NF,1166.0,C,20.0,15.231608,4.7683916,0.7879596
wsm207395,23.37,38.35,POINT (23.37 38.35),AS,NF,46.0,C,114.0,107.383736,6.6162643,0.87220126
wsm20741,6.079,50.778,POINT (6.079 50.778),EU,SS,1361.0,B,126.0,134.78304,8.783035,0.81214595
wsm20744,7.1,50.7,POINT (7.1 50.7),EU,NF,1332.0,A,135.0,138.84451,3.844513,0.8246278
wsm20745,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,145.0,148.9512,3.9512024,0.874297
wsm20749,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,B,149.0,150.10431,1.1043091,0.87633514
wsm207495,27.56,35.95,POINT (27.56 35.95),AS,NF,119.0,C,161.0,166.63962,5.639618,0.81665635
wsm20751,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,154.0,149.39978,4.6002197,0.86825377
wsm207543,27.17,36.48,POINT (27.17 36.48),AS,NF,124.0,C,30.999998,35.385483,4.3854847,0.81136787
wsm207555,17.88,44.3,POINT (17.88 44.3),EU,NS,571.0,C,18.0,15.301472,2.6985283,0.8268789
wsm207646,27.06,36.35,POINT (27.06 36.35),AS,NF,140.0,C,0.9999998,30.396025,29.396025,0.6713898
wsm20771,7.97,48.12,POINT (7.97 48.12),EU,SS,1038.0,C,113.0,123.916336,10.916336,0.80959475
wsm20772,9.0148,48.2769,POINT (9.0148 48.2769),EU,SS,1038.0,C,158.0,155.30563,2.6943665,0.8611979
wsm20773,9.0148,48.281,POINT (9.0148 48.281),EU,SS,1039.0,C,159.0,155.1897,3.8103027,0.8594728
wsm20774,9.0291,48.2763,POINT (9.0291 48.2763),EU,NS,1038.0,C,161.0,152.56508,8.434921,0.80577695
wsm20776,9.053,48.322,POINT (9.053 48.322),EU,SS,1043.0,C,142.0,158.3545,16.354507,0.8177703
wsm20777,9.029,48.294,POINT (9.029 48.294),EU,SS,1040.0,C,156.0,155.4916,0.5084076,0.8633467
wsm20778,9.027,48.292,POINT (9.027 48.292),EU,SS,1040.0,C,155.0,155.54425,0.5442505,0.8589644
wsm207893,36.9,40.59,POINT (36.9 40.59),AT,SS,14.0,C,144.0,149.90634,5.9063416,0.8037837
wsm208028,25.16,35.1,POINT (25.16 35.1),AS,NF,99.0,C,36.0,46.74753,10.747532,0.8464283
wsm208030,25.28,35.07,POINT (25.28 35.07),AS,NF,95.0,C,35.0,47.29472,12.29472,0.84915173
wsm208031,25.27,35.33,POINT (25.27 35.33),AS,NF,123.0,C,47.0,52.508736,5.5087357,0.77852124
wsm208035,25.36,35.2,POINT (25.36 35.2),AS,NF,108.0,C,36.999996,47.630215,10.6302185,0.82875097
wsm208047,25.17,35.15,POINT (25.17 35.15),AS,SS,104.0,C,51.999996,47.146004,4.8539925,0.8430376
wsm208049,25.32,35.23,POINT (25.32 35.23),AS,NF,112.0,C,13.999999,36.896866,22.896866,0.77005064
wsm208050,8.47,34.46,POINT (8.47 34.46),AF,TF,328.0,C,122.0,136.45761,14.457611,0.78912103
wsm208052,12.02,45.95,POINT (12.02 45.95),EU,TF,767.0,C,142.0,152.79965,10.799652,0.84249973
wsm208059,25.03,35.06,POINT (25.03 35.06),AS,NF,90.0,C,40.0,46.942654,6.9426537,0.8155363
wsm208068,24.94,35.06,POINT (24.94 35.06),AS,NF,86.0,C,25.999998,43.28906,17.28906,0.7965697
wsm208094,12.01,45.94,POINT (12.01 45.94),EU,TF,765.0,C,150.0,151.74884,1.7488403,0.8517446
wsm208099,27.12,36.47,POINT (27.12 36.47),AS,NF,128.0,C,24.0,32.173237,8.173237,0.8261678
wsm208221,27.18,36.51,POINT (27.18 36.51),AS,NS,122.0,C,22.999996,34.658573,11.658577,0.8024556
wsm208236,27.27,36.45,POINT (27.27 36.45),AS,NF,118.0,C,30.0,37.644127,7.644127,0.82868767
wsm208566,19.66,41.79,POINT (19.66 41.79),EU,TF,325.0,C,48.999996,46.476917,2.523079,0.80473673
wsm208589,13.11,42.93,POINT (13.11 42.93),EU,NF,450.0,C,160.0,158.46324,1.5367584,0.99958783
wsm208648,25.25,35.19,POINT (25.25 35.19),AS,NF,109.0,C,45.999996,47.88654,1.8865433,0.84858865
wsm208654,25.25,35.09,POINT (25.25 35.09),AS,NF,98.0,C,43.999996,46.432327,2.432331,0.8701094
wsm208681,25.2,35.1,POINT (25.2 35.1),AS,NF,101.0,C,53.0,47.257423,5.7425766,0.8607229
wsm208776,20.35,41.53,POINT (20.35 41.53),EU,NF,332.0,C,17.0,19.761835,2.761835,0.78613544
wsm208925,20.92,43.97,POINT (20.92 43.97),EU,SS,518.0,C,27.999998,29.41393,1.4139328,0.7458843
wsm209048,32.08,37.83,POINT (32.08 37.83),AT,NF,321.0,C,24.999998,22.975431,2.0245667,0.7827424
wsm209138,38.71,38.21,POINT (38.71 38.21),AR,SS,17.0,C,16.0,16.569998,0.5699978,0.92478156
wsm209146,20.18,41.47,POINT (20.18 41.47),EU,NF,318.0,C,21.0,21.787817,0.787817,0.83500487
wsm209283,31.0,40.92,POINT (31 40.92),EU,SS,35.0,C,122.0,135.8276,13.827606,0.82111573
wsm209284,31.04,40.82,POINT (31.04 40.82),EU,TS,24.0,C,139.0,139.7195,0.7194977,0.83354145
wsm209340,41.74,39.8,POINT (41.74 39.8),EU,TS,102.0,C,173.0,167.94615,5.0538483,0.83964115
wsm209404,41.7,39.82,POINT (41.7 39.82),EU,TF,102.0,C,0.9999998,172.69626,8.303741,0.80157804
wsm209549,14.19,38.7,POINT (14.19 38.7),AF,TF,7.0,C,162.0,170.3733,8.373306,0.81445915
wsm209598,25.87,37.67,POINT (25.87 37.67),AS,NF,174.0,C,115.0,109.2637,5.7362976,0.8060813
wsm209622,22.24,38.37,POINT (22.24 38.37),EU,NF,7.0,C,83.0,94.46354,11.463539,0.82022154
wsm209903,20.62,38.96,POINT (20.62 38.96),EU,SS,57.0,C,39.0,58.89877,19.89877,0.79766536
wsm210082,22.07,38.25,POINT (22.07 38.25),AS,NF,14.0,C,92.00001,94.07905,2.0790405,0.88782126
wsm210142,34.23,40.48,POINT (34.23 40.48),AT,SS,76.0,C,157.0,159.25287,2.2528687,0.790537
wsm210306,14.92,37.48,POINT (14.92 37.48),AF,SS,40.0,C,159.0,165.86751,6.867508,0.8335711
wsm210309,20.62,39.7,POINT (20.62 39.7),EU,SS,138.0,C,72.0,65.76446,6.2355423,0.75434947
wsm210317,22.03,39.81,POINT (22.03 39.81),EU,NF,136.0,C,113.0,115.73797,2.7379684,0.8291686
wsm210370,26.8,35.03,POINT (26.8 35.03),AS,SS,87.0,C,43.999996,46.90707,2.907074,0.8216424
wsm210381,26.87,35.06,POINT (26.87 35.06),AS,SS,84.0,C,45.999996,46.341667,0.341671,0.82938373
wsm21052,15.8,47.65,POINT (15.8 47.65),EU,SS,959.0,C,142.0,151.51724,9.517242,0.8097817
wsm21055,15.1,47.4,POINT (15.1 47.4),EU,TF,944.0,C,27.0,16.915459,10.084541,0.7780432
wsm21061,15.81,47.64,POINT (15.81 47.64),EU,SS,958.0,C,39.0,28.371685,10.628315,0.7812471
wsm210701,21.36,40.72,POINT (21.36 40.72),EU,NF,234.0,C,27.999998,38.195538,10.195539,0.7675638
wsm210770,21.39,40.84,POINT (21.39 40.84),EU,NF,238.0,C,83.0,71.71583,11.284172,0.78410465
wsm210842,20.06,42.04,POINT (20.06 42.04),EU,NF,365.0,C,5.0,13.371811,8.371811,0.80817753
wsm210876,24.29,39.92,POINT (24.29 39.92),AS,NS,25.0,C,97.0,104.20599,7.2059937,0.8142413
wsm210878,24.27,40.0,POINT (24.27 40),EU,SS,25.0,C,135.0,119.68106,15.318939,0.8175627
wsm210900,35.84,39.02,POINT (35.84 39.02),AT,SS,199.0,C,25.999998,31.227896,5.2278976,0.7999617
wsm210939,16.06,38.81,POINT (16.06 38.81),EU,NF,67.0,C,50.0,59.249237,9.249237,0.75168365
wsm21094,15.18,47.41,POINT (15.18 47.41),EU,SS,944.0,C,10.0,15.133371,5.1333714,0.80867475
wsm211014,28.7,39.53,POINT (28.7 39.53),AT,SS,127.0,C,131.0,136.55061,5.5506134,0.7789728
wsm211047,-4.24,33.21,POINT (-4.24 33.21),AF,TF,105.0,C,150.0,155.5313,5.531296,0.8017398
wsm211188,40.16,39.19,POINT (40.16 39.19),AT,SS,34.0,C,1.9999996,1.6215057,0.3784939,0.8410707
wsm211303,15.21,37.66,POINT (15.21 37.66),AF,SS,13.0,C,127.0,131.61221,4.612213,0.84285516
wsm21131,10.91,45.79,POINT (10.91 45.79),EU,TS,748.0,C,177.0,162.98355,14.016449,0.84699583
wsm211316,10.27,43.79,POINT (10.27 43.79),EU,TF,530.0,C,20.0,15.413492,4.586508,0.8039567
wsm21133,10.65,45.54,POINT (10.65 45.54),EU,SS,721.0,C,79.0,89.167885,10.167885,0.7342267
wsm21137,10.62,45.58,POINT (10.62 45.58),EU,TF,726.0,C,146.0,155.85733,9.85733,0.8462528
wsm211414,10.72,44.78,POINT (10.72 44.78),EU,TF,636.0,C,144.0,159.94853,15.948532,0.82291573
wsm211416,10.75,44.79,POINT (10.75 44.79),EU,TF,637.0,C,155.0,160.52528,5.525284,0.83112204
wsm21143,10.57,45.67,POINT (10.57 45.67),EU,TF,736.0,C,147.0,156.28955,9.289551,0.83770216
wsm211433,18.56,44.68,POINT (18.56 44.68),EU,SS,615.0,C,8.0,5.9585257,2.0414743,0.80644953
wsm21144,10.51,45.61,POINT (10.51 45.61),EU,SS,729.0,C,163.0,161.5343,1.4656982,0.83894455
wsm21145,10.45,45.85,POINT (10.45 45.85),EU,TF,756.0,C,56.999996,62.350147,5.350151,0.7346036
wsm21146,10.64,45.77,POINT (10.64 45.77),EU,SS,747.0,C,75.0,78.34218,3.3421783,0.7506127
wsm21147,12.2952,50.1521,POINT (12.2952 50.1521),EU,NS,1234.0,A,146.0,143.87413,2.1258698,0.78521925
wsm211598,20.61,38.86,POINT (20.61 38.86),EU,NS,46.0,C,53.999996,56.253292,2.253296,0.8147851
wsm211691,27.39,40.78,POINT (27.39 40.78),EU,SS,11.0,C,130.0,139.73164,9.731644,0.7965801
wsm211860,26.29,35.56,POINT (26.29 35.56),AS,SS,152.0,C,159.0,0.62408316,21.624084,0.78426045
wsm212397,5.18,36.87,POINT (5.18 36.87),AF,TF,24.0,C,5.0,4.206198,0.7938018,0.83203655
wsm212448,2.21,61.67,POINT (2.21 61.67),EU,TF,1029.0,C,94.0,100.737495,6.7374954,0.7732237
