ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
grid_000267,4.5,46.5,POINT (4.5 46.5),EU,TF,444.9230668407381,C,0.0,142.06798,37.932022,0.4341513
grid_000268,5.5,46.5,POINT (5.5 46.5),EU,TF,444.925856409598,C,0.0,143.17647,36.823532,0.59607124
grid_000269,0.5,46.5,POINT (0.5 46.5),EU,TF,444.91190856542687,C,0.0,139.39355,40.606445,0.34511715
grid_000270,2.5,45.5,POINT (2.5 45.5),EU,TF,556.0688054003382,A,0.0,131.72778,48.272217,0.4560083
grid_000271,2.5,46.5,POINT (2.5 46.5),EU,TF,444.9174877030571,A,0.0,132.0327,47.9673,0.45895028
grid_000272,1.5,46.5,POINT (1.5 46.5),EU,NF,444.9146981342364,A,0.0,128.35977,51.64023,0.4293484
grid_000273,4.5,44.5,POINT (4.5 44.5),EU,NF,667.2061621382849,A,0.0,123.090485,56.909515,0.11466272
grid_000274,4.5,45.5,POINT (4.5 45.5),EU,TF,556.0743845380184,C,0.0,126.88699,53.113007,0.24961486
grid_000275,3.5,45.5,POINT (3.5 45.5),EU,NF,556.0715949691735,A,0.0,134.30893,45.69107,0.47731006
grid_000276,3.5,46.5,POINT (3.5 46.5),EU,NF,444.9202772718914,A,0.0,134.52217,45.47783,0.47223288
grid_000277,10.5,45.5,POINT (10.5 45.5),EU,TF,556.091121951352,C,0.0,158.09692,21.903076,0.6916868
grid_000278,9.5,46.5,POINT (9.5 46.5),EU,TF,444.93701468515087,C,0.0,128.39078,51.609222,0.82241154
grid_000279,10.5,46.5,POINT (10.5 46.5),EU,TF,444.93980425407,C,0.0,137.77792,42.222076,0.77717125
grid_000280,11.5,48.5,POINT (11.5 48.5),EU,NF,222.58143431420203,C,0.0,127.15502,52.84498,0.16466853
grid_000281,10.5,48.5,POINT (10.5 48.5),EU,TF,222.5786447452701,C,0.0,10.483146,10.483146,0.30832732
grid_000282,9.5,48.5,POINT (9.5 48.5),EU,TF,222.57585517635124,C,0.0,144.19226,35.80774,0.645818
grid_000283,10.5,47.5,POINT (10.5 47.5),EU,SS,333.7689645505866,C,0.0,149.99142,30.008575,0.66858405
grid_000284,6.5,47.5,POINT (6.5 47.5),EU,NF,333.7578062749831,C,0.0,152.10335,27.896652,0.74099755
grid_000285,8.5,47.5,POINT (8.5 47.5),EU,NF,333.76338541276044,C,0.0,158.56252,21.437485,0.7984327
grid_000286,7.5,47.5,POINT (7.5 47.5),EU,NF,333.7605958438664,C,0.0,143.95502,36.044983,0.84802246
grid_000287,8.5,46.5,POINT (8.5 46.5),EU,NF,444.9342251162453,C,0.0,131.9614,48.038605,0.8120583
grid_000288,9.5,47.5,POINT (9.5 47.5),EU,TF,333.7661749816688,C,0.0,149.97618,30.023819,0.75820947
grid_000289,2.5,49.5,POINT (2.5 49.5),EU,NF,111.34659397474375,C,0.0,109.477844,70.522156,0.1626805
grid_000290,2.5,50.5,POINT (2.5 50.5),EU,TF,0.11753475242655653,C,0.0,111.84273,68.15727,0.24271551
grid_000291,1.5,50.5,POINT (1.5 50.5),EU,TF,0.11474518360383841,C,0.0,122.39181,57.608192,0.2722487
grid_000292,5.5,51.5,POINT (5.5 51.5),EU,TF,111.12236771972678,C,0.0,120.759224,59.240776,0.5574132
grid_000293,5.5,50.5,POINT (5.5 50.5),EU,TF,0.12590345896532762,C,0.0,117.51829,62.481712,0.6979935
grid_000294,4.5,50.5,POINT (4.5 50.5),EU,NF,0.12311389010747899,C,0.0,102.332115,77.667885,0.51461685
grid_000295,5.5,48.5,POINT (5.5 48.5),EU,TF,222.56469690079595,C,0.0,131.4264,48.573593,0.4217723
grid_000296,5.5,49.5,POINT (5.5 49.5),EU,TF,111.35496268128243,B,0.0,136.38278,43.617218,0.1691565
grid_000297,4.5,48.5,POINT (4.5 48.5),EU,TF,222.56190733193893,B,0.0,117.59465,62.40535,0.24642678
grid_000298,4.5,49.5,POINT (4.5 49.5),EU,NF,111.35217311242577,B,0.0,95.36466,84.63534,0.06323558
grid_000299,3.5,49.5,POINT (3.5 49.5),EU,TF,111.34938354357828,C,0.0,110.07072,69.92928,0.11084291
grid_000300,3.5,50.5,POINT (3.5 50.5),EU,TF,0.12032432126004118,C,0.0,105.790085,74.209915,0.43046308
grid_000301,12.5,52.5,POINT (12.5 52.5),EU,NF,222.3701873089463,B,0.0,43.79528,43.79528,0.09190361
grid_000302,11.5,52.5,POINT (11.5 52.5),EU,TF,222.37297687788876,B,0.0,115.59598,64.40402,0.14820518
grid_000303,11.5,51.5,POINT (11.5 51.5),EU,TF,111.10563030632125,B,0.0,103.07196,76.92804,0.18044506
grid_000304,10.5,52.5,POINT (10.5 52.5),EU,TF,222.37576644681926,C,0.0,98.96287,81.03713,0.32428646
grid_000305,7.5,51.5,POINT (7.5 51.5),EU,TF,111.1167885819738,C,0.0,124.37529,55.62471,0.23235385
grid_000306,8.5,51.5,POINT (8.5 51.5),EU,NF,111.11399901307867,C,0.0,111.40977,68.59023,0.30013984
grid_000307,11.5,49.5,POINT (11.5 49.5),EU,TF,111.37170009468673,C,0.0,119.57965,60.42035,0.5325844
grid_000308,10.5,50.5,POINT (10.5 50.5),EU,TF,0.13985130343841976,C,0.0,131.98311,48.01689,0.47029966
grid_000309,11.5,50.5,POINT (11.5 50.5),EU,NF,0.14264087237044307,A,0.0,123.135956,56.864044,0.5848143
grid_000310,9.5,50.5,POINT (9.5 50.5),EU,TF,0.13706173452070203,C,0.0,138.71008,41.289917,0.5763749
grid_000311,9.5,51.5,POINT (9.5 51.5),EU,NF,111.11120944417074,C,0.0,105.125694,74.874306,0.32380226
grid_000312,10.5,51.5,POINT (10.5 51.5),EU,TF,111.10841987525328,B,0.0,103.11727,76.88273,0.29506013
grid_000313,6.5,51.5,POINT (6.5 51.5),EU,TF,111.11957815085614,C,0.0,122.17233,57.827667,0.5691389
grid_000314,6.5,50.5,POINT (6.5 50.5),EU,NF,0.1286930278371339,C,0.0,122.06273,57.93727,0.67459965
grid_000315,8.5,50.5,POINT (8.5 50.5),EU,TF,0.1342721656137574,C,0.0,129.11522,50.88478,0.63363004
grid_000316,7.5,50.5,POINT (7.5 50.5),EU,NF,0.1314825967186458,C,0.0,126.64726,53.352737,0.61584985
grid_000317,10.5,49.5,POINT (10.5 49.5),EU,TF,111.36891052575626,C,0.0,122.01518,57.984818,0.44562408
grid_000318,9.5,49.5,POINT (9.5 49.5),EU,NF,111.36612095683736,C,0.0,128.7378,51.262207,0.5518376
grid_000319,7.5,48.5,POINT (7.5 48.5),EU,TF,222.57027603854945,C,0.0,139.14046,40.859543,0.72330403
grid_000320,6.5,48.5,POINT (6.5 48.5),EU,TF,222.56748646966687,C,0.0,161.52716,18.47284,0.7048784
grid_000321,8.5,48.5,POINT (8.5 48.5),EU,TF,222.57306560744306,C,0.0,143.896,36.104004,0.72851974
grid_000322,6.5,49.5,POINT (6.5 49.5),EU,TF,111.35775225015456,C,0.0,134.67651,45.323486,0.2922657
grid_000323,8.5,49.5,POINT (8.5 49.5),EU,TF,111.36333138793007,C,0.0,133.54083,46.459167,0.60680974
grid_000324,7.5,49.5,POINT (7.5 49.5),EU,TF,111.36054181903475,C,0.0,133.47847,46.52153,0.51113224
grid_000325,21.5,44.5,POINT (21.5 44.5),EU,TF,549.2478653233796,C,0.0,74.9355,74.9355,0.54249096
grid_000326,20.5,45.5,POINT (20.5 45.5),EU,TF,556.1190176412049,C,0.0,42.18666,42.18666,0.40860844
grid_000327,21.5,45.5,POINT (21.5 45.5),EU,TF,556.1218072102572,C,0.0,72.70369,72.70369,0.40847337
grid_000328,17.5,45.5,POINT (17.5 45.5),EU,TF,556.1106489341215,C,0.0,10.166635,10.166635,0.5673413
grid_000329,18.5,44.5,POINT (18.5 44.5),EU,TF,593.7416239305445,C,0.0,10.813037,10.813037,0.67645633
grid_000330,18.5,45.5,POINT (18.5 45.5),EU,TF,556.1134385031374,C,0.0,3.7231793,3.7231793,0.40132025
grid_000331,20.5,43.5,POINT (20.5 43.5),EU,NF,497.4534737232666,C,0.0,46.82181,46.82181,0.6994972
grid_000332,19.5,44.5,POINT (19.5 44.5),EU,TF,605.6783158991069,C,0.0,30.762068,30.762068,0.4814389
grid_000333,20.5,44.5,POINT (20.5 44.5),EU,SS,585.2646153910059,C,0.0,41.17702,41.17702,0.62349284
grid_000334,19.5,45.5,POINT (19.5 45.5),EU,NF,556.1162280721642,C,0.0,166.73288,13.26712,0.14416315
grid_000335,18.5,39.5,POINT (18.5 39.5),EU,SS,58.154003414793785,C,0.0,116.99943,63.000572,0.2995988
grid_000336,19.5,39.5,POINT (19.5 39.5),EU,TF,105.23278888001146,C,0.0,57.204548,57.204548,0.7160375
grid_000337,16.5,41.5,POINT (16.5 41.5),EU,TF,286.95766949863935,C,0.0,141.34062,38.659378,0.4537077
grid_000338,17.5,41.5,POINT (17.5 41.5),EU,TF,261.7032552838622,C,0.0,70.28318,70.28318,0.36644208
grid_000339,17.5,40.5,POINT (17.5 40.5),EU,NF,152.87133831009757,C,0.0,110.3477,69.6523,0.2573176
grid_000340,20.5,41.5,POINT (20.5 41.5),EU,NF,336.34347088153737,C,0.0,24.985123,24.985123,0.8018538
grid_000341,19.5,41.5,POINT (19.5 41.5),EU,TF,289.96756520422207,C,0.0,61.209858,61.209858,0.83669955
grid_000342,18.5,41.5,POINT (18.5 41.5),EU,TF,262.8068620191405,C,0.0,50.013096,50.013096,0.7111467
grid_000343,19.5,40.5,POINT (19.5 40.5),EU,TF,197.98177959002697,C,0.0,62.831715,62.831715,0.7211089
grid_000344,18.5,40.5,POINT (18.5 40.5),EU,TF,154.78115458164908,C,0.0,70.55701,70.55701,0.39975342
grid_000345,12.5,44.5,POINT (12.5 44.5),EU,TF,611.2508112007097,C,0.0,26.159163,26.159163,0.68109566
grid_000346,14.5,42.5,POINT (14.5 42.5),EU,TF,414.7285856976309,C,0.0,124.68213,55.31787,0.6704297
grid_000347,15.5,42.5,POINT (15.5 42.5),EU,TF,423.01479125331974,C,0.0,147.96303,32.036972,0.55674917
grid_000348,15.5,43.5,POINT (15.5 43.5),EU,TF,523.0964880414449,C,0.0,18.441854,18.441854,0.77184474
grid_000349,14.5,43.5,POINT (14.5 43.5),EU,TF,525.8209188613489,C,0.0,19.155201,19.155201,0.651866
grid_000350,15.5,45.5,POINT (15.5 45.5),EU,TF,556.105069796126,C,0.0,7.4941144,7.4941144,0.7454542
grid_000351,15.5,44.5,POINT (15.5 44.5),EU,NF,626.2323011094636,C,0.0,12.637104,12.637104,0.60845447
grid_000352,14.5,45.5,POINT (14.5 45.5),EU,TF,556.1022802271488,C,0.0,11.051102,11.051102,0.7465029
grid_000353,13.5,44.5,POINT (13.5 44.5),EU,TF,633.907904993289,C,0.0,33.96028,33.96028,0.68963224
grid_000354,13.5,43.5,POINT (13.5 43.5),EU,TF,524.2421486697448,C,0.0,8.80032,8.80032,0.7623229
grid_000355,14.5,44.5,POINT (14.5 44.5),EU,TF,636.9328979676452,C,0.0,10.87352,10.87352,0.5985057
grid_000356,17.5,42.5,POINT (17.5 42.5),EU,TF,371.87026143445127,C,0.0,40.332832,40.332832,0.7338834
grid_000357,16.5,42.5,POINT (16.5 42.5),EU,TF,389.78486268021635,C,0.0,8.010557,8.010557,0.6354793
grid_000358,16.5,45.5,POINT (16.5 45.5),EU,TF,556.107859365119,C,0.0,12.344913,12.344913,0.77556616
grid_000359,16.5,44.5,POINT (16.5 44.5),EU,TF,604.3097817474644,C,0.0,16.02485,16.02485,0.64061344
grid_000360,17.5,44.5,POINT (17.5 44.5),EU,TF,593.2765973654554,C,0.0,9.971018,9.971018,0.73482513
grid_000361,20.5,42.5,POINT (20.5 42.5),EU,NF,427.3636902926447,C,0.0,28.89269,28.89269,0.6582746
grid_000362,19.5,43.5,POINT (19.5 43.5),EU,TF,497.8884458193221,C,0.0,34.981537,34.981537,0.65710783
grid_000363,18.5,42.5,POINT (18.5 42.5),EU,TF,372.6359008407387,C,0.0,36.236176,36.236176,0.7955687
grid_000364,19.5,42.5,POINT (19.5 42.5),EU,NF,391.9722370642089,C,0.0,21.913218,21.913218,0.57958305
grid_000365,18.5,43.5,POINT (18.5 43.5),EU,TF,483.0532009985896,C,0.0,38.38141,38.38141,0.70482326
grid_000366,16.5,43.5,POINT (16.5 43.5),EU,TF,496.19529130892465,C,0.0,15.761783,15.761783,0.7834397
grid_000367,17.5,43.5,POINT (17.5 43.5),EU,TF,482.47209693029436,C,0.0,18.714582,18.714582,0.7530064
grid_000368,0.5,42.5,POINT (0.5 42.5),EU,NF,677.7307488323775,C,0.0,120.804886,59.195114,0.7000409
grid_000369,2.5,41.5,POINT (2.5 41.5),EU,SS,522.663711506918,C,0.0,162.81082,17.189178,0.5484339
grid_000370,2.5,42.5,POINT (2.5 42.5),EU,NF,632.5117708665446,C,0.0,141.67987,38.32013,0.59398365
grid_000371,1.5,42.5,POINT (1.5 42.5),EU,NF,653.2082250341003,C,0.0,143.72076,36.279236,0.5914248
grid_000372,4.5,43.5,POINT (4.5 43.5),EU,TF,712.8175057588163,A,0.0,148.9453,31.054703,0.20800929
grid_000373,4.5,42.5,POINT (4.5 42.5),EU,TF,604.0563329782981,C,0.0,162.92557,17.074432,0.24994834
grid_000375,4.5,41.5,POINT (4.5 41.5),EU,TF,493.8798489033425,C,0.0,165.54103,14.458969,0.21755612
grid_000376,3.5,41.5,POINT (3.5 41.5),EU,TF,508.42522747631295,C,0.0,165.84909,14.150909,0.52079254
grid_000377,3.5,42.5,POINT (3.5 42.5),EU,TF,617.9370874092466,C,0.0,155.75996,24.240036,0.43326694
grid_000378,9.5,37.5,POINT (9.5 37.5),AF,TF,93.86155891123163,C,0.0,161.80122,18.198776,0.3810296
grid_000379,8.5,37.5,POINT (8.5 37.5),AF,TF,13.39960374925191,A,0.0,151.35977,28.640228,0.33124268
grid_000380,9.5,38.5,POINT (9.5 38.5),EU,TF,9.358748533681368,C,0.0,166.46172,13.538284,0.2236643
grid_000381,8.5,38.5,POINT (8.5 38.5),EU,TF,50.8425524182155,C,0.0,161.25351,18.74649,0.3738253
grid_000382,9.5,40.5,POINT (9.5 40.5),EU,NF,204.52999533254336,C,0.0,105.47268,74.52732,0.389182
grid_000383,8.5,40.5,POINT (8.5 40.5),EU,TF,248.55701990514285,C,0.0,144.4155,35.584503,0.13814344
grid_000388,7.5,38.5,POINT (7.5 38.5),EU,SS,128.54387739187052,C,0.0,161.22354,18.776459,0.3313362
grid_000389,8.5,39.5,POINT (8.5 39.5),EU,TF,146.86344227322442,C,0.0,162.35667,17.643326,0.10997928
grid_000390,10.5,44.5,POINT (10.5 44.5),EU,NF,605.5913650713742,C,0.0,158.91733,21.082672,0.7188255
grid_000391,9.5,43.5,POINT (9.5 43.5),EU,SS,512.6404252229703,C,0.0,128.40652,51.593475,0.50242764
grid_000392,10.5,43.5,POINT (10.5 43.5),EU,TF,495.0111864717966,C,0.0,130.9002,49.099792,0.7075293
grid_000393,9.5,44.5,POINT (9.5 44.5),EU,NF,620.6687089519842,B,0.0,125.1288,54.8712,0.7902791
grid_000394,9.5,41.5,POINT (9.5 41.5),EU,NF,300.3111681101562,C,0.0,100.0764,79.9236,0.47111762
grid_000395,8.5,42.5,POINT (8.5 42.5),EU,SS,436.10621860268395,C,0.0,140.36545,39.634552,0.37523526
grid_000396,9.5,42.5,POINT (9.5 42.5),EU,TF,405.1516378192279,C,0.0,133.10214,46.897858,0.11407611
grid_000397,6.5,43.5,POINT (6.5 43.5),EU,TF,622.2444763534426,C,0.0,170.28671,9.713287,0.40840662
grid_000398,7.5,42.5,POINT (7.5 42.5),EU,TF,486.81214309867676,C,0.0,142.13275,37.86725,0.48536175
grid_000399,7.5,43.5,POINT (7.5 43.5),EU,TF,572.7889272302565,C,0.0,132.35266,47.64734,0.45013642
grid_000400,8.5,43.5,POINT (8.5 43.5),EU,NF,537.0590469620247,C,0.0,125.371475,54.628525,0.5599259
grid_000401,8.5,41.5,POINT (8.5 41.5),EU,NF,350.99793956369393,C,0.0,138.99008,41.00992,0.3069111
grid_000402,5.5,43.5,POINT (5.5 43.5),EU,TF,654.9179350948282,A,0.0,158.79735,21.202652,0.3145615
grid_000403,5.5,42.5,POINT (5.5 42.5),EU,TF,585.3076226932635,A,0.0,157.83813,22.161865,0.11203043
grid_000404,6.5,42.5,POINT (6.5 42.5),EU,TF,519.3430812261367,C,0.0,145.7039,34.296097,0.3618774
grid_000409,7.5,41.5,POINT (7.5 41.5),EU,TF,385.38021156436037,C,0.0,143.09663,36.903366,0.45825773
grid_000410,6.5,41.5,POINT (6.5 41.5),EU,TF,420.6355744672176,C,0.0,151.27103,28.728973,0.27397126
grid_000411,10.5,36.5,POINT (10.5 36.5),AF,TF,231.21787215196525,C,0.0,142.13199,37.86801,0.6016471
grid_000412,11.5,35.5,POINT (11.5 35.5),AF,TF,360.4456272765203,C,0.0,139.69388,40.30612,0.60222375
grid_000413,11.5,36.5,POINT (11.5 36.5),AF,SS,256.3749663224464,C,0.0,139.40044,40.599564,0.63779944
grid_000414,13.5,36.5,POINT (13.5 36.5),AF,SS,191.32599037889705,C,0.0,141.09561,38.90439,0.49748474
grid_000415,13.5,35.5,POINT (13.5 35.5),AF,SS,264.5102909783061,C,0.0,140.31519,39.684814,0.63373363
grid_000416,12.5,35.5,POINT (12.5 35.5),AF,SS,328.8756005731167,C,0.0,142.89671,37.103287,0.5860044
grid_000417,12.5,36.5,POINT (12.5 36.5),AF,TF,233.8396937544527,C,0.0,139.91908,40.080917,0.5779764
grid_000418,18.5,37.5,POINT (18.5 37.5),AF,TF,95.50930579712794,C,0.0,116.66958,63.33042,0.1975378
grid_000419,15.5,37.5,POINT (15.5 37.5),EU,TF,12.5899541320807,C,0.0,138.14737,41.85263,0.67101204
grid_000420,16.5,36.5,POINT (16.5 36.5),AF,TF,92.76587946303196,C,0.0,123.57019,56.42981,0.29025143
grid_000421,16.5,37.5,POINT (16.5 37.5),EU,TF,16.4920838529628,C,0.0,109.81967,70.18033,0.42205757
grid_000422,17.5,35.5,POINT (17.5 35.5),AF,TF,220.09540480935445,C,0.0,135.95274,44.047256,0.19413325
grid_000423,18.5,35.5,POINT (18.5 35.5),AF,TF,252.24787193649794,C,0.0,158.38004,21.619965,0.20058385
grid_000424,17.5,36.5,POINT (17.5 36.5),AF,TF,115.1325269422614,C,0.0,133.08722,46.91278,0.22036575
grid_000425,18.5,36.5,POINT (18.5 36.5),AF,TF,164.26818561437415,C,0.0,168.31184,11.688156,0.33414012
grid_000426,17.5,37.5,POINT (17.5 37.5),AF,TF,21.363718213575922,C,0.0,29.790781,29.790781,0.4722861
grid_000427,14.5,37.5,POINT (14.5 37.5),AF,SS,75.55470469083772,C,0.0,28.692904,28.692904,0.5509479
grid_000428,15.5,36.5,POINT (15.5 36.5),AF,TF,89.97569731045165,C,0.0,141.20587,38.79413,0.5785757
grid_000429,14.5,36.5,POINT (14.5 36.5),AF,TF,121.53965597537488,C,0.0,152.30542,27.69458,0.61006325
grid_000430,16.5,35.5,POINT (16.5 35.5),AF,TF,202.1028833933419,C,0.0,123.64308,56.35692,0.3375169
grid_000431,14.5,35.5,POINT (14.5 35.5),AF,NF,218.74991443741837,C,0.0,139.65538,40.34462,0.72120816
grid_000432,15.5,35.5,POINT (15.5 35.5),AF,TF,199.4211155286199,C,0.0,136.57274,43.42726,0.6287585
grid_000433,11.5,37.5,POINT (11.5 37.5),AF,TF,160.97440355412195,C,0.0,155.38676,24.613235,0.46177036
grid_000434,10.5,37.5,POINT (10.5 37.5),AF,TF,124.29930994005012,C,0.0,165.85548,14.144516,0.47192103
grid_000435,10.5,40.5,POINT (10.5 40.5),EU,TF,168.94603838330008,C,0.0,98.52461,81.47539,0.471731
grid_000436,11.5,39.5,POINT (11.5 39.5),EU,TF,48.69060442307465,C,0.0,157.75546,22.244537,0.093703
grid_000438,13.5,37.5,POINT (13.5 37.5),AF,TF,123.79295396987428,C,0.0,135.29178,44.70822,0.29487383
grid_000439,12.5,38.5,POINT (12.5 38.5),AF,TF,21.581437643992075,C,0.0,165.9137,14.086304,0.6656276
grid_000440,12.5,37.5,POINT (12.5 37.5),AF,SS,123.49316562656094,C,0.0,158.67868,21.32132,0.5696235
grid_000441,10.5,38.5,POINT (10.5 38.5),AF,TF,23.31908527137926,C,0.0,155.93266,24.067337,0.27120173
grid_000442,11.5,38.5,POINT (11.5 38.5),AF,TF,53.93263331905715,C,0.0,160.26337,19.736633,0.5186087
grid_000443,19.5,38.5,POINT (19.5 38.5),EU,SS,15.824527417193691,C,0.0,72.96847,72.96847,0.6734522
grid_000444,18.5,38.5,POINT (18.5 38.5),AF,SS,36.94570400204599,C,0.0,92.78113,87.21887,0.38793498
grid_000445,17.5,38.5,POINT (17.5 38.5),EU,TF,30.39221197545767,C,0.0,104.01112,75.98888,0.5683453
grid_000446,17.5,39.5,POINT (17.5 39.5),EU,TF,54.016026847075516,C,0.0,82.56279,82.56279,0.6606347
grid_000447,15.5,41.5,POINT (15.5 41.5),EU,TF,315.04907460456883,C,0.0,135.96683,44.033173,0.6785599
grid_000448,15.5,40.5,POINT (15.5 40.5),EU,NF,210.35882123557042,C,0.0,126.801285,53.198715,0.75307006
grid_000449,16.5,40.5,POINT (16.5 40.5),EU,NF,193.47914434552132,C,0.0,123.997055,56.002945,0.62247807
grid_000450,16.5,38.5,POINT (16.5 38.5),EU,NF,78.46647102076365,C,0.0,48.741142,48.741142,0.7286557
grid_000451,15.5,38.5,POINT (15.5 38.5),EU,NF,10.945265768498036,C,0.0,13.430741,13.430741,0.6991345
grid_000452,15.5,39.5,POINT (15.5 39.5),EU,SS,117.95478625731184,C,0.0,178.63658,1.3634186,0.6123067
grid_000453,16.5,39.5,POINT (16.5 39.5),EU,NF,131.10206085117738,C,0.0,10.88457,10.88457,0.686099
grid_000454,11.5,44.5,POINT (11.5 44.5),EU,NF,602.6808956092227,C,0.0,0.59538543,0.59538543,0.6753825
grid_000455,12.5,43.5,POINT (12.5 43.5),EU,NF,501.1073150531767,C,0.0,136.41473,43.585266,0.8676603
grid_000456,11.5,43.5,POINT (11.5 43.5),EU,NF,491.5952292003902,C,0.0,132.27339,47.72661,0.75122553
grid_000457,13.5,41.5,POINT (13.5 41.5),EU,TF,308.0839904323386,C,0.0,141.3768,38.6232,0.7495655
grid_000458,13.5,42.5,POINT (13.5 42.5),EU,NF,415.36290738358446,C,0.0,143.66278,36.33722,0.8631234
grid_000459,10.5,41.5,POINT (10.5 41.5),EU,TF,275.22741105122867,C,0.0,96.69665,83.30335,0.49016204
grid_000460,12.5,41.5,POINT (12.5 41.5),EU,TF,283.1516546671844,C,0.0,149.23056,30.76944,0.5851533
grid_000461,10.5,42.5,POINT (10.5 42.5),EU,TF,384.75627691070054,C,0.0,129.923,50.076996,0.31821764
grid_000462,11.5,41.5,POINT (11.5 41.5),EU,TF,269.5478881412062,C,0.0,160.99574,19.004257,0.31398705
grid_000463,11.5,42.5,POINT (11.5 42.5),EU,TF,380.544539624963,C,0.0,126.962326,53.037674,0.55083656
grid_000464,12.5,42.5,POINT (12.5 42.5),EU,NF,391.529461539364,C,0.0,121.14592,58.85408,0.79254866
grid_000465,14.5,41.5,POINT (14.5 41.5),EU,TF,303.6560000004979,C,0.0,133.12134,46.878662,0.7775531
grid_000466,14.5,40.5,POINT (14.5 40.5),EU,TF,192.6035965069483,C,0.0,140.9646,39.0354,0.4363137
grid_000467,12.5,40.5,POINT (12.5 40.5),EU,TF,183.13452000372772,C,0.0,103.3845,76.6155,0.28831708
grid_000468,11.5,40.5,POINT (11.5 40.5),EU,TF,158.67776727378438,C,0.0,102.88983,77.11017,0.21687986
grid_000469,14.5,38.5,POINT (14.5 38.5),AF,TF,23.209822406200384,C,0.0,174.39711,5.60289,0.733149
grid_000470,14.5,39.5,POINT (14.5 39.5),EU,TF,81.57457156262507,C,0.0,5.6786714,5.6786714,0.555148
grid_000471,13.5,38.5,POINT (13.5 38.5),AF,TF,12.861121855791252,C,0.0,147.76913,32.230865,0.7539464
grid_000472,12.5,39.5,POINT (12.5 39.5),EU,TF,72.53453430887069,C,0.0,167.26404,12.735962,0.19917378
grid_000473,13.5,39.5,POINT (13.5 39.5),EU,TF,98.08890613401448,C,0.0,175.31487,4.685135,0.27964738
grid_000474,13.5,40.5,POINT (13.5 40.5),EU,TF,209.05725942218797,C,0.0,152.139,27.860992,0.30114007
grid_000475,41.5,38.5,POINT (41.5 38.5),AR,TF,0.1622086734569447,C,0.0,172.77562,7.2243805,0.5420507
grid_000476,41.5,37.5,POINT (41.5 37.5),AR,TF,99.48394699547524,C,0.0,16.751883,16.751883,0.43827015
grid_000477,42.5,37.5,POINT (42.5 37.5),AR,TF,58.31586326699888,C,0.0,13.771265,13.771265,0.60201347
grid_000479,41.5,35.5,POINT (41.5 35.5),AR,SS,285.08084557804386,C,0.0,19.574053,19.574053,0.4527462
grid_000480,42.5,35.5,POINT (42.5 35.5),AR,SS,191.4569239061046,C,0.0,19.495317,19.495317,0.4581926
grid_000481,42.5,36.5,POINT (42.5 36.5),AR,SS,144.2015475781074,C,0.0,21.711637,21.711637,0.45664835
grid_000482,39.5,35.5,POINT (39.5 35.5),AR,NF,279.3207791440561,C,0.0,4.0350475,4.0350475,0.16737026
grid_000483,40.5,35.5,POINT (40.5 35.5),AR,NF,339.8606087967108,C,0.0,44.713585,44.713585,0.3707416
grid_000484,40.5,36.5,POINT (40.5 36.5),AR,SS,240.71373963946849,C,0.0,50.555054,50.555054,0.24897811
grid_000485,41.5,36.5,POINT (41.5 36.5),AR,SS,204.18464271271935,C,0.0,21.812717,21.812717,0.36861348
grid_000486,42.5,39.5,POINT (42.5 39.5),EU,TF,137.4319043537062,C,0.0,159.68811,20.31189,0.6475728
grid_000492,42.5,38.5,POINT (42.5 38.5),EU,TF,37.40413808637792,C,0.0,169.21388,10.786118,0.5668922
grid_000500,33.5,35.5,POINT (33.5 35.5),AT,TF,120.26947888697127,C,0.0,52.658516,52.658516,0.21700834
grid_000501,34.5,35.5,POINT (34.5 35.5),AT,TF,59.083101316166214,C,0.0,175.27133,4.728668,0.4239108
grid_000502,35.5,35.5,POINT (35.5 35.5),AT,TF,0.3213913960296971,C,0.0,4.8134127,4.8134127,0.6713821
grid_000503,37.5,35.5,POINT (37.5 35.5),AR,NF,98.49011367566865,C,0.0,170.20222,9.797775,0.65832835
grid_000504,36.5,35.5,POINT (36.5 35.5),AR,NF,7.943190150862414,C,0.0,6.70098,6.70098,0.65720165
grid_000505,40.5,37.5,POINT (40.5 37.5),AR,SS,139.67453662043883,C,0.0,12.363084,12.363084,0.43027216
grid_000506,40.5,38.5,POINT (40.5 38.5),AR,TF,36.04391481019101,C,0.0,12.33778,12.33778,0.7308476
grid_000507,37.5,37.5,POINT (37.5 37.5),AR,TF,22.084185031689607,C,0.0,2.7496505,2.7496505,0.7380356
grid_000508,37.5,38.5,POINT (37.5 38.5),AT,TF,73.37141729322649,C,0.0,26.511112,26.511112,0.73520803
grid_000509,39.5,36.5,POINT (39.5 36.5),AR,NF,208.27445829582138,C,0.0,6.5676384,6.5676384,0.22894093
grid_000510,38.5,36.5,POINT (38.5 36.5),AR,NF,166.92421845520983,C,0.0,0.633807,0.633807,0.28145063
grid_000511,38.5,37.5,POINT (38.5 37.5),AR,NF,67.90785973543078,C,0.0,4.6764436,4.6764436,0.73716974
grid_000512,39.5,37.5,POINT (39.5 37.5),AR,SS,106.32087002760773,C,0.0,10.296886,10.296886,0.5968586
grid_000513,39.5,38.5,POINT (39.5 38.5),AR,SS,3.2752055915205767,C,0.0,17.612528,17.612528,0.8246872
