ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm223738,15.11,34.87,POINT (15.11 34.87),AF,SS,275.0,C,136.0,141.44151,5.441513,0.813216
wsm223750,36.21,37.86,POINT (36.21 37.86),AT,NF,72.0,C,40.0,38.889046,1.1109543,0.8085921
wsm223890,24.84,34.84,POINT (24.84 34.84),AS,NF,60.0,C,104.0,87.49636,16.50364,0.79205775
wsm223915,24.75,34.94,POINT (24.75 34.94),AS,NF,68.0,C,83.0,81.818306,1.181694,0.84025776
wsm223918,24.82,35.06,POINT (24.82 35.06),AS,NF,83.0,C,100.0,86.26154,13.738457,0.79842955
wsm223934,24.85,34.92,POINT (24.85 34.92),AS,NF,69.0,C,82.0,82.41744,0.41744232,0.85270023
wsm223957,24.9,34.92,POINT (24.9 34.92),AS,NF,70.0,C,76.0,81.08189,5.0818863,0.8500718
wsm223967,36.26,37.91,POINT (36.26 37.91),AT,NF,74.0,C,35.0,38.199905,3.1999054,0.84125036
wsm224008,36.32,37.95,POINT (36.32 37.95),AT,NF,74.0,C,30.0,38.20288,8.202881,0.8531257
wsm224012,36.29,37.91,POINT (36.29 37.91),AT,NF,72.0,C,38.0,38.142925,0.14292526,0.86101174
wsm224148,15.33,40.78,POINT (15.33 40.78),EU,NF,235.0,C,123.0,132.69545,9.69545,0.71789306
wsm224311,36.59,37.96,POINT (36.59 37.96),AT,NF,65.0,C,22.999996,27.423647,4.4236507,0.83597016
wsm224327,21.5,46.02,POINT (21.5 46.02),EU,SS,708.0,C,93.00001,96.77953,3.7795258,0.77629006
wsm224336,24.91,42.04,POINT (24.91 42.04),EU,NS,212.0,C,78.0,82.77447,4.7744675,0.78184557
wsm224360,22.88,38.49,POINT (22.88 38.49),AS,SS,14.0,C,96.0,93.14627,2.8537292,0.8273989
wsm224405,22.88,38.58,POINT (22.88 38.58),EU,SS,7.0,C,96.0,95.264,0.73600006,0.8511611
wsm224415,41.0,40.14,POINT (41 40.14),EU,SS,96.0,C,143.0,148.07912,5.079117,0.7738134
wsm224526,-0.7,46.21,POINT (-0.7 46.21),EU,SS,1097.0,C,134.0,140.12906,6.129059,0.80905366
wsm22454,6.43,44.13,POINT (6.43 44.13),EU,TF,678.0,B,45.999996,49.222366,3.2223701,0.81824917
wsm22455,8.56,43.76,POINT (8.56 43.76),EU,TF,563.0,B,115.0,123.0852,8.085197,0.78570044
wsm22456,6.59,44.43,POINT (6.59 44.43),EU,NF,699.0,B,12.0,173.00513,18.994873,0.807284
wsm22457,8.01,44.06,POINT (8.01 44.06),EU,SS,610.0,B,155.0,157.74286,2.742859,0.8162036
wsm224633,38.1,38.05,POINT (38.1 38.05),AT,SS,8.0,C,40.0,36.933693,3.066307,0.79303086
wsm224663,36.59,37.89,POINT (36.59 37.89),AT,NF,57.0,C,150.0,152.68721,2.68721,0.83482325
wsm224665,36.62,38.08,POINT (36.62 38.08),AT,NF,75.0,C,150.0,152.54384,2.5438385,0.84407395
wsm224716,33.57,44.04,POINT (33.57 44.04),EU,TF,326.0,C,138.0,145.54382,7.5438232,0.8031108
wsm224805,20.65,40.16,POINT (20.65 40.16),EU,NF,189.0,C,39.0,46.17641,7.1764107,0.751192
wsm224862,25.72,36.56,POINT (25.72 36.56),AS,NF,239.0,C,60.999996,58.55775,2.4422455,0.7997764
wsm224994,21.86,38.42,POINT (21.86 38.42),EU,NF,24.0,C,120.0,117.281906,2.7180939,0.7866379
wsm225070,17.36,43.3,POINT (17.36 43.3),EU,TF,462.0,C,50.0,42.27547,7.7245293,0.8303575
wsm225305,35.85,37.59,POINT (35.85 37.59),AT,SS,86.0,C,25.999998,23.7793,2.2206974,0.84620017
wsm225308,35.84,37.51,POINT (35.84 37.51),AT,SS,85.0,C,27.999998,22.978308,5.0216904,0.8674619
wsm225444,32.59,37.98,POINT (32.59 37.98),AT,NF,315.0,C,9.0,9.355482,0.3554821,0.7912017
wsm22553,8.42,49.96,POINT (8.42 49.96),EU,SS,1230.0,B,135.0,151.2162,16.216202,0.8193869
wsm225640,38.15,38.27,POINT (38.15 38.27),AT,SS,25.0,C,17.0,31.065653,14.065653,0.83751667
wsm225668,38.17,38.41,POINT (38.17 38.41),AT,SS,36.0,C,27.0,33.200012,6.200012,0.676237
wsm225685,23.64,35.15,POINT (23.64 35.15),AS,TF,28.0,C,12.999999,6.9760976,6.0239015,0.7834281
wsm225804,23.2,45.09,POINT (23.2 45.09),EU,NF,571.0,C,96.0,89.52239,6.4776077,0.76745224
wsm225829,36.66,38.44,POINT (36.66 38.44),AT,TF,110.0,C,175.0,0.17128494,5.17128,0.80442095
wsm225856,38.15,38.29,POINT (38.15 38.29),AT,SS,27.0,C,27.0,31.325165,4.325165,0.84805566
wsm225920,22.05,38.28,POINT (22.05 38.28),AS,NF,13.0,C,115.0,104.677795,10.322205,0.8665427
wsm225939,32.91,38.97,POINT (32.91 38.97),AT,SS,215.0,C,162.0,169.37051,7.370514,0.8154882
wsm226017,27.08,37.97,POINT (27.08 37.97),AS,SS,78.0,C,98.0,100.55646,2.5564575,0.8569273
wsm226139,-8.31,30.94,POINT (-8.31 30.94),AF,TF,415.0,C,180.0,0.07991069,0.07991028,0.7850032
wsm226319,11.67,44.05,POINT (11.67 44.05),EU,NF,554.0,C,120.0,131.21613,11.2161255,0.82397443
wsm226408,22.74,38.21,POINT (22.74 38.21),AS,NF,7.0,C,84.0,90.51513,6.515129,0.87412703
wsm226419,22.43,39.21,POINT (22.43 39.21),EU,NF,74.0,C,162.0,160.7116,1.2884064,0.809601
wsm226436,36.66,38.06,POINT (36.66 38.06),AT,NF,71.0,C,47.0,32.3008,14.6992,0.6386964
wsm226454,22.69,38.19,POINT (22.69 38.19),AS,NF,10.0,C,83.0,90.88281,7.8828125,0.87162197
wsm226459,22.68,38.19,POINT (22.68 38.19),AS,NF,10.0,C,100.0,92.15324,7.8467636,0.86911964
wsm226462,22.68,38.21,POINT (22.68 38.21),AS,NF,8.0,C,94.0,91.15629,2.8437119,0.8666811
wsm22653,9.08,48.17,POINT (9.08 48.17),EU,TF,1026.0,C,139.0,157.80582,18.805817,0.7734813
wsm226588,17.32,43.38,POINT (17.32 43.38),EU,SS,471.0,C,175.0,11.018295,16.018295,0.8332567
wsm226700,22.69,38.16,POINT (22.69 38.16),AS,NF,13.0,C,90.0,91.65811,1.6581116,0.8839283
wsm226758,36.67,37.91,POINT (36.67 37.91),AT,NF,57.0,C,20.0,24.671755,4.671755,0.8511449
wsm226854,38.15,38.06,POINT (38.15 38.06),AT,SS,12.0,C,77.0,78.59173,1.5917282,0.81244934
wsm226892,21.77,49.05,POINT (21.77 49.05),EU,TF,1015.0,C,89.0,85.61872,3.381279,0.77111584
wsm226895,21.78,49.17,POINT (21.78 49.17),EU,TF,1026.0,C,82.0,85.83135,3.8313522,0.7817503
wsm227090,27.66,38.21,POINT (27.66 38.21),AS,SS,26.0,C,84.0,82.81371,1.1862869,0.813793
wsm22716,8.4,47.69,POINT (8.4 47.69),EU,NF,984.0,C,0.9999998,172.97418,8.025818,0.8143377
wsm227231,11.52,45.07,POINT (11.52 45.07),EU,SS,667.0,C,112.0,124.08847,12.08847,0.8179999
wsm227247,26.66,35.18,POINT (26.66 35.18),AS,NF,107.0,C,163.0,166.59741,3.597412,0.81468546
wsm227252,26.65,35.21,POINT (26.65 35.21),AS,NF,110.0,C,159.0,164.93538,5.935379,0.7972487
wsm22731,11.697,50.141,POINT (11.697 50.141),EU,TF,1231.0,C,105.0,112.78658,7.786583,0.78402805
wsm227336,22.74,38.18,POINT (22.74 38.18),AS,NF,10.0,C,86.0,90.78706,4.7870636,0.8834074
wsm227412,27.18,35.44,POINT (27.18 35.44),AS,SS,94.0,C,15.0,12.227105,2.7728949,0.7625652
wsm227418,23.54,38.63,POINT (23.54 38.63),AS,SS,45.0,C,84.99999,91.13456,6.1345673,0.8761848
wsm22753,8.133,48.28,POINT (8.133 48.28),EU,TF,1052.0,A,150.0,148.8637,1.1363068,0.7962888
wsm227532,36.33,36.58,POINT (36.33 36.58),AT,NS,21.0,C,169.0,173.46078,4.460785,0.81078196
wsm227657,29.95,37.71,POINT (29.95 37.71),AT,NF,147.0,C,41.0,50.09784,9.097839,0.797076
wsm227691,13.55,43.04,POINT (13.55 43.04),EU,TF,473.0,C,71.0,82.261444,11.261444,0.67621136
wsm227775,38.83,38.23,POINT (38.83 38.23),AR,SS,10.0,C,13.999999,17.831966,3.8319674,0.874723
wsm227821,38.52,38.06,POINT (38.52 38.06),AR,SS,15.0,C,8.0,17.394945,9.394945,0.8799421
wsm227962,20.41,37.83,POINT (20.41 37.83),AS,NF,10.0,C,157.0,157.54561,0.5456085,0.79859287
wsm227971,37.46,38.26,POINT (37.46 38.26),AT,NF,51.0,C,18.0,23.393604,5.3936043,0.7779262
wsm228100,28.83,40.43,POINT (28.83 40.43),AT,NF,28.0,C,114.0,111.949776,2.0502243,0.80408376
wsm22822,11.5196,50.0599,POINT (11.5196 50.0599),EU,TF,1222.0,A,135.0,135.35254,0.35253906,0.8096779
wsm228587,33.86,41.05,POINT (33.86 41.05),AT,TF,38.0,C,157.0,162.93256,5.932556,0.7932901
wsm228683,17.92,44.32,POINT (17.92 44.32),EU,TF,573.0,C,174.0,1.9834741,7.9834747,0.7829045
wsm228781,-6.39,31.93,POINT (-6.39 31.93),AF,TF,239.0,C,165.0,169.01617,4.0161743,0.8271762
wsm229114,19.74,41.03,POINT (19.74 41.03),EU,TF,256.0,C,62.999996,45.591713,17.408283,0.8198557
wsm229148,22.91,37.26,POINT (22.91 37.26),AS,NF,114.0,C,137.0,138.72359,1.723587,0.753435
wsm229187,38.39,38.1,POINT (38.39 38.1),AR,SS,3.0,C,21.999998,19.418842,2.5811558,0.8838828
wsm229213,24.26,38.59,POINT (24.26 38.59),AS,NS,99.0,C,119.0,110.26309,8.736908,0.82119846
wsm229385,27.03,37.9,POINT (27.03 37.9),AS,NF,87.0,C,103.0,99.64631,3.353691,0.8822356
wsm229406,15.44,40.71,POINT (15.44 40.71),EU,NF,230.0,C,112.0,133.91194,21.911942,0.71066177
wsm229639,15.44,40.68,POINT (15.44 40.68),EU,NF,227.0,C,131.0,135.10498,4.1049805,0.72854793
wsm229805,11.78,44.11,POINT (11.78 44.11),EU,NF,561.0,C,152.0,143.1235,8.876495,0.7952124
wsm229884,22.37,38.46,POINT (22.37 38.46),EU,SS,21.0,C,90.0,94.34754,4.347542,0.79500365
wsm229900,17.55,41.88,POINT (17.55 41.88),EU,SS,303.0,C,80.99999,72.40219,8.597801,0.7954115
wsm229931,25.53,38.61,POINT (25.53 38.61),AS,SS,120.0,C,94.0,99.47549,5.4754868,0.8186971
wsm229986,26.97,40.29,POINT (26.97 40.29),AT,SS,43.0,C,117.0,125.53948,8.539482,0.7980501
wsm230133,20.46,38.4,POINT (20.46 38.4),AS,SS,8.0,C,72.0,65.64388,6.3561172,0.84211624
wsm230239,30.11,36.15,POINT (30.11 36.15),AT,SS,80.0,C,173.0,175.99026,2.990265,0.7934176
wsm230305,18.67,42.9,POINT (18.67 42.9),EU,SS,419.0,C,48.0,45.516525,2.4834747,0.8436557
wsm230346,-3.56,35.46,POINT (-3.56 35.46),AF,SS,23.0,C,140.0,153.4426,13.442596,0.85563505
wsm230451,19.27,39.72,POINT (19.27 39.72),EU,NF,116.0,C,134.0,138.57373,4.5737305,0.8158719
wsm230573,39.3,38.43,POINT (39.3 38.43),AR,SS,12.0,C,27.0,22.702269,4.2977314,0.8422974
wsm230655,18.61,42.95,POINT (18.61 42.95),EU,TF,424.0,C,51.999996,47.482452,4.517544,0.8498845
wsm230716,37.66,38.01,POINT (37.66 38.01),AT,SS,20.0,C,42.0,43.97553,1.9755287,0.7923247
wsm230737,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,57.999996,44.338943,13.661053,0.83882093
wsm231087,20.86,38.88,POINT (20.86 38.88),EU,TF,53.0,C,94.0,101.324524,7.324524,0.7944904
wsm231088,21.04,38.9,POINT (21.04 38.9),EU,TF,52.0,C,128.0,127.606,0.3939972,0.7779522
wsm231197,23.32,38.98,POINT (23.32 38.98),AS,SS,10.0,C,77.0,86.803444,9.803444,0.86413187
wsm231199,23.39,38.99,POINT (23.39 38.99),AS,SS,16.0,C,70.0,87.31469,17.31469,0.8486997
wsm231228,23.32,38.98,POINT (23.32 38.98),AS,NF,10.0,C,84.99999,86.21057,1.2105789,0.8588375
wsm231230,23.41,38.95,POINT (23.41 38.95),AS,NF,17.0,C,80.99999,86.0228,5.0228043,0.85928726
wsm231328,35.95,40.03,POINT (35.95 40.03),AT,SS,93.0,C,120.0,123.37091,3.3709106,0.79809666
wsm231350,36.16,40.12,POINT (36.16 40.12),AT,SS,81.0,C,120.0,124.55795,4.557953,0.7814739
wsm231354,35.96,40.12,POINT (35.96 40.12),AT,SS,83.0,C,123.0,123.24094,0.24093628,0.7975268
wsm231365,36.05,40.03,POINT (36.05 40.03),AT,SS,92.0,C,116.0,123.23216,7.2321625,0.8051681
wsm231371,26.8,37.84,POINT (26.8 37.84),AS,NF,106.0,C,108.0,99.8335,8.166496,0.85712063
wsm231703,22.16,36.28,POINT (22.16 36.28),AS,NF,45.0,C,166.0,169.56972,3.5697174,0.75059676
wsm231856,22.4,44.62,POINT (22.4 44.62),EU,SS,538.0,C,62.999996,64.58478,1.5847816,0.77692294
wsm231874,15.61,44.97,POINT (15.61 44.97),EU,TF,674.0,C,10.999999,3.4464812,7.553518,0.6354411
wsm231879,15.67,44.97,POINT (15.67 44.97),EU,TF,672.0,C,6.0,4.868055,1.1319451,0.65180206
wsm232093,20.39,38.1,POINT (20.39 38.1),AS,SS,10.0,C,36.0,58.75577,22.755772,0.8315407
wsm232168,21.66,37.53,POINT (21.66 37.53),AS,NF,93.0,C,161.0,161.70934,0.7093353,0.7913424
wsm232206,26.05,39.03,POINT (26.05 39.03),AS,NF,57.0,C,94.0,94.49978,0.49977875,0.86760664
wsm232394,35.31,40.73,POINT (35.31 40.73),AT,SS,35.0,C,156.0,160.08664,4.0866394,0.8295821
wsm232417,17.06,39.32,POINT (17.06 39.32),EU,NF,79.0,C,62.999996,76.82898,13.828983,0.78469133
wsm232669,35.87,36.12,POINT (35.87 36.12),AT,NS,48.0,C,175.0,9.934571,14.93457,0.8140766
wsm232702,38.29,38.04,POINT (38.29 38.04),AR,SS,11.0,C,15.0,17.527388,2.5273876,0.80786765
wsm232761,36.36,38.03,POINT (36.36 38.03),AT,SS,80.0,C,30.0,40.013603,10.013603,0.81865245
wsm232834,21.7,38.06,POINT (21.7 38.06),AS,SS,41.0,C,97.0,90.89401,6.1059875,0.85457474
wsm232866,21.77,38.39,POINT (21.77 38.39),AS,NF,17.0,C,90.0,90.25433,0.2543335,0.8788346
wsm232949,37.77,38.25,POINT (37.77 38.25),AT,NF,37.0,C,93.00001,92.895134,0.10487366,0.7777288
wsm233140,27.42,39.3,POINT (27.42 39.3),AT,NF,53.0,C,117.0,120.0062,3.0062027,0.7807866
wsm233142,27.81,39.41,POINT (27.81 39.41),AT,NS,83.0,C,116.0,114.31098,1.6890182,0.7970455
wsm233181,25.16,40.24,POINT (25.16 40.24),EU,SS,24.0,C,120.0,117.13871,2.86129,0.8322496
wsm233183,34.54,36.86,POINT (34.54 36.86),AT,SS,172.0,C,25.999998,25.952723,0.047275543,0.81038725
wsm233456,38.11,38.25,POINT (38.11 38.25),AT,SS,26.0,C,21.999998,30.786213,8.786215,0.85465586
wsm233470,38.12,38.23,POINT (38.12 38.23),AT,SS,25.0,C,22.999996,30.976559,7.9765625,0.86001277
wsm233520,20.79,39.32,POINT (20.79 39.32),EU,SS,99.0,C,39.0,53.115616,14.115616,0.6998712
wsm233545,21.92,38.07,POINT (21.92 38.07),AS,SS,38.0,C,18.0,37.672943,19.672943,0.8238826
wsm233592,23.99,36.31,POINT (23.99 36.31),AS,NF,140.0,C,24.0,33.415028,9.415028,0.7761929
wsm233724,26.36,39.68,POINT (26.36 39.68),AT,NF,19.0,C,112.0,114.20656,2.2065582,0.8080692
wsm233725,26.38,39.68,POINT (26.38 39.68),AT,SS,20.0,C,114.0,116.6681,2.6680984,0.7959699
wsm233759,19.37,41.63,POINT (19.37 41.63),EU,TS,299.0,C,47.0,57.05747,10.057468,0.77537024
wsm233811,25.76,35.54,POINT (25.76 35.54),AS,SS,145.0,C,174.0,8.522351,14.522354,0.8200078
wsm233918,38.24,38.09,POINT (38.24 38.09),AT,TF,12.0,C,100.0,85.00812,14.991882,0.7822957
wsm233929,16.8,39.45,POINT (16.8 39.45),EU,NS,105.0,C,76.0,76.95524,0.95523834,0.8057787
wsm233933,23.93,38.21,POINT (23.93 38.21),AS,NF,95.0,C,103.0,104.4266,1.4265976,0.82434916
wsm234008,35.86,37.55,POINT (35.86 37.55),AT,SS,84.0,C,17.0,22.249676,5.2496758,0.84915787
wsm234110,24.18,40.26,POINT (24.18 40.26),EU,SS,39.0,C,93.00001,103.877106,10.877098,0.84015995
wsm234111,24.17,40.26,POINT (24.17 40.26),EU,SS,40.0,C,95.00001,103.730934,8.7309265,0.85467803
wsm234117,37.03,35.03,POINT (37.03 35.03),AR,SS,64.0,C,161.0,167.38226,6.382263,0.84627
wsm234118,36.94,35.03,POINT (36.94 35.03),AR,SS,57.0,C,158.0,168.00891,10.008911,0.8342247
wsm234119,37.08,35.09,POINT (37.08 35.09),AR,SS,66.0,C,151.0,169.04297,18.042969,0.8338049
wsm234122,16.63,46.19,POINT (16.63 46.19),EU,TF,788.0,C,21.999998,23.161617,1.1616192,0.7915256
wsm234192,37.06,35.02,POINT (37.06 35.02),AR,SS,67.0,C,157.0,168.02844,11.028442,0.8510054
wsm234256,41.17,39.27,POINT (41.17 39.27),EU,SS,26.0,C,151.0,152.4389,1.4389038,0.80914164
wsm234273,36.47,36.49,POINT (36.47 36.49),AR,NS,27.0,C,57.999996,45.954338,12.045658,0.82081693
wsm234360,24.12,40.31,POINT (24.12 40.31),EU,SS,45.0,C,98.0,103.643715,5.643715,0.8394301
wsm234380,-9.54,38.05,POINT (-9.54 38.05),EU,TF,160.0,C,149.0,150.39072,1.3907166,0.81279045
wsm234404,23.42,38.81,POINT (23.42 38.81),AS,SS,24.0,C,80.99999,89.304695,8.304703,0.857201
wsm234539,32.16,34.75,POINT (32.16 34.75),AT,TF,29.0,C,172.0,1.1411254,9.141129,0.79477304
wsm234603,37.06,37.31,POINT (37.06 37.31),AR,SS,23.0,C,171.0,179.33333,8.333328,0.8981621
wsm234606,37.07,37.17,POINT (37.07 37.17),AR,SS,35.0,C,166.0,0.46600965,14.466003,0.87870884
wsm234686,22.3,37.98,POINT (22.3 37.98),AS,NF,43.0,C,106.0,101.59495,4.405052,0.7865483
wsm234782,7.31,42.82,POINT (7.31 42.82),EU,TF,518.0,C,150.0,156.56589,6.5658875,0.80652547
wsm234943,24.09,40.31,POINT (24.09 40.31),EU,SS,44.0,C,106.0,104.86654,1.133461,0.8320909
wsm234947,24.18,40.28,POINT (24.18 40.28),EU,NF,41.0,C,92.00001,103.871,11.870995,0.8609131
wsm234948,17.63,44.53,POINT (17.63 44.53),EU,SS,597.0,C,6.0,6.698795,0.69879484,0.81346834
wsm235015,42.57,38.23,POINT (42.57 38.23),EU,SS,25.0,C,138.0,146.68314,8.683136,0.8154142
wsm235066,21.28,37.42,POINT (21.28 37.42),AS,NF,58.0,C,92.00001,83.65301,8.347,0.79802066
wsm235099,20.14,39.76,POINT (20.14 39.76),EU,TF,146.0,C,71.0,71.576,0.5759964,0.7714894
wsm235195,25.82,39.05,POINT (25.82 39.05),AS,NF,65.0,C,109.0,100.18868,8.811317,0.77988917
wsm235220,23.29,38.19,POINT (23.29 38.19),AS,NF,50.0,C,84.99999,95.83666,10.83667,0.84033763
wsm235256,21.71,39.2,POINT (21.71 39.2),EU,TF,87.0,C,170.0,168.25786,1.7421417,0.802303
wsm235278,31.32,42.64,POINT (31.32 42.64),EU,TF,217.0,C,130.0,137.1056,7.105606,0.8071357
wsm235279,31.48,42.72,POINT (31.48 42.72),EU,TF,220.0,C,130.0,137.09283,7.0928345,0.8071115
wsm235313,30.47,38.77,POINT (30.47 38.77),AT,NF,205.0,C,72.0,71.71326,0.28674316,0.7889528
wsm235344,39.17,38.37,POINT (39.17 38.37),AR,SS,25.0,C,18.0,20.28092,2.28092,0.89126426
wsm235348,37.51,38.85,POINT (37.51 38.85),AT,SS,106.0,C,70.0,59.53149,10.46851,0.7675966
wsm235351,28.76,35.54,POINT (28.76 35.54),AS,TF,25.0,C,173.0,3.0762637,10.076263,0.80046284
wsm235352,28.64,35.56,POINT (28.64 35.56),AS,TF,30.0,C,174.0,3.3943684,9.394363,0.80048907
wsm235373,38.73,38.35,POINT (38.73 38.35),AT,SS,12.0,C,27.0,12.566723,14.433277,0.75717497
wsm235409,37.35,39.65,POINT (37.35 39.65),AT,NF,90.0,C,24.0,30.276106,6.276106,0.7603381
wsm235569,19.58,40.8,POINT (19.58 40.8),EU,NF,228.0,C,152.0,157.41711,5.4171143,0.8125411
wsm235605,35.88,37.67,POINT (35.88 37.67),AT,SS,86.0,C,30.999998,25.733664,5.2663345,0.77324253
wsm235657,23.25,40.21,POINT (23.25 40.21),EU,NF,71.0,C,99.00001,106.89512,7.895111,0.81519324
wsm235688,38.59,38.11,POINT (38.59 38.11),AR,SS,20.0,C,15.0,17.130682,2.130682,0.9240778
wsm235702,23.25,40.1,POINT (23.25 40.1),EU,NF,62.0,C,112.0,107.81952,4.180481,0.81295055
wsm235763,39.72,38.56,POINT (39.72 38.56),AR,SS,29.0,C,24.999998,22.04751,2.952488,0.8458043
wsm235764,39.75,38.61,POINT (39.75 38.61),AR,SS,33.0,C,27.0,21.9788,5.0212,0.83669573
wsm235847,37.63,37.9,POINT (37.63 37.9),AT,SS,9.0,C,102.0,90.223015,11.776985,0.7743107
wsm235849,40.85,41.04,POINT (40.85 41.04),EU,SS,169.0,C,139.0,146.17487,7.1748657,0.8148428
wsm236145,26.21,40.46,POINT (26.21 40.46),EU,SS,23.0,C,124.0,121.89429,2.105713,0.8040332
wsm236154,24.16,40.26,POINT (24.16 40.26),EU,SS,40.0,C,100.0,103.96278,3.9627838,0.86253613
wsm236222,21.6,38.57,POINT (21.6 38.57),EU,NF,17.0,C,107.0,119.389145,12.389145,0.8302829
wsm24817,13.95,55.56,POINT (13.95 55.56),EU,SS,1844.0,C,161.0,161.48645,0.4864502,0.82906675
wsm24883,10.92,45.71,POINT (10.92 45.71),EU,TF,739.0,C,167.0,163.44672,3.5532837,0.83920276
wsm24894,10.97,45.54,POINT (10.97 45.54),EU,SS,720.0,C,152.0,156.05852,4.0585175,0.8476907
wsm24925,12.44,46.21,POINT (12.44 46.21),EU,TF,799.0,C,151.0,158.13054,7.130539,0.8367611
wsm24969,14.66,46.51,POINT (14.66 46.51),EU,TF,859.0,C,27.999998,28.78873,0.7887325,0.77431756
wsm250685,0.42,42.75,POINT (0.42 42.75),EU,NF,705.0,B,121.0,121.38423,0.38423157,0.80365723
wsm250690,-1.47,40.65,POINT (-1.47 40.65),EU,NF,515.0,B,148.0,146.56825,1.4317474,0.80839646
wsm250694,-9.9,36.3,POINT (-9.9 36.3),AF,TF,35.0,B,159.0,169.12999,10.12999,0.8239763
wsm250695,0.07,39.4,POINT (0.07 39.4),EU,NF,362.0,B,149.0,151.2658,2.2657928,0.81970197
wsm250696,-8.27,37.3,POINT (-8.27 37.3),EU,SS,146.0,B,142.0,146.44907,4.449066,0.79952294
wsm250698,-3.05,37.7,POINT (-3.05 37.7),EU,SS,182.0,B,152.0,151.19302,0.8069763,0.8212053
wsm250699,-3.75,37.13,POINT (-3.75 37.13),EU,NF,145.0,A,123.0,128.77327,5.7732697,0.8637202
wsm250701,-3.67,35.55,POINT (-3.67 35.55),AF,SS,9.0,B,161.0,156.44164,4.558365,0.8426904
wsm250702,-3.92,35.0,POINT (-3.92 35),EU,SS,13.0,B,154.0,150.86961,3.1303864,0.8413491
wsm250703,0.89,36.3,POINT (0.89 36.3),EU,SS,32.0,B,148.0,150.0343,2.0343018,0.82848877
wsm250705,-7.699,36.27,POINT (-7.699 36.27),EU,SS,73.0,B,150.0,159.25545,9.255447,0.8370676
wsm26291,13.41,55.51,POINT (13.41 55.51),EU,SS,1834.0,C,165.0,163.99191,1.0080872,0.837195
wsm28981,7.791,50.372,POINT (7.791 50.372),EU,NF,1284.0,C,108.0,117.30885,9.308853,0.80219084
wsm34100,8.65,49.84,POINT (8.65 49.84),EU,SS,1214.0,C,163.0,153.79855,9.201447,0.8188721
wsm34193,12.41,50.21,POINT (12.41 50.21),EU,SS,1241.0,C,147.0,148.1385,1.138504,0.8269479
wsm34911,8.62,49.85,POINT (8.62 49.85),EU,SS,1215.0,C,149.0,152.64914,3.6491394,0.83727586
wsm35245,13.36,46.26,POINT (13.36 46.26),EU,TF,816.0,C,20.0,6.412533,13.587467,0.84617853
wsm35246,13.0,46.31,POINT (13 46.31),EU,TF,816.0,C,170.0,170.73483,0.73483276,0.8714487
wsm35247,13.2,46.34,POINT (13.2 46.34),EU,TF,822.0,C,169.0,171.7035,2.7035065,0.89503866
wsm35248,13.2,46.33,POINT (13.2 46.33),EU,TF,821.0,C,163.0,172.33553,9.3355255,0.89353323
wsm35252,13.0,46.33,POINT (13 46.33),EU,TF,818.0,C,180.0,168.75598,11.244019,0.83604723
wsm35263,13.28,46.36,POINT (13.28 46.36),EU,SS,825.0,C,9.0,170.18922,18.810776,0.7652402
wsm35313,12.47,46.34,POINT (12.47 46.34),EU,TF,813.0,C,149.0,159.11377,10.11377,0.83462787
wsm35354,12.57,46.3,POINT (12.57 46.3),EU,TS,810.0,C,154.0,156.24937,2.2493744,0.83942884
wsm35503,15.74,47.59,POINT (15.74 47.59),EU,NF,954.0,C,17.0,14.396022,2.6039782,0.7636547
wsm37561,19.3737,49.2755,POINT (19.3737 49.2755),EU,SS,1103.0,B,146.0,149.80875,3.8087463,0.81089723
wsm37644,12.75,43.25,POINT (12.75 43.25),EU,NF,478.0,C,129.0,147.19974,18.199738,0.8111615
wsm37645,7.0,44.5,POINT (7 44.5),EU,NF,690.0,A,160.0,164.11595,4.1159515,0.8233201
wsm37646,15.5,38.0,POINT (15.5 38),EU,NF,13.0,A,25.999998,31.640934,5.640936,0.74658436
wsm37647,7.7,44.7,POINT (7.7 44.7),EU,TF,685.0,B,102.0,99.46778,2.532219,0.7664201
wsm37648,12.95,46.25,POINT (12.95 46.25),EU,TF,809.0,A,166.0,169.23743,3.2374268,0.85119045
wsm37649,12.58,46.33,POINT (12.58 46.33),EU,TF,813.0,A,140.0,157.25006,17.250061,0.8272897
wsm37650,13.3,46.3,POINT (13.3 46.3),EU,TF,819.0,A,4.0,175.71768,8.282318,0.84129655
wsm37651,12.33,46.17,POINT (12.33 46.17),EU,TF,793.0,A,163.0,150.11581,12.884186,0.7899449
wsm37652,13.6,46.05,POINT (13.6 46.05),EU,SS,797.0,A,10.999999,2.4826088,8.51739,0.78140014
wsm37653,12.67,46.55,POINT (12.67 46.55),EU,SS,838.0,A,154.0,155.55923,1.5592346,0.7806183
wsm37654,13.17,46.47,POINT (13.17 46.47),EU,TS,836.0,A,166.0,162.6329,3.367096,0.77869475
wsm37655,13.7,46.38,POINT (13.7 46.38),EU,SS,834.0,A,174.0,177.80496,3.8049622,0.79739565
wsm37656,16.7,38.3,POINT (16.7 38.3),EU,SS,87.0,B,134.0,132.86856,1.1314392,0.79949516
wsm37657,15.67,41.7,POINT (15.67 41.7),EU,NF,341.0,A,130.0,137.9332,7.933197,0.73315084
wsm37658,15.8,38.3,POINT (15.8 38.3),EU,NF,14.0,A,8.0,1.3293049,6.6706953,0.729626
