ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm208654,25.25,35.09,POINT (25.25 35.09),AS,NF,98.0,C,43.999996,46.439568,2.4395714,0.8780955
wsm208681,25.2,35.1,POINT (25.2 35.1),AS,NF,101.0,C,53.0,47.26443,5.735569,0.85625845
wsm208776,20.35,41.53,POINT (20.35 41.53),EU,NF,332.0,C,17.0,19.749947,2.7499466,0.79762286
wsm208925,20.92,43.97,POINT (20.92 43.97),EU,SS,518.0,C,27.999998,29.383879,1.3838806,0.78069335
wsm209048,32.08,37.83,POINT (32.08 37.83),AT,NF,321.0,C,24.999998,22.98606,2.013939,0.79055256
wsm209138,38.71,38.21,POINT (38.71 38.21),AR,SS,17.0,C,16.0,16.569641,0.5696411,0.9222587
wsm209146,20.18,41.47,POINT (20.18 41.47),EU,NF,318.0,C,21.0,21.785894,0.7858944,0.8106124
wsm209283,31.0,40.92,POINT (31 40.92),EU,SS,35.0,C,122.0,135.8247,13.824707,0.83129495
wsm209284,31.04,40.82,POINT (31.04 40.82),EU,TS,24.0,C,139.0,139.7141,0.71409607,0.83232504
wsm209340,41.74,39.8,POINT (41.74 39.8),EU,TS,102.0,C,173.0,167.95947,5.0405273,0.82271224
wsm209404,41.7,39.82,POINT (41.7 39.82),EU,TF,102.0,C,0.9999998,172.71133,8.288666,0.81754434
wsm209549,14.19,38.7,POINT (14.19 38.7),AF,TF,7.0,C,162.0,170.35968,8.35968,0.8053226
wsm209598,25.87,37.67,POINT (25.87 37.67),AS,NF,174.0,C,115.0,109.26412,5.735878,0.8054691
wsm209622,22.24,38.37,POINT (22.24 38.37),EU,NF,7.0,C,83.0,94.457756,11.457756,0.7935946
wsm209903,20.62,38.96,POINT (20.62 38.96),EU,SS,57.0,C,39.0,58.88759,19.887589,0.7950715
wsm210082,22.07,38.25,POINT (22.07 38.25),AS,NF,14.0,C,92.00001,94.06613,2.066124,0.89337474
wsm210142,34.23,40.48,POINT (34.23 40.48),AT,SS,76.0,C,157.0,159.25032,2.2503204,0.79221314
wsm210306,14.92,37.48,POINT (14.92 37.48),AF,SS,40.0,C,159.0,165.84302,6.8430176,0.83563125
wsm210309,20.62,39.7,POINT (20.62 39.7),EU,SS,138.0,C,72.0,65.75963,6.2403717,0.7149901
wsm210317,22.03,39.81,POINT (22.03 39.81),EU,NF,136.0,C,113.0,115.75118,2.7511826,0.83290684
wsm210370,26.8,35.03,POINT (26.8 35.03),AS,SS,87.0,C,43.999996,46.909515,2.9095192,0.819998
wsm210381,26.87,35.06,POINT (26.87 35.06),AS,SS,84.0,C,45.999996,46.34642,0.3464241,0.83047235
wsm21052,15.8,47.65,POINT (15.8 47.65),EU,SS,959.0,C,142.0,151.51334,9.513336,0.81337184
wsm21055,15.1,47.4,POINT (15.1 47.4),EU,TF,944.0,C,27.0,16.921738,10.078262,0.8032616
wsm21061,15.81,47.64,POINT (15.81 47.64),EU,SS,958.0,C,39.0,28.377968,10.622032,0.78471035
wsm210701,21.36,40.72,POINT (21.36 40.72),EU,NF,234.0,C,27.999998,38.201008,10.20101,0.76420105
wsm210770,21.39,40.84,POINT (21.39 40.84),EU,NF,238.0,C,83.0,71.7359,11.264099,0.7540467
wsm210842,20.06,42.04,POINT (20.06 42.04),EU,NF,365.0,C,5.0,13.415086,8.415086,0.80971134
wsm210876,24.29,39.92,POINT (24.29 39.92),AS,NS,25.0,C,97.0,104.20538,7.2053833,0.7884911
wsm210878,24.27,40.0,POINT (24.27 40),EU,SS,25.0,C,135.0,119.68748,15.312523,0.8213748
wsm210900,35.84,39.02,POINT (35.84 39.02),AT,SS,199.0,C,25.999998,31.22759,5.2275925,0.79194486
wsm210939,16.06,38.81,POINT (16.06 38.81),EU,NF,67.0,C,50.0,59.216305,9.216305,0.75548124
wsm21094,15.18,47.41,POINT (15.18 47.41),EU,SS,944.0,C,10.0,15.136729,5.1367292,0.8091592
wsm211014,28.7,39.53,POINT (28.7 39.53),AT,SS,127.0,C,131.0,136.56314,5.563141,0.7683255
wsm211047,-4.24,33.21,POINT (-4.24 33.21),AF,TF,105.0,C,150.0,155.53134,5.5313416,0.80788046
wsm211188,40.16,39.19,POINT (40.16 39.19),AT,SS,34.0,C,1.9999996,1.6098132,0.39018643,0.8370854
wsm211303,15.21,37.66,POINT (15.21 37.66),AF,SS,13.0,C,127.0,131.59346,4.59346,0.8437787
wsm21131,10.91,45.79,POINT (10.91 45.79),EU,TS,748.0,C,177.0,162.9985,14.001495,0.84415555
wsm211316,10.27,43.79,POINT (10.27 43.79),EU,TF,530.0,C,20.0,15.37731,4.62269,0.7799314
wsm21133,10.65,45.54,POINT (10.65 45.54),EU,SS,721.0,C,79.0,89.18059,10.180588,0.761925
wsm21137,10.62,45.58,POINT (10.62 45.58),EU,TF,726.0,C,146.0,155.85188,9.851883,0.8425446
wsm211414,10.72,44.78,POINT (10.72 44.78),EU,TF,636.0,C,144.0,159.93536,15.935364,0.7506188
wsm211416,10.75,44.79,POINT (10.75 44.79),EU,TF,637.0,C,155.0,160.40746,5.4074554,0.75775
wsm21143,10.57,45.67,POINT (10.57 45.67),EU,TF,736.0,C,147.0,156.28021,9.280212,0.8463596
wsm211433,18.56,44.68,POINT (18.56 44.68),EU,SS,615.0,C,8.0,5.952915,2.0470848,0.8014565
wsm21144,10.51,45.61,POINT (10.51 45.61),EU,SS,729.0,C,163.0,161.52902,1.4709778,0.838549
wsm21145,10.45,45.85,POINT (10.45 45.85),EU,TF,756.0,C,56.999996,62.340588,5.3405914,0.7011764
wsm21146,10.64,45.77,POINT (10.64 45.77),EU,SS,747.0,C,75.0,78.3606,3.3606033,0.74513113
wsm21147,12.2952,50.1521,POINT (12.2952 50.1521),EU,NS,1234.0,A,146.0,144.14941,1.8505859,0.7810863
wsm211598,20.61,38.86,POINT (20.61 38.86),EU,NS,46.0,C,53.999996,56.248867,2.2488708,0.82624644
wsm211691,27.39,40.78,POINT (27.39 40.78),EU,SS,11.0,C,130.0,139.74475,9.744751,0.8072663
wsm211860,26.29,35.56,POINT (26.29 35.56),AS,SS,152.0,C,159.0,0.6276366,21.62764,0.7941569
wsm212397,5.18,36.87,POINT (5.18 36.87),AF,TF,24.0,C,5.0,4.210655,0.7893448,0.83379555
wsm212448,2.21,61.67,POINT (2.21 61.67),EU,TF,1029.0,C,94.0,100.69349,6.693489,0.7642414
wsm212685,23.43,38.32,POINT (23.43 38.32),AS,NF,52.0,C,119.0,107.84199,11.158012,0.8626027
wsm212944,23.58,38.33,POINT (23.58 38.33),AS,NF,62.0,C,117.0,105.93817,11.061829,0.83685803
wsm212948,23.41,38.35,POINT (23.41 38.35),AS,NF,48.0,C,138.0,108.570175,29.429825,0.8209594
wsm212949,23.36,38.42,POINT (23.36 38.42),AS,NF,41.0,C,129.0,108.647964,20.352036,0.83117056
wsm212989,38.57,38.14,POINT (38.57 38.14),AR,SS,18.0,C,24.0,18.050076,5.9499245,0.9010371
wsm213022,23.37,38.31,POINT (23.37 38.31),AS,NF,48.0,C,93.00001,100.442345,7.442337,0.85410154
wsm213063,20.47,38.57,POINT (20.47 38.57),EU,SS,11.0,C,70.0,73.44067,3.4406662,0.8424917
wsm213072,12.93,41.95,POINT (12.93 41.95),EU,NF,342.0,C,83.0,87.53199,4.53199,0.8129786
wsm213169,15.8,37.28,POINT (15.8 37.28),EU,SS,3.0,C,160.0,161.88757,1.8875732,0.81476784
wsm213282,11.37,44.2,POINT (11.37 44.2),EU,SS,570.0,C,5.0,162.09164,22.908356,0.7549999
wsm213292,24.37,39.96,POINT (24.37 39.96),AS,SS,19.0,C,114.0,109.46768,4.532318,0.847013
wsm213390,18.1,42.89,POINT (18.1 42.89),EU,TF,414.0,C,22.999996,32.89472,9.894722,0.83037263
wsm213395,18.0,43.08,POINT (18 43.08),EU,NF,435.0,C,48.0,41.814453,6.185547,0.8463402
wsm213447,18.14,43.05,POINT (18.14 43.05),EU,NF,432.0,C,144.0,154.14084,10.140839,0.7985437
wsm213561,24.93,34.92,POINT (24.93 34.92),AS,NF,72.0,C,72.0,80.295555,8.295555,0.83786225
wsm213591,24.09,39.52,POINT (24.09 39.52),AS,SS,34.0,C,83.0,90.645996,7.645996,0.84455377
wsm21360,9.98,48.55,POINT (9.98 48.55),EU,SS,1059.0,B,90.0,91.82479,1.824791,0.79955906
wsm213647,20.06,42.13,POINT (20.06 42.13),EU,SS,374.0,C,32.0,22.538305,9.461695,0.69520384
wsm213660,11.23,43.65,POINT (11.23 43.65),EU,SS,509.0,C,134.0,138.42903,4.4290314,0.7907467
wsm213663,11.24,43.65,POINT (11.24 43.65),EU,SS,509.0,C,133.0,138.35103,5.3510284,0.79244506
wsm213790,25.31,35.17,POINT (25.31 35.17),AS,NF,105.0,C,40.0,47.362644,7.362644,0.8442975
wsm213855,11.23,43.66,POINT (11.23 43.66),EU,SS,510.0,C,146.0,140.7314,5.2686005,0.75590557
wsm213920,11.24,43.66,POINT (11.24 43.66),EU,SS,510.0,C,111.00001,141.68332,30.683311,0.759145
wsm213940,26.14,38.19,POINT (26.14 38.19),AS,SS,116.0,C,96.0,97.71994,1.7199402,0.8160198
wsm214241,21.24,38.71,POINT (21.24 38.71),EU,NF,33.0,C,107.0,106.049355,0.95064545,0.8052158
wsm21438,13.6016,52.9038,POINT (13.6016 52.9038),EU,SS,1548.0,B,18.0,15.829305,2.1706953,0.7884159
wsm214388,29.72,38.98,POINT (29.72 38.98),AT,NF,174.0,C,95.00001,96.52696,1.5269547,0.79928714
wsm214481,27.6,35.98,POINT (27.6 35.98),AS,NF,115.0,C,169.0,167.14746,1.8525391,0.8114058
wsm214488,27.91,39.81,POINT (27.91 39.81),AT,SS,90.0,C,83.0,82.49975,0.50025177,0.7920798
wsm214536,19.16,41.85,POINT (19.16 41.85),EU,TF,315.0,C,47.0,48.495197,1.4951973,0.86677766
wsm214622,13.98,43.06,POINT (13.98 43.06),EU,TF,480.0,C,72.0,73.828354,1.8283539,0.5618727
wsm214759,16.35,38.41,POINT (16.35 38.41),EU,NF,63.0,C,50.0,57.18683,7.1868286,0.74051833
wsm214831,19.67,41.2,POINT (19.67 41.2),EU,TF,269.0,C,43.0,46.616688,3.6166878,0.85595435
wsm215148,37.77,39.06,POINT (37.77 39.06),AT,SS,117.0,C,3.0,4.3426085,1.3426085,0.7573609
wsm21540,-2.4,34.85,POINT (-2.4 34.85),AF,SS,122.0,B,156.0,157.78229,1.7822876,0.80256164
wsm215496,12.08,44.15,POINT (12.08 44.15),EU,NF,568.0,C,149.0,149.13643,0.13642883,0.8601042
wsm215506,13.18,42.67,POINT (13.18 42.67),EU,NF,424.0,C,155.0,153.18279,1.817215,1.0105425
wsm215595,20.76,39.29,POINT (20.76 39.29),EU,SS,95.0,C,86.0,86.585365,0.5853653,0.77058965
wsm215661,25.37,35.33,POINT (25.37 35.33),AS,NF,122.0,C,17.0,36.94586,19.945862,0.74800265
wsm215687,27.38,40.14,POINT (27.38 40.14),AT,SS,58.0,C,128.0,124.82993,3.1700668,0.776996
wsm215817,36.99,37.45,POINT (36.99 37.45),AR,SS,11.0,C,169.0,176.65495,7.654953,0.85575044
wsm21583,11.0,45.84,POINT (11 45.84),EU,SS,753.0,C,177.0,168.85297,8.147034,0.83877325
wsm21588,11.34,46.02,POINT (11.34 46.02),EU,SS,773.0,C,143.0,148.30533,5.3053284,0.83227915
wsm21589,10.35,45.76,POINT (10.35 45.76),EU,NF,747.0,C,53.999996,59.806595,5.8065987,0.66291577
wsm21594,10.35,45.6,POINT (10.35 45.6),EU,SS,729.0,C,6.0,171.30794,14.692062,0.7958244
wsm21595,10.9,45.97,POINT (10.9 45.97),EU,SS,768.0,C,152.0,156.19327,4.193268,0.82450676
wsm215953,22.07,38.47,POINT (22.07 38.47),EU,NF,15.0,C,119.0,109.805595,9.194405,0.8204387
wsm21596,10.61,46.03,POINT (10.61 46.03),EU,SS,776.0,C,27.0,19.223848,7.7761517,0.7485793
wsm21597,10.66,45.97,POINT (10.66 45.97),EU,SS,769.0,C,112.0,124.43052,12.430519,0.8085105
wsm21599,10.53,45.63,POINT (10.53 45.63),EU,NF,732.0,C,9.0,171.81483,17.185165,0.8079192
wsm21601,11.07,46.0,POINT (11.07 46),EU,NS,771.0,C,21.999998,10.234035,11.765964,0.7438574
wsm216035,20.88,38.91,POINT (20.88 38.91),EU,NF,56.0,C,101.0,100.941055,0.058944702,0.790778
wsm216366,34.84,40.69,POINT (34.84 40.69),AT,SS,48.0,C,137.0,145.40567,8.40567,0.79825634
wsm216381,19.11,33.44,POINT (19.11 33.44),AF,SS,376.0,C,149.0,153.49614,4.4961395,0.8265468
wsm216387,36.98,37.46,POINT (36.98 37.46),AR,SS,11.0,C,167.0,176.46326,9.463257,0.84351236
wsm216440,27.06,38.05,POINT (27.06 38.05),AS,NF,73.0,C,114.0,101.03177,12.968231,0.82886297
wsm216513,20.64,39.2,POINT (20.64 39.2),EU,TF,83.0,C,66.0,57.832985,8.167015,0.83430415
wsm216619,13.25,37.68,POINT (13.25 37.68),AF,SS,104.0,C,25.999998,24.794907,1.2050915,0.76164937
wsm216670,22.18,39.69,POINT (22.18 39.69),EU,NF,119.0,C,123.0,126.65916,3.6591568,0.85053545
wsm216895,26.94,37.51,POINT (26.94 37.51),AS,NF,116.0,C,92.00001,93.719505,1.7194977,0.85923713
wsm216900,26.83,37.5,POINT (26.83 37.5),AS,NF,126.0,C,99.00001,95.13546,3.8645477,0.8627533
wsm216906,26.88,37.51,POINT (26.88 37.51),AS,NF,121.0,C,100.0,95.120544,4.8794556,0.8636859
wsm216987,26.33,34.93,POINT (26.33 34.93),AS,SS,82.0,C,39.0,42.695255,3.6952553,0.82263774
wsm216995,23.31,38.34,POINT (23.31 38.34),AS,NF,42.0,C,101.0,103.20632,2.2063217,0.85110396
wsm217002,21.98,35.8,POINT (21.98 35.8),AF,TF,17.0,C,35.0,29.61587,5.3841305,0.76268923
wsm217147,20.11,37.89,POINT (20.11 37.89),EU,SS,10.0,C,92.00001,83.34179,8.658218,0.7832206
wsm217365,40.61,39.41,POINT (40.61 39.41),EU,SS,14.0,C,150.0,152.43237,2.432373,0.8252086
wsm217408,25.82,35.6,POINT (25.82 35.6),AS,SS,152.0,C,12.999999,12.017053,0.9829464,0.8125453
wsm217597,13.62,42.78,POINT (13.62 42.78),EU,SS,448.0,C,87.99999,88.817566,0.81757355,0.7584804
wsm217600,9.07,44.44,POINT (9.07 44.44),EU,SS,621.0,C,107.0,117.56236,10.562363,0.80448157
wsm217605,10.53,44.16,POINT (10.53 44.16),EU,SS,569.0,C,84.0,108.5088,24.508797,0.62791824
wsm217786,42.79,40.78,POINT (42.79 40.78),EU,SS,243.0,C,22.999996,18.258924,4.7410717,0.78046703
wsm217927,40.52,39.55,POINT (40.52 39.55),EU,SS,19.0,C,158.0,153.99765,4.00235,0.74828666
wsm218033,26.1,34.29,POINT (26.1 34.29),AS,TF,35.0,C,175.0,0.38099796,5.3809967,0.7988008
wsm218045,29.03,37.04,POINT (29.03 37.04),AT,NF,55.0,C,62.000004,75.305214,13.30521,0.7848877
wsm218122,9.07,44.43,POINT (9.07 44.43),EU,SS,620.0,C,98.0,116.76594,18.765938,0.81482637
wsm218237,22.47,38.2,POINT (22.47 38.2),AS,NF,24.0,C,89.0,91.01905,2.0190506,0.8408185
wsm218250,19.99,41.16,POINT (19.99 41.16),EU,TF,281.0,C,21.999998,38.69891,16.698912,0.73904824
wsm218322,19.56,40.42,POINT (19.56 40.42),EU,TF,193.0,C,116.0,113.71493,2.2850723,0.75641966
wsm218348,36.3,37.16,POINT (36.3 37.16),AT,NF,50.0,C,10.999999,21.323664,10.323665,0.80629337
wsm218531,27.26,37.87,POINT (27.26 37.87),AS,NF,73.0,C,112.0,99.96629,12.033707,0.84145164
wsm218533,27.27,37.88,POINT (27.27 37.88),AS,NF,71.0,C,105.0,100.51418,4.485817,0.8475332
wsm21859,33.0,29.0,POINT (33 29),AF,NF,154.0,A,128.0,129.23445,1.2344513,0.8258613
wsm218594,37.22,37.38,POINT (37.22 37.38),AR,NS,19.0,C,6.9999995,178.89836,8.101639,0.7945266
wsm21861,34.664,28.84,POINT (34.664 28.84),AR,SS,13.0,A,145.0,165.5828,20.582794,0.8496774
wsm21862,31.06,29.67,POINT (31.06 29.67),AF,NF,353.0,A,115.0,120.478485,5.478485,0.80740577
wsm21863,32.075,30.125,POINT (32.075 30.125),AF,NF,271.0,A,120.0,124.45482,4.4548187,0.8294242
wsm21865,34.664,28.84,POINT (34.664 28.84),AR,SS,13.0,C,4.0,173.36966,10.630341,0.77583045
wsm218881,20.09,37.48,POINT (20.09 37.48),AF,TF,40.0,C,60.0,50.95028,9.049721,0.8134501
wsm219021,27.08,38.32,POINT (27.08 38.32),AS,SS,55.0,C,117.0,107.685974,9.314026,0.8086235
wsm219165,13.39,43.88,POINT (13.39 43.88),EU,TF,558.0,C,50.999996,47.669895,3.330101,0.8334747
wsm219197,13.38,43.96,POINT (13.38 43.96),EU,TF,566.0,C,30.0,45.156605,15.156605,0.7712184
wsm219206,15.09,41.03,POINT (15.09 41.03),EU,SS,257.0,C,152.0,154.89537,2.8953705,0.6719658
wsm219211,13.33,43.87,POINT (13.33 43.87),EU,TF,556.0,C,98.0,96.08487,1.9151306,0.78377473
wsm219218,13.33,43.87,POINT (13.33 43.87),EU,TF,556.0,C,57.999996,48.779667,9.220329,0.8265599
wsm219246,13.33,43.94,POINT (13.33 43.94),EU,TF,563.0,C,45.999996,45.794918,0.20507812,0.8291496
wsm219478,13.33,43.9,POINT (13.33 43.9),EU,TF,559.0,C,60.0,48.437878,11.562122,0.8200289
wsm219580,31.04,40.86,POINT (31.04 40.86),EU,SS,28.0,C,123.0,135.76202,12.762024,0.82638407
wsm219583,30.95,40.79,POINT (30.95 40.79),EU,SS,24.0,C,118.0,132.90602,14.906021,0.8163669
wsm219713,31.24,40.96,POINT (31.24 40.96),EU,TS,37.0,C,145.0,144.77286,0.22714233,0.8189198
wsm219770,24.18,38.18,POINT (24.18 38.18),AS,SS,117.0,C,93.00001,92.928665,0.07134247,0.8458188
wsm219772,24.35,38.29,POINT (24.35 38.29),AS,SS,123.0,C,87.99999,90.40722,2.4072266,0.8375554
wsm219795,24.2,38.23,POINT (24.2 38.23),AS,SS,116.0,C,97.0,92.806435,4.1935654,0.8402501
wsm219883,18.17,43.16,POINT (18.17 43.16),EU,SS,444.0,C,50.0,44.09758,5.90242,0.8585414
wsm219966,12.43,43.48,POINT (12.43 43.48),EU,NF,498.0,C,161.0,149.59612,11.403885,0.7837293
wsm21998,39.45,33.25,POINT (39.45 33.25),AR,SS,319.0,B,168.0,174.7363,6.7362976,0.8260513
wsm220042,13.3,43.91,POINT (13.3 43.91),EU,TF,559.0,C,42.0,45.98698,3.9869804,0.815445
wsm220048,13.34,44.01,POINT (13.34 44.01),EU,TF,571.0,C,53.999996,45.756763,8.243233,0.8110847
wsm220066,14.6,37.07,POINT (14.6 37.07),AF,SS,75.0,C,172.0,166.76721,5.232788,0.80616736
wsm220234,27.02,40.36,POINT (27.02 40.36),AT,SS,42.0,C,131.0,127.50553,3.4944687,0.7851663
wsm220277,24.26,38.26,POINT (24.26 38.26),AS,SS,119.0,C,87.99999,90.91242,2.9124298,0.84746313
wsm22030,32.752,29.116,POINT (32.752 29.116),AF,NF,181.0,A,135.0,132.9801,2.0198975,0.82004815
wsm220365,24.2,39.78,POINT (24.2 39.78),AS,SS,23.0,C,140.0,124.801956,15.198044,0.8176259
wsm220371,24.19,38.22,POINT (24.19 38.22),AS,SS,116.0,C,84.0,91.59549,7.5954895,0.8487749
wsm22038,30.035,37.525,POINT (30.035 37.525),AT,NF,156.0,C,64.0,61.35672,2.64328,0.7719823
wsm220380,36.56,36.3,POINT (36.56 36.3),AR,SS,16.0,C,165.0,171.92648,6.926483,0.81422174
wsm22044,30.21,37.73,POINT (30.21 37.73),AT,NF,170.0,A,45.999996,51.79862,5.798622,0.7766197
wsm220580,33.27,28.06,POINT (33.27 28.06),AF,NF,99.0,C,141.0,149.88402,8.884018,0.81539536
wsm220610,23.58,38.49,POINT (23.58 38.49),AS,NF,56.0,C,105.0,94.80972,10.190277,0.82831216
wsm220635,14.31,34.87,POINT (14.31 34.87),AF,NF,291.0,C,137.0,142.13756,5.137558,0.83188367
wsm220651,33.42,28.02,POINT (33.42 28.02),AF,NS,84.0,C,164.0,159.75723,4.2427673,0.81575906
wsm220652,15.2,39.37,POINT (15.2 39.37),EU,SS,90.0,C,6.0,177.08237,8.917633,0.78940046
wsm220732,25.85,35.52,POINT (25.85 35.52),AS,SS,144.0,C,3.0,10.903361,7.9033613,0.8401419
wsm220767,13.95,41.43,POINT (13.95 41.43),EU,NF,300.0,C,150.0,146.33063,3.6693726,0.7627044
wsm220787,23.73,38.66,POINT (23.73 38.66),AS,SS,55.0,C,89.0,92.51601,3.5160065,0.83536947
wsm220835,26.22,39.38,POINT (26.22 39.38),AS,SS,17.0,C,107.0,101.09868,5.9013214,0.8377912
wsm220840,26.27,39.37,POINT (26.27 39.37),AS,SS,18.0,C,97.0,98.54525,1.5452499,0.8308272
wsm220872,25.82,35.54,POINT (25.82 35.54),AS,SS,145.0,C,180.0,9.8317585,9.831757,0.8317003
wsm220894,26.26,39.45,POINT (26.26 39.45),AS,NS,9.0,C,108.0,100.31948,7.680519,0.8568044
wsm220897,25.88,35.57,POINT (25.88 35.57),AS,SS,150.0,C,154.0,175.6567,21.656693,0.73809326
wsm220944,36.75,35.69,POINT (36.75 35.69),AR,SS,30.0,C,13.999999,14.76123,0.7612314,0.81693983
wsm220954,20.07,41.47,POINT (20.07 41.47),EU,TF,312.0,C,24.0,23.13822,0.86178017,0.82314336
wsm220963,39.14,38.37,POINT (39.14 38.37),AR,NS,26.0,C,10.999999,21.330832,10.3308325,0.87387574
wsm220981,20.01,41.43,POINT (20.01 41.43),EU,SS,306.0,C,32.0,27.988134,4.0118656,0.81028974
wsm221010,20.07,41.49,POINT (20.07 41.49),EU,NS,314.0,C,42.0,29.147463,12.852537,0.73584527
wsm221038,14.17,34.96,POINT (14.17 34.96),AF,NF,286.0,C,140.0,140.6453,0.6452942,0.8606156
wsm221051,14.08,34.96,POINT (14.08 34.96),AF,NF,289.0,C,133.0,142.19604,9.196045,0.8110776
wsm221054,14.24,34.9,POINT (14.24 34.9),AF,NF,290.0,C,140.0,140.99966,0.9996643,0.8612104
wsm221059,14.4,35.12,POINT (14.4 35.12),AF,NF,262.0,C,141.0,139.94041,1.0595856,0.75078684
wsm221062,25.84,39.5,POINT (25.84 39.5),AS,NF,23.0,C,124.0,112.36117,11.638832,0.83004296
wsm221112,36.44,34.74,POINT (36.44 34.74),AR,SS,31.0,C,142.0,156.84457,14.844574,0.80099607
wsm221141,14.19,34.96,POINT (14.19 34.96),AF,NF,285.0,C,136.0,141.04068,5.04068,0.8650277
wsm221175,14.22,34.91,POINT (14.22 34.91),AF,NF,290.0,C,134.0,141.58157,7.5815735,0.8601407
wsm221189,28.44,35.67,POINT (28.44 35.67),AS,SS,50.0,C,27.999998,35.959408,7.9594097,0.7996603
wsm221205,12.38,44.18,POINT (12.38 44.18),EU,SS,574.0,C,97.0,120.70522,23.705223,0.73488224
wsm221231,12.39,44.22,POINT (12.39 44.22),EU,SS,579.0,C,110.0,123.05711,13.057114,0.71775806
wsm221237,12.34,44.17,POINT (12.34 44.17),EU,SS,573.0,C,103.0,120.64343,17.643433,0.74765384
wsm221257,35.73,35.78,POINT (35.73 35.78),AT,SS,12.0,C,30.0,25.513464,4.486536,0.7584728
wsm221273,14.24,34.96,POINT (14.24 34.96),AF,NF,284.0,C,149.0,139.7392,9.260803,0.8395735
wsm221290,14.28,34.87,POINT (14.28 34.87),AF,NF,292.0,C,136.0,142.20157,6.2015686,0.84220475
wsm221295,14.24,34.96,POINT (14.24 34.96),AF,NF,284.0,C,132.0,141.61014,9.610138,0.85712844
wsm221333,36.38,37.37,POINT (36.38 37.37),AT,SS,36.0,C,19.0,26.15448,7.15448,0.81015635
wsm221353,14.3,34.89,POINT (14.3 34.89),AF,NF,289.0,C,145.0,140.75966,4.240341,0.8327543
wsm221375,14.77,37.71,POINT (14.77 37.71),AF,NF,52.0,C,62.000004,75.59197,13.591969,0.7757963
wsm221382,37.45,37.55,POINT (37.45 37.55),AR,SS,33.0,C,5.0,1.4349892,3.5650108,0.81667846
wsm221383,36.84,37.21,POINT (36.84 37.21),AR,SS,21.0,C,168.0,177.72842,9.728424,0.8409715
wsm221385,37.39,37.65,POINT (37.39 37.65),AR,SS,31.0,C,40.0,39.11814,0.8818588,0.81931794
wsm221394,37.73,37.88,POINT (37.73 37.88),AT,TF,7.0,C,74.0,64.87061,9.129387,0.7811394
wsm221395,38.19,38.15,POINT (38.19 38.15),AT,SS,16.0,C,15.0,35.085415,20.085415,0.76764053
wsm221396,36.42,38.05,POINT (36.42 38.05),AT,SS,79.0,C,34.0,36.377544,2.3775444,0.86989975
wsm221397,39.12,38.24,POINT (39.12 38.24),AR,SS,24.0,C,28.999998,19.266,9.733997,0.7588112
wsm221398,36.48,37.96,POINT (36.48 37.96),AT,NS,68.0,C,34.0,38.538803,4.538803,0.8365465
wsm221399,37.34,37.96,POINT (37.34 37.96),AT,SS,33.0,C,17.0,24.226341,7.2263412,0.7807919
wsm221400,36.7,38.1,POINT (36.7 38.1),AT,NS,74.0,C,28.999998,28.61021,0.38978767,0.74548393
wsm221401,36.74,37.09,POINT (36.74 37.09),AR,SS,35.0,C,174.0,176.08224,2.0822449,0.8355754
wsm221402,36.45,37.98,POINT (36.45 37.98),AT,NF,71.0,C,30.0,38.38187,8.38187,0.84455985
wsm221404,38.16,38.18,POINT (38.16 38.18),AT,SS,19.0,C,33.0,32.6073,0.3927002,0.8674702
wsm221405,36.39,37.99,POINT (36.39 37.99),AT,NF,75.0,C,50.0,42.525414,7.4745865,0.81770605
wsm221406,37.17,37.48,POINT (37.17 37.48),AR,TF,8.0,C,143.0,170.60887,27.608871,0.8056408
wsm221407,38.19,38.05,POINT (38.19 38.05),AR,NF,14.0,C,80.0,78.513115,1.4868851,0.82736784
wsm221408,36.65,38.1,POINT (36.65 38.1),AT,SS,76.0,C,10.0,22.094046,12.094046,0.8188153
wsm221409,36.31,38.03,POINT (36.31 38.03),AT,NS,82.0,C,24.999998,44.01155,19.011553,0.70891285
wsm221414,37.07,37.02,POINT (37.07 37.02),AR,NF,49.0,C,0.0,4.9617887,4.9617887,0.829965
wsm221418,38.25,38.21,POINT (38.25 38.21),AT,SS,14.0,C,45.999996,37.083332,8.916664,0.81668174
wsm221419,37.08,38.06,POINT (37.08 38.06),AT,SS,59.0,C,22.999996,17.332266,5.6677303,0.78670406
wsm221420,36.59,38.03,POINT (36.59 38.03),AT,NF,72.0,C,22.999996,29.891422,6.891426,0.8486501
wsm221423,37.42,37.95,POINT (37.42 37.95),AT,SS,26.0,C,89.0,78.88226,10.117737,0.7932965
wsm221424,36.41,38.04,POINT (36.41 38.04),AT,NF,79.0,C,24.0,37.321697,13.321697,0.76389205
wsm221425,37.4,37.98,POINT (37.4 37.98),AT,SS,30.0,C,87.99999,79.51513,8.484863,0.8107308
wsm221430,35.85,35.96,POINT (35.85 35.96),AT,SS,31.0,C,179.0,9.555015,10.555008,0.83053845
wsm221432,37.58,37.9,POINT (37.58 37.9),AT,SS,12.0,C,65.0,57.092983,7.9070168,0.8334138
wsm221435,37.64,37.73,POINT (37.64 37.73),AR,SS,12.0,C,158.0,169.44438,11.444382,0.8481085
wsm221437,37.25,37.5,POINT (37.25 37.5),AR,SS,15.0,C,162.0,175.69911,13.699112,0.8366409
