ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm223620,36.3,38.06,POINT (36.3 38.06),AT,SS,85.0,C,53.0,55.746418,2.746418,0.69912875
wsm223646,36.23,36.36,POINT (36.23 36.36),AT,SS,18.0,C,139.0,151.69238,12.692383,0.78632116
wsm223663,37.7,35.01,POINT (37.7 35.01),AR,SS,122.0,C,12.999999,18.324389,5.3243895,0.8345735
wsm223675,38.37,38.08,POINT (38.37 38.08),AR,SS,5.0,C,27.999998,21.458439,6.541559,0.84629846
wsm223679,37.66,34.97,POINT (37.66 34.97),AR,SS,120.0,C,24.999998,18.667774,6.332224,0.82671165
wsm223738,15.11,34.87,POINT (15.11 34.87),AF,SS,275.0,C,136.0,141.44446,5.444458,0.8167428
wsm223750,36.21,37.86,POINT (36.21 37.86),AT,NF,72.0,C,40.0,38.8902,1.1097984,0.8085454
wsm223890,24.84,34.84,POINT (24.84 34.84),AS,NF,60.0,C,104.0,87.5226,16.477402,0.7879447
wsm223915,24.75,34.94,POINT (24.75 34.94),AS,NF,68.0,C,83.0,81.81771,1.1822891,0.8437458
wsm223918,24.82,35.06,POINT (24.82 35.06),AS,NF,83.0,C,100.0,86.29207,13.7079315,0.802682
wsm223934,24.85,34.92,POINT (24.85 34.92),AS,NF,69.0,C,82.0,82.42481,0.42481232,0.85339355
wsm223957,24.9,34.92,POINT (24.9 34.92),AS,NF,70.0,C,76.0,81.08475,5.0847473,0.84649324
wsm223967,36.26,37.91,POINT (36.26 37.91),AT,NF,74.0,C,35.0,38.197083,3.1970825,0.8365932
wsm224008,36.32,37.95,POINT (36.32 37.95),AT,NF,74.0,C,30.0,38.20416,8.204159,0.8477577
wsm224012,36.29,37.91,POINT (36.29 37.91),AT,NF,72.0,C,38.0,38.14097,0.14096832,0.86322224
wsm224148,15.33,40.78,POINT (15.33 40.78),EU,NF,235.0,C,123.0,132.61703,9.617035,0.77790797
wsm224311,36.59,37.96,POINT (36.59 37.96),AT,NF,65.0,C,22.999996,27.42663,4.426634,0.84922546
wsm224327,21.5,46.02,POINT (21.5 46.02),EU,SS,708.0,C,93.00001,96.77953,3.7795258,0.7627781
wsm224336,24.91,42.04,POINT (24.91 42.04),EU,NS,212.0,C,78.0,82.723625,4.723625,0.80146885
wsm224360,22.88,38.49,POINT (22.88 38.49),AS,SS,14.0,C,96.0,93.150856,2.849144,0.8257184
wsm224405,22.88,38.58,POINT (22.88 38.58),EU,SS,7.0,C,96.0,95.26483,0.73516846,0.84000903
wsm224415,41.0,40.14,POINT (41 40.14),EU,SS,96.0,C,143.0,148.06725,5.0672455,0.78343815
wsm224526,-0.7,46.21,POINT (-0.7 46.21),EU,SS,1097.0,C,134.0,140.13187,6.1318665,0.8131029
wsm22454,6.43,44.13,POINT (6.43 44.13),EU,TF,678.0,B,45.999996,49.224106,3.2241096,0.8130427
wsm22455,8.56,43.76,POINT (8.56 43.76),EU,TF,563.0,B,115.0,123.0388,8.038803,0.79822147
wsm22456,6.59,44.43,POINT (6.59 44.43),EU,NF,699.0,B,12.0,173.00862,18.991379,0.8081938
wsm22457,8.01,44.06,POINT (8.01 44.06),EU,SS,610.0,B,155.0,157.74258,2.7425842,0.8045974
wsm224633,38.1,38.05,POINT (38.1 38.05),AT,SS,8.0,C,40.0,36.956608,3.0433922,0.8052617
wsm224663,36.59,37.89,POINT (36.59 37.89),AT,NF,57.0,C,150.0,152.68893,2.6889343,0.8423991
wsm224665,36.62,38.08,POINT (36.62 38.08),AT,NF,75.0,C,150.0,152.53741,2.5374146,0.8363738
wsm224716,33.57,44.04,POINT (33.57 44.04),EU,TF,326.0,C,138.0,145.54382,7.5438232,0.80560976
wsm224805,20.65,40.16,POINT (20.65 40.16),EU,NF,189.0,C,39.0,46.144238,7.1442375,0.6995602
wsm224862,25.72,36.56,POINT (25.72 36.56),AS,NF,239.0,C,60.999996,58.58678,2.4132156,0.8111621
wsm224994,21.86,38.42,POINT (21.86 38.42),EU,NF,24.0,C,120.0,117.268005,2.7319946,0.77399284
wsm225070,17.36,43.3,POINT (17.36 43.3),EU,TF,462.0,C,50.0,42.294468,7.705532,0.84065247
wsm225305,35.85,37.59,POINT (35.85 37.59),AT,SS,86.0,C,25.999998,23.81139,2.1886082,0.8461774
wsm225308,35.84,37.51,POINT (35.84 37.51),AT,SS,85.0,C,27.999998,22.999887,5.0001106,0.8650868
wsm225444,32.59,37.98,POINT (32.59 37.98),AT,NF,315.0,C,9.0,9.33015,0.33014965,0.80429935
wsm22553,8.42,49.96,POINT (8.42 49.96),EU,SS,1230.0,B,135.0,151.20792,16.207916,0.8156666
wsm225640,38.15,38.27,POINT (38.15 38.27),AT,SS,25.0,C,17.0,31.05661,14.05661,0.82917947
wsm225668,38.17,38.41,POINT (38.17 38.41),AT,SS,36.0,C,27.0,33.212677,6.212677,0.72893924
wsm225685,23.64,35.15,POINT (23.64 35.15),AS,TF,28.0,C,12.999999,7.0266576,5.9733415,0.7934481
wsm225804,23.2,45.09,POINT (23.2 45.09),EU,NF,571.0,C,96.0,89.537476,6.4625244,0.7564881
wsm225829,36.66,38.44,POINT (36.66 38.44),AT,TF,110.0,C,175.0,0.19565025,5.195648,0.77916414
wsm225856,38.15,38.29,POINT (38.15 38.29),AT,SS,27.0,C,27.0,31.317839,4.3178387,0.8427597
wsm225920,22.05,38.28,POINT (22.05 38.28),AS,NF,13.0,C,115.0,104.6693,10.330704,0.85674226
wsm225939,32.91,38.97,POINT (32.91 38.97),AT,SS,215.0,C,162.0,169.3781,7.3780975,0.8237306
wsm226017,27.08,37.97,POINT (27.08 37.97),AS,SS,78.0,C,98.0,100.55537,2.5553665,0.8566065
wsm226139,-8.31,30.94,POINT (-8.31 30.94),AF,TF,415.0,C,180.0,0.07991069,0.07991028,0.80651855
wsm226319,11.67,44.05,POINT (11.67 44.05),EU,NF,554.0,C,120.0,130.37079,10.370789,0.8494691
wsm226408,22.74,38.21,POINT (22.74 38.21),AS,NF,7.0,C,84.0,90.51228,6.5122833,0.87499654
wsm226419,22.43,39.21,POINT (22.43 39.21),EU,NF,74.0,C,162.0,160.7116,1.2884064,0.8196575
wsm226436,36.66,38.06,POINT (36.66 38.06),AT,NF,71.0,C,47.0,32.314236,14.685764,0.69032127
wsm226454,22.69,38.19,POINT (22.69 38.19),AS,NF,10.0,C,83.0,90.88048,7.880478,0.8749652
wsm226459,22.68,38.19,POINT (22.68 38.19),AS,NF,10.0,C,100.0,92.14518,7.8548203,0.87633395
wsm226462,22.68,38.21,POINT (22.68 38.21),AS,NF,8.0,C,94.0,91.14962,2.85038,0.868734
wsm22653,9.08,48.17,POINT (9.08 48.17),EU,TF,1026.0,C,139.0,157.80298,18.802979,0.76634526
wsm226588,17.32,43.38,POINT (17.32 43.38),EU,SS,471.0,C,175.0,10.998592,15.998596,0.8346915
wsm226700,22.69,38.16,POINT (22.69 38.16),AS,NF,13.0,C,90.0,91.65469,1.6546936,0.8993671
wsm226758,36.67,37.91,POINT (36.67 37.91),AT,NF,57.0,C,20.0,24.667248,4.667248,0.792193
wsm226854,38.15,38.06,POINT (38.15 38.06),AT,SS,12.0,C,77.0,78.588684,1.5886841,0.80632347
wsm226892,21.77,49.05,POINT (21.77 49.05),EU,TF,1015.0,C,89.0,85.62209,3.3779068,0.7833648
wsm226895,21.78,49.17,POINT (21.78 49.17),EU,TF,1026.0,C,82.0,85.82765,3.827652,0.78985465
wsm227090,27.66,38.21,POINT (27.66 38.21),AS,SS,26.0,C,84.0,82.79278,1.207222,0.82020694
wsm22716,8.4,47.69,POINT (8.4 47.69),EU,NF,984.0,C,0.9999998,172.98654,8.013458,0.7965026
wsm227231,11.52,45.07,POINT (11.52 45.07),EU,SS,667.0,C,112.0,124.08766,12.087662,0.80702204
wsm227247,26.66,35.18,POINT (26.66 35.18),AS,NF,107.0,C,163.0,166.60854,3.6085358,0.8114426
wsm227252,26.65,35.21,POINT (26.65 35.21),AS,NF,110.0,C,159.0,164.94508,5.9450836,0.8131902
wsm22731,11.697,50.141,POINT (11.697 50.141),EU,TF,1231.0,C,105.0,112.742805,7.7428055,0.77406794
wsm227336,22.74,38.18,POINT (22.74 38.18),AS,NF,10.0,C,86.0,90.78238,4.782379,0.87929565
wsm227412,27.18,35.44,POINT (27.18 35.44),AS,SS,94.0,C,15.0,12.233788,2.7662125,0.7984365
wsm227418,23.54,38.63,POINT (23.54 38.63),AS,SS,45.0,C,84.99999,91.124344,6.1243515,0.8718278
wsm22753,8.133,48.28,POINT (8.133 48.28),EU,TF,1052.0,A,150.0,148.86668,1.133316,0.81298923
wsm227532,36.33,36.58,POINT (36.33 36.58),AT,NS,21.0,C,169.0,173.48044,4.480438,0.8087311
wsm227657,29.95,37.71,POINT (29.95 37.71),AT,NF,147.0,C,41.0,50.069523,9.069523,0.799258
wsm227691,13.55,43.04,POINT (13.55 43.04),EU,TF,473.0,C,71.0,83.61983,12.619827,0.64980066
wsm227775,38.83,38.23,POINT (38.83 38.23),AR,SS,10.0,C,13.999999,17.835636,3.835637,0.8728817
wsm227821,38.52,38.06,POINT (38.52 38.06),AR,SS,15.0,C,8.0,17.399315,9.399315,0.8752127
wsm227962,20.41,37.83,POINT (20.41 37.83),AS,NF,10.0,C,157.0,157.54413,0.5441284,0.8014007
wsm227971,37.46,38.26,POINT (37.46 38.26),AT,NF,51.0,C,18.0,23.404732,5.4047318,0.76762235
wsm228100,28.83,40.43,POINT (28.83 40.43),AT,NF,28.0,C,114.0,111.93908,2.0609207,0.81154656
wsm22822,11.5196,50.0599,POINT (11.5196 50.0599),EU,TF,1222.0,A,135.0,135.379,0.3789978,0.7921641
wsm228587,33.86,41.05,POINT (33.86 41.05),AT,TF,38.0,C,157.0,162.9602,5.960205,0.79975575
wsm228683,17.92,44.32,POINT (17.92 44.32),EU,TF,573.0,C,174.0,1.9574752,7.9574738,0.7871773
wsm228781,-6.39,31.93,POINT (-6.39 31.93),AF,TF,239.0,C,165.0,169.00848,4.008484,0.82187915
wsm229114,19.74,41.03,POINT (19.74 41.03),EU,TF,256.0,C,62.999996,45.624542,17.375454,0.8388878
wsm229148,22.91,37.26,POINT (22.91 37.26),AS,NF,114.0,C,137.0,138.74222,1.742218,0.78531814
wsm229187,38.39,38.1,POINT (38.39 38.1),AR,SS,3.0,C,21.999998,19.425499,2.5744991,0.8809338
wsm229213,24.26,38.59,POINT (24.26 38.59),AS,NS,99.0,C,119.0,110.298164,8.701836,0.8089193
wsm229385,27.03,37.9,POINT (27.03 37.9),AS,NF,87.0,C,103.0,99.641815,3.3581848,0.8800662
wsm229406,15.44,40.71,POINT (15.44 40.71),EU,NF,230.0,C,112.0,132.86157,20.861572,0.73640954
wsm229639,15.44,40.68,POINT (15.44 40.68),EU,NF,227.0,C,131.0,134.22937,3.22937,0.740551
wsm229805,11.78,44.11,POINT (11.78 44.11),EU,NF,561.0,C,152.0,143.54683,8.453171,0.8229867
wsm229884,22.37,38.46,POINT (22.37 38.46),EU,SS,21.0,C,90.0,94.32971,4.329712,0.79469097
wsm229900,17.55,41.88,POINT (17.55 41.88),EU,SS,303.0,C,80.99999,72.40219,8.597801,0.7975296
wsm229931,25.53,38.61,POINT (25.53 38.61),AS,SS,120.0,C,94.0,99.46063,5.4606323,0.80351627
wsm229986,26.97,40.29,POINT (26.97 40.29),AT,SS,43.0,C,117.0,125.58348,8.583481,0.7914531
wsm230133,20.46,38.4,POINT (20.46 38.4),AS,SS,8.0,C,72.0,65.650444,6.349556,0.8399424
wsm230239,30.11,36.15,POINT (30.11 36.15),AT,SS,80.0,C,173.0,175.98872,2.9887238,0.80970526
wsm230305,18.67,42.9,POINT (18.67 42.9),EU,SS,419.0,C,48.0,45.530228,2.4697723,0.84078074
wsm230346,-3.56,35.46,POINT (-3.56 35.46),AF,SS,23.0,C,140.0,153.44435,13.444351,0.84819853
wsm230451,19.27,39.72,POINT (19.27 39.72),EU,NF,116.0,C,134.0,138.57375,4.5737457,0.80231005
wsm230573,39.3,38.43,POINT (39.3 38.43),AR,SS,12.0,C,27.0,22.70262,4.2973804,0.85212946
wsm230655,18.61,42.95,POINT (18.61 42.95),EU,TF,424.0,C,51.999996,47.492985,4.5070114,0.85176075
wsm230716,37.66,38.01,POINT (37.66 38.01),AT,SS,20.0,C,42.0,43.983173,1.9831734,0.8038718
wsm230737,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,57.999996,44.344307,13.655689,0.83976024
wsm231087,20.86,38.88,POINT (20.86 38.88),EU,TF,53.0,C,94.0,101.31437,7.314369,0.799068
wsm231088,21.04,38.9,POINT (21.04 38.9),EU,TF,52.0,C,128.0,127.63894,0.3610611,0.7759186
wsm231197,23.32,38.98,POINT (23.32 38.98),AS,SS,10.0,C,77.0,86.72205,9.722054,0.86014533
wsm231199,23.39,38.99,POINT (23.39 38.99),AS,SS,16.0,C,70.0,87.24956,17.249557,0.85411996
wsm231228,23.32,38.98,POINT (23.32 38.98),AS,NF,10.0,C,84.99999,86.245346,1.2453537,0.8647774
wsm231230,23.41,38.95,POINT (23.41 38.95),AS,NF,17.0,C,80.99999,85.98454,4.9845505,0.8741362
wsm231328,35.95,40.03,POINT (35.95 40.03),AT,SS,93.0,C,120.0,123.37071,3.3707123,0.7904556
wsm231350,36.16,40.12,POINT (36.16 40.12),AT,SS,81.0,C,120.0,124.56289,4.562889,0.7754578
wsm231354,35.96,40.12,POINT (35.96 40.12),AT,SS,83.0,C,123.0,123.24217,0.24217224,0.8026674
wsm231365,36.05,40.03,POINT (36.05 40.03),AT,SS,92.0,C,116.0,123.228714,7.228714,0.79349726
wsm231371,26.8,37.84,POINT (26.8 37.84),AS,NF,106.0,C,108.0,99.83132,8.168678,0.86428344
wsm231703,22.16,36.28,POINT (22.16 36.28),AS,NF,45.0,C,166.0,169.57005,3.570053,0.77024204
wsm231856,22.4,44.62,POINT (22.4 44.62),EU,SS,538.0,C,62.999996,64.573555,1.5735588,0.7855321
wsm231874,15.61,44.97,POINT (15.61 44.97),EU,TF,674.0,C,10.999999,6.6108646,4.3891344,0.7429428
wsm231879,15.67,44.97,POINT (15.67 44.97),EU,TF,672.0,C,6.0,7.4984694,1.4984694,0.76400566
wsm232093,20.39,38.1,POINT (20.39 38.1),AS,SS,10.0,C,36.0,58.749256,22.749256,0.8316215
wsm232168,21.66,37.53,POINT (21.66 37.53),AS,NF,93.0,C,161.0,161.74686,0.7468567,0.7886747
wsm232206,26.05,39.03,POINT (26.05 39.03),AS,NF,57.0,C,94.0,94.510185,0.51018524,0.8670464
wsm232394,35.31,40.73,POINT (35.31 40.73),AT,SS,35.0,C,156.0,160.09695,4.0969543,0.8226612
wsm232417,17.06,39.32,POINT (17.06 39.32),EU,NF,79.0,C,62.999996,76.75918,13.759182,0.7758244
wsm232669,35.87,36.12,POINT (35.87 36.12),AT,NS,48.0,C,175.0,9.90745,14.907455,0.7972908
wsm232702,38.29,38.04,POINT (38.29 38.04),AR,SS,11.0,C,15.0,17.532225,2.5322247,0.79617465
wsm232761,36.36,38.03,POINT (36.36 38.03),AT,SS,80.0,C,30.0,40.01293,10.012932,0.7927809
wsm232834,21.7,38.06,POINT (21.7 38.06),AS,SS,41.0,C,97.0,90.8986,6.1014023,0.8411481
wsm232866,21.77,38.39,POINT (21.77 38.39),AS,NF,17.0,C,90.0,90.23317,0.23316956,0.8664463
wsm232949,37.77,38.25,POINT (37.77 38.25),AT,NF,37.0,C,93.00001,92.89482,0.10518646,0.82297873
wsm233140,27.42,39.3,POINT (27.42 39.3),AT,NF,53.0,C,117.0,119.973114,2.973114,0.77755505
wsm233142,27.81,39.41,POINT (27.81 39.41),AT,NS,83.0,C,116.0,114.30474,1.6952591,0.7929306
wsm233181,25.16,40.24,POINT (25.16 40.24),EU,SS,24.0,C,120.0,117.16199,2.8380127,0.8380257
wsm233183,34.54,36.86,POINT (34.54 36.86),AT,SS,172.0,C,25.999998,25.953283,0.046714783,0.81359124
wsm233456,38.11,38.25,POINT (38.11 38.25),AT,SS,26.0,C,21.999998,30.780615,8.780617,0.8603622
wsm233470,38.12,38.23,POINT (38.12 38.23),AT,SS,25.0,C,22.999996,30.971935,7.971939,0.8701718
wsm233520,20.79,39.32,POINT (20.79 39.32),EU,SS,99.0,C,39.0,53.11542,14.115421,0.7483945
wsm233545,21.92,38.07,POINT (21.92 38.07),AS,SS,38.0,C,18.0,37.66725,19.667252,0.8265856
wsm233592,23.99,36.31,POINT (23.99 36.31),AS,NF,140.0,C,24.0,33.415028,9.415028,0.79945827
wsm233724,26.36,39.68,POINT (26.36 39.68),AT,NF,19.0,C,112.0,114.19728,2.197281,0.8127373
wsm233725,26.38,39.68,POINT (26.38 39.68),AT,SS,20.0,C,114.0,116.65587,2.6558685,0.79097766
wsm233759,19.37,41.63,POINT (19.37 41.63),EU,TS,299.0,C,47.0,57.114796,10.114796,0.78839165
wsm233811,25.76,35.54,POINT (25.76 35.54),AS,SS,145.0,C,174.0,8.520819,14.520813,0.8197887
wsm233918,38.24,38.09,POINT (38.24 38.09),AT,TF,12.0,C,100.0,85.01036,14.989639,0.7593459
wsm233929,16.8,39.45,POINT (16.8 39.45),EU,NS,105.0,C,76.0,76.95088,0.95088196,0.8024589
wsm233933,23.93,38.21,POINT (23.93 38.21),AS,NF,95.0,C,103.0,104.45031,1.4503098,0.8216057
wsm234008,35.86,37.55,POINT (35.86 37.55),AT,SS,84.0,C,17.0,22.277952,5.277952,0.85156053
wsm234110,24.18,40.26,POINT (24.18 40.26),EU,SS,39.0,C,93.00001,103.86132,10.861313,0.853819
wsm234111,24.17,40.26,POINT (24.17 40.26),EU,SS,40.0,C,95.00001,103.7148,8.71479,0.85437423
wsm234117,37.03,35.03,POINT (37.03 35.03),AR,SS,64.0,C,161.0,167.38138,6.381378,0.850955
wsm234118,36.94,35.03,POINT (36.94 35.03),AR,SS,57.0,C,158.0,168.0101,10.010101,0.83683324
wsm234119,37.08,35.09,POINT (37.08 35.09),AR,SS,66.0,C,151.0,169.04236,18.042358,0.8383661
wsm234122,16.63,46.19,POINT (16.63 46.19),EU,TF,788.0,C,21.999998,23.159866,1.1598682,0.8050745
wsm234192,37.06,35.02,POINT (37.06 35.02),AR,SS,67.0,C,157.0,168.02768,11.027679,0.8499693
wsm234256,41.17,39.27,POINT (41.17 39.27),EU,SS,26.0,C,151.0,152.40945,1.4094543,0.813952
wsm234273,36.47,36.49,POINT (36.47 36.49),AR,NS,27.0,C,57.999996,45.96213,12.037865,0.7756372
wsm234360,24.12,40.31,POINT (24.12 40.31),EU,SS,45.0,C,98.0,103.632034,5.6320343,0.8516896
wsm234380,-9.54,38.05,POINT (-9.54 38.05),EU,TF,160.0,C,149.0,150.3931,1.3930969,0.8104562
wsm234404,23.42,38.81,POINT (23.42 38.81),AS,SS,24.0,C,80.99999,89.28947,8.2894745,0.84945095
wsm234539,32.16,34.75,POINT (32.16 34.75),AT,TF,29.0,C,172.0,1.1025951,9.1026,0.805669
wsm234603,37.06,37.31,POINT (37.06 37.31),AR,SS,23.0,C,171.0,179.3306,8.330597,0.89847517
wsm234606,37.07,37.17,POINT (37.07 37.17),AR,SS,35.0,C,166.0,0.45990053,14.4599,0.8770958
wsm234686,22.3,37.98,POINT (22.3 37.98),AS,NF,43.0,C,106.0,101.62047,4.379532,0.79192877
wsm234782,7.31,42.82,POINT (7.31 42.82),EU,TF,518.0,C,150.0,156.56589,6.5658875,0.80532056
wsm234943,24.09,40.31,POINT (24.09 40.31),EU,SS,44.0,C,106.0,104.86088,1.139122,0.83963704
wsm234947,24.18,40.28,POINT (24.18 40.28),EU,NF,41.0,C,92.00001,103.85716,11.857155,0.8528051
wsm234948,17.63,44.53,POINT (17.63 44.53),EU,SS,597.0,C,6.0,6.657606,0.6576061,0.81894034
wsm235015,42.57,38.23,POINT (42.57 38.23),EU,SS,25.0,C,138.0,146.66911,8.669113,0.80875707
wsm235066,21.28,37.42,POINT (21.28 37.42),AS,NF,58.0,C,92.00001,83.702805,8.297203,0.79160553
wsm235099,20.14,39.76,POINT (20.14 39.76),EU,TF,146.0,C,71.0,71.57942,0.579422,0.7800064
wsm235195,25.82,39.05,POINT (25.82 39.05),AS,NF,65.0,C,109.0,100.25961,8.740387,0.79533726
wsm235220,23.29,38.19,POINT (23.29 38.19),AS,NF,50.0,C,84.99999,95.817894,10.817902,0.84124476
wsm235256,21.71,39.2,POINT (21.71 39.2),EU,TF,87.0,C,170.0,168.28688,1.7131195,0.78766215
wsm235278,31.32,42.64,POINT (31.32 42.64),EU,TF,217.0,C,130.0,137.10513,7.105133,0.7982584
wsm235279,31.48,42.72,POINT (31.48 42.72),EU,TF,220.0,C,130.0,137.09262,7.092621,0.8005889
wsm235313,30.47,38.77,POINT (30.47 38.77),AT,NF,205.0,C,72.0,71.738205,0.26179504,0.803462
wsm235344,39.17,38.37,POINT (39.17 38.37),AR,SS,25.0,C,18.0,20.282415,2.2824154,0.88404125
wsm235348,37.51,38.85,POINT (37.51 38.85),AT,SS,106.0,C,70.0,59.579025,10.420975,0.77873355
wsm235351,28.76,35.54,POINT (28.76 35.54),AS,TF,25.0,C,173.0,3.0688114,10.068817,0.7831558
wsm235352,28.64,35.56,POINT (28.64 35.56),AS,TF,30.0,C,174.0,3.3845642,9.384567,0.8011689
wsm235373,38.73,38.35,POINT (38.73 38.35),AT,SS,12.0,C,27.0,12.569602,14.430398,0.7424739
wsm235409,37.35,39.65,POINT (37.35 39.65),AT,NF,90.0,C,24.0,30.275585,6.275585,0.7512956
wsm235569,19.58,40.8,POINT (19.58 40.8),EU,NF,228.0,C,152.0,157.38948,5.3894806,0.80217546
wsm235605,35.88,37.67,POINT (35.88 37.67),AT,SS,86.0,C,30.999998,25.78945,5.2105484,0.78184336
wsm235657,23.25,40.21,POINT (23.25 40.21),EU,NF,71.0,C,99.00001,106.89307,7.893059,0.81516176
wsm235688,38.59,38.11,POINT (38.59 38.11),AR,SS,20.0,C,15.0,17.130424,2.1304245,0.92472416
wsm235702,23.25,40.1,POINT (23.25 40.1),EU,NF,62.0,C,112.0,107.82266,4.1773376,0.8092322
wsm235763,39.72,38.56,POINT (39.72 38.56),AR,SS,29.0,C,24.999998,22.056976,2.9430218,0.84065026
wsm235764,39.75,38.61,POINT (39.75 38.61),AR,SS,33.0,C,27.0,21.988628,5.0113716,0.84785295
wsm235847,37.63,37.9,POINT (37.63 37.9),AT,SS,9.0,C,102.0,90.214424,11.785576,0.76598823
wsm235849,40.85,41.04,POINT (40.85 41.04),EU,SS,169.0,C,139.0,146.17487,7.1748657,0.81520987
wsm236145,26.21,40.46,POINT (26.21 40.46),EU,SS,23.0,C,124.0,121.90973,2.090271,0.8125295
wsm236154,24.16,40.26,POINT (24.16 40.26),EU,SS,40.0,C,100.0,103.946434,3.946434,0.85585576
wsm236222,21.6,38.57,POINT (21.6 38.57),EU,NF,17.0,C,107.0,119.43982,12.439819,0.82118386
wsm24817,13.95,55.56,POINT (13.95 55.56),EU,SS,1844.0,C,161.0,161.4784,0.47839355,0.83129096
wsm24883,10.92,45.71,POINT (10.92 45.71),EU,TF,739.0,C,167.0,163.49066,3.5093384,0.8478555
wsm24894,10.97,45.54,POINT (10.97 45.54),EU,SS,720.0,C,152.0,156.04053,4.0405273,0.84329396
wsm24925,12.44,46.21,POINT (12.44 46.21),EU,TF,799.0,C,151.0,158.13274,7.132736,0.83399844
wsm24969,14.66,46.51,POINT (14.66 46.51),EU,TF,859.0,C,27.999998,28.783888,0.7838898,0.7977225
wsm250685,0.42,42.75,POINT (0.42 42.75),EU,NF,705.0,B,121.0,121.37144,0.37143707,0.80525786
wsm250690,-1.47,40.65,POINT (-1.47 40.65),EU,NF,515.0,B,148.0,146.58978,1.4102173,0.8070736
wsm250694,-9.9,36.3,POINT (-9.9 36.3),AF,TF,35.0,B,159.0,169.09082,10.09082,0.80805886
wsm250695,0.07,39.4,POINT (0.07 39.4),EU,NF,362.0,B,149.0,151.25983,2.2598267,0.8477283
wsm250696,-8.27,37.3,POINT (-8.27 37.3),EU,SS,146.0,B,142.0,146.48293,4.4829254,0.79443634
wsm250698,-3.05,37.7,POINT (-3.05 37.7),EU,SS,182.0,B,152.0,151.18471,0.81529236,0.8292498
wsm250699,-3.75,37.13,POINT (-3.75 37.13),EU,NF,145.0,A,123.0,128.7728,5.7727966,0.8540872
wsm250701,-3.67,35.55,POINT (-3.67 35.55),AF,SS,9.0,B,161.0,156.44075,4.55925,0.84381104
wsm250702,-3.92,35.0,POINT (-3.92 35),EU,SS,13.0,B,154.0,150.87704,3.1229553,0.8568241
wsm250703,0.89,36.3,POINT (0.89 36.3),EU,SS,32.0,B,148.0,150.00822,2.0082245,0.83619565
wsm250705,-7.699,36.27,POINT (-7.699 36.27),EU,SS,73.0,B,150.0,159.26965,9.269653,0.8265363
wsm26291,13.41,55.51,POINT (13.41 55.51),EU,SS,1834.0,C,165.0,163.99995,1.0000458,0.8355328
wsm28981,7.791,50.372,POINT (7.791 50.372),EU,NF,1284.0,C,108.0,117.26339,9.26339,0.7898018
wsm34100,8.65,49.84,POINT (8.65 49.84),EU,SS,1214.0,C,163.0,153.83913,9.160873,0.8200735
wsm34193,12.41,50.21,POINT (12.41 50.21),EU,SS,1241.0,C,147.0,147.85217,0.85217285,0.830495
wsm34911,8.62,49.85,POINT (8.62 49.85),EU,SS,1215.0,C,149.0,152.70393,3.7039337,0.82652694
wsm35245,13.36,46.26,POINT (13.36 46.26),EU,TF,816.0,C,20.0,6.429797,13.570203,0.81346524
wsm35246,13.0,46.31,POINT (13 46.31),EU,TF,816.0,C,170.0,170.74968,0.74967957,0.85706025
wsm35247,13.2,46.34,POINT (13.2 46.34),EU,TF,822.0,C,169.0,171.70529,2.7052917,0.89305454
wsm35248,13.2,46.33,POINT (13.2 46.33),EU,TF,821.0,C,163.0,172.33632,9.336319,0.89289576
wsm35252,13.0,46.33,POINT (13 46.33),EU,TF,818.0,C,180.0,168.76624,11.233765,0.82694995
wsm35263,13.28,46.36,POINT (13.28 46.36),EU,SS,825.0,C,9.0,170.19138,18.808624,0.8039666
wsm35313,12.47,46.34,POINT (12.47 46.34),EU,TF,813.0,C,149.0,159.11378,10.113785,0.8383638
wsm35354,12.57,46.3,POINT (12.57 46.3),EU,TS,810.0,C,154.0,156.25806,2.2580566,0.85958815
wsm35503,15.74,47.59,POINT (15.74 47.59),EU,NF,954.0,C,17.0,14.410614,2.589386,0.77231085
wsm37561,19.3737,49.2755,POINT (19.3737 49.2755),EU,SS,1103.0,B,146.0,149.80875,3.8087463,0.80983853
wsm37644,12.75,43.25,POINT (12.75 43.25),EU,NF,478.0,C,129.0,146.92393,17.923935,0.81444275
wsm37645,7.0,44.5,POINT (7 44.5),EU,NF,690.0,A,160.0,164.08775,4.0877533,0.8285163
wsm37646,15.5,38.0,POINT (15.5 38),EU,NF,13.0,A,25.999998,31.625046,5.6250477,0.6860337
wsm37647,7.7,44.7,POINT (7.7 44.7),EU,TF,685.0,B,102.0,99.46538,2.5346222,0.7709326
wsm37648,12.95,46.25,POINT (12.95 46.25),EU,TF,809.0,A,166.0,169.2544,3.2543945,0.8503864
wsm37649,12.58,46.33,POINT (12.58 46.33),EU,TF,813.0,A,140.0,157.25258,17.252579,0.833169
wsm37650,13.3,46.3,POINT (13.3 46.3),EU,TF,819.0,A,4.0,175.73349,8.26651,0.8523007
wsm37651,12.33,46.17,POINT (12.33 46.17),EU,TF,793.0,A,163.0,150.11957,12.880432,0.804936
wsm37652,13.6,46.05,POINT (13.6 46.05),EU,SS,797.0,A,10.999999,2.4775555,8.522444,0.7312587
wsm37653,12.67,46.55,POINT (12.67 46.55),EU,SS,838.0,A,154.0,155.52165,1.5216522,0.78693235
