ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
grid_000256,28.0,44.5,POINT (28 44.5),EU,TF,416.7041440822,C,0.0,55.111603,55.111603,0.19175836
grid_000257,28.0,43.0,POINT (28 43),EU,TF,253.19841910985556,C,0.0,67.145134,67.145134,0.22827259
grid_000258,29.5,46.0,POINT (29.5 46),EU,TF,500.5709068542019,C,0.0,52.62444,52.62444,0.17227612
grid_000259,29.5,44.5,POINT (29.5 44.5),EU,TF,417.14243535498264,C,0.0,55.098724,55.098724,0.15947661
grid_000260,40.0,44.5,POINT (40 44.5),EU,TF,503.60463489337627,C,0.0,19.2919,19.2919,0.09731672
grid_000261,38.5,44.5,POINT (38.5 44.5),EU,TF,450.30673374385816,C,0.0,45.37516,45.37516,0.15546669
grid_000262,40.0,43.0,POINT (40 43),EU,TF,348.7232953035192,C,0.0,31.390694,31.390694,0.041048083
grid_000263,41.5,43.0,POINT (41.5 43),EU,TF,390.1418901611356,C,0.0,24.811436,24.811436,0.3249588
grid_000264,43.0,43.0,POINT (43 43),EU,TF,462.13495455800233,C,0.0,23.96859,23.96859,0.061011583
grid_000265,43.0,41.5,POINT (43 41.5),EU,TF,317.92815507514956,C,0.0,30.177025,30.177025,0.01675319
grid_000266,41.5,41.5,POINT (41.5 41.5),EU,NF,248.02660670471556,C,0.0,122.89358,57.106422,0.1572972
grid_000267,44.5,43.0,POINT (44.5 43),EU,SS,525.299039304103,C,0.0,161.45682,18.543182,0.02897153
grid_000269,41.5,44.5,POINT (41.5 44.5),EU,NF,549.2006106130244,C,0.0,129.7676,50.232407,0.117334425
grid_000271,37.0,44.5,POINT (37 44.5),EU,TF,410.82258406208683,C,0.0,71.34816,71.34816,0.3791539
grid_000272,35.5,44.5,POINT (35.5 44.5),EU,TF,379.71799900084966,C,0.0,56.136223,56.136223,0.15524624
grid_000273,41.5,40.0,POINT (41.5 40),EU,TF,110.374594140375,C,0.0,166.3103,13.689697,0.404588
grid_000274,40.0,40.0,POINT (40 40),EU,SS,34.30063347167597,C,0.0,134.91754,45.08246,0.5049662
grid_000275,37.0,40.0,POINT (37 40),AT,SS,63.79965046051481,C,0.0,59.594456,59.594456,0.16121726
grid_000276,38.5,40.0,POINT (38.5 40),AT,TF,11.144675218519563,C,0.0,49.23005,49.23005,0.22957991
grid_000278,40.0,41.5,POINT (40 41.5),EU,NF,189.23438360241624,C,0.0,87.73233,87.73233,0.16037038
grid_000279,31.0,40.0,POINT (31 40),AT,TF,67.6750374790597,C,0.0,53.15266,53.15266,0.17251472
grid_000280,35.5,40.0,POINT (35.5 40),AT,SS,107.67445220534407,C,0.0,61.282505,61.282505,0.20659582
grid_000281,34.0,40.0,POINT (34 40),AT,TF,121.7401203299941,C,0.0,51.71884,51.71884,0.19872427
grid_000282,34.0,41.5,POINT (34 41.5),EU,SS,42.09017480929431,C,0.0,82.133965,82.133965,0.1649183
grid_000283,32.5,41.5,POINT (32.5 41.5),EU,TF,67.89482097498362,C,0.0,152.37167,27.628326,0.25382328
grid_000284,32.5,40.0,POINT (32.5 40),AT,NF,95.2334896938691,C,0.0,64.92655,64.92655,0.16007727
grid_000285,34.0,43.0,POINT (34 43),EU,TF,205.91236969635074,C,0.0,60.84544,60.84544,0.18792216
grid_000286,35.5,43.0,POINT (35.5 43),EU,TF,216.6929536077755,C,0.0,64.50324,64.50324,0.46348763
grid_000287,38.5,43.0,POINT (38.5 43),EU,TF,296.8716281065976,C,0.0,58.35659,58.35659,0.1827982
grid_000288,37.0,43.0,POINT (37 43),EU,TF,250.8761013941566,C,0.0,59.614544,59.614544,0.17982648
grid_000289,37.0,41.5,POINT (37 41.5),EU,SS,92.9606004322489,C,0.0,74.55236,74.55236,0.17470932
grid_000290,35.5,41.5,POINT (35.5 41.5),EU,TF,53.64353818380585,C,0.0,64.52281,64.52281,0.18006238
grid_000291,7.0,58.0,POINT (7 58),EU,TF,834.688603318768,C,0.0,15.285376,15.285376,0.096382074
grid_000292,5.5,56.5,POINT (5.5 56.5),EU,TF,667.6463091917724,C,0.0,19.579044,19.579044,0.14872809
grid_000295,11.5,53.5,POINT (11.5 53.5),EU,TF,333.6592389088918,C,0.0,148.54843,31.451569,0.08617928
grid_000296,13.0,55.0,POINT (13 55),EU,TF,500.61950720563937,C,0.0,151.83835,28.161652,0.16922377
grid_000297,11.5,56.5,POINT (11.5 56.5),EU,TF,667.6295717783688,B,0.0,50.91208,50.91208,0.020102246
grid_000298,13.0,56.5,POINT (13 56.5),EU,TF,667.6253874249494,B,0.0,35.340637,35.340637,0.24557975
grid_000299,10.0,56.5,POINT (10 56.5),EU,TF,667.6337561317608,C,0.0,19.562107,19.562107,0.069364995
grid_000302,11.5,55.0,POINT (11.5 55),EU,SS,500.62369155905844,C,0.0,144.2879,35.712097,0.16447282
grid_000303,14.5,58.0,POINT (14.5 58),EU,NF,834.6676815518102,B,0.0,101.87557,78.12443,0.010001486
grid_000304,13.0,58.0,POINT (13 58),EU,TF,834.6718659052558,B,0.0,44.521774,44.521774,0.032707974
grid_000305,11.5,58.0,POINT (11.5 58),EU,TF,834.676050258674,B,0.0,44.52158,44.52158,0.020605322
grid_000306,7.0,56.5,POINT (7 56.5),EU,TF,667.6421248384626,C,0.0,17.772665,17.772665,0.055808365
grid_000307,8.5,56.5,POINT (8.5 56.5),EU,TF,667.6379404851244,C,0.0,19.57124,19.57124,0.098475866
grid_000308,8.5,58.0,POINT (8.5 58),EU,TF,834.6844189654302,C,0.0,15.285472,15.285472,0.08869763
grid_000309,10.0,58.0,POINT (10 58),EU,SS,834.6802346120669,B,0.0,81.31395,81.31395,0.00748042
grid_000310,22.0,47.5,POINT (22 47.5),EU,TF,333.80104459402224,C,0.0,148.5319,31.468094,0.14494775
grid_000311,19.0,49.0,POINT (19 49),EU,TF,166.99991074050106,C,0.0,145.64026,34.35974,0.15855375
grid_000312,20.5,49.0,POINT (20.5 49),EU,NF,167.00409509405694,C,0.0,134.09961,45.90039,0.20247656
grid_000314,23.5,49.0,POINT (23.5 49),EU,NF,167.0124638012483,C,0.0,122.50105,57.498947,0.10292011
grid_000315,22.0,49.0,POINT (22 49),EU,TF,167.00827944763944,C,0.0,98.95549,81.04451,0.42996627
grid_000319,14.5,52.0,POINT (14.5 52),EU,TF,166.7285599111596,C,0.0,146.32785,33.67215,0.10284397
grid_000323,17.5,50.5,POINT (17.5 50.5),EU,NF,0.1593782862093486,C,0.0,134.19955,45.800446,0.20185441
grid_000324,17.5,52.0,POINT (17.5 52),EU,TF,166.72019120418622,C,0.0,146.32776,33.67224,0.13657984
grid_000325,16.0,52.0,POINT (16 52),EU,NF,166.7243755576873,C,0.0,133.29123,46.70877,0.19129351
grid_000326,20.5,53.5,POINT (20.5 53.5),EU,TF,333.63413278796855,C,0.0,29.353893,29.353893,0.038620934
grid_000327,19.0,52.0,POINT (19 52),EU,NF,166.7160068506583,C,0.0,134.10545,45.894547,0.17630176
grid_000328,20.5,50.5,POINT (20.5 50.5),EU,TF,0.16774699329230502,C,0.0,144.56386,35.436142,0.1529493
grid_000329,19.0,50.5,POINT (19 50.5),EU,NF,0.1635626397368908,C,0.0,134.19954,45.80046,0.19436507
grid_000330,22.0,50.5,POINT (22 50.5),EU,NF,0.17193134687417924,C,0.0,133.23708,46.762924,0.16029808
grid_000332,20.5,52.0,POINT (20.5 52),EU,TF,166.711822497102,C,0.0,146.3742,33.625793,0.12366815
grid_000333,20.5,55.0,POINT (20.5 55),EU,SS,500.59858543813635,C,0.0,161.95544,18.044556,0.41013473
grid_000334,22.0,55.0,POINT (22 55),EU,SS,500.5944010845551,C,0.0,159.1641,20.835907,0.0039246874
grid_000335,13.0,53.5,POINT (13 53.5),EU,TF,333.6550545554712,B,0.0,140.38704,39.61296,0.021161146
grid_000336,14.5,53.5,POINT (14.5 53.5),EU,TF,333.6508702020261,B,0.0,140.38683,39.613174,0.033923358
grid_000337,14.5,56.5,POINT (14.5 56.5),EU,NF,667.621203071503,C,0.0,133.15242,46.84758,0.12646413
grid_000338,16.0,56.5,POINT (16 56.5),EU,TF,667.6170187180292,C,0.0,19.579063,19.579063,0.0527799
grid_000340,14.5,55.0,POINT (14.5 55),EU,NF,500.6153228521924,C,0.0,136.17978,43.82022,0.14110547
grid_000341,16.0,55.0,POINT (16 55),EU,TF,500.6111384987205,C,0.0,177.39363,2.606369,0.034173854
grid_000342,16.0,58.0,POINT (16 58),EU,NF,834.6634971983356,B,0.0,101.87587,78.12413,0.012130314
grid_000343,17.5,58.0,POINT (17.5 58),EU,SS,834.6593128448358,B,0.0,81.314445,81.314445,0.0047624554
grid_000344,17.5,56.5,POINT (17.5 56.5),EU,TF,667.6128343645285,C,0.0,19.580029,19.580029,0.08135754
grid_000347,19.0,55.0,POINT (19 55),EU,TF,500.60276979169186,C,0.0,23.737417,23.737417,0.07730105
grid_000350,23.5,47.5,POINT (23.5 47.5),EU,SS,333.80522894763067,C,0.0,68.314964,68.314964,0.13168629
grid_000359,-0.5,41.5,POINT (-0.5 41.5),EU,SS,598.6475761747467,C,0.0,149.88623,30.11377,0.20250916
grid_000360,-0.5,40.0,POINT (-0.5 40),EU,NF,443.9202081488009,C,0.0,136.54,43.460007,0.25834608
grid_000361,-3.5,40.0,POINT (-3.5 40),EU,TF,439.8853122508196,C,0.0,163.14915,16.850845,0.11443713
grid_000362,-2.0,40.0,POINT (-2 40),EU,NF,435.21370791755226,C,0.0,135.38766,44.612335,0.22279258
grid_000363,-8.0,37.0,POINT (-8 37),EU,TF,128.49381318189546,C,0.0,145.99274,34.007263,0.2949819
grid_000364,-5.0,37.0,POINT (-5 37),EU,TF,192.04834466180753,C,0.0,153.65216,26.34784,0.41249973
grid_000365,-5.0,38.5,POINT (-5 38.5),EU,NF,332.50637024938237,C,0.0,138.44966,41.55034,0.18956408
grid_000366,-6.5,38.5,POINT (-6.5 38.5),EU,NF,345.0168735455211,C,0.0,132.52385,47.47615,0.42638418
grid_000367,-6.5,37.0,POINT (-6.5 37),EU,NF,199.62421504829112,C,0.0,138.15405,41.845947,0.21185978
grid_000368,-0.5,35.5,POINT (-0.5 35.5),AF,NF,34.61775711906322,C,0.0,141.14008,38.859924,0.42866182
grid_000369,-3.5,35.5,POINT (-3.5 35.5),AF,NF,22.089562383261413,C,0.0,155.68246,24.317535,0.64979553
grid_000370,-0.5,37.0,POINT (-0.5 37),EU,SS,128.64674491057846,C,0.0,145.36682,34.63318,0.20232278
grid_000371,-2.0,37.0,POINT (-2 37),EU,NF,112.57990819966867,C,0.0,160.15118,19.848816,0.65404487
grid_000372,-2.0,35.5,POINT (-2 35.5),AF,NF,42.45686663111037,C,0.0,148.29906,31.700943,0.23511942
grid_000373,-3.5,37.0,POINT (-3.5 37),EU,NF,123.07106850936142,C,0.0,141.33046,38.66954,0.58846647
grid_000374,-0.5,38.5,POINT (-0.5 38.5),EU,NF,289.7863461981621,C,0.0,155.57315,24.42685,0.38766462
grid_000375,-2.0,38.5,POINT (-2 38.5),EU,TF,270.58004675783303,C,0.0,146.1178,33.882202,0.3631
grid_000376,-3.5,38.5,POINT (-3.5 38.5),EU,SS,279.9038262606194,C,0.0,145.97072,34.02928,0.2239766
grid_000377,-11.0,35.5,POINT (-11 35.5),AF,SS,57.99635828345576,C,0.0,151.40842,28.591583,0.2189837
grid_000378,-9.5,35.5,POINT (-9.5 35.5),AF,SS,87.02747371981671,C,0.0,151.5646,28.435394,0.20564327
grid_000379,-5.0,35.5,POINT (-5 35.5),EU,NF,112.94142744035928,C,0.0,111.018456,68.981544,0.40852767
grid_000380,-6.5,35.5,POINT (-6.5 35.5),EU,TF,53.208348544079655,C,0.0,151.43268,28.567322,0.18200618
grid_000381,-8.0,35.5,POINT (-8 35.5),AF,SS,14.871650906019804,C,0.0,151.14552,28.854477,0.1861383
grid_000383,-3.5,56.5,POINT (-3.5 56.5),EU,TF,667.6714153110629,C,0.0,19.578718,19.578718,0.054839827
grid_000384,-0.5,55.0,POINT (-0.5 55),EU,NF,500.6571663854328,C,0.0,128.4148,51.585205,0.095233925
grid_000385,-2.0,55.0,POINT (-2 55),EU,TF,500.6613507386069,C,0.0,23.188757,23.188757,0.0969439
grid_000387,-0.5,50.5,POINT (-0.5 50.5),EU,NF,0.10916604599672067,C,0.0,134.17004,45.829956,0.18454613
grid_000388,-0.5,52.0,POINT (-0.5 52),EU,TF,166.7704034443997,C,0.0,29.533998,29.533998,0.015428039
grid_000389,-5.0,52.0,POINT (-5 52),EU,TF,166.7829565038407,C,0.0,36.78135,36.78135,0.012646732
grid_000390,-3.5,52.0,POINT (-3.5 52),EU,TF,166.7787721507208,C,0.0,140.6125,39.387497,0.47354028
grid_000391,-0.5,53.5,POINT (-0.5 53.5),EU,NF,333.69271373526385,C,0.0,142.351,37.649002,0.5675304
grid_000392,-2.0,53.5,POINT (-2 53.5),EU,TF,333.696898088438,C,0.0,26.367075,26.367075,0.044366505
grid_000393,-2.0,52.0,POINT (-2 52),EU,SS,166.774587797573,C,0.0,128.70142,51.298584,0.17516011
grid_000395,-6.5,53.5,POINT (-6.5 53.5),EU,NF,333.7094511477977,C,0.0,124.41364,55.586357,0.12751594
grid_000399,-6.5,55.0,POINT (-6.5 55),EU,TF,500.6739037979683,C,0.0,23.736712,23.736712,0.037822306
grid_000400,-5.0,55.0,POINT (-5 55),EU,NF,500.66971944487415,C,0.0,130.62999,49.37001,0.16614749
grid_000401,-3.5,55.0,POINT (-3.5 55),EU,NF,500.6655350917535,A,0.0,129.86545,50.134552,0.5440823
grid_000402,-3.5,53.5,POINT (-3.5 53.5),EU,TF,333.7010824415862,C,0.0,170.78487,9.215134,0.1122915
grid_000403,-5.0,53.5,POINT (-5 53.5),EU,SS,333.7052667947066,C,0.0,131.5049,48.495102,0.018007055
grid_000404,-0.5,43.0,POINT (-0.5 43),EU,TF,756.6842447822572,C,0.0,122.91014,57.08986,0.6306467
grid_000405,-2.0,43.0,POINT (-2 43),EU,TF,767.0693836877996,C,0.0,142.88315,37.11685,0.26739848
grid_000406,-0.5,46.0,POINT (-0.5 46),EU,NF,500.4872197850052,C,0.0,137.64072,42.359283,0.32342285
grid_000409,-0.5,44.5,POINT (-0.5 44.5),EU,TF,667.1922142941728,C,0.0,161.72914,18.270859,0.19309485
grid_000410,-6.5,44.5,POINT (-6.5 44.5),EU,SS,667.1754768816387,C,0.0,151.05826,28.941742,0.19066389
grid_000412,-8.0,44.5,POINT (-8 44.5),EU,NF,667.1712925285726,C,0.0,142.12787,37.87213,0.1962537
grid_000415,-3.5,47.5,POINT (-3.5 47.5),EU,TF,333.7299105868231,C,0.0,23.928411,23.928411,0.015188757
grid_000416,-0.5,47.5,POINT (-0.5 47.5),EU,TF,333.73827929314416,C,0.0,147.73666,32.263336,0.14209148
grid_000417,-2.0,47.5,POINT (-2 47.5),EU,TF,333.73409493996934,C,0.0,148.58401,31.415985,0.1366177
grid_000418,-5.0,47.5,POINT (-5 47.5),EU,NF,333.7257262337019,C,0.0,124.41634,55.583656,0.124129966
grid_000419,-2.0,46.0,POINT (-2 46),EU,TF,500.48303543183226,C,0.0,158.39969,21.600311,0.16710939
grid_000425,-5.0,50.5,POINT (-5 50.5),EU,NF,0.09661298655516969,C,0.0,123.85564,56.144363,0.18578991
grid_000426,-3.5,49.0,POINT (-3.5 49),EU,TF,166.93714544043823,C,0.0,36.77111,36.77111,0.005695334
grid_000427,-5.0,49.0,POINT (-5 49),EU,TF,166.9329610873194,C,0.0,36.77303,36.77303,0.005166037
grid_000428,-3.5,50.5,POINT (-3.5 50.5),EU,NF,0.1007973396733286,C,0.0,120.741776,59.258224,0.1406472
grid_000431,-6.5,50.5,POINT (-6.5 50.5),EU,TF,0.09242863346167203,C,0.0,64.2619,64.2619,0.0036263338
grid_000434,-2.0,41.5,POINT (-2 41.5),EU,NF,600.9356707795095,C,0.0,155.75873,24.241272,0.31636697
grid_000435,-5.0,43.0,POINT (-5 43),EU,TF,795.949544122781,C,0.0,154.50803,25.491974,0.24392973
grid_000436,-3.5,43.0,POINT (-3.5 43),EU,TF,769.6138641653318,C,0.0,163.45953,16.540466,0.12796137
grid_000437,-5.0,41.5,POINT (-5 41.5),EU,TF,635.4113533444795,C,0.0,161.17557,18.824432,0.18296985
grid_000438,-3.5,41.5,POINT (-3.5 41.5),EU,SS,604.2547183855363,C,0.0,149.97705,30.02295,0.18280876
grid_000439,-9.5,38.5,POINT (-9.5 38.5),EU,NF,209.4516952496412,C,0.0,136.59534,43.404663,0.20340265
grid_000440,-8.0,40.0,POINT (-8 40),EU,NF,413.48404535560144,C,0.0,138.85551,41.144485,0.19597296
grid_000441,-9.5,40.0,POINT (-9.5 40),EU,TF,374.03324633746803,C,0.0,155.81674,24.183258,0.1922692
grid_000442,-6.5,40.0,POINT (-6.5 40),EU,TF,485.81956889256946,C,0.0,158.20982,21.790176,0.16588521
grid_000443,-8.0,38.5,POINT (-8 38.5),EU,NF,271.76602681547206,C,0.0,147.80283,32.197174,0.5057681
grid_000444,-9.5,44.5,POINT (-9.5 44.5),EU,SS,667.1671081755329,C,0.0,167.27989,12.720108,0.037092503
grid_000445,-9.5,41.5,POINT (-9.5 41.5),EU,NF,539.8538461138066,C,0.0,140.29208,39.707916,0.21028267
grid_000446,-8.0,43.0,POINT (-8 43),EU,TF,724.8630889503758,C,0.0,160.37163,19.628372,0.21519226
grid_000447,-9.5,43.0,POINT (-9.5 43),EU,TF,706.0719784485079,C,0.0,161.62018,18.379822,0.19496877
grid_000448,-8.0,41.5,POINT (-8 41.5),EU,TF,564.7587311482234,C,0.0,159.8968,20.103195,0.16885634
grid_000449,-6.5,43.0,POINT (-6.5 43),EU,NF,768.509669052596,C,0.0,142.66008,37.33992,0.18951482
grid_000450,-5.0,40.0,POINT (-5 40),EU,TF,483.53907409749297,C,0.0,158.16531,21.834686,0.16837804
grid_000451,-6.5,41.5,POINT (-6.5 41.5),EU,TF,628.6864366936366,C,0.0,158.57855,21.421448,0.20611374
grid_000452,-11.0,37.0,POINT (-11 37),EU,TF,86.18463547690641,C,0.0,151.78946,28.21054,0.13561511
grid_000453,-9.5,37.0,POINT (-9.5 37),EU,TF,56.39435201063121,C,0.0,157.32758,22.672424,0.49248528
grid_000454,-11.0,40.0,POINT (-11 40),EU,TF,382.31052780165567,C,0.0,156.02751,23.972488,0.1834266
grid_000455,-11.0,38.5,POINT (-11 38.5),EU,TF,224.19362316174195,C,0.0,153.45314,26.54686,0.12332836
grid_000457,-11.0,43.0,POINT (-11 43),EU,TF,662.6507862585637,C,0.0,19.53946,19.53946,0.06274364
grid_000459,-6.5,56.5,POINT (-6.5 56.5),EU,TF,667.6797840172757,C,0.0,19.720613,19.720613,0.07533167
grid_000460,-5.0,56.5,POINT (-5 56.5),EU,NF,667.6755996641834,C,0.0,133.97163,46.028366,0.11267497
