ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm11640,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,B,149.0,155.633,6.6329956,0.8161186
wsm11641,12.288,49.833,POINT (12.288 49.833),EU,TS,1199.0,A,115.0,126.26691,11.266907,0.82380635
wsm11642,9.85,49.84,POINT (9.85 49.84),EU,TS,1202.0,B,127.0,137.15282,10.152817,0.7936786
wsm11643,9.81,48.566,POINT (9.81 48.566),EU,TS,1062.0,B,24.999998,22.451546,2.5484524,0.779877
wsm11644,33.1,34.902,POINT (33.1 34.902),AT,NS,68.0,A,70.0,71.9076,1.9076004,0.8020988
wsm11645,6.26,50.59,POINT (6.26 50.59),EU,TF,1337.0,A,120.0,129.60669,9.606689,0.7989123
wsm11646,8.141,48.258,POINT (8.141 48.258),EU,TF,1050.0,A,152.0,148.32042,3.6795807,0.81102306
wsm11647,12.505,49.875,POINT (12.505 49.875),EU,TF,1205.0,A,173.0,168.07666,4.92334,0.810083
wsm11648,8.283,48.233,POINT (8.283 48.233),EU,TF,1045.0,B,119.0,133.80573,14.805725,0.75137603
wsm11649,12.2,49.866,POINT (12.2 49.866),EU,NS,1202.0,C,115.0,125.77149,10.771492,0.76811117
wsm116527,33.62,41.4,POINT (33.62 41.4),EU,SS,46.0,C,157.0,154.15994,2.8400574,0.8210531
wsm11656,7.88,48.93,POINT (7.88 48.93),EU,NF,1127.0,C,170.0,155.82892,14.171082,0.78669953
wsm116566,28.83,37.96,POINT (28.83 37.96),AT,NF,53.0,C,103.0,108.920204,5.920204,0.8129698
wsm11657,7.88,48.93,POINT (7.88 48.93),EU,NF,1127.0,B,155.0,161.42204,6.422043,0.82141614
wsm11658,9.039,48.32,POINT (9.039 48.32),EU,SS,1043.0,C,139.0,159.48254,20.482544,0.80924296
wsm11659,3.3,43.63,POINT (3.3 43.63),EU,NF,745.0,A,80.0,88.280975,8.280975,0.7941328
wsm11660,6.61,49.19,POINT (6.61 49.19),EU,SS,1182.0,A,175.0,171.25955,3.740448,0.81914467
wsm11661,5.29,43.51,POINT (5.29 43.51),EU,SS,664.0,A,5.0,0.39907613,4.600924,0.807538
wsm11662,3.09,45.38,POINT (3.09 45.38),EU,NF,933.0,B,152.0,152.25604,0.25604248,0.78578156
wsm11663,7.25,47.8,POINT (7.25 47.8),EU,SS,1020.0,C,10.0,177.92522,12.074783,0.807691
wsm11664,3.63,46.07,POINT (3.63 46.07),EU,NF,976.0,A,150.0,149.40257,0.59742737,0.8206841
wsm11665,2.96,46.18,POINT (2.96 46.18),EU,SS,1013.0,A,146.0,150.5238,4.5238037,0.8137709
wsm11666,1.63,45.9,POINT (1.63 45.9),EU,SS,1018.0,A,145.0,141.58548,3.4145203,0.82570946
wsm116662,28.69,37.9,POINT (28.69 37.9),AT,NF,40.0,C,115.0,113.13238,1.8676224,0.81415975
wsm116664,22.07,38.52,POINT (22.07 38.52),EU,NF,20.0,C,80.99999,103.462395,22.462402,0.77124184
wsm116666,29.48,37.19,POINT (29.48 37.19),AT,NF,98.0,C,34.0,39.328487,5.3284874,0.74780464
wsm116767,-0.26,32.94,POINT (-0.26 32.94),AF,TF,319.0,C,95.00001,96.790955,1.790947,0.73905224
wsm116890,20.4,39.3,POINT (20.4 39.3),EU,TF,92.0,C,56.999996,57.432133,0.43213654,0.8414526
wsm116969,15.04,32.56,POINT (15.04 32.56),AF,NF,529.0,C,124.0,128.19923,4.199234,0.81831604
wsm117012,35.03,36.5,POINT (35.03 36.5),AT,NF,113.0,C,175.0,2.459101,7.4591064,0.82532537
wsm117151,13.38,43.11,POINT (13.38 43.11),EU,NS,476.0,C,97.0,86.85826,10.141739,0.82959414
wsm117258,27.69,35.25,POINT (27.69 35.25),AS,SS,53.0,C,6.0,11.816412,5.816412,0.849535
wsm117281,22.05,38.32,POINT (22.05 38.32),AS,NF,11.0,C,100.0,96.39675,3.6032486,0.89596754
wsm117332,22.04,38.34,POINT (22.04 38.34),AS,NF,11.0,C,95.00001,96.446396,1.4463882,0.91834456
wsm11738,9.49,48.0,POINT (9.49 48),EU,SS,1002.0,C,172.0,167.75769,4.2423096,0.80403507
wsm117443,22.47,38.14,POINT (22.47 38.14),AS,NS,27.0,C,94.0,92.9966,1.0034027,0.84363675
wsm117458,38.12,39.56,POINT (38.12 39.56),AT,SS,76.0,C,43.0,46.20057,3.2005692,0.7982343
wsm117584,19.44,42.34,POINT (19.44 42.34),EU,TF,374.0,C,48.0,41.629467,6.370533,0.83668935
wsm117597,25.36,34.12,POINT (25.36 34.12),AF,TF,25.0,C,21.0,21.089046,0.08904648,0.7856091
wsm117681,7.51,56.83,POINT (7.51 56.83),EU,NS,1595.0,C,150.0,152.51004,2.5100403,0.82878315
wsm117973,40.04,38.82,POINT (40.04 38.82),AT,SS,12.0,C,6.0,12.73679,6.7367897,0.8050513
wsm117976,39.95,38.73,POINT (39.95 38.73),AT,SS,19.0,C,6.9999995,14.57767,7.5776706,0.85555613
wsm117978,40.0,38.75,POINT (40 38.75),AT,SS,14.0,C,18.0,16.224203,1.7757969,0.85793054
wsm117984,39.93,38.79,POINT (39.93 38.79),AT,SS,20.0,C,17.0,16.25276,0.74724007,0.83803636
wsm117987,39.96,38.67,POINT (39.96 38.67),AR,SS,21.0,C,3.0,17.369034,14.369034,0.83546776
wsm118015,20.56,42.77,POINT (20.56 42.77),EU,SS,428.0,C,27.0,31.681238,4.681238,0.73040414
wsm118186,35.68,32.93,POINT (35.68 32.93),AR,TS,22.0,C,127.0,146.60988,19.609879,0.79068744
wsm118272,26.27,38.17,POINT (26.27 38.17),AS,NF,109.0,C,105.0,98.96094,6.0390625,0.8092912
wsm118337,35.07,40.6,POINT (35.07 40.6),AT,SS,59.0,C,151.0,160.0263,9.026306,0.8199491
wsm118343,15.12,37.73,POINT (15.12 37.73),AF,SS,24.0,C,50.999996,43.749893,7.250103,0.812384
wsm118506,12.44,43.56,POINT (12.44 43.56),EU,NF,507.0,C,113.0,135.00427,22.004272,0.8178872
wsm118652,27.7,36.04,POINT (27.7 36.04),AS,NF,104.0,C,62.999996,63.833424,0.8334274,0.8297121
wsm119099,16.67,42.34,POINT (16.67 42.34),EU,TF,369.0,C,170.0,3.7006297,13.700623,0.82295054
wsm119140,41.55,42.67,POINT (41.55 42.67),EU,TF,358.0,C,24.0,26.631453,2.6314526,0.7935859
wsm119329,16.96,43.78,POINT (16.96 43.78),EU,SS,520.0,C,15.0,18.505878,3.5058784,0.8546894
wsm119564,19.86,41.35,POINT (19.86 41.35),EU,TF,291.0,C,32.0,34.70576,2.705761,0.78439116
wsm119587,5.34,35.76,POINT (5.34 35.76),AF,TF,148.0,C,19.0,18.100925,0.89907455,0.81509864
wsm119589,5.31,35.72,POINT (5.31 35.72),AF,TF,152.0,C,17.0,18.129448,1.1294479,0.8100162
wsm119647,24.16,39.22,POINT (24.16 39.22),AS,SS,60.0,C,76.0,82.983284,6.983284,0.8318675
wsm119923,-6.08,32.36,POINT (-6.08 32.36),AF,TF,186.0,C,149.0,154.93213,5.932129,0.8145802
wsm119950,23.56,40.55,POINT (23.56 40.55),EU,NF,80.0,C,87.99999,91.652336,3.6523438,0.8302233
wsm119952,23.58,40.55,POINT (23.58 40.55),EU,NF,79.0,C,86.0,91.37507,5.3750687,0.82722795
wsm120012,27.61,39.7,POINT (27.61 39.7),AT,SS,97.0,C,103.0,102.78232,0.21768188,0.7821473
wsm120018,20.49,39.37,POINT (20.49 39.37),EU,TF,100.0,C,50.999996,55.647552,4.6475563,0.8168309
wsm120086,20.69,37.04,POINT (20.69 37.04),AF,SS,9.0,C,59.0,50.523888,8.476112,0.78682405
wsm120105,14.76,38.34,POINT (14.76 38.34),AF,SS,37.0,C,176.0,173.03934,2.9606628,0.8040304
wsm120173,19.95,37.27,POINT (19.95 37.27),AF,TF,67.0,C,48.0,47.440758,0.55924225,0.82317203
wsm120224,12.61,42.81,POINT (12.61 42.81),EU,NF,428.0,C,176.0,156.85756,19.14244,0.81210583
wsm120299,12.11,44.36,POINT (12.11 44.36),EU,TF,591.0,C,86.0,94.36216,8.36216,0.78717613
wsm120477,39.09,37.97,POINT (39.09 37.97),AR,SS,43.0,C,4.0,4.4381084,0.43810844,0.7958151
wsm120592,37.69,35.25,POINT (37.69 35.25),AR,NS,118.0,C,151.0,167.34874,16.34874,0.8341502
wsm120786,27.59,42.97,POINT (27.59 42.97),EU,TF,244.0,C,103.0,106.97659,3.976593,0.7956943
wsm120827,22.97,38.18,POINT (22.97 38.18),AS,NF,24.0,C,107.0,96.28141,10.71859,0.8369672
wsm120845,22.36,35.41,POINT (22.36 35.41),AF,SS,37.0,C,3.0,5.4238944,2.4238944,0.8165556
wsm120846,21.68,42.4,POINT (21.68 42.4),EU,NF,338.0,C,45.999996,54.199757,8.19976,0.7486799
wsm120877,12.37,44.14,POINT (12.37 44.14),EU,SS,570.0,C,148.0,151.40138,3.4013824,0.8283575
wsm120898,16.69,38.91,POINT (16.69 38.91),EU,SS,112.0,C,150.0,158.79967,8.799667,0.82679623
wsm121016,21.23,39.83,POINT (21.23 39.83),EU,NF,155.0,C,176.0,172.00064,3.9993591,0.7896353
wsm121120,20.65,43.67,POINT (20.65 43.67),EU,SS,501.0,C,50.999996,47.62565,3.3743477,0.7821703
wsm121122,26.32,40.42,POINT (26.32 40.42),AT,SS,28.0,C,119.0,123.58591,4.585907,0.7655854
wsm121150,20.62,43.79,POINT (20.62 43.79),EU,NF,514.0,C,35.0,42.187862,7.1878624,0.7753426
wsm121227,27.34,37.69,POINT (27.34 37.69),AS,NF,80.0,C,94.0,93.97567,0.02433014,0.79641736
wsm121248,9.45,35.18,POINT (9.45 35.18),AF,SS,276.0,C,138.0,144.65392,6.6539154,0.8114557
wsm121310,36.08,36.48,POINT (36.08 36.48),AT,NF,37.0,C,25.999998,31.032587,5.032589,0.7790549
wsm121341,36.37,37.35,POINT (36.37 37.35),AT,NF,37.0,C,144.0,156.02824,12.028244,0.8141979
wsm121765,37.94,35.27,POINT (37.94 35.27),AR,TF,140.0,C,159.0,168.01193,9.011932,0.8189726
wsm122372,42.65,42.01,POINT (42.65 42.01),EU,TF,345.0,C,179.0,0.089935794,1.0899353,0.80677885
wsm122379,29.76,40.68,POINT (29.76 40.68),AT,SS,23.0,C,146.0,143.9697,2.030304,0.7915646
wsm122391,23.72,39.61,POINT (23.72 39.61),AS,NF,14.0,C,93.00001,102.17911,9.1791,0.8391915
wsm122408,18.57,42.94,POINT (18.57 42.94),EU,SS,422.0,C,51.999996,45.580868,6.4191284,0.8620667
wsm122451,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,39.0,45.07171,6.0717087,0.83823425
wsm122537,18.33,47.52,POINT (18.33 47.52),EU,SS,929.0,C,40.0,37.312717,2.6872826,0.78005207
wsm122705,37.72,36.11,POINT (37.72 36.11),AR,NS,118.0,C,119.0,133.14395,14.143951,0.7652352
wsm122771,-6.12,32.05,POINT (-6.12 32.05),AF,SS,221.0,C,173.0,171.331,1.6690063,0.8193316
wsm124093,36.25,35.73,POINT (36.25 35.73),AF,NF,17.0,C,158.0,158.52954,0.529541,0.8051887
wsm12616,13.61,46.3,POINT (13.61 46.3),EU,TS,824.0,C,0.9999998,177.30974,3.6902618,0.8303386
wsm126870,14.88,35.82,POINT (14.88 35.82),AF,NF,175.0,C,16.0,18.340122,2.3401222,0.78189987
wsm127081,17.28,44.81,POINT (17.28 44.81),EU,SS,630.0,C,25.999998,18.684574,7.315424,0.81546247
wsm127460,15.01,37.76,POINT (15.01 37.76),AF,SS,34.0,C,148.0,142.1064,5.8936005,0.84406716
wsm127530,27.36,36.57,POINT (27.36 36.57),AS,NF,104.0,C,66.0,67.71142,1.7114182,0.79964894
wsm127799,20.81,41.74,POINT (20.81 41.74),EU,SS,336.0,C,89.0,82.96494,6.035057,0.78009975
wsm128010,29.11,39.08,POINT (29.11 39.08),AT,NF,138.0,C,102.0,104.25177,2.25177,0.8338385
wsm128014,29.08,39.17,POINT (29.08 39.17),AT,NF,143.0,C,125.0,111.09641,13.903587,0.80206966
wsm128023,29.09,39.1,POINT (29.09 39.1),AT,NS,138.0,C,106.0,106.69799,0.6979904,0.82843447
wsm128220,12.03,43.86,POINT (12.03 43.86),EU,NF,535.0,C,115.0,142.33464,27.33464,0.7402787
wsm128321,23.55,35.79,POINT (23.55 35.79),AS,NF,73.0,C,9.0,15.162802,6.1628017,0.752733
wsm128333,20.52,39.26,POINT (20.52 39.26),EU,TF,88.0,C,57.999996,55.736206,2.2637901,0.8581034
wsm128346,29.04,39.09,POINT (29.04 39.09),AT,NF,135.0,C,115.0,108.69326,6.30674,0.82944715
wsm128779,19.75,40.69,POINT (19.75 40.69),EU,SS,227.0,C,35.0,46.376354,11.376354,0.7948036
wsm129076,27.65,35.32,POINT (27.65 35.32),AS,SS,62.0,C,4.0,12.053647,8.053647,0.83656746
wsm129229,39.57,38.53,POINT (39.57 38.53),AR,SS,15.0,C,27.0,23.160353,3.8396473,0.82163185
wsm129252,14.92,38.03,POINT (14.92 38.03),AF,NF,37.0,C,90.0,94.07657,4.0765686,0.8143863
wsm129383,29.13,39.07,POINT (29.13 39.07),AT,NF,139.0,C,118.0,107.277916,10.722084,0.8329984
wsm129450,35.87,37.41,POINT (35.87 37.41),AT,TF,81.0,C,12.999999,17.993513,4.993514,0.802254
wsm129640,14.8,38.01,POINT (14.8 38.01),AF,NF,45.0,C,86.99999,95.12824,8.12825,0.80788153
wsm129689,7.63,41.94,POINT (7.63 41.94),EU,TF,424.0,C,132.0,137.1606,5.1605988,0.8086622
wsm129852,30.16,40.23,POINT (30.16 40.23),AT,NF,61.0,C,77.0,81.85716,4.8571625,0.7869701
wsm129876,11.86,43.92,POINT (11.86 43.92),EU,NF,541.0,C,123.0,133.74098,10.740982,0.86694485
wsm129877,11.85,43.92,POINT (11.85 43.92),EU,NF,540.0,C,119.0,134.35587,15.3558655,0.85923797
wsm129896,11.86,43.93,POINT (11.86 43.93),EU,NF,542.0,C,122.0,133.43605,11.43605,0.876552
wsm130060,11.47,45.11,POINT (11.47 45.11),EU,TF,671.0,C,8.0,1.560667,6.439333,0.57446
wsm130097,20.12,37.31,POINT (20.12 37.31),AF,TF,57.0,C,48.0,46.477867,1.5221329,0.8426769
wsm130269,7.28,44.98,POINT (7.28 44.98),EU,NF,727.0,C,57.999996,67.3296,9.329601,0.7802204
wsm130332,31.82,38.32,POINT (31.82 38.32),AT,NF,262.0,C,130.0,135.89215,5.892151,0.78804326
wsm130653,21.99,38.21,POINT (21.99 38.21),AS,NF,22.0,C,76.0,87.25799,11.257988,0.8460017
wsm130835,21.81,37.39,POINT (21.81 37.39),AS,NF,95.0,C,158.0,161.15718,3.1571808,0.7749303
wsm130885,35.9,39.08,POINT (35.9 39.08),AT,SS,196.0,C,22.999996,31.777227,8.777231,0.80861336
wsm130971,42.83,42.62,POINT (42.83 42.62),EU,TF,407.0,C,16.0,19.878677,3.8786774,0.81100637
wsm131568,26.58,36.87,POINT (26.58 36.87),AS,NF,155.0,C,50.0,57.27562,7.2756195,0.810873
wsm131661,22.05,37.2,POINT (22.05 37.2),AS,NF,90.0,C,147.0,156.62654,9.626541,0.80102134
wsm131873,38.6,39.68,POINT (38.6 39.68),AT,SS,40.0,C,13.999999,17.802336,3.8023367,0.78693026
wsm131929,18.68,42.52,POINT (18.68 42.52),EU,TF,378.0,C,39.0,34.819675,4.1803246,0.84556746
wsm131971,23.69,34.36,POINT (23.69 34.36),AF,SS,34.0,C,9.0,5.58654,3.4134598,0.813096
wsm132262,21.87,37.11,POINT (21.87 37.11),AS,NF,72.0,C,165.0,166.1225,1.1224976,0.78223425
wsm132448,9.41,44.53,POINT (9.41 44.53),EU,TF,624.0,C,27.999998,24.312927,3.6870708,0.74314696
wsm132826,25.64,35.75,POINT (25.64 35.75),AS,NF,167.0,C,5.0,10.157337,5.157337,0.64889216
wsm132930,21.69,38.37,POINT (21.69 38.37),AS,NF,11.0,C,93.00001,88.57957,4.4204407,0.85379076
wsm132966,22.0,37.17,POINT (22 37.17),AS,NF,85.0,C,164.0,167.28528,3.2852783,0.8149305
wsm133008,14.62,38.32,POINT (14.62 38.32),AF,SS,49.0,C,140.0,147.57614,7.5761414,0.816023
wsm133178,25.07,34.17,POINT (25.07 34.17),AF,NF,47.0,C,30.0,30.838902,0.8389015,0.67943424
wsm133181,25.23,34.29,POINT (25.23 34.29),AS,NF,32.0,C,24.0,33.34377,9.343769,0.76723456
wsm133425,26.35,38.81,POINT (26.35 38.81),AS,NF,59.0,C,101.0,101.73502,0.7350235,0.8870631
wsm133548,19.19,43.32,POINT (19.19 43.32),EU,SS,473.0,C,30.0,31.752163,1.7521629,0.83462393
wsm133643,12.68,36.1,POINT (12.68 36.1),AF,SS,277.0,C,138.0,142.694,4.6940002,0.81723493
wsm133802,27.38,37.96,POINT (27.38 37.96),AS,NF,58.0,C,103.0,101.069664,1.930336,0.8326435
wsm133997,27.3,35.74,POINT (27.3 35.74),AS,NF,118.0,C,167.0,168.43915,1.439148,0.81079346
wsm134384,11.02,45.53,POINT (11.02 45.53),EU,SS,719.0,C,152.0,155.89499,3.894989,0.83498037
wsm134393,10.36,44.82,POINT (10.36 44.82),EU,NF,643.0,C,93.00001,105.10376,12.103752,0.79046655
wsm134450,27.21,37.47,POINT (27.21 37.47),AS,NF,92.0,C,84.0,86.34076,2.3407593,0.79134
wsm134452,25.16,36.03,POINT (25.16 36.03),AS,NF,195.0,C,50.999996,48.316814,2.6831818,0.78420025
wsm134485,25.06,36.03,POINT (25.06 36.03),AS,NS,189.0,C,32.0,44.90746,12.907459,0.8053932
wsm134519,24.93,35.92,POINT (24.93 35.92),AS,NF,173.0,C,30.999998,43.340218,12.3402195,0.78588384
wsm134828,24.06,40.06,POINT (24.06 40.06),EU,NF,17.0,C,114.0,113.62559,0.37441254,0.860765
wsm134898,37.46,38.65,POINT (37.46 38.65),AT,NF,89.0,C,36.999996,46.864624,9.864628,0.80091166
wsm134967,27.47,38.15,POINT (27.47 38.15),AS,NF,43.0,C,110.0,101.02229,8.977707,0.8169057
wsm135102,6.66,44.54,POINT (6.66 44.54),EU,NF,707.0,C,161.0,173.57364,12.573639,0.7996397
wsm135253,24.01,40.07,POINT (24.01 40.07),EU,NF,17.0,C,123.0,114.60835,8.391647,0.8520803
wsm135255,7.63,42.03,POINT (7.63 42.03),EU,TF,433.0,C,129.0,137.4852,8.485199,0.80439144
wsm135295,9.21,44.52,POINT (9.21 44.52),EU,NF,627.0,C,141.0,136.59763,4.4023743,0.8207954
wsm135516,13.2,42.81,POINT (13.2 42.81),EU,NF,440.0,C,124.0,136.24084,12.240845,1.0079571
wsm135749,6.4,60.63,POINT (6.4 60.63),EU,SS,1277.0,C,100.0,106.59791,6.597908,0.77619004
wsm135765,20.53,39.46,POINT (20.53 39.46),EU,NF,110.0,C,154.0,155.00621,1.0062103,0.8330069
wsm135792,42.2,39.15,POINT (42.2 39.15),EU,TF,94.0,C,169.0,164.22705,4.772949,0.8043374
wsm136109,13.25,38.36,POINT (13.25 38.36),AF,NF,28.0,C,116.0,121.068985,5.068985,0.79103506
wsm136292,29.29,39.11,POINT (29.29 39.11),AT,NF,152.0,C,105.0,102.87319,2.1268082,0.8109158
wsm136350,17.84,42.95,POINT (17.84 42.95),EU,TF,421.0,C,32.0,36.517254,4.517254,0.8439653
wsm136384,29.14,39.11,POINT (29.14 39.11),AT,NF,142.0,C,110.0,105.56094,4.4390564,0.8287583
wsm136467,29.25,39.09,POINT (29.25 39.09),AT,NF,148.0,C,102.0,102.35973,0.35973358,0.817685
wsm136591,27.0,38.55,POINT (27 38.55),AS,NF,38.0,C,79.0,86.19631,7.196312,0.83924633
wsm136642,29.17,39.06,POINT (29.17 39.06),AT,NF,140.0,C,97.0,101.79708,4.797081,0.81095725
wsm136940,11.26,44.9,POINT (11.26 44.9),EU,TF,648.0,C,10.999999,9.636316,1.3636827,0.7704771
wsm136948,11.44,44.89,POINT (11.44 44.89),EU,TF,647.0,C,19.0,11.509275,7.4907246,0.70508736
wsm136951,11.32,44.95,POINT (11.32 44.95),EU,TF,654.0,C,35.0,10.760577,24.239422,0.67926943
wsm136970,11.49,44.81,POINT (11.49 44.81),EU,TF,638.0,C,27.0,12.524794,14.475206,0.62771904
wsm137015,23.05,42.51,POINT (23.05 42.51),EU,NF,299.0,C,118.0,110.0785,7.921501,0.8005981
wsm137018,23.12,42.51,POINT (23.12 42.51),EU,NF,298.0,C,100.0,104.49438,4.494377,0.8160041
wsm137033,20.76,39.05,POINT (20.76 39.05),EU,TF,70.0,C,74.0,74.7699,0.76989746,0.73491913
wsm137088,38.72,38.16,POINT (38.72 38.16),AR,SS,21.0,C,25.999998,17.461287,8.538712,0.8674352
wsm137132,16.1,39.87,POINT (16.1 39.87),EU,NF,171.0,C,162.0,154.34964,7.65036,0.84826165
wsm137168,11.15,44.92,POINT (11.15 44.92),EU,TF,650.0,C,13.999999,9.344234,4.6557646,0.77459204
wsm137172,11.02,44.9,POINT (11.02 44.9),EU,TF,649.0,C,17.0,6.789161,10.210838,0.7857623
wsm137173,10.95,44.84,POINT (10.95 44.84),EU,TF,642.0,C,16.0,2.6694431,13.330557,0.7509713
wsm137185,39.52,43.39,POINT (39.52 43.39),EU,TF,369.0,C,30.999998,33.77137,2.7713718,0.7744482
wsm137265,10.95,45.12,POINT (10.95 45.12),EU,TF,673.0,C,9.0,175.84341,13.156586,0.56016994
wsm137288,28.15,37.12,POINT (28.15 37.12),AS,NF,19.0,C,84.99999,84.480156,0.5198364,0.82864034
wsm137318,12.23,44.41,POINT (12.23 44.41),EU,TF,598.0,C,161.0,156.93333,4.0666656,0.8131437
wsm137338,20.9,41.3,POINT (20.9 41.3),EU,NF,301.0,C,25.999998,31.117048,5.11705,0.797426
wsm137350,27.95,40.9,POINT (27.95 40.9),EU,SS,32.0,C,134.0,136.73969,2.739685,0.816797
wsm137357,20.89,41.33,POINT (20.89 41.33),EU,NF,303.0,C,48.0,42.954857,5.045143,0.7911914
wsm137458,42.44,37.11,POINT (42.44 37.11),AR,TF,91.0,C,25.999998,26.233864,0.23386574,0.8286331
wsm137524,21.6,40.57,POINT (21.6 40.57),EU,NF,209.0,C,34.0,39.651875,5.6518745,0.746347
wsm137557,29.16,39.14,POINT (29.16 39.14),AT,NF,146.0,C,74.0,97.78666,23.78666,0.7479897
wsm137626,42.28,39.17,POINT (42.28 39.17),EU,NS,98.0,C,140.0,152.45891,12.458908,0.8063054
wsm13779,30.59,40.66,POINT (30.59 40.66),EU,NF,17.0,A,4.0,171.08086,12.919144,0.7735815
wsm13781,26.66,38.16,POINT (26.66 38.16),AS,SS,90.0,B,118.0,105.32731,12.672691,0.82677823
wsm13782,29.83,40.73,POINT (29.83 40.73),AT,SS,16.0,A,121.0,133.13348,12.133484,0.7887751
wsm137820,14.71,33.91,POINT (14.71 33.91),AF,SS,386.0,C,95.00001,101.626686,6.6266785,0.79432696
wsm13783,30.99,40.77,POINT (30.99 40.77),EU,SS,20.0,A,160.0,150.32791,9.672089,0.783268
wsm13784,25.95,40.39,POINT (25.95 40.39),EU,SS,9.0,B,118.0,119.074234,1.074234,0.8396918
wsm13785,29.12,40.66,POINT (29.12 40.66),AT,SS,8.0,A,136.0,130.57765,5.422348,0.8297707
wsm137905,20.85,41.33,POINT (20.85 41.33),EU,NF,306.0,C,45.999996,42.84836,3.151638,0.7895976
wsm138075,23.08,42.61,POINT (23.08 42.61),EU,NF,309.0,C,87.99999,101.569496,13.569504,0.80205613
wsm138232,36.23,37.34,POINT (36.23 37.34),AT,NF,50.0,C,30.999998,30.315165,0.6848335,0.8011466
wsm138337,17.83,44.2,POINT (17.83 44.2),EU,SS,560.0,C,19.0,16.563646,2.4363537,0.8310753
wsm138390,17.85,44.24,POINT (17.85 44.24),EU,SS,564.0,C,28.999998,17.365553,11.634445,0.81349564
wsm138471,28.05,38.64,POINT (28.05 38.64),AT,SS,36.0,C,122.0,130.15776,8.157761,0.6947632
wsm138482,16.69,44.02,POINT (16.69 44.02),EU,SS,550.0,C,27.0,21.040516,5.959484,0.8100154
wsm138514,42.92,37.35,POINT (42.92 37.35),AR,SS,44.0,C,179.0,2.9933615,3.9933624,0.8331567
wsm138533,24.82,38.73,POINT (24.82 38.73),AS,SS,133.0,C,60.999996,71.351974,10.351978,0.8196617
wsm138658,16.27,41.77,POINT (16.27 41.77),EU,TS,323.0,C,140.0,150.58122,10.581223,0.7691735
wsm138684,13.73,38.52,POINT (13.73 38.52),AF,TF,14.0,C,129.0,147.51047,18.510468,0.7961265
wsm139054,19.92,41.11,POINT (19.92 41.11),EU,TF,273.0,C,45.0,44.66776,0.33224106,0.8453358
wsm139279,35.77,37.44,POINT (35.77 37.44),AT,SS,90.0,C,27.0,22.338198,4.6618023,0.83511925
wsm139351,22.51,35.29,POINT (22.51 35.29),AF,SS,36.0,C,17.0,12.656402,4.3435984,0.7919336
wsm139367,22.68,38.02,POINT (22.68 38.02),AS,NF,28.0,C,106.0,97.85102,8.148979,0.8583097
wsm139369,20.71,40.0,POINT (20.71 40),EU,SS,172.0,C,150.0,154.83589,4.8358917,0.82959217
wsm139432,30.0,34.73,POINT (30 34.73),AF,NF,51.0,C,135.0,138.51474,3.51474,0.82185405
wsm139479,27.81,35.19,POINT (27.81 35.19),AS,NS,42.0,C,176.0,13.4738455,17.473846,0.7909135
wsm139568,7.21,44.57,POINT (7.21 44.57),EU,NF,689.0,C,159.0,162.91176,3.9117584,0.83894205
wsm139576,9.74,44.77,POINT (9.74 44.77),EU,SS,644.0,C,171.0,175.11116,4.1111603,0.82620525
wsm139602,33.8,39.35,POINT (33.8 39.35),AT,NS,189.0,C,161.0,164.3783,3.378296,0.80678445
wsm139629,25.33,40.26,POINT (25.33 40.26),EU,SS,14.0,C,113.0,117.37086,4.3708572,0.82192105
wsm139802,37.11,37.3,POINT (37.11 37.3),AR,SS,24.0,C,172.0,179.39745,7.3974457,0.90225637
wsm139810,37.16,37.27,POINT (37.16 37.27),AR,SS,28.0,C,8.0,178.59898,9.401016,0.8355378
wsm139859,31.02,32.44,POINT (31.02 32.44),AF,TF,252.0,C,87.99999,88.53081,0.5308151,0.75324345
wsm139934,20.56,38.85,POINT (20.56 38.85),EU,SS,43.0,C,50.999996,57.467033,6.467037,0.840128
wsm139984,15.98,39.88,POINT (15.98 39.88),EU,NF,170.0,C,152.0,154.95818,2.9581757,0.8309504
wsm140008,23.03,38.81,POINT (23.03 38.81),EU,NF,22.0,C,95.00001,97.74146,2.741455,0.80181897
wsm140332,20.9,37.89,POINT (20.9 37.89),AS,SS,54.0,C,92.00001,82.47173,9.528275,0.83188516
wsm140377,19.07,42.54,POINT (19.07 42.54),EU,TF,386.0,C,24.999998,35.437336,10.437338,0.8345241
wsm140402,18.97,42.42,POINT (18.97 42.42),EU,TF,371.0,C,41.0,36.707436,4.2925644,0.8356508
wsm140403,37.12,37.2,POINT (37.12 37.2),AR,SS,35.0,C,161.0,179.99203,18.992035,0.8508493
wsm140556,14.96,37.8,POINT (14.96 37.8),AF,SS,40.0,C,129.0,139.82874,10.828735,0.83327854
wsm140623,27.94,36.61,POINT (27.94 36.61),AS,NF,59.0,C,38.0,50.31954,12.319538,0.7795509
wsm140650,20.1,42.47,POINT (20.1 42.47),EU,NF,409.0,C,96.0,99.948105,3.9481049,0.80639625
wsm140668,5.1,36.71,POINT (5.1 36.71),AF,SS,42.0,C,17.0,11.285203,5.714797,0.7929559
wsm140670,5.19,36.89,POINT (5.19 36.89),AF,TF,22.0,C,41.0,38.048325,2.9516754,0.766122
