ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51403,-7.7683,44.1478,POINT (-7.7683 44.1478),EU,SS,854.0,C,141.0,144.13141,3.1314087,0.77315766
wsm51404,-5.2831,36.9868,POINT (-5.2831 36.9868),EU,SS,207.0,C,124.0,130.66553,6.6655273,0.8459182
wsm51405,1.4525,42.5182,POINT (1.4525 42.5182),EU,NF,653.0,C,166.0,162.67154,3.3284607,0.806785
wsm51406,-3.7363,35.5881,POINT (-3.7363 35.5881),AF,SS,1.0,C,142.0,151.11594,9.115936,0.86900747
wsm51407,-3.6333,35.457,POINT (-3.6333 35.457),AF,SS,19.0,C,136.0,148.05884,12.058838,0.9013908
wsm51408,-3.6148,35.4594,POINT (-3.6148 35.4594),AF,SS,19.0,C,151.0,149.51338,1.486618,0.9321754
wsm51409,-3.6202,35.4545,POINT (-3.6202 35.4545),AF,SS,20.0,C,150.0,149.57921,0.42079163,0.9513128
wsm51410,-3.6597,35.4978,POINT (-3.6597 35.4978),AF,SS,14.0,C,143.0,148.41364,5.4136353,0.8936335
wsm51411,-3.635,35.4144,POINT (-3.635 35.4144),AF,SS,23.0,C,145.0,149.03813,4.0381317,0.92587507
wsm51412,-3.6204,35.4474,POINT (-3.6204 35.4474),AF,SS,20.0,C,148.0,149.39471,1.3947144,0.9440076
wsm51413,-3.6789,35.4397,POINT (-3.6789 35.4397),AF,SS,19.0,C,153.0,147.66864,5.33136,0.91427386
wsm51414,-3.6385,35.4346,POINT (-3.6385 35.4346),AF,SS,21.0,C,152.0,148.64128,3.3587189,0.9309862
wsm51415,-3.6428,35.4843,POINT (-3.6428 35.4843),AF,SS,16.0,C,144.0,148.13672,4.1367188,0.92197245
wsm51416,-3.6537,35.4143,POINT (-3.6537 35.4143),AF,SS,22.0,C,150.0,147.83603,2.163971,0.9031261
wsm51417,-3.681,35.4417,POINT (-3.681 35.4417),AF,SS,18.0,C,145.0,147.91437,2.9143677,0.9298318
wsm51418,-3.6901,35.3674,POINT (-3.6901 35.3674),AF,SS,26.0,C,142.0,148.41852,6.418518,0.87617654
wsm51419,-7.4867,42.0982,POINT (-7.4867 42.0982),EU,NF,642.0,C,167.0,155.65201,11.347992,0.7665967
wsm51420,-3.6549,35.449,POINT (-3.6549 35.449),AF,SS,18.0,C,55.999996,58.10903,2.1090355,0.68988156
wsm51421,-3.6089,35.4855,POINT (-3.6089 35.4855),AF,SS,18.0,C,151.0,147.97205,3.027954,0.9094206
wsm51422,-3.6494,35.4672,POINT (-3.6494 35.4672),AF,SS,17.0,C,151.0,148.63779,2.3622131,0.9528551
wsm51423,-3.3167,35.4227,POINT (-3.3167 35.4227),AF,SS,44.0,C,149.0,151.05615,2.0561523,0.91022617
wsm51424,-3.6635,35.4957,POINT (-3.6635 35.4957),AF,SS,14.0,C,150.0,148.17667,1.8233337,0.910125
wsm51425,-3.6783,35.3931,POINT (-3.6783 35.3931),AF,SS,23.0,C,144.0,148.3201,4.320099,0.8743687
wsm51426,-3.6241,35.4648,POINT (-3.6241 35.4648),AF,SS,19.0,C,150.0,148.09225,1.9077454,0.93548685
wsm51427,-9.066,38.34,POINT (-9.066 38.34),EU,TF,204.0,C,107.0,108.48793,1.4879303,0.758971
wsm51428,-8.949,39.416,POINT (-8.949 39.416),EU,SS,320.0,C,144.0,145.73943,1.7394257,0.80377996
wsm51429,-3.7206,37.1565,POINT (-3.7206 37.1565),EU,NF,147.0,C,135.0,134.15071,0.84928894,0.8651115
wsm51430,-3.7369,37.1843,POINT (-3.7369 37.1843),EU,NF,150.0,C,132.0,131.5878,0.41220093,0.8915704
wsm51431,-3.733,37.1756,POINT (-3.733 37.1756),EU,NF,149.0,C,129.0,130.48805,1.4880524,0.89068687
wsm51432,-3.7296,37.1951,POINT (-3.7296 37.1951),EU,NF,151.0,C,129.0,130.89014,1.8901367,0.84530425
wsm51433,-3.7239,37.2062,POINT (-3.7239 37.2062),EU,NF,152.0,C,154.0,146.49196,7.5080414,0.8524906
wsm51434,-1.4778,42.8255,POINT (-1.4778 42.8255),EU,SS,753.0,C,91.0,111.978874,20.978874,0.80287874
wsm51435,-1.4895,42.8253,POINT (-1.4895 42.8253),EU,NF,753.0,C,114.0,113.61304,0.3869629,0.82959735
wsm51436,-1.4878,42.8478,POINT (-1.4878 42.8478),EU,SS,756.0,C,89.0,112.7462,23.7462,0.80986977
wsm51437,-8.449,36.543,POINT (-8.449 36.543),EU,SS,62.0,C,169.0,157.47107,11.528931,0.8070277
wsm51438,0.1,39.3426,POINT (0.1 39.3426),EU,SS,355.0,C,150.0,150.72763,0.7276306,0.8416295
wsm51439,-3.3943,36.6811,POINT (-3.3943 36.6811),EU,SS,86.0,C,150.0,154.33823,4.3382263,0.8170383
wsm51440,-2.3569,36.9558,POINT (-2.3569 36.9558),EU,SS,97.0,C,131.0,145.1675,14.167496,0.8348181
wsm51441,-5.2931,36.9835,POINT (-5.2931 36.9835),EU,SS,207.0,C,121.0,129.38281,8.3828125,0.85249186
wsm51442,-5.2555,36.9798,POINT (-5.2555 36.9798),EU,SS,205.0,C,165.0,162.6827,2.3173065,0.7884908
wsm51443,-5.2529,37.1657,POINT (-5.2529 37.1657),EU,SS,220.0,C,0.0,173.84755,6.1524506,0.8475071
wsm51444,-5.278,37.074,POINT (-5.278 37.074),EU,SS,214.0,C,6.9999995,174.18726,12.812744,0.84465736
wsm51445,-5.2479,37.0416,POINT (-5.2479 37.0416),EU,SS,209.0,C,178.0,173.45909,4.540909,0.8414167
wsm51446,-2.6097,37.3874,POINT (-2.6097 37.3874),EU,NF,143.0,C,141.0,145.77724,4.777237,0.84261817
wsm51447,-1.6414,37.5365,POINT (-1.6414 37.5365),EU,SS,180.0,C,3.0,168.7988,14.201202,0.84366584
wsm51448,1.2845,42.3032,POINT (1.2845 42.3032),EU,SS,634.0,C,125.0,131.07484,6.0748444,0.79856724
wsm51449,-0.4855,38.0741,POINT (-0.4855 38.0741),EU,TF,245.0,C,1.9999996,176.61613,5.3838654,0.82377166
wsm51450,-5.2873,36.9962,POINT (-5.2873 36.9962),EU,SS,208.0,C,126.0,131.59082,5.5908203,0.8530699
wsm51451,-14.755,40.32,POINT (-14.755 40.32),EU,SS,339.0,C,152.0,151.71548,0.28451538,0.79533494
wsm51452,-3.2481,37.8581,POINT (-3.2481 37.8581),EU,SS,204.0,C,146.0,145.89459,0.105407715,0.8715031
wsm51453,0.1526,39.2114,POINT (0.1526 39.2114),EU,SS,340.0,C,166.0,154.53745,11.462555,0.82008475
wsm51454,-3.7587,37.1848,POINT (-3.7587 37.1848),EU,NF,151.0,C,172.0,155.5214,16.478607,0.82427406
wsm51455,-9.552,37.73,POINT (-9.552 37.73),EU,TF,126.0,C,151.0,147.30577,3.6942291,0.77040327
wsm51456,-10.395,40.2,POINT (-10.395 40.2),EU,SS,396.0,C,100.0,104.91947,4.9194717,0.8002067
wsm51457,-7.6974,42.7059,POINT (-7.6974 42.7059),EU,SS,701.0,C,153.0,155.22783,2.227829,0.8309975
wsm51458,-0.9523,38.2491,POINT (-0.9523 38.2491),EU,SS,274.0,C,16.0,178.5895,17.410507,0.8482672
wsm51459,-4.2814,37.1397,POINT (-4.2814 37.1397),EU,SS,168.0,C,135.0,126.73149,8.268509,0.7856907
wsm51460,-2.1876,38.0654,POINT (-2.1876 38.0654),EU,TF,221.0,C,171.0,162.09564,8.904358,0.786591
wsm51461,-4.62,42.86,POINT (-4.62 42.86),EU,NF,772.0,C,133.0,131.80118,1.198822,0.7947141
wsm51462,-5.3431,36.4692,POINT (-5.3431 36.4692),EU,SS,173.0,C,122.0,124.49718,2.4971771,0.7830498
wsm51463,-3.2391,37.8632,POINT (-3.2391 37.8632),EU,SS,204.0,C,143.0,145.72205,2.722046,0.8689201
wsm51464,-3.2496,37.8618,POINT (-3.2496 37.8618),EU,SS,204.0,C,141.0,145.60432,4.6043243,0.8635202
wsm51465,-3.2482,37.8505,POINT (-3.2482 37.8505),EU,SS,203.0,C,156.0,146.47733,9.522675,0.85280645
wsm51466,-7.93,38.79,POINT (-7.93 38.79),EU,SS,298.0,C,141.0,150.79572,9.795715,0.8061154
wsm51467,-0.9595,38.7155,POINT (-0.9595 38.7155),EU,SS,323.0,C,10.0,174.49913,15.50087,0.8166324
wsm51468,-5.0754,37.0566,POINT (-5.0754 37.0566),EU,TF,201.0,C,6.9999995,174.83308,12.166916,0.82735056
wsm51469,-0.9641,40.3625,POINT (-0.9641 40.3625),EU,NF,493.0,C,137.0,134.97226,2.0277405,0.8354507
wsm51470,-9.126,39.021,POINT (-9.126 39.021),EU,TF,274.0,C,138.0,144.22064,6.220642,0.7596616
wsm51471,-1.8081,35.793,POINT (-1.8081 35.793),AF,SS,20.0,C,177.0,172.17442,4.825577,0.7799751
wsm51472,2.6834,41.8259,POINT (2.6834 41.8259),EU,NF,557.0,C,168.0,162.61806,5.3819427,0.84519786
wsm51473,-1.6125,42.9399,POINT (-1.6125 42.9399),EU,SS,765.0,C,145.0,143.54004,1.4599609,0.7612922
wsm51474,-1.569,42.9199,POINT (-1.569 42.9199),EU,SS,763.0,C,110.0,115.734604,5.734604,0.8126112
wsm51475,-2.596,37.4922,POINT (-2.596 37.4922),EU,SS,154.0,C,150.0,148.98808,1.0119171,0.8496844
wsm51476,2.9393,42.1819,POINT (2.9393 42.1819),EU,SS,591.0,C,157.0,160.60709,3.6070862,0.83850557
wsm51477,-0.6574,43.172,POINT (-0.6574 43.172),EU,NF,775.0,C,93.00001,113.98931,20.989304,0.8060833
wsm51478,-3.6483,35.6226,POINT (-3.6483 35.6226),AF,TF,10.0,C,157.0,155.46385,1.5361481,0.8958404
wsm51479,-3.6517,36.6251,POINT (-3.6517 36.6251),EU,TF,91.0,C,141.0,152.59485,11.594849,0.66824985
wsm51480,-3.5971,35.5668,POINT (-3.5971 35.5668),AF,TF,14.0,C,146.0,151.58969,5.589691,0.8931274
wsm51481,-3.6577,35.639,POINT (-3.6577 35.639),AF,TF,10.0,C,119.0,162.90955,43.909546,0.6239089
wsm51482,-3.6118,35.6174,POINT (-3.6118 35.6174),AF,TF,13.0,C,156.0,155.13043,0.8695679,0.896826
wsm51483,-3.8128,35.4644,POINT (-3.8128 35.4644),EU,NF,16.0,C,159.0,157.03873,1.9612732,0.8651377
wsm51484,-3.6079,35.6795,POINT (-3.6079 35.6795),EU,TF,16.0,C,154.0,157.76392,3.763916,0.88664544
wsm51485,-3.6097,35.6344,POINT (-3.6097 35.6344),AF,TF,13.0,C,153.0,154.15817,1.1581726,0.8883982
wsm51486,-3.8569,35.5169,POINT (-3.8569 35.5169),EU,NF,13.0,C,1.9999996,162.22354,19.776459,0.8683068
wsm51487,-3.8234,35.4837,POINT (-3.8234 35.4837),EU,TF,14.0,C,125.0,152.88899,27.888992,0.64963573
wsm51488,-3.6733,35.721,POINT (-3.6733 35.721),EU,TF,15.0,C,140.0,153.50455,13.504547,0.8152699
wsm51489,-3.8446,35.5337,POINT (-3.8446 35.5337),EU,NS,11.0,C,164.0,161.61514,2.3848572,0.879091
wsm51490,-3.7119,35.672,POINT (-3.7119 35.672),EU,TF,9.0,C,145.0,154.37346,9.373459,0.8715602
wsm51491,-3.8568,35.5291,POINT (-3.8568 35.5291),EU,SS,12.0,C,164.0,163.74153,0.25846863,0.89371794
wsm51492,-3.8469,35.4846,POINT (-3.8469 35.4846),EU,SS,15.0,C,143.0,153.44284,10.442841,0.82832557
wsm51493,-3.8056,35.6004,POINT (-3.8056 35.6004),EU,SS,5.0,C,178.0,164.29631,13.70369,0.8978107
wsm51494,-5.4066,36.6995,POINT (-5.4066 36.6995),EU,NS,193.0,C,149.0,143.37941,5.62059,0.7499922
wsm51495,3.1942,42.1954,POINT (3.1942 42.1954),EU,SS,589.0,C,164.0,161.78842,2.2115784,0.82166606
wsm51496,-8.524,37.237,POINT (-8.524 37.237),EU,TF,128.0,C,127.0,133.60542,6.605423,0.79473734
wsm51497,-2.29,41.61,POINT (-2.29 41.61),EU,NF,613.0,C,177.0,168.94409,8.055908,0.7883824
wsm51498,-1.2795,38.3648,POINT (-1.2795 38.3648),EU,TF,276.0,C,144.0,154.53833,10.53833,0.7190366
wsm51499,-8.546,37.35,POINT (-8.546 37.35),EU,SS,136.0,C,129.0,135.5621,6.5621033,0.80742615
wsm51500,-2.6273,39.0475,POINT (-2.6273 39.0475),EU,NF,327.0,C,89.0,105.63641,16.636414,0.8114683
wsm51501,2.2469,35.9168,POINT (2.2469 35.9168),AF,TF,70.0,C,15.0,6.0310154,8.968985,0.805801
wsm51502,-2.7165,36.7018,POINT (-2.7165 36.7018),EU,SS,68.0,C,155.0,154.25809,0.74191284,0.870494
wsm51503,-3.5784,37.9569,POINT (-3.5784 37.9569),EU,SS,224.0,C,126.0,147.21117,21.211166,0.71752363
wsm51504,0.2284,35.6249,POINT (0.2284 35.6249),AF,SS,37.0,C,146.0,147.64967,1.6496735,0.85125655
wsm51505,-5.54,36.96,POINT (-5.54 36.96),EU,SS,221.0,C,94.0,115.84755,21.84755,0.6910415
wsm51506,-4.1732,35.2349,POINT (-4.1732 35.2349),EU,SS,43.0,C,147.0,153.95512,6.955124,0.84594995
wsm51507,-2.9636,35.0035,POINT (-2.9636 35.0035),AF,SS,75.0,C,40.0,27.834423,12.165577,0.7028959
wsm51508,-5.52,36.98,POINT (-5.52 36.98),EU,SS,221.0,C,112.0,125.4609,13.460899,0.81220967
wsm51509,-3.5594,35.94,POINT (-3.5594 35.94),EU,SS,25.0,C,170.0,163.277,6.723007,0.8456954
wsm51510,0.1174,35.779,POINT (0.1174 35.779),AF,TF,17.0,C,154.0,146.8604,7.1396027,0.8252258
wsm51511,0.2772,35.6593,POINT (0.2772 35.6593),AF,TF,37.0,C,134.0,141.35999,7.3599854,0.83841914
wsm51512,-9.478,36.916,POINT (-9.478 36.916),EU,TF,53.0,C,160.0,161.74362,1.7436218,0.7900269
wsm51513,-5.04,34.25,POINT (-5.04 34.25),EU,SS,19.0,C,142.0,145.75171,3.751709,0.8083598
wsm51514,-7.582,37.497,POINT (-7.582 37.497),EU,SS,193.0,C,110.0,127.2455,17.245499,0.70524687
wsm51515,-4.3,35.83,POINT (-4.3 35.83),EU,TF,56.0,C,179.0,165.03172,13.968277,0.8219019
wsm51516,-9.818,36.151,POINT (-9.818 36.151),AF,NF,39.0,C,0.9999998,173.65796,7.342041,0.79884434
wsm51517,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,153.0,146.12291,6.8770905,0.85733205
wsm51518,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,157.0,146.31262,10.687378,0.8358844
wsm51519,0.6944,40.3839,POINT (0.6944 40.3839),EU,SS,446.0,C,171.0,172.26527,1.265274,0.834215
wsm51520,0.7029,40.3886,POINT (0.7029 40.3886),EU,SS,446.0,C,179.0,171.74634,7.253662,0.8372057
wsm51521,0.659,40.408,POINT (0.659 40.408),EU,SS,449.0,C,177.0,171.41068,5.589325,0.8447605
wsm51522,0.718,40.38,POINT (0.718 40.38),EU,SS,445.0,C,174.0,172.17972,1.820282,0.84519255
wsm51523,0.678,40.413,POINT (0.678 40.413),EU,SS,449.0,C,167.0,172.2328,5.2328033,0.83000636
wsm51524,0.724,40.373,POINT (0.724 40.373),EU,SS,444.0,C,169.0,171.84196,2.8419647,0.8355892
wsm51525,0.7044,40.399,POINT (0.7044 40.399),EU,SS,447.0,C,176.0,172.05093,3.9490662,0.8396048
wsm51526,0.6929,40.378,POINT (0.6929 40.378),EU,NS,445.0,C,173.0,170.76707,2.2329254,0.82626945
wsm51527,0.6822,40.3711,POINT (0.6822 40.3711),EU,SS,445.0,C,4.0,170.74979,13.250214,0.83443004
wsm51528,0.6903,40.3751,POINT (0.6903 40.3751),EU,NS,445.0,C,172.0,170.78685,1.21315,0.8225466
wsm51529,0.722,40.374,POINT (0.722 40.374),EU,SS,444.0,C,6.9999995,170.14894,16.851059,0.83162725
wsm51530,0.72,40.389,POINT (0.72 40.389),EU,SS,446.0,C,1.9999996,171.23715,10.762848,0.84429973
wsm51531,0.689,40.374,POINT (0.689 40.374),EU,NS,445.0,C,1.9999996,170.01701,11.982986,0.82325387
wsm51532,0.711,40.382,POINT (0.711 40.382),EU,TS,445.0,C,179.0,169.369,9.630997,0.8463585
wsm51533,-2.86,36.33,POINT (-2.86 36.33),EU,SS,35.0,C,172.0,162.36087,9.63913,0.8906977
wsm51534,-4.15,35.27,POINT (-4.15 35.27),EU,NF,44.0,C,171.0,152.51237,18.487625,0.8124738
wsm51535,-8.06,36.45,POINT (-8.06 36.45),EU,TF,79.0,C,151.0,152.60587,1.6058655,0.82395506
wsm51536,-0.7,38.09,POINT (-0.7 38.09),EU,SS,251.0,C,6.9999995,177.84659,9.153412,0.83999443
wsm51537,0.08,35.6,POINT (0.08 35.6),AF,SS,35.0,C,115.0,133.60634,18.606339,0.73762023
wsm51538,-1.7,37.88,POINT (-1.7 37.88),EU,SS,212.0,C,144.0,149.14969,5.1496887,0.85077775
wsm51539,-1.79,37.83,POINT (-1.79 37.83),EU,SS,204.0,C,145.0,149.10976,4.1097565,0.8654414
wsm51540,-1.8,42.82,POINT (-1.8 42.82),EU,SS,750.0,C,97.0,112.95589,15.955887,0.8093117
wsm51541,-5.48,36.47,POINT (-5.48 36.47),EU,TF,184.0,C,21.999998,19.354013,2.6459846,0.82186943
wsm51542,-3.29,38.02,POINT (-3.29 38.02),EU,SS,222.0,C,139.0,145.31398,6.31398,0.84363663
wsm51543,-0.2132,43.0932,POINT (-0.2132 43.0932),EU,NF,756.0,C,114.0,119.28683,5.286827,0.860444
wsm51544,-2.89,35.03,POINT (-2.89 35.03),AF,NF,81.0,C,159.0,154.48065,4.519348,0.8227188
wsm51545,4.5,36.46,POINT (4.5 36.46),AF,TF,60.0,C,57.999996,57.068085,0.93191147,0.7034674
wsm51546,-8.39,37.628,POINT (-8.39 37.628),EU,TF,168.0,C,133.0,133.07635,0.07635498,0.8053675
wsm51547,-2.92,36.6,POINT (-2.92 36.6),EU,SS,63.0,C,144.0,152.81868,8.81868,0.8393115
wsm51548,0.97,36.08,POINT (0.97 36.08),AF,TF,27.0,C,159.0,149.1066,9.893402,0.83125705
wsm51549,-7.63,38.72,POINT (-7.63 38.72),EU,TF,306.0,C,103.0,106.361755,3.3617554,0.7399126
wsm51550,-10.3,36.96,POINT (-10.3 36.96),EU,TF,45.0,C,140.0,146.96194,6.9619446,0.757422
wsm51551,-8.01,38.74,POINT (-8.01 38.74),EU,SS,290.0,C,151.0,153.1859,2.1858978,0.8309072
wsm51552,1.84,34.04,POINT (1.84 34.04),AF,TF,250.0,C,112.0,118.765274,6.765274,0.7664032
wsm51553,-7.786,37.242,POINT (-7.786 37.242),EU,SS,160.0,C,134.0,136.49931,2.4993134,0.81936336
wsm51554,1.68,36.45,POINT (1.68 36.45),EU,SS,27.0,C,136.0,147.8171,11.817093,0.8218112
wsm51555,-2.64,36.48,POINT (-2.64 36.48),EU,NS,42.0,C,170.0,154.73866,15.261337,0.8718181
wsm51556,-2.63,36.5,POINT (-2.63 36.5),EU,NS,44.0,C,167.0,154.64952,12.350479,0.87001663
wsm51557,-7.99,38.78,POINT (-7.99 38.78),EU,TF,294.0,C,178.0,164.54155,13.45845,0.7620341
wsm51558,0.88,36.69,POINT (0.88 36.69),EU,SS,56.0,C,122.0,140.97551,18.97551,0.74873763
wsm51559,-0.64,35.83,POINT (-0.64 35.83),EU,TF,11.0,C,115.0,137.19711,22.197113,0.79564923
wsm51560,0.8529,36.416,POINT (0.8529 36.416),EU,TF,38.0,C,134.0,141.33488,7.3348846,0.8509946
wsm51561,-5.65,34.46,POINT (-5.65 34.46),EU,SS,36.0,C,155.0,150.41548,4.5845184,0.79209083
wsm51562,-3.04,37.74,POINT (-3.04 37.74),EU,SS,187.0,C,137.0,145.57372,8.573715,0.8598578
wsm51563,-0.7229,35.2291,POINT (-0.7229 35.2291),AF,NF,61.0,C,141.0,141.49716,0.49716187,0.815154
wsm51564,-3.042,37.74,POINT (-3.042 37.74),EU,SS,187.0,C,137.0,145.57346,8.573456,0.86692023
wsm51565,-8.18,38.5,POINT (-8.18 38.5),EU,SS,260.0,C,154.0,154.15585,0.15585327,0.81941146
wsm51566,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,157.0,155.33456,1.6654358,0.8253795
wsm51567,-8.26,38.86,POINT (-8.26 38.86),EU,SS,288.0,C,130.0,144.6521,14.6521,0.7774694
wsm51568,-1.94,37.31,POINT (-1.94 37.31),EU,SS,145.0,C,157.0,155.06738,1.9326172,0.85403955
wsm51569,0.51,38.07,POINT (0.51 38.07),EU,TF,209.0,C,27.0,17.35228,9.64772,0.7339258
wsm51570,-1.7954,37.8157,POINT (-1.7954 37.8157),EU,SS,202.0,C,162.0,160.5058,1.4942017,0.8720374
wsm51571,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,179.0,164.95584,14.044159,0.73645234
wsm51572,-8.23,38.89,POINT (-8.23 38.89),EU,SS,293.0,C,157.0,153.83774,3.162262,0.82374936
wsm51573,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,159.0,156.07422,2.9257812,0.82960784
wsm51574,-1.0719,41.1634,POINT (-1.0719 41.1634),EU,NF,578.0,C,174.0,165.20265,8.797348,0.813796
wsm51575,-1.02,38.34,POINT (-1.02 38.34),EU,SS,284.0,C,165.0,169.94037,4.9403687,0.8174875
wsm51576,-1.69,37.72,POINT (-1.69 37.72),EU,SS,196.0,C,167.0,163.12375,3.8762512,0.8761189
wsm51577,-1.68,37.71,POINT (-1.68 37.71),EU,TF,195.0,C,10.0,169.1168,20.883194,0.814566
wsm51578,-1.67,37.72,POINT (-1.67 37.72),EU,TF,197.0,C,0.9999998,168.61359,12.386414,0.8490764
wsm51579,-1.08,41.18,POINT (-1.08 41.18),EU,NF,579.0,C,173.0,165.21083,7.7891693,0.8325131
wsm51580,-8.429,37.304,POINT (-8.429 37.304),EU,SS,139.0,C,147.0,138.23608,8.763916,0.8030354
wsm51581,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,166.0,154.62665,11.373352,0.88052845
wsm51582,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,165.0,154.55614,10.443863,0.88757706
wsm51583,-2.58,36.71,POINT (-2.58 36.71),EU,SS,67.0,C,157.0,154.44888,2.551117,0.9049176
wsm51584,-2.3461,36.5525,POINT (-2.3461 36.5525),EU,SS,54.0,C,160.0,154.43504,5.5649567,0.8636167
wsm51585,-2.96,35.2,POINT (-2.96 35.2),AF,SS,78.0,C,171.0,159.83296,11.167038,0.78508615
wsm51586,-7.69,36.28,POINT (-7.69 36.28),EU,NF,75.0,C,167.0,152.16974,14.830261,0.817297
wsm51587,-2.37,36.7,POINT (-2.37 36.7),EU,TS,69.0,C,156.0,149.33621,6.663788,0.8577039
wsm51588,-2.34,36.55,POINT (-2.34 36.55),EU,SS,54.0,C,132.0,145.16519,13.165192,0.733249
wsm51589,-2.38,36.69,POINT (-2.38 36.69),EU,SS,67.0,C,124.0,141.22748,17.227478,0.8075734
wsm51590,-2.31,36.57,POINT (-2.31 36.57),EU,SS,57.0,C,140.0,146.7918,6.791794,0.8397063
wsm51591,-6.2,36.62,POINT (-6.2 36.62),EU,TF,174.0,C,132.0,132.52017,0.5201721,0.71932274
wsm51592,-2.26,35.48,POINT (-2.26 35.48),AF,SS,52.0,C,156.0,163.5791,7.5791016,0.80254865
wsm51593,4.15,35.95,POINT (4.15 35.95),AF,SS,114.0,C,119.0,133.0697,14.069702,0.79821485
wsm51594,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,24.0,15.053514,8.946486,0.78655326
wsm51595,4.05,35.84,POINT (4.05 35.84),AF,TF,124.0,C,131.0,135.70583,4.705826,0.8170574
wsm51596,4.13,35.87,POINT (4.13 35.87),AF,TF,123.0,C,102.0,119.86099,17.860992,0.75195
wsm51597,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,141.0,139.30261,1.6973877,0.831169
wsm51598,-9.769,36.769,POINT (-9.769 36.769),EU,TF,23.0,C,9.0,173.88075,15.119247,0.79661906
wsm51599,-7.62,38.96,POINT (-7.62 38.96),EU,SS,329.0,C,154.0,155.13142,1.131424,0.79237676
wsm51600,-5.28,34.79,POINT (-5.28 34.79),EU,NF,72.0,C,34.0,23.53942,10.460581,0.70510674
wsm51601,-5.77,34.8,POINT (-5.77 34.8),EU,SS,27.0,C,50.0,39.62652,10.373482,0.6726595
wsm51602,-0.11,35.2,POINT (-0.11 35.2),AF,TF,79.0,C,154.0,147.092,6.9080048,0.7940787
wsm51603,-10.0382,36.4456,POINT (-10.0382 36.4456),AF,SS,24.0,C,180.0,175.29904,4.7009583,0.82225424
wsm51604,-3.8352,37.0373,POINT (-3.8352 37.0373),EU,NF,140.0,C,177.0,158.2894,18.710602,0.7841557
wsm51605,-3.82,37.05,POINT (-3.82 37.05),EU,NF,141.0,C,94.0,119.89583,25.895828,0.71544707
wsm51606,1.75,36.5,POINT (1.75 36.5),EU,TF,20.0,C,136.0,145.99051,9.990509,0.8084769
wsm51607,-2.34,40.21,POINT (-2.34 40.21),EU,SS,457.0,C,89.0,94.80168,5.8016815,0.7562461
wsm51608,-7.795,36.1144,POINT (-7.795 36.1144),EU,NF,54.0,C,148.0,151.2739,3.2738953,0.82584286
wsm51609,0.72,36.24,POINT (0.72 36.24),EU,TF,19.0,C,129.0,143.3211,14.321106,0.83578026
wsm51610,-1.1674,38.2393,POINT (-1.1674 38.2393),EU,SS,268.0,C,20.0,0.06904919,19.93095,0.8389517
wsm51611,-1.16,38.24,POINT (-1.16 38.24),EU,SS,268.0,C,5.0,179.0252,5.9747925,0.8680645
wsm51612,1.58,36.38,POINT (1.58 36.38),AF,TF,32.0,C,154.0,149.58559,4.4144135,0.8213134
wsm51613,-2.57,36.47,POINT (-2.57 36.47),EU,NS,41.0,C,165.0,154.68509,10.314911,0.8593409
wsm51614,-2.57,36.47,POINT (-2.57 36.47),EU,SS,41.0,C,158.0,155.96935,2.030655,0.8955992
wsm51615,-2.59,36.47,POINT (-2.59 36.47),EU,SS,41.0,C,158.0,155.72069,2.2793121,0.8935864
wsm51616,-2.56,36.47,POINT (-2.56 36.47),EU,SS,41.0,C,159.0,156.83748,2.1625214,0.8798048
wsm51617,-2.52,36.47,POINT (-2.52 36.47),EU,SS,41.0,C,157.0,155.98778,1.0122223,0.87358034
wsm51618,-2.57,36.49,POINT (-2.57 36.49),EU,NS,43.0,C,163.0,154.63405,8.365952,0.8881763
wsm51619,-5.41,37.06,POINT (-5.41 37.06),EU,SS,221.0,C,161.0,157.64554,3.3544617,0.83995223
wsm51620,-5.43,37.02,POINT (-5.43 37.02),EU,TF,219.0,C,143.0,141.46326,1.5367432,0.8681899
wsm51621,-5.43,37.06,POINT (-5.43 37.06),EU,TF,222.0,C,121.0,129.1756,8.175598,0.86542743
wsm51622,-5.42,37.04,POINT (-5.42 37.04),EU,TF,220.0,C,135.0,136.63503,1.635025,0.8702629
wsm51623,-5.4,37.06,POINT (-5.4 37.06),EU,SS,220.0,C,133.0,136.76886,3.7688599,0.8787575
wsm51624,-0.9,38.27,POINT (-0.9 38.27),EU,SS,275.0,C,15.0,178.94914,16.050858,0.8524573
wsm51625,1.05,36.45,POINT (1.05 36.45),EU,TF,26.0,C,135.0,141.75331,6.753311,0.8639772
wsm51626,3.06,41.37,POINT (3.06 41.37),EU,TS,501.0,C,175.0,164.79567,10.20433,0.80326754
wsm51627,-0.98,35.64,POINT (-0.98 35.64),AF,TF,26.0,C,154.0,147.19977,6.800232,0.7627662
