ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm200412,39.06,38.34,POINT (39.06 38.34),AR,SS,18.0,C,24.0,27.893707,3.8937073,0.9477345
wsm200417,16.23,45.42,POINT (16.23 45.42),EU,TF,710.0,C,20.0,7.870613,12.129387,0.7964817
wsm200461,16.24,45.43,POINT (16.24 45.43),EU,SS,711.0,C,1.9999996,9.066445,7.066446,0.83751124
wsm200481,16.37,45.49,POINT (16.37 45.49),EU,SS,715.0,C,12.999999,8.808895,4.191104,0.81162584
wsm20052,8.404,46.833,POINT (8.404 46.833),EU,SS,891.0,C,142.0,140.9327,1.0673065,0.9851947
wsm200528,16.32,45.41,POINT (16.32 45.41),EU,TS,707.0,C,12.0,0.13995442,11.860045,0.8163953
wsm20053,8.39,46.88,POINT (8.39 46.88),EU,SS,897.0,A,135.0,137.48837,2.4883728,0.99453664
wsm20054,8.387,46.888,POINT (8.387 46.888),EU,SS,898.0,B,121.0,136.19122,15.191223,0.9566777
wsm20055,8.417,46.887,POINT (8.417 46.887),EU,SS,897.0,A,135.0,137.56409,2.564087,0.9972773
wsm200555,33.32,40.06,POINT (33.32 40.06),AT,SS,107.0,C,152.0,152.46611,0.46611023,0.77737683
wsm200618,14.35,37.81,POINT (14.35 37.81),AF,NF,90.0,C,97.0,105.36421,8.364212,0.8568862
wsm200631,22.02,38.35,POINT (22.02 38.35),AS,NF,13.0,C,96.0,93.491974,2.5080261,1.0296774
wsm200637,22.03,38.34,POINT (22.03 38.34),AS,NF,12.0,C,92.00001,92.026,0.025993347,0.99404126
wsm200638,22.05,38.4,POINT (22.05 38.4),EU,NF,11.0,C,103.0,97.68999,5.310013,0.9973953
wsm200643,21.97,38.37,POINT (21.97 38.37),AS,NF,17.0,C,94.0,91.421135,2.578865,1.0010693
wsm200649,22.05,38.41,POINT (22.05 38.41),EU,NF,12.0,C,96.0,97.581985,1.5819855,0.97339875
wsm200793,26.32,35.65,POINT (26.32 35.65),AS,NS,162.0,C,173.0,11.341923,18.341919,0.8630896
wsm200828,20.39,40.96,POINT (20.39 40.96),EU,TF,277.0,C,0.9999998,0.012966603,0.98703325,0.83132136
wsm200856,26.92,37.79,POINT (26.92 37.79),AS,NF,103.0,C,92.00001,91.60461,0.395401,0.9260329
wsm200872,26.44,35.64,POINT (26.44 35.64),AS,NF,154.0,C,5.0,14.198278,9.198278,0.8265264
wsm200995,41.22,36.19,POINT (41.22 36.19),AR,SS,241.0,C,22.999996,24.299992,1.2999954,0.83012795
wsm201114,26.05,38.92,POINT (26.05 38.92),AS,NS,64.0,C,98.0,91.51072,6.4892807,0.91130483
wsm201118,26.24,38.94,POINT (26.24 38.94),AS,NF,51.0,C,92.00001,87.037796,4.9622116,0.9283068
wsm201125,26.16,38.9,POINT (26.16 38.9),AS,NF,59.0,C,86.0,89.881355,3.8813553,0.94181496
wsm201129,26.21,38.9,POINT (26.21 38.9),AS,NF,56.0,C,93.00001,90.70314,2.2968674,0.9481761
wsm201139,25.92,38.89,POINT (25.92 38.89),AS,NF,75.0,C,108.0,96.33939,11.660606,0.91537976
wsm201141,36.1,39.1,POINT (36.1 39.1),AT,NS,186.0,C,36.0,41.221024,5.2210236,0.8668982
wsm201187,20.09,39.33,POINT (20.09 39.33),EU,SS,100.0,C,59.0,59.706577,0.7065773,0.92953444
wsm201291,36.07,39.11,POINT (36.07 39.11),AT,SS,186.0,C,33.0,40.971428,7.971428,0.8557852
wsm201350,31.63,38.6,POINT (31.63 38.6),AT,NS,228.0,C,17.0,34.489517,17.489517,0.7888125
wsm201475,33.53,41.35,POINT (33.53 41.35),EU,SS,38.0,C,144.0,153.53616,9.536163,0.7958107
wsm201650,21.95,38.35,POINT (21.95 38.35),AS,NF,19.0,C,99.00001,89.17293,9.82708,0.973805
wsm201662,21.94,38.31,POINT (21.94 38.31),AS,NF,20.0,C,94.0,89.2364,4.763603,0.9703306
wsm201669,21.96,38.37,POINT (21.96 38.37),AS,NS,18.0,C,95.00001,89.36807,5.631935,0.97872245
wsm201863,5.17,35.59,POINT (5.17 35.59),AF,TF,166.0,C,136.0,143.38333,7.3833313,0.83437014
wsm201867,16.23,45.48,POINT (16.23 45.48),EU,SS,716.0,C,35.0,11.825168,23.174831,0.7215354
wsm201890,17.96,42.74,POINT (17.96 42.74),EU,TF,397.0,C,48.0,44.3186,3.6814003,0.801439
wsm201913,21.86,38.34,POINT (21.86 38.34),AS,NS,26.0,C,76.0,80.09164,4.0916367,0.9524642
wsm202063,22.13,39.65,POINT (22.13 39.65),EU,NF,121.0,C,133.0,116.94005,16.059952,0.9031534
wsm202065,22.25,39.71,POINT (22.25 39.71),EU,NF,114.0,C,142.0,122.12108,19.878922,0.8897857
wsm202071,22.24,39.64,POINT (22.24 39.64),EU,NF,112.0,C,117.0,116.95624,0.043762207,0.92447
wsm202076,22.18,39.71,POINT (22.18 39.71),EU,NF,120.0,C,125.0,117.258766,7.741234,0.9526784
wsm202077,22.33,39.67,POINT (22.33 39.67),EU,NF,106.0,C,115.0,117.63608,2.636078,0.8944621
wsm202086,22.07,39.67,POINT (22.07 39.67),EU,NF,127.0,C,116.0,112.68907,3.3109283,0.93271595
wsm202088,22.09,39.73,POINT (22.09 39.73),EU,SS,128.0,C,30.999998,39.087025,8.087027,0.88961375
wsm202094,22.13,39.75,POINT (22.13 39.75),EU,NF,125.0,C,123.0,114.71669,8.28331,0.96759325
wsm202117,22.2,39.8,POINT (22.2 39.8),EU,NF,122.0,C,148.0,126.047554,21.952446,0.84770983
wsm202321,22.02,38.35,POINT (22.02 38.35),AS,NS,13.0,C,75.0,89.985466,14.985466,0.9270582
wsm202354,25.93,34.18,POINT (25.93 34.18),AF,SS,33.0,C,173.0,4.1037464,11.1037445,0.84875995
wsm202448,22.06,39.77,POINT (22.06 39.77),EU,NF,132.0,C,98.0,108.1379,10.137901,0.91094327
wsm202489,21.96,39.78,POINT (21.96 39.78),EU,NF,140.0,C,111.00001,107.89948,3.100525,0.922342
wsm202498,20.72,41.71,POINT (20.72 41.71),EU,NF,340.0,C,8.0,28.70058,20.70058,0.8630705
wsm202500,20.8,41.61,POINT (20.8 41.61),EU,NF,328.0,C,32.0,40.12711,8.12711,0.8537287
wsm202560,28.79,37.15,POINT (28.79 37.15),AT,NF,38.0,C,98.0,91.92997,6.07003,0.89617693
wsm202573,6.42,35.21,POINT (6.42 35.21),AF,NF,220.0,C,4.0,174.71014,9.289856,0.7895223
wsm202632,6.74,36.5,POINT (6.74 36.5),AF,SS,92.0,C,152.0,160.5037,8.503693,0.866674
wsm202638,5.29,36.83,POINT (5.29 36.83),AF,TF,31.0,C,6.0,178.32123,7.678772,0.8630115
wsm202643,5.21,36.96,POINT (5.21 36.96),AF,TF,15.0,C,3.0,178.18428,4.8157196,0.85753393
wsm202756,22.09,39.78,POINT (22.09 39.78),EU,NF,130.0,C,116.0,110.97631,5.0236893,0.947039
wsm202782,21.03,40.13,POINT (21.03 40.13),EU,NF,188.0,C,65.0,64.54808,0.45191956,0.86638176
wsm202817,5.25,36.94,POINT (5.25 36.94),AF,TF,18.0,C,166.0,175.202,9.201996,0.8305684
wsm202894,16.08,42.41,POINT (16.08 42.41),EU,TF,394.0,C,36.0,5.596192,30.403809,0.37143674
wsm202915,15.39,40.73,POINT (15.39 40.73),EU,NF,231.0,C,115.0,133.41016,18.410156,0.685715
wsm202970,16.05,42.47,POINT (16.05 42.47),EU,TF,401.0,C,30.0,4.158113,25.841887,0.36479983
wsm203030,7.24,36.54,POINT (7.24 36.54),AF,NS,87.0,C,159.0,165.95062,6.9506226,0.79507005
wsm203048,21.72,38.16,POINT (21.72 38.16),AS,NF,31.0,C,34.0,49.32911,15.329109,0.96501124
wsm203140,16.22,45.2,POINT (16.22 45.2),EU,TS,686.0,C,41.0,30.27014,10.72986,0.70217013
wsm203195,27.16,36.46,POINT (27.16 36.46),AS,NS,126.0,C,21.0,34.118973,13.118973,0.902446
wsm203290,20.7,38.28,POINT (20.7 38.28),AS,TF,31.0,C,48.999996,55.258484,6.2584877,0.8893533
wsm203368,27.03,36.37,POINT (27.03 36.37),AS,SS,141.0,C,24.999998,35.37823,10.378233,0.8840115
wsm203455,27.05,36.32,POINT (27.05 36.32),AS,NF,142.0,C,42.0,39.854626,2.1453743,0.8472587
wsm203496,27.17,36.46,POINT (27.17 36.46),AS,NS,125.0,C,41.0,40.27326,0.7267418,0.8905504
wsm203538,16.19,47.78,POINT (16.19 47.78),EU,NF,968.0,C,137.0,145.17668,8.1766815,0.83030653
wsm203551,26.95,36.17,POINT (26.95 36.17),AS,NF,159.0,C,17.0,31.778841,14.778841,0.8784687
wsm203598,27.19,36.39,POINT (27.19 36.39),AS,NF,127.0,C,6.9999995,28.830591,21.830591,0.7925074
wsm203995,19.71,37.6,POINT (19.71 37.6),AF,TS,43.0,C,93.00001,81.744514,11.255493,0.8225997
wsm204036,27.16,36.49,POINT (27.16 36.49),AS,NF,124.0,C,36.0,40.923866,4.9238663,0.9000985
wsm204106,20.9,40.3,POINT (20.9 40.3),EU,NF,207.0,C,50.0,53.785152,3.7851524,0.86022514
wsm204230,12.57,43.36,POINT (12.57 43.36),EU,NF,487.0,C,126.0,141.48485,15.484848,0.8822084
wsm204318,27.01,38.09,POINT (27.01 38.09),AS,SS,74.0,C,95.00001,93.63158,1.3684311,0.87926555
wsm204602,21.73,38.35,POINT (21.73 38.35),AS,NF,15.0,C,139.0,126.54732,12.4526825,0.87616193
wsm204752,22.01,39.7,POINT (22.01 39.7),EU,NF,133.0,C,107.0,108.8376,1.8376007,0.9285289
wsm204765,36.17,37.56,POINT (36.17 37.56),AT,SS,58.0,C,10.999999,34.35025,23.35025,0.7396455
wsm204833,27.25,36.25,POINT (27.25 36.25),AS,NF,132.0,C,30.999998,40.47111,9.471113,0.8533947
wsm204930,27.14,36.38,POINT (27.14 36.38),AS,SS,132.0,C,20.0,32.53992,12.539921,0.8793717
wsm204949,16.0,43.66,POINT (16 43.66),EU,SS,526.0,C,21.999998,172.4526,29.547394,0.29039502
wsm205139,20.34,39.72,POINT (20.34 39.72),EU,SS,139.0,C,86.99999,71.09495,15.905045,0.8945142
wsm205311,27.02,36.29,POINT (27.02 36.29),AS,NF,146.0,C,12.999999,29.955992,16.955994,0.92772585
wsm205323,13.61,41.75,POINT (13.61 41.75),EU,NF,338.0,C,146.0,144.7816,1.218399,0.560254
wsm205389,20.79,37.92,POINT (20.79 37.92),AS,TF,45.0,C,91.0,79.83501,11.164993,0.93756616
wsm205394,40.16,39.13,POINT (40.16 39.13),AT,NS,38.0,C,172.0,15.187007,23.187012,0.8685039
wsm205400,18.54,42.52,POINT (18.54 42.52),EU,TF,376.0,C,32.0,27.65387,4.3461304,0.8612255
wsm205450,14.74,37.31,POINT (14.74 37.31),AF,NS,56.0,C,178.0,164.27676,13.723236,0.84346247
wsm205618,25.22,35.02,POINT (25.22 35.02),AS,NF,92.0,C,36.999996,47.736084,10.736088,0.8802217
wsm205673,21.01,37.91,POINT (21.01 37.91),AS,SS,59.0,C,80.0,80.8014,0.80139923,0.9888886
wsm205759,26.02,38.9,POINT (26.02 38.9),AS,NF,67.0,C,92.00001,90.51593,1.4840775,0.91036355
wsm205767,23.32,38.4,POINT (23.32 38.4),AS,NF,39.0,C,108.0,97.06082,10.939178,0.92784065
wsm205900,13.07,42.79,POINT (13.07 42.79),EU,NF,434.0,C,152.0,154.57379,2.5737915,0.93757993
wsm205951,25.2,35.08,POINT (25.2 35.08),AS,SS,99.0,C,53.0,48.388943,4.6110573,0.8953882
wsm205978,39.75,34.72,POINT (39.75 34.72),AR,SS,312.0,C,169.0,2.3533952,13.353394,0.79879403
wsm205994,5.52,36.77,POINT (5.52 36.77),AF,SS,48.0,C,143.0,155.81589,12.815887,0.84392446
wsm206012,23.33,38.34,POINT (23.33 38.34),AS,NF,44.0,C,114.0,99.88301,14.116989,0.9405352
wsm206015,25.23,35.02,POINT (25.23 35.02),AS,SS,91.0,C,38.0,48.426224,10.426224,0.8718127
wsm206060,26.05,38.94,POINT (26.05 38.94),AS,SS,63.0,C,91.0,93.29358,2.293579,0.9046825
wsm206080,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,12.999999,31.680132,18.680134,0.9016126
wsm206083,20.7,39.82,POINT (20.7 39.82),EU,TF,152.0,C,43.999996,49.907722,5.9077263,0.9527898
wsm206116,24.85,35.07,POINT (24.85 35.07),AS,NF,85.0,C,27.999998,41.691628,13.691629,0.7953733
wsm206204,14.4,36.72,POINT (14.4 36.72),AF,SS,111.0,C,3.0,176.99393,6.006073,0.83611846
wsm206296,26.95,36.27,POINT (26.95 36.27),AS,NF,153.0,C,19.0,31.626383,12.626383,0.9083128
wsm206321,27.0,36.24,POINT (27 36.24),AS,NF,151.0,C,28.999998,32.195564,3.1955662,0.8920391
wsm206323,27.11,36.22,POINT (27.11 36.22),AS,NF,144.0,C,12.999999,36.010292,23.010292,0.8344473
wsm206326,27.04,36.33,POINT (27.04 36.33),AS,NF,142.0,C,22.999996,34.926792,11.926796,0.9062004
wsm206329,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,10.0,32.109436,22.109436,0.8945456
wsm206429,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,15.0,30.180565,15.180565,0.92918676
wsm206441,27.01,36.33,POINT (27.01 36.33),AS,NF,145.0,C,35.0,36.73344,1.7334404,0.90092486
wsm206453,27.06,36.31,POINT (27.06 36.31),AS,NF,142.0,C,19.0,32.35756,13.357559,0.9242772
wsm206526,21.54,37.64,POINT (21.54 37.64),AS,SS,87.0,C,80.99999,76.293205,4.706787,0.9620594
wsm206551,27.06,36.33,POINT (27.06 36.33),AS,SS,141.0,C,39.0,36.035572,2.964428,0.8812833
wsm206581,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,8.0,31.327492,23.327492,0.89870936
wsm206619,22.16,39.77,POINT (22.16 39.77),EU,NF,124.0,C,113.0,113.040955,0.04095459,0.9221681
wsm206714,22.96,38.72,POINT (22.96 38.72),EU,NF,13.0,C,92.00001,89.27554,2.7244644,0.94719446
wsm206835,16.32,40.46,POINT (16.32 40.46),EU,TF,201.0,C,40.0,37.319237,2.6807632,0.7909593
wsm206955,16.27,45.43,POINT (16.27 45.43),EU,SS,710.0,C,15.0,10.471435,4.5285654,0.8546422
wsm20696,8.95,48.23,POINT (8.95 48.23),EU,SS,1034.0,C,147.0,155.45857,8.458572,0.9225749
wsm207036,27.04,36.41,POINT (27.04 36.41),AS,NS,138.0,C,12.999999,34.412785,21.412785,0.86622137
wsm207040,26.95,36.33,POINT (26.95 36.33),AS,SS,149.0,C,27.0,34.9475,7.9474983,0.8843483
wsm207076,27.08,36.44,POINT (27.08 36.44),AS,SS,133.0,C,16.0,32.14532,16.14532,0.91622335
wsm207302,23.13,37.89,POINT (23.13 37.89),AS,NF,55.0,C,105.0,91.338394,13.661606,0.90942436
wsm207326,30.08,39.0,POINT (30.08 39),AT,NF,188.0,C,123.0,111.13489,11.865112,0.79394937
wsm207328,13.89,38.12,POINT (13.89 38.12),AF,TF,57.0,C,157.0,156.10919,0.8908081,0.84312975
wsm20738,8.56,49.65,POINT (8.56 49.65),EU,NF,1194.0,C,130.0,135.49452,5.494522,0.83266383
wsm20739,8.43,49.375,POINT (8.43 49.375),EU,NF,1166.0,C,20.0,10.040414,9.959586,0.7706645
wsm207395,23.37,38.35,POINT (23.37 38.35),AS,NF,46.0,C,114.0,101.16995,12.830048,0.9441653
wsm20741,6.079,50.778,POINT (6.079 50.778),EU,SS,1361.0,B,126.0,135.57513,9.575134,0.821037
wsm20744,7.1,50.7,POINT (7.1 50.7),EU,NF,1332.0,A,135.0,137.87004,2.870041,0.830624
wsm20745,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,145.0,148.6067,3.6067047,0.9646929
wsm20749,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,B,149.0,148.78038,0.21961975,0.9676949
wsm207495,27.56,35.95,POINT (27.56 35.95),AS,NF,119.0,C,161.0,169.97746,8.977463,0.8582921
wsm20751,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,154.0,147.94748,6.0525208,0.9687288
wsm207543,27.17,36.48,POINT (27.17 36.48),AS,NF,124.0,C,30.999998,37.918743,6.918745,0.9080025
wsm207555,17.88,44.3,POINT (17.88 44.3),EU,NS,571.0,C,18.0,10.28215,7.7178497,0.8448664
wsm207646,27.06,36.35,POINT (27.06 36.35),AS,NF,140.0,C,0.9999998,33.814224,32.814224,0.7171263
wsm20771,7.97,48.12,POINT (7.97 48.12),EU,SS,1038.0,C,113.0,124.5634,11.5634,0.9139137
wsm20772,9.0148,48.2769,POINT (9.0148 48.2769),EU,SS,1038.0,C,158.0,153.02853,4.971466,0.9349828
wsm20773,9.0148,48.281,POINT (9.0148 48.281),EU,SS,1039.0,C,159.0,152.93546,6.0645447,0.9378219
wsm20774,9.0291,48.2763,POINT (9.0291 48.2763),EU,NS,1038.0,C,161.0,150.73317,10.26683,0.9080148
wsm20776,9.053,48.322,POINT (9.053 48.322),EU,SS,1043.0,C,142.0,156.16019,14.160187,0.88425434
wsm20777,9.029,48.294,POINT (9.029 48.294),EU,SS,1040.0,C,156.0,153.19475,2.805252,0.9316176
wsm20778,9.027,48.292,POINT (9.027 48.292),EU,SS,1040.0,C,155.0,153.21962,1.7803802,0.934372
wsm207893,36.9,40.59,POINT (36.9 40.59),AT,SS,14.0,C,144.0,140.11661,3.8833923,0.7848532
wsm208028,25.16,35.1,POINT (25.16 35.1),AS,NF,99.0,C,36.0,47.516624,11.516624,0.9080901
wsm208030,25.28,35.07,POINT (25.28 35.07),AS,NF,95.0,C,35.0,48.124897,13.124897,0.90274143
wsm208031,25.27,35.33,POINT (25.27 35.33),AS,NF,123.0,C,47.0,50.586403,3.586403,0.8355465
wsm208035,25.36,35.2,POINT (25.36 35.2),AS,NF,108.0,C,36.999996,46.910675,9.910679,0.8687663
wsm208047,25.17,35.15,POINT (25.17 35.15),AS,SS,104.0,C,51.999996,48.327076,3.6729202,0.8874608
wsm208049,25.32,35.23,POINT (25.32 35.23),AS,NF,112.0,C,13.999999,35.215645,21.215645,0.8014609
wsm208050,8.47,34.46,POINT (8.47 34.46),AF,TF,328.0,C,122.0,137.6648,15.664795,0.8015459
wsm208052,12.02,45.95,POINT (12.02 45.95),EU,TF,767.0,C,142.0,153.07153,11.071533,0.868266
wsm208059,25.03,35.06,POINT (25.03 35.06),AS,NF,90.0,C,40.0,46.55791,6.557911,0.8685444
wsm208068,24.94,35.06,POINT (24.94 35.06),AS,NF,86.0,C,25.999998,41.58722,15.587221,0.8310402
wsm208094,12.01,45.94,POINT (12.01 45.94),EU,TF,765.0,C,150.0,152.20477,2.204773,0.87557065
wsm208099,27.12,36.47,POINT (27.12 36.47),AS,NF,128.0,C,24.0,35.31259,11.312592,0.90952295
wsm208221,27.18,36.51,POINT (27.18 36.51),AS,NS,122.0,C,22.999996,38.4863,15.486305,0.897176
wsm208236,27.27,36.45,POINT (27.27 36.45),AS,NF,118.0,C,30.0,39.313236,9.313236,0.89090484
wsm208566,19.66,41.79,POINT (19.66 41.79),EU,TF,325.0,C,48.999996,51.61035,2.6103554,0.83197975
wsm208589,13.11,42.93,POINT (13.11 42.93),EU,NF,450.0,C,160.0,154.40237,5.5976257,1.0124795
wsm208648,25.25,35.19,POINT (25.25 35.19),AS,NF,109.0,C,45.999996,48.64203,2.6420326,0.9088525
wsm208654,25.25,35.09,POINT (25.25 35.09),AS,NF,98.0,C,43.999996,47.68234,3.6823425,0.92416644
wsm208681,25.2,35.1,POINT (25.2 35.1),AS,NF,101.0,C,53.0,48.502884,4.497116,0.9131748
wsm208776,20.35,41.53,POINT (20.35 41.53),EU,NF,332.0,C,17.0,28.576178,11.576178,0.85289013
wsm208925,20.92,43.97,POINT (20.92 43.97),EU,SS,518.0,C,27.999998,35.87009,7.8700924,0.8078822
wsm209048,32.08,37.83,POINT (32.08 37.83),AT,NF,321.0,C,24.999998,36.52891,11.5289135,0.7887754
wsm209138,38.71,38.21,POINT (38.71 38.21),AR,SS,17.0,C,16.0,25.255827,9.255827,0.9673753
wsm209146,20.18,41.47,POINT (20.18 41.47),EU,NF,318.0,C,21.0,29.982775,8.982775,0.90248036
wsm209283,31.0,40.92,POINT (31 40.92),EU,SS,35.0,C,122.0,123.806046,1.8060455,0.8130847
wsm209284,31.04,40.82,POINT (31.04 40.82),EU,TS,24.0,C,139.0,131.51068,7.489319,0.8018599
wsm209340,41.74,39.8,POINT (41.74 39.8),EU,TS,102.0,C,173.0,167.90347,5.096527,0.8311028
wsm209404,41.7,39.82,POINT (41.7 39.82),EU,TF,102.0,C,0.9999998,173.63113,7.368866,0.81397796
wsm209549,14.19,38.7,POINT (14.19 38.7),AF,TF,7.0,C,162.0,166.44356,4.4435577,0.8494913
wsm209598,25.87,37.67,POINT (25.87 37.67),AS,NF,174.0,C,115.0,102.72932,12.270683,0.8668794
wsm209622,22.24,38.37,POINT (22.24 38.37),EU,NF,7.0,C,83.0,89.06527,6.0652695,0.92160136
wsm209903,20.62,38.96,POINT (20.62 38.96),EU,SS,57.0,C,39.0,58.22514,19.22514,0.94044995
wsm210082,22.07,38.25,POINT (22.07 38.25),AS,NF,14.0,C,92.00001,90.548996,1.4510117,0.9897505
wsm210142,34.23,40.48,POINT (34.23 40.48),AT,SS,76.0,C,157.0,155.84293,1.157074,0.7559363
wsm210306,14.92,37.48,POINT (14.92 37.48),AF,SS,40.0,C,159.0,163.54858,4.548584,0.8625879
wsm210309,20.62,39.7,POINT (20.62 39.7),EU,SS,138.0,C,72.0,65.56793,6.432068,0.8529017
wsm210317,22.03,39.81,POINT (22.03 39.81),EU,NF,136.0,C,113.0,107.55695,5.4430466,0.9149531
wsm210370,26.8,35.03,POINT (26.8 35.03),AS,SS,87.0,C,43.999996,46.771805,2.7718086,0.89912593
wsm210381,26.87,35.06,POINT (26.87 35.06),AS,SS,84.0,C,45.999996,46.26951,0.26951218,0.90452445
wsm21052,15.8,47.65,POINT (15.8 47.65),EU,SS,959.0,C,142.0,148.37506,6.375061,0.8137648
wsm21055,15.1,47.4,POINT (15.1 47.4),EU,TF,944.0,C,27.0,10.203558,16.796442,0.7844748
wsm21061,15.81,47.64,POINT (15.81 47.64),EU,SS,958.0,C,39.0,21.333185,17.666815,0.74249977
wsm210701,21.36,40.72,POINT (21.36 40.72),EU,NF,234.0,C,27.999998,42.806763,14.806765,0.87647283
wsm210770,21.39,40.84,POINT (21.39 40.84),EU,NF,238.0,C,83.0,71.09259,11.90741,0.8704301
wsm210842,20.06,42.04,POINT (20.06 42.04),EU,NF,365.0,C,5.0,22.157314,17.157314,0.8540728
wsm210876,24.29,39.92,POINT (24.29 39.92),AS,NS,25.0,C,97.0,94.26339,2.7366104,0.8609352
wsm210878,24.27,40.0,POINT (24.27 40),EU,SS,25.0,C,135.0,113.958664,21.041336,0.766494
wsm210900,35.84,39.02,POINT (35.84 39.02),AT,SS,199.0,C,25.999998,39.088413,13.088415,0.84143424
wsm210939,16.06,38.81,POINT (16.06 38.81),EU,NF,67.0,C,50.0,62.47541,12.47541,0.7327152
wsm21094,15.18,47.41,POINT (15.18 47.41),EU,SS,944.0,C,10.0,9.587169,0.4128313,0.79822266
wsm211014,28.7,39.53,POINT (28.7 39.53),AT,SS,127.0,C,131.0,121.467224,9.532776,0.82877535
wsm211047,-4.24,33.21,POINT (-4.24 33.21),AF,TF,105.0,C,150.0,154.18378,4.183777,0.80550563
wsm211188,40.16,39.19,POINT (40.16 39.19),AT,SS,34.0,C,1.9999996,12.4963045,10.4963045,0.8729551
wsm211303,15.21,37.66,POINT (15.21 37.66),AF,SS,13.0,C,127.0,129.89453,2.8945312,0.86598885
wsm21131,10.91,45.79,POINT (10.91 45.79),EU,TS,748.0,C,177.0,164.29747,12.70253,0.89167094
wsm211316,10.27,43.79,POINT (10.27 43.79),EU,TF,530.0,C,20.0,146.99371,53.006287,0.34595132
wsm21133,10.65,45.54,POINT (10.65 45.54),EU,SS,721.0,C,79.0,88.98043,9.980431,0.82195556
wsm21137,10.62,45.58,POINT (10.62 45.58),EU,TF,726.0,C,146.0,156.18352,10.183517,0.8857924
wsm211414,10.72,44.78,POINT (10.72 44.78),EU,TF,636.0,C,144.0,162.63025,18.630249,0.6781686
wsm211416,10.75,44.79,POINT (10.75 44.79),EU,TF,637.0,C,155.0,161.84749,6.8474884,0.66823816
wsm21143,10.57,45.67,POINT (10.57 45.67),EU,TF,736.0,C,147.0,156.78143,9.781433,0.8868007
wsm211433,18.56,44.68,POINT (18.56 44.68),EU,SS,615.0,C,8.0,2.583729,5.416271,0.82943857
wsm21144,10.51,45.61,POINT (10.51 45.61),EU,SS,729.0,C,163.0,162.99565,0.004348755,0.87356395
wsm21145,10.45,45.85,POINT (10.45 45.85),EU,TF,756.0,C,56.999996,64.36139,7.361393,0.7750311
wsm21146,10.64,45.77,POINT (10.64 45.77),EU,SS,747.0,C,75.0,80.15989,5.159889,0.8136262
wsm21147,12.2952,50.1521,POINT (12.2952 50.1521),EU,NS,1234.0,A,146.0,143.69939,2.3006134,0.7804263
wsm211598,20.61,38.86,POINT (20.61 38.86),EU,NS,46.0,C,53.999996,57.989216,3.9892197,0.97198415
wsm211691,27.39,40.78,POINT (27.39 40.78),EU,SS,11.0,C,130.0,128.28787,1.7121277,0.7803279
wsm211860,26.29,35.56,POINT (26.29 35.56),AS,SS,152.0,C,159.0,8.877976,29.877975,0.8154769
wsm212397,5.18,36.87,POINT (5.18 36.87),AF,TF,24.0,C,5.0,179.1917,5.808304,0.86651814
wsm212448,2.21,61.67,POINT (2.21 61.67),EU,TF,1029.0,C,94.0,101.25961,7.259613,0.76794815
wsm212685,23.43,38.32,POINT (23.43 38.32),AS,NF,52.0,C,119.0,101.81552,17.184479,0.9386445
wsm212944,23.58,38.33,POINT (23.58 38.33),AS,NF,62.0,C,117.0,99.172195,17.827805,0.91561085
wsm212948,23.41,38.35,POINT (23.41 38.35),AS,NF,48.0,C,138.0,103.08353,34.916473,0.8878754
wsm212949,23.36,38.42,POINT (23.36 38.42),AS,NF,41.0,C,129.0,102.412766,26.587234,0.8953675
wsm212989,38.57,38.14,POINT (38.57 38.14),AR,SS,18.0,C,24.0,27.345293,3.345293,0.9474386
wsm213022,23.37,38.31,POINT (23.37 38.31),AS,NF,48.0,C,93.00001,94.02179,1.0217819,0.9288086
wsm213063,20.47,38.57,POINT (20.47 38.57),EU,SS,11.0,C,70.0,72.943634,2.943634,0.95362264
wsm213072,12.93,41.95,POINT (12.93 41.95),EU,NF,342.0,C,83.0,94.823746,11.823746,0.92817175
wsm213169,15.8,37.28,POINT (15.8 37.28),EU,SS,3.0,C,160.0,163.5312,3.5312042,0.7959565
wsm213282,11.37,44.2,POINT (11.37 44.2),EU,SS,570.0,C,5.0,161.32227,23.677734,0.7144069
wsm213292,24.37,39.96,POINT (24.37 39.96),AS,SS,19.0,C,114.0,102.83829,11.161713,0.90141207
wsm213390,18.1,42.89,POINT (18.1 42.89),EU,TF,414.0,C,22.999996,26.050926,3.05093,0.7739982
wsm213395,18.0,43.08,POINT (18 43.08),EU,NF,435.0,C,48.0,35.277443,12.722557,0.78156054
wsm213447,18.14,43.05,POINT (18.14 43.05),EU,NF,432.0,C,144.0,143.89862,0.101379395,0.8514739
wsm213561,24.93,34.92,POINT (24.93 34.92),AS,NF,72.0,C,72.0,78.14977,6.1497726,0.88716686
wsm213591,24.09,39.52,POINT (24.09 39.52),AS,SS,34.0,C,83.0,84.04934,1.0493393,0.9100472
