ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm160281,20.55,38.46,POINT (20.55 38.46),AS,SS,10.0,C,38.0,76.1059,38.105904,0.7895362
wsm160291,20.55,38.76,POINT (20.55 38.76),EU,SS,34.0,C,59.0,65.592,6.592003,0.8650352
wsm160298,20.53,38.63,POINT (20.53 38.63),EU,SS,19.0,C,72.0,75.92439,3.9243927,0.8854536
wsm160371,20.49,38.75,POINT (20.49 38.75),EU,NF,31.0,C,177.0,160.70175,16.298248,0.7869029
wsm160374,20.47,38.78,POINT (20.47 38.78),EU,NF,34.0,C,175.0,161.61641,13.383591,0.80231047
wsm160376,20.59,38.6,POINT (20.59 38.6),EU,SS,20.0,C,67.0,75.24002,8.240021,0.8550124
wsm160530,37.75,38.82,POINT (37.75 38.82),AT,SS,94.0,C,25.999998,23.656792,2.3432064,0.8592448
wsm160599,40.13,39.27,POINT (40.13 39.27),AT,SS,31.0,C,178.0,3.8442018,5.844208,0.82527906
wsm160637,40.22,39.26,POINT (40.22 39.26),AT,SS,25.0,C,91.0,79.60631,11.393692,0.797547
wsm160651,15.21,42.43,POINT (15.21 42.43),EU,TF,412.0,C,114.0,134.05325,20.053253,0.532357
wsm160654,15.08,42.34,POINT (15.08 42.34),EU,TF,400.0,C,119.0,131.57996,12.579956,0.56868255
wsm160659,15.22,42.34,POINT (15.22 42.34),EU,TF,402.0,C,115.0,132.15918,17.15918,0.59812343
wsm160694,40.31,39.16,POINT (40.31 39.16),AT,NF,28.0,C,66.0,74.55094,8.550941,0.7903602
wsm160720,37.92,38.88,POINT (37.92 38.88),AT,SS,93.0,C,20.0,20.596401,0.5964012,0.85066026
wsm160762,21.06,37.8,POINT (21.06 37.8),AS,SS,67.0,C,87.99999,86.93785,1.0621414,0.8965433
wsm160803,20.55,39.04,POINT (20.55 39.04),EU,SS,64.0,C,55.0,57.68551,2.6855087,0.8363804
wsm160882,13.58,38.35,POINT (13.58 38.35),AF,TF,37.0,C,138.0,151.78413,13.784134,0.8143728
wsm160910,15.47,37.77,POINT (15.47 37.77),EU,TF,14.0,C,140.0,145.18777,5.1877747,0.80097693
wsm160911,15.43,37.78,POINT (15.43 37.78),EU,TF,12.0,C,138.0,144.49496,6.4949646,0.8026703
wsm160985,27.46,35.44,POINT (27.46 35.44),AS,SS,83.0,C,6.9999995,6.1093235,0.890676,0.727899
wsm161039,19.89,37.42,POINT (19.89 37.42),AF,SS,55.0,C,62.000004,54.853813,7.1461906,0.6963684
wsm161108,12.03,36.46,POINT (12.03 36.46),AF,SS,245.0,C,134.0,139.46875,5.46875,0.80036527
wsm161129,20.2,38.3,POINT (20.2 38.3),EU,SS,22.0,C,60.999996,70.94183,9.941837,0.8482994
wsm161199,18.42,42.89,POINT (18.42 42.89),EU,TF,416.0,C,15.0,33.56928,18.569279,0.7717242
wsm161247,34.33,39.72,POINT (34.33 39.72),AT,SS,160.0,C,142.0,151.60999,9.609985,0.7566042
wsm161302,14.67,36.14,POINT (14.67 36.14),AF,SS,148.0,C,128.0,140.06943,12.0694275,0.80665785
wsm161384,14.61,41.53,POINT (14.61 41.53),EU,NF,308.0,C,120.0,134.20496,14.204956,0.7325713
wsm161516,21.91,38.35,POINT (21.91 38.35),AS,NF,22.0,C,80.0,91.00067,11.000671,0.89255226
wsm161692,14.86,36.99,POINT (14.86 36.99),AF,SS,60.0,C,149.0,152.84036,3.8403625,0.84479856
wsm161815,17.42,43.05,POINT (17.42 43.05),EU,TF,434.0,C,177.0,3.883184,6.8831787,0.6585547
wsm161847,21.9,38.39,POINT (21.9 38.39),EU,NS,23.0,C,80.99999,93.81523,12.815239,0.81690687
wsm162142,11.17,43.41,POINT (11.17 43.41),EU,TS,482.0,C,126.0,133.63666,7.6366577,0.7632212
wsm162163,21.24,40.75,POINT (21.24 40.75),EU,NF,245.0,C,66.0,64.74669,1.2533112,0.7963521
wsm162169,16.73,38.27,POINT (16.73 38.27),EU,SS,83.0,C,113.0,119.57425,6.5742493,0.71157473
wsm162180,23.52,35.14,POINT (23.52 35.14),AS,SS,20.0,C,176.0,177.58575,1.5857544,0.7787491
wsm162289,7.29,44.41,POINT (7.29 44.41),EU,TF,670.0,C,107.0,106.350494,0.6495056,0.8060092
wsm162441,29.62,36.01,POINT (29.62 36.01),AT,SS,38.0,C,178.0,179.09305,1.0930481,0.78171813
wsm162476,19.3,41.29,POINT (19.3 41.29),EU,TS,262.0,C,50.999996,52.56857,1.568573,0.7651352
wsm162505,19.96,37.25,POINT (19.96 37.25),AF,TF,69.0,C,43.999996,47.71896,3.7189636,0.79878217
wsm162557,19.83,37.65,POINT (19.83 37.65),AF,TF,32.0,C,77.0,82.09807,5.098068,0.8259358
wsm162592,25.58,34.1,POINT (25.58 34.1),AF,TF,17.0,C,176.0,177.87878,1.8787842,0.8032636
wsm163025,23.48,37.81,POINT (23.48 37.81),AS,NF,84.0,C,79.0,89.70587,10.705872,0.8142746
wsm163347,-1.2,46.08,POINT (-1.2 46.08),EU,SS,1096.0,C,132.0,141.31645,9.316452,0.83499825
wsm163579,23.62,38.85,POINT (23.62 38.85),AS,SS,37.0,C,110.0,92.92192,17.07808,0.74320376
wsm163699,22.91,36.7,POINT (22.91 36.7),AS,NF,117.0,C,167.0,155.94504,11.054962,0.7586695
wsm163788,22.93,39.27,POINT (22.93 39.27),EU,NF,43.0,C,112.0,100.01466,11.985336,0.7470729
wsm163809,21.86,38.18,POINT (21.86 38.18),AS,NF,33.0,C,45.0,45.54794,0.5479393,0.86245745
wsm163810,21.0,41.26,POINT (21 41.26),EU,NS,291.0,C,25.999998,31.38142,5.381422,0.78280497
wsm163812,20.98,41.11,POINT (20.98 41.11),EU,NF,283.0,C,15.0,29.415415,14.415415,0.7547504
wsm163826,22.87,38.6,POINT (22.87 38.6),EU,SS,7.0,C,90.0,96.48753,6.4875336,0.88698304
wsm163879,15.81,36.77,POINT (15.81 36.77),AF,TF,56.0,C,100.0,106.070366,6.070366,0.7412386
wsm163960,11.96,42.71,POINT (11.96 42.71),EU,NF,407.0,C,117.0,128.81754,11.817535,0.64385724
wsm164011,11.09,36.55,POINT (11.09 36.55),AF,SS,242.0,C,140.0,140.82196,0.82196045,0.8179695
wsm164031,13.04,36.07,POINT (13.04 36.07),AF,NS,252.0,C,150.0,142.90855,7.091446,0.8118622
wsm164108,29.15,40.26,POINT (29.15 40.26),AT,NF,48.0,C,75.0,86.85597,11.855972,0.67244047
wsm164152,21.62,44.46,POINT (21.62 44.46),EU,NS,542.0,C,84.0,79.90289,4.097107,0.6965473
wsm164202,23.73,39.23,POINT (23.73 39.23),AS,SS,24.0,C,92.00001,90.83976,1.1602478,0.873858
wsm164406,9.91,44.17,POINT (9.91 44.17),EU,NF,576.0,C,137.0,126.41724,10.582764,0.81631577
wsm164435,13.44,43.49,POINT (13.44 43.49),EU,SS,518.0,C,139.0,146.83528,7.8352814,0.8875463
wsm164440,29.25,40.66,POINT (29.25 40.66),AT,SS,19.0,C,138.0,127.43364,10.56636,0.8304872
wsm164495,14.02,41.32,POINT (14.02 41.32),EU,NF,287.0,C,143.0,143.6203,0.6203003,0.6706666
wsm165075,7.37,44.89,POINT (7.37 44.89),EU,NF,715.0,C,3.0,159.45648,23.543518,0.6529968
wsm165180,37.59,47.06,POINT (37.59 47.06),EU,SS,694.0,C,148.0,148.53683,0.5368347,0.77657825
wsm165205,14.88,41.78,POINT (14.88 41.78),EU,SS,337.0,C,124.0,139.66638,15.666382,0.7012019
wsm165495,13.22,42.64,POINT (13.22 42.64),EU,NF,422.0,C,154.0,145.66678,8.333221,1.0414627
wsm165498,13.28,42.6,POINT (13.28 42.6),EU,NF,420.0,C,138.0,144.97961,6.9796143,1.0221202
wsm165503,13.15,42.68,POINT (13.15 42.68),EU,NF,425.0,C,144.0,144.98555,0.9855499,1.0245914
wsm165507,13.1,42.82,POINT (13.1 42.82),EU,NF,438.0,C,140.0,141.0863,1.0863037,1.0395677
wsm165508,13.25,42.62,POINT (13.25 42.62),EU,NF,421.0,C,149.0,145.71481,3.2851868,1.0431063
wsm165509,13.14,42.76,POINT (13.14 42.76),EU,NF,433.0,C,177.0,150.3303,26.669693,0.97111845
wsm165511,13.23,42.63,POINT (13.23 42.63),EU,NF,421.0,C,153.0,146.2276,6.7724,1.0264204
wsm165513,13.03,42.78,POINT (13.03 42.78),EU,NF,432.0,C,168.0,150.22511,17.774887,1.0026665
wsm165515,13.24,42.64,POINT (13.24 42.64),EU,NF,423.0,C,164.0,143.50255,20.497452,1.0217135
wsm165517,13.21,42.62,POINT (13.21 42.62),EU,NF,420.0,C,147.0,146.10313,0.89686584,1.02619
wsm165518,13.22,42.63,POINT (13.22 42.63),EU,NF,421.0,C,156.0,145.79065,10.209351,1.0195765
wsm165519,13.18,42.73,POINT (13.18 42.73),EU,NF,431.0,C,144.0,144.04688,0.046875,1.056138
wsm165520,13.04,42.85,POINT (13.04 42.85),EU,NF,440.0,C,118.0,132.5406,14.540604,1.0168476
wsm165521,13.29,42.46,POINT (13.29 42.46),EU,NF,405.0,C,151.0,147.51337,3.4866333,0.9994803
wsm165522,13.19,42.66,POINT (13.19 42.66),EU,NF,424.0,C,164.0,144.46425,19.535751,1.0163457
wsm165524,13.19,42.8,POINT (13.19 42.8),EU,NF,438.0,C,167.0,156.92717,10.07283,0.97232956
wsm165525,13.16,42.78,POINT (13.16 42.78),EU,NF,435.0,C,154.0,150.1399,3.8601074,1.0148811
wsm165526,13.19,42.81,POINT (13.19 42.81),EU,SS,439.0,C,10.0,166.75104,23.248962,0.92088753
wsm165534,13.08,42.89,POINT (13.08 42.89),EU,NF,445.0,C,133.0,140.1641,7.164093,0.9863086
wsm165537,13.24,42.8,POINT (13.24 42.8),EU,NF,440.0,C,6.0,166.93256,19.067444,0.9449311
wsm165539,13.19,42.72,POINT (13.19 42.72),EU,NF,430.0,C,165.0,145.29149,19.708511,1.018192
wsm165542,13.15,42.78,POINT (13.15 42.78),EU,NF,435.0,C,154.0,150.02892,3.9710846,1.0305337
wsm165544,13.14,42.67,POINT (13.14 42.67),EU,NF,423.0,C,154.0,145.35478,8.645218,1.0319978
wsm165548,13.2,42.8,POINT (13.2 42.8),EU,NF,439.0,C,170.0,160.71104,9.288956,0.9824554
wsm165550,13.23,42.69,POINT (13.23 42.69),EU,NF,428.0,C,176.0,138.8746,37.125397,0.9055914
wsm165551,13.33,42.63,POINT (13.33 42.63),EU,NF,424.0,C,144.0,144.48653,0.4865265,1.0160626
wsm165556,13.12,42.4,POINT (13.12 42.4),EU,NF,394.0,C,141.0,142.05916,1.0591583,0.9404905
wsm165564,13.29,42.59,POINT (13.29 42.59),EU,NF,419.0,C,144.0,144.3448,0.34480286,1.0498683
wsm165566,13.28,42.66,POINT (13.28 42.66),EU,NF,426.0,C,152.0,144.70175,7.2982483,1.0124525
wsm165570,13.24,42.52,POINT (13.24 42.52),EU,NF,410.0,C,142.0,143.71182,1.7118225,1.0024595
wsm165573,13.21,42.75,POINT (13.21 42.75),EU,TF,434.0,C,28.999998,27.740532,1.2594662,0.8083311
wsm165574,13.15,42.77,POINT (13.15 42.77),EU,NF,434.0,C,172.0,149.80772,22.192276,0.9835061
wsm165583,13.16,42.69,POINT (13.16 42.69),EU,NF,426.0,C,139.0,144.4596,5.4595947,1.0080196
wsm165588,13.24,42.84,POINT (13.24 42.84),EU,NF,444.0,C,155.0,149.22987,5.7701263,0.9951754
wsm165591,13.16,42.83,POINT (13.16 42.83),EU,NF,441.0,C,171.0,149.7627,21.237305,0.963225
wsm165595,13.31,42.55,POINT (13.31 42.55),EU,NF,415.0,C,137.0,150.86966,13.869659,0.9941261
wsm165599,13.24,42.85,POINT (13.24 42.85),EU,NF,445.0,C,159.0,149.76477,9.2352295,0.9854931
wsm165612,13.2,42.72,POINT (13.2 42.72),EU,NF,430.0,C,152.0,146.09906,5.90094,1.0402892
wsm165617,13.29,42.6,POINT (13.29 42.6),EU,NF,420.0,C,161.0,144.29842,16.701584,1.0121889
wsm165619,13.12,42.77,POINT (13.12 42.77),EU,NF,433.0,C,157.0,151.35754,5.642456,1.0309534
wsm165621,13.15,42.79,POINT (13.15 42.79),EU,NF,436.0,C,28.999998,27.197536,1.8024616,0.7612641
wsm165624,13.14,42.82,POINT (13.14 42.82),EU,NF,439.0,C,158.0,147.72478,10.275223,1.011362
wsm165629,13.19,42.76,POINT (13.19 42.76),EU,NF,434.0,C,144.0,147.2288,3.2288055,1.0026898
wsm165639,13.14,42.8,POINT (13.14 42.8),EU,NF,437.0,C,144.0,145.07785,1.0778503,1.0412853
wsm165670,13.13,42.83,POINT (13.13 42.83),EU,NF,440.0,C,159.0,147.59338,11.406616,1.0125837
wsm165671,13.22,42.85,POINT (13.22 42.85),EU,SS,444.0,C,144.0,151.9182,7.9181976,0.97339475
wsm165673,13.23,42.75,POINT (13.23 42.75),EU,NF,434.0,C,153.0,143.35376,9.64624,1.0008397
wsm165674,13.26,42.82,POINT (13.26 42.82),EU,SS,442.0,C,0.0,157.15607,22.843933,0.94192195
wsm165682,20.47,41.38,POINT (20.47 41.38),EU,NF,324.0,C,21.999998,27.271626,5.2716274,0.82889223
wsm165686,13.31,42.62,POINT (13.31 42.62),EU,NF,422.0,C,138.0,143.2006,5.2006073,1.03226
wsm165738,13.06,42.82,POINT (13.06 42.82),EU,NF,437.0,C,169.0,152.82425,16.17575,1.0168653
wsm165757,13.09,42.88,POINT (13.09 42.88),EU,NF,444.0,C,161.0,149.48419,11.515808,0.9936632
wsm165856,13.24,42.8,POINT (13.24 42.8),EU,NF,440.0,C,135.0,134.81514,0.18486023,1.0105686
wsm165933,21.5,41.88,POINT (21.5 41.88),EU,NF,303.0,C,84.0,79.589584,4.4104156,0.7915182
wsm165961,21.19,38.16,POINT (21.19 38.16),AS,NF,32.0,C,127.0,111.0506,15.949402,0.8292517
wsm166008,13.19,42.82,POINT (13.19 42.82),EU,NF,440.0,C,9.0,164.00648,24.993515,0.91865456
wsm166082,13.24,42.74,POINT (13.24 42.74),EU,NF,433.0,C,106.0,117.19701,11.197006,0.9959986
wsm166114,40.72,42.61,POINT (40.72 42.61),EU,SS,324.0,C,75.0,79.90126,4.9012604,0.7442172
wsm166136,13.19,42.76,POINT (13.19 42.76),EU,NF,434.0,C,146.0,147.195,1.1950073,1.0047023
wsm166344,13.25,42.9,POINT (13.25 42.9),EU,NF,450.0,C,164.0,150.29709,13.702911,0.99548554
wsm166346,13.25,42.89,POINT (13.25 42.89),EU,NF,449.0,C,166.0,150.33131,15.668686,0.9813398
wsm166384,13.23,42.79,POINT (13.23 42.79),EU,NF,438.0,C,132.0,135.57051,3.5705109,0.99495345
wsm166386,21.05,37.65,POINT (21.05 37.65),AS,NF,66.0,C,101.0,92.64349,8.356506,0.860859
wsm166401,13.12,42.85,POINT (13.12 42.85),EU,NF,442.0,C,132.0,138.06477,6.0647736,1.0169147
wsm166441,13.17,42.74,POINT (13.17 42.74),EU,NF,431.0,C,151.0,147.52681,3.4731903,1.0467759
wsm166445,13.19,42.74,POINT (13.19 42.74),EU,NF,432.0,C,159.0,146.23523,12.7647705,1.0433242
wsm166492,21.81,38.4,POINT (21.81 38.4),EU,NF,20.0,C,89.0,95.73753,6.7375336,0.8545732
wsm166538,26.49,34.69,POINT (26.49 34.69),AS,TF,55.0,C,27.0,39.20812,12.208118,0.7687843
wsm166546,31.05,42.5,POINT (31.05 42.5),EU,TF,206.0,C,179.0,179.95578,0.95578,0.72286886
wsm166551,20.59,39.57,POINT (20.59 39.57),EU,TF,123.0,C,32.0,37.982334,5.982334,0.87692237
wsm166554,20.64,39.64,POINT (20.64 39.64),EU,TF,131.0,C,35.0,38.61062,3.6106186,0.89007497
wsm166556,20.65,39.6,POINT (20.65 39.6),EU,TF,127.0,C,36.999996,38.900345,1.9003487,0.8656559
wsm166560,20.56,39.9,POINT (20.56 39.9),EU,TS,159.0,C,71.0,47.900253,23.099747,0.6923481
wsm166563,20.63,39.75,POINT (20.63 39.75),EU,TF,143.0,C,55.999996,46.033997,9.966,0.856105
wsm166566,20.59,39.68,POINT (20.59 39.68),EU,TF,135.0,C,41.0,39.98976,1.0102386,0.90547866
wsm166569,20.64,39.67,POINT (20.64 39.67),EU,TF,134.0,C,36.0,39.02022,3.0202217,0.91670036
wsm166571,20.68,39.71,POINT (20.68 39.71),EU,TF,139.0,C,38.0,39.568626,1.5686264,0.9176836
wsm166572,20.66,39.8,POINT (20.66 39.8),EU,TF,149.0,C,43.0,43.343056,0.34305573,0.8721208
wsm166579,20.71,39.76,POINT (20.71 39.76),EU,TF,145.0,C,41.0,43.000122,2.000122,0.8901494
wsm166582,13.19,42.74,POINT (13.19 42.74),EU,NF,432.0,C,170.0,143.48364,26.516357,1.0041292
wsm166588,20.6,39.81,POINT (20.6 39.81),EU,TF,150.0,C,43.999996,43.572525,0.42747116,0.8933665
wsm166591,20.69,39.75,POINT (20.69 39.75),EU,TF,144.0,C,39.0,41.28465,2.284649,0.90053403
wsm166593,26.99,37.95,POINT (26.99 37.95),AS,NS,85.0,C,110.0,99.74475,10.255249,0.85880333
wsm166633,20.67,39.76,POINT (20.67 39.76),EU,SS,145.0,C,38.0,42.07064,4.0706406,0.87757105
wsm166749,11.0,43.61,POINT (11 43.61),EU,SS,505.0,C,123.0,135.62033,12.620331,0.736872
wsm166771,13.13,42.81,POINT (13.13 42.81),EU,NF,438.0,C,162.0,148.9339,13.066101,1.0253557
wsm166780,13.11,42.88,POINT (13.11 42.88),EU,NF,445.0,C,155.0,148.58762,6.412384,1.0017165
wsm166784,13.15,42.92,POINT (13.15 42.92),EU,NF,450.0,C,154.0,150.45047,3.54953,1.0235709
wsm166786,13.11,42.8,POINT (13.11 42.8),EU,NF,436.0,C,121.0,139.44952,18.449524,0.9308301
wsm166791,13.12,42.7,POINT (13.12 42.7),EU,NF,426.0,C,152.0,147.25519,4.744812,1.0161413
wsm166794,13.1,42.96,POINT (13.1 42.96),EU,NF,453.0,C,171.0,145.28023,25.719772,1.010883
wsm166803,13.06,42.85,POINT (13.06 42.85),EU,NF,441.0,C,176.0,151.31438,24.685623,0.9759867
wsm166813,13.11,42.81,POINT (13.11 42.81),EU,NF,437.0,C,165.0,150.32043,14.679565,1.0623844
wsm166855,13.01,42.79,POINT (13.01 42.79),EU,NF,433.0,C,125.0,131.64648,6.6464844,1.0044706
wsm166865,39.64,44.24,POINT (39.64 44.24),EU,SS,457.0,C,8.0,4.025515,3.974485,0.68346226
wsm166871,13.16,42.75,POINT (13.16 42.75),EU,NF,432.0,C,159.0,147.7948,11.2052,1.0500078
wsm166874,13.08,42.84,POINT (13.08 42.84),EU,NF,440.0,C,1.9999996,148.72395,33.276047,0.9549573
wsm166875,13.14,42.81,POINT (13.14 42.81),EU,NF,438.0,C,139.0,138.27904,0.7209625,1.0347975
wsm166877,13.09,42.78,POINT (13.09 42.78),EU,NF,434.0,C,171.0,152.1191,18.880905,1.0025997
wsm166879,13.08,43.06,POINT (13.08 43.06),EU,NF,464.0,C,130.0,141.35239,11.352386,0.9705238
wsm166882,13.15,42.71,POINT (13.15 42.71),EU,NF,428.0,C,160.0,146.0072,13.992798,1.0363128
wsm166884,13.17,42.8,POINT (13.17 42.8),EU,NF,438.0,C,121.0,135.14139,14.141388,0.96854043
wsm166889,13.06,42.76,POINT (13.06 42.76),EU,NF,431.0,C,157.0,153.01263,3.9873657,0.9897437
wsm166902,13.09,42.77,POINT (13.09 42.77),EU,NF,433.0,C,21.0,144.17053,56.829468,0.7572869
wsm166908,13.06,42.85,POINT (13.06 42.85),EU,NF,441.0,C,176.0,151.35075,24.649246,0.9480898
wsm166909,13.14,42.81,POINT (13.14 42.81),EU,NF,438.0,C,154.0,147.55632,6.44368,1.0230391
wsm166923,13.2,42.91,POINT (13.2 42.91),EU,NF,450.0,C,154.0,150.55121,3.4487915,0.99932945
wsm166946,34.25,40.81,POINT (34.25 40.81),AT,SS,39.0,C,156.0,155.83177,0.16822815,0.82528096
wsm166950,12.74,42.75,POINT (12.74 42.75),EU,NF,423.0,C,158.0,142.50475,15.4952545,0.93220925
wsm166955,13.12,42.97,POINT (13.12 42.97),EU,NF,455.0,C,150.0,149.0158,0.98420715,1.0390687
wsm166961,13.21,42.78,POINT (13.21 42.78),EU,NF,437.0,C,8.0,1.2978395,6.7021604,0.8910309
wsm166981,13.21,42.94,POINT (13.21 42.94),EU,NF,454.0,C,161.0,150.8301,10.169907,1.0093981
wsm167007,13.15,42.89,POINT (13.15 42.89),EU,NF,447.0,C,144.0,147.25464,3.2546387,1.0172105
wsm167052,22.9,40.99,POINT (22.9 40.99),EU,NF,151.0,C,104.0,100.49688,3.5031204,0.84965813
wsm167077,13.14,43.0,POINT (13.14 43),EU,NF,458.0,C,147.0,149.67201,2.6720123,0.965696
wsm167078,13.21,42.72,POINT (13.21 42.72),EU,NF,430.0,C,160.0,145.8679,14.132095,1.005226
wsm167091,13.13,42.79,POINT (13.13 42.79),EU,NF,436.0,C,175.0,150.26187,24.738129,0.99500936
wsm167224,13.15,42.94,POINT (13.15 42.94),EU,NF,452.0,C,166.0,148.84256,17.15744,1.0053465
wsm167296,22.75,40.97,POINT (22.75 40.97),EU,NS,158.0,C,99.00001,99.446075,0.4460678,0.8613107
wsm167353,6.15,34.71,POINT (6.15 34.71),AF,NF,272.0,C,108.0,123.722916,15.722916,0.818992
wsm167360,6.19,34.67,POINT (6.19 34.67),AF,NF,277.0,C,119.0,123.788445,4.7884445,0.8214048
wsm167376,22.85,40.9,POINT (22.85 40.9),EU,NF,146.0,C,105.0,100.95458,4.045418,0.85811925
wsm167661,13.07,43.02,POINT (13.07 43.02),EU,NF,459.0,C,130.0,139.94542,9.945419,1.0104533
wsm167703,13.26,42.56,POINT (13.26 42.56),EU,NF,415.0,C,156.0,143.49011,12.509888,1.0189904
wsm167705,34.59,28.56,POINT (34.59 28.56),AR,NS,23.0,C,157.0,161.31953,4.3195343,0.82184577
wsm167719,10.65,44.78,POINT (10.65 44.78),EU,TF,637.0,C,6.0,173.43082,12.569183,0.6253918
wsm167747,13.23,42.83,POINT (13.23 42.83),EU,NF,442.0,C,169.0,156.07149,12.928513,0.9981522
wsm167765,21.6,36.49,POINT (21.6 36.49),AS,NF,29.0,C,30.999998,47.473965,16.473967,0.68849146
wsm167772,27.28,35.88,POINT (27.28 35.88),AS,NF,132.0,C,159.0,155.82355,3.1764526,0.78919697
wsm167780,22.03,38.11,POINT (22.03 38.11),AS,NF,30.0,C,119.0,107.94513,11.054871,0.88648236
wsm167904,16.27,43.49,POINT (16.27 43.49),EU,TF,501.0,C,36.999996,26.947765,10.052231,0.6508497
wsm167944,12.99,42.84,POINT (12.99 42.84),EU,NF,438.0,C,166.0,151.11507,14.884933,0.9879899
wsm168021,28.64,37.09,POINT (28.64 37.09),AT,NF,24.0,C,103.0,100.63341,2.3665924,0.8604474
wsm168038,39.71,39.54,POINT (39.71 39.54),AT,SS,24.0,C,32.0,27.543045,4.456955,0.63373464
wsm168184,18.4,42.55,POINT (18.4 42.55),EU,TF,378.0,C,35.0,36.130657,1.1306572,0.8386425
wsm168331,26.96,34.93,POINT (26.96 34.93),AS,SS,71.0,C,21.0,37.456787,16.456787,0.70534647
wsm168344,12.75,42.8,POINT (12.75 42.8),EU,SS,429.0,C,116.0,129.93224,13.932236,0.96133757
wsm168503,21.79,38.3,POINT (21.79 38.3),AS,SS,23.0,C,86.99999,89.93787,2.9378738,0.8888468
wsm168547,22.46,34.26,POINT (22.46 34.26),AF,SS,118.0,C,176.0,166.55005,9.449951,0.74677265
wsm168587,22.17,37.11,POINT (22.17 37.11),AS,NF,92.0,C,174.0,159.93112,14.068878,0.73105615
wsm168616,26.1,39.57,POINT (26.1 39.57),AS,NF,14.0,C,117.0,110.26024,6.7397614,0.8853538
wsm168666,13.27,42.45,POINT (13.27 42.45),EU,NF,404.0,C,160.0,147.1282,12.871796,0.9675343
wsm168673,13.29,42.47,POINT (13.29 42.47),EU,NF,406.0,C,160.0,146.44084,13.559158,0.9805645
wsm168679,13.29,42.45,POINT (13.29 42.45),EU,NF,404.0,C,144.0,147.93454,3.9345398,0.98509866
wsm168682,13.24,42.62,POINT (13.24 42.62),EU,NF,421.0,C,136.0,147.22621,11.226212,0.98078436
wsm168683,13.29,42.54,POINT (13.29 42.54),EU,NF,414.0,C,146.0,145.29758,0.7024231,1.0206974
wsm168684,13.27,42.49,POINT (13.27 42.49),EU,NF,408.0,C,145.0,147.82597,2.8259735,0.9930606
wsm168688,13.29,42.44,POINT (13.29 42.44),EU,NF,403.0,C,151.0,147.74611,3.253891,0.9914086
wsm168692,13.0,42.51,POINT (13 42.51),EU,NF,403.0,C,143.0,141.28403,1.7159729,0.95868057
wsm168697,13.24,42.58,POINT (13.24 42.58),EU,NF,416.0,C,140.0,143.7406,3.7406006,1.024559
wsm168698,13.26,42.55,POINT (13.26 42.55),EU,NF,414.0,C,138.0,144.31956,6.319565,1.019507
wsm168703,13.3,42.59,POINT (13.3 42.59),EU,NF,419.0,C,137.0,145.11624,8.116241,1.0333595
wsm168721,13.32,42.61,POINT (13.32 42.61),EU,SS,422.0,C,165.0,146.51996,18.480042,0.9850858
wsm168726,13.21,42.71,POINT (13.21 42.71),EU,NF,429.0,C,153.0,146.40596,6.59404,1.0429047
wsm168798,13.34,42.55,POINT (13.34 42.55),EU,NF,416.0,C,149.0,147.52151,1.4784851,0.9899948
wsm168801,19.86,40.83,POINT (19.86 40.83),EU,NF,245.0,C,104.0,102.29278,1.707222,0.7238945
wsm168808,28.75,36.01,POINT (28.75 36.01),AS,SS,35.0,C,90.0,84.940926,5.0590744,0.7150963
wsm168822,13.31,42.62,POINT (13.31 42.62),EU,NF,422.0,C,150.0,143.98424,6.0157623,1.0338298
wsm168831,13.3,42.62,POINT (13.3 42.62),EU,NF,422.0,C,147.0,143.64156,3.3584442,1.0482116
wsm168912,13.05,43.0,POINT (13.05 43),EU,NF,456.0,C,157.0,145.44138,11.558624,1.0583383
wsm168915,12.93,43.04,POINT (12.93 43.04),EU,NF,458.0,C,158.0,141.05734,16.942657,0.9764016
wsm168917,13.02,43.0,POINT (13.02 43),EU,NF,456.0,C,161.0,143.62651,17.37349,1.0142866
wsm168927,12.6,40.99,POINT (12.6 40.99),EU,SS,232.0,C,95.00001,70.4324,24.567604,0.25968033
wsm168928,13.3,42.61,POINT (13.3 42.61),EU,NF,421.0,C,149.0,144.53265,4.467346,1.0289215
wsm168930,13.04,42.98,POINT (13.04 42.98),EU,NF,454.0,C,155.0,145.90182,9.098175,1.0121844
wsm168931,13.04,42.98,POINT (13.04 42.98),EU,NF,454.0,C,159.0,145.61053,13.389465,1.0053073
wsm168951,26.07,39.5,POINT (26.07 39.5),AS,NF,16.0,C,121.0,110.44647,10.553528,0.868913
wsm168961,26.06,39.54,POINT (26.06 39.54),AS,NF,17.0,C,118.0,110.55528,7.4447174,0.8678084
wsm168964,26.08,39.53,POINT (26.08 39.53),AS,NF,15.0,C,83.0,97.326645,14.326645,0.7505977
wsm168981,13.03,42.98,POINT (13.03 42.98),EU,NF,454.0,C,158.0,145.74286,12.257141,0.991436
wsm168983,26.1,39.46,POINT (26.1 39.46),AS,NF,15.0,C,113.0,107.79087,5.2091293,0.8931165
wsm168989,26.26,39.44,POINT (26.26 39.44),AS,NF,10.0,C,105.0,102.91274,2.0872574,0.8583173
wsm169002,26.0,39.55,POINT (26 39.55),AS,NF,21.0,C,134.0,113.62035,20.379646,0.81902957
wsm169004,26.18,39.52,POINT (26.18 39.52),AS,NF,7.0,C,104.0,105.19527,1.1952667,0.88581043
