ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
grid_000277,15.8,41.6,POINT (15.8 41.6),EU,TF,326.27022934178456,C,0.0,139.60654,40.393463,0.34301943
grid_000278,16.0,41.6,POINT (16 41.6),EU,TF,317.04062206783453,C,0.0,139.41571,40.58429,0.35191965
grid_000279,10.0,41.8,POINT (10 41.8),EU,TF,319.4104138931725,C,0.0,151.77202,28.227982,0.12104768
grid_000280,10.2,41.8,POINT (10.2 41.8),EU,TF,315.16289051960956,C,0.0,151.7532,28.246796,0.16666777
grid_000281,10.4,41.8,POINT (10.4 41.8),EU,TF,309.789883442394,C,0.0,151.574,28.425995,0.18216035
grid_000282,10.6,41.8,POINT (10.6 41.8),EU,TF,306.61812904869777,C,0.0,151.54099,28.459015,0.1356273
grid_000287,11.6,41.8,POINT (11.6 41.8),EU,TF,303.28383431735284,C,0.0,150.75607,29.243927,0.18360075
grid_000288,11.8,41.8,POINT (11.8 41.8),EU,NF,305.17244350763195,C,0.0,133.96799,46.032013,0.2138449
grid_000289,12.0,41.8,POINT (12 41.8),EU,NF,308.28367564070686,C,0.0,133.75034,46.249664,0.2085686
grid_000290,12.2,41.8,POINT (12.2 41.8),EU,NF,310.6991146485611,C,0.0,139.66489,40.335114,0.22103882
grid_000291,12.4,41.8,POINT (12.4 41.8),EU,NF,313.6559039892092,C,0.0,141.06802,38.931976,0.3969576
grid_000292,12.6,41.8,POINT (12.6 41.8),EU,TF,317.49332142171056,C,0.0,139.02545,40.97455,0.40832204
grid_000293,12.8,41.8,POINT (12.8 41.8),EU,TF,329.1909599522437,C,0.0,142.67781,37.32219,0.3697343
grid_000294,13.0,41.8,POINT (13 41.8),EU,NF,331.23036798123815,C,0.0,146.7727,33.227295,0.40966183
grid_000295,13.2,41.8,POINT (13.2 41.8),EU,NF,334.1225098129041,C,0.0,148.00777,31.992233,0.39611685
grid_000296,13.4,41.8,POINT (13.4 41.8),EU,NF,337.845472013796,C,0.0,138.83635,41.16365,0.4636399
grid_000297,13.6,41.8,POINT (13.6 41.8),EU,NF,345.8246766174928,C,0.0,135.79369,44.206314,0.4661137
grid_000298,13.8,41.8,POINT (13.8 41.8),EU,NF,342.4037383389936,C,0.0,134.78384,45.216156,0.43946344
grid_000299,14.0,41.8,POINT (14 41.8),EU,NF,339.80000096207624,C,0.0,132.69315,47.306854,0.41068482
grid_000300,14.2,41.8,POINT (14.2 41.8),EU,NF,338.03236219124267,C,0.0,133.5436,46.456406,0.41075417
grid_000301,14.4,41.8,POINT (14.4 41.8),EU,NF,337.1139834546539,C,0.0,134.35115,45.64885,0.45301655
grid_000302,14.6,41.8,POINT (14.6 41.8),EU,NF,337.0518115524337,C,0.0,134.01692,45.983078,0.55266
grid_000303,14.8,41.8,POINT (14.8 41.8),EU,NF,337.8463194894833,C,0.0,134.85747,45.142532,0.60097635
grid_000304,15.0,41.8,POINT (15 41.8),EU,SS,339.49148866017384,C,0.0,138.28104,41.718964,0.5475789
grid_000305,15.2,41.8,POINT (15.2 41.8),EU,TF,341.97503392878536,C,0.0,136.39056,43.609436,0.47442114
grid_000306,15.4,41.8,POINT (15.4 41.8),EU,TF,345.27885228978687,C,0.0,142.17487,37.825134,0.37616292
grid_000307,15.6,41.8,POINT (15.6 41.8),EU,TF,349.3796578530536,C,0.0,143.34038,36.659622,0.3715672
grid_000308,15.8,41.8,POINT (15.8 41.8),EU,TF,344.72193345112515,C,0.0,136.96655,43.033447,0.38477927
grid_000309,16.0,41.8,POINT (16 41.8),EU,TF,336.0264462066977,C,0.0,135.38797,44.61203,0.33926892
grid_000310,10.0,42.0,POINT (10 42),EU,TF,341.0940617092155,C,0.0,151.72182,28.278183,0.17871647
grid_000311,10.2,42.0,POINT (10.2 42),EU,TF,336.4113053796114,C,0.0,151.73009,28.269913,0.12688069
grid_000312,10.4,42.0,POINT (10.4 42),EU,TF,331.2952831737404,C,0.0,151.68362,28.316376,0.14581633
grid_000317,11.4,42.0,POINT (11.4 42),EU,TF,324.8443261558391,B,0.0,120.0551,59.9449,0.04165288
grid_000318,11.6,42.0,POINT (11.6 42),EU,TF,325.450522073609,C,0.0,150.57866,29.42134,0.18356583
grid_000319,11.8,42.0,POINT (11.8 42),EU,TF,327.0692187501072,C,0.0,150.28775,29.71225,0.18096267
grid_000320,12.0,42.0,POINT (12 42),EU,TF,330.18044636626644,C,0.0,150.65495,29.345047,0.2227936
grid_000321,12.2,42.0,POINT (12.2 42),EU,TF,332.6760333787796,C,0.0,141.29298,38.707016,0.2623123
grid_000322,12.4,42.0,POINT (12.4 42),EU,NF,335.43074502215467,C,0.0,144.87529,35.12471,0.3755786
grid_000323,12.6,42.0,POINT (12.6 42),EU,TF,339.0108582791904,C,0.0,142.95013,37.049866,0.35603845
grid_000324,12.8,42.0,POINT (12.8 42),EU,NF,351.30770152809043,C,0.0,144.10326,35.896744,0.4237786
grid_000325,13.0,42.0,POINT (13 42),EU,NF,353.21361304652373,C,0.0,147.06474,32.935257,0.43953428
grid_000326,13.2,42.0,POINT (13.2 42),EU,TF,355.9189157535847,C,0.0,142.03802,37.961975,0.4229176
grid_000327,13.4,42.0,POINT (13.4 42),EU,NF,359.4055449836986,C,0.0,139.7661,40.233902,0.55212545
grid_000328,13.6,42.0,POINT (13.6 42),EU,NF,367.479211020273,C,0.0,136.84772,43.152283,0.54070437
grid_000329,13.8,42.0,POINT (13.8 42),EU,NF,364.27156067486527,C,0.0,133.97226,46.02774,0.4702133
grid_000330,14.0,42.0,POINT (14 42),EU,NF,361.8327130701681,C,0.0,134.49901,45.50099,0.38383156
grid_000331,14.2,42.0,POINT (14.2 42),EU,NF,360.17829833472746,C,0.0,134.74095,45.25905,0.37354845
grid_000332,14.4,42.0,POINT (14.4 42),EU,TF,359.31916044399793,C,0.0,134.49443,45.50557,0.32028577
grid_000333,14.6,42.0,POINT (14.6 42),EU,NF,359.2610093299167,C,0.0,135.33655,44.663452,0.4492842
grid_000334,14.8,42.0,POINT (14.8 42),EU,NF,360.00423343750396,C,0.0,134.0965,45.903503,0.4822785
grid_000335,15.0,42.0,POINT (15 42),EU,NF,361.5438868659352,C,0.0,134.05144,45.948563,0.47331196
grid_000336,15.2,42.0,POINT (15.2 42),EU,NF,363.8698520752464,C,0.0,137.69714,42.302856,0.32606414
grid_000337,15.4,42.0,POINT (15.4 42),EU,TF,366.9671658508518,C,0.0,143.43443,36.565567,0.3630464
grid_000338,15.6,42.0,POINT (15.6 42),EU,TF,370.81648457382187,C,0.0,146.48029,33.519714,0.3922138
grid_000339,15.8,42.0,POINT (15.8 42),EU,TF,363.5948855699354,C,0.0,141.60484,38.395157,0.35497418
grid_000340,16.0,42.0,POINT (16 42),EU,TF,355.3870004520712,C,0.0,148.51033,31.48967,0.3622545
grid_000345,10.8,42.2,POINT (10.8 42.2),EU,TF,348.92287534163086,B,0.0,120.691666,59.308334,0.0305073
grid_000346,11.0,42.2,POINT (11 42.2),EU,TF,348.02977260356664,C,0.0,151.80177,28.198227,0.15501124
grid_000347,11.2,42.2,POINT (11.2 42.2),EU,TF,347.36668783255413,A,0.0,144.43866,35.56134,0.14302179
grid_000348,11.4,42.2,POINT (11.4 42.2),EU,NF,347.05833838696077,C,0.0,134.38211,45.61789,0.20479603
grid_000349,11.6,42.2,POINT (11.6 42.2),EU,NF,347.6240549399292,C,0.0,134.18378,45.816223,0.17866069
grid_000350,11.8,42.2,POINT (11.8 42.2),EU,TF,349.00933743698687,C,0.0,150.96642,29.033585,0.21509826
grid_000351,12.0,42.2,POINT (12 42.2),EU,NF,352.0771774543135,C,0.0,133.7924,46.207596,0.25755054
grid_000352,12.2,42.2,POINT (12.2 42.2),EU,NF,354.6832704427523,C,0.0,133.51355,46.48645,0.21502905
grid_000353,12.4,42.2,POINT (12.4 42.2),EU,TF,357.2604138929231,C,0.0,143.2427,36.757294,0.15926771
grid_000354,12.6,42.2,POINT (12.6 42.2),EU,TF,360.61358023195197,C,0.0,134.79681,45.203186,0.30745977
grid_000355,12.8,42.2,POINT (12.8 42.2),EU,NF,364.7213492916833,C,0.0,100.692856,79.307144,0.5050933
grid_000356,13.0,42.2,POINT (13 42.2),EU,NF,375.2248151607556,C,0.0,136.94218,43.057816,0.5921407
grid_000357,13.2,42.2,POINT (13.2 42.2),EU,TF,377.76472417850823,C,0.0,139.7887,40.211304,0.69555855
grid_000358,13.4,42.2,POINT (13.4 42.2),EU,TF,381.0414627699713,C,0.0,141.48593,38.51407,0.7491976
grid_000359,13.6,42.2,POINT (13.6 42.2),EU,NF,389.197536213596,C,0.0,137.02917,42.970825,0.65620893
grid_000360,13.8,42.2,POINT (13.8 42.2),EU,NF,386.17965778804705,C,0.0,134.89462,45.105377,0.5715231
grid_000361,14.0,42.2,POINT (14 42.2),EU,NF,383.88710236741963,C,0.0,133.74591,46.25409,0.4273954
grid_000362,14.2,42.2,POINT (14.2 42.2),EU,TF,382.33292965013555,C,0.0,132.26865,47.731354,0.32063398
grid_000363,14.4,42.2,POINT (14.4 42.2),EU,TF,381.52617132191995,C,0.0,153.20773,26.792267,0.22073282
grid_000364,14.6,42.2,POINT (14.6 42.2),EU,NF,381.47157359121354,C,0.0,134.68251,45.31749,0.35710013
grid_000365,14.8,42.2,POINT (14.8 42.2),EU,NF,382.16945910523424,C,0.0,132.3693,47.630707,0.38425165
grid_000366,15.0,42.2,POINT (15 42.2),EU,NF,383.61571749314754,C,0.0,134.32361,45.67639,0.40644562
grid_000367,15.2,42.2,POINT (15.2 42.2),EU,NF,385.80192517611323,C,0.0,135.1648,44.835205,0.39315155
grid_000368,15.4,42.2,POINT (15.4 42.2),EU,TF,388.7155864005481,C,0.0,139.02168,40.978317,0.38320845
grid_000369,15.6,42.2,POINT (15.6 42.2),EU,TF,391.16581371035187,C,0.0,147.56815,32.431854,0.3399136
grid_000370,15.8,42.2,POINT (15.8 42.2),EU,TF,382.826925116096,C,0.0,156.79893,23.201065,0.37357515
grid_000371,16.0,42.2,POINT (16 42.2),EU,TF,375.0643977770223,C,0.0,170.36389,9.636108,0.4809491
grid_000374,10.4,42.4,POINT (10.4 42.4),EU,TF,375.0303202831319,C,0.0,151.74242,28.257584,0.16389477
grid_000375,10.6,42.4,POINT (10.6 42.4),EU,TF,372.6748718736643,B,0.0,121.48456,58.51544,0.021065604
grid_000376,10.8,42.4,POINT (10.8 42.4),EU,SS,371.07371831194547,C,0.0,146.07936,33.92064,0.21888909
grid_000377,11.0,42.4,POINT (11 42.4),EU,SS,370.23665432197515,C,0.0,146.05945,33.94055,0.21585998
grid_000378,11.2,42.4,POINT (11.2 42.4),EU,TF,369.56703394543155,C,0.0,151.73535,28.264648,0.19622342
grid_000379,11.4,42.4,POINT (11.4 42.4),EU,TF,369.2732520696971,C,0.0,152.09274,27.907257,0.19262622
grid_000380,11.6,42.4,POINT (11.6 42.4),EU,TF,369.80334218586603,C,0.0,152.28835,27.711655,0.17051657
grid_000381,11.8,42.4,POINT (11.8 42.4),EU,TF,371.10181837089885,C,0.0,136.27837,43.721634,0.25696838
grid_000382,12.0,42.4,POINT (12 42.4),EU,TF,373.9738663163428,C,0.0,132.642,47.358,0.22761045
grid_000383,12.2,42.4,POINT (12.2 42.4),EU,NF,376.7156504003816,C,0.0,116.406044,63.593956,0.35186952
grid_000384,12.4,42.4,POINT (12.4 42.4),EU,TF,379.13557728258684,C,0.0,116.98062,63.01938,0.4005708
grid_000385,12.6,42.4,POINT (12.6 42.4),EU,NF,382.2871823118039,C,0.0,114.711395,65.288605,0.48832387
grid_000386,12.8,42.4,POINT (12.8 42.4),EU,NF,386.1525348843511,C,0.0,120.90631,59.09369,0.47179502
grid_000387,13.0,42.4,POINT (13 42.4),EU,NF,397.2594581392482,C,0.0,139.03775,40.96225,0.7859933
grid_000388,13.2,42.4,POINT (13.2 42.4),EU,NF,399.65196394131556,C,0.0,142.32314,37.676865,0.9110378
grid_000389,13.4,42.4,POINT (13.4 42.4),EU,NF,402.7411311262557,C,0.0,140.52338,39.476624,0.8987379
grid_000390,13.6,42.4,POINT (13.6 42.4),EU,NF,410.96966547891174,C,0.0,135.37135,44.628647,0.69346344
grid_000391,13.8,42.4,POINT (13.8 42.4),EU,TF,408.1216712574927,C,0.0,129.3547,50.645294,0.46317214
grid_000392,14.0,42.4,POINT (14 42.4),EU,NF,405.9597640278953,C,0.0,133.38576,46.614243,0.44953385
grid_000393,14.2,42.4,POINT (14.2 42.4),EU,TF,404.49495597407275,C,0.0,153.07785,26.92215,0.26872566
grid_000394,14.4,42.4,POINT (14.4 42.4),EU,TF,403.734842285495,C,0.0,153.05414,26.945862,0.18923272
grid_000395,14.6,42.4,POINT (14.6 42.4),EU,TF,403.68340761239745,C,0.0,153.17955,26.82045,0.1971044
grid_000396,14.8,42.4,POINT (14.8 42.4),EU,TF,404.34092266507395,C,0.0,130.0969,49.903107,0.29337198
grid_000397,15.0,42.4,POINT (15 42.4),EU,NF,405.70393714240055,C,0.0,134.31319,45.686813,0.3971122
grid_000398,15.2,42.4,POINT (15.2 42.4),EU,NF,407.765369416427,C,0.0,135.55627,44.443726,0.41962004
grid_000399,15.4,42.4,POINT (15.4 42.4),EU,TF,410.5146875959161,C,0.0,135.4379,44.562103,0.41017693
grid_000400,15.6,42.4,POINT (15.6 42.4),EU,TF,410.2843010733142,C,0.0,140.97493,39.02507,0.36771628
grid_000401,15.8,42.4,POINT (15.8 42.4),EU,TF,402.36669424878784,C,0.0,15.183405,15.183405,0.4078324
grid_000402,16.0,42.4,POINT (16 42.4),EU,TF,395.011422144436,A,0.0,174.2382,5.761795,0.40361476
grid_000403,10.0,42.6,POINT (10 42.6),EU,TF,405.5188572489315,C,0.0,151.9793,28.020706,0.16871704
grid_000404,10.2,42.6,POINT (10.2 42.6),EU,TF,400.14596036708303,C,0.0,151.97949,28.020508,0.13857795
grid_000405,10.4,42.6,POINT (10.4 42.6),EU,TF,396.9568914759227,C,0.0,151.88611,28.113892,0.1441348
grid_000406,10.6,42.6,POINT (10.6 42.6),EU,NF,394.7392488878429,B,0.0,116.323395,63.676605,0.09640468
grid_000407,10.8,42.6,POINT (10.8 42.6),EU,TF,393.2326608955229,C,0.0,152.07199,27.928009,0.14840934
grid_000408,11.0,42.6,POINT (11 42.6),EU,TF,392.445324635729,C,0.0,152.3834,27.616592,0.16355127
grid_000409,11.2,42.6,POINT (11.2 42.6),EU,TF,391.7681184538362,C,0.0,158.35938,21.640625,0.29772785
grid_000410,11.4,42.6,POINT (11.4 42.6),EU,TF,391.48904663600183,C,0.0,147.83502,32.164978,0.1992006
grid_000411,11.6,42.6,POINT (11.6 42.6),EU,TF,391.98753975574243,C,0.0,135.06642,44.93358,0.309655
grid_000412,11.8,42.6,POINT (11.8 42.6),EU,NF,393.2089576733197,C,0.0,136.75607,43.243927,0.34612107
grid_000413,12.0,42.6,POINT (12 42.6),EU,NF,395.87051032667404,C,0.0,132.02573,47.974274,0.41215414
grid_000414,12.2,42.6,POINT (12.2 42.6),EU,NF,398.7691362294524,C,0.0,125.62899,54.37101,0.43889695
grid_000415,12.4,42.6,POINT (12.4 42.6),EU,NF,401.0489204978425,C,0.0,121.92711,58.07289,0.534651
grid_000416,12.6,42.6,POINT (12.6 42.6),EU,NF,404.0203863790831,C,0.0,124.09632,55.90368,0.644726
grid_000417,12.8,42.6,POINT (12.8 42.6),EU,NF,407.6683940090661,C,0.0,129.38837,50.611633,0.7277362
grid_000418,13.0,42.6,POINT (13 42.6),EU,NF,419.3139706953325,C,0.0,142.5004,37.499603,0.8883154
grid_000419,13.2,42.6,POINT (13.2 42.6),EU,NF,421.5743054380307,C,0.0,145.37976,34.62024,0.9458879
grid_000420,13.4,42.6,POINT (13.4 42.6),EU,NF,424.4948961785392,C,0.0,143.63269,36.36731,0.9255463
grid_000421,13.6,42.6,POINT (13.6 42.6),EU,NF,428.0622137222115,C,0.0,138.454,41.546005,0.7394997
grid_000422,13.8,42.6,POINT (13.8 42.6),EU,NF,430.092531182417,C,0.0,133.5636,46.4364,0.50165576
grid_000423,14.0,42.6,POINT (14 42.6),EU,NF,428.04799294978164,C,0.0,128.7524,51.247604,0.28519577
grid_000424,14.2,42.6,POINT (14.2 42.6),EU,NF,426.6633469360844,C,0.0,135.72192,44.278076,0.19835228
grid_000425,14.4,42.6,POINT (14.4 42.6),EU,TF,425.9450358500017,C,0.0,133.03894,46.96106,0.17176029
grid_000426,14.6,42.6,POINT (14.6 42.6),EU,TF,425.89643492629466,C,0.0,153.96985,26.030151,0.15366632
grid_000427,14.8,42.6,POINT (14.8 42.6),EU,NF,426.5177733533832,C,0.0,131.90375,48.096252,0.26932856
grid_000428,15.0,42.6,POINT (15 42.6),EU,NF,427.80612890629044,C,0.0,132.71259,47.287415,0.37371874
grid_000429,15.2,42.6,POINT (15.2 42.6),EU,NF,429.7554960757249,C,0.0,136.46321,43.53679,0.3425835
grid_000430,15.4,42.6,POINT (15.4 42.6),EU,TF,432.3569240250586,C,0.0,134.60663,45.39337,0.35794443
grid_000431,15.6,42.6,POINT (15.6 42.6),EU,TF,429.7011268731309,C,0.0,139.55391,40.44609,0.26284117
grid_000432,15.8,42.6,POINT (15.8 42.6),EU,TF,422.171589435039,C,0.0,13.791783,13.791783,0.38344604
grid_000433,16.0,42.6,POINT (16 42.6),EU,TF,415.18933934878635,C,0.0,1.1583924,1.1583924,0.37527907
grid_000434,10.0,42.8,POINT (10 42.8),EU,TF,426.7601299534075,C,0.0,151.83464,28.16536,0.15635538
grid_000435,10.2,42.8,POINT (10.2 42.8),EU,TF,421.67112455138727,C,0.0,151.75688,28.243118,0.16731441
grid_000436,10.4,42.8,POINT (10.4 42.8),EU,TF,418.9147581437094,B,0.0,120.636154,59.363846,0.02411272
grid_000437,10.6,42.8,POINT (10.6 42.8),EU,TF,416.82055207757224,C,0.0,152.68933,27.310669,0.16423346
grid_000438,10.8,42.8,POINT (10.8 42.8),EU,TF,415.3985322274512,C,0.0,145.69421,34.305786,0.1297581
grid_000439,11.0,42.8,POINT (11 42.8),EU,TF,414.65562170940524,C,0.0,153.46915,26.530853,0.13386777
grid_000440,11.2,42.8,POINT (11.2 42.8),EU,TF,413.96994172066445,C,0.0,157.08093,22.919067,0.35047907
grid_000441,11.4,42.8,POINT (11.4 42.8),EU,TF,413.70570601663053,A,0.0,146.31702,33.682983,0.17039339
grid_000442,11.6,42.8,POINT (11.6 42.8),EU,NF,414.1759843220317,C,0.0,138.34946,41.650543,0.39078975
grid_000443,11.8,42.8,POINT (11.8 42.8),EU,NF,415.3285399845822,C,0.0,131.39398,48.606018,0.40438658
grid_000444,12.0,42.8,POINT (12 42.8),EU,NF,417.7671068223663,C,0.0,127.73413,52.26587,0.4451582
grid_000445,12.2,42.8,POINT (12.2 42.8),EU,NF,420.84053358909307,C,0.0,131.14244,48.85756,0.53999376
grid_000446,12.4,42.8,POINT (12.4 42.8),EU,NF,422.99463290463814,C,0.0,131.64842,48.351578,0.6712282
grid_000447,12.6,42.8,POINT (12.6 42.8),EU,NF,425.80418846062474,C,0.0,130.8718,49.128204,0.7966923
grid_000448,12.8,42.8,POINT (12.8 42.8),EU,NF,429.25631569582885,C,0.0,133.6094,46.390594,0.9254264
grid_000449,13.0,42.8,POINT (13 42.8),EU,NF,441.38549236743984,C,0.0,156.11967,23.880325,0.90850097
grid_000450,13.2,42.8,POINT (13.2 42.8),EU,NF,443.52666114017484,C,0.0,163.18927,16.81073,0.92020226
grid_000451,13.4,42.8,POINT (13.4 42.8),EU,NF,446.294964149331,C,0.0,149.04239,30.957611,0.8740572
grid_000452,13.6,42.8,POINT (13.6 42.8),EU,NF,449.6788050108801,C,0.0,135.02176,44.97824,0.54978704
grid_000453,13.8,42.8,POINT (13.8 42.8),EU,TF,452.08814707413956,C,0.0,112.555595,67.444405,0.31717303
grid_000454,14.0,42.8,POINT (14 42.8),EU,TF,450.1496132322959,C,0.0,124.96432,55.035683,0.31625605
grid_000455,14.2,42.8,POINT (14.2 42.8),EU,TF,448.83727550313756,C,0.0,133.79584,46.204163,0.25397643
grid_000456,14.4,42.8,POINT (14.4 42.8),EU,TF,448.1566418456211,C,0.0,131.37755,48.62245,0.23028576
grid_000457,14.6,42.8,POINT (14.6 42.8),EU,TF,448.1105942948102,C,0.0,160.37488,19.625122,0.15962742
grid_000458,14.8,42.8,POINT (14.8 42.8),EU,TF,448.6993284624319,C,0.0,177.74658,2.253418,0.37922388
grid_000459,15.0,42.8,POINT (15 42.8),EU,TF,449.9203494085857,C,0.0,2.2165022,2.2165022,0.43824685
grid_000460,15.2,42.8,POINT (15.2 42.8),EU,TF,451.7685240863276,C,0.0,4.3466244,4.3466244,0.45683178
grid_000461,15.4,42.8,POINT (15.4 42.8),EU,TF,454.2361878105339,C,0.0,12.263989,12.263989,0.4208413
grid_000462,15.6,42.8,POINT (15.6 42.8),EU,TF,449.3777364665987,C,0.0,159.94066,20.059341,0.29504597
grid_000463,15.8,42.8,POINT (15.8 42.8),EU,TF,442.20610748021755,C,0.0,153.01599,26.984009,0.3858992
grid_000464,16.0,42.8,POINT (16 42.8),EU,TF,435.56618117963467,C,0.0,163.92793,16.072067,0.29823422
grid_000465,10.0,43.0,POINT (10 43),EU,TF,447.9996069428333,C,0.0,152.0042,27.995804,0.14434592
grid_000466,10.2,43.0,POINT (10.2 43),EU,TF,443.5108942176892,C,0.0,152.28726,27.712738,0.1483933
grid_000467,10.4,43.0,POINT (10.4 43),EU,SS,440.89936267831627,C,0.0,143.92523,36.074768,0.16539116
grid_000468,10.6,43.0,POINT (10.6 43),EU,TF,438.9163455288064,C,0.0,140.2821,39.717896,0.24573287
grid_000469,10.8,43.0,POINT (10.8 43),EU,TF,437.57039839418513,C,0.0,136.67654,43.323456,0.25789624
grid_000470,11.0,43.0,POINT (11 43),EU,TF,436.8607998724774,C,0.0,137.31528,42.684723,0.29454833
grid_000471,11.2,43.0,POINT (11.2 43),EU,NF,436.17250407093223,C,0.0,142.09515,37.904846,0.22928274
grid_000472,11.4,43.0,POINT (11.4 43),EU,NF,435.92321748544236,C,0.0,137.97453,42.025467,0.26361734
grid_000473,11.6,43.0,POINT (11.6 43),EU,NF,436.368147407155,C,0.0,135.9368,44.0632,0.3816803
grid_000474,11.8,43.0,POINT (11.8 43),EU,NF,437.4587968863898,C,0.0,134.8082,45.191803,0.404019
grid_000475,12.0,43.0,POINT (12 43),EU,NF,439.6636531031466,C,0.0,131.39587,48.604126,0.4472885
grid_000476,12.2,43.0,POINT (12.2 43),EU,NF,442.774852376114,C,0.0,134.6607,45.339294,0.5355992
grid_000477,12.4,43.0,POINT (12.4 43),EU,NF,444.96804227134345,C,0.0,136.55576,43.444244,0.6706876
grid_000478,12.6,43.0,POINT (12.6 43),EU,NF,447.6313179808152,C,0.0,135.99661,44.003387,0.8422495
grid_000479,12.8,43.0,POINT (12.8 43),EU,NF,450.9060652051976,C,0.0,136.38907,43.61093,0.9830786
grid_000480,13.0,43.0,POINT (13 43),EU,NF,454.77905798748026,C,0.0,144.91365,35.08635,0.9806908
grid_000481,13.2,43.0,POINT (13.2 43),EU,NF,465.50489674239503,C,0.0,152.83942,27.160583,0.9171284
grid_000482,13.4,43.0,POINT (13.4 43),EU,NF,468.13497767709123,C,0.0,153.81613,26.183868,0.848932
grid_000483,13.6,43.0,POINT (13.6 43),EU,NF,471.3519431206854,C,0.0,114.72932,65.27068,0.49364832
grid_000484,13.8,43.0,POINT (13.8 43),EU,NF,474.10518326354264,C,0.0,118.13278,61.867218,0.38492256
grid_000485,14.0,43.0,POINT (14 43),EU,TF,472.2628550896675,C,0.0,117.86749,62.132507,0.29530975
grid_000486,14.2,43.0,POINT (14.2 43),EU,TF,471.0160702265292,C,0.0,136.04161,43.95839,0.2759042
grid_000487,14.4,43.0,POINT (14.4 43),EU,TF,470.36957096309635,C,0.0,138.2857,41.714294,0.27905518
grid_000488,14.6,43.0,POINT (14.6 43),EU,TF,470.3258361052168,C,0.0,160.49533,19.50467,0.1979781
grid_000489,14.8,43.0,POINT (14.8 43),EU,TF,470.8850338319356,C,0.0,177.30966,2.6903381,0.430762
grid_000490,15.0,43.0,POINT (15 43),EU,TF,472.045018481403,C,0.0,0.9130077,0.9130077,0.4916762
grid_000491,15.2,43.0,POINT (15.2 43),EU,TF,473.80137140872046,C,0.0,7.0301037,7.0301037,0.52344865
grid_000492,15.4,43.0,POINT (15.4 43),EU,TF,476.14748411540586,C,0.0,10.939623,10.939623,0.5449762
grid_000493,15.6,43.0,POINT (15.6 43),EU,TF,469.2815642929185,C,0.0,13.490012,13.490012,0.48866814
grid_000494,15.8,43.0,POINT (15.8 43),EU,TF,462.44051773704496,C,0.0,168.44844,11.551559,0.33008122
grid_000495,16.0,43.0,POINT (16 43),EU,TF,456.1154018191298,C,0.0,159.51483,20.485168,0.27855217
grid_000496,10.0,43.2,POINT (10 43.2),EU,NF,469.2372794144799,C,0.0,133.96416,46.035843,0.20868228
grid_000497,10.2,43.2,POINT (10.2 43.2),EU,NF,465.38720000291346,C,0.0,133.71861,46.281387,0.1809848
grid_000498,10.4,43.2,POINT (10.4 43.2),EU,TF,462.9070081351119,C,0.0,135.88544,44.114563,0.17388786
grid_000499,10.6,43.2,POINT (10.6 43.2),EU,TF,461.0246588443703,C,0.0,136.57147,43.428528,0.27328065
grid_000500,10.8,43.2,POINT (10.8 43.2),EU,TF,459.7475054371939,C,0.0,137.67194,42.328064,0.32149738
grid_000501,11.0,43.2,POINT (11 43.2),EU,TF,459.0641015438967,A,0.0,139.21344,40.78656,0.21077333
grid_000502,11.2,43.2,POINT (11.2 43.2),EU,SS,458.3758057917257,C,0.0,135.5861,44.413895,0.38160422
grid_000503,11.4,43.2,POINT (11.4 43.2),EU,SS,458.1415708398546,C,0.0,138.06451,41.935486,0.37201583
grid_000504,11.6,43.2,POINT (11.6 43.2),EU,TF,458.56360279615035,C,0.0,137.5357,42.464294,0.36040682
grid_000505,11.8,43.2,POINT (11.8 43.2),EU,TF,459.5982997938609,C,0.0,139.51535,40.48465,0.36804134
grid_000506,12.0,43.2,POINT (12 43.2),EU,NF,461.56014643132437,C,0.0,141.43918,38.56082,0.4792744
grid_000507,12.2,43.2,POINT (12.2 43.2),EU,SS,464.6713391173765,C,0.0,142.6777,37.322296,0.56084204
grid_000508,12.4,43.2,POINT (12.4 43.2),EU,NF,466.9653503173555,C,0.0,139.71262,40.287384,0.7196064
grid_000509,12.6,43.2,POINT (12.6 43.2),EU,NF,469.49584302623146,C,0.0,138.49995,41.500046,0.7815734
grid_000510,12.8,43.2,POINT (12.8 43.2),EU,NF,472.6092560652696,C,0.0,142.27727,37.722733,0.847613
grid_000511,13.0,43.2,POINT (13 43.2),EU,NF,476.2941421195724,C,0.0,141.2425,38.757507,0.83019364
grid_000512,13.2,43.2,POINT (13.2 43.2),EU,TF,487.5056189463629,C,0.0,141.3109,38.689102,0.7861749
grid_000513,13.4,43.2,POINT (13.4 43.2),EU,TF,490.0097019718972,C,0.0,168.02785,11.972153,0.37387866
grid_000514,13.6,43.2,POINT (13.6 43.2),EU,NF,493.0742772427285,C,0.0,126.87924,53.120758,0.32841098
grid_000515,13.8,43.2,POINT (13.8 43.2),EU,NF,496.1408931516279,C,0.0,129.63455,50.365448,0.28747234
grid_000516,14.0,43.2,POINT (14 43.2),EU,TF,494.38626452037613,C,0.0,127.76437,52.235626,0.22575104
grid_000517,14.2,43.2,POINT (14.2 43.2),EU,TF,493.19918033034344,C,0.0,131.9815,48.018494,0.25257677
grid_000518,14.4,43.2,POINT (14.4 43.2),EU,TF,492.5837500444383,C,0.0,143.28062,36.719376,0.20022947
