ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm221787,20.8,37.38,POINT (20.8 37.38),AS,NS,32.0,C,84.0,81.06925,2.930748,0.8373598
wsm221798,36.24,38.05,POINT (36.24 38.05),AT,SS,87.0,C,79.0,69.73457,9.265427,0.68601984
wsm221805,36.78,37.07,POINT (36.78 37.07),AR,NF,36.0,C,16.0,9.387916,6.6120844,0.80521685
wsm221806,36.85,37.29,POINT (36.85 37.29),AR,NF,13.0,C,24.999998,12.561726,12.438272,0.7450004
wsm22182,34.75,28.933,POINT (34.75 28.933),AR,NF,15.0,B,159.0,160.84258,1.8425751,0.8508418
wsm22183,35.389,31.037,POINT (35.389 31.037),AR,NF,39.0,B,144.0,155.8785,11.878494,0.7760675
wsm221830,36.84,37.37,POINT (36.84 37.37),AR,NF,5.0,C,16.0,9.817405,6.1825953,0.7710057
wsm221835,39.88,38.58,POINT (39.88 38.58),AR,NF,32.0,C,21.0,19.31677,1.6832294,0.8892137
wsm221836,39.96,38.7,POINT (39.96 38.7),AT,SS,19.0,C,24.999998,18.791943,6.2080555,0.88029724
wsm221837,40.01,38.65,POINT (40.01 38.65),AR,SS,19.0,C,27.0,19.48001,7.519991,0.8348474
wsm221839,14.05,38.57,POINT (14.05 38.57),AF,TS,15.0,C,173.0,162.06883,10.931168,0.79386413
wsm22184,35.43,32.195,POINT (35.43 32.195),AF,SS,22.0,B,118.0,134.31569,16.31569,0.7456838
wsm221841,36.8,38.02,POINT (36.8 38.02),AT,TF,62.0,C,172.0,2.1904097,10.190414,0.8028984
wsm221843,40.12,38.66,POINT (40.12 38.66),AR,SS,13.0,C,24.999998,19.67764,5.322357,0.8131945
wsm22185,35.671,33.618,POINT (35.671 33.618),AF,NF,11.0,B,116.0,128.92012,12.92012,0.80911964
wsm221857,37.37,38.0,POINT (37.37 38),AT,NF,33.0,C,141.0,145.65239,4.6523895,0.8573178
wsm22186,35.965,37.112,POINT (35.965 37.112),AT,SS,62.0,B,13.999999,11.330307,2.669692,0.8579699
wsm221860,13.34,43.28,POINT (13.34 43.28),EU,SS,493.0,C,5.0,162.16685,22.833145,0.727097
wsm22187,36.252,36.025,POINT (36.252 36.025),AT,NF,15.0,C,9.0,14.507645,5.5076447,0.8314052
wsm221888,34.72,33.64,POINT (34.72 33.64),AF,SS,93.0,C,100.0,117.99579,17.995789,0.70559776
wsm221890,40.32,38.46,POINT (40.32 38.46),AR,SS,37.0,C,12.999999,17.885773,4.8857737,0.7308645
wsm221913,37.72,38.06,POINT (37.72 38.06),AT,SS,25.0,C,157.0,164.3882,7.388199,0.8258961
wsm221918,36.09,36.06,POINT (36.09 36.06),AT,NF,29.0,C,22.999996,16.401827,6.5981693,0.8665574
wsm221942,37.3,38.76,POINT (37.3 38.76),AT,SS,107.0,C,56.999996,47.088898,9.9110985,0.8050606
wsm221953,-3.25,51.84,POINT (-3.25 51.84),EU,NS,1628.0,C,161.0,156.14558,4.854416,0.83132094
wsm221962,33.96,37.95,POINT (33.96 37.95),AT,SS,257.0,C,40.0,30.6974,9.302601,0.821034
wsm221965,37.06,38.05,POINT (37.06 38.05),AT,TF,60.0,C,12.999999,13.632751,0.6327524,0.8109124
wsm221978,36.01,36.05,POINT (36.01 36.05),AT,SS,36.0,C,172.0,178.7353,6.735306,0.8487099
wsm221999,37.55,37.8,POINT (37.55 37.8),AT,TF,12.0,C,97.0,76.0331,20.966904,0.69199485
wsm222003,37.06,37.96,POINT (37.06 37.96),AT,SS,50.0,C,6.9999995,14.536053,7.536053,0.86585665
wsm222013,38.23,38.24,POINT (38.23 38.24),AT,SS,18.0,C,40.0,29.960213,10.039787,0.88664013
wsm222032,36.65,37.84,POINT (36.65 37.84),AT,SS,51.0,C,62.000004,42.389065,19.610939,0.8113617
wsm222037,36.73,37.91,POINT (36.73 37.91),AT,NF,54.0,C,17.0,19.700106,2.7001057,0.8989521
wsm222039,35.2,38.7,POINT (35.2 38.7),AT,SS,201.0,C,169.0,3.0687778,14.068771,0.8066456
wsm222045,19.82,41.02,POINT (19.82 41.02),EU,TF,260.0,C,55.999996,42.121544,13.878452,0.87980705
wsm222100,36.59,37.79,POINT (36.59 37.79),AT,NF,47.0,C,22.999996,30.100925,7.1009293,0.8052714
wsm222118,38.25,38.09,POINT (38.25 38.09),AT,SS,11.0,C,83.0,75.50888,7.4911194,0.7320401
wsm222135,36.13,36.6,POINT (36.13 36.6),AT,NF,33.0,C,176.0,3.3952615,7.3952637,0.7056586
wsm222177,35.31,38.63,POINT (35.31 38.63),AT,NS,189.0,C,19.0,18.932468,0.067531586,0.7067857
wsm222179,35.32,38.71,POINT (35.32 38.71),AT,SS,195.0,C,4.0,6.011585,2.0115852,0.8150709
wsm222186,37.34,38.83,POINT (37.34 38.83),AT,SS,111.0,C,60.0,48.290028,11.709972,0.805509
wsm222197,14.09,35.04,POINT (14.09 35.04),AF,NF,281.0,C,141.0,140.62415,0.3758545,0.8526784
wsm222227,12.32,43.29,POINT (12.32 43.29),EU,NF,476.0,C,142.0,139.78262,2.2173767,0.87783444
wsm222234,38.46,38.0,POINT (38.46 38),AR,SS,16.0,C,33.0,23.685148,9.314852,0.89041793
wsm222240,12.51,43.14,POINT (12.51 43.14),EU,NF,462.0,C,152.0,139.1146,12.8854065,0.9242718
wsm222241,12.39,43.28,POINT (12.39 43.28),EU,NF,476.0,C,140.0,138.25052,1.7494812,0.9040818
wsm222242,38.46,38.06,POINT (38.46 38.06),AR,SS,11.0,C,28.999998,20.410276,8.589722,0.93483853
wsm222247,35.33,38.66,POINT (35.33 38.66),AT,SS,190.0,C,173.0,3.4389682,10.438965,0.80989045
wsm222303,36.27,37.87,POINT (36.27 37.87),AT,NF,70.0,C,30.0,32.905018,2.9050179,0.8512451
wsm222312,38.63,38.11,POINT (38.63 38.11),AR,NF,23.0,C,179.0,17.317896,18.317902,0.8605038
wsm222317,38.77,38.0,POINT (38.77 38),AR,SS,36.0,C,4.0,12.971727,8.971727,0.865253
wsm222344,38.54,38.11,POINT (38.54 38.11),AR,SS,15.0,C,25.999998,19.35017,6.649828,0.94083947
wsm222353,36.87,38.05,POINT (36.87 38.05),AT,SS,63.0,C,178.0,9.153672,11.153671,0.8740825
wsm222359,37.36,37.75,POINT (37.36 37.75),AT,SS,30.0,C,64.0,47.798996,16.201004,0.7358141
wsm222365,22.11,35.53,POINT (22.11 35.53),AF,TF,34.0,C,0.9999998,2.8493376,1.8493378,0.70298433
wsm222398,31.42,40.84,POINT (31.42 40.84),EU,SS,19.0,C,165.0,160.48375,4.5162506,0.8041234
wsm222411,34.42,36.44,POINT (34.42 36.44),AT,TF,143.0,C,175.0,179.5832,4.583206,0.7411955
wsm222412,36.58,37.93,POINT (36.58 37.93),AT,SS,62.0,C,5.0,15.54114,10.54114,0.83798087
wsm222472,36.52,37.91,POINT (36.52 37.91),AT,NF,62.0,C,42.0,33.8605,8.1395,0.87448925
wsm222478,36.43,37.8,POINT (36.43 37.8),AT,NF,55.0,C,34.0,31.64159,2.35841,0.87831277
wsm222500,36.51,37.94,POINT (36.51 37.94),AT,NF,65.0,C,43.999996,31.239164,12.760832,0.87052166
wsm222517,37.31,38.01,POINT (37.31 38.01),AT,NS,38.0,C,68.0,57.129,10.870998,0.74115103
wsm222520,23.1,45.02,POINT (23.1 45.02),EU,NF,565.0,C,83.0,86.95617,3.9561691,0.79752755
wsm222525,21.15,39.01,POINT (21.15 39.01),EU,NS,64.0,C,30.999998,48.352196,17.352198,0.74466467
wsm222584,38.04,38.12,POINT (38.04 38.12),AT,SS,14.0,C,36.0,25.483685,10.516315,0.9125653
wsm222602,20.7,40.42,POINT (20.7 40.42),EU,NF,218.0,C,53.0,38.574364,14.425636,0.79345274
wsm222606,20.73,40.42,POINT (20.73 40.42),EU,NS,218.0,C,33.0,37.5578,4.5578003,0.8246752
wsm222608,36.62,37.9,POINT (36.62 37.9),AT,NF,58.0,C,10.999999,21.191217,10.191218,0.86083317
wsm222613,36.49,38.03,POINT (36.49 38.03),AT,NS,75.0,C,35.0,28.324324,6.6756763,0.8964124
wsm222618,36.36,37.96,POINT (36.36 37.96),AT,SS,73.0,C,43.0,30.573507,12.426493,0.8669156
wsm222626,21.92,38.41,POINT (21.92 38.41),EU,NF,22.0,C,96.0,99.099144,3.099144,0.87853676
wsm222646,37.55,38.01,POINT (37.55 38.01),AT,TF,23.0,C,12.999999,22.197023,9.197024,0.8239824
wsm222649,37.02,37.99,POINT (37.02 37.99),AT,SS,53.0,C,15.0,14.4354925,0.5645075,0.8770896
wsm222688,36.54,38.08,POINT (36.54 38.08),AT,SS,79.0,C,30.999998,24.847279,6.1527195,0.86872256
wsm222721,14.66,41.66,POINT (14.66 41.66),EU,SS,322.0,C,137.0,138.12555,1.1255493,0.7618348
wsm222732,36.34,37.93,POINT (36.34 37.93),AT,NF,71.0,C,35.0,30.50443,4.495569,0.9023824
wsm222735,36.62,37.86,POINT (36.62 37.86),AT,NS,54.0,C,62.000004,42.167942,19.832062,0.78484243
wsm222762,14.71,38.6,POINT (14.71 38.6),AF,TF,25.0,C,179.0,174.18285,4.817154,0.8067178
wsm222779,14.72,38.61,POINT (14.72 38.61),AF,SS,25.0,C,6.0,175.60086,10.399139,0.7976679
wsm222782,35.82,36.0,POINT (35.82 36),AT,NF,35.0,C,27.0,19.62547,7.374531,0.815676
wsm222817,37.77,38.1,POINT (37.77 38.1),AT,SS,27.0,C,28.999998,22.679268,6.32073,0.87833357
wsm222864,8.42,34.42,POINT (8.42 34.42),AF,TF,331.0,C,146.0,154.15964,8.159637,0.8041866
wsm222929,40.36,39.03,POINT (40.36 39.03),AT,SS,30.0,C,5.0,4.6486826,0.3513174,0.8167893
wsm222994,22.87,38.11,POINT (22.87 38.11),AS,NS,22.0,C,67.0,77.9539,10.953903,0.83446455
wsm223007,20.46,40.49,POINT (20.46 40.49),EU,NF,225.0,C,162.0,161.0485,0.95150757,0.7762547
wsm223049,20.31,41.12,POINT (20.31 41.12),EU,SS,293.0,C,27.0,30.813438,3.8134384,0.83211654
wsm223105,36.25,37.93,POINT (36.25 37.93),AT,NF,76.0,C,34.0,33.336193,0.6638069,0.8573745
wsm223119,18.38,44.99,POINT (18.38 44.99),EU,SS,648.0,C,12.999999,13.803682,0.8036833,0.76913553
wsm223140,12.38,43.27,POINT (12.38 43.27),EU,NF,474.0,C,136.0,138.95369,2.9536896,0.88758683
wsm223198,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,8.0,15.963854,7.963854,0.833248
wsm223239,15.23,37.52,POINT (15.23 37.52),AF,SS,15.0,C,131.0,141.66959,10.669586,0.8270927
wsm223249,15.28,34.93,POINT (15.28 34.93),AF,SS,265.0,C,133.0,139.73932,6.739319,0.8044567
wsm223271,24.35,38.31,POINT (24.35 38.31),AS,SS,122.0,C,86.99999,94.29193,7.291939,0.82392114
wsm223378,36.45,38.01,POINT (36.45 38.01),AT,SS,74.0,C,17.0,31.979229,14.979229,0.79666597
wsm223455,36.41,38.01,POINT (36.41 38.01),AT,SS,76.0,C,38.0,30.302713,7.6972866,0.9119428
wsm223474,22.29,38.37,POINT (22.29 38.37),EU,SS,11.0,C,99.00001,102.579285,3.579277,0.8763083
wsm223532,20.69,39.59,POINT (20.69 39.59),EU,TF,126.0,C,158.0,154.16045,3.8395538,0.8136187
wsm223537,38.67,38.0,POINT (38.67 38),AR,SS,30.0,C,38.0,24.39475,13.605249,0.8490512
wsm223570,35.83,37.66,POINT (35.83 37.66),AT,NF,90.0,C,68.0,61.499783,6.5002174,0.6817683
wsm223575,36.57,38.05,POINT (36.57 38.05),AT,NF,75.0,C,22.999996,25.225218,2.2252216,0.8888571
wsm223620,36.3,38.06,POINT (36.3 38.06),AT,SS,85.0,C,53.0,37.897766,15.102234,0.69579
wsm223646,36.23,36.36,POINT (36.23 36.36),AT,SS,18.0,C,139.0,153.92334,14.92334,0.8130436
wsm223663,37.7,35.01,POINT (37.7 35.01),AR,SS,122.0,C,12.999999,17.353804,4.3538046,0.84418523
wsm223675,38.37,38.08,POINT (38.37 38.08),AR,SS,5.0,C,27.999998,23.47719,4.522808,0.8836072
wsm223679,37.66,34.97,POINT (37.66 34.97),AR,SS,120.0,C,24.999998,18.646084,6.3539143,0.8338124
wsm223738,15.11,34.87,POINT (15.11 34.87),AF,SS,275.0,C,136.0,139.92146,3.921463,0.79578054
wsm223750,36.21,37.86,POINT (36.21 37.86),AT,NF,72.0,C,40.0,33.648216,6.3517838,0.8799862
wsm223890,24.84,34.84,POINT (24.84 34.84),AS,NF,60.0,C,104.0,90.63569,13.364311,0.8186432
wsm223915,24.75,34.94,POINT (24.75 34.94),AS,NF,68.0,C,83.0,85.82122,2.8212204,0.85881335
wsm223918,24.82,35.06,POINT (24.82 35.06),AS,NF,83.0,C,100.0,90.15925,9.840752,0.82786256
wsm223934,24.85,34.92,POINT (24.85 34.92),AS,NF,69.0,C,82.0,84.67654,2.6765366,0.8519039
wsm223957,24.9,34.92,POINT (24.9 34.92),AS,NF,70.0,C,76.0,82.93269,6.9326935,0.85032153
wsm223967,36.26,37.91,POINT (36.26 37.91),AT,NF,74.0,C,35.0,33.325233,1.6747665,0.85994864
wsm224008,36.32,37.95,POINT (36.32 37.95),AT,NF,74.0,C,30.0,32.349792,2.3497925,0.8780038
wsm224012,36.29,37.91,POINT (36.29 37.91),AT,NF,72.0,C,38.0,32.1124,5.8876,0.8757019
wsm224148,15.33,40.78,POINT (15.33 40.78),EU,NF,235.0,C,123.0,133.4258,10.4257965,0.66047037
wsm224311,36.59,37.96,POINT (36.59 37.96),AT,NF,65.0,C,22.999996,22.038057,0.96193886,0.9111974
wsm224327,21.5,46.02,POINT (21.5 46.02),EU,SS,708.0,C,93.00001,96.20396,3.203949,0.65403
wsm224336,24.91,42.04,POINT (24.91 42.04),EU,NS,212.0,C,78.0,90.45706,12.457062,0.75670576
wsm224360,22.88,38.49,POINT (22.88 38.49),AS,SS,14.0,C,96.0,92.7899,3.2100983,0.83656985
wsm224405,22.88,38.58,POINT (22.88 38.58),EU,SS,7.0,C,96.0,96.53394,0.5339432,0.8520789
wsm224415,41.0,40.14,POINT (41 40.14),EU,SS,96.0,C,143.0,145.9029,2.902893,0.8172479
wsm224526,-0.7,46.21,POINT (-0.7 46.21),EU,SS,1097.0,C,134.0,140.87273,6.8727264,0.8230814
wsm22454,6.43,44.13,POINT (6.43 44.13),EU,TF,678.0,B,45.999996,43.49859,2.5014076,0.7629567
wsm22455,8.56,43.76,POINT (8.56 43.76),EU,TF,563.0,B,115.0,126.81827,11.818268,0.793344
wsm22456,6.59,44.43,POINT (6.59 44.43),EU,NF,699.0,B,12.0,165.78954,26.210464,0.717984
wsm22457,8.01,44.06,POINT (8.01 44.06),EU,SS,610.0,B,155.0,152.54895,2.4510498,0.7106561
wsm224633,38.1,38.05,POINT (38.1 38.05),AT,SS,8.0,C,40.0,30.494993,9.505007,0.8375975
wsm224663,36.59,37.89,POINT (36.59 37.89),AT,NF,57.0,C,150.0,150.46487,0.46487427,0.8218971
wsm224665,36.62,38.08,POINT (36.62 38.08),AT,NF,75.0,C,150.0,155.21822,5.218216,0.7999961
wsm224716,33.57,44.04,POINT (33.57 44.04),EU,TF,326.0,C,138.0,141.37318,3.3731842,0.78547466
wsm224805,20.65,40.16,POINT (20.65 40.16),EU,NF,189.0,C,39.0,42.423515,3.4235153,0.7587446
wsm224862,25.72,36.56,POINT (25.72 36.56),AS,NF,239.0,C,60.999996,63.750805,2.7508087,0.8199158
wsm224994,21.86,38.42,POINT (21.86 38.42),EU,NF,24.0,C,120.0,108.506065,11.493935,0.8488896
wsm225070,17.36,43.3,POINT (17.36 43.3),EU,TF,462.0,C,50.0,41.88429,8.115711,0.80444807
wsm225305,35.85,37.59,POINT (35.85 37.59),AT,SS,86.0,C,25.999998,23.32905,2.670948,0.85542476
wsm225308,35.84,37.51,POINT (35.84 37.51),AT,SS,85.0,C,27.999998,23.64518,4.3548183,0.8364701
wsm225444,32.59,37.98,POINT (32.59 37.98),AT,NF,315.0,C,9.0,19.757683,10.757683,0.80393255
wsm22553,8.42,49.96,POINT (8.42 49.96),EU,SS,1230.0,B,135.0,139.87285,4.8728485,0.84494275
wsm225640,38.15,38.27,POINT (38.15 38.27),AT,SS,25.0,C,17.0,27.45431,10.454309,0.88093275
wsm225668,38.17,38.41,POINT (38.17 38.41),AT,SS,36.0,C,27.0,23.90314,3.096861,0.9119581
wsm225685,23.64,35.15,POINT (23.64 35.15),AS,TF,28.0,C,12.999999,2.308616,10.691383,0.6611934
wsm225804,23.2,45.09,POINT (23.2 45.09),EU,NF,571.0,C,96.0,91.25568,4.7443237,0.8003783
wsm225829,36.66,38.44,POINT (36.66 38.44),AT,TF,110.0,C,175.0,175.5305,0.5305023,0.68706167
wsm225856,38.15,38.29,POINT (38.15 38.29),AT,SS,27.0,C,27.0,24.837502,2.1624985,0.92582345
wsm225920,22.05,38.28,POINT (22.05 38.28),AS,NF,13.0,C,115.0,106.14696,8.853043,0.9035839
wsm225939,32.91,38.97,POINT (32.91 38.97),AT,SS,215.0,C,162.0,168.36938,6.369385,0.76388687
wsm226017,27.08,37.97,POINT (27.08 37.97),AS,SS,78.0,C,98.0,101.33368,3.3336792,0.82162064
wsm226139,-8.31,30.94,POINT (-8.31 30.94),AF,TF,415.0,C,180.0,178.58046,1.4195404,0.7659495
wsm226319,11.67,44.05,POINT (11.67 44.05),EU,NF,554.0,C,120.0,130.22034,10.220337,0.8475588
wsm226408,22.74,38.21,POINT (22.74 38.21),AS,NF,7.0,C,84.0,88.90767,4.907669,0.9119055
wsm226419,22.43,39.21,POINT (22.43 39.21),EU,NF,74.0,C,162.0,146.50229,15.497711,0.79374516
wsm226436,36.66,38.06,POINT (36.66 38.06),AT,NF,71.0,C,47.0,25.803368,21.196632,0.71026814
wsm226454,22.69,38.19,POINT (22.69 38.19),AS,NF,10.0,C,83.0,90.26565,7.265648,0.9029608
wsm226459,22.68,38.19,POINT (22.68 38.19),AS,NF,10.0,C,100.0,94.0136,5.986397,0.91519725
wsm226462,22.68,38.21,POINT (22.68 38.21),AS,NF,8.0,C,94.0,92.644775,1.3552246,0.90996015
wsm22653,9.08,48.17,POINT (9.08 48.17),EU,TF,1026.0,C,139.0,150.66022,11.660217,0.84322786
wsm226588,17.32,43.38,POINT (17.32 43.38),EU,SS,471.0,C,175.0,7.423565,12.423569,0.7950753
wsm226700,22.69,38.16,POINT (22.69 38.16),AS,NF,13.0,C,90.0,93.837265,3.837265,0.9296459
wsm226758,36.67,37.91,POINT (36.67 37.91),AT,NF,57.0,C,20.0,23.134495,3.1344948,0.8758741
wsm226854,38.15,38.06,POINT (38.15 38.06),AT,SS,12.0,C,77.0,72.68323,4.3167725,0.7807379
wsm226892,21.77,49.05,POINT (21.77 49.05),EU,TF,1015.0,C,89.0,83.01386,5.9861374,0.7356831
wsm226895,21.78,49.17,POINT (21.78 49.17),EU,TF,1026.0,C,82.0,82.93348,0.9334793,0.7625143
wsm227090,27.66,38.21,POINT (27.66 38.21),AS,SS,26.0,C,84.0,90.468315,6.468315,0.64989084
wsm22716,8.4,47.69,POINT (8.4 47.69),EU,NF,984.0,C,0.9999998,162.51001,18.48999,0.8323366
wsm227231,11.52,45.07,POINT (11.52 45.07),EU,SS,667.0,C,112.0,125.84627,13.846268,0.8175018
wsm227247,26.66,35.18,POINT (26.66 35.18),AS,NF,107.0,C,163.0,150.3481,12.651901,0.71271974
wsm227252,26.65,35.21,POINT (26.65 35.21),AS,NF,110.0,C,159.0,150.15808,8.841919,0.7893276
wsm22731,11.697,50.141,POINT (11.697 50.141),EU,TF,1231.0,C,105.0,132.38164,27.381638,0.75121015
wsm227336,22.74,38.18,POINT (22.74 38.18),AS,NF,10.0,C,86.0,88.88613,2.8861313,0.9028172
wsm227412,27.18,35.44,POINT (27.18 35.44),AS,SS,94.0,C,15.0,15.126512,0.12651157,0.77800834
wsm227418,23.54,38.63,POINT (23.54 38.63),AS,SS,45.0,C,84.99999,92.49166,7.4916687,0.8883007
wsm22753,8.133,48.28,POINT (8.133 48.28),EU,TF,1052.0,A,150.0,143.75931,6.240692,0.8677924
wsm227532,36.33,36.58,POINT (36.33 36.58),AT,NS,21.0,C,169.0,174.71846,5.71846,0.75491786
wsm227657,29.95,37.71,POINT (29.95 37.71),AT,NF,147.0,C,41.0,42.851322,1.8513222,0.8164628
wsm227691,13.55,43.04,POINT (13.55 43.04),EU,TF,473.0,C,71.0,79.48289,8.482887,0.88377184
wsm227775,38.83,38.23,POINT (38.83 38.23),AR,SS,10.0,C,13.999999,14.281856,0.28185654,0.91825694
wsm227821,38.52,38.06,POINT (38.52 38.06),AR,SS,15.0,C,8.0,15.587028,7.5870275,0.90145624
wsm227962,20.41,37.83,POINT (20.41 37.83),AS,NF,10.0,C,157.0,144.893,12.106995,0.76807994
wsm227971,37.46,38.26,POINT (37.46 38.26),AT,NF,51.0,C,18.0,24.088865,6.0888653,0.7987907
wsm228100,28.83,40.43,POINT (28.83 40.43),AT,NF,28.0,C,114.0,114.65719,0.6571884,0.8389003
wsm22822,11.5196,50.0599,POINT (11.5196 50.0599),EU,TF,1222.0,A,135.0,134.90431,0.095687866,0.7453389
wsm228587,33.86,41.05,POINT (33.86 41.05),AT,TF,38.0,C,157.0,153.09915,3.9008484,0.80630666
wsm228683,17.92,44.32,POINT (17.92 44.32),EU,TF,573.0,C,174.0,12.579138,18.579132,0.73578024
wsm228781,-6.39,31.93,POINT (-6.39 31.93),AF,TF,239.0,C,165.0,162.51868,2.4813232,0.81842357
wsm229114,19.74,41.03,POINT (19.74 41.03),EU,TF,256.0,C,62.999996,41.11519,21.884808,0.84500194
wsm229148,22.91,37.26,POINT (22.91 37.26),AS,NF,114.0,C,137.0,127.772766,9.227234,0.77472395
wsm229187,38.39,38.1,POINT (38.39 38.1),AR,SS,3.0,C,21.999998,21.607029,0.39296913,0.88559544
wsm229213,24.26,38.59,POINT (24.26 38.59),AS,NS,99.0,C,119.0,93.29466,25.705338,0.6587444
wsm229385,27.03,37.9,POINT (27.03 37.9),AS,NF,87.0,C,103.0,100.13895,2.8610535,0.8713989
wsm229406,15.44,40.71,POINT (15.44 40.71),EU,NF,230.0,C,112.0,133.64328,21.64328,0.65756494
wsm229639,15.44,40.68,POINT (15.44 40.68),EU,NF,227.0,C,131.0,133.73778,2.7377777,0.7021163
wsm229805,11.78,44.11,POINT (11.78 44.11),EU,NF,561.0,C,152.0,134.0805,17.919495,0.6939704
wsm229884,22.37,38.46,POINT (22.37 38.46),EU,SS,21.0,C,90.0,98.83408,8.834084,0.84418666
wsm229900,17.55,41.88,POINT (17.55 41.88),EU,SS,303.0,C,80.99999,75.42427,5.5757217,0.7121134
wsm229931,25.53,38.61,POINT (25.53 38.61),AS,SS,120.0,C,94.0,101.43255,7.4325485,0.83068573
wsm229986,26.97,40.29,POINT (26.97 40.29),AT,SS,43.0,C,117.0,119.41533,2.415329,0.8198072
wsm230133,20.46,38.4,POINT (20.46 38.4),AS,SS,8.0,C,72.0,69.13924,2.8607635,0.8651401
wsm230239,30.11,36.15,POINT (30.11 36.15),AT,SS,80.0,C,173.0,178.80586,5.8058624,0.8079742
wsm230305,18.67,42.9,POINT (18.67 42.9),EU,SS,419.0,C,48.0,38.627068,9.372932,0.84423196
wsm230346,-3.56,35.46,POINT (-3.56 35.46),AF,SS,23.0,C,140.0,151.24506,11.245056,0.899413
wsm230451,19.27,39.72,POINT (19.27 39.72),EU,NF,116.0,C,134.0,134.23637,0.2363739,0.7822422
wsm230573,39.3,38.43,POINT (39.3 38.43),AR,SS,12.0,C,27.0,22.090149,4.909851,0.8742702
wsm230655,18.61,42.95,POINT (18.61 42.95),EU,TF,424.0,C,51.999996,40.832767,11.167229,0.8110101
wsm230716,37.66,38.01,POINT (37.66 38.01),AT,SS,20.0,C,42.0,33.566666,8.433334,0.8475542
wsm230737,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,57.999996,40.421486,17.57851,0.81924355
wsm231087,20.86,38.88,POINT (20.86 38.88),EU,TF,53.0,C,94.0,96.87867,2.8786697,0.8515605
wsm231088,21.04,38.9,POINT (21.04 38.9),EU,TF,52.0,C,128.0,121.561966,6.438034,0.7173158
wsm231197,23.32,38.98,POINT (23.32 38.98),AS,SS,10.0,C,77.0,89.267426,12.267426,0.831196
wsm231199,23.39,38.99,POINT (23.39 38.99),AS,SS,16.0,C,70.0,88.618515,18.618515,0.8391311
wsm231228,23.32,38.98,POINT (23.32 38.98),AS,NF,10.0,C,84.99999,88.129135,3.1291428,0.86156595
wsm231230,23.41,38.95,POINT (23.41 38.95),AS,NF,17.0,C,80.99999,87.47054,6.4705505,0.855396
wsm231328,35.95,40.03,POINT (35.95 40.03),AT,SS,93.0,C,120.0,131.42377,11.423767,0.7825892
wsm231350,36.16,40.12,POINT (36.16 40.12),AT,SS,81.0,C,120.0,131.9432,11.943207,0.77554566
wsm231354,35.96,40.12,POINT (35.96 40.12),AT,SS,83.0,C,123.0,131.48576,8.485764,0.7834648
wsm231365,36.05,40.03,POINT (36.05 40.03),AT,SS,92.0,C,116.0,131.95767,15.957672,0.78102314
wsm231371,26.8,37.84,POINT (26.8 37.84),AS,NF,106.0,C,108.0,99.60209,8.397911,0.86464995
wsm231703,22.16,36.28,POINT (22.16 36.28),AS,NF,45.0,C,166.0,145.77557,20.224426,0.6350283
wsm231856,22.4,44.62,POINT (22.4 44.62),EU,SS,538.0,C,62.999996,70.635254,7.6352577,0.68863577
wsm231874,15.61,44.97,POINT (15.61 44.97),EU,TF,674.0,C,10.999999,8.021286,2.978713,0.5578787
wsm231879,15.67,44.97,POINT (15.67 44.97),EU,TF,672.0,C,6.0,7.7307,1.7307,0.60936475
wsm232093,20.39,38.1,POINT (20.39 38.1),AS,SS,10.0,C,36.0,59.69014,23.69014,0.8184886
wsm232168,21.66,37.53,POINT (21.66 37.53),AS,NF,93.0,C,161.0,150.97021,10.029785,0.8026539
wsm232206,26.05,39.03,POINT (26.05 39.03),AS,NF,57.0,C,94.0,91.60123,2.3987732,0.8562496
wsm232394,35.31,40.73,POINT (35.31 40.73),AT,SS,35.0,C,156.0,157.66862,1.6686249,0.81372887
wsm232417,17.06,39.32,POINT (17.06 39.32),EU,NF,79.0,C,62.999996,72.4344,9.434406,0.7702532
wsm232669,35.87,36.12,POINT (35.87 36.12),AT,NS,48.0,C,175.0,8.331051,13.331055,0.8170986
wsm232702,38.29,38.04,POINT (38.29 38.04),AR,SS,11.0,C,15.0,18.469687,3.4696865,0.8285144
wsm232761,36.36,38.03,POINT (36.36 38.03),AT,SS,80.0,C,30.0,31.544186,1.5441856,0.8808372
wsm232834,21.7,38.06,POINT (21.7 38.06),AS,SS,41.0,C,97.0,94.87385,2.126152,0.8829396
wsm232866,21.77,38.39,POINT (21.77 38.39),AS,NF,17.0,C,90.0,93.326996,3.3269958,0.9039453
wsm232949,37.77,38.25,POINT (37.77 38.25),AT,NF,37.0,C,93.00001,91.31527,1.6847382,0.766755
wsm233140,27.42,39.3,POINT (27.42 39.3),AT,NF,53.0,C,117.0,117.97833,0.9783325,0.820397
wsm233142,27.81,39.41,POINT (27.81 39.41),AT,NS,83.0,C,116.0,113.99239,2.0076065,0.8177115
wsm233181,25.16,40.24,POINT (25.16 40.24),EU,SS,24.0,C,120.0,112.79302,7.206978,0.82708526
wsm233183,34.54,36.86,POINT (34.54 36.86),AT,SS,172.0,C,25.999998,22.331924,3.6680737,0.7851213
wsm233456,38.11,38.25,POINT (38.11 38.25),AT,SS,26.0,C,21.999998,25.778522,3.7785244,0.91405576
