ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
grid_000309,16.0,41.8,POINT (16 41.8),EU,TF,336.0264462066977,C,0.0,136.111,43.889008,0.28683797
grid_000319,11.8,42.0,POINT (11.8 42),EU,TF,327.0692187501072,C,0.0,141.793,38.207,0.16118763
grid_000320,12.0,42.0,POINT (12 42),EU,TF,330.18044636626644,C,0.0,141.54608,38.45392,0.13071913
grid_000321,12.2,42.0,POINT (12.2 42),EU,TF,332.6760333787796,C,0.0,139.51778,40.482224,0.3000029
grid_000322,12.4,42.0,POINT (12.4 42),EU,NF,335.43074502215467,C,0.0,139.73708,40.262924,0.3190279
grid_000323,12.6,42.0,POINT (12.6 42),EU,TF,339.0108582791904,C,0.0,139.71555,40.284454,0.40907353
grid_000324,12.8,42.0,POINT (12.8 42),EU,NF,351.30770152809043,C,0.0,142.97249,37.02751,0.4206779
grid_000325,13.0,42.0,POINT (13 42),EU,NF,353.21361304652373,C,0.0,144.92899,35.071014,0.3811854
grid_000326,13.2,42.0,POINT (13.2 42),EU,TF,355.9189157535847,C,0.0,139.77332,40.226685,0.4014172
grid_000327,13.4,42.0,POINT (13.4 42),EU,NF,359.4055449836986,C,0.0,136.85664,43.143356,0.5140992
grid_000328,13.6,42.0,POINT (13.6 42),EU,NF,367.479211020273,C,0.0,133.83487,46.16513,0.5210998
grid_000329,13.8,42.0,POINT (13.8 42),EU,NF,364.27156067486527,C,0.0,129.11473,50.88527,0.4533249
grid_000330,14.0,42.0,POINT (14 42),EU,NF,361.8327130701681,C,0.0,129.13394,50.86606,0.35998535
grid_000331,14.2,42.0,POINT (14.2 42),EU,NF,360.17829833472746,C,0.0,130.11382,49.886185,0.31438816
grid_000332,14.4,42.0,POINT (14.4 42),EU,TF,359.31916044399793,C,0.0,132.05092,47.94908,0.3205008
grid_000333,14.6,42.0,POINT (14.6 42),EU,NF,359.2610093299167,C,0.0,131.46953,48.53047,0.40360302
grid_000334,14.8,42.0,POINT (14.8 42),EU,NF,360.00423343750396,C,0.0,128.42232,51.577682,0.44711486
grid_000335,15.0,42.0,POINT (15 42),EU,NF,361.5438868659352,C,0.0,127.49659,52.50341,0.41933566
grid_000336,15.2,42.0,POINT (15.2 42),EU,NF,363.8698520752464,C,0.0,141.2652,38.734802,0.2590713
grid_000337,15.4,42.0,POINT (15.4 42),EU,TF,366.9671658508518,C,0.0,142.80772,37.192276,0.31702495
grid_000338,15.6,42.0,POINT (15.6 42),EU,TF,370.81648457382187,C,0.0,145.09192,34.90808,0.2728048
grid_000339,15.8,42.0,POINT (15.8 42),EU,TF,363.5948855699354,C,0.0,140.37363,39.626373,0.2809381
grid_000340,16.0,42.0,POINT (16 42),EU,TF,355.3870004520712,C,0.0,147.09328,32.906723,0.28791377
grid_000347,11.2,42.2,POINT (11.2 42.2),EU,TF,347.36668783255413,B,0.0,120.89664,59.103363,0.017132895
grid_000348,11.4,42.2,POINT (11.4 42.2),EU,NF,347.05833838696077,A,0.0,130.24425,49.755753,0.058058787
grid_000349,11.6,42.2,POINT (11.6 42.2),EU,NF,347.6240549399292,C,0.0,129.18103,50.81897,0.2043016
grid_000350,11.8,42.2,POINT (11.8 42.2),EU,TF,349.00933743698687,C,0.0,141.5214,38.478607,0.15916984
grid_000351,12.0,42.2,POINT (12 42.2),EU,NF,352.0771774543135,C,0.0,128.7064,51.293594,0.21347612
grid_000352,12.2,42.2,POINT (12.2 42.2),EU,NF,354.6832704427523,C,0.0,128.054,51.946,0.24126531
grid_000353,12.4,42.2,POINT (12.4 42.2),EU,TF,357.2604138929231,C,0.0,136.75566,43.24434,0.1758486
grid_000354,12.6,42.2,POINT (12.6 42.2),EU,TF,360.61358023195197,C,0.0,131.56955,48.43045,0.3370217
grid_000355,12.8,42.2,POINT (12.8 42.2),EU,NF,364.7213492916833,C,0.0,104.432816,75.567184,0.4989796
grid_000356,13.0,42.2,POINT (13 42.2),EU,NF,375.2248151607556,C,0.0,129.93646,50.063538,0.55777484
grid_000357,13.2,42.2,POINT (13.2 42.2),EU,TF,377.76472417850823,C,0.0,136.23822,43.76178,0.68678683
grid_000358,13.4,42.2,POINT (13.4 42.2),EU,TF,381.0414627699713,C,0.0,136.99686,43.003143,0.76986426
grid_000359,13.6,42.2,POINT (13.6 42.2),EU,NF,389.197536213596,C,0.0,135.07271,44.92729,0.64434636
grid_000360,13.8,42.2,POINT (13.8 42.2),EU,NF,386.17965778804705,C,0.0,133.3646,46.635406,0.54148304
grid_000361,14.0,42.2,POINT (14 42.2),EU,NF,383.88710236741963,C,0.0,127.27051,52.729492,0.3700634
grid_000362,14.2,42.2,POINT (14.2 42.2),EU,TF,382.33292965013555,C,0.0,129.16437,50.835632,0.29167098
grid_000363,14.4,42.2,POINT (14.4 42.2),EU,TF,381.52617132191995,C,0.0,141.7286,38.271393,0.168017
grid_000364,14.6,42.2,POINT (14.6 42.2),EU,NF,381.47157359121354,C,0.0,132.2475,47.752502,0.20814991
grid_000365,14.8,42.2,POINT (14.8 42.2),EU,NF,382.16945910523424,C,0.0,129.56677,50.433228,0.3427801
grid_000366,15.0,42.2,POINT (15 42.2),EU,NF,383.61571749314754,C,0.0,128.88275,51.11725,0.36608085
grid_000367,15.2,42.2,POINT (15.2 42.2),EU,NF,385.80192517611323,C,0.0,131.32916,48.670837,0.3323222
grid_000368,15.4,42.2,POINT (15.4 42.2),EU,TF,388.7155864005481,C,0.0,135.53438,44.465622,0.34994268
grid_000369,15.6,42.2,POINT (15.6 42.2),EU,TF,391.16581371035187,C,0.0,142.8097,37.190308,0.2749916
grid_000370,15.8,42.2,POINT (15.8 42.2),EU,TF,382.826925116096,C,0.0,150.78413,29.215866,0.2968529
grid_000371,16.0,42.2,POINT (16 42.2),EU,TF,375.0643977770223,C,0.0,176.63443,3.36557,0.47218472
grid_000376,10.8,42.4,POINT (10.8 42.4),EU,SS,371.07371831194547,B,0.0,128.41595,51.584045,0.031838268
grid_000377,11.0,42.4,POINT (11 42.4),EU,SS,370.23665432197515,C,0.0,139.84547,40.154526,0.15068339
grid_000378,11.2,42.4,POINT (11.2 42.4),EU,TF,369.56703394543155,A,0.0,141.87294,38.12706,0.07047539
grid_000379,11.4,42.4,POINT (11.4 42.4),EU,TF,369.2732520696971,C,0.0,141.5289,38.4711,0.16561408
grid_000380,11.6,42.4,POINT (11.6 42.4),EU,TF,369.80334218586603,C,0.0,141.24454,38.755463,0.101169
grid_000381,11.8,42.4,POINT (11.8 42.4),EU,TF,371.10181837089885,C,0.0,133.65671,46.343292,0.26701236
grid_000382,12.0,42.4,POINT (12 42.4),EU,TF,373.9738663163428,C,0.0,133.17163,46.82837,0.2587611
grid_000383,12.2,42.4,POINT (12.2 42.4),EU,NF,376.7156504003816,C,0.0,114.928116,65.071884,0.26407692
grid_000384,12.4,42.4,POINT (12.4 42.4),EU,TF,379.13557728258684,C,0.0,120.930084,59.069916,0.4130222
grid_000385,12.6,42.4,POINT (12.6 42.4),EU,NF,382.2871823118039,C,0.0,114.0116,65.9884,0.48235005
grid_000386,12.8,42.4,POINT (12.8 42.4),EU,NF,386.1525348843511,C,0.0,124.31993,55.68007,0.44831747
grid_000387,13.0,42.4,POINT (13 42.4),EU,NF,397.2594581392482,C,0.0,136.00868,43.991318,0.76203865
grid_000388,13.2,42.4,POINT (13.2 42.4),EU,NF,399.65196394131556,C,0.0,140.05426,39.94574,0.90652996
grid_000389,13.4,42.4,POINT (13.4 42.4),EU,NF,402.7411311262557,C,0.0,136.88516,43.114838,0.88279676
grid_000390,13.6,42.4,POINT (13.6 42.4),EU,NF,410.96966547891174,C,0.0,129.63899,50.361008,0.6917188
grid_000391,13.8,42.4,POINT (13.8 42.4),EU,TF,408.1216712574927,C,0.0,127.368256,52.631744,0.47386855
grid_000392,14.0,42.4,POINT (14 42.4),EU,NF,405.9597640278953,C,0.0,129.29465,50.705353,0.41363034
grid_000393,14.2,42.4,POINT (14.2 42.4),EU,TF,404.49495597407275,C,0.0,141.77362,38.22638,0.13122505
grid_000394,14.4,42.4,POINT (14.4 42.4),EU,TF,403.734842285495,C,0.0,141.87256,38.12744,0.17969024
grid_000395,14.6,42.4,POINT (14.6 42.4),EU,TF,403.68340761239745,C,0.0,141.82288,38.177124,0.13507655
grid_000396,14.8,42.4,POINT (14.8 42.4),EU,TF,404.34092266507395,C,0.0,127.87836,52.121643,0.27466977
grid_000397,15.0,42.4,POINT (15 42.4),EU,NF,405.70393714240055,C,0.0,124.38725,55.612747,0.35496396
grid_000398,15.2,42.4,POINT (15.2 42.4),EU,NF,407.765369416427,C,0.0,130.29846,49.701538,0.3246351
grid_000399,15.4,42.4,POINT (15.4 42.4),EU,TF,410.5146875959161,C,0.0,130.91788,49.082123,0.35770196
grid_000400,15.6,42.4,POINT (15.6 42.4),EU,TF,410.2843010733142,C,0.0,132.53589,47.46411,0.3199036
grid_000401,15.8,42.4,POINT (15.8 42.4),EU,TF,402.36669424878784,C,0.0,26.54583,26.54583,0.4127184
grid_000402,16.0,42.4,POINT (16 42.4),EU,TF,395.011422144436,C,0.0,6.016561,6.016561,0.43124878
grid_000405,10.4,42.6,POINT (10.4 42.6),EU,TF,396.9568914759227,C,0.0,142.24292,37.75708,0.17459829
grid_000406,10.6,42.6,POINT (10.6 42.6),EU,NF,394.7392488878429,C,0.0,129.40103,50.59897,0.18188277
grid_000407,10.8,42.6,POINT (10.8 42.6),EU,TF,393.2326608955229,C,0.0,141.99292,38.00708,0.1629326
grid_000408,11.0,42.6,POINT (11 42.6),EU,TF,392.445324635729,A,0.0,141.41281,38.58719,0.037706226
grid_000409,11.2,42.6,POINT (11.2 42.6),EU,TF,391.7681184538362,C,0.0,147.74835,32.251648,0.22276884
grid_000410,11.4,42.6,POINT (11.4 42.6),EU,TF,391.48904663600183,C,0.0,141.82016,38.17984,0.13439818
grid_000411,11.6,42.6,POINT (11.6 42.6),EU,TF,391.98753975574243,C,0.0,134.61855,45.381454,0.32436344
grid_000412,11.8,42.6,POINT (11.8 42.6),EU,NF,393.2089576733197,C,0.0,127.412735,52.587265,0.33205593
grid_000413,12.0,42.6,POINT (12 42.6),EU,NF,395.87051032667404,C,0.0,126.246284,53.753716,0.38937166
grid_000414,12.2,42.6,POINT (12.2 42.6),EU,NF,398.7691362294524,C,0.0,122.84281,57.15719,0.41416726
grid_000415,12.4,42.6,POINT (12.4 42.6),EU,NF,401.0489204978425,C,0.0,119.03291,60.967087,0.5207348
grid_000416,12.6,42.6,POINT (12.6 42.6),EU,NF,404.0203863790831,C,0.0,122.1992,57.800797,0.6316503
grid_000417,12.8,42.6,POINT (12.8 42.6),EU,NF,407.6683940090661,C,0.0,124.28052,55.719482,0.72480345
grid_000418,13.0,42.6,POINT (13 42.6),EU,NF,419.3139706953325,C,0.0,139.37088,40.62912,0.88623494
grid_000419,13.2,42.6,POINT (13.2 42.6),EU,NF,421.5743054380307,C,0.0,142.09897,37.90103,0.94881296
grid_000420,13.4,42.6,POINT (13.4 42.6),EU,NF,424.4948961785392,C,0.0,141.92157,38.07843,0.9134772
grid_000421,13.6,42.6,POINT (13.6 42.6),EU,NF,428.0622137222115,C,0.0,135.40373,44.596268,0.72580934
grid_000422,13.8,42.6,POINT (13.8 42.6),EU,NF,430.092531182417,C,0.0,130.03511,49.96489,0.47665423
grid_000423,14.0,42.6,POINT (14 42.6),EU,NF,428.04799294978164,C,0.0,118.37521,61.624786,0.21215925
grid_000424,14.2,42.6,POINT (14.2 42.6),EU,NF,426.6633469360844,C,0.0,139.04643,40.953568,0.20807812
grid_000425,14.4,42.6,POINT (14.4 42.6),EU,TF,425.9450358500017,C,0.0,134.88315,45.11685,0.18894105
grid_000426,14.6,42.6,POINT (14.6 42.6),EU,TF,425.89643492629466,C,0.0,141.48692,38.513077,0.17682181
grid_000427,14.8,42.6,POINT (14.8 42.6),EU,NF,426.5177733533832,C,0.0,121.18594,58.814056,0.21569474
grid_000428,15.0,42.6,POINT (15 42.6),EU,NF,427.80612890629044,C,0.0,123.67329,56.326714,0.27965128
grid_000429,15.2,42.6,POINT (15.2 42.6),EU,NF,429.7554960757249,C,0.0,126.24522,53.754784,0.2996741
grid_000430,15.4,42.6,POINT (15.4 42.6),EU,TF,432.3569240250586,C,0.0,129.2625,50.737503,0.3420942
grid_000431,15.6,42.6,POINT (15.6 42.6),EU,TF,429.7011268731309,C,0.0,136.41977,43.58023,0.27517837
grid_000432,15.8,42.6,POINT (15.8 42.6),EU,TF,422.171589435039,C,0.0,27.323887,27.323887,0.40622148
grid_000433,16.0,42.6,POINT (16 42.6),EU,TF,415.18933934878635,C,0.0,23.137865,23.137865,0.37940857
grid_000435,10.2,42.8,POINT (10.2 42.8),EU,TF,421.67112455138727,C,0.0,142.32559,37.674408,0.122693725
grid_000436,10.4,42.8,POINT (10.4 42.8),EU,TF,418.9147581437094,C,0.0,142.04398,37.956024,0.18292995
grid_000437,10.6,42.8,POINT (10.6 42.8),EU,TF,416.82055207757224,B,0.0,119.34128,60.658722,0.02523374
grid_000438,10.8,42.8,POINT (10.8 42.8),EU,TF,415.3985322274512,C,0.0,133.8595,46.140503,0.14906247
grid_000439,11.0,42.8,POINT (11 42.8),EU,TF,414.65562170940524,C,0.0,141.07515,38.92485,0.05486898
grid_000440,11.2,42.8,POINT (11.2 42.8),EU,TF,413.96994172066445,C,0.0,144.26859,35.731415,0.22682941
grid_000441,11.4,42.8,POINT (11.4 42.8),EU,TF,413.70570601663053,C,0.0,133.4354,46.564606,0.28953308
grid_000442,11.6,42.8,POINT (11.6 42.8),EU,NF,414.1759843220317,C,0.0,135.50511,44.49489,0.32189375
grid_000443,11.8,42.8,POINT (11.8 42.8),EU,NF,415.3285399845822,C,0.0,131.43083,48.569168,0.4067434
grid_000444,12.0,42.8,POINT (12 42.8),EU,NF,417.7671068223663,C,0.0,127.55722,52.44278,0.4314706
grid_000445,12.2,42.8,POINT (12.2 42.8),EU,NF,420.84053358909307,C,0.0,129.42055,50.579453,0.50701016
grid_000446,12.4,42.8,POINT (12.4 42.8),EU,NF,422.99463290463814,C,0.0,128.76773,51.23227,0.64650446
grid_000447,12.6,42.8,POINT (12.6 42.8),EU,NF,425.80418846062474,C,0.0,128.22018,51.779816,0.7766898
grid_000448,12.8,42.8,POINT (12.8 42.8),EU,NF,429.25631569582885,C,0.0,130.33614,49.663864,0.92544305
grid_000449,13.0,42.8,POINT (13 42.8),EU,NF,441.38549236743984,C,0.0,151.2963,28.703705,0.9246901
grid_000450,13.2,42.8,POINT (13.2 42.8),EU,NF,443.52666114017484,C,0.0,161.35526,18.644745,0.87939554
grid_000451,13.4,42.8,POINT (13.4 42.8),EU,NF,446.294964149331,C,0.0,147.2004,32.799606,0.8696672
grid_000452,13.6,42.8,POINT (13.6 42.8),EU,NF,449.6788050108801,C,0.0,130.04222,49.95778,0.5456921
grid_000453,13.8,42.8,POINT (13.8 42.8),EU,TF,452.08814707413956,C,0.0,120.07849,59.92151,0.34000108
grid_000454,14.0,42.8,POINT (14 42.8),EU,TF,450.1496132322959,C,0.0,123.37184,56.62816,0.32500225
grid_000455,14.2,42.8,POINT (14.2 42.8),EU,TF,448.83727550313756,C,0.0,130.30048,49.699524,0.29545638
grid_000456,14.4,42.8,POINT (14.4 42.8),EU,TF,448.1566418456211,C,0.0,133.19489,46.805115,0.2897504
grid_000457,14.6,42.8,POINT (14.6 42.8),EU,TF,448.1105942948102,C,0.0,136.35805,43.641953,0.12089343
grid_000458,14.8,42.8,POINT (14.8 42.8),EU,TF,448.6993284624319,C,0.0,176.98672,3.0132751,0.32175004
grid_000459,15.0,42.8,POINT (15 42.8),EU,TF,449.9203494085857,C,0.0,1.684657,1.684657,0.36701256
grid_000460,15.2,42.8,POINT (15.2 42.8),EU,TF,451.7685240863276,C,0.0,5.2102504,5.2102504,0.4455378
grid_000461,15.4,42.8,POINT (15.4 42.8),EU,TF,454.2361878105339,C,0.0,14.200484,14.200484,0.40861183
grid_000462,15.6,42.8,POINT (15.6 42.8),EU,TF,449.3777364665987,C,0.0,158.38142,21.618576,0.21914512
grid_000463,15.8,42.8,POINT (15.8 42.8),EU,TF,442.20610748021755,C,0.0,146.06305,33.93695,0.3273583
grid_000464,16.0,42.8,POINT (16 42.8),EU,TF,435.56618117963467,C,0.0,175.14906,4.850937,0.20228338
grid_000465,10.0,43.0,POINT (10 43),EU,TF,447.9996069428333,C,0.0,142.35703,37.642975,0.14343418
grid_000466,10.2,43.0,POINT (10.2 43),EU,TF,443.5108942176892,C,0.0,141.96638,38.033615,0.14938954
grid_000467,10.4,43.0,POINT (10.4 43),EU,SS,440.89936267831627,C,0.0,140.26436,39.73564,0.1656064
grid_000468,10.6,43.0,POINT (10.6 43),EU,TF,438.9163455288064,C,0.0,127.436874,52.563126,0.25280952
grid_000469,10.8,43.0,POINT (10.8 43),EU,TF,437.57039839418513,C,0.0,131.15851,48.84149,0.2954019
grid_000470,11.0,43.0,POINT (11 43),EU,TF,436.8607998724774,C,0.0,132.89667,47.103333,0.3033319
grid_000471,11.2,43.0,POINT (11.2 43),EU,NF,436.17250407093223,C,0.0,139.31322,40.686783,0.19198222
grid_000472,11.4,43.0,POINT (11.4 43),EU,NF,435.92321748544236,C,0.0,135.5924,44.407593,0.20118485
grid_000473,11.6,43.0,POINT (11.6 43),EU,NF,436.368147407155,C,0.0,135.75095,44.249054,0.32975656
grid_000474,11.8,43.0,POINT (11.8 43),EU,NF,437.4587968863898,C,0.0,131.90869,48.09131,0.37207556
grid_000475,12.0,43.0,POINT (12 43),EU,NF,439.6636531031466,C,0.0,129.31624,50.68376,0.4027248
grid_000476,12.2,43.0,POINT (12.2 43),EU,NF,442.774852376114,C,0.0,132.43987,47.560135,0.50400007
grid_000477,12.4,43.0,POINT (12.4 43),EU,NF,444.96804227134345,C,0.0,133.54034,46.459656,0.647489
grid_000478,12.6,43.0,POINT (12.6 43),EU,NF,447.6313179808152,C,0.0,134.14139,45.858612,0.82535577
grid_000479,12.8,43.0,POINT (12.8 43),EU,NF,450.9060652051976,C,0.0,131.71404,48.285965,0.9784129
grid_000480,13.0,43.0,POINT (13 43),EU,NF,454.77905798748026,C,0.0,141.28438,38.715622,0.9741276
grid_000481,13.2,43.0,POINT (13.2 43),EU,NF,465.50489674239503,C,0.0,150.16664,29.833359,0.93461925
grid_000482,13.4,43.0,POINT (13.4 43),EU,NF,468.13497767709123,C,0.0,154.27885,25.721146,0.8303233
grid_000483,13.6,43.0,POINT (13.6 43),EU,NF,471.3519431206854,C,0.0,101.65976,78.34024,0.53321767
grid_000484,13.8,43.0,POINT (13.8 43),EU,NF,474.10518326354264,C,0.0,115.19659,64.80341,0.34114346
grid_000485,14.0,43.0,POINT (14 43),EU,TF,472.2628550896675,C,0.0,129.75143,50.248566,0.36545503
grid_000486,14.2,43.0,POINT (14.2 43),EU,TF,471.0160702265292,C,0.0,132.38434,47.61566,0.2607242
grid_000487,14.4,43.0,POINT (14.4 43),EU,TF,470.36957096309635,C,0.0,131.01375,48.98625,0.24056256
grid_000488,14.6,43.0,POINT (14.6 43),EU,TF,470.3258361052168,C,0.0,136.65039,43.34961,0.1631804
grid_000489,14.8,43.0,POINT (14.8 43),EU,TF,470.8850338319356,C,0.0,174.051,5.949005,0.40489733
grid_000490,15.0,43.0,POINT (15 43),EU,TF,472.045018481403,C,0.0,178.8977,1.1022949,0.48100346
grid_000491,15.2,43.0,POINT (15.2 43),EU,TF,473.80137140872046,C,0.0,4.540919,4.540919,0.52872634
grid_000492,15.4,43.0,POINT (15.4 43),EU,TF,476.14748411540586,C,0.0,10.562964,10.562964,0.5399998
grid_000493,15.6,43.0,POINT (15.6 43),EU,TF,469.2815642929185,C,0.0,17.881824,17.881824,0.48551863
grid_000494,15.8,43.0,POINT (15.8 43),EU,TF,462.44051773704496,C,0.0,172.72914,7.270859,0.22241357
grid_000495,16.0,43.0,POINT (16 43),EU,TF,456.1154018191298,C,0.0,155.70903,24.29097,0.18017171
grid_000496,10.0,43.2,POINT (10 43.2),EU,NF,469.2372794144799,C,0.0,129.22366,50.776337,0.17856766
grid_000497,10.2,43.2,POINT (10.2 43.2),EU,NF,465.38720000291346,C,0.0,128.84177,51.158234,0.18315932
grid_000498,10.4,43.2,POINT (10.4 43.2),EU,TF,462.9070081351119,C,0.0,131.0749,48.925095,0.21611258
grid_000499,10.6,43.2,POINT (10.6 43.2),EU,TF,461.0246588443703,C,0.0,133.88873,46.111267,0.28899783
grid_000500,10.8,43.2,POINT (10.8 43.2),EU,TF,459.7475054371939,C,0.0,134.67331,45.32669,0.32881594
grid_000501,11.0,43.2,POINT (11 43.2),EU,TF,459.0641015438967,C,0.0,133.42007,46.579926,0.3713476
grid_000502,11.2,43.2,POINT (11.2 43.2),EU,SS,458.3758057917257,C,0.0,135.78952,44.21048,0.37817883
grid_000503,11.4,43.2,POINT (11.4 43.2),EU,SS,458.1415708398546,C,0.0,138.33463,41.665375,0.34273523
grid_000504,11.6,43.2,POINT (11.6 43.2),EU,TF,458.56360279615035,C,0.0,133.22925,46.770752,0.33057866
grid_000505,11.8,43.2,POINT (11.8 43.2),EU,TF,459.5982997938609,C,0.0,136.69171,43.30829,0.3553834
grid_000506,12.0,43.2,POINT (12 43.2),EU,NF,461.56014643132437,C,0.0,138.97299,41.027008,0.43746668
grid_000507,12.2,43.2,POINT (12.2 43.2),EU,SS,464.6713391173765,C,0.0,138.79369,41.206314,0.55541277
grid_000508,12.4,43.2,POINT (12.4 43.2),EU,NF,466.9653503173555,C,0.0,135.97656,44.023438,0.7043187
grid_000509,12.6,43.2,POINT (12.6 43.2),EU,NF,469.49584302623146,C,0.0,135.02946,44.970535,0.75511986
grid_000510,12.8,43.2,POINT (12.8 43.2),EU,NF,472.6092560652696,C,0.0,137.83391,42.166092,0.8362075
grid_000511,13.0,43.2,POINT (13 43.2),EU,NF,476.2941421195724,C,0.0,140.12479,39.875214,0.8112874
grid_000512,13.2,43.2,POINT (13.2 43.2),EU,TF,487.5056189463629,C,0.0,138.01102,41.988983,0.7676177
grid_000513,13.4,43.2,POINT (13.4 43.2),EU,TF,490.0097019718972,C,0.0,155.3157,24.684296,0.30180338
grid_000514,13.6,43.2,POINT (13.6 43.2),EU,NF,493.0742772427285,C,0.0,114.33224,65.66776,0.29993093
grid_000515,13.8,43.2,POINT (13.8 43.2),EU,NF,496.1408931516279,C,0.0,117.71524,62.28476,0.25773734
grid_000516,14.0,43.2,POINT (14 43.2),EU,TF,494.38626452037613,C,0.0,132.10155,47.898453,0.24712762
grid_000517,14.2,43.2,POINT (14.2 43.2),EU,TF,493.19918033034344,C,0.0,128.02171,51.978287,0.268226
grid_000518,14.4,43.2,POINT (14.4 43.2),EU,TF,492.5837500444383,C,0.0,135.02612,44.973877,0.20271645
grid_000519,14.6,43.2,POINT (14.6 43.2),EU,TF,492.54211974113355,C,0.0,162.20018,17.79982,0.28131765
grid_000520,14.8,43.2,POINT (14.8 43.2),EU,TF,493.0744349766582,C,0.0,166.0291,13.9709015,0.38132143
grid_000521,15.0,43.2,POINT (15 43.2),EU,TF,494.1788382550134,C,0.0,172.21786,7.782135,0.48709515
grid_000522,15.2,43.2,POINT (15.2 43.2),EU,TF,495.85150120779826,C,0.0,177.0929,2.9071045,0.52573055
grid_000523,15.4,43.2,POINT (15.4 43.2),EU,TF,496.400620180753,C,0.0,9.887769,9.887769,0.52967256
grid_000524,15.6,43.2,POINT (15.6 43.2),EU,TF,489.3849938843084,C,0.0,14.316098,14.316098,0.40734887
grid_000525,15.8,43.2,POINT (15.8 43.2),EU,TF,482.8497985289646,C,0.0,1.4597672,1.4597672,0.2730537
grid_000526,16.0,43.2,POINT (16 43.2),EU,TF,476.81482406318037,C,0.0,4.6234655,4.6234655,0.35911265
grid_000527,10.0,43.4,POINT (10 43.4),EU,TF,490.4731385373796,C,0.0,140.16634,39.833664,0.29456905
grid_000528,10.2,43.4,POINT (10.2 43.4),EU,TF,487.2952282375207,C,0.0,141.38026,38.619736,0.27569294
grid_000529,10.4,43.4,POINT (10.4 43.4),EU,TF,484.9346650629107,C,0.0,141.44052,38.55948,0.2882045
grid_000530,10.6,43.4,POINT (10.6 43.4),EU,TF,483.143881247268,C,0.0,136.925,43.074997,0.2880985
grid_000531,10.8,43.4,POINT (10.8 43.4),EU,TF,481.9292380380381,C,0.0,132.89963,47.100372,0.41501164
grid_000532,11.0,43.4,POINT (11 43.4),EU,NF,481.2681428311529,C,0.0,133.66473,46.335266,0.44450653
grid_000533,11.2,43.4,POINT (11.2 43.4),EU,NF,480.57984713218485,B,0.0,135.08954,44.91046,0.41914296
grid_000534,11.4,43.4,POINT (11.4 43.4),EU,NF,480.3607578086492,C,0.0,134.65474,45.34526,0.39935052
grid_000535,11.6,43.4,POINT (11.6 43.4),EU,TF,480.7620029570207,C,0.0,136.59543,43.40457,0.36870936
grid_000536,11.8,43.4,POINT (11.8 43.4),EU,TF,481.7458821915094,C,0.0,138.85977,41.14023,0.4028173
grid_000537,12.0,43.4,POINT (12 43.4),EU,TF,483.45658403172155,C,0.0,136.29774,43.702255,0.46340322
grid_000538,12.2,43.4,POINT (12.2 43.4),EU,TF,486.5677697831569,C,0.0,134.1618,45.838196,0.6148863
grid_000539,12.4,43.4,POINT (12.4 43.4),EU,NF,488.98343837903263,C,0.0,135.36308,44.636917,0.7307034
grid_000540,12.6,43.4,POINT (12.6 43.4),EU,NF,491.3928779807491,C,0.0,136.67752,43.32248,0.72373605
grid_000541,12.8,43.4,POINT (12.8 43.4),EU,NF,494.35895528613656,C,0.0,137.96378,42.036224,0.685931
grid_000542,13.0,43.4,POINT (13 43.4),EU,TF,497.8717063059871,C,0.0,145.44275,34.55725,0.54034233
grid_000543,13.2,43.4,POINT (13.2 43.4),EU,NF,509.5260172722776,C,0.0,151.50107,28.498932,0.5184401
grid_000544,13.4,43.4,POINT (13.4 43.4),EU,TF,511.9147892183161,C,0.0,150.4843,29.515701,0.48610497
grid_000545,13.6,43.4,POINT (13.6 43.4),EU,TF,514.8396815930406,C,0.0,167.85983,12.140167,0.5317061
grid_000546,13.8,43.4,POINT (13.8 43.4),EU,TF,518.1929951372139,C,0.0,3.8024962,3.8024962,0.39233577
grid_000547,14.0,43.4,POINT (14 43.4),EU,TF,516.5186360132159,C,0.0,2.3224294,2.3224294,0.38734967
grid_000548,14.2,43.4,POINT (14.2 43.4),EU,TF,515.3861497881991,C,0.0,178.44298,1.5570221,0.26634392
grid_000549,14.4,43.4,POINT (14.4 43.4),EU,TF,514.7991185920436,C,0.0,142.32863,37.67137,0.19651358
grid_000550,14.6,43.4,POINT (14.6 43.4),EU,TF,514.7594116339237,C,0.0,157.8186,22.181396,0.17649287
grid_000551,14.8,43.4,POINT (14.8 43.4),EU,TF,515.2671556548828,C,0.0,159.32956,20.67044,0.30249283
grid_000552,15.0,43.4,POINT (15 43.4),EU,TF,516.3207329162926,C,0.0,164.64168,15.358322,0.32892784
grid_000553,15.2,43.4,POINT (15.2 43.4),EU,TF,517.9168067982746,C,0.0,168.965,11.035004,0.38506466
grid_000554,15.4,43.4,POINT (15.4 43.4),EU,TF,516.3833418680543,C,0.0,0.32618168,0.32618168,0.3768391
grid_000555,15.6,43.4,POINT (15.6 43.4),EU,TF,509.6645084569607,C,0.0,9.147226,9.147226,0.29014248
grid_000556,15.8,43.4,POINT (15.8 43.4),EU,TF,503.41278507606694,C,0.0,7.7262297,7.7262297,0.31959555
grid_000557,16.0,43.4,POINT (16 43.4),EU,TF,497.64581020197954,C,0.0,9.970435,9.970435,0.3748442
grid_000558,10.0,43.6,POINT (10 43.6),EU,TF,512.0189734211415,C,0.0,148.29027,31.709732,0.24856445
