ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm221051,14.08,34.96,POINT (14.08 34.96),AF,NF,289.0,C,133.0,142.20584,9.205841,0.80624545
wsm221054,14.24,34.9,POINT (14.24 34.9),AF,NF,290.0,C,140.0,140.99559,0.9955902,0.8605651
wsm221059,14.4,35.12,POINT (14.4 35.12),AF,NF,262.0,C,141.0,139.9379,1.0621033,0.7360213
wsm221062,25.84,39.5,POINT (25.84 39.5),AS,NF,23.0,C,124.0,112.31687,11.683128,0.83170664
wsm221112,36.44,34.74,POINT (36.44 34.74),AR,SS,31.0,C,142.0,156.82214,14.822144,0.81492674
wsm221141,14.19,34.96,POINT (14.19 34.96),AF,NF,285.0,C,136.0,141.03838,5.038376,0.86367834
wsm221175,14.22,34.91,POINT (14.22 34.91),AF,NF,290.0,C,134.0,141.57831,7.578308,0.86019135
wsm221189,28.44,35.67,POINT (28.44 35.67),AS,SS,50.0,C,27.999998,35.9561,7.9561024,0.8061159
wsm221205,12.38,44.18,POINT (12.38 44.18),EU,SS,574.0,C,97.0,117.252655,20.252655,0.81099975
wsm221231,12.39,44.22,POINT (12.39 44.22),EU,SS,579.0,C,110.0,119.097275,9.097275,0.78612226
wsm221237,12.34,44.17,POINT (12.34 44.17),EU,SS,573.0,C,103.0,117.27192,14.271919,0.8044368
wsm221257,35.73,35.78,POINT (35.73 35.78),AT,SS,12.0,C,30.0,25.43821,4.5617905,0.7286934
wsm221273,14.24,34.96,POINT (14.24 34.96),AF,NF,284.0,C,149.0,139.73468,9.26532,0.84469706
wsm221290,14.28,34.87,POINT (14.28 34.87),AF,NF,292.0,C,136.0,142.20451,6.2045135,0.84212387
wsm221295,14.24,34.96,POINT (14.24 34.96),AF,NF,284.0,C,132.0,141.60553,9.60553,0.853575
wsm221333,36.38,37.37,POINT (36.38 37.37),AT,SS,36.0,C,19.0,26.141935,7.1419353,0.80431193
wsm221353,14.3,34.89,POINT (14.3 34.89),AF,NF,289.0,C,145.0,140.75633,4.2436676,0.83894825
wsm221375,14.77,37.71,POINT (14.77 37.71),AF,NF,52.0,C,62.000004,75.66374,13.663738,0.74286956
wsm221382,37.45,37.55,POINT (37.45 37.55),AR,SS,33.0,C,5.0,1.3769339,3.623066,0.8128554
wsm221383,36.84,37.21,POINT (36.84 37.21),AR,SS,21.0,C,168.0,177.73277,9.732773,0.8369353
wsm221385,37.39,37.65,POINT (37.39 37.65),AR,SS,31.0,C,40.0,39.13431,0.8656883,0.8119361
wsm221394,37.73,37.88,POINT (37.73 37.88),AT,TF,7.0,C,74.0,64.85479,9.14521,0.7819651
wsm221395,38.19,38.15,POINT (38.19 38.15),AT,SS,16.0,C,15.0,35.076637,20.076637,0.79224896
wsm221396,36.42,38.05,POINT (36.42 38.05),AT,SS,79.0,C,34.0,36.468864,2.4688644,0.8592851
wsm221397,39.12,38.24,POINT (39.12 38.24),AR,SS,24.0,C,28.999998,19.264746,9.735252,0.8119998
wsm221398,36.48,37.96,POINT (36.48 37.96),AT,NS,68.0,C,34.0,38.587616,4.587616,0.8320482
wsm221399,37.34,37.96,POINT (37.34 37.96),AT,SS,33.0,C,17.0,24.257227,7.257227,0.79740965
wsm221400,36.7,38.1,POINT (36.7 38.1),AT,NS,74.0,C,28.999998,28.598284,0.40171432,0.782612
wsm221401,36.74,37.09,POINT (36.74 37.09),AR,SS,35.0,C,174.0,176.08502,2.085022,0.83467263
wsm221402,36.45,37.98,POINT (36.45 37.98),AT,NF,71.0,C,30.0,38.416447,8.416447,0.83847994
wsm221404,38.16,38.18,POINT (38.16 38.18),AT,SS,19.0,C,33.0,32.60062,0.39937973,0.85556376
wsm221405,36.39,37.99,POINT (36.39 37.99),AT,NF,75.0,C,50.0,42.830116,7.1698837,0.80425835
wsm221406,37.17,37.48,POINT (37.17 37.48),AR,TF,8.0,C,143.0,170.63626,27.636261,0.79887855
wsm221407,38.19,38.05,POINT (38.19 38.05),AR,NF,14.0,C,80.0,78.514786,1.4852142,0.81082237
wsm221408,36.65,38.1,POINT (36.65 38.1),AT,SS,76.0,C,10.0,22.082058,12.082058,0.7940619
wsm221409,36.31,38.03,POINT (36.31 38.03),AT,NS,82.0,C,24.999998,43.999516,18.999517,0.7104759
wsm221414,37.07,37.02,POINT (37.07 37.02),AR,NF,49.0,C,0.0,4.9524083,4.9524083,0.8244621
wsm221418,38.25,38.21,POINT (38.25 38.21),AT,SS,14.0,C,45.999996,37.074512,8.925484,0.82447207
wsm221419,37.08,38.06,POINT (37.08 38.06),AT,SS,59.0,C,22.999996,17.307854,5.6921425,0.8011787
wsm221420,36.59,38.03,POINT (36.59 38.03),AT,NF,72.0,C,22.999996,29.881855,6.881859,0.8580892
wsm221423,37.42,37.95,POINT (37.42 37.95),AT,SS,26.0,C,89.0,78.85528,10.144722,0.8233047
wsm221424,36.41,38.04,POINT (36.41 38.04),AT,NF,79.0,C,24.0,37.410324,13.410324,0.8480109
wsm221425,37.4,37.98,POINT (37.4 37.98),AT,SS,30.0,C,87.99999,79.49474,8.505249,0.8013527
wsm221430,35.85,35.96,POINT (35.85 35.96),AT,SS,31.0,C,179.0,9.555163,10.5551605,0.8302941
wsm221432,37.58,37.9,POINT (37.58 37.9),AT,SS,12.0,C,65.0,57.091316,7.908684,0.83758277
wsm221435,37.64,37.73,POINT (37.64 37.73),AR,SS,12.0,C,158.0,169.453,11.453003,0.8468801
wsm221437,37.25,37.5,POINT (37.25 37.5),AR,SS,15.0,C,162.0,175.7186,13.718597,0.84729713
wsm221438,36.34,36.16,POINT (36.34 36.16),AT,SS,12.0,C,158.0,165.87471,7.87471,0.82253784
wsm221439,36.45,38.03,POINT (36.45 38.03),AT,SS,76.0,C,34.0,35.24064,1.2406387,0.8876742
wsm221443,37.58,38.31,POINT (37.58 38.31),AT,NF,54.0,C,143.0,146.49281,3.492813,0.78679717
wsm221448,37.53,37.88,POINT (37.53 37.88),AT,SS,14.0,C,36.999996,41.42603,4.426033,0.81950366
wsm221453,38.52,38.08,POINT (38.52 38.08),AR,SS,14.0,C,24.0,20.718668,3.281332,0.93207246
wsm221456,23.52,40.2,POINT (23.52 40.2),EU,NF,52.0,C,68.0,80.02134,12.021339,0.8215314
wsm221457,36.67,37.89,POINT (36.67 37.89),AT,SS,56.0,C,45.0,51.044235,6.044235,0.8267479
wsm221464,37.06,37.19,POINT (37.06 37.19),AR,SS,33.0,C,0.0,1.6556754,1.6556754,0.87846315
wsm221469,36.48,38.05,POINT (36.48 38.05),AT,NF,77.0,C,22.999996,33.684303,10.684307,0.85450816
wsm221475,37.83,37.99,POINT (37.83 37.99),AT,SS,19.0,C,176.0,4.708986,8.708984,0.8501341
wsm221476,36.94,38.1,POINT (36.94 38.1),AT,NF,67.0,C,133.0,134.7994,1.7993927,0.8163074
wsm221480,39.86,38.71,POINT (39.86 38.71),AT,SS,27.0,C,16.0,17.370974,1.3709736,0.87461376
wsm221482,37.44,37.86,POINT (37.44 37.86),AT,TF,21.0,C,84.0,79.16892,4.8310776,0.82784176
wsm221487,35.7,36.12,POINT (35.7 36.12),AT,NF,49.0,C,22.999996,21.014442,1.9855537,0.69986916
wsm221490,36.72,37.94,POINT (36.72 37.94),AT,NF,57.0,C,6.9999995,16.493076,9.493076,0.83037275
wsm221494,36.45,38.03,POINT (36.45 38.03),AT,NS,76.0,C,35.0,35.476078,0.47607803,0.88733405
wsm221497,37.01,37.05,POINT (37.01 37.05),AR,NF,43.0,C,15.0,6.072432,8.927568,0.8245323
wsm221503,37.84,38.08,POINT (37.84 38.08),AT,SS,20.0,C,179.0,6.5303445,7.5303497,0.8594112
wsm221506,37.63,37.92,POINT (37.63 37.92),AT,SS,11.0,C,73.0,60.55939,12.440609,0.81758964
wsm221509,37.59,37.91,POINT (37.59 37.91),AT,SS,12.0,C,51.999996,49.004528,2.9954681,0.83933204
wsm221514,37.39,37.95,POINT (37.39 37.95),AT,NF,29.0,C,92.00001,79.60083,12.399178,0.8119781
wsm221516,38.53,38.11,POINT (38.53 38.11),AR,SS,14.0,C,43.0,20.813251,22.186749,0.8163656
wsm221522,40.84,39.82,POINT (40.84 39.82),EU,SS,58.0,C,150.0,151.36337,1.3633728,0.8114224
wsm221523,36.15,36.3,POINT (36.15 36.3),AT,TF,22.0,C,3.0,9.805927,6.8059273,0.7616247
wsm221524,11.32,43.31,POINT (11.32 43.31),EU,SS,471.0,C,124.0,141.4278,17.427795,0.6648899
wsm221525,40.38,38.51,POINT (40.38 38.51),AR,SS,34.0,C,3.0,9.587309,6.587309,0.8222437
wsm221526,38.5,38.13,POINT (38.5 38.13),AR,SS,12.0,C,4.0,19.180317,15.180317,0.84587955
wsm221532,36.62,37.02,POINT (36.62 37.02),AR,NF,35.0,C,153.0,165.12953,12.129532,0.80718094
wsm221535,36.73,38.15,POINT (36.73 38.15),AT,NF,77.0,C,19.0,24.14717,5.147169,0.7242152
wsm221538,38.62,38.11,POINT (38.62 38.11),AR,SS,22.0,C,8.0,14.797241,6.797241,0.88738334
wsm221544,20.34,41.09,POINT (20.34 41.09),EU,NF,291.0,C,165.0,171.55624,6.556244,0.8264125
wsm221545,21.01,40.39,POINT (21.01 40.39),EU,NS,217.0,C,43.999996,52.945683,8.945686,0.6696554
wsm221551,36.6,37.85,POINT (36.6 37.85),AT,NF,53.0,C,24.999998,35.62453,10.624533,0.8057165
wsm221554,38.22,38.16,POINT (38.22 38.16),AT,SS,13.0,C,48.0,39.240356,8.759644,0.822312
wsm221557,38.12,38.28,POINT (38.12 38.28),AT,SS,28.0,C,25.999998,31.21935,5.2193527,0.849334
wsm221565,36.23,37.83,POINT (36.23 37.83),AT,SS,69.0,C,8.0,38.55002,30.550018,0.5873189
wsm221569,38.58,38.18,POINT (38.58 38.18),AR,NF,20.0,C,19.0,17.4683,1.5317001,0.86429036
wsm221572,38.4,37.99,POINT (38.4 37.99),AR,TF,15.0,C,173.0,179.08748,6.0874786,0.8094936
wsm221573,36.95,37.03,POINT (36.95 37.03),AR,NF,43.0,C,6.9999995,5.5249667,1.4750328,0.84872204
wsm221583,36.27,36.53,POINT (36.27 36.53),AT,NF,28.0,C,35.0,40.37337,5.373371,0.7309925
wsm221584,38.05,38.84,POINT (38.05 38.84),AT,SS,85.0,C,178.0,13.249765,15.249771,0.7990818
wsm221586,36.58,37.9,POINT (36.58 37.9),AT,SS,59.0,C,35.0,32.92279,2.0772095,0.8160919
wsm221588,36.16,36.15,POINT (36.16 36.15),AT,NF,24.0,C,161.0,168.72232,7.7223206,0.8162418
wsm221589,38.69,38.16,POINT (38.69 38.16),AR,SS,22.0,C,177.0,11.553572,14.553574,0.8539032
wsm221593,36.47,36.69,POINT (36.47 36.69),AR,NS,4.0,C,129.0,147.70042,18.700424,0.8022834
wsm221599,38.3,37.96,POINT (38.3 37.96),AR,TF,19.0,C,149.0,168.24371,19.243713,0.8304023
wsm221604,38.08,38.83,POINT (38.08 38.83),AT,SS,83.0,C,180.0,14.189029,14.189026,0.80734736
wsm221609,37.01,37.32,POINT (37.01 37.32),AR,SS,21.0,C,160.0,178.51141,18.511414,0.883945
wsm221629,36.59,36.89,POINT (36.59 36.89),AR,NF,21.0,C,38.0,34.39389,3.6061096,0.79994863
wsm221631,38.58,37.98,POINT (38.58 37.98),AR,SS,25.0,C,27.999998,23.738594,4.261404,0.8673402
wsm221633,23.16,44.99,POINT (23.16 44.99),EU,NF,561.0,C,80.0,87.8775,7.8775024,0.82085156
wsm221638,36.41,38.0,POINT (36.41 38),AT,NS,75.0,C,27.0,37.015392,10.015392,0.878761
wsm221654,23.23,45.01,POINT (23.23 45.01),EU,NF,562.0,C,72.0,87.636795,15.636795,0.8109988
wsm221662,37.47,38.62,POINT (37.47 38.62),AT,SS,86.0,C,42.0,45.94617,3.9461708,0.78828263
wsm221677,36.48,38.02,POINT (36.48 38.02),AT,SS,74.0,C,48.0,36.569923,11.430077,0.8484177
wsm221692,38.73,38.01,POINT (38.73 38.01),AR,SS,34.0,C,35.0,24.564907,10.435093,0.8120615
wsm221704,14.64,44.97,POINT (14.64 44.97),EU,TF,690.0,C,22.999996,7.9428053,15.057191,0.77268875
wsm221711,35.86,35.8,POINT (35.86 35.8),AT,NF,14.0,C,20.0,18.950352,1.0496483,0.73217523
wsm221718,37.83,38.2,POINT (37.83 38.2),AT,SS,29.0,C,6.9999995,14.269291,7.2692914,0.81967187
wsm221728,35.74,35.94,POINT (35.74 35.94),AT,NF,28.0,C,5.0,13.459676,8.459676,0.79745686
wsm221733,40.16,39.16,POINT (40.16 39.16),AT,SS,36.0,C,171.0,2.018532,11.018539,0.8337147
wsm221757,36.33,37.94,POINT (36.33 37.94),AT,NF,73.0,C,38.0,38.166264,0.16626358,0.8632535
wsm221763,38.19,38.07,POINT (38.19 38.07),AT,SS,15.0,C,36.0,37.338196,1.3381958,0.8247572
wsm221768,37.16,38.07,POINT (37.16 38.07),AT,SS,53.0,C,60.0,66.963005,6.963005,0.7775521
wsm221781,25.27,35.71,POINT (25.27 35.71),AS,SS,164.0,C,35.0,42.489006,7.489006,0.8070274
wsm221785,36.57,38.06,POINT (36.57 38.06),AT,SS,76.0,C,25.999998,29.521666,3.5216675,0.83336794
wsm221787,20.8,37.38,POINT (20.8 37.38),AS,NS,32.0,C,84.0,76.25124,7.7487564,0.8264712
wsm221798,36.24,38.05,POINT (36.24 38.05),AT,SS,87.0,C,79.0,74.5219,4.4781036,0.77265185
wsm221805,36.78,37.07,POINT (36.78 37.07),AR,NF,36.0,C,16.0,8.849915,7.1500854,0.82160795
wsm221806,36.85,37.29,POINT (36.85 37.29),AR,NF,13.0,C,24.999998,16.051313,8.948685,0.81841147
wsm22182,34.75,28.933,POINT (34.75 28.933),AR,NF,15.0,B,159.0,165.26062,6.26062,0.8661307
wsm22183,35.389,31.037,POINT (35.389 31.037),AR,NF,39.0,B,144.0,159.55301,15.553009,0.818529
wsm221830,36.84,37.37,POINT (36.84 37.37),AR,NF,5.0,C,16.0,14.75779,1.2422104,0.8096472
wsm221835,39.88,38.58,POINT (39.88 38.58),AR,NF,32.0,C,21.0,21.528414,0.5284138,0.8359773
wsm221836,39.96,38.7,POINT (39.96 38.7),AT,SS,19.0,C,24.999998,17.430365,7.5696335,0.8715037
wsm221837,40.01,38.65,POINT (40.01 38.65),AR,SS,19.0,C,27.0,19.25318,7.7468204,0.81985545
wsm221839,14.05,38.57,POINT (14.05 38.57),AF,TS,15.0,C,173.0,168.25119,4.74881,0.83469874
wsm22184,35.43,32.195,POINT (35.43 32.195),AF,SS,22.0,B,118.0,124.91464,6.9146423,0.79434943
wsm221841,36.8,38.02,POINT (36.8 38.02),AT,TF,62.0,C,172.0,6.6453342,14.64534,0.80336004
wsm221843,40.12,38.66,POINT (40.12 38.66),AR,SS,13.0,C,24.999998,17.797884,7.202114,0.8046423
wsm22185,35.671,33.618,POINT (35.671 33.618),AF,NF,11.0,B,116.0,115.87748,0.12252045,0.7594544
wsm221857,37.37,38.0,POINT (37.37 38),AT,NF,33.0,C,141.0,143.25781,2.2578125,0.8117919
wsm22186,35.965,37.112,POINT (35.965 37.112),AT,SS,62.0,B,13.999999,9.074171,4.925828,0.7695677
wsm221860,13.34,43.28,POINT (13.34 43.28),EU,SS,493.0,C,5.0,174.29645,10.703552,0.6417867
wsm22187,36.252,36.025,POINT (36.252 36.025),AT,NF,15.0,C,9.0,7.1138263,1.8861737,0.68404347
wsm221888,34.72,33.64,POINT (34.72 33.64),AF,SS,93.0,C,100.0,105.46775,5.4677505,0.78445673
wsm221890,40.32,38.46,POINT (40.32 38.46),AR,SS,37.0,C,12.999999,9.491831,3.5081682,0.81976014
wsm221913,37.72,38.06,POINT (37.72 38.06),AT,SS,25.0,C,157.0,170.6022,13.602203,0.80919677
wsm221918,36.09,36.06,POINT (36.09 36.06),AT,NF,29.0,C,22.999996,18.071108,4.9288883,0.80124927
wsm221942,37.3,38.76,POINT (37.3 38.76),AT,SS,107.0,C,56.999996,55.037346,1.9626503,0.8159378
wsm221953,-3.25,51.84,POINT (-3.25 51.84),EU,NS,1628.0,C,161.0,165.42229,4.422287,0.81007534
wsm221962,33.96,37.95,POINT (33.96 37.95),AT,SS,257.0,C,40.0,30.288229,9.711771,0.8253811
wsm221965,37.06,38.05,POINT (37.06 38.05),AT,TF,60.0,C,12.999999,14.232203,1.2322035,0.77942085
wsm221978,36.01,36.05,POINT (36.01 36.05),AT,SS,36.0,C,172.0,3.9575183,11.95752,0.82733953
wsm221999,37.55,37.8,POINT (37.55 37.8),AT,TF,12.0,C,97.0,89.339195,7.6608047,0.7978774
wsm222003,37.06,37.96,POINT (37.06 37.96),AT,SS,50.0,C,6.9999995,15.208296,8.208296,0.81576574
wsm222013,38.23,38.24,POINT (38.23 38.24),AT,SS,18.0,C,40.0,35.052017,4.947983,0.8409519
wsm222032,36.65,37.84,POINT (36.65 37.84),AT,SS,51.0,C,62.000004,53.482475,8.517529,0.8343053
wsm222037,36.73,37.91,POINT (36.73 37.91),AT,NF,54.0,C,17.0,22.662876,5.662876,0.7989243
wsm222039,35.2,38.7,POINT (35.2 38.7),AT,SS,201.0,C,169.0,1.675938,12.675934,0.8131695
wsm222045,19.82,41.02,POINT (19.82 41.02),EU,TF,260.0,C,55.999996,48.339046,7.6609497,0.84822017
wsm222100,36.59,37.79,POINT (36.59 37.79),AT,NF,47.0,C,22.999996,36.93962,13.939625,0.6961924
wsm222118,38.25,38.09,POINT (38.25 38.09),AT,SS,11.0,C,83.0,78.56812,4.431877,0.7851295
wsm222135,36.13,36.6,POINT (36.13 36.6),AT,NF,33.0,C,176.0,174.22571,1.774292,0.7681044
wsm222177,35.31,38.63,POINT (35.31 38.63),AT,NS,189.0,C,19.0,6.9893894,12.010611,0.76435196
wsm222179,35.32,38.71,POINT (35.32 38.71),AT,SS,195.0,C,4.0,4.7346997,0.7346997,0.8251808
wsm222186,37.34,38.83,POINT (37.34 38.83),AT,SS,111.0,C,60.0,56.69203,3.3079681,0.8040444
wsm222197,14.09,35.04,POINT (14.09 35.04),AF,NF,281.0,C,141.0,140.84485,0.15515137,0.7879192
wsm222227,12.32,43.29,POINT (12.32 43.29),EU,NF,476.0,C,142.0,145.5863,3.5863037,0.75543445
wsm222234,38.46,38.0,POINT (38.46 38),AR,SS,16.0,C,33.0,23.740625,9.259375,0.85038495
wsm222240,12.51,43.14,POINT (12.51 43.14),EU,NF,462.0,C,152.0,146.28842,5.7115784,0.8038494
wsm222241,12.39,43.28,POINT (12.39 43.28),EU,NF,476.0,C,140.0,146.64803,6.6480255,0.7801934
wsm222242,38.46,38.06,POINT (38.46 38.06),AR,SS,11.0,C,28.999998,21.61373,7.3862686,0.8975318
wsm222247,35.33,38.66,POINT (35.33 38.66),AT,SS,190.0,C,173.0,3.419269,10.419266,0.83050346
wsm222303,36.27,37.87,POINT (36.27 37.87),AT,NF,70.0,C,30.0,37.58544,7.5854416,0.8357758
wsm222312,38.63,38.11,POINT (38.63 38.11),AR,NF,23.0,C,179.0,14.176869,15.176865,0.8707216
wsm222317,38.77,38.0,POINT (38.77 38),AR,SS,36.0,C,4.0,8.96827,4.9682703,0.7786609
wsm222344,38.54,38.11,POINT (38.54 38.11),AR,SS,15.0,C,25.999998,18.723019,7.2769794,0.8863448
wsm222353,36.87,38.05,POINT (36.87 38.05),AT,SS,63.0,C,178.0,9.2571335,11.257141,0.8152483
wsm222359,37.36,37.75,POINT (37.36 37.75),AT,SS,30.0,C,64.0,57.06079,6.939209,0.7708003
wsm222365,22.11,35.53,POINT (22.11 35.53),AF,TF,34.0,C,0.9999998,1.5274065,0.52740663,0.79661083
wsm222398,31.42,40.84,POINT (31.42 40.84),EU,SS,19.0,C,165.0,157.15346,7.8465424,0.81090856
wsm222411,34.42,36.44,POINT (34.42 36.44),AT,TF,143.0,C,175.0,0.51855904,5.5185547,0.8297168
wsm222412,36.58,37.93,POINT (36.58 37.93),AT,SS,62.0,C,5.0,17.64592,12.64592,0.79715145
wsm222472,36.52,37.91,POINT (36.52 37.91),AT,NF,62.0,C,42.0,37.572445,4.427555,0.8429782
wsm222478,36.43,37.8,POINT (36.43 37.8),AT,NF,55.0,C,34.0,38.538128,4.538128,0.8022016
wsm222500,36.51,37.94,POINT (36.51 37.94),AT,NF,65.0,C,43.999996,38.342346,5.65765,0.82454795
wsm222517,37.31,38.01,POINT (37.31 38.01),AT,NS,38.0,C,68.0,70.96698,2.96698,0.7882113
wsm222520,23.1,45.02,POINT (23.1 45.02),EU,NF,565.0,C,83.0,87.82924,4.829239,0.80756843
wsm222525,21.15,39.01,POINT (21.15 39.01),EU,NS,64.0,C,30.999998,44.10293,13.10293,0.7040482
wsm222584,38.04,38.12,POINT (38.04 38.12),AT,SS,14.0,C,36.0,34.282032,1.717968,0.831585
wsm222602,20.7,40.42,POINT (20.7 40.42),EU,NF,218.0,C,53.0,40.8947,12.105301,0.7832577
wsm222606,20.73,40.42,POINT (20.73 40.42),EU,NS,218.0,C,33.0,37.610928,4.6109276,0.7821591
wsm222608,36.62,37.9,POINT (36.62 37.9),AT,NF,58.0,C,10.999999,22.294607,11.294608,0.8526017
wsm222613,36.49,38.03,POINT (36.49 38.03),AT,NS,75.0,C,35.0,33.881428,1.1185722,0.896499
wsm222618,36.36,37.96,POINT (36.36 37.96),AT,SS,73.0,C,43.0,38.170013,4.8299866,0.8563644
wsm222626,21.92,38.41,POINT (21.92 38.41),EU,NF,22.0,C,96.0,98.09672,2.0967178,0.822987
wsm222646,37.55,38.01,POINT (37.55 38.01),AT,TF,23.0,C,12.999999,23.749628,10.749629,0.7957237
wsm222649,37.02,37.99,POINT (37.02 37.99),AT,SS,53.0,C,15.0,16.131208,1.1312084,0.82283777
wsm222688,36.54,38.08,POINT (36.54 38.08),AT,SS,79.0,C,30.999998,31.754622,0.7546234,0.8505403
wsm222721,14.66,41.66,POINT (14.66 41.66),EU,SS,322.0,C,137.0,140.07791,3.0779114,0.6799367
wsm222732,36.34,37.93,POINT (36.34 37.93),AT,NF,71.0,C,35.0,37.161667,2.1616669,0.8702381
wsm222735,36.62,37.86,POINT (36.62 37.86),AT,NS,54.0,C,62.000004,52.273388,9.726616,0.83700234
wsm222762,14.71,38.6,POINT (14.71 38.6),AF,TF,25.0,C,179.0,173.7727,5.227295,0.7825477
wsm222779,14.72,38.61,POINT (14.72 38.61),AF,SS,25.0,C,6.0,174.67412,11.325882,0.8017756
wsm222782,35.82,36.0,POINT (35.82 36),AT,NF,35.0,C,27.0,21.107357,5.892643,0.79552084
wsm222817,37.77,38.1,POINT (37.77 38.1),AT,SS,27.0,C,28.999998,28.148975,0.8510227,0.81778896
wsm222864,8.42,34.42,POINT (8.42 34.42),AF,TF,331.0,C,146.0,148.09581,2.09581,0.80224687
wsm222929,40.36,39.03,POINT (40.36 39.03),AT,SS,30.0,C,5.0,7.3083067,2.3083067,0.8313316
wsm222994,22.87,38.11,POINT (22.87 38.11),AS,NS,22.0,C,67.0,82.75805,15.758049,0.8586823
wsm223007,20.46,40.49,POINT (20.46 40.49),EU,NF,225.0,C,162.0,161.24733,0.7526703,0.8142278
wsm223049,20.31,41.12,POINT (20.31 41.12),EU,SS,293.0,C,27.0,26.66729,0.33271027,0.70164347
wsm223105,36.25,37.93,POINT (36.25 37.93),AT,NF,76.0,C,34.0,38.2096,4.2095985,0.85302263
wsm223119,18.38,44.99,POINT (18.38 44.99),EU,SS,648.0,C,12.999999,10.46111,2.538889,0.8024598
wsm223140,12.38,43.27,POINT (12.38 43.27),EU,NF,474.0,C,136.0,147.24576,11.245758,0.76737565
wsm223198,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,8.0,14.979781,6.979781,0.8047575
wsm223239,15.23,37.52,POINT (15.23 37.52),AF,SS,15.0,C,131.0,132.47534,1.4753418,0.8077093
wsm223249,15.28,34.93,POINT (15.28 34.93),AF,SS,265.0,C,133.0,141.5243,8.524307,0.8237391
wsm223271,24.35,38.31,POINT (24.35 38.31),AS,SS,122.0,C,86.99999,90.46774,3.4677505,0.8340783
wsm223378,36.45,38.01,POINT (36.45 38.01),AT,SS,74.0,C,17.0,34.78425,17.784248,0.7833727
wsm223455,36.41,38.01,POINT (36.41 38.01),AT,SS,76.0,C,38.0,37.548023,0.45197678,0.88195384
wsm223474,22.29,38.37,POINT (22.29 38.37),EU,SS,11.0,C,99.00001,97.78455,1.2154541,0.80695015
wsm223532,20.69,39.59,POINT (20.69 39.59),EU,TF,126.0,C,158.0,162.40259,4.402588,0.84575063
wsm223537,38.67,38.0,POINT (38.67 38),AR,SS,30.0,C,38.0,25.945293,12.054707,0.8199219
wsm223570,35.83,37.66,POINT (35.83 37.66),AT,NF,90.0,C,68.0,65.48463,2.5153732,0.7850674
wsm223575,36.57,38.05,POINT (36.57 38.05),AT,NF,75.0,C,22.999996,29.458443,6.4584465,0.84785056
wsm223620,36.3,38.06,POINT (36.3 38.06),AT,SS,85.0,C,53.0,55.695377,2.6953773,0.69736314
wsm223646,36.23,36.36,POINT (36.23 36.36),AT,SS,18.0,C,139.0,151.78122,12.7812195,0.7979856
wsm223663,37.7,35.01,POINT (37.7 35.01),AR,SS,122.0,C,12.999999,18.321985,5.321986,0.8426431
wsm223675,38.37,38.08,POINT (38.37 38.08),AR,SS,5.0,C,27.999998,21.456736,6.5432625,0.8509981
wsm223679,37.66,34.97,POINT (37.66 34.97),AR,SS,120.0,C,24.999998,18.666313,6.333685,0.8400432
wsm223738,15.11,34.87,POINT (15.11 34.87),AF,SS,275.0,C,136.0,141.44069,5.440689,0.8181545
wsm223750,36.21,37.86,POINT (36.21 37.86),AT,NF,72.0,C,40.0,38.888885,1.1111145,0.7973864
wsm223890,24.84,34.84,POINT (24.84 34.84),AS,NF,60.0,C,104.0,87.48897,16.511032,0.79731524
wsm223915,24.75,34.94,POINT (24.75 34.94),AS,NF,68.0,C,83.0,81.81848,1.1815186,0.84054023
wsm223918,24.82,35.06,POINT (24.82 35.06),AS,NF,83.0,C,100.0,86.25298,13.747017,0.7989658
wsm223934,24.85,34.92,POINT (24.85 34.92),AS,NF,69.0,C,82.0,82.41533,0.41532898,0.85324
wsm223957,24.9,34.92,POINT (24.9 34.92),AS,NF,70.0,C,76.0,81.08106,5.0810623,0.8500438
wsm223967,36.26,37.91,POINT (36.26 37.91),AT,NF,74.0,C,35.0,38.200897,3.2008972,0.8445476
wsm224008,36.32,37.95,POINT (36.32 37.95),AT,NF,74.0,C,30.0,38.203606,8.203606,0.86319053
wsm224012,36.29,37.91,POINT (36.29 37.91),AT,NF,72.0,C,38.0,38.1446,0.14459991,0.8534848
wsm224148,15.33,40.78,POINT (15.33 40.78),EU,NF,235.0,C,123.0,132.0611,9.061096,0.78839
wsm224311,36.59,37.96,POINT (36.59 37.96),AT,NF,65.0,C,22.999996,27.413324,4.413328,0.85123986
wsm224327,21.5,46.02,POINT (21.5 46.02),EU,SS,708.0,C,93.00001,96.77953,3.7795258,0.77044016
wsm224336,24.91,42.04,POINT (24.91 42.04),EU,NS,212.0,C,78.0,82.78894,4.7889404,0.7810352
wsm224360,22.88,38.49,POINT (22.88 38.49),AS,SS,14.0,C,96.0,93.1459,2.854103,0.82338417
wsm224405,22.88,38.58,POINT (22.88 38.58),EU,SS,7.0,C,96.0,95.26466,0.7353363,0.84929353
wsm224415,41.0,40.14,POINT (41 40.14),EU,SS,96.0,C,143.0,148.08263,5.0826263,0.7830337
wsm224526,-0.7,46.21,POINT (-0.7 46.21),EU,SS,1097.0,C,134.0,140.12825,6.12825,0.79185045
wsm22454,6.43,44.13,POINT (6.43 44.13),EU,TF,678.0,B,45.999996,49.221886,3.2218895,0.81920135
