ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51614,-2.57,36.47,POINT (-2.57 36.47),EU,SS,41.0,C,158.0,155.85117,2.1488342,0.8699088
wsm51615,-2.59,36.47,POINT (-2.59 36.47),EU,SS,41.0,C,158.0,154.74791,3.2520905,0.8944761
wsm51616,-2.56,36.47,POINT (-2.56 36.47),EU,SS,41.0,C,159.0,155.9388,3.061203,0.866101
wsm51617,-2.52,36.47,POINT (-2.52 36.47),EU,SS,41.0,C,157.0,155.3443,1.6557007,0.87142724
wsm51618,-2.57,36.49,POINT (-2.57 36.49),EU,NS,43.0,C,163.0,153.39369,9.606308,0.8651438
wsm51619,-5.41,37.06,POINT (-5.41 37.06),EU,SS,221.0,C,161.0,155.07626,5.9237366,0.8307357
wsm51620,-5.43,37.02,POINT (-5.43 37.02),EU,TF,219.0,C,143.0,141.10583,1.894165,0.8873436
wsm51621,-5.43,37.06,POINT (-5.43 37.06),EU,TF,222.0,C,121.0,133.9724,12.972397,0.87538123
wsm51622,-5.42,37.04,POINT (-5.42 37.04),EU,TF,220.0,C,135.0,139.94167,4.9416656,0.87858564
wsm51623,-5.4,37.06,POINT (-5.4 37.06),EU,SS,220.0,C,133.0,140.76675,7.766754,0.86503804
wsm51624,-0.9,38.27,POINT (-0.9 38.27),EU,SS,275.0,C,15.0,177.25844,17.741562,0.8118979
wsm51625,1.05,36.45,POINT (1.05 36.45),EU,TF,26.0,C,135.0,144.08311,9.083115,0.8738405
wsm51626,3.06,41.37,POINT (3.06 41.37),EU,TS,501.0,C,175.0,160.2629,14.737106,0.720443
wsm51627,-0.98,35.64,POINT (-0.98 35.64),AF,TF,26.0,C,154.0,142.15878,11.841217,0.79195
wsm51628,2.61,41.85,POINT (2.61 41.85),EU,NF,561.0,C,172.0,162.0495,9.9505005,0.81722206
wsm51629,-0.42,39.01,POINT (-0.42 39.01),EU,NF,337.0,C,179.0,154.27887,24.72113,0.7724658
wsm51630,-0.419,43.1015,POINT (-0.419 43.1015),EU,SS,762.0,C,110.0,118.51405,8.514053,0.79860604
wsm51631,1.15,36.19,POINT (1.15 36.19),AF,TF,13.0,C,137.0,145.16019,8.160187,0.8949494
wsm51632,-0.42,39.02,POINT (-0.42 39.02),EU,NF,338.0,C,172.0,153.57187,18.428131,0.80506337
wsm51633,-4.7145,34.768,POINT (-4.7145 34.768),EU,NF,78.0,C,6.0,179.38055,6.619446,0.6821102
wsm51634,-0.69,35.88,POINT (-0.69 35.88),EU,TF,13.0,C,135.0,143.78929,8.789291,0.8424006
wsm51635,-0.63,35.83,POINT (-0.63 35.83),EU,TF,12.0,C,130.0,142.72902,12.729019,0.8553472
wsm51636,0.222,42.96,POINT (0.222 42.96),EU,NS,732.0,C,117.0,121.78516,4.7851562,0.81901205
wsm51637,-0.12,43.1,POINT (-0.12 43.1),EU,NF,754.0,C,82.0,109.56314,27.56314,0.6324401
wsm51638,-1.7,38.15,POINT (-1.7 38.15),EU,SS,240.0,C,10.999999,169.54898,21.45102,0.73981756
wsm51639,-0.9,37.95,POINT (-0.9 37.95),EU,TF,241.0,C,10.0,175.74821,14.251785,0.76878715
wsm51640,-9.22,42.62,POINT (-9.22 42.62),EU,SS,667.0,C,130.0,141.61494,11.614944,0.79739404
wsm51641,-2.2,36.99,POINT (-2.2 36.99),EU,SS,104.0,C,147.0,148.61584,1.6158447,0.8805966
wsm51642,-0.64,35.64,POINT (-0.64 35.64),AF,TF,18.0,C,137.0,140.94296,3.9429626,0.85590833
wsm51643,-0.002,43.021,POINT (-0.002 43.021),EU,NF,743.0,C,114.0,119.72216,5.7221603,0.85753804
wsm51644,-3.93,37.05,POINT (-3.93 37.05),EU,NF,144.0,C,122.0,130.74622,8.746216,0.87786466
wsm51645,-5.43,37.01,POINT (-5.43 37.01),EU,TF,218.0,C,133.0,137.5006,4.500595,0.9002186
wsm51646,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,136.0,142.41151,6.4115143,0.85514283
wsm51647,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,143.0,144.17877,1.178772,0.8458354
wsm51648,-3.49,35.68,POINT (-3.49 35.68),AF,TF,25.0,C,178.0,163.24661,14.753387,0.81560475
wsm51649,-1.88,37.32,POINT (-1.88 37.32),EU,SS,149.0,C,158.0,155.54153,2.4584656,0.8453548
wsm51650,-2.99,39.35,POINT (-2.99 39.35),EU,SS,363.0,C,110.0,115.79617,5.796173,0.78497815
wsm51651,-5.44,37.07,POINT (-5.44 37.07),EU,TF,223.0,C,148.0,145.84555,2.1544495,0.8359038
wsm51652,-5.42,37.08,POINT (-5.42 37.08),EU,SS,223.0,C,151.0,148.94069,2.059311,0.8506172
wsm51653,-3.63,37.06,POINT (-3.63 37.06),EU,NF,133.0,C,159.0,147.58612,11.413879,0.8310256
wsm51654,-2.98,40.41,POINT (-2.98 40.41),EU,SS,480.0,C,91.0,94.80994,3.8099365,0.6830363
wsm51655,-3.77,37.19,POINT (-3.77 37.19),EU,NF,152.0,C,105.0,125.93918,20.939178,0.8207946
wsm51656,-5.39,37.11,POINT (-5.39 37.11),EU,SS,223.0,C,180.0,169.49054,10.50946,0.81531394
wsm51657,-5.33,37.16,POINT (-5.33 37.16),EU,SS,224.0,C,175.0,168.80382,6.1961823,0.83130807
wsm51658,0.91,36.45,POINT (0.91 36.45),EU,TF,35.0,C,133.0,144.1182,11.118195,0.8545483
wsm51659,-0.15,42.96,POINT (-0.15 42.96),EU,NF,740.0,C,100.0,114.231125,14.231125,0.810537
wsm51660,0.68,35.81,POINT (0.68 35.81),AF,TF,29.0,C,162.0,145.51283,16.487167,0.80615145
wsm51661,0.74,36.69,POINT (0.74 36.69),EU,TF,64.0,C,135.0,141.49278,6.4927826,0.8160902
wsm51662,-9.57,35.4,POINT (-9.57 35.4),AF,SS,101.0,C,147.0,148.62196,1.6219635,0.81050074
wsm51663,-6.48,42.44,POINT (-6.48 42.44),EU,SS,710.0,C,160.0,157.79126,2.2087402,0.75882965
wsm51664,-9.17,39.3,POINT (-9.17 39.3),EU,TF,303.0,C,149.0,142.41496,6.585037,0.7963573
wsm51665,-1.08,38.17,POINT (-1.08 38.17),EU,SS,265.0,C,25.999998,179.17528,26.824722,0.7880386
wsm51666,-5.04,36.83,POINT (-5.04 36.83),EU,SS,180.0,C,103.0,124.77032,21.770317,0.7893852
wsm51667,-4.98,36.87,POINT (-4.98 36.87),EU,SS,180.0,C,107.0,124.26196,17.261963,0.7619474
wsm51668,-1.25,40.02,POINT (-1.25 40.02),EU,NF,451.0,C,171.0,152.23193,18.768066,0.76192486
wsm51669,-1.61,37.71,POINT (-1.61 37.71),EU,TF,198.0,C,158.0,164.75395,6.753952,0.81022054
wsm51670,-4.01,35.06,POINT (-4.01 35.06),EU,SS,21.0,C,171.0,150.05438,20.945618,0.8393704
wsm51671,-6.56,38.51,POINT (-6.56 38.51),EU,TF,337.0,C,128.0,130.9797,2.9797058,0.7372284
wsm51672,-14.27,37.01,POINT (-14.27 37.01),AF,SS,26.0,C,161.0,158.7071,2.2928925,0.8135439
wsm51673,-7.71,36.15,POINT (-7.71 36.15),EU,SS,61.0,C,161.0,152.6961,8.303894,0.82872605
wsm51674,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,148.0,150.53845,2.5384521,0.8257376
wsm51675,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,142.0,149.46376,7.4637604,0.83231115
wsm51676,-4.02,35.13,POINT (-4.02 35.13),EU,SS,25.0,C,154.0,149.48825,4.5117493,0.9442238
wsm51677,-11.19,36.59,POINT (-11.19 36.59),EU,TF,60.0,C,136.0,144.7816,8.781601,0.79755574
wsm51678,0.66,36.97,POINT (0.66 36.97),EU,SS,93.0,C,145.0,145.14655,0.14654541,0.73384434
wsm51679,-11.53,36.26,POINT (-11.53 36.26),EU,SS,46.0,C,161.0,154.1251,6.874893,0.7789957
wsm51680,-3.53,35.71,POINT (-3.53 35.71),AF,TS,24.0,C,177.0,157.11852,19.881485,0.84952503
wsm51681,-1.54,36.65,POINT (-1.54 36.65),EU,TF,93.0,C,138.0,147.76909,9.769089,0.7571436
wsm51682,-6.01,38.02,POINT (-6.01 38.02),EU,SS,318.0,C,0.9999998,169.77536,11.22464,0.73841256
wsm51683,-1.7,38.02,POINT (-1.7 38.02),EU,NF,227.0,C,135.0,147.3073,12.307297,0.830686
wsm51684,-1.78,37.88,POINT (-1.78 37.88),EU,SS,210.0,C,173.0,162.33762,10.662384,0.84512174
wsm51685,-7.55,36.68,POINT (-7.55 36.68),EU,TF,121.0,C,153.0,149.71463,3.2853699,0.80835193
wsm51686,-0.11,43.021,POINT (-0.11 43.021),EU,NF,746.0,C,130.0,121.984436,8.015564,0.83294165
wsm51687,-3.1,35.19,POINT (-3.1 35.19),AF,NS,65.0,C,145.0,148.58215,3.5821533,0.83898854
wsm51688,-2.98,34.92,POINT (-2.98 34.92),AF,SS,74.0,C,141.0,150.35808,9.358078,0.807484
wsm51689,-3.322,36.673,POINT (-3.322 36.673),EU,NF,82.0,C,68.0,88.512955,20.512955,0.7707785
wsm51690,-3.983,35.099,POINT (-3.983 35.099),EU,SS,21.0,C,131.0,150.62708,19.627075,0.89213246
wsm51691,-1.531,42.867,POINT (-1.531 42.867),EU,NF,757.0,C,99.00001,109.15707,10.157059,0.78896695
wsm51692,2.17,42.34,POINT (2.17 42.34),EU,NF,620.0,C,129.0,131.58632,2.586319,0.81639165
wsm51693,-1.446,42.834,POINT (-1.446 42.834),EU,NF,755.0,C,120.0,119.625336,0.3746643,0.7590548
wsm51694,-1.516,42.875,POINT (-1.516 42.875),EU,NF,758.0,C,110.0,113.7293,3.7293015,0.793042
wsm51695,-3.89,34.87,POINT (-3.89 34.87),EU,NF,19.0,C,142.0,147.81555,5.8155518,0.83394134
wsm51696,1.019,42.89,POINT (1.019 42.89),EU,SS,703.0,C,133.0,131.4029,1.5971069,0.73873925
wsm51697,-4.07,35.16,POINT (-4.07 35.16),EU,NS,31.0,C,148.0,149.44336,1.4433594,0.8861731
wsm51698,-3.88,34.94,POINT (-3.88 34.94),EU,NF,12.0,C,153.0,146.43504,6.5649567,0.85261554
wsm51699,2.223,42.292,POINT (2.223 42.292),EU,NF,614.0,C,116.0,127.69272,11.6927185,0.8029045
wsm51700,-4.015,35.157,POINT (-4.015 35.157),EU,SS,27.0,C,146.0,151.10202,5.1020203,0.9182401
wsm51701,-1.38,37.67,POINT (-1.38 37.67),EU,SS,204.0,C,13.999999,168.64986,25.350143,0.68605393
wsm51702,-4.099,35.093,POINT (-4.099 35.093),EU,SS,30.0,C,164.0,150.23546,13.764542,0.8661154
wsm51703,-4.148,35.0,POINT (-4.148 35),EU,SS,33.0,C,163.0,152.06702,10.932983,0.83368295
wsm51704,-4.223,35.166,POINT (-4.223 35.166),EU,TF,44.0,C,142.0,154.23706,12.237061,0.7861309
wsm51705,-4.2,35.11,POINT (-4.2 35.11),EU,NS,40.0,C,156.0,149.13768,6.86232,0.847161
wsm51706,-4.051,34.92,POINT (-4.051 34.92),EU,NF,27.0,C,153.0,147.98386,5.016144,0.84360707
wsm51707,-4.083,34.91,POINT (-4.083 34.91),EU,NS,30.0,C,146.0,147.59157,1.591568,0.84056675
wsm51708,-3.893,35.115,POINT (-3.893 35.115),EU,SS,15.0,C,144.0,148.07063,4.070633,0.9003558
wsm51709,-3.987,35.165,POINT (-3.987 35.165),EU,SS,25.0,C,148.0,149.87416,1.8741608,0.92199546
wsm51710,-3.867,35.148,POINT (-3.867 35.148),EU,SS,17.0,C,149.0,150.57185,1.5718536,0.87098294
wsm51711,-3.991,35.13,POINT (-3.991 35.13),EU,SS,23.0,C,147.0,150.06456,3.06456,0.9320253
wsm51712,-3.955,35.13,POINT (-3.955 35.13),EU,SS,20.0,C,145.0,151.06519,6.0651855,0.9155551
wsm51713,-3.92,35.18,POINT (-3.92 35.18),EU,SS,22.0,C,153.0,150.80678,2.193222,0.8656122
wsm51714,-4.064,35.19,POINT (-4.064 35.19),EU,SS,32.0,C,149.0,153.04478,4.0447845,0.8926426
wsm51715,-3.941,35.17,POINT (-3.941 35.17),EU,SS,23.0,C,159.0,149.6335,9.366501,0.87594295
wsm51716,-3.931,35.12,POINT (-3.931 35.12),EU,SS,18.0,C,134.0,151.99854,17.998535,0.86577624
wsm51717,-3.861,35.05,POINT (-3.861 35.05),EU,SS,8.0,C,152.0,147.358,4.6419983,0.876731
wsm51718,-4.083,35.17,POINT (-4.083 35.17),EU,SS,32.0,C,160.0,151.16162,8.838379,0.8859973
wsm51719,-4.078,35.05,POINT (-4.078 35.05),EU,SS,27.0,C,145.0,151.65251,6.6525116,0.896829
wsm51720,-3.997,35.14,POINT (-3.997 35.14),EU,SS,24.0,C,148.0,149.78738,1.787384,0.9329677
wsm51721,-3.952,35.11,POINT (-3.952 35.11),EU,SS,19.0,C,140.0,147.76753,7.7675323,0.9141833
wsm51722,-2.712,37.571,POINT (-2.712 37.571),EU,NF,164.0,C,164.0,143.48451,20.515488,0.7628944
wsm51723,-2.07,37.36,POINT (-2.07 37.36),EU,TF,147.0,C,143.0,148.89687,5.896866,0.83569086
wsm51724,3.418,37.45,POINT (3.418 37.45),EU,TF,67.0,C,145.0,149.48921,4.489212,0.80994344
wsm51725,0.04,39.39,POINT (0.04 39.39),EU,NF,362.0,C,132.0,149.23506,17.235062,0.7376113
wsm51726,0.01,39.41,POINT (0.01 39.41),EU,NF,364.0,C,146.0,147.51682,1.5168152,0.833872
wsm51727,0.0,39.394,POINT (0 39.394),EU,NF,363.0,C,160.0,148.19852,11.801483,0.83729434
wsm51728,0.01,39.39,POINT (0.01 39.39),EU,NF,362.0,C,149.0,147.68356,1.3164368,0.85158056
wsm51729,-3.79,37.11,POINT (-3.79 37.11),EU,NF,145.0,C,111.00001,127.60864,16.608635,0.86717427
wsm51730,-5.56,36.9,POINT (-5.56 36.9),EU,TF,218.0,C,125.0,134.1358,9.135803,0.8609946
wsm51731,0.63,38.0,POINT (0.63 38),EU,SS,199.0,C,148.0,154.99919,6.9991913,0.7936464
wsm51732,-0.28,38.95,POINT (-0.28 38.95),EU,NF,326.0,C,149.0,151.45258,2.4525757,0.8233681
wsm51733,3.529,36.746,POINT (3.529 36.746),AF,TF,13.0,C,170.0,154.54355,15.456451,0.829389
wsm51734,3.904,36.871,POINT (3.904 36.871),AF,NF,37.0,C,111.00001,124.934525,13.934517,0.7794678
wsm51735,3.649,37.239,POINT (3.649 37.239),EU,TF,47.0,C,1.9999996,162.33417,19.665833,0.7502248
wsm51736,3.84,37.129,POINT (3.84 37.129),EU,TF,44.0,C,176.0,163.22322,12.776779,0.826542
wsm51737,3.46,36.841,POINT (3.46 36.841),AF,TF,1.0,C,172.0,153.79797,18.202026,0.8384668
wsm51738,4.006,36.969,POINT (4.006 36.969),EU,NF,26.0,C,91.0,110.82869,19.82869,0.7479523
wsm51739,3.649,37.058,POINT (3.649 37.058),EU,NS,29.0,C,161.0,154.05621,6.9437866,0.799654
wsm51740,3.27,36.88,POINT (3.27 36.88),EU,TF,17.0,C,168.0,157.33656,10.663437,0.8508375
wsm51741,3.59,36.81,POINT (3.59 36.81),AF,TF,13.0,C,160.0,157.39949,2.6005096,0.86696815
wsm51742,3.755,36.969,POINT (3.755 36.969),EU,TF,30.0,C,123.0,137.94592,14.945923,0.8352863
wsm51743,3.762,37.096,POINT (3.762 37.096),EU,TF,39.0,C,139.0,145.43652,6.4365234,0.8360534
wsm51744,3.955,37.028,POINT (3.955 37.028),EU,TF,31.0,C,170.0,165.10284,4.897156,0.83278227
wsm51745,3.967,37.04,POINT (3.967 37.04),EU,TF,30.0,C,169.0,165.10744,3.8925629,0.81373
wsm51746,3.746,36.941,POINT (3.746 36.941),EU,TF,28.0,C,122.0,137.16272,15.16272,0.8371114
wsm51747,3.444,36.763,POINT (3.444 36.763),AF,TF,10.0,C,161.0,156.5374,4.4626007,0.865361
wsm51748,3.561,37.068,POINT (3.561 37.068),EU,TF,26.0,C,137.0,147.36636,10.366364,0.8411117
wsm51749,3.628,36.879,POINT (3.628 36.879),EU,TF,16.0,C,144.0,154.0304,10.0303955,0.83041173
wsm51750,3.635,37.08,POINT (3.635 37.08),EU,TF,30.0,C,157.0,153.49094,3.5090637,0.8488121
wsm51751,3.707,37.003,POINT (3.707 37.003),EU,TF,28.0,C,130.0,142.56836,12.568359,0.8521545
wsm51752,3.835,36.911,POINT (3.835 36.911),EU,TF,35.0,C,174.0,163.89017,10.109833,0.80629873
wsm51753,3.887,37.168,POINT (3.887 37.168),EU,SS,43.0,C,155.0,159.68361,4.683609,0.8262661
wsm51754,3.46,37.68,POINT (3.46 37.68),EU,TF,92.0,C,147.0,149.68103,2.6810303,0.77701586
wsm51755,3.818,36.964,POINT (3.818 36.964),EU,TF,35.0,C,10.0,162.10835,27.891647,0.7513979
wsm51756,3.93,37.065,POINT (3.93 37.065),EU,TF,34.0,C,170.0,165.74727,4.2527313,0.84066963
wsm51757,3.58,36.93,POINT (3.58 36.93),EU,TF,14.0,C,160.0,156.21404,3.785965,0.89116806
wsm51758,3.61,36.9,POINT (3.61 36.9),EU,TF,15.0,C,158.0,157.14767,0.85232544,0.87778884
wsm51759,3.5,36.92,POINT (3.5 36.92),EU,TF,9.0,C,150.0,156.16885,6.1688538,0.88340384
wsm51760,2.213,42.292,POINT (2.213 42.292),EU,NF,614.0,C,143.0,139.50784,3.492157,0.80509716
wsm51761,-3.55,35.67,POINT (-3.55 35.67),AF,SS,20.0,C,9.0,171.25822,17.741776,0.77422845
wsm51762,-3.61,35.67,POINT (-3.61 35.67),AF,TS,15.0,C,20.0,154.69522,45.30478,0.67464423
wsm51763,-3.83,35.58,POINT (-3.83 35.58),EU,SS,8.0,C,169.0,160.50978,8.490219,0.8836996
wsm51764,-4.7,37.74,POINT (-4.7 37.74),EU,SS,244.0,C,103.0,116.88878,13.888779,0.7066169
wsm51765,-6.01,41.54,POINT (-6.01 41.54),EU,SS,642.0,C,146.0,143.70988,2.2901154,0.8111209
wsm51766,-0.333,43.064,POINT (-0.333 43.064),EU,NF,756.0,C,109.0,115.6315,6.6315002,0.84148765
wsm51767,-0.0004,43.12,POINT (-0.0004 43.12),EU,NF,754.0,C,117.0,119.241165,2.2411652,0.83303213
wsm51768,-5.98,41.5,POINT (-5.98 41.5),EU,SS,640.0,C,137.0,145.08722,8.087219,0.8104775
wsm51769,-0.364,43.09,POINT (-0.364 43.09),EU,NF,759.0,C,112.0,116.41228,4.412277,0.82428265
wsm51770,-0.32,43.05,POINT (-0.32 43.05),EU,NF,754.0,C,96.0,111.83018,15.830177,0.80438757
wsm51771,-7.47,36.19,POINT (-7.47 36.19),EU,TF,77.0,C,125.0,140.8173,15.8173065,0.6951917
wsm51772,-5.27,37.16,POINT (-5.27 37.16),EU,TF,221.0,C,25.999998,179.11513,26.884872,0.61825585
wsm51773,-1.84,37.87,POINT (-1.84 37.87),EU,NF,207.0,C,142.0,145.87938,3.8793793,0.8661822
wsm51774,-1.84,37.9,POINT (-1.84 37.9),EU,NS,210.0,C,152.0,147.13277,4.8672333,0.8459188
wsm51775,-3.92,35.63,POINT (-3.92 35.63),EU,NF,16.0,C,164.0,161.1202,2.8798065,0.85776824
wsm51776,-4.03,35.63,POINT (-4.03 35.63),EU,NS,26.0,C,166.0,159.41234,6.5876617,0.8492198
wsm51777,-0.148,42.921,POINT (-0.148 42.921),EU,NF,736.0,C,123.0,120.571785,2.428215,0.8434585
wsm51778,-0.146,42.928,POINT (-0.146 42.928),EU,NF,737.0,C,130.0,122.08837,7.9116287,0.8308114
wsm51779,-0.17,42.93,POINT (-0.17 42.93),EU,NF,738.0,C,142.0,124.301094,17.698906,0.7377894
wsm51780,-9.36,37.99,POINT (-9.36 37.99),EU,TS,159.0,C,135.0,145.40393,10.403931,0.7912981
wsm51781,-2.547,37.091,POINT (-2.547 37.091),EU,NF,110.0,C,168.0,146.00748,21.992523,0.74554867
wsm51782,0.46,37.95,POINT (0.46 37.95),EU,TF,198.0,C,164.0,153.25754,10.742462,0.77520573
wsm51783,-2.28,38.15,POINT (-2.28 38.15),EU,SS,229.0,C,137.0,147.71762,10.717621,0.82517225
wsm51784,-5.54,34.21,POINT (-5.54 34.21),EU,TF,28.0,C,113.0,122.46138,9.46138,0.7330371
wsm51785,-3.933,35.497,POINT (-3.933 35.497),EU,SS,20.0,C,169.0,159.94727,9.052734,0.8823543
wsm51786,-7.7,42.71,POINT (-7.7 42.71),EU,SS,701.0,C,146.0,152.05751,6.0575104,0.81124336
wsm51787,-3.718,35.631,POINT (-3.718 35.631),EU,NS,5.0,C,5.0,170.76788,14.232117,0.8425294
wsm51788,4.84,36.47,POINT (4.84 36.47),AF,TF,73.0,C,143.0,148.38177,5.381775,0.84758735
wsm51789,4.9,36.43,POINT (4.9 36.43),AF,TF,76.0,C,148.0,147.9183,0.08169556,0.826478
wsm51790,-5.12,34.38,POINT (-5.12 34.38),EU,TF,34.0,C,16.0,10.776909,5.223091,0.6768706
wsm51791,4.97,36.2,POINT (4.97 36.2),AF,SS,99.0,C,145.0,150.12761,5.1276093,0.8457918
wsm51792,-3.547,35.952,POINT (-3.547 35.952),EU,SS,25.0,C,163.0,161.03156,1.9684448,0.8367803
wsm51793,-1.77,37.66,POINT (-1.77 37.66),EU,TF,187.0,C,135.0,152.21764,17.217636,0.814872
wsm51794,-7.969,36.448,POINT (-7.969 36.448),EU,SS,85.0,C,169.0,152.6716,16.3284,0.80722827
wsm51795,-3.131,36.362,POINT (-3.131 36.362),EU,SS,44.0,C,166.0,160.0444,5.955597,0.85040104
wsm51796,-1.281,35.321,POINT (-1.281 35.321),AF,TF,54.0,C,127.0,138.93199,11.931992,0.7898116
wsm51797,0.6,42.9,POINT (0.6 42.9),EU,NF,715.0,C,105.0,123.83191,18.83191,0.6862259
wsm51798,-1.69,38.18,POINT (-1.69 38.18),EU,SS,244.0,C,17.0,172.23679,24.763214,0.7405342
wsm51799,-5.169,35.575,POINT (-5.169 35.575),EU,NF,120.0,C,82.0,94.099655,12.099655,0.77449703
wsm51800,-4.095,35.243,POINT (-4.095 35.243),EU,SS,38.0,C,157.0,151.82085,5.1791534,0.85494435
wsm51801,-2.74,36.21,POINT (-2.74 36.21),EU,NS,19.0,C,111.00001,123.92543,12.925423,0.8052517
wsm51802,-2.74,36.21,POINT (-2.74 36.21),EU,NS,19.0,C,111.00001,123.92622,12.926216,0.81564796
wsm51803,-8.96,39.72,POINT (-8.96 39.72),EU,NS,353.0,C,134.0,143.39658,9.396576,0.740231
wsm51804,-1.49,38.11,POINT (-1.49 38.11),EU,SS,243.0,C,0.9999998,170.35442,10.645584,0.81544685
wsm51805,-0.097,35.461,POINT (-0.097 35.461),AF,TF,50.0,C,128.0,140.29669,12.296692,0.849648
wsm51806,-3.793,36.99,POINT (-3.793 36.99),EU,NF,134.0,C,122.0,135.71326,13.713257,0.8396665
wsm51807,-0.21,38.21,POINT (-0.21 38.21),EU,TS,250.0,C,168.0,160.41324,7.5867615,0.7814605
wsm51808,-3.776,34.844,POINT (-3.776 34.844),AF,NF,19.0,C,133.0,143.94641,10.946411,0.801959
wsm51809,-2.643,36.949,POINT (-2.643 36.949),EU,TF,94.0,C,147.0,146.33675,0.6632538,0.85265774
wsm51810,-1.69,40.45,POINT (-1.69 40.45),EU,NF,489.0,C,141.0,138.81766,2.1823425,0.83124757
wsm51811,-7.17,42.87,POINT (-7.17 42.87),EU,NF,732.0,C,156.0,149.50848,6.491516,0.84762865
wsm51812,-4.21,37.22,POINT (-4.21 37.22),EU,SS,172.0,C,124.0,131.04333,7.043335,0.8384837
wsm51813,-4.26,37.22,POINT (-4.26 37.22),EU,SS,174.0,C,112.0,127.886925,15.886925,0.8357055
wsm51814,-4.278,37.22,POINT (-4.278 37.22),EU,SS,175.0,C,124.0,131.04489,7.0448914,0.8285172
wsm51815,-1.792,37.012,POINT (-1.792 37.012),EU,SS,123.0,C,155.0,151.59456,3.4054413,0.84145325
wsm51816,-3.022,36.013,POINT (-3.022 36.013),EU,NS,12.0,C,147.0,159.06969,12.069687,0.70199406
wsm51817,-3.238,36.452,POINT (-3.238 36.452),EU,SS,57.0,C,167.0,159.39542,7.6045837,0.84328896
wsm51818,1.17,35.94,POINT (1.17 35.94),AF,TF,39.0,C,136.0,147.93582,11.935822,0.8301302
wsm51819,-3.229,36.362,POINT (-3.229 36.362),EU,SS,49.0,C,174.0,159.86382,14.136185,0.8499054
wsm51820,-3.243,36.353,POINT (-3.243 36.353),EU,SS,49.0,C,3.0,158.46873,24.531265,0.809804
wsm51821,-3.255,36.367,POINT (-3.255 36.367),EU,SS,51.0,C,175.0,159.77798,15.222015,0.83941907
wsm51822,-3.235,36.371,POINT (-3.235 36.371),EU,SS,50.0,C,177.0,159.55617,17.443832,0.83778584
wsm51823,-7.16,42.86,POINT (-7.16 42.86),EU,NF,731.0,C,150.0,149.7301,0.26989746,0.843031
wsm51824,-7.17,42.89,POINT (-7.17 42.89),EU,NF,734.0,C,161.0,149.2717,11.728302,0.83746266
wsm51825,-7.54,42.74,POINT (-7.54 42.74),EU,NF,709.0,C,173.0,147.1849,25.815094,0.75705504
wsm51826,-7.19,42.88,POINT (-7.19 42.88),EU,NF,733.0,C,146.0,150.01324,4.0132446,0.8325225
wsm51827,-3.713,37.15,POINT (-3.713 37.15),EU,NF,146.0,C,149.0,144.98587,4.0141296,0.8462781
wsm51828,2.88,36.98,POINT (2.88 36.98),EU,TF,53.0,C,156.0,158.52608,2.5260773,0.80771583
wsm51829,-1.48,40.47,POINT (-1.48 40.47),EU,NF,495.0,C,122.0,133.9077,11.9077,0.8298512
wsm51830,-7.2,42.93,POINT (-7.2 42.93),EU,NF,737.0,C,140.0,151.67017,11.670166,0.8145126
wsm51831,0.36,35.6,POINT (0.36 35.6),AF,TF,47.0,C,145.0,146.64565,1.6456451,0.8554293
wsm51832,-2.63,36.57,POINT (-2.63 36.57),EU,NF,52.0,C,154.0,153.12444,0.8755646,0.90207946
wsm51833,2.83,36.26,POINT (2.83 36.26),AF,TF,55.0,C,135.0,144.25052,9.250519,0.77945256
wsm51834,2.92,36.84,POINT (2.92 36.84),EU,TF,48.0,C,161.0,157.85469,3.1453094,0.8282263
wsm51835,2.76,36.44,POINT (2.76 36.44),AF,TF,38.0,C,161.0,150.14049,10.859512,0.7924696
wsm51836,-3.86,35.51,POINT (-3.86 35.51),EU,SS,14.0,C,4.0,158.3684,25.631607,0.8278707
wsm51837,-7.17,36.55,POINT (-7.17 36.55),EU,SS,125.0,C,157.0,152.11348,4.8865204,0.7862834
wsm51838,-5.42,36.21,POINT (-5.42 36.21),EU,SS,165.0,C,40.0,26.876654,13.123346,0.6737597
wsm51839,-3.7,37.12,POINT (-3.7 37.12),EU,NF,142.0,C,155.0,146.99812,8.001877,0.8439915
wsm51840,-14.44,39.48,POINT (-14.44 39.48),EU,SS,241.0,C,127.0,133.98253,6.9825287,0.7937497
wsm51841,1.15,35.73,POINT (1.15 35.73),AF,SS,58.0,C,138.0,150.71227,12.712265,0.8112886
wsm51842,1.76,36.08,POINT (1.76 36.08),AF,SS,51.0,C,164.0,152.13757,11.862427,0.8210188
wsm51843,1.9,36.27,POINT (1.9 36.27),AF,TF,27.0,C,138.0,146.05698,8.056976,0.8260417
wsm51844,1.38,36.38,POINT (1.38 36.38),EU,TS,16.0,C,130.0,144.37317,14.373169,0.86577964
wsm51845,0.94,36.02,POINT (0.94 36.02),AF,TF,25.0,C,153.0,148.3097,4.6903076,0.8584277
wsm51846,1.68,35.87,POINT (1.68 35.87),AF,SS,60.0,C,161.0,151.58765,9.4123535,0.82109404
