ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm199278,21.85,38.4,POINT (21.85 38.4),EU,NF,23.0,C,102.0,98.29025,3.7097473,0.90516764
wsm199292,34.32,40.49,POINT (34.32 40.49),AT,TF,74.0,C,147.0,154.16597,7.16597,0.7900985
wsm199376,6.73,36.6,POINT (6.73 36.6),AF,SS,80.0,C,150.0,160.80212,10.802124,0.8419463
wsm199392,7.12,36.44,POINT (7.12 36.44),AF,TS,98.0,C,180.0,162.28383,17.716171,0.81782293
wsm199493,38.64,38.18,POINT (38.64 38.18),AR,SS,24.0,C,13.999999,11.337976,2.6620226,0.9512793
wsm199556,36.91,35.24,POINT (36.91 35.24),AR,NF,47.0,C,28.999998,16.603304,12.396694,0.82586473
wsm199625,23.43,38.18,POINT (23.43 38.18),AS,NF,62.0,C,83.0,98.4932,15.493202,0.86103123
wsm199632,16.17,38.53,POINT (16.17 38.53),EU,NF,53.0,C,45.0,49.17341,4.1734085,0.8013876
wsm199649,41.66,37.89,POINT (41.66 37.89),AR,SS,54.0,C,15.0,12.035388,2.964612,0.7991031
wsm199720,19.39,41.56,POINT (19.39 41.56),EU,TF,292.0,C,68.0,59.01559,8.984409,0.8842566
wsm19975,10.114,47.202,POINT (10.114 47.202),EU,SS,908.0,C,143.0,149.67471,6.674713,0.83903986
wsm19977,7.9,47.9,POINT (7.9 47.9),EU,SS,1016.0,A,142.0,144.89099,2.8909912,0.90659297
wsm19984,8.8,47.5,POINT (8.8 47.5),EU,SS,956.0,A,165.0,162.95926,2.040741,0.89047873
wsm19985,7.7,47.5,POINT (7.7 47.5),EU,SS,978.0,A,152.0,152.89386,0.89385986,0.93133885
wsm19986,9.0,47.0,POINT (9 47),EU,SS,899.0,B,138.0,135.52696,2.4730377,0.9029193
wsm19987,7.5,46.3,POINT (7.5 46.3),EU,SS,857.0,B,122.0,128.67474,6.6747437,0.88749915
wsm19988,7.6,46.1,POINT (7.6 46.1),EU,NF,833.0,B,103.0,108.02296,5.022957,0.8862158
wsm199911,21.53,39.27,POINT (21.53 39.27),EU,NF,95.0,C,126.0,121.522,4.477997,0.8832781
wsm199988,26.19,35.59,POINT (26.19 35.59),AS,NF,157.0,C,1.9999996,3.947333,1.9473335,0.8316196
wsm200024,15.96,38.1,POINT (15.96 38.1),EU,NF,36.0,C,68.99999,76.57293,7.572937,0.73714983
wsm200090,14.37,36.92,POINT (14.37 36.92),AF,SS,101.0,C,137.0,153.2233,16.223297,0.7675568
wsm200095,21.76,38.34,POINT (21.76 38.34),AS,NF,18.0,C,66.0,77.93472,11.934723,0.9119589
wsm200113,22.04,38.31,POINT (22.04 38.31),AS,NF,12.0,C,92.00001,96.18604,4.186035,0.9488984
wsm200115,22.0,38.39,POINT (22 38.39),EU,SS,15.0,C,118.0,103.53932,14.460678,0.88740873
wsm200124,22.03,38.41,POINT (22.03 38.41),EU,NF,13.0,C,102.0,101.23942,0.760582,0.94179964
wsm200251,16.25,45.35,POINT (16.25 45.35),EU,SS,702.0,C,19.0,13.71112,5.2888803,0.81519306
wsm200258,16.29,45.42,POINT (16.29 45.42),EU,SS,709.0,C,12.0,12.980023,0.9800234,0.8183208
wsm200265,22.01,38.39,POINT (22.01 38.39),EU,SS,14.0,C,105.0,100.63152,4.368477,0.9371849
wsm200307,16.22,45.36,POINT (16.22 45.36),EU,SS,703.0,C,178.0,10.225999,12.225998,0.77539545
wsm200309,11.06,45.24,POINT (11.06 45.24),EU,TF,686.0,C,127.0,127.51017,0.51017,0.8073783
wsm200313,16.23,45.45,POINT (16.23 45.45),EU,SS,713.0,C,15.0,12.81519,2.1848097,0.8376133
wsm200323,22.02,38.4,POINT (22.02 38.4),EU,NF,13.0,C,121.0,104.518585,16.481415,0.83761877
wsm20033,9.004,48.214,POINT (9.004 48.214),EU,SS,1031.0,C,152.0,152.81018,0.81018066,0.89941794
wsm200331,16.18,45.45,POINT (16.18 45.45),EU,TF,714.0,C,20.0,15.485643,4.5143566,0.8276106
wsm200334,16.16,45.53,POINT (16.16 45.53),EU,SS,723.0,C,34.0,10.24475,23.755249,0.80881816
wsm200356,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,35.0,25.928415,9.071585,0.8453014
wsm200357,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,33.0,23.220324,9.779676,0.81348175
wsm200412,39.06,38.34,POINT (39.06 38.34),AR,SS,18.0,C,24.0,16.132006,7.8679943,0.9089348
wsm200417,16.23,45.42,POINT (16.23 45.42),EU,TF,710.0,C,20.0,16.036936,3.9630642,0.8158552
wsm200461,16.24,45.43,POINT (16.24 45.43),EU,SS,711.0,C,1.9999996,9.484199,7.484199,0.7929133
wsm200481,16.37,45.49,POINT (16.37 45.49),EU,SS,715.0,C,12.999999,13.372922,0.3729229,0.8347765
wsm20052,8.404,46.833,POINT (8.404 46.833),EU,SS,891.0,C,142.0,138.85661,3.1433868,0.9433664
wsm200528,16.32,45.41,POINT (16.32 45.41),EU,TS,707.0,C,12.0,10.39275,1.6072502,0.825855
wsm20053,8.39,46.88,POINT (8.39 46.88),EU,SS,897.0,A,135.0,139.2868,4.286804,0.9154662
wsm20054,8.387,46.888,POINT (8.387 46.888),EU,SS,898.0,B,121.0,132.08632,11.086319,0.8964572
wsm20055,8.417,46.887,POINT (8.417 46.887),EU,SS,897.0,A,135.0,139.53072,4.530716,0.9106666
wsm200555,33.32,40.06,POINT (33.32 40.06),AT,SS,107.0,C,152.0,158.90091,6.9009094,0.79751927
wsm200618,14.35,37.81,POINT (14.35 37.81),AF,NF,90.0,C,97.0,99.89893,2.8989334,0.8461839
wsm200631,22.02,38.35,POINT (22.02 38.35),AS,NF,13.0,C,96.0,98.46876,2.4687576,1.0092955
wsm200637,22.03,38.34,POINT (22.03 38.34),AS,NF,12.0,C,92.00001,98.000275,6.000267,0.974877
wsm200638,22.05,38.4,POINT (22.05 38.4),EU,NF,11.0,C,103.0,100.758934,2.241066,0.95853734
wsm200643,21.97,38.37,POINT (21.97 38.37),AS,NF,17.0,C,94.0,97.50841,3.5084076,0.95175606
wsm200649,22.05,38.41,POINT (22.05 38.41),EU,NF,12.0,C,96.0,100.53165,4.5316467,0.95648485
wsm200793,26.32,35.65,POINT (26.32 35.65),AS,NS,162.0,C,173.0,1.0117317,8.011734,0.75913745
wsm200828,20.39,40.96,POINT (20.39 40.96),EU,TF,277.0,C,0.9999998,3.2334745,2.2334747,0.8163506
wsm200856,26.92,37.79,POINT (26.92 37.79),AS,NF,103.0,C,92.00001,97.333824,5.3338165,0.92249596
wsm200872,26.44,35.64,POINT (26.44 35.64),AS,NF,154.0,C,5.0,4.4498367,0.55016327,0.82800245
wsm200995,41.22,36.19,POINT (41.22 36.19),AR,SS,241.0,C,22.999996,18.18691,4.8130856,0.8251611
wsm201114,26.05,38.92,POINT (26.05 38.92),AS,NS,64.0,C,98.0,95.97222,2.0277786,0.90413237
wsm201118,26.24,38.94,POINT (26.24 38.94),AS,NF,51.0,C,92.00001,95.259834,3.2598267,0.9253322
wsm201125,26.16,38.9,POINT (26.16 38.9),AS,NF,59.0,C,86.0,95.630135,9.630135,0.89197683
wsm201129,26.21,38.9,POINT (26.21 38.9),AS,NF,56.0,C,93.00001,96.97287,3.9728622,0.92139804
wsm201139,25.92,38.89,POINT (25.92 38.89),AS,NF,75.0,C,108.0,99.23314,8.766861,0.89119935
wsm201141,36.1,39.1,POINT (36.1 39.1),AT,NS,186.0,C,36.0,23.782057,12.217943,0.8234145
wsm201187,20.09,39.33,POINT (20.09 39.33),EU,SS,100.0,C,59.0,52.832672,6.167328,0.8172701
wsm201291,36.07,39.11,POINT (36.07 39.11),AT,SS,186.0,C,33.0,21.142485,11.857515,0.82116944
wsm201350,31.63,38.6,POINT (31.63 38.6),AT,NS,228.0,C,17.0,17.80621,0.80620956,0.75401354
wsm201475,33.53,41.35,POINT (33.53 41.35),EU,SS,38.0,C,144.0,154.07587,10.075867,0.7949331
wsm201650,21.95,38.35,POINT (21.95 38.35),AS,NF,19.0,C,99.00001,95.17958,3.820427,0.9346999
wsm201662,21.94,38.31,POINT (21.94 38.31),AS,NF,20.0,C,94.0,93.72074,0.27925873,0.94610536
wsm201669,21.96,38.37,POINT (21.96 38.37),AS,NS,18.0,C,95.00001,94.985695,0.014312744,0.94853604
wsm201863,5.17,35.59,POINT (5.17 35.59),AF,TF,166.0,C,136.0,150.13934,14.139343,0.7938194
wsm201867,16.23,45.48,POINT (16.23 45.48),EU,SS,716.0,C,35.0,15.142143,19.857857,0.8003638
wsm201890,17.96,42.74,POINT (17.96 42.74),EU,TF,397.0,C,48.0,41.836388,6.1636124,0.8330526
wsm201913,21.86,38.34,POINT (21.86 38.34),AS,NS,26.0,C,76.0,88.42442,12.424423,0.9327286
wsm202063,22.13,39.65,POINT (22.13 39.65),EU,NF,121.0,C,133.0,118.407745,14.592255,0.8610595
wsm202065,22.25,39.71,POINT (22.25 39.71),EU,NF,114.0,C,142.0,124.12366,17.876343,0.8130938
wsm202071,22.24,39.64,POINT (22.24 39.64),EU,NF,112.0,C,117.0,115.39723,1.602768,0.85771877
wsm202076,22.18,39.71,POINT (22.18 39.71),EU,NF,120.0,C,125.0,114.95738,10.042618,0.87839055
wsm202077,22.33,39.67,POINT (22.33 39.67),EU,NF,106.0,C,115.0,115.143196,0.1431961,0.8602181
wsm202086,22.07,39.67,POINT (22.07 39.67),EU,NF,127.0,C,116.0,113.00639,2.9936066,0.89451253
wsm202088,22.09,39.73,POINT (22.09 39.73),EU,SS,128.0,C,30.999998,29.715082,1.2849159,0.79133177
wsm202094,22.13,39.75,POINT (22.13 39.75),EU,NF,125.0,C,123.0,114.476204,8.523796,0.8899885
wsm202117,22.2,39.8,POINT (22.2 39.8),EU,NF,122.0,C,148.0,123.11876,24.88124,0.7889455
wsm202321,22.02,38.35,POINT (22.02 38.35),AS,NS,13.0,C,75.0,100.86643,25.866432,0.8472325
wsm202354,25.93,34.18,POINT (25.93 34.18),AF,SS,33.0,C,173.0,170.0095,2.9904938,0.8221961
wsm202448,22.06,39.77,POINT (22.06 39.77),EU,NF,132.0,C,98.0,107.39152,9.391518,0.8512803
wsm202489,21.96,39.78,POINT (21.96 39.78),EU,NF,140.0,C,111.00001,110.69696,0.30304718,0.85927415
wsm202498,20.72,41.71,POINT (20.72 41.71),EU,NF,340.0,C,8.0,16.179306,8.179306,0.81403506
wsm202500,20.8,41.61,POINT (20.8 41.61),EU,NF,328.0,C,32.0,27.937721,4.0622787,0.79982615
wsm202560,28.79,37.15,POINT (28.79 37.15),AT,NF,38.0,C,98.0,102.32646,4.326462,0.87596744
wsm202573,6.42,35.21,POINT (6.42 35.21),AF,NF,220.0,C,4.0,172.89496,11.1050415,0.74625015
wsm202632,6.74,36.5,POINT (6.74 36.5),AF,SS,92.0,C,152.0,160.21642,8.216415,0.85351086
wsm202638,5.29,36.83,POINT (5.29 36.83),AF,TF,31.0,C,6.0,174.81343,11.186569,0.8424174
wsm202643,5.21,36.96,POINT (5.21 36.96),AF,TF,15.0,C,3.0,173.73195,9.268051,0.84331924
wsm202756,22.09,39.78,POINT (22.09 39.78),EU,NF,130.0,C,116.0,112.32876,3.6712418,0.88525724
wsm202782,21.03,40.13,POINT (21.03 40.13),EU,NF,188.0,C,65.0,55.228912,9.771088,0.704156
wsm202817,5.25,36.94,POINT (5.25 36.94),AF,TF,18.0,C,166.0,164.67879,1.3212128,0.83775675
wsm202894,16.08,42.41,POINT (16.08 42.41),EU,TF,394.0,C,36.0,29.825169,6.1748314,0.81980705
wsm202915,15.39,40.73,POINT (15.39 40.73),EU,NF,231.0,C,115.0,127.66739,12.667389,0.67310256
wsm202970,16.05,42.47,POINT (16.05 42.47),EU,TF,401.0,C,30.0,29.731178,0.26882172,0.8100592
wsm203030,7.24,36.54,POINT (7.24 36.54),AF,NS,87.0,C,159.0,158.77902,0.22097778,0.816152
wsm203048,21.72,38.16,POINT (21.72 38.16),AS,NF,31.0,C,34.0,53.50149,19.501492,0.79463005
wsm203140,16.22,45.2,POINT (16.22 45.2),EU,TS,686.0,C,41.0,8.9155655,32.084435,0.68637085
wsm203195,27.16,36.46,POINT (27.16 36.46),AS,NS,126.0,C,21.0,29.978148,8.9781475,0.79776204
wsm203290,20.7,38.28,POINT (20.7 38.28),AS,TF,31.0,C,48.999996,62.89732,13.897324,0.86653435
wsm203368,27.03,36.37,POINT (27.03 36.37),AS,SS,141.0,C,24.999998,29.130825,4.130827,0.77572733
wsm203455,27.05,36.32,POINT (27.05 36.32),AS,NF,142.0,C,42.0,30.815712,11.184288,0.7998564
wsm203496,27.17,36.46,POINT (27.17 36.46),AS,NS,125.0,C,41.0,42.242508,1.2425079,0.7263839
wsm203538,16.19,47.78,POINT (16.19 47.78),EU,NF,968.0,C,137.0,143.94983,6.949829,0.8270986
wsm203551,26.95,36.17,POINT (26.95 36.17),AS,NF,159.0,C,17.0,22.355246,5.3552456,0.81885546
wsm203598,27.19,36.39,POINT (27.19 36.39),AS,NF,127.0,C,6.9999995,22.979845,15.979845,0.8087232
wsm203995,19.71,37.6,POINT (19.71 37.6),AF,TS,43.0,C,93.00001,87.69538,5.3046265,0.73910254
wsm204036,27.16,36.49,POINT (27.16 36.49),AS,NF,124.0,C,36.0,37.838272,1.8382721,0.7858232
wsm204106,20.9,40.3,POINT (20.9 40.3),EU,NF,207.0,C,50.0,36.621597,13.378403,0.7851935
wsm204230,12.57,43.36,POINT (12.57 43.36),EU,NF,487.0,C,126.0,133.31444,7.314438,0.92514396
wsm204318,27.01,38.09,POINT (27.01 38.09),AS,SS,74.0,C,95.00001,100.321815,5.321808,0.8616396
wsm204602,21.73,38.35,POINT (21.73 38.35),AS,NF,15.0,C,139.0,106.24311,32.75689,0.78304744
wsm204752,22.01,39.7,POINT (22.01 39.7),EU,NF,133.0,C,107.0,110.92804,3.9280396,0.85758287
wsm204765,36.17,37.56,POINT (36.17 37.56),AT,SS,58.0,C,10.999999,16.395279,5.39528,0.8982171
wsm204833,27.25,36.25,POINT (27.25 36.25),AS,NF,132.0,C,30.999998,38.578106,7.578108,0.8298507
wsm204930,27.14,36.38,POINT (27.14 36.38),AS,SS,132.0,C,20.0,27.721815,7.721815,0.8021625
wsm204949,16.0,43.66,POINT (16 43.66),EU,SS,526.0,C,21.999998,12.081588,9.91841,0.6637071
wsm205139,20.34,39.72,POINT (20.34 39.72),EU,SS,139.0,C,86.99999,64.501625,22.498367,0.7517215
wsm205311,27.02,36.29,POINT (27.02 36.29),AS,NF,146.0,C,12.999999,26.132294,13.132295,0.8573805
wsm205323,13.61,41.75,POINT (13.61 41.75),EU,NF,338.0,C,146.0,142.07092,3.9290771,0.7001276
wsm205389,20.79,37.92,POINT (20.79 37.92),AS,TF,45.0,C,91.0,84.409874,6.590126,0.9045577
wsm205394,40.16,39.13,POINT (40.16 39.13),AT,NS,38.0,C,172.0,3.7621722,11.7621765,0.86944515
wsm205400,18.54,42.52,POINT (18.54 42.52),EU,TF,376.0,C,32.0,31.644041,0.35595894,0.83993775
wsm205450,14.74,37.31,POINT (14.74 37.31),AF,NS,56.0,C,178.0,171.49037,6.5096283,0.8502073
wsm205618,25.22,35.02,POINT (25.22 35.02),AS,NF,92.0,C,36.999996,46.778934,9.778938,0.8567866
wsm205673,21.01,37.91,POINT (21.01 37.91),AS,SS,59.0,C,80.0,89.3161,9.316101,0.929489
wsm205759,26.02,38.9,POINT (26.02 38.9),AS,NF,67.0,C,92.00001,97.48525,5.4852448,0.8817776
wsm205767,23.32,38.4,POINT (23.32 38.4),AS,NF,39.0,C,108.0,101.093666,6.906334,0.8951649
wsm205900,13.07,42.79,POINT (13.07 42.79),EU,NF,434.0,C,152.0,150.52663,1.4733734,1.0030634
wsm205951,25.2,35.08,POINT (25.2 35.08),AS,SS,99.0,C,53.0,47.051952,5.9480476,0.837855
wsm205978,39.75,34.72,POINT (39.75 34.72),AR,SS,312.0,C,169.0,178.04298,9.042984,0.8327655
wsm205994,5.52,36.77,POINT (5.52 36.77),AF,SS,48.0,C,143.0,158.44022,15.440216,0.77804625
wsm206012,23.33,38.34,POINT (23.33 38.34),AS,NF,44.0,C,114.0,102.87714,11.122864,0.89468306
wsm206015,25.23,35.02,POINT (25.23 35.02),AS,SS,91.0,C,38.0,47.16007,9.1600685,0.85730284
wsm206060,26.05,38.94,POINT (26.05 38.94),AS,SS,63.0,C,91.0,97.89537,6.8953705,0.8826907
wsm206080,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,12.999999,25.144817,12.144818,0.8393333
wsm206083,20.7,39.82,POINT (20.7 39.82),EU,TF,152.0,C,43.999996,43.122242,0.8777542,0.8594446
wsm206116,24.85,35.07,POINT (24.85 35.07),AS,NF,85.0,C,27.999998,45.39043,17.390432,0.6571778
wsm206204,14.4,36.72,POINT (14.4 36.72),AF,SS,111.0,C,3.0,179.73434,3.2656555,0.8022509
wsm206296,26.95,36.27,POINT (26.95 36.27),AS,NF,153.0,C,19.0,25.627779,6.627779,0.83111703
wsm206321,27.0,36.24,POINT (27 36.24),AS,NF,151.0,C,28.999998,25.492172,3.5078259,0.82878
wsm206323,27.11,36.22,POINT (27.11 36.22),AS,NF,144.0,C,12.999999,24.337482,11.337483,0.84274894
wsm206326,27.04,36.33,POINT (27.04 36.33),AS,NF,142.0,C,22.999996,28.421906,5.4219093,0.84184015
wsm206329,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,10.0,24.394833,14.394833,0.8318418
wsm206429,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,15.0,25.66624,10.666241,0.8513416
wsm206441,27.01,36.33,POINT (27.01 36.33),AS,NF,145.0,C,35.0,31.657242,3.3427582,0.721892
wsm206453,27.06,36.31,POINT (27.06 36.31),AS,NF,142.0,C,19.0,26.634949,7.6349487,0.84504974
wsm206526,21.54,37.64,POINT (21.54 37.64),AS,SS,87.0,C,80.99999,89.76836,8.768364,0.8982201
wsm206551,27.06,36.33,POINT (27.06 36.33),AS,SS,141.0,C,39.0,27.533094,11.466906,0.7499845
wsm206581,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,8.0,24.75999,16.75999,0.8292887
wsm206619,22.16,39.77,POINT (22.16 39.77),EU,NF,124.0,C,113.0,111.68976,1.3102417,0.8991799
wsm206714,22.96,38.72,POINT (22.96 38.72),EU,NF,13.0,C,92.00001,94.71333,2.7133255,0.92840445
wsm206835,16.32,40.46,POINT (16.32 40.46),EU,TF,201.0,C,40.0,37.796055,2.2039452,0.8147394
wsm206955,16.27,45.43,POINT (16.27 45.43),EU,SS,710.0,C,15.0,13.385345,1.6146545,0.8244865
wsm20696,8.95,48.23,POINT (8.95 48.23),EU,SS,1034.0,C,147.0,152.581,5.5809937,0.88948405
wsm207036,27.04,36.41,POINT (27.04 36.41),AS,NS,138.0,C,12.999999,28.622744,15.622745,0.81953394
wsm207040,26.95,36.33,POINT (26.95 36.33),AS,SS,149.0,C,27.0,26.004913,0.99508667,0.81067324
wsm207076,27.08,36.44,POINT (27.08 36.44),AS,SS,133.0,C,16.0,24.321705,8.321705,0.8509269
wsm207302,23.13,37.89,POINT (23.13 37.89),AS,NF,55.0,C,105.0,92.227905,12.772095,0.8713756
wsm207326,30.08,39.0,POINT (30.08 39),AT,NF,188.0,C,123.0,111.94248,11.057518,0.6118929
wsm207328,13.89,38.12,POINT (13.89 38.12),AF,TF,57.0,C,157.0,160.03073,3.0307312,0.79174113
wsm20738,8.56,49.65,POINT (8.56 49.65),EU,NF,1194.0,C,130.0,137.49837,7.4983673,0.7963107
wsm20739,8.43,49.375,POINT (8.43 49.375),EU,NF,1166.0,C,20.0,7.10319,12.896811,0.7723353
wsm207395,23.37,38.35,POINT (23.37 38.35),AS,NF,46.0,C,114.0,102.91121,11.088791,0.89730513
wsm20741,6.079,50.778,POINT (6.079 50.778),EU,SS,1361.0,B,126.0,131.32074,5.3207397,0.823122
wsm20744,7.1,50.7,POINT (7.1 50.7),EU,NF,1332.0,A,135.0,132.79855,2.2014465,0.80112076
wsm20745,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,145.0,145.456,0.45599365,0.9460547
wsm20749,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,B,149.0,145.38997,3.6100311,0.95020854
wsm207495,27.56,35.95,POINT (27.56 35.95),AS,NF,119.0,C,161.0,156.5618,4.438202,0.8042659
wsm20751,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,154.0,145.349,8.651001,0.8810756
wsm207543,27.17,36.48,POINT (27.17 36.48),AS,NF,124.0,C,30.999998,32.864323,1.8643246,0.8289943
wsm207555,17.88,44.3,POINT (17.88 44.3),EU,NS,571.0,C,18.0,15.68488,2.3151197,0.8597768
wsm207646,27.06,36.35,POINT (27.06 36.35),AS,NF,140.0,C,0.9999998,19.349812,18.349812,0.811063
wsm20771,7.97,48.12,POINT (7.97 48.12),EU,SS,1038.0,C,113.0,127.022644,14.022644,0.85401523
wsm20772,9.0148,48.2769,POINT (9.0148 48.2769),EU,SS,1038.0,C,158.0,153.10295,4.897049,0.88685715
wsm20773,9.0148,48.281,POINT (9.0148 48.281),EU,SS,1039.0,C,159.0,153.10487,5.8951263,0.89128107
wsm20774,9.0291,48.2763,POINT (9.0291 48.2763),EU,NS,1038.0,C,161.0,151.14685,9.853149,0.8598068
wsm20776,9.053,48.322,POINT (9.053 48.322),EU,SS,1043.0,C,142.0,152.88164,10.881638,0.8743686
wsm20777,9.029,48.294,POINT (9.029 48.294),EU,SS,1040.0,C,156.0,153.1928,2.8072052,0.88872147
wsm20778,9.027,48.292,POINT (9.027 48.292),EU,SS,1040.0,C,155.0,153.1975,1.8025055,0.8855493
wsm207893,36.9,40.59,POINT (36.9 40.59),AT,SS,14.0,C,144.0,139.05199,4.9480133,0.7673354
wsm208028,25.16,35.1,POINT (25.16 35.1),AS,NF,99.0,C,36.0,45.815224,9.815224,0.86515665
wsm208030,25.28,35.07,POINT (25.28 35.07),AS,NF,95.0,C,35.0,46.35741,11.35741,0.85189646
wsm208031,25.27,35.33,POINT (25.27 35.33),AS,NF,123.0,C,47.0,48.99999,1.9999886,0.8346925
wsm208035,25.36,35.2,POINT (25.36 35.2),AS,NF,108.0,C,36.999996,46.627575,9.627579,0.81715465
wsm208047,25.17,35.15,POINT (25.17 35.15),AS,SS,104.0,C,51.999996,46.845436,5.15456,0.8006018
wsm208049,25.32,35.23,POINT (25.32 35.23),AS,NF,112.0,C,13.999999,37.13968,23.139679,0.6509446
wsm208050,8.47,34.46,POINT (8.47 34.46),AF,TF,328.0,C,122.0,134.19923,12.199234,0.7509686
wsm208052,12.02,45.95,POINT (12.02 45.95),EU,TF,767.0,C,142.0,153.55212,11.552124,0.7940177
wsm208059,25.03,35.06,POINT (25.03 35.06),AS,NF,90.0,C,40.0,49.59496,9.594959,0.8058471
wsm208068,24.94,35.06,POINT (24.94 35.06),AS,NF,86.0,C,25.999998,45.39549,19.39549,0.6465148
wsm208094,12.01,45.94,POINT (12.01 45.94),EU,TF,765.0,C,150.0,152.82959,2.8295898,0.822042
wsm208099,27.12,36.47,POINT (27.12 36.47),AS,NF,128.0,C,24.0,30.44642,6.4464207,0.8073808
wsm208221,27.18,36.51,POINT (27.18 36.51),AS,NS,122.0,C,22.999996,31.893028,8.893032,0.79611266
wsm208236,27.27,36.45,POINT (27.27 36.45),AS,NF,118.0,C,30.0,35.698166,5.698166,0.8433572
wsm208566,19.66,41.79,POINT (19.66 41.79),EU,TF,325.0,C,48.999996,48.184647,0.8153496,0.8250723
wsm208589,13.11,42.93,POINT (13.11 42.93),EU,NF,450.0,C,160.0,152.85237,7.147629,1.0386639
wsm208648,25.25,35.19,POINT (25.25 35.19),AS,NF,109.0,C,45.999996,49.256943,3.2569466,0.8429903
wsm208654,25.25,35.09,POINT (25.25 35.09),AS,NF,98.0,C,43.999996,47.34094,3.3409424,0.8558446
wsm208681,25.2,35.1,POINT (25.2 35.1),AS,NF,101.0,C,53.0,48.749466,4.250534,0.83860546
wsm208776,20.35,41.53,POINT (20.35 41.53),EU,NF,332.0,C,17.0,19.109192,2.109192,0.86466146
wsm208925,20.92,43.97,POINT (20.92 43.97),EU,SS,518.0,C,27.999998,34.561646,6.5616474,0.7550487
wsm209048,32.08,37.83,POINT (32.08 37.83),AT,NF,321.0,C,24.999998,16.807272,8.192726,0.8263226
wsm209138,38.71,38.21,POINT (38.71 38.21),AR,SS,17.0,C,16.0,11.98663,4.0133696,0.94117117
wsm209146,20.18,41.47,POINT (20.18 41.47),EU,NF,318.0,C,21.0,17.68361,3.316389,0.87061095
wsm209283,31.0,40.92,POINT (31 40.92),EU,SS,35.0,C,122.0,131.79411,9.794113,0.8293876
wsm209284,31.04,40.82,POINT (31.04 40.82),EU,TS,24.0,C,139.0,143.29852,4.298523,0.8174765
wsm209340,41.74,39.8,POINT (41.74 39.8),EU,TS,102.0,C,173.0,166.76724,6.2327576,0.83677596
wsm209404,41.7,39.82,POINT (41.7 39.82),EU,TF,102.0,C,0.9999998,171.18738,9.812622,0.8105444
wsm209549,14.19,38.7,POINT (14.19 38.7),AF,TF,7.0,C,162.0,176.00232,14.002319,0.820646
wsm209598,25.87,37.67,POINT (25.87 37.67),AS,NF,174.0,C,115.0,102.537636,12.462364,0.76388943
wsm209622,22.24,38.37,POINT (22.24 38.37),EU,NF,7.0,C,83.0,98.08621,15.086212,0.8966747
wsm209903,20.62,38.96,POINT (20.62 38.96),EU,SS,57.0,C,39.0,66.30816,27.308159,0.7905739
wsm210082,22.07,38.25,POINT (22.07 38.25),AS,NF,14.0,C,92.00001,96.54768,4.547676,0.9623218
wsm210142,34.23,40.48,POINT (34.23 40.48),AT,SS,76.0,C,157.0,155.16489,1.8351135,0.79841495
wsm210306,14.92,37.48,POINT (14.92 37.48),AF,SS,40.0,C,159.0,166.77518,7.775177,0.87055415
wsm210309,20.62,39.7,POINT (20.62 39.7),EU,SS,138.0,C,72.0,60.781853,11.218147,0.8122605
wsm210317,22.03,39.81,POINT (22.03 39.81),EU,NF,136.0,C,113.0,109.69231,3.3076935,0.87049246
wsm210370,26.8,35.03,POINT (26.8 35.03),AS,SS,87.0,C,43.999996,44.534294,0.53429794,0.7049367
wsm210381,26.87,35.06,POINT (26.87 35.06),AS,SS,84.0,C,45.999996,45.18503,0.8149643,0.7458707
wsm21052,15.8,47.65,POINT (15.8 47.65),EU,SS,959.0,C,142.0,146.75319,4.753189,0.84616137
wsm21055,15.1,47.4,POINT (15.1 47.4),EU,TF,944.0,C,27.0,15.826111,11.173889,0.7875816
wsm21061,15.81,47.64,POINT (15.81 47.64),EU,SS,958.0,C,39.0,6.256093,32.743908,0.69050556
wsm210701,21.36,40.72,POINT (21.36 40.72),EU,NF,234.0,C,27.999998,29.590061,1.5900631,0.80900013
wsm210770,21.39,40.84,POINT (21.39 40.84),EU,NF,238.0,C,83.0,76.52473,6.475273,0.78071564
wsm210842,20.06,42.04,POINT (20.06 42.04),EU,NF,365.0,C,5.0,7.945069,2.9450688,0.82526994
wsm210876,24.29,39.92,POINT (24.29 39.92),AS,NS,25.0,C,97.0,102.26261,5.2626114,0.8539975
wsm210878,24.27,40.0,POINT (24.27 40),EU,SS,25.0,C,135.0,113.95262,21.047379,0.8222444
wsm210900,35.84,39.02,POINT (35.84 39.02),AT,SS,199.0,C,25.999998,19.488697,6.511301,0.84827363
wsm210939,16.06,38.81,POINT (16.06 38.81),EU,NF,67.0,C,50.0,46.885803,3.1141968,0.7991892
wsm21094,15.18,47.41,POINT (15.18 47.41),EU,SS,944.0,C,10.0,6.8726187,3.1273813,0.79362315
