ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
grid_000267,4.5,46.5,POINT (4.5 46.5),EU,TF,444.9230668407381,C,0.0,178.72005,1.279953,0.16447347
grid_000268,5.5,46.5,POINT (5.5 46.5),EU,TF,444.925856409598,C,0.0,157.84692,22.153076,0.570353
grid_000269,0.5,46.5,POINT (0.5 46.5),EU,TF,444.91190856542687,C,0.0,178.74942,1.2505798,0.16543277
grid_000270,2.5,45.5,POINT (2.5 45.5),EU,TF,556.0688054003382,A,0.0,147.75035,32.24965,0.18191081
grid_000271,2.5,46.5,POINT (2.5 46.5),EU,TF,444.9174877030571,A,0.0,148.55977,31.440231,0.17771348
grid_000272,1.5,46.5,POINT (1.5 46.5),EU,NF,444.9146981342364,A,0.0,131.94708,48.052917,0.17907998
grid_000273,4.5,44.5,POINT (4.5 44.5),EU,NF,667.2061621382849,A,0.0,133.0566,46.943405,0.19034523
grid_000274,4.5,45.5,POINT (4.5 45.5),EU,TF,556.0743845380184,C,0.0,2.1743333,2.1743333,0.12684602
grid_000275,3.5,45.5,POINT (3.5 45.5),EU,NF,556.0715949691735,A,0.0,136.83011,43.16989,0.28499493
grid_000276,3.5,46.5,POINT (3.5 46.5),EU,NF,444.9202772718914,A,0.0,134.12079,45.87921,0.21057406
grid_000277,10.5,45.5,POINT (10.5 45.5),EU,TF,556.091121951352,C,0.0,162.95456,17.04544,0.6414329
grid_000278,9.5,46.5,POINT (9.5 46.5),EU,TF,444.93701468515087,C,0.0,130.7662,49.233795,0.7198887
grid_000279,10.5,46.5,POINT (10.5 46.5),EU,TF,444.93980425407,C,0.0,145.27174,34.728256,0.69880784
grid_000280,11.5,48.5,POINT (11.5 48.5),EU,NF,222.58143431420203,C,0.0,139.27708,40.722916,0.1819909
grid_000281,10.5,48.5,POINT (10.5 48.5),EU,TF,222.5786447452701,C,0.0,115.93343,64.06657,0.14942458
grid_000282,9.5,48.5,POINT (9.5 48.5),EU,TF,222.57585517635124,C,0.0,31.781288,31.781288,0.36548957
grid_000283,10.5,47.5,POINT (10.5 47.5),EU,SS,333.7689645505866,C,0.0,149.17424,30.82576,0.29337794
grid_000284,6.5,47.5,POINT (6.5 47.5),EU,NF,333.7578062749831,C,0.0,145.84462,34.15538,0.48600066
grid_000285,8.5,47.5,POINT (8.5 47.5),EU,NF,333.76338541276044,C,0.0,162.35696,17.643036,0.6422545
grid_000286,7.5,47.5,POINT (7.5 47.5),EU,NF,333.7605958438664,C,0.0,145.00923,34.99077,0.7719755
grid_000287,8.5,46.5,POINT (8.5 46.5),EU,NF,444.9342251162453,C,0.0,133.89702,46.10298,0.6625398
grid_000288,9.5,47.5,POINT (9.5 47.5),EU,TF,333.7661749816688,C,0.0,153.16348,26.836517,0.69435775
grid_000289,2.5,49.5,POINT (2.5 49.5),EU,NF,111.34659397474375,C,0.0,138.16609,41.833908,0.19281271
grid_000290,2.5,50.5,POINT (2.5 50.5),EU,TF,0.11753475242655653,C,0.0,154.0603,25.939697,0.060347755
grid_000291,1.5,50.5,POINT (1.5 50.5),EU,TF,0.11474518360383841,C,0.0,153.99948,26.000519,0.11365452
grid_000292,5.5,51.5,POINT (5.5 51.5),EU,TF,111.12236771972678,C,0.0,157.49979,22.500214,0.07657599
grid_000293,5.5,50.5,POINT (5.5 50.5),EU,TF,0.12590345896532762,C,0.0,121.9604,58.039597,0.46990365
grid_000294,4.5,50.5,POINT (4.5 50.5),EU,NF,0.12311389010747899,C,0.0,107.45926,72.54074,0.45164812
grid_000295,5.5,48.5,POINT (5.5 48.5),EU,TF,222.56469690079595,C,0.0,142.12074,37.879257,0.38215938
grid_000296,5.5,49.5,POINT (5.5 49.5),EU,TF,111.35496268128243,B,0.0,134.30264,45.697357,0.0069120373
grid_000297,4.5,48.5,POINT (4.5 48.5),EU,TF,222.56190733193893,B,0.0,142.1835,37.816498,0.024093896
grid_000298,4.5,49.5,POINT (4.5 49.5),EU,NF,111.35217311242577,B,0.0,117.875946,62.124054,0.08248429
grid_000299,3.5,49.5,POINT (3.5 49.5),EU,TF,111.34938354357828,C,0.0,160.16757,19.832428,0.11936646
grid_000300,3.5,50.5,POINT (3.5 50.5),EU,TF,0.12032432126004118,C,0.0,101.20227,78.79773,0.379093
grid_000301,12.5,52.5,POINT (12.5 52.5),EU,NF,222.3701873089463,B,0.0,120.00814,59.99186,0.04294114
grid_000302,11.5,52.5,POINT (11.5 52.5),EU,TF,222.37297687788876,B,0.0,141.9353,38.064697,0.011321999
grid_000303,11.5,51.5,POINT (11.5 51.5),EU,TF,111.10563030632125,B,0.0,134.26337,45.736633,0.00545015
grid_000304,10.5,52.5,POINT (10.5 52.5),EU,TF,222.37576644681926,C,0.0,165.58646,14.413544,0.11816062
grid_000305,7.5,51.5,POINT (7.5 51.5),EU,TF,111.1167885819738,C,0.0,160.16403,19.835968,0.11139898
grid_000306,8.5,51.5,POINT (8.5 51.5),EU,NF,111.11399901307867,C,0.0,138.16103,41.838974,0.1936431
grid_000307,11.5,49.5,POINT (11.5 49.5),EU,TF,111.37170009468673,C,0.0,158.47186,21.528137,0.14545302
grid_000308,10.5,50.5,POINT (10.5 50.5),EU,TF,0.13985130343841976,C,0.0,154.02376,25.976242,0.11231466
grid_000309,11.5,50.5,POINT (11.5 50.5),EU,NF,0.14264087237044307,A,0.0,120.782074,59.217926,0.21695626
grid_000310,9.5,50.5,POINT (9.5 50.5),EU,TF,0.13706173452070203,C,0.0,156.90837,23.091629,0.5053284
grid_000311,9.5,51.5,POINT (9.5 51.5),EU,NF,111.11120944417074,C,0.0,138.10106,41.89894,0.18146886
grid_000312,10.5,51.5,POINT (10.5 51.5),EU,TF,111.10841987525328,B,0.0,110.049095,69.950905,0.05046554
grid_000313,6.5,51.5,POINT (6.5 51.5),EU,TF,111.11957815085614,C,0.0,158.95676,21.043243,0.11764905
grid_000314,6.5,50.5,POINT (6.5 50.5),EU,NF,0.1286930278371339,C,0.0,124.52573,55.474274,0.47748566
grid_000315,8.5,50.5,POINT (8.5 50.5),EU,TF,0.1342721656137574,C,0.0,141.71016,38.28984,0.21005821
grid_000316,7.5,50.5,POINT (7.5 50.5),EU,NF,0.1314825967186458,C,0.0,137.58801,42.411987,0.41656366
grid_000317,10.5,49.5,POINT (10.5 49.5),EU,TF,111.36891052575626,C,0.0,158.96648,21.033524,0.153205
grid_000318,9.5,49.5,POINT (9.5 49.5),EU,NF,111.36612095683736,C,0.0,133.1753,46.824707,0.27015892
grid_000319,7.5,48.5,POINT (7.5 48.5),EU,TF,222.57027603854945,C,0.0,137.24321,42.75679,0.6008262
grid_000320,6.5,48.5,POINT (6.5 48.5),EU,TF,222.56748646966687,C,0.0,157.43619,22.563812,0.62259305
grid_000321,8.5,48.5,POINT (8.5 48.5),EU,TF,222.57306560744306,C,0.0,124.61215,55.387848,0.3491725
grid_000322,6.5,49.5,POINT (6.5 49.5),EU,TF,111.35775225015456,C,0.0,164.80287,15.197128,0.27907446
grid_000323,8.5,49.5,POINT (8.5 49.5),EU,TF,111.36333138793007,C,0.0,126.00186,53.99814,0.2811805
grid_000324,7.5,49.5,POINT (7.5 49.5),EU,TF,111.36054181903475,C,0.0,112.6163,67.3837,0.19840753
grid_000325,21.5,44.5,POINT (21.5 44.5),EU,TF,549.2478653233796,C,0.0,95.70013,84.29987,0.5278475
grid_000326,20.5,45.5,POINT (20.5 45.5),EU,TF,556.1190176412049,C,0.0,2.9101164,2.9101164,0.1413846
grid_000327,21.5,45.5,POINT (21.5 45.5),EU,TF,556.1218072102572,C,0.0,6.1628556,6.1628556,0.13635014
grid_000328,17.5,45.5,POINT (17.5 45.5),EU,TF,556.1106489341215,C,0.0,2.0351448,2.0351448,0.10002313
grid_000329,18.5,44.5,POINT (18.5 44.5),EU,TF,593.7416239305445,C,0.0,4.7586703,4.7586703,0.44062132
grid_000330,18.5,45.5,POINT (18.5 45.5),EU,TF,556.1134385031374,C,0.0,2.415708,2.415708,0.122622415
grid_000331,20.5,43.5,POINT (20.5 43.5),EU,NF,497.4534737232666,C,0.0,47.8468,47.8468,0.45349467
grid_000332,19.5,44.5,POINT (19.5 44.5),EU,TF,605.6783158991069,C,0.0,5.159499,5.159499,0.19465375
grid_000333,20.5,44.5,POINT (20.5 44.5),EU,SS,585.2646153910059,C,0.0,160.9426,19.057404,0.19236492
grid_000334,19.5,45.5,POINT (19.5 45.5),EU,NF,556.1162280721642,C,0.0,139.22208,40.777924,0.19067395
grid_000335,18.5,39.5,POINT (18.5 39.5),EU,SS,58.154003414793785,C,0.0,60.033047,60.033047,0.10493003
grid_000336,19.5,39.5,POINT (19.5 39.5),EU,TF,105.23278888001146,C,0.0,69.2363,69.2363,0.11440296
grid_000337,16.5,41.5,POINT (16.5 41.5),EU,TF,286.95766949863935,C,0.0,143.41153,36.58847,0.3425887
grid_000338,17.5,41.5,POINT (17.5 41.5),EU,TF,261.7032552838622,C,0.0,159.8859,20.114105,0.05357577
grid_000339,17.5,40.5,POINT (17.5 40.5),EU,NF,152.87133831009757,C,0.0,59.764248,59.764248,0.15434067
grid_000340,20.5,41.5,POINT (20.5 41.5),EU,NF,336.34347088153737,C,0.0,32.052013,32.052013,0.71546614
grid_000341,19.5,41.5,POINT (19.5 41.5),EU,TF,289.96756520422207,C,0.0,64.718575,64.718575,0.8321691
grid_000342,18.5,41.5,POINT (18.5 41.5),EU,TF,262.8068620191405,C,0.0,54.78263,54.78263,0.534544
grid_000343,19.5,40.5,POINT (19.5 40.5),EU,TF,197.98177959002697,C,0.0,75.792534,75.792534,0.68292725
grid_000344,18.5,40.5,POINT (18.5 40.5),EU,TF,154.78115458164908,C,0.0,51.144226,51.144226,0.20406559
grid_000345,12.5,44.5,POINT (12.5 44.5),EU,TF,611.2508112007097,C,0.0,159.75693,20.243073,0.52250075
grid_000346,14.5,42.5,POINT (14.5 42.5),EU,TF,414.7285856976309,C,0.0,176.86296,3.1370392,0.13917036
grid_000347,15.5,42.5,POINT (15.5 42.5),EU,TF,423.01479125331974,C,0.0,125.42023,54.579773,0.52447295
grid_000348,15.5,43.5,POINT (15.5 43.5),EU,TF,523.0964880414449,C,0.0,8.528393,8.528393,0.4178257
grid_000349,14.5,43.5,POINT (14.5 43.5),EU,TF,525.8209188613489,C,0.0,15.826686,15.826686,0.21266723
grid_000350,15.5,45.5,POINT (15.5 45.5),EU,TF,556.105069796126,C,0.0,12.853563,12.853563,0.25668728
grid_000351,15.5,44.5,POINT (15.5 44.5),EU,NF,626.2323011094636,C,0.0,25.47941,25.47941,0.47632155
grid_000352,14.5,45.5,POINT (14.5 45.5),EU,TF,556.1022802271488,C,0.0,17.9409,17.9409,0.6788277
grid_000353,13.5,44.5,POINT (13.5 44.5),EU,TF,633.907904993289,C,0.0,17.035543,17.035543,0.22489262
grid_000354,13.5,43.5,POINT (13.5 43.5),EU,TF,524.2421486697448,C,0.0,0.19027776,0.19027776,0.5521531
grid_000355,14.5,44.5,POINT (14.5 44.5),EU,TF,636.9328979676452,C,0.0,15.600605,15.600605,0.20317473
grid_000356,17.5,42.5,POINT (17.5 42.5),EU,TF,371.87026143445127,C,0.0,37.331837,37.331837,0.5198036
grid_000357,16.5,42.5,POINT (16.5 42.5),EU,TF,389.78486268021635,C,0.0,171.02715,8.972855,0.5746979
grid_000358,16.5,45.5,POINT (16.5 45.5),EU,TF,556.107859365119,C,0.0,14.709605,14.709605,0.716642
grid_000359,16.5,44.5,POINT (16.5 44.5),EU,TF,604.3097817474644,C,0.0,23.662067,23.662067,0.4679868
grid_000360,17.5,44.5,POINT (17.5 44.5),EU,TF,593.2765973654554,C,0.0,8.346106,8.346106,0.6284791
grid_000361,20.5,42.5,POINT (20.5 42.5),EU,NF,427.3636902926447,C,0.0,22.596325,22.596325,0.3147773
grid_000362,19.5,43.5,POINT (19.5 43.5),EU,TF,497.8884458193221,C,0.0,29.229517,29.229517,0.49993438
grid_000363,18.5,42.5,POINT (18.5 42.5),EU,TF,372.6359008407387,C,0.0,30.30508,30.30508,0.6960965
grid_000364,19.5,42.5,POINT (19.5 42.5),EU,NF,391.9722370642089,C,0.0,172.97455,7.0254517,0.47394437
grid_000365,18.5,43.5,POINT (18.5 43.5),EU,TF,483.0532009985896,C,0.0,36.308586,36.308586,0.49118763
grid_000366,16.5,43.5,POINT (16.5 43.5),EU,TF,496.19529130892465,C,0.0,18.014088,18.014088,0.7086296
grid_000367,17.5,43.5,POINT (17.5 43.5),EU,TF,482.47209693029436,C,0.0,18.373066,18.373066,0.6074157
grid_000368,0.5,42.5,POINT (0.5 42.5),EU,NF,677.7307488323775,C,0.0,123.03352,56.966476,0.37500525
grid_000369,2.5,41.5,POINT (2.5 41.5),EU,SS,522.663711506918,C,0.0,162.05328,17.946716,0.29610074
grid_000370,2.5,42.5,POINT (2.5 42.5),EU,NF,632.5117708665446,C,0.0,131.25113,48.74887,0.4113165
grid_000371,1.5,42.5,POINT (1.5 42.5),EU,NF,653.2082250341003,C,0.0,169.50601,10.493988,0.59151345
grid_000372,4.5,43.5,POINT (4.5 43.5),EU,TF,712.8175057588163,A,0.0,147.04097,32.95903,0.13852094
grid_000373,4.5,42.5,POINT (4.5 42.5),EU,TF,604.0563329782981,C,0.0,2.5929255,2.5929255,0.15253994
grid_000375,4.5,41.5,POINT (4.5 41.5),EU,TF,493.8798489033425,C,0.0,0.6999898,0.6999898,0.1772349
grid_000376,3.5,41.5,POINT (3.5 41.5),EU,TF,508.42522747631295,C,0.0,176.45256,3.5474396,0.24018702
grid_000377,3.5,42.5,POINT (3.5 42.5),EU,TF,617.9370874092466,C,0.0,173.10355,6.896454,0.21607319
grid_000378,9.5,37.5,POINT (9.5 37.5),AF,TF,93.86155891123163,C,0.0,172.82231,7.1776886,0.18305235
grid_000379,8.5,37.5,POINT (8.5 37.5),AF,TF,13.39960374925191,A,0.0,146.02765,33.97235,0.15127845
grid_000380,9.5,38.5,POINT (9.5 38.5),EU,TF,9.358748533681368,C,0.0,154.56018,25.43982,0.1543124
grid_000381,8.5,38.5,POINT (8.5 38.5),EU,TF,50.8425524182155,C,0.0,159.39394,20.606064,0.23185335
grid_000382,9.5,40.5,POINT (9.5 40.5),EU,NF,204.52999533254336,C,0.0,139.14761,40.852386,0.18994954
grid_000383,8.5,40.5,POINT (8.5 40.5),EU,TF,248.55701990514285,C,0.0,168.2522,11.747803,0.1361441
grid_000388,7.5,38.5,POINT (7.5 38.5),EU,SS,128.54387739187052,C,0.0,149.9339,30.066101,0.18877056
grid_000389,8.5,39.5,POINT (8.5 39.5),EU,TF,146.86344227322442,C,0.0,162.14351,17.856491,0.15855417
grid_000390,10.5,44.5,POINT (10.5 44.5),EU,NF,605.5913650713742,C,0.0,7.395639,7.395639,0.6185547
grid_000391,9.5,43.5,POINT (9.5 43.5),EU,SS,512.6404252229703,C,0.0,158.52536,21.47464,0.18763751
grid_000392,10.5,43.5,POINT (10.5 43.5),EU,TF,495.0111864717966,C,0.0,148.59692,31.403076,0.38266754
grid_000393,9.5,44.5,POINT (9.5 44.5),EU,NF,620.6687089519842,B,0.0,128.04959,51.95041,0.70292664
grid_000394,9.5,41.5,POINT (9.5 41.5),EU,NF,300.3111681101562,C,0.0,113.34479,66.65521,0.27126494
grid_000395,8.5,42.5,POINT (8.5 42.5),EU,SS,436.10621860268395,C,0.0,157.4288,22.571198,0.19206366
grid_000396,9.5,42.5,POINT (9.5 42.5),EU,TF,405.1516378192279,C,0.0,176.93,3.0700073,0.16415411
grid_000397,6.5,43.5,POINT (6.5 43.5),EU,TF,622.2444763534426,C,0.0,2.6725194,2.6725194,0.12984267
grid_000398,7.5,42.5,POINT (7.5 42.5),EU,TF,486.81214309867676,C,0.0,164.69759,15.302414,0.24607494
grid_000399,7.5,43.5,POINT (7.5 43.5),EU,TF,572.7889272302565,C,0.0,136.24028,43.75972,0.23137906
grid_000400,8.5,43.5,POINT (8.5 43.5),EU,NF,537.0590469620247,C,0.0,120.434326,59.565674,0.34144413
grid_000401,8.5,41.5,POINT (8.5 41.5),EU,NF,350.99793956369393,C,0.0,139.6192,40.3808,0.19524169
grid_000402,5.5,43.5,POINT (5.5 43.5),EU,TF,654.9179350948282,A,0.0,176.83588,3.1641235,0.4599632
grid_000403,5.5,42.5,POINT (5.5 42.5),EU,TF,585.3076226932635,A,0.0,148.34227,31.65773,0.121367484
grid_000404,6.5,42.5,POINT (6.5 42.5),EU,TF,519.3430812261367,C,0.0,1.4286565,1.4286565,0.08959361
grid_000409,7.5,41.5,POINT (7.5 41.5),EU,TF,385.38021156436037,C,0.0,171.30336,8.69664,0.20139518
grid_000410,6.5,41.5,POINT (6.5 41.5),EU,TF,420.6355744672176,C,0.0,177.69371,2.3062897,0.14229229
grid_000411,10.5,36.5,POINT (10.5 36.5),AF,TF,231.21787215196525,C,0.0,2.0103862,2.0103862,0.231933
grid_000412,11.5,35.5,POINT (11.5 35.5),AF,TF,360.4456272765203,C,0.0,146.49797,33.50203,0.22453794
grid_000413,11.5,36.5,POINT (11.5 36.5),AF,SS,256.3749663224464,C,0.0,145.07571,34.924286,0.33090794
grid_000414,13.5,36.5,POINT (13.5 36.5),AF,SS,191.32599037889705,C,0.0,155.27963,24.720367,0.19528666
grid_000415,13.5,35.5,POINT (13.5 35.5),AF,SS,264.5102909783061,C,0.0,153.97417,26.025833,0.19918817
grid_000416,12.5,35.5,POINT (12.5 35.5),AF,SS,328.8756005731167,C,0.0,152.58693,27.41307,0.21257316
grid_000417,12.5,36.5,POINT (12.5 36.5),AF,TF,233.8396937544527,C,0.0,151.74063,28.259369,0.25296894
grid_000418,18.5,37.5,POINT (18.5 37.5),AF,TF,95.50930579712794,C,0.0,174.14658,5.853424,0.18132617
grid_000419,15.5,37.5,POINT (15.5 37.5),EU,TF,12.5899541320807,C,0.0,136.0176,43.982407,0.5870906
grid_000420,16.5,36.5,POINT (16.5 36.5),AF,TF,92.76587946303196,C,0.0,173.09108,6.9089203,0.16536288
grid_000421,16.5,37.5,POINT (16.5 37.5),EU,TF,16.4920838529628,C,0.0,154.982,25.018005,0.09679358
grid_000422,17.5,35.5,POINT (17.5 35.5),AF,TF,220.09540480935445,C,0.0,167.86813,12.131866,0.17384851
grid_000423,18.5,35.5,POINT (18.5 35.5),AF,TF,252.24787193649794,C,0.0,166.46603,13.533966,0.14462665
grid_000424,17.5,36.5,POINT (17.5 36.5),AF,TF,115.1325269422614,C,0.0,172.13953,7.8604736,0.17452201
grid_000425,18.5,36.5,POINT (18.5 36.5),AF,TF,164.26818561437415,C,0.0,170.41049,9.589508,0.15733218
grid_000426,17.5,37.5,POINT (17.5 37.5),AF,TF,21.363718213575922,C,0.0,177.3952,2.6047974,0.19109973
grid_000427,14.5,37.5,POINT (14.5 37.5),AF,SS,75.55470469083772,C,0.0,160.30289,19.697113,0.31625494
grid_000428,15.5,36.5,POINT (15.5 36.5),AF,TF,89.97569731045165,C,0.0,149.10785,30.89215,0.19564438
grid_000429,14.5,36.5,POINT (14.5 36.5),AF,TF,121.53965597537488,C,0.0,178.60797,1.3920288,0.37838465
grid_000430,16.5,35.5,POINT (16.5 35.5),AF,TF,202.1028833933419,C,0.0,167.46678,12.533218,0.1538303
grid_000431,14.5,35.5,POINT (14.5 35.5),AF,NF,218.74991443741837,C,0.0,148.46478,31.535217,0.4859417
grid_000432,15.5,35.5,POINT (15.5 35.5),AF,TF,199.4211155286199,C,0.0,137.8334,42.166595,0.45036852
grid_000433,11.5,37.5,POINT (11.5 37.5),AF,TF,160.97440355412195,C,0.0,169.7633,10.236694,0.20807846
grid_000434,10.5,37.5,POINT (10.5 37.5),AF,TF,124.29930994005012,C,0.0,167.5549,12.445099,0.2207268
grid_000435,10.5,40.5,POINT (10.5 40.5),EU,TF,168.94603838330008,C,0.0,153.3816,26.618393,0.11171882
grid_000436,11.5,39.5,POINT (11.5 39.5),EU,TF,48.69060442307465,C,0.0,156.65575,23.344254,0.15319073
grid_000438,13.5,37.5,POINT (13.5 37.5),AF,TF,123.79295396987428,C,0.0,112.605225,67.394775,0.3291204
grid_000439,12.5,38.5,POINT (12.5 38.5),AF,TF,21.581437643992075,C,0.0,171.69052,8.309479,0.6307088
grid_000440,12.5,37.5,POINT (12.5 37.5),AF,SS,123.49316562656094,C,0.0,155.8542,24.145798,0.2381573
grid_000441,10.5,38.5,POINT (10.5 38.5),AF,TF,23.31908527137926,C,0.0,175.17795,4.822052,0.17290147
grid_000442,11.5,38.5,POINT (11.5 38.5),AF,TF,53.93263331905715,C,0.0,161.71483,18.285172,0.2468574
grid_000443,19.5,38.5,POINT (19.5 38.5),EU,SS,15.824527417193691,C,0.0,54.258396,54.258396,0.16165227
grid_000444,18.5,38.5,POINT (18.5 38.5),AF,SS,36.94570400204599,C,0.0,157.72731,22.27269,0.20385233
grid_000445,17.5,38.5,POINT (17.5 38.5),EU,TF,30.39221197545767,C,0.0,141.47804,38.521957,0.13974948
grid_000446,17.5,39.5,POINT (17.5 39.5),EU,TF,54.016026847075516,C,0.0,59.6439,59.6439,0.25376758
grid_000447,15.5,41.5,POINT (15.5 41.5),EU,TF,315.04907460456883,C,0.0,140.78813,39.21187,0.45037347
grid_000448,15.5,40.5,POINT (15.5 40.5),EU,NF,210.35882123557042,C,0.0,136.71718,43.28282,0.7022708
grid_000449,16.5,40.5,POINT (16.5 40.5),EU,NF,193.47914434552132,C,0.0,126.17993,53.82007,0.43949127
grid_000450,16.5,38.5,POINT (16.5 38.5),EU,NF,78.46647102076365,C,0.0,49.617218,49.617218,0.52807677
grid_000451,15.5,38.5,POINT (15.5 38.5),EU,NF,10.945265768498036,C,0.0,163.49918,16.500824,0.3365304
grid_000452,15.5,39.5,POINT (15.5 39.5),EU,SS,117.95478625731184,C,0.0,178.86807,1.1319275,0.5136695
grid_000453,16.5,39.5,POINT (16.5 39.5),EU,NF,131.10206085117738,C,0.0,174.64162,5.358383,0.5378348
grid_000454,11.5,44.5,POINT (11.5 44.5),EU,NF,602.6808956092227,C,0.0,12.608947,12.608947,0.40891314
grid_000455,12.5,43.5,POINT (12.5 43.5),EU,NF,501.1073150531767,C,0.0,138.15097,41.84903,0.7574573
grid_000456,11.5,43.5,POINT (11.5 43.5),EU,NF,491.5952292003902,C,0.0,131.21603,48.783966,0.6159242
grid_000457,13.5,41.5,POINT (13.5 41.5),EU,TF,308.0839904323386,C,0.0,141.17166,38.82834,0.5742601
grid_000458,13.5,42.5,POINT (13.5 42.5),EU,NF,415.36290738358446,C,0.0,139.78326,40.216736,0.8011815
grid_000459,10.5,41.5,POINT (10.5 41.5),EU,TF,275.22741105122867,C,0.0,169.65921,10.34079,0.18386824
grid_000460,12.5,41.5,POINT (12.5 41.5),EU,TF,283.1516546671844,C,0.0,19.888523,19.888523,0.40999126
grid_000461,10.5,42.5,POINT (10.5 42.5),EU,TF,384.75627691070054,C,0.0,175.84506,4.1549377,0.09952393
grid_000462,11.5,41.5,POINT (11.5 41.5),EU,TF,269.5478881412062,C,0.0,169.5175,10.482498,0.18061872
grid_000463,11.5,42.5,POINT (11.5 42.5),EU,TF,380.544539624963,C,0.0,158.63734,21.362656,0.25153068
grid_000464,12.5,42.5,POINT (12.5 42.5),EU,NF,391.529461539364,C,0.0,101.9098,78.0902,0.605998
grid_000465,14.5,41.5,POINT (14.5 41.5),EU,TF,303.6560000004979,C,0.0,130.33087,49.66913,0.7399654
grid_000466,14.5,40.5,POINT (14.5 40.5),EU,TF,192.6035965069483,C,0.0,165.48915,14.510849,0.120935366
grid_000467,12.5,40.5,POINT (12.5 40.5),EU,TF,183.13452000372772,C,0.0,162.6383,17.361694,0.18047146
grid_000468,11.5,40.5,POINT (11.5 40.5),EU,TF,158.67776727378438,C,0.0,162.82521,17.17479,0.09719754
grid_000469,14.5,38.5,POINT (14.5 38.5),AF,TF,23.209822406200384,C,0.0,162.5844,17.415604,0.64570385
grid_000470,14.5,39.5,POINT (14.5 39.5),EU,TF,81.57457156262507,C,0.0,159.35905,20.640945,0.1666336
grid_000471,13.5,38.5,POINT (13.5 38.5),AF,TF,12.861121855791252,C,0.0,147.27472,32.72528,0.7221585
grid_000472,12.5,39.5,POINT (12.5 39.5),EU,TF,72.53453430887069,C,0.0,158.00983,21.990173,0.15591566
grid_000473,13.5,39.5,POINT (13.5 39.5),EU,TF,98.08890613401448,C,0.0,159.43102,20.568985,0.13242692
grid_000474,13.5,40.5,POINT (13.5 40.5),EU,TF,209.05725942218797,C,0.0,165.83992,14.16008,0.14865308
grid_000475,41.5,38.5,POINT (41.5 38.5),AR,TF,0.1622086734569447,C,0.0,3.1500583,3.1500583,0.33557987
grid_000476,41.5,37.5,POINT (41.5 37.5),AR,TF,99.48394699547524,C,0.0,13.53859,13.53859,0.25410175
grid_000477,42.5,37.5,POINT (42.5 37.5),AR,TF,58.31586326699888,C,0.0,22.509653,22.509653,0.49859157
grid_000479,41.5,35.5,POINT (41.5 35.5),AR,SS,285.08084557804386,C,0.0,6.282341,6.282341,0.22881351
grid_000480,42.5,35.5,POINT (42.5 35.5),AR,SS,191.4569239061046,C,0.0,8.356242,8.356242,0.24147163
grid_000481,42.5,36.5,POINT (42.5 36.5),AR,SS,144.2015475781074,C,0.0,6.5012116,6.5012116,0.22092989
grid_000482,39.5,35.5,POINT (39.5 35.5),AR,NF,279.3207791440561,C,0.0,2.3705215,2.3705215,0.19538715
grid_000483,40.5,35.5,POINT (40.5 35.5),AR,NF,339.8606087967108,C,0.0,11.534768,11.534768,0.23413083
grid_000484,40.5,36.5,POINT (40.5 36.5),AR,SS,240.71373963946849,C,0.0,13.510078,13.510078,0.2559398
grid_000485,41.5,36.5,POINT (41.5 36.5),AR,SS,204.18464271271935,C,0.0,9.637147,9.637147,0.262755
grid_000486,42.5,39.5,POINT (42.5 39.5),EU,TF,137.4319043537062,C,0.0,164.40346,15.596542,0.43260944
grid_000492,42.5,38.5,POINT (42.5 38.5),EU,TF,37.40413808637792,C,0.0,147.3974,32.6026,0.33305013
grid_000500,33.5,35.5,POINT (33.5 35.5),AT,TF,120.26947888697127,C,0.0,3.5062644,3.5062644,0.18801951
grid_000501,34.5,35.5,POINT (34.5 35.5),AT,TF,59.083101316166214,C,0.0,4.2835627,4.2835627,0.19238351
grid_000502,35.5,35.5,POINT (35.5 35.5),AT,TF,0.3213913960296971,C,0.0,8.110913,8.110913,0.26043153
grid_000503,37.5,35.5,POINT (37.5 35.5),AR,NF,98.49011367566865,C,0.0,171.99654,8.003464,0.33310974
grid_000504,36.5,35.5,POINT (36.5 35.5),AR,NF,7.943190150862414,C,0.0,8.482888,8.482888,0.3440997
grid_000505,40.5,37.5,POINT (40.5 37.5),AR,SS,139.67453662043883,C,0.0,6.484695,6.484695,0.22856618
grid_000506,40.5,38.5,POINT (40.5 38.5),AR,TF,36.04391481019101,C,0.0,9.804463,9.804463,0.5907972
grid_000507,37.5,37.5,POINT (37.5 37.5),AR,TF,22.084185031689607,C,0.0,2.868711,2.868711,0.64035255
grid_000508,37.5,38.5,POINT (37.5 38.5),AT,TF,73.37141729322649,C,0.0,36.66394,36.66394,0.59075475
grid_000509,39.5,36.5,POINT (39.5 36.5),AR,NF,208.27445829582138,C,0.0,3.1250813,3.1250813,0.21479729
grid_000510,38.5,36.5,POINT (38.5 36.5),AR,NF,166.92421845520983,C,0.0,3.5204685,3.5204685,0.20623486
grid_000511,38.5,37.5,POINT (38.5 37.5),AR,NF,67.90785973543078,C,0.0,1.1537102,1.1537102,0.71396816
grid_000512,39.5,37.5,POINT (39.5 37.5),AR,SS,106.32087002760773,C,0.0,9.228668,9.228668,0.38152796
grid_000513,39.5,38.5,POINT (39.5 38.5),AR,SS,3.2752055915205767,C,0.0,21.100866,21.100866,0.74175096
