ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm195704,26.52,35.28,POINT (26.52 35.28),AS,NS,120.0,C,24.999998,30.507998,5.5079994,0.72356063
wsm195749,26.66,35.45,POINT (26.66 35.45),AS,SS,125.0,C,33.0,33.52734,0.52733994,0.69705296
wsm195885,6.24,35.64,POINT (6.24 35.64),AF,TF,170.0,C,135.0,146.23975,11.239746,0.7820734
wsm195924,17.03,36.06,POINT (17.03 36.06),AF,SS,150.0,C,120.0,129.67685,9.676849,0.78650695
wsm195954,25.35,38.79,POINT (25.35 38.79),AS,SS,111.0,C,105.0,103.42624,1.573761,0.8487671
wsm196100,14.45,37.86,POINT (14.45 37.86),AF,NF,80.0,C,86.0,93.12528,7.1252823,0.78160405
wsm196103,26.68,38.41,POINT (26.68 38.41),AS,SS,65.0,C,111.00001,104.42511,6.574898,0.8618367
wsm196123,6.34,36.4,POINT (6.34 36.4),AF,SS,90.0,C,170.0,159.72488,10.275116,0.840335
wsm196312,25.94,34.32,POINT (25.94 34.32),AS,NF,34.0,C,157.0,169.93402,12.934021,0.70232517
wsm196345,19.76,41.0,POINT (19.76 41),EU,SS,255.0,C,48.999996,41.259743,7.7402534,0.88137835
wsm196567,38.72,38.15,POINT (38.72 38.15),AR,SS,22.0,C,12.0,14.649015,2.6490154,0.939036
wsm196580,38.76,38.2,POINT (38.76 38.2),AR,SS,15.0,C,12.0,15.086899,3.0868988,0.9235606
wsm196587,38.73,38.24,POINT (38.73 38.24),AR,SS,14.0,C,10.999999,15.498066,4.498067,0.90990335
wsm196664,6.24,36.5,POINT (6.24 36.5),AF,SS,77.0,C,163.0,159.44728,3.552719,0.8494753
wsm196668,6.34,36.54,POINT (6.34 36.54),AF,SS,76.0,C,159.0,159.57149,0.5714874,0.8587856
wsm196677,42.56,38.05,POINT (42.56 38.05),AR,SS,22.0,C,173.0,176.94864,3.948639,0.80263835
wsm19671,25.61,45.874,POINT (25.61 45.874),EU,NF,581.0,B,67.0,51.745216,15.254784,0.7237665
wsm19672,25.886,45.892,POINT (25.886 45.892),EU,NF,578.0,B,45.999996,56.363068,10.363071,0.7884563
wsm19673,25.326,45.991,POINT (25.326 45.991),EU,NF,599.0,B,51.999996,54.935143,2.9351463,0.8175008
wsm19674,25.355,45.956,POINT (25.355 45.956),EU,NF,595.0,B,41.0,54.994576,13.9945755,0.8002998
wsm196752,22.56,40.56,POINT (22.56 40.56),EU,SS,140.0,C,120.0,109.74198,10.2580185,0.67769414
wsm196774,16.43,39.25,POINT (16.43 39.25),EU,NF,124.0,C,12.0,13.323607,1.3236074,0.7891591
wsm196966,17.34,39.15,POINT (17.34 39.15),EU,SS,54.0,C,78.0,78.48522,0.48522186,0.7917081
wsm196994,25.72,34.02,POINT (25.72 34.02),AF,TF,29.0,C,10.999999,5.661044,5.338955,0.8126587
wsm197161,13.0,43.37,POINT (13 43.37),EU,NF,495.0,C,177.0,149.92735,27.072647,0.8543682
wsm197178,13.29,43.02,POINT (13.29 43.02),EU,TS,464.0,C,78.0,89.73994,11.739937,0.82728446
wsm197214,20.33,39.69,POINT (20.33 39.69),EU,TF,136.0,C,42.0,41.740505,0.25949478,0.84382164
wsm197415,23.99,38.18,POINT (23.99 38.18),AS,SS,102.0,C,116.0,108.00088,7.9991226,0.8107286
wsm19744,26.136,45.144,POINT (26.136 45.144),EU,SS,493.0,C,50.999996,57.761906,6.7619095,0.6479849
wsm19755,25.348,44.974,POINT (25.348 44.974),EU,SS,491.0,C,12.0,10.010761,1.9892387,0.7314436
wsm197571,38.6,38.18,POINT (38.6 38.18),AR,SS,22.0,C,12.0,15.712826,3.7128258,0.90564185
wsm197580,27.42,40.7,POINT (27.42 40.7),AT,SS,14.0,C,136.0,126.48094,9.519058,0.8010485
wsm197587,12.83,37.84,POINT (12.83 37.84),AF,SS,85.0,C,159.0,162.5377,3.5377045,0.77877545
wsm19765,23.404,44.919,POINT (23.404 44.919),EU,NF,549.0,C,151.0,150.71361,0.2863922,0.7952216
wsm19770,26.469,46.131,POINT (26.469 46.131),EU,SS,598.0,C,97.0,103.30188,6.30188,0.6747701
wsm197735,12.82,37.84,POINT (12.82 37.84),AF,SS,85.0,C,159.0,162.55266,3.552658,0.8038144
wsm197781,41.87,38.56,POINT (41.87 38.56),EU,SS,23.0,C,172.0,170.34444,1.6555634,0.73958236
wsm197816,22.09,35.74,POINT (22.09 35.74),AF,TS,26.0,C,27.0,16.939844,10.060156,0.6572342
wsm197818,38.04,38.68,POINT (38.04 38.68),AT,SS,68.0,C,30.0,23.92755,6.0724506,0.8679452
wsm197872,23.85,34.14,POINT (23.85 34.14),AF,NF,54.0,C,149.0,139.44987,9.550125,0.7858632
wsm197886,34.0,38.01,POINT (34 38.01),AT,SS,255.0,C,30.0,31.204742,1.2047424,0.813616
wsm197912,17.31,39.16,POINT (17.31 39.16),EU,SS,56.0,C,77.0,78.23909,1.23909,0.7986018
wsm19796,23.44,44.476,POINT (23.44 44.476),EU,SS,500.0,C,171.0,159.45126,11.548737,0.7914201
wsm197960,19.76,41.02,POINT (19.76 41.02),EU,TF,257.0,C,56.999996,42.3384,14.661594,0.86545897
wsm197975,15.17,38.14,POINT (15.17 38.14),AF,NF,17.0,C,45.999996,35.174236,10.82576,0.77049357
wsm19801,6.2,46.0,POINT (6.2 46),EU,SS,866.0,B,114.0,125.92636,11.926361,0.7605158
wsm19802,7.48,47.67,POINT (7.48 47.67),EU,SS,1001.0,C,162.0,150.52112,11.478882,0.91295236
wsm198023,24.31,39.95,POINT (24.31 39.95),AS,SS,24.0,C,113.0,112.00299,0.9970093,0.84936285
wsm198026,24.27,39.93,POINT (24.27 39.93),AS,SS,23.0,C,103.0,111.02821,8.0282135,0.8669278
wsm198028,24.33,39.96,POINT (24.33 39.96),AS,SS,22.0,C,110.0,110.57342,0.57341766,0.8378989
wsm19803,8.03,48.08,POINT (8.03 48.08),EU,SS,1033.0,C,114.0,128.63338,14.633377,0.83474433
wsm198053,24.32,39.99,POINT (24.32 39.99),AS,NS,22.0,C,98.0,103.8007,5.8006973,0.809762
wsm198054,24.33,39.97,POINT (24.33 39.97),AS,SS,22.0,C,119.0,112.22974,6.7702637,0.850934
wsm198055,24.36,39.96,POINT (24.36 39.96),AS,NF,20.0,C,111.00001,108.994026,2.0059814,0.8553114
wsm19806,8.04,48.08,POINT (8.04 48.08),EU,SS,1032.0,C,149.0,147.49438,1.5056152,0.8990331
wsm198064,24.27,39.89,POINT (24.27 39.89),AS,SS,23.0,C,108.0,111.35272,3.3527222,0.87567395
wsm19807,9.3,47.95,POINT (9.3 47.95),EU,SS,999.0,C,147.0,151.6229,4.6228943,0.90168995
wsm19808,7.76,48.1,POINT (7.76 48.1),EU,SS,1040.0,C,149.0,146.32306,2.676941,0.9200712
wsm19810,8.96,47.77,POINT (8.96 47.77),EU,NF,983.0,C,161.0,154.66138,6.338623,0.9385116
wsm198102,14.42,35.66,POINT (14.42 35.66),AF,NF,205.0,C,152.0,140.89722,11.102783,0.80126053
wsm19811,8.96,47.78,POINT (8.96 47.78),EU,NS,985.0,C,156.0,152.81802,3.1819763,0.91627896
wsm19812,7.77,47.58,POINT (7.77 47.58),EU,SS,985.0,C,159.0,150.52815,8.471848,0.92819476
wsm19814,7.62,47.64,POINT (7.62 47.64),EU,NF,994.0,C,157.0,148.02084,8.9791565,0.9647393
wsm19815,9.69,48.78,POINT (9.69 48.78),EU,SS,1086.0,C,170.0,149.98035,20.019653,0.6483228
wsm19816,7.56,47.81,POINT (7.56 47.81),EU,NF,1014.0,C,138.0,142.04095,4.0409546,0.908446
wsm198286,19.45,41.57,POINT (19.45 41.57),EU,TF,295.0,C,59.0,52.945366,6.054634,0.8885955
wsm198402,26.27,35.59,POINT (26.27 35.59),AS,SS,156.0,C,176.0,176.92282,0.92282104,0.75858134
wsm198526,23.48,39.13,POINT (23.48 39.13),AS,NS,18.0,C,82.0,87.07466,5.0746613,0.8675458
wsm198702,13.96,38.68,POINT (13.96 38.68),EU,TF,13.0,C,179.0,171.1592,7.840805,0.7696289
wsm198800,40.3,39.83,POINT (40.3 39.83),EU,SS,38.0,C,120.0,140.36333,20.363327,0.7534199
wsm198866,26.63,37.78,POINT (26.63 37.78),AS,NF,121.0,C,97.0,98.411224,1.4112244,0.85562
wsm198868,26.82,37.83,POINT (26.82 37.83),AS,NF,105.0,C,94.0,98.337585,4.3375854,0.87145513
wsm198892,26.92,37.8,POINT (26.92 37.8),AS,NF,102.0,C,103.0,98.18979,4.810211,0.8864954
wsm198900,26.46,37.87,POINT (26.46 37.87),AS,NF,127.0,C,118.0,104.18598,13.814018,0.82801414
wsm198918,27.08,37.81,POINT (27.08 37.81),AS,NF,90.0,C,86.0,96.09748,10.097481,0.8550867
wsm198921,15.45,44.36,POINT (15.45 44.36),EU,TF,614.0,C,38.0,29.73228,8.267719,0.35403013
wsm198930,21.57,38.87,POINT (21.57 38.87),EU,NF,50.0,C,102.0,109.33428,7.334282,0.85279876
wsm199011,23.95,39.94,POINT (23.95 39.94),EU,NF,5.0,C,123.0,117.94324,5.0567627,0.84593934
wsm199102,27.0,37.87,POINT (27 37.87),AS,NF,91.0,C,104.0,100.10463,3.8953705,0.8574767
wsm199128,20.72,41.52,POINT (20.72 41.52),EU,NF,327.0,C,55.0,46.10504,8.8949585,0.80147195
wsm199138,26.95,37.84,POINT (26.95 37.84),AS,NF,97.0,C,89.0,96.22597,7.2259674,0.86193174
wsm199143,20.67,41.55,POINT (20.67 41.55),EU,NF,333.0,C,36.999996,34.924797,2.0751991,0.8302631
wsm199278,21.85,38.4,POINT (21.85 38.4),EU,NF,23.0,C,102.0,100.72139,1.2786102,0.8580768
wsm199292,34.32,40.49,POINT (34.32 40.49),AT,TF,74.0,C,147.0,151.96043,4.960434,0.815625
wsm199376,6.73,36.6,POINT (6.73 36.6),AF,SS,80.0,C,150.0,159.95103,9.951035,0.8309928
wsm199392,7.12,36.44,POINT (7.12 36.44),AF,TS,98.0,C,180.0,154.71002,25.289978,0.7889108
wsm199493,38.64,38.18,POINT (38.64 38.18),AR,SS,24.0,C,13.999999,13.524804,0.47519493,0.9275086
wsm199556,36.91,35.24,POINT (36.91 35.24),AR,NF,47.0,C,28.999998,21.694937,7.3050613,0.7954141
wsm199625,23.43,38.18,POINT (23.43 38.18),AS,NF,62.0,C,83.0,94.78679,11.786789,0.85577834
wsm199632,16.17,38.53,POINT (16.17 38.53),EU,NF,53.0,C,45.0,49.85406,4.854061,0.82222134
wsm199649,41.66,37.89,POINT (41.66 37.89),AR,SS,54.0,C,15.0,16.478106,1.4781055,0.7846801
wsm199720,19.39,41.56,POINT (19.39 41.56),EU,TF,292.0,C,68.0,56.78749,11.212509,0.8819385
wsm19975,10.114,47.202,POINT (10.114 47.202),EU,SS,908.0,C,143.0,148.49231,5.4923096,0.84654164
wsm19977,7.9,47.9,POINT (7.9 47.9),EU,SS,1016.0,A,142.0,140.73033,1.2696686,0.9288721
wsm19984,8.8,47.5,POINT (8.8 47.5),EU,SS,956.0,A,165.0,152.87366,12.126343,0.8623626
wsm19985,7.7,47.5,POINT (7.7 47.5),EU,SS,978.0,A,152.0,144.63797,7.36203,0.9420316
wsm19986,9.0,47.0,POINT (9 47),EU,SS,899.0,B,138.0,135.5322,2.467804,0.90145147
wsm19987,7.5,46.3,POINT (7.5 46.3),EU,SS,857.0,B,122.0,131.71838,9.718384,0.923222
wsm19988,7.6,46.1,POINT (7.6 46.1),EU,NF,833.0,B,103.0,112.63384,9.633842,0.8536712
wsm199911,21.53,39.27,POINT (21.53 39.27),EU,NF,95.0,C,126.0,125.71974,0.28025818,0.870223
wsm199988,26.19,35.59,POINT (26.19 35.59),AS,NF,157.0,C,1.9999996,4.3060308,2.3060312,0.7840302
wsm200024,15.96,38.1,POINT (15.96 38.1),EU,NF,36.0,C,68.99999,70.22876,1.2287674,0.7895684
wsm200090,14.37,36.92,POINT (14.37 36.92),AF,SS,101.0,C,137.0,144.75589,7.75589,0.7894124
wsm200095,21.76,38.34,POINT (21.76 38.34),AS,NF,18.0,C,66.0,73.49622,7.4962234,0.8513079
wsm200113,22.04,38.31,POINT (22.04 38.31),AS,NF,12.0,C,92.00001,97.88063,5.880623,0.9226911
wsm200115,22.0,38.39,POINT (22 38.39),EU,SS,15.0,C,118.0,109.25382,8.746178,0.8295641
wsm200124,22.03,38.41,POINT (22.03 38.41),EU,NF,13.0,C,102.0,102.38617,0.38616943,0.89920187
wsm200251,16.25,45.35,POINT (16.25 45.35),EU,SS,702.0,C,19.0,18.56231,0.43769073,0.8201521
wsm200258,16.29,45.42,POINT (16.29 45.42),EU,SS,709.0,C,12.0,17.321898,5.3218975,0.8256023
wsm200265,22.01,38.39,POINT (22.01 38.39),EU,SS,14.0,C,105.0,105.27234,0.27233887,0.91252565
wsm200307,16.22,45.36,POINT (16.22 45.36),EU,SS,703.0,C,178.0,15.297597,17.297592,0.8002299
wsm200309,11.06,45.24,POINT (11.06 45.24),EU,TF,686.0,C,127.0,130.73573,3.735733,0.8023103
wsm200313,16.23,45.45,POINT (16.23 45.45),EU,SS,713.0,C,15.0,17.62504,2.62504,0.84674025
wsm200323,22.02,38.4,POINT (22.02 38.4),EU,NF,13.0,C,121.0,104.09168,16.908318,0.82276654
wsm20033,9.004,48.214,POINT (9.004 48.214),EU,SS,1031.0,C,152.0,150.15703,1.8429718,0.88941944
wsm200331,16.18,45.45,POINT (16.18 45.45),EU,TF,714.0,C,20.0,16.69667,3.3033295,0.82330954
wsm200334,16.16,45.53,POINT (16.16 45.53),EU,SS,723.0,C,34.0,22.7755,11.224501,0.7896327
wsm200356,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,35.0,28.569857,6.4301434,0.8650886
wsm200357,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,33.0,28.620333,4.3796673,0.885144
wsm200412,39.06,38.34,POINT (39.06 38.34),AR,SS,18.0,C,24.0,19.781237,4.2187634,0.90224576
wsm200417,16.23,45.42,POINT (16.23 45.42),EU,TF,710.0,C,20.0,17.723074,2.276926,0.7937584
wsm200461,16.24,45.43,POINT (16.24 45.43),EU,SS,711.0,C,1.9999996,14.087508,12.087508,0.80881166
wsm200481,16.37,45.49,POINT (16.37 45.49),EU,SS,715.0,C,12.999999,17.405077,4.405078,0.8360073
wsm20052,8.404,46.833,POINT (8.404 46.833),EU,SS,891.0,C,142.0,140.24945,1.7505493,0.91875255
wsm200528,16.32,45.41,POINT (16.32 45.41),EU,TS,707.0,C,12.0,9.5435,2.4565,0.7833488
wsm20053,8.39,46.88,POINT (8.39 46.88),EU,SS,897.0,A,135.0,137.18791,2.187912,0.9322439
wsm20054,8.387,46.888,POINT (8.387 46.888),EU,SS,898.0,B,121.0,136.62778,15.627777,0.86935616
wsm20055,8.417,46.887,POINT (8.417 46.887),EU,SS,897.0,A,135.0,137.73515,2.7351532,0.9081998
wsm200555,33.32,40.06,POINT (33.32 40.06),AT,SS,107.0,C,152.0,158.10265,6.102646,0.7922663
wsm200618,14.35,37.81,POINT (14.35 37.81),AF,NF,90.0,C,97.0,97.585945,0.5859451,0.8153738
wsm200631,22.02,38.35,POINT (22.02 38.35),AS,NF,13.0,C,96.0,99.23103,3.2310333,0.9718212
wsm200637,22.03,38.34,POINT (22.03 38.34),AS,NF,12.0,C,92.00001,98.274185,6.2741776,0.93936193
wsm200638,22.05,38.4,POINT (22.05 38.4),EU,NF,11.0,C,103.0,101.563034,1.436966,0.90247035
wsm200643,21.97,38.37,POINT (21.97 38.37),AS,NF,17.0,C,94.0,96.842514,2.842514,0.9389762
wsm200649,22.05,38.41,POINT (22.05 38.41),EU,NF,12.0,C,96.0,101.08493,5.0849304,0.92174107
wsm200793,26.32,35.65,POINT (26.32 35.65),AS,NS,162.0,C,173.0,177.35345,4.3534546,0.6929058
wsm200828,20.39,40.96,POINT (20.39 40.96),EU,TF,277.0,C,0.9999998,173.63779,7.362213,0.7176114
wsm200856,26.92,37.79,POINT (26.92 37.79),AS,NF,103.0,C,92.00001,97.72643,5.726425,0.8975513
wsm200872,26.44,35.64,POINT (26.44 35.64),AS,NF,154.0,C,5.0,7.4513583,2.4513583,0.73195577
wsm200995,41.22,36.19,POINT (41.22 36.19),AR,SS,241.0,C,22.999996,22.954567,0.04542923,0.80725837
wsm201114,26.05,38.92,POINT (26.05 38.92),AS,NS,64.0,C,98.0,96.20143,1.7985687,0.87740284
wsm201118,26.24,38.94,POINT (26.24 38.94),AS,NF,51.0,C,92.00001,93.688126,1.688118,0.894934
wsm201125,26.16,38.9,POINT (26.16 38.9),AS,NF,59.0,C,86.0,91.53391,5.5339127,0.85664016
wsm201129,26.21,38.9,POINT (26.21 38.9),AS,NF,56.0,C,93.00001,94.29831,1.2983017,0.8789514
wsm201139,25.92,38.89,POINT (25.92 38.89),AS,NF,75.0,C,108.0,101.88648,6.1135178,0.87058157
wsm201141,36.1,39.1,POINT (36.1 39.1),AT,NS,186.0,C,36.0,28.365677,7.634323,0.84051573
wsm201187,20.09,39.33,POINT (20.09 39.33),EU,SS,100.0,C,59.0,52.26735,6.7326508,0.8195053
wsm201291,36.07,39.11,POINT (36.07 39.11),AT,SS,186.0,C,33.0,25.189402,7.8105984,0.8307234
wsm201350,31.63,38.6,POINT (31.63 38.6),AT,NS,228.0,C,17.0,27.922981,10.922981,0.7044691
wsm201475,33.53,41.35,POINT (33.53 41.35),EU,SS,38.0,C,144.0,153.7431,9.743103,0.8049546
wsm201650,21.95,38.35,POINT (21.95 38.35),AS,NF,19.0,C,99.00001,93.29514,5.7048645,0.8964127
wsm201662,21.94,38.31,POINT (21.94 38.31),AS,NF,20.0,C,94.0,97.28174,3.2817383,0.91352206
wsm201669,21.96,38.37,POINT (21.96 38.37),AS,NS,18.0,C,95.00001,96.12366,1.1236496,0.8857696
wsm201863,5.17,35.59,POINT (5.17 35.59),AF,TF,166.0,C,136.0,147.63913,11.63913,0.8010973
wsm201867,16.23,45.48,POINT (16.23 45.48),EU,SS,716.0,C,35.0,23.373837,11.6261635,0.8145751
wsm201890,17.96,42.74,POINT (17.96 42.74),EU,TF,397.0,C,48.0,41.715206,6.284794,0.84387505
wsm201913,21.86,38.34,POINT (21.86 38.34),AS,NS,26.0,C,76.0,87.77705,11.777046,0.8824791
wsm202063,22.13,39.65,POINT (22.13 39.65),EU,NF,121.0,C,133.0,121.08731,11.912689,0.85532707
wsm202065,22.25,39.71,POINT (22.25 39.71),EU,NF,114.0,C,142.0,124.06851,17.931488,0.82999545
wsm202071,22.24,39.64,POINT (22.24 39.64),EU,NF,112.0,C,117.0,119.16573,2.1657333,0.8557902
wsm202076,22.18,39.71,POINT (22.18 39.71),EU,NF,120.0,C,125.0,118.15767,6.842331,0.8823003
wsm202077,22.33,39.67,POINT (22.33 39.67),EU,NF,106.0,C,115.0,118.664116,3.664116,0.8444911
wsm202086,22.07,39.67,POINT (22.07 39.67),EU,NF,127.0,C,116.0,116.14798,0.14797974,0.87540334
wsm202088,22.09,39.73,POINT (22.09 39.73),EU,SS,128.0,C,30.999998,38.772274,7.772276,0.71525747
wsm202094,22.13,39.75,POINT (22.13 39.75),EU,NF,125.0,C,123.0,117.50917,5.4908295,0.87792355
wsm202117,22.2,39.8,POINT (22.2 39.8),EU,NF,122.0,C,148.0,120.624115,27.375885,0.7716478
wsm202321,22.02,38.35,POINT (22.02 38.35),AS,NS,13.0,C,75.0,92.74556,17.74556,0.83875173
wsm202354,25.93,34.18,POINT (25.93 34.18),AF,SS,33.0,C,173.0,170.77306,2.226944,0.77247304
wsm202448,22.06,39.77,POINT (22.06 39.77),EU,NF,132.0,C,98.0,108.32898,10.3289795,0.8398844
wsm202489,21.96,39.78,POINT (21.96 39.78),EU,NF,140.0,C,111.00001,113.61181,2.6118011,0.8514306
wsm202498,20.72,41.71,POINT (20.72 41.71),EU,NF,340.0,C,8.0,23.87665,15.87665,0.7976416
wsm202500,20.8,41.61,POINT (20.8 41.61),EU,NF,328.0,C,32.0,34.59221,2.5922089,0.806418
wsm202560,28.79,37.15,POINT (28.79 37.15),AT,NF,38.0,C,98.0,99.289024,1.2890244,0.8372757
wsm202573,6.42,35.21,POINT (6.42 35.21),AF,NF,220.0,C,4.0,161.24492,22.755081,0.71076816
wsm202632,6.74,36.5,POINT (6.74 36.5),AF,SS,92.0,C,152.0,160.16833,8.168335,0.8479113
wsm202638,5.29,36.83,POINT (5.29 36.83),AF,TF,31.0,C,6.0,172.09889,13.901108,0.8280918
wsm202643,5.21,36.96,POINT (5.21 36.96),AF,TF,15.0,C,3.0,171.58224,11.417755,0.82312495
wsm202756,22.09,39.78,POINT (22.09 39.78),EU,NF,130.0,C,116.0,114.815926,1.1840744,0.90127903
wsm202782,21.03,40.13,POINT (21.03 40.13),EU,NF,188.0,C,65.0,43.661556,21.338444,0.6928159
wsm202817,5.25,36.94,POINT (5.25 36.94),AF,TF,18.0,C,166.0,162.65471,3.3452911,0.83467275
wsm202894,16.08,42.41,POINT (16.08 42.41),EU,TF,394.0,C,36.0,33.720932,2.279068,0.7251405
wsm202915,15.39,40.73,POINT (15.39 40.73),EU,NF,231.0,C,115.0,131.83466,16.834656,0.6822964
wsm202970,16.05,42.47,POINT (16.05 42.47),EU,TF,401.0,C,30.0,33.82307,3.8230705,0.7303306
wsm203030,7.24,36.54,POINT (7.24 36.54),AF,NS,87.0,C,159.0,159.86624,0.86624146,0.80275875
wsm203048,21.72,38.16,POINT (21.72 38.16),AS,NF,31.0,C,34.0,58.17929,24.17929,0.77994156
wsm203140,16.22,45.2,POINT (16.22 45.2),EU,TS,686.0,C,41.0,16.167082,24.832918,0.63217103
wsm203195,27.16,36.46,POINT (27.16 36.46),AS,NS,126.0,C,21.0,36.918148,15.918148,0.7823044
wsm203290,20.7,38.28,POINT (20.7 38.28),AS,TF,31.0,C,48.999996,61.218082,12.218086,0.81033254
wsm203368,27.03,36.37,POINT (27.03 36.37),AS,SS,141.0,C,24.999998,33.24872,8.24872,0.7776232
wsm203455,27.05,36.32,POINT (27.05 36.32),AS,NF,142.0,C,42.0,43.668755,1.6687546,0.71631795
wsm203496,27.17,36.46,POINT (27.17 36.46),AS,NS,125.0,C,41.0,52.401466,11.401466,0.7641407
wsm203538,16.19,47.78,POINT (16.19 47.78),EU,NF,968.0,C,137.0,145.79346,8.793457,0.83208036
wsm203551,26.95,36.17,POINT (26.95 36.17),AS,NF,159.0,C,17.0,25.878592,8.878592,0.777742
wsm203598,27.19,36.39,POINT (27.19 36.39),AS,NF,127.0,C,6.9999995,33.014576,26.014576,0.6491827
wsm203995,19.71,37.6,POINT (19.71 37.6),AF,TS,43.0,C,93.00001,96.942116,3.9421082,0.7109189
wsm204036,27.16,36.49,POINT (27.16 36.49),AS,NF,124.0,C,36.0,44.24391,8.243912,0.8116555
wsm204106,20.9,40.3,POINT (20.9 40.3),EU,NF,207.0,C,50.0,42.06998,7.9300194,0.8064168
wsm204230,12.57,43.36,POINT (12.57 43.36),EU,NF,487.0,C,126.0,137.45766,11.457657,0.9070704
wsm204318,27.01,38.09,POINT (27.01 38.09),AS,SS,74.0,C,95.00001,99.71469,4.7146835,0.8228766
wsm204602,21.73,38.35,POINT (21.73 38.35),AS,NF,15.0,C,139.0,109.97838,29.021622,0.85397094
wsm204752,22.01,39.7,POINT (22.01 39.7),EU,NF,133.0,C,107.0,113.422325,6.422325,0.835528
wsm204765,36.17,37.56,POINT (36.17 37.56),AT,SS,58.0,C,10.999999,19.073296,8.073297,0.87050915
wsm204833,27.25,36.25,POINT (27.25 36.25),AS,NF,132.0,C,30.999998,41.6184,10.6184025,0.82971096
wsm204930,27.14,36.38,POINT (27.14 36.38),AS,SS,132.0,C,20.0,28.003498,8.003498,0.82439786
wsm204949,16.0,43.66,POINT (16 43.66),EU,SS,526.0,C,21.999998,23.364843,1.3648453,0.6039102
wsm205139,20.34,39.72,POINT (20.34 39.72),EU,SS,139.0,C,86.99999,59.026836,27.973156,0.7251042
wsm205311,27.02,36.29,POINT (27.02 36.29),AS,NF,146.0,C,12.999999,29.39416,16.394161,0.783418
wsm205323,13.61,41.75,POINT (13.61 41.75),EU,NF,338.0,C,146.0,142.89249,3.1075134,0.6690562
wsm205389,20.79,37.92,POINT (20.79 37.92),AS,TF,45.0,C,91.0,82.56665,8.43335,0.8492999
wsm205394,40.16,39.13,POINT (40.16 39.13),AT,NS,38.0,C,172.0,5.544732,13.544739,0.81478953
wsm205400,18.54,42.52,POINT (18.54 42.52),EU,TF,376.0,C,32.0,35.34346,3.34346,0.83641416
wsm205450,14.74,37.31,POINT (14.74 37.31),AF,NS,56.0,C,178.0,169.13963,8.860367,0.79067874
wsm205618,25.22,35.02,POINT (25.22 35.02),AS,NF,92.0,C,36.999996,45.319378,8.319382,0.8227618
wsm205673,21.01,37.91,POINT (21.01 37.91),AS,SS,59.0,C,80.0,86.4001,6.4001007,0.8801265
wsm205759,26.02,38.9,POINT (26.02 38.9),AS,NF,67.0,C,92.00001,96.76632,4.7663116,0.8771569
wsm205767,23.32,38.4,POINT (23.32 38.4),AS,NF,39.0,C,108.0,102.82949,5.1705093,0.8598235
wsm205900,13.07,42.79,POINT (13.07 42.79),EU,NF,434.0,C,152.0,149.1934,2.8065948,1.0055866
wsm205951,25.2,35.08,POINT (25.2 35.08),AS,SS,99.0,C,53.0,48.441338,4.5586624,0.8005538
wsm205978,39.75,34.72,POINT (39.75 34.72),AR,SS,312.0,C,169.0,174.79291,5.7929077,0.7849668
wsm205994,5.52,36.77,POINT (5.52 36.77),AF,SS,48.0,C,143.0,152.99023,9.990234,0.8039574
wsm206012,23.33,38.34,POINT (23.33 38.34),AS,NF,44.0,C,114.0,106.12975,7.870247,0.8566573
wsm206015,25.23,35.02,POINT (25.23 35.02),AS,SS,91.0,C,38.0,47.62394,9.6239395,0.8070037
wsm206060,26.05,38.94,POINT (26.05 38.94),AS,SS,63.0,C,91.0,97.90565,6.9056473,0.8013136
wsm206080,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,12.999999,31.180765,18.180767,0.82655454
wsm206083,20.7,39.82,POINT (20.7 39.82),EU,TF,152.0,C,43.999996,43.930424,0.06957245,0.8742836
wsm206116,24.85,35.07,POINT (24.85 35.07),AS,NF,85.0,C,27.999998,62.120037,34.12004,0.677911
wsm206204,14.4,36.72,POINT (14.4 36.72),AF,SS,111.0,C,3.0,169.47807,13.521927,0.74376285
wsm206296,26.95,36.27,POINT (26.95 36.27),AS,NF,153.0,C,19.0,31.4923,12.4923,0.8067465
wsm206321,27.0,36.24,POINT (27 36.24),AS,NF,151.0,C,28.999998,32.87883,3.8788319,0.7391117
wsm206323,27.11,36.22,POINT (27.11 36.22),AS,NF,144.0,C,12.999999,27.749561,14.749562,0.80719525
wsm206326,27.04,36.33,POINT (27.04 36.33),AS,NF,142.0,C,22.999996,31.158943,8.158947,0.85427654
wsm206329,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,10.0,32.866196,22.866196,0.7635209
wsm206429,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,15.0,28.289516,13.289516,0.8172916
wsm206441,27.01,36.33,POINT (27.01 36.33),AS,NF,145.0,C,35.0,41.47281,6.472809,0.7714533
wsm206453,27.06,36.31,POINT (27.06 36.31),AS,NF,142.0,C,19.0,28.941502,9.941502,0.83070916
wsm206526,21.54,37.64,POINT (21.54 37.64),AS,SS,87.0,C,80.99999,87.72678,6.7267914,0.8749846
wsm206551,27.06,36.33,POINT (27.06 36.33),AS,SS,141.0,C,39.0,43.934486,4.9344864,0.68984336
wsm206581,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,8.0,33.70562,25.70562,0.7710734
