ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm221888,34.72,33.64,POINT (34.72 33.64),AF,SS,93.0,C,100.0,110.60471,10.604713,0.7215933
wsm221890,40.32,38.46,POINT (40.32 38.46),AR,SS,37.0,C,12.999999,17.955965,4.955966,0.79317486
wsm221913,37.72,38.06,POINT (37.72 38.06),AT,SS,25.0,C,157.0,158.17921,1.1792145,0.75570947
wsm221918,36.09,36.06,POINT (36.09 36.06),AT,NF,29.0,C,22.999996,19.450459,3.5495377,0.86396813
wsm221942,37.3,38.76,POINT (37.3 38.76),AT,SS,107.0,C,56.999996,52.46275,4.5372467,0.82647187
wsm221953,-3.25,51.84,POINT (-3.25 51.84),EU,NS,1628.0,C,161.0,156.49695,4.5030518,0.8249179
wsm221962,33.96,37.95,POINT (33.96 37.95),AT,SS,257.0,C,40.0,36.459644,3.5403557,0.8130589
wsm221965,37.06,38.05,POINT (37.06 38.05),AT,TF,60.0,C,12.999999,15.980187,2.9801884,0.8370902
wsm221978,36.01,36.05,POINT (36.01 36.05),AT,SS,36.0,C,172.0,178.2745,6.2745056,0.8119255
wsm221999,37.55,37.8,POINT (37.55 37.8),AT,TF,12.0,C,97.0,79.73081,17.269188,0.73373914
wsm222003,37.06,37.96,POINT (37.06 37.96),AT,SS,50.0,C,6.9999995,17.152214,10.152214,0.8518398
wsm222013,38.23,38.24,POINT (38.23 38.24),AT,SS,18.0,C,40.0,33.956444,6.043556,0.8686603
wsm222032,36.65,37.84,POINT (36.65 37.84),AT,SS,51.0,C,62.000004,48.860367,13.139637,0.80889463
wsm222037,36.73,37.91,POINT (36.73 37.91),AT,NF,54.0,C,17.0,22.978346,5.978346,0.87194395
wsm222039,35.2,38.7,POINT (35.2 38.7),AT,SS,201.0,C,169.0,1.6052732,12.60527,0.75588715
wsm222045,19.82,41.02,POINT (19.82 41.02),EU,TF,260.0,C,55.999996,43.994465,12.005531,0.8262699
wsm222100,36.59,37.79,POINT (36.59 37.79),AT,NF,47.0,C,22.999996,34.93546,11.935463,0.76363695
wsm222118,38.25,38.09,POINT (38.25 38.09),AT,SS,11.0,C,83.0,78.40231,4.597687,0.7779223
wsm222135,36.13,36.6,POINT (36.13 36.6),AT,NF,33.0,C,176.0,0.76888806,4.7688904,0.6752483
wsm222177,35.31,38.63,POINT (35.31 38.63),AT,NS,189.0,C,19.0,19.15371,0.15370941,0.6569008
wsm222179,35.32,38.71,POINT (35.32 38.71),AT,SS,195.0,C,4.0,5.424734,1.4247341,0.776457
wsm222186,37.34,38.83,POINT (37.34 38.83),AT,SS,111.0,C,60.0,53.55429,6.445709,0.8227449
wsm222197,14.09,35.04,POINT (14.09 35.04),AF,NF,281.0,C,141.0,140.46336,0.53663635,0.8520695
wsm222227,12.32,43.29,POINT (12.32 43.29),EU,NF,476.0,C,142.0,143.12239,1.1223907,0.6603543
wsm222234,38.46,38.0,POINT (38.46 38),AR,SS,16.0,C,33.0,26.193298,6.8067017,0.8797309
wsm222240,12.51,43.14,POINT (12.51 43.14),EU,NF,462.0,C,152.0,138.25922,13.740784,0.68420696
wsm222241,12.39,43.28,POINT (12.39 43.28),EU,NF,476.0,C,140.0,139.94908,0.05091858,0.74421525
wsm222242,38.46,38.06,POINT (38.46 38.06),AR,SS,11.0,C,28.999998,23.006138,5.9938602,0.91815454
wsm222247,35.33,38.66,POINT (35.33 38.66),AT,SS,190.0,C,173.0,2.5279517,9.527954,0.73532975
wsm222303,36.27,37.87,POINT (36.27 37.87),AT,NF,70.0,C,30.0,37.117344,7.117344,0.8449724
wsm222312,38.63,38.11,POINT (38.63 38.11),AR,NF,23.0,C,179.0,18.515245,19.515244,0.87621105
wsm222317,38.77,38.0,POINT (38.77 38),AR,SS,36.0,C,4.0,14.694566,10.694566,0.8481076
wsm222344,38.54,38.11,POINT (38.54 38.11),AR,SS,15.0,C,25.999998,21.868784,4.131214,0.91709167
wsm222353,36.87,38.05,POINT (36.87 38.05),AT,SS,63.0,C,178.0,10.942058,12.942062,0.8382927
wsm222359,37.36,37.75,POINT (37.36 37.75),AT,SS,30.0,C,64.0,56.412262,7.587738,0.7899263
wsm222365,22.11,35.53,POINT (22.11 35.53),AF,TF,34.0,C,0.9999998,9.519367,8.519367,0.70214856
wsm222398,31.42,40.84,POINT (31.42 40.84),EU,SS,19.0,C,165.0,155.52081,9.479187,0.74116826
wsm222411,34.42,36.44,POINT (34.42 36.44),AT,TF,143.0,C,175.0,177.41885,2.4188538,0.72195196
wsm222412,36.58,37.93,POINT (36.58 37.93),AT,SS,62.0,C,5.0,18.789423,13.789423,0.7541303
wsm222472,36.52,37.91,POINT (36.52 37.91),AT,NF,62.0,C,42.0,38.001038,3.9989624,0.87206936
wsm222478,36.43,37.8,POINT (36.43 37.8),AT,NF,55.0,C,34.0,35.52183,1.5218315,0.8716229
wsm222500,36.51,37.94,POINT (36.51 37.94),AT,NF,65.0,C,43.999996,35.465374,8.534622,0.8581114
wsm222517,37.31,38.01,POINT (37.31 38.01),AT,NS,38.0,C,68.0,62.397697,5.6023026,0.8081054
wsm222520,23.1,45.02,POINT (23.1 45.02),EU,NF,565.0,C,83.0,88.858406,5.858406,0.79216045
wsm222525,21.15,39.01,POINT (21.15 39.01),EU,NS,64.0,C,30.999998,44.52802,13.528021,0.8361932
wsm222584,38.04,38.12,POINT (38.04 38.12),AT,SS,14.0,C,36.0,28.680414,7.319586,0.91237724
wsm222602,20.7,40.42,POINT (20.7 40.42),EU,NF,218.0,C,53.0,40.104736,12.895264,0.7639172
wsm222606,20.73,40.42,POINT (20.73 40.42),EU,NS,218.0,C,33.0,38.67735,5.677349,0.7550354
wsm222608,36.62,37.9,POINT (36.62 37.9),AT,NF,58.0,C,10.999999,24.650394,13.650395,0.79974276
wsm222613,36.49,38.03,POINT (36.49 38.03),AT,NS,75.0,C,35.0,32.487328,2.5126724,0.8623307
wsm222618,36.36,37.96,POINT (36.36 37.96),AT,SS,73.0,C,43.0,36.07531,6.9246902,0.8330633
wsm222626,21.92,38.41,POINT (21.92 38.41),EU,NF,22.0,C,96.0,92.24531,3.754692,0.8689755
wsm222646,37.55,38.01,POINT (37.55 38.01),AT,TF,23.0,C,12.999999,25.096117,12.096118,0.7804392
wsm222649,37.02,37.99,POINT (37.02 37.99),AT,SS,53.0,C,15.0,17.232994,2.232994,0.8802837
wsm222688,36.54,38.08,POINT (36.54 38.08),AT,SS,79.0,C,30.999998,29.634615,1.3653831,0.8534151
wsm222721,14.66,41.66,POINT (14.66 41.66),EU,SS,322.0,C,137.0,138.67807,1.6780701,0.52344096
wsm222732,36.34,37.93,POINT (36.34 37.93),AT,NF,71.0,C,35.0,34.203117,0.7968826,0.889581
wsm222735,36.62,37.86,POINT (36.62 37.86),AT,NS,54.0,C,62.000004,46.75594,15.244064,0.8483011
wsm222762,14.71,38.6,POINT (14.71 38.6),AF,TF,25.0,C,179.0,167.60342,11.396576,0.7959702
wsm222779,14.72,38.61,POINT (14.72 38.61),AF,SS,25.0,C,6.0,166.40834,19.59166,0.73472446
wsm222782,35.82,36.0,POINT (35.82 36),AT,NF,35.0,C,27.0,23.04484,3.9551601,0.79737645
wsm222817,37.77,38.1,POINT (37.77 38.1),AT,SS,27.0,C,28.999998,25.900705,3.0992928,0.8645185
wsm222864,8.42,34.42,POINT (8.42 34.42),AF,TF,331.0,C,146.0,153.26955,7.2695465,0.79172564
wsm222929,40.36,39.03,POINT (40.36 39.03),AT,SS,30.0,C,5.0,4.7874026,0.21259737,0.831476
wsm222994,22.87,38.11,POINT (22.87 38.11),AS,NS,22.0,C,67.0,70.02668,3.02668,0.84968764
wsm223007,20.46,40.49,POINT (20.46 40.49),EU,NF,225.0,C,162.0,155.1265,6.8735046,0.7468215
wsm223049,20.31,41.12,POINT (20.31 41.12),EU,SS,293.0,C,27.0,29.749435,2.7494354,0.73376614
wsm223105,36.25,37.93,POINT (36.25 37.93),AT,NF,76.0,C,34.0,37.706573,3.7065735,0.85604364
wsm223119,18.38,44.99,POINT (18.38 44.99),EU,SS,648.0,C,12.999999,8.97515,4.024849,0.71792114
wsm223140,12.38,43.27,POINT (12.38 43.27),EU,NF,474.0,C,136.0,142.8934,6.893402,0.6870164
wsm223198,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,8.0,17.990406,9.990406,0.7928052
wsm223239,15.23,37.52,POINT (15.23 37.52),AF,SS,15.0,C,131.0,138.89494,7.894943,0.8659245
wsm223249,15.28,34.93,POINT (15.28 34.93),AF,SS,265.0,C,133.0,139.60883,6.6088257,0.8143655
wsm223271,24.35,38.31,POINT (24.35 38.31),AS,SS,122.0,C,86.99999,85.89155,1.1084442,0.796617
wsm223378,36.45,38.01,POINT (36.45 38.01),AT,SS,74.0,C,17.0,37.708157,20.708157,0.77473176
wsm223455,36.41,38.01,POINT (36.41 38.01),AT,SS,76.0,C,38.0,34.668316,3.331684,0.8946936
wsm223474,22.29,38.37,POINT (22.29 38.37),EU,SS,11.0,C,99.00001,95.22342,3.7765884,0.8287299
wsm223532,20.69,39.59,POINT (20.69 39.59),EU,TF,126.0,C,158.0,151.03639,6.963608,0.8373567
wsm223537,38.67,38.0,POINT (38.67 38),AR,SS,30.0,C,38.0,27.611456,10.388544,0.83153874
wsm223570,35.83,37.66,POINT (35.83 37.66),AT,NF,90.0,C,68.0,65.74339,2.256607,0.75938284
wsm223575,36.57,38.05,POINT (36.57 38.05),AT,NF,75.0,C,22.999996,28.748405,5.7484093,0.8555408
wsm223620,36.3,38.06,POINT (36.3 38.06),AT,SS,85.0,C,53.0,46.650753,6.349247,0.7252106
wsm223646,36.23,36.36,POINT (36.23 36.36),AT,SS,18.0,C,139.0,148.12122,9.121216,0.77573955
wsm223663,37.7,35.01,POINT (37.7 35.01),AR,SS,122.0,C,12.999999,19.961472,6.9614725,0.8316592
wsm223675,38.37,38.08,POINT (38.37 38.08),AR,SS,5.0,C,27.999998,26.062918,1.9370804,0.85531205
wsm223679,37.66,34.97,POINT (37.66 34.97),AR,SS,120.0,C,24.999998,21.196589,3.8034096,0.8291658
wsm223738,15.11,34.87,POINT (15.11 34.87),AF,SS,275.0,C,136.0,139.69281,3.69281,0.81264687
wsm223750,36.21,37.86,POINT (36.21 37.86),AT,NF,72.0,C,40.0,37.69013,2.3098717,0.846933
wsm223890,24.84,34.84,POINT (24.84 34.84),AS,NF,60.0,C,104.0,84.070274,19.929726,0.7777333
wsm223915,24.75,34.94,POINT (24.75 34.94),AS,NF,68.0,C,83.0,79.2923,3.7077026,0.8565732
wsm223918,24.82,35.06,POINT (24.82 35.06),AS,NF,83.0,C,100.0,83.17303,16.826973,0.79617333
wsm223934,24.85,34.92,POINT (24.85 34.92),AS,NF,69.0,C,82.0,77.910706,4.0892944,0.8442407
wsm223957,24.9,34.92,POINT (24.9 34.92),AS,NF,70.0,C,76.0,76.06889,0.06889343,0.8418675
wsm223967,36.26,37.91,POINT (36.26 37.91),AT,NF,74.0,C,35.0,37.634377,2.6343765,0.83136314
wsm224008,36.32,37.95,POINT (36.32 37.95),AT,NF,74.0,C,30.0,36.108196,6.1081963,0.84205854
wsm224012,36.29,37.91,POINT (36.29 37.91),AT,NF,72.0,C,38.0,35.94053,2.0594711,0.84632224
wsm224148,15.33,40.78,POINT (15.33 40.78),EU,NF,235.0,C,123.0,130.8283,7.828293,0.5181438
wsm224311,36.59,37.96,POINT (36.59 37.96),AT,NF,65.0,C,22.999996,25.66537,2.6653748,0.87629956
wsm224327,21.5,46.02,POINT (21.5 46.02),EU,SS,708.0,C,93.00001,98.46284,5.4628296,0.7564399
wsm224336,24.91,42.04,POINT (24.91 42.04),EU,NS,212.0,C,78.0,82.46467,4.4646683,0.7539903
wsm224360,22.88,38.49,POINT (22.88 38.49),AS,SS,14.0,C,96.0,85.724625,10.275375,0.87815845
wsm224405,22.88,38.58,POINT (22.88 38.58),EU,SS,7.0,C,96.0,89.15231,6.847687,0.8778196
wsm224415,41.0,40.14,POINT (41 40.14),EU,SS,96.0,C,143.0,145.6939,2.6938934,0.81610394
wsm224526,-0.7,46.21,POINT (-0.7 46.21),EU,SS,1097.0,C,134.0,140.31406,6.3140564,0.81746805
wsm22454,6.43,44.13,POINT (6.43 44.13),EU,TF,678.0,B,45.999996,43.98278,2.0172157,0.7086588
wsm22455,8.56,43.76,POINT (8.56 43.76),EU,TF,563.0,B,115.0,126.983246,11.983246,0.78286165
wsm22456,6.59,44.43,POINT (6.59 44.43),EU,NF,699.0,B,12.0,165.92627,26.07373,0.7886499
wsm22457,8.01,44.06,POINT (8.01 44.06),EU,SS,610.0,B,155.0,151.36778,3.6322174,0.75372136
wsm224633,38.1,38.05,POINT (38.1 38.05),AT,SS,8.0,C,40.0,35.86483,4.13517,0.8105092
wsm224663,36.59,37.89,POINT (36.59 37.89),AT,NF,57.0,C,150.0,144.80017,5.199829,0.80566275
wsm224665,36.62,38.08,POINT (36.62 38.08),AT,NF,75.0,C,150.0,149.16216,0.83784485,0.788288
wsm224716,33.57,44.04,POINT (33.57 44.04),EU,TF,326.0,C,138.0,141.3732,3.3731995,0.7899753
wsm224805,20.65,40.16,POINT (20.65 40.16),EU,NF,189.0,C,39.0,46.229313,7.229313,0.745017
wsm224862,25.72,36.56,POINT (25.72 36.56),AS,NF,239.0,C,60.999996,57.37617,3.623825,0.84234047
wsm224994,21.86,38.42,POINT (21.86 38.42),EU,NF,24.0,C,120.0,104.61027,15.389732,0.6955111
wsm225070,17.36,43.3,POINT (17.36 43.3),EU,TF,462.0,C,50.0,44.37362,5.626381,0.77108985
wsm225305,35.85,37.59,POINT (35.85 37.59),AT,SS,86.0,C,25.999998,26.98526,0.9852619,0.85525393
wsm225308,35.84,37.51,POINT (35.84 37.51),AT,SS,85.0,C,27.999998,27.3027,0.69729805,0.8472454
wsm225444,32.59,37.98,POINT (32.59 37.98),AT,NF,315.0,C,9.0,27.056726,18.056726,0.7781195
wsm22553,8.42,49.96,POINT (8.42 49.96),EU,SS,1230.0,B,135.0,141.5943,6.5942993,0.8623529
wsm225640,38.15,38.27,POINT (38.15 38.27),AT,SS,25.0,C,17.0,31.41279,14.41279,0.86189836
wsm225668,38.17,38.41,POINT (38.17 38.41),AT,SS,36.0,C,27.0,27.190401,0.19040108,0.8968019
wsm225685,23.64,35.15,POINT (23.64 35.15),AS,TF,28.0,C,12.999999,11.588431,1.4115677,0.7508577
wsm225804,23.2,45.09,POINT (23.2 45.09),EU,NF,571.0,C,96.0,92.920975,3.0790253,0.7897091
wsm225829,36.66,38.44,POINT (36.66 38.44),AT,TF,110.0,C,175.0,169.00714,5.992859,0.6266652
wsm225856,38.15,38.29,POINT (38.15 38.29),AT,SS,27.0,C,27.0,28.184065,1.1840649,0.91536343
wsm225920,22.05,38.28,POINT (22.05 38.28),AS,NF,13.0,C,115.0,102.49507,12.504929,0.8670872
wsm225939,32.91,38.97,POINT (32.91 38.97),AT,SS,215.0,C,162.0,162.34059,0.34059143,0.66693604
wsm226017,27.08,37.97,POINT (27.08 37.97),AS,SS,78.0,C,98.0,95.37787,2.6221313,0.8431192
wsm226139,-8.31,30.94,POINT (-8.31 30.94),AF,TF,415.0,C,180.0,178.5805,1.4194946,0.78663146
wsm226319,11.67,44.05,POINT (11.67 44.05),EU,NF,554.0,C,120.0,131.29868,11.298676,0.7003801
wsm226408,22.74,38.21,POINT (22.74 38.21),AS,NF,7.0,C,84.0,81.80025,2.1997528,0.89843285
wsm226419,22.43,39.21,POINT (22.43 39.21),EU,NF,74.0,C,162.0,153.9487,8.0513,0.77817786
wsm226436,36.66,38.06,POINT (36.66 38.06),AT,NF,71.0,C,47.0,33.63327,13.36673,0.6529538
wsm226454,22.69,38.19,POINT (22.69 38.19),AS,NF,10.0,C,83.0,83.08184,0.081840515,0.9017821
wsm226459,22.68,38.19,POINT (22.68 38.19),AS,NF,10.0,C,100.0,86.993645,13.006355,0.8967867
wsm226462,22.68,38.21,POINT (22.68 38.21),AS,NF,8.0,C,94.0,85.751274,8.248726,0.89343816
wsm22653,9.08,48.17,POINT (9.08 48.17),EU,TF,1026.0,C,139.0,150.92998,11.929977,0.8509382
wsm226588,17.32,43.38,POINT (17.32 43.38),EU,SS,471.0,C,175.0,2.736212,7.736206,0.72078174
wsm226700,22.69,38.16,POINT (22.69 38.16),AS,NF,13.0,C,90.0,87.427574,2.5724258,0.9190484
wsm226758,36.67,37.91,POINT (36.67 37.91),AT,NF,57.0,C,20.0,26.670763,6.670763,0.8504657
wsm226854,38.15,38.06,POINT (38.15 38.06),AT,SS,12.0,C,77.0,76.57277,0.42723083,0.8103107
wsm226892,21.77,49.05,POINT (21.77 49.05),EU,TF,1015.0,C,89.0,82.88569,6.114311,0.75621045
wsm226895,21.78,49.17,POINT (21.78 49.17),EU,TF,1026.0,C,82.0,82.8804,0.8804016,0.74833846
wsm227090,27.66,38.21,POINT (27.66 38.21),AS,SS,26.0,C,84.0,83.723145,0.27685547,0.7153621
wsm22716,8.4,47.69,POINT (8.4 47.69),EU,NF,984.0,C,0.9999998,162.55013,18.449875,0.8132969
wsm227231,11.52,45.07,POINT (11.52 45.07),EU,SS,667.0,C,112.0,122.30152,10.301521,0.7336866
wsm227247,26.66,35.18,POINT (26.66 35.18),AS,NF,107.0,C,163.0,166.1038,3.1038055,0.7188872
wsm227252,26.65,35.21,POINT (26.65 35.21),AS,NF,110.0,C,159.0,163.94437,4.9443665,0.7917067
wsm22731,11.697,50.141,POINT (11.697 50.141),EU,TF,1231.0,C,105.0,132.04872,27.048721,0.7532282
wsm227336,22.74,38.18,POINT (22.74 38.18),AS,NF,10.0,C,86.0,80.91807,5.081932,0.8945037
wsm227412,27.18,35.44,POINT (27.18 35.44),AS,SS,94.0,C,15.0,22.574816,7.5748158,0.7799618
wsm227418,23.54,38.63,POINT (23.54 38.63),AS,SS,45.0,C,84.99999,85.32237,0.32238007,0.85190904
wsm22753,8.133,48.28,POINT (8.133 48.28),EU,TF,1052.0,A,150.0,143.61142,6.3885803,0.87026185
wsm227532,36.33,36.58,POINT (36.33 36.58),AT,NS,21.0,C,169.0,172.06595,3.0659485,0.7815907
wsm227657,29.95,37.71,POINT (29.95 37.71),AT,NF,147.0,C,41.0,50.435078,9.435078,0.8494234
wsm227691,13.55,43.04,POINT (13.55 43.04),EU,TF,473.0,C,71.0,98.259186,27.259186,0.48095948
wsm227775,38.83,38.23,POINT (38.83 38.23),AR,SS,10.0,C,13.999999,16.560595,2.5605955,0.90206677
wsm227821,38.52,38.06,POINT (38.52 38.06),AR,SS,15.0,C,8.0,17.675768,9.675768,0.8818593
wsm227962,20.41,37.83,POINT (20.41 37.83),AS,NF,10.0,C,157.0,151.50226,5.4977417,0.8386042
wsm227971,37.46,38.26,POINT (37.46 38.26),AT,NF,51.0,C,18.0,27.178843,9.178843,0.8051991
wsm228100,28.83,40.43,POINT (28.83 40.43),AT,NF,28.0,C,114.0,109.680336,4.319664,0.8131569
wsm22822,11.5196,50.0599,POINT (11.5196 50.0599),EU,TF,1222.0,A,135.0,133.98709,1.0129089,0.7885771
wsm228587,33.86,41.05,POINT (33.86 41.05),AT,TF,38.0,C,157.0,148.13205,8.86795,0.78119886
wsm228683,17.92,44.32,POINT (17.92 44.32),EU,TF,573.0,C,174.0,7.7490516,13.749054,0.7123678
wsm228781,-6.39,31.93,POINT (-6.39 31.93),AF,TF,239.0,C,165.0,163.01599,1.9840088,0.8087139
wsm229114,19.74,41.03,POINT (19.74 41.03),EU,TF,256.0,C,62.999996,42.493595,20.506401,0.78606665
wsm229148,22.91,37.26,POINT (22.91 37.26),AS,NF,114.0,C,137.0,131.24133,5.758667,0.7392497
wsm229187,38.39,38.1,POINT (38.39 38.1),AR,SS,3.0,C,21.999998,23.988796,1.9887981,0.8800539
wsm229213,24.26,38.59,POINT (24.26 38.59),AS,NS,99.0,C,119.0,84.37134,34.628662,0.66705513
wsm229385,27.03,37.9,POINT (27.03 37.9),AS,NF,87.0,C,103.0,93.69911,9.300888,0.8554064
wsm229406,15.44,40.71,POINT (15.44 40.71),EU,NF,230.0,C,112.0,135.54877,23.548767,0.4618214
wsm229639,15.44,40.68,POINT (15.44 40.68),EU,NF,227.0,C,131.0,133.46043,2.460434,0.4774424
wsm229805,11.78,44.11,POINT (11.78 44.11),EU,NF,561.0,C,152.0,134.77603,17.223969,0.5558301
wsm229884,22.37,38.46,POINT (22.37 38.46),EU,SS,21.0,C,90.0,93.441956,3.4419556,0.83005726
wsm229900,17.55,41.88,POINT (17.55 41.88),EU,SS,303.0,C,80.99999,83.985054,2.9850616,0.6930547
wsm229931,25.53,38.61,POINT (25.53 38.61),AS,SS,120.0,C,94.0,94.45492,0.4549179,0.8084406
wsm229986,26.97,40.29,POINT (26.97 40.29),AT,SS,43.0,C,117.0,116.24161,0.75839233,0.76304966
wsm230133,20.46,38.4,POINT (20.46 38.4),AS,SS,8.0,C,72.0,63.245132,8.754868,0.8445811
wsm230239,30.11,36.15,POINT (30.11 36.15),AT,SS,80.0,C,173.0,3.2887716,10.288773,0.7105043
wsm230305,18.67,42.9,POINT (18.67 42.9),EU,SS,419.0,C,48.0,39.42491,8.5750885,0.82403684
wsm230346,-3.56,35.46,POINT (-3.56 35.46),AF,SS,23.0,C,140.0,151.18422,11.184219,0.8950977
wsm230451,19.27,39.72,POINT (19.27 39.72),EU,NF,116.0,C,134.0,133.49377,0.5062256,0.8111338
wsm230573,39.3,38.43,POINT (39.3 38.43),AR,SS,12.0,C,27.0,25.081068,1.918932,0.8522241
wsm230655,18.61,42.95,POINT (18.61 42.95),EU,TF,424.0,C,51.999996,41.757465,10.242531,0.78175795
wsm230716,37.66,38.01,POINT (37.66 38.01),AT,SS,20.0,C,42.0,38.71299,3.2870102,0.8671478
wsm230737,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,57.999996,41.247616,16.75238,0.8005136
wsm231087,20.86,38.88,POINT (20.86 38.88),EU,TF,53.0,C,94.0,91.61048,2.3895187,0.8281852
wsm231088,21.04,38.9,POINT (21.04 38.9),EU,TF,52.0,C,128.0,121.096115,6.903885,0.7248178
wsm231197,23.32,38.98,POINT (23.32 38.98),AS,SS,10.0,C,77.0,82.08212,5.082123,0.82684577
wsm231199,23.39,38.99,POINT (23.39 38.99),AS,SS,16.0,C,70.0,81.05982,11.059822,0.82803226
wsm231228,23.32,38.98,POINT (23.32 38.98),AS,NF,10.0,C,84.99999,80.747986,4.2520065,0.86420876
wsm231230,23.41,38.95,POINT (23.41 38.95),AS,NF,17.0,C,80.99999,79.954414,1.045578,0.86528516
wsm231328,35.95,40.03,POINT (35.95 40.03),AT,SS,93.0,C,120.0,124.08305,4.0830536,0.7808721
wsm231350,36.16,40.12,POINT (36.16 40.12),AT,SS,81.0,C,120.0,124.503845,4.503845,0.7875016
wsm231354,35.96,40.12,POINT (35.96 40.12),AT,SS,83.0,C,123.0,124.000656,1.0006561,0.7898116
wsm231365,36.05,40.03,POINT (36.05 40.03),AT,SS,92.0,C,116.0,124.58392,8.583923,0.7736896
wsm231371,26.8,37.84,POINT (26.8 37.84),AS,NF,106.0,C,108.0,91.96297,16.037033,0.8408985
wsm231703,22.16,36.28,POINT (22.16 36.28),AS,NF,45.0,C,166.0,169.70729,3.7072906,0.6124415
wsm231856,22.4,44.62,POINT (22.4 44.62),EU,SS,538.0,C,62.999996,75.979965,12.979969,0.72432387
wsm231874,15.61,44.97,POINT (15.61 44.97),EU,TF,674.0,C,10.999999,136.54366,54.456345,0.27585387
wsm231879,15.67,44.97,POINT (15.67 44.97),EU,TF,672.0,C,6.0,137.60413,48.395874,0.2994171
wsm232093,20.39,38.1,POINT (20.39 38.1),AS,SS,10.0,C,36.0,54.366135,18.366135,0.81702787
wsm232168,21.66,37.53,POINT (21.66 37.53),AS,NF,93.0,C,161.0,161.56776,0.5677643,0.72390324
wsm232206,26.05,39.03,POINT (26.05 39.03),AS,NF,57.0,C,94.0,83.651405,10.348595,0.86291766
wsm232394,35.31,40.73,POINT (35.31 40.73),AT,SS,35.0,C,156.0,152.93182,3.0681763,0.80107224
wsm232417,17.06,39.32,POINT (17.06 39.32),EU,NF,79.0,C,62.999996,80.17392,17.173923,0.7676602
wsm232669,35.87,36.12,POINT (35.87 36.12),AT,NS,48.0,C,175.0,9.932115,14.932114,0.80248183
wsm232702,38.29,38.04,POINT (38.29 38.04),AR,SS,11.0,C,15.0,21.761475,6.7614746,0.8219228
wsm232761,36.36,38.03,POINT (36.36 38.03),AT,SS,80.0,C,30.0,36.573666,6.5736656,0.8703249
wsm232834,21.7,38.06,POINT (21.7 38.06),AS,SS,41.0,C,97.0,86.39345,10.606552,0.85307765
wsm232866,21.77,38.39,POINT (21.77 38.39),AS,NF,17.0,C,90.0,85.142395,4.857605,0.86710644
wsm232949,37.77,38.25,POINT (37.77 38.25),AT,NF,37.0,C,93.00001,90.88435,2.115654,0.8189408
wsm233140,27.42,39.3,POINT (27.42 39.3),AT,NF,53.0,C,117.0,114.77187,2.2281265,0.6876281
wsm233142,27.81,39.41,POINT (27.81 39.41),AT,NS,83.0,C,116.0,108.736694,7.2633057,0.7429091
wsm233181,25.16,40.24,POINT (25.16 40.24),EU,SS,24.0,C,120.0,109.34512,10.654877,0.69275784
wsm233183,34.54,36.86,POINT (34.54 36.86),AT,SS,172.0,C,25.999998,27.379152,1.3791542,0.7333042
wsm233456,38.11,38.25,POINT (38.11 38.25),AT,SS,26.0,C,21.999998,28.755098,6.7551003,0.89977795
wsm233470,38.12,38.23,POINT (38.12 38.23),AT,SS,25.0,C,22.999996,29.33315,6.3331547,0.8954883
wsm233520,20.79,39.32,POINT (20.79 39.32),EU,SS,99.0,C,39.0,47.90122,8.901218,0.7708006
wsm233545,21.92,38.07,POINT (21.92 38.07),AS,SS,38.0,C,18.0,40.300068,22.300068,0.863715
wsm233592,23.99,36.31,POINT (23.99 36.31),AS,NF,140.0,C,24.0,32.948483,8.9484825,0.71880317
wsm233724,26.36,39.68,POINT (26.36 39.68),AT,NF,19.0,C,112.0,109.36669,2.6333084,0.7816789
wsm233725,26.38,39.68,POINT (26.38 39.68),AT,SS,20.0,C,114.0,112.536255,1.4637451,0.7946978
wsm233759,19.37,41.63,POINT (19.37 41.63),EU,TS,299.0,C,47.0,55.240917,8.240917,0.75595117
wsm233811,25.76,35.54,POINT (25.76 35.54),AS,SS,145.0,C,174.0,15.641095,21.641098,0.77152306
wsm233918,38.24,38.09,POINT (38.24 38.09),AT,TF,12.0,C,100.0,82.57079,17.429207,0.6953785
wsm233929,16.8,39.45,POINT (16.8 39.45),EU,NS,105.0,C,76.0,81.651245,5.651245,0.78306484
wsm233933,23.93,38.21,POINT (23.93 38.21),AS,NF,95.0,C,103.0,92.88988,10.110123,0.83840925
wsm234008,35.86,37.55,POINT (35.86 37.55),AT,SS,84.0,C,17.0,25.372232,8.372232,0.8377009
wsm234110,24.18,40.26,POINT (24.18 40.26),EU,SS,39.0,C,93.00001,96.46727,3.4672623,0.83101535
wsm234111,24.17,40.26,POINT (24.17 40.26),EU,SS,40.0,C,95.00001,96.62923,1.629219,0.8228346
wsm234117,37.03,35.03,POINT (37.03 35.03),AR,SS,64.0,C,161.0,159.90164,1.0983582,0.8155999
wsm234118,36.94,35.03,POINT (36.94 35.03),AR,SS,57.0,C,158.0,159.45076,1.4507599,0.82046795
wsm234119,37.08,35.09,POINT (37.08 35.09),AR,SS,66.0,C,151.0,160.80927,9.809265,0.82622164
wsm234122,16.63,46.19,POINT (16.63 46.19),EU,TF,788.0,C,21.999998,15.549325,6.450673,0.5810737
wsm234192,37.06,35.02,POINT (37.06 35.02),AR,SS,67.0,C,157.0,160.38199,3.3819885,0.8191298
