ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
grid_000228,12.2,41.4,POINT (12.2 41.4),EU,TF,266.86540641738367,C,0.0,166.27048,13.729523,0.32646418
grid_000229,12.4,41.4,POINT (12.4 41.4),EU,TF,270.32290612574786,C,0.0,164.5986,15.401398,0.3477231
grid_000230,12.6,41.4,POINT (12.6 41.4),EU,TF,274.7930238785242,C,0.0,167.60199,12.39801,0.27274027
grid_000231,12.8,41.4,POINT (12.8 41.4),EU,TF,285.0052599792305,C,0.0,150.93536,29.064636,0.26919484
grid_000232,13.0,41.4,POINT (13 41.4),EU,TF,287.3726825994409,C,0.0,151.25313,28.746872,0.2729429
grid_000233,13.2,41.4,POINT (13.2 41.4),EU,TF,290.72161534420155,C,0.0,151.12805,28.871948,0.27616164
grid_000234,13.4,41.4,POINT (13.4 41.4),EU,TF,295.01861836981766,C,0.0,139.93726,40.062744,0.3340244
grid_000235,13.6,41.4,POINT (13.6 41.4),EU,SS,302.76100890812194,C,0.0,146.46265,33.537354,0.39095598
grid_000236,13.8,41.4,POINT (13.8 41.4),EU,TF,298.82357592832375,C,0.0,140.3178,39.682205,0.52660704
grid_000237,14.0,41.4,POINT (14 41.4),EU,NF,295.8182760465427,C,0.0,139.15918,40.84082,0.5674595
grid_000238,14.2,41.4,POINT (14.2 41.4),EU,NF,293.7737331453443,C,0.0,132.39345,47.606552,0.59594476
grid_000239,14.4,41.4,POINT (14.4 41.4),EU,TF,292.7100906235458,C,0.0,132.51799,47.48201,0.6389456
grid_000240,14.6,41.4,POINT (14.6 41.4),EU,TF,292.6380498096526,C,0.0,134.12347,45.876526,0.599963
grid_000241,14.8,41.4,POINT (14.8 41.4),EU,NF,293.5583411009812,C,0.0,138.24219,41.757812,0.44549513
grid_000242,15.0,41.4,POINT (15 41.4),EU,NF,295.4616874091594,C,0.0,143.22171,36.77829,0.399225
grid_000243,15.2,41.4,POINT (15.2 41.4),EU,TF,298.32926410191925,C,0.0,143.29156,36.708435,0.3438999
grid_000244,15.4,41.4,POINT (15.4 41.4),EU,TF,302.133603396995,C,0.0,150.99411,29.00589,0.22905684
grid_000245,15.6,41.4,POINT (15.6 41.4),EU,TF,306.83984523765724,C,0.0,151.31995,28.680054,0.2548819
grid_000246,15.8,41.4,POINT (15.8 41.4),EU,TF,308.3152454175663,C,0.0,151.09799,28.902008,0.22499658
grid_000247,16.0,41.4,POINT (16 41.4),EU,TF,298.5008657269355,C,0.0,139.16515,40.834854,0.28614283
grid_000248,10.0,41.6,POINT (10 41.6),EU,TF,297.8056757974779,C,0.0,133.00449,46.995514,0.1844463
grid_000249,10.2,41.6,POINT (10.2 41.6),EU,TF,293.9127251656252,C,0.0,151.32361,28.676392,0.21285115
grid_000250,10.4,41.6,POINT (10.4 41.6),EU,TF,288.53967330668,C,0.0,151.60129,28.398712,0.19101907
grid_000251,10.6,41.6,POINT (10.6 41.6),EU,TF,284.6616522991937,C,0.0,151.66582,28.334183,0.21988928
grid_000252,10.8,41.6,POINT (10.8 41.6),EU,TF,282.53615082780954,C,0.0,151.65475,28.345245,0.22652593
grid_000253,11.0,41.6,POINT (11 41.6),EU,TF,281.4222450450746,C,0.0,151.64848,28.351517,0.21484913
grid_000254,11.2,41.6,POINT (11.2 41.6),EU,TF,280.7700756704656,C,0.0,151.64478,28.355225,0.2127989
grid_000255,11.4,41.6,POINT (11.4 41.6),EU,TF,280.41912159233846,C,0.0,151.64226,28.357742,0.22925633
grid_000256,11.6,41.6,POINT (11.6 41.6),EU,TF,281.12542612347715,C,0.0,151.58449,28.415512,0.230785
grid_000257,11.8,41.6,POINT (11.8 41.6),EU,TF,283.27563150752695,C,0.0,151.47125,28.528748,0.2529765
grid_000258,12.0,41.6,POINT (12 41.6),EU,TF,286.3868678290425,C,0.0,151.36755,28.632446,0.25916868
grid_000259,12.2,41.6,POINT (12.2 41.6),EU,TF,288.75925686452996,C,0.0,150.99495,29.00505,0.2691255
grid_000260,12.4,41.6,POINT (12.4 41.6),EU,NF,291.9479810832368,C,0.0,137.58864,42.41136,0.2821237
grid_000261,12.6,41.6,POINT (12.6 41.6),EU,NF,296.0793672664508,C,0.0,142.36696,37.63304,0.38869038
grid_000262,12.8,41.6,POINT (12.8 41.6),EU,TF,307.08905615043534,C,0.0,141.6855,38.3145,0.432595
grid_000263,13.0,41.6,POINT (13 41.6),EU,TF,309.2808734768778,C,0.0,151.18378,28.816223,0.33852953
grid_000264,13.2,41.6,POINT (13.2 41.6),EU,NF,312.3856812438071,C,0.0,137.13281,42.867188,0.2987576
grid_000265,13.4,41.6,POINT (13.4 41.6),EU,NF,316.3765857888147,C,0.0,141.59288,38.40712,0.47607785
grid_000266,13.6,41.6,POINT (13.6 41.6),EU,TF,324.24655365681076,C,0.0,137.18759,42.81241,0.4827308
grid_000267,13.8,41.6,POINT (13.8 41.6),EU,NF,320.58427052455573,C,0.0,133.9716,46.028397,0.41952723
grid_000268,14.0,41.6,POINT (14 41.6),EU,NF,317.7933112280729,C,0.0,133.14641,46.853592,0.46860012
grid_000269,14.2,41.6,POINT (14.2 41.6),EU,NF,315.89678545894856,C,0.0,132.36713,47.632874,0.54295105
grid_000270,14.4,41.6,POINT (14.4 41.6),EU,NF,314.9108632841451,C,0.0,129.4316,50.568405,0.63009304
grid_000271,14.6,41.6,POINT (14.6 41.6),EU,NF,314.84410439374193,C,0.0,129.6653,50.3347,0.6435655
grid_000272,14.8,41.6,POINT (14.8 41.6),EU,NF,315.6970922389093,C,0.0,133.90065,46.09935,0.64571255
grid_000273,15.0,41.6,POINT (15 41.6),EU,TF,317.46240882033936,C,0.0,137.63,42.369995,0.5816863
grid_000274,15.2,41.6,POINT (15.2 41.6),EU,TF,320.1249526285568,C,0.0,144.22112,35.778885,0.43441564
grid_000275,15.4,41.6,POINT (15.4 41.6),EU,TF,323.66256854148185,C,0.0,144.32574,35.674255,0.40176705
grid_000276,15.6,41.6,POINT (15.6 41.6),EU,TF,328.04693016541637,C,0.0,142.6438,37.3562,0.327401
grid_000277,15.8,41.6,POINT (15.8 41.6),EU,TF,326.27022934178456,C,0.0,141.97253,38.027466,0.38660926
grid_000278,16.0,41.6,POINT (16 41.6),EU,TF,317.04062206783453,C,0.0,140.2719,39.728104,0.43668684
grid_000279,10.0,41.8,POINT (10 41.8),EU,TF,319.4104138931725,C,0.0,151.75256,28.247437,0.19424382
grid_000280,10.2,41.8,POINT (10.2 41.8),EU,TF,315.16289051960956,C,0.0,151.78632,28.213684,0.20444459
grid_000281,10.4,41.8,POINT (10.4 41.8),EU,TF,309.789883442394,C,0.0,151.80899,28.19101,0.21456614
grid_000282,10.6,41.8,POINT (10.6 41.8),EU,TF,306.61812904869777,C,0.0,151.7922,28.207794,0.2175784
grid_000283,10.8,41.8,POINT (10.8 41.8),EU,TF,304.6518716719138,C,0.0,151.78236,28.217636,0.21010475
grid_000284,11.0,41.8,POINT (11 41.8),EU,TF,303.62225947081566,C,0.0,151.77673,28.223267,0.22905786
grid_000285,11.2,41.8,POINT (11.2 41.8),EU,TF,302.96820915253215,C,0.0,151.77263,28.227371,0.21756846
grid_000286,11.4,41.8,POINT (11.4 41.8),EU,TF,302.63124210766046,C,0.0,151.76938,28.230621,0.2276484
grid_000287,11.6,41.8,POINT (11.6 41.8),EU,TF,303.28383431735284,C,0.0,151.56758,28.432419,0.2563888
grid_000288,11.8,41.8,POINT (11.8 41.8),EU,NF,305.17244350763195,C,0.0,137.56181,42.438187,0.28493538
grid_000289,12.0,41.8,POINT (12 41.8),EU,NF,308.28367564070686,C,0.0,137.46208,42.537918,0.28103074
grid_000290,12.2,41.8,POINT (12.2 41.8),EU,NF,310.6991146485611,C,0.0,137.28851,42.711487,0.301182
grid_000291,12.4,41.8,POINT (12.4 41.8),EU,NF,313.6559039892092,C,0.0,143.58923,36.410767,0.37947392
grid_000292,12.6,41.8,POINT (12.6 41.8),EU,TF,317.49332142171056,C,0.0,140.48108,39.51892,0.5199877
grid_000293,12.8,41.8,POINT (12.8 41.8),EU,TF,329.1909599522437,C,0.0,142.28223,37.717773,0.5623333
grid_000294,13.0,41.8,POINT (13 41.8),EU,NF,331.23036798123815,C,0.0,159.1135,20.886505,0.538834
grid_000295,13.2,41.8,POINT (13.2 41.8),EU,NF,334.1225098129041,C,0.0,162.80592,17.194077,0.5111535
grid_000296,13.4,41.8,POINT (13.4 41.8),EU,NF,337.845472013796,C,0.0,138.1101,41.889893,0.5340422
grid_000297,13.6,41.8,POINT (13.6 41.8),EU,NF,345.8246766174928,C,0.0,136.2497,43.750305,0.5757837
grid_000298,13.8,41.8,POINT (13.8 41.8),EU,NF,342.4037383389936,C,0.0,130.83366,49.166336,0.5100088
grid_000299,14.0,41.8,POINT (14 41.8),EU,NF,339.80000096207624,C,0.0,131.37251,48.627487,0.4710477
grid_000300,14.2,41.8,POINT (14.2 41.8),EU,NF,338.03236219124267,C,0.0,134.85178,45.148224,0.48178744
grid_000301,14.4,41.8,POINT (14.4 41.8),EU,NF,337.1139834546539,C,0.0,132.37973,47.62027,0.4386356
grid_000302,14.6,41.8,POINT (14.6 41.8),EU,NF,337.0518115524337,C,0.0,132.2038,47.796204,0.5319911
grid_000303,14.8,41.8,POINT (14.8 41.8),EU,NF,337.8463194894833,C,0.0,132.92227,47.07773,0.7057409
grid_000304,15.0,41.8,POINT (15 41.8),EU,SS,339.49148866017384,C,0.0,134.4581,45.5419,0.65955424
grid_000305,15.2,41.8,POINT (15.2 41.8),EU,TF,341.97503392878536,C,0.0,141.5006,38.499405,0.48412755
grid_000306,15.4,41.8,POINT (15.4 41.8),EU,TF,345.27885228978687,C,0.0,145.72626,34.273743,0.5011833
grid_000307,15.6,41.8,POINT (15.6 41.8),EU,TF,349.3796578530536,C,0.0,145.42151,34.57849,0.44860208
grid_000308,15.8,41.8,POINT (15.8 41.8),EU,TF,344.72193345112515,C,0.0,142.65593,37.34407,0.3821262
grid_000309,16.0,41.8,POINT (16 41.8),EU,TF,336.0264462066977,C,0.0,141.38373,38.616272,0.41103905
grid_000310,10.0,42.0,POINT (10 42),EU,TF,341.0940617092155,C,0.0,151.94646,28.053543,0.20464608
grid_000311,10.2,42.0,POINT (10.2 42),EU,TF,336.4113053796114,C,0.0,151.92886,28.071136,0.20374015
grid_000312,10.4,42.0,POINT (10.4 42),EU,TF,331.2952831737404,C,0.0,151.90381,28.096191,0.20190904
grid_000313,10.6,42.0,POINT (10.6 42),EU,TF,328.6098984470099,C,0.0,151.89043,28.109573,0.22190852
grid_000314,10.8,42.0,POINT (10.8 42),EU,TF,326.7816198782051,C,0.0,151.88272,28.11728,0.23353264
grid_000315,11.0,42.0,POINT (11 42),EU,TF,325.82488551808257,C,0.0,151.87828,28.12172,0.24232101
grid_000316,11.2,42.0,POINT (11.2 42),EU,TF,325.16707971444396,C,0.0,151.81107,28.188934,0.23407719
grid_000317,11.4,42.0,POINT (11.4 42),EU,TF,324.8443261558391,C,0.0,151.6851,28.314896,0.2392115
grid_000318,11.6,42.0,POINT (11.6 42),EU,TF,325.450522073609,C,0.0,151.62373,28.376266,0.23604879
grid_000319,11.8,42.0,POINT (11.8 42),EU,TF,327.0692187501072,C,0.0,151.5667,28.433304,0.2854629
grid_000320,12.0,42.0,POINT (12 42),EU,TF,330.18044636626644,C,0.0,151.45753,28.542465,0.2741933
grid_000321,12.2,42.0,POINT (12.2 42),EU,TF,332.6760333787796,C,0.0,151.17381,28.826187,0.29438812
grid_000322,12.4,42.0,POINT (12.4 42),EU,NF,335.43074502215467,C,0.0,145.8504,34.149597,0.4088102
grid_000323,12.6,42.0,POINT (12.6 42),EU,TF,339.0108582791904,C,0.0,141.48528,38.514725,0.519987
grid_000324,12.8,42.0,POINT (12.8 42),EU,NF,351.30770152809043,C,0.0,143.66594,36.33406,0.5135244
grid_000325,13.0,42.0,POINT (13 42),EU,NF,353.21361304652373,C,0.0,147.09808,32.901917,0.47538662
grid_000326,13.2,42.0,POINT (13.2 42),EU,TF,355.9189157535847,C,0.0,139.1364,40.8636,0.43347314
grid_000327,13.4,42.0,POINT (13.4 42),EU,NF,359.4055449836986,C,0.0,139.32706,40.672943,0.54994404
grid_000328,13.6,42.0,POINT (13.6 42),EU,NF,367.479211020273,C,0.0,137.22864,42.771362,0.59367585
grid_000329,13.8,42.0,POINT (13.8 42),EU,NF,364.27156067486527,C,0.0,131.3871,48.6129,0.5236478
grid_000330,14.0,42.0,POINT (14 42),EU,NF,361.8327130701681,C,0.0,130.0618,49.9382,0.49187404
grid_000331,14.2,42.0,POINT (14.2 42),EU,NF,360.17829833472746,C,0.0,134.55743,45.442566,0.43360174
grid_000332,14.4,42.0,POINT (14.4 42),EU,TF,359.31916044399793,C,0.0,150.9403,29.059692,0.3086109
grid_000333,14.6,42.0,POINT (14.6 42),EU,NF,359.2610093299167,C,0.0,135.41031,44.58969,0.43163183
grid_000334,14.8,42.0,POINT (14.8 42),EU,NF,360.00423343750396,C,0.0,134.05515,45.944855,0.5494138
grid_000335,15.0,42.0,POINT (15 42),EU,NF,361.5438868659352,C,0.0,132.68079,47.319214,0.47659868
grid_000336,15.2,42.0,POINT (15.2 42),EU,NF,363.8698520752464,C,0.0,139.65662,40.343384,0.35583052
grid_000337,15.4,42.0,POINT (15.4 42),EU,TF,366.9671658508518,C,0.0,147.10068,32.899323,0.4393192
grid_000338,15.6,42.0,POINT (15.6 42),EU,TF,370.81648457382187,C,0.0,147.18134,32.818665,0.4201663
grid_000339,15.8,42.0,POINT (15.8 42),EU,TF,363.5948855699354,C,0.0,142.60703,37.392975,0.3852074
grid_000340,16.0,42.0,POINT (16 42),EU,TF,355.3870004520712,C,0.0,141.39044,38.60956,0.3721776
grid_000341,10.0,42.2,POINT (10 42.2),EU,TF,362.84261562044503,C,0.0,152.06018,27.93982,0.21126704
grid_000342,10.2,42.2,POINT (10.2 42.2),EU,TF,357.65796109654093,C,0.0,152.0293,27.970703,0.20700659
grid_000343,10.4,42.2,POINT (10.4 42.2),EU,TF,353.14072662382813,C,0.0,152.00636,27.993637,0.19333622
grid_000344,10.6,42.2,POINT (10.6 42.2),EU,TF,350.6304679525067,C,0.0,151.98468,28.01532,0.20873584
grid_000345,10.8,42.2,POINT (10.8 42.2),EU,TF,348.92287534163086,C,0.0,151.96054,28.03946,0.24069995
grid_000346,11.0,42.2,POINT (11 42.2),EU,TF,348.02977260356664,C,0.0,151.95557,28.044434,0.23581308
grid_000347,11.2,42.2,POINT (11.2 42.2),EU,TF,347.36668783255413,C,0.0,151.75092,28.249084,0.25840545
grid_000348,11.4,42.2,POINT (11.4 42.2),EU,NF,347.05833838696077,C,0.0,137.19925,42.80075,0.26693624
grid_000349,11.6,42.2,POINT (11.6 42.2),EU,NF,347.6240549399292,C,0.0,137.19241,42.807587,0.2897288
grid_000350,11.8,42.2,POINT (11.8 42.2),EU,TF,349.00933743698687,C,0.0,151.54741,28.45259,0.28428084
grid_000351,12.0,42.2,POINT (12 42.2),EU,NF,352.0771774543135,C,0.0,137.11572,42.884277,0.3040845
grid_000352,12.2,42.2,POINT (12.2 42.2),EU,NF,354.6832704427523,C,0.0,136.95992,43.040085,0.33083677
grid_000353,12.4,42.2,POINT (12.4 42.2),EU,TF,357.2604138929231,C,0.0,151.05821,28.941788,0.3241397
grid_000354,12.6,42.2,POINT (12.6 42.2),EU,TF,360.61358023195197,C,0.0,142.66919,37.33081,0.35469007
grid_000355,12.8,42.2,POINT (12.8 42.2),EU,NF,364.7213492916833,C,0.0,109.36304,70.63696,0.5225269
grid_000356,13.0,42.2,POINT (13 42.2),EU,NF,375.2248151607556,C,0.0,114.486176,65.513824,0.53893596
grid_000357,13.2,42.2,POINT (13.2 42.2),EU,TF,377.76472417850823,C,0.0,133.1357,46.864304,0.74674946
grid_000358,13.4,42.2,POINT (13.4 42.2),EU,TF,381.0414627699713,C,0.0,138.35294,41.647064,0.82150906
grid_000359,13.6,42.2,POINT (13.6 42.2),EU,NF,389.197536213596,C,0.0,138.73532,41.26468,0.7689862
grid_000360,13.8,42.2,POINT (13.8 42.2),EU,NF,386.17965778804705,C,0.0,129.4889,50.511093,0.56939834
grid_000361,14.0,42.2,POINT (14 42.2),EU,NF,383.88710236741963,C,0.0,124.8526,55.1474,0.49760962
grid_000362,14.2,42.2,POINT (14.2 42.2),EU,TF,382.33292965013555,C,0.0,151.42426,28.575745,0.32102948
grid_000363,14.4,42.2,POINT (14.4 42.2),EU,TF,381.52617132191995,C,0.0,151.72256,28.277435,0.31885868
grid_000364,14.6,42.2,POINT (14.6 42.2),EU,NF,381.47157359121354,C,0.0,136.61044,43.389557,0.3107432
grid_000365,14.8,42.2,POINT (14.8 42.2),EU,NF,382.16945910523424,C,0.0,136.23071,43.769287,0.3071494
grid_000366,15.0,42.2,POINT (15 42.2),EU,NF,383.61571749314754,C,0.0,131.98685,48.013153,0.42869955
grid_000367,15.2,42.2,POINT (15.2 42.2),EU,NF,385.80192517611323,C,0.0,132.88766,47.112335,0.49915078
grid_000368,15.4,42.2,POINT (15.4 42.2),EU,TF,388.7155864005481,C,0.0,143.31416,36.685837,0.39193693
grid_000369,15.6,42.2,POINT (15.6 42.2),EU,TF,391.16581371035187,C,0.0,146.4573,33.542694,0.4091102
grid_000370,15.8,42.2,POINT (15.8 42.2),EU,TF,382.826925116096,C,0.0,140.5747,39.425293,0.38051814
grid_000371,16.0,42.2,POINT (16 42.2),EU,TF,375.0643977770223,C,0.0,168.6603,11.339706,0.4566105
grid_000372,10.0,42.4,POINT (10 42.4),EU,TF,384.2757976040258,C,0.0,152.18051,27.819489,0.21877766
grid_000373,10.2,42.4,POINT (10.2 42.4),EU,TF,378.9028489937908,C,0.0,152.15965,27.840347,0.22579382
grid_000374,10.4,42.4,POINT (10.4 42.4),EU,TF,375.0303202831319,C,0.0,152.06903,27.93097,0.22963941
grid_000375,10.6,42.4,POINT (10.6 42.4),EU,TF,372.6748718736643,C,0.0,151.9408,28.059204,0.21745433
grid_000376,10.8,42.4,POINT (10.8 42.4),EU,SS,371.07371831194547,C,0.0,148.22241,31.777588,0.25707185
grid_000377,11.0,42.4,POINT (11 42.4),EU,SS,370.23665432197515,C,0.0,148.26845,31.731552,0.27444217
grid_000378,11.2,42.4,POINT (11.2 42.4),EU,TF,369.56703394543155,C,0.0,151.93532,28.064682,0.26224762
grid_000379,11.4,42.4,POINT (11.4 42.4),EU,TF,369.2732520696971,C,0.0,151.74298,28.257019,0.28013718
grid_000380,11.6,42.4,POINT (11.6 42.4),EU,TF,369.80334218586603,C,0.0,151.64626,28.353745,0.29916576
grid_000381,11.8,42.4,POINT (11.8 42.4),EU,TF,371.10181837089885,C,0.0,151.61526,28.384735,0.30448908
grid_000382,12.0,42.4,POINT (12 42.4),EU,TF,373.9738663163428,C,0.0,151.2726,28.727402,0.3072753
grid_000383,12.2,42.4,POINT (12.2 42.4),EU,NF,376.7156504003816,C,0.0,136.46216,43.53784,0.32991195
grid_000384,12.4,42.4,POINT (12.4 42.4),EU,TF,379.13557728258684,C,0.0,121.04085,58.959152,0.42993897
grid_000385,12.6,42.4,POINT (12.6 42.4),EU,NF,382.2871823118039,C,0.0,115.88092,64.11908,0.47311294
grid_000386,12.8,42.4,POINT (12.8 42.4),EU,NF,386.1525348843511,C,0.0,128.92499,51.075012,0.44814795
grid_000387,13.0,42.4,POINT (13 42.4),EU,NF,397.2594581392482,C,0.0,135.06898,44.931015,0.7578126
grid_000388,13.2,42.4,POINT (13.2 42.4),EU,NF,399.65196394131556,C,0.0,142.4577,37.542297,0.88350177
grid_000389,13.4,42.4,POINT (13.4 42.4),EU,NF,402.7411311262557,C,0.0,139.07422,40.92578,0.91616297
grid_000390,13.6,42.4,POINT (13.6 42.4),EU,NF,410.96966547891174,C,0.0,125.979614,54.020386,0.72017264
grid_000391,13.8,42.4,POINT (13.8 42.4),EU,TF,408.1216712574927,C,0.0,132.32669,47.67331,0.512805
grid_000392,14.0,42.4,POINT (14 42.4),EU,NF,405.9597640278953,C,0.0,136.20334,43.79666,0.34015566
grid_000393,14.2,42.4,POINT (14.2 42.4),EU,TF,404.49495597407275,C,0.0,151.70035,28.299652,0.30341524
grid_000394,14.4,42.4,POINT (14.4 42.4),EU,TF,403.734842285495,C,0.0,152.12074,27.879257,0.3201615
grid_000395,14.6,42.4,POINT (14.6 42.4),EU,TF,403.68340761239745,C,0.0,151.72502,28.274979,0.3036415
grid_000396,14.8,42.4,POINT (14.8 42.4),EU,TF,404.34092266507395,C,0.0,133.88199,46.11801,0.35418516
grid_000397,15.0,42.4,POINT (15 42.4),EU,NF,405.70393714240055,C,0.0,134.29745,45.702545,0.532816
grid_000398,15.2,42.4,POINT (15.2 42.4),EU,NF,407.765369416427,C,0.0,135.12297,44.87703,0.57807887
grid_000399,15.4,42.4,POINT (15.4 42.4),EU,TF,410.5146875959161,C,0.0,133.37164,46.628357,0.5358412
grid_000400,15.6,42.4,POINT (15.6 42.4),EU,TF,410.2843010733142,C,0.0,151.34836,28.651642,0.2675856
grid_000401,15.8,42.4,POINT (15.8 42.4),EU,TF,402.36669424878784,C,0.0,10.236533,10.236533,0.38530704
grid_000402,16.0,42.4,POINT (16 42.4),EU,TF,395.011422144436,C,0.0,13.906275,13.906275,0.49682367
grid_000403,10.0,42.6,POINT (10 42.6),EU,TF,405.5188572489315,C,0.0,152.28033,27.719666,0.2072732
grid_000404,10.2,42.6,POINT (10.2 42.6),EU,TF,400.14596036708303,C,0.0,152.25833,27.741669,0.22212644
grid_000405,10.4,42.6,POINT (10.4 42.6),EU,TF,396.9568914759227,C,0.0,151.99788,28.002121,0.22990368
grid_000406,10.6,42.6,POINT (10.6 42.6),EU,NF,394.7392488878429,C,0.0,136.8425,43.1575,0.25047258
grid_000407,10.8,42.6,POINT (10.8 42.6),EU,TF,393.2326608955229,C,0.0,151.93497,28.065033,0.25844607
grid_000408,11.0,42.6,POINT (11 42.6),EU,TF,392.445324635729,C,0.0,152.10956,27.890442,0.26109755
grid_000409,11.2,42.6,POINT (11.2 42.6),EU,TF,391.7681184538362,C,0.0,151.80902,28.190979,0.25524366
grid_000410,11.4,42.6,POINT (11.4 42.6),EU,TF,391.48904663600183,C,0.0,150.40533,29.594666,0.32254875
grid_000411,11.6,42.6,POINT (11.6 42.6),EU,TF,391.98753975574243,C,0.0,141.2815,38.718506,0.2889698
grid_000412,11.8,42.6,POINT (11.8 42.6),EU,NF,393.2089576733197,C,0.0,127.769485,52.230515,0.49026197
grid_000413,12.0,42.6,POINT (12 42.6),EU,NF,395.87051032667404,C,0.0,128.73787,51.26213,0.49483776
grid_000414,12.2,42.6,POINT (12.2 42.6),EU,NF,398.7691362294524,C,0.0,128.46921,51.530792,0.4458955
grid_000415,12.4,42.6,POINT (12.4 42.6),EU,NF,401.0489204978425,C,0.0,117.50043,62.499573,0.59906244
grid_000416,12.6,42.6,POINT (12.6 42.6),EU,NF,404.0203863790831,C,0.0,117.03752,62.96248,0.7057214
grid_000417,12.8,42.6,POINT (12.8 42.6),EU,NF,407.6683940090661,C,0.0,123.96178,56.038223,0.7472652
grid_000418,13.0,42.6,POINT (13 42.6),EU,NF,419.3139706953325,C,0.0,139.9974,40.002594,0.8773093
grid_000419,13.2,42.6,POINT (13.2 42.6),EU,NF,421.5743054380307,C,0.0,144.23523,35.76477,0.9216719
grid_000420,13.4,42.6,POINT (13.4 42.6),EU,NF,424.4948961785392,C,0.0,146.83327,33.166733,0.9022363
grid_000421,13.6,42.6,POINT (13.6 42.6),EU,NF,428.0622137222115,C,0.0,129.97673,50.02327,0.5706802
grid_000422,13.8,42.6,POINT (13.8 42.6),EU,NF,430.092531182417,C,0.0,121.52262,58.47738,0.45862284
grid_000423,14.0,42.6,POINT (14 42.6),EU,NF,428.04799294978164,C,0.0,136.04968,43.950317,0.3491783
grid_000424,14.2,42.6,POINT (14.2 42.6),EU,NF,426.6633469360844,C,0.0,136.2847,43.7153,0.35009456
grid_000425,14.4,42.6,POINT (14.4 42.6),EU,TF,425.9450358500017,C,0.0,151.89418,28.10582,0.33299613
grid_000426,14.6,42.6,POINT (14.6 42.6),EU,TF,425.89643492629466,C,0.0,151.89417,28.105835,0.30700362
grid_000427,14.8,42.6,POINT (14.8 42.6),EU,NF,426.5177733533832,C,0.0,136.06508,43.93492,0.29496863
grid_000428,15.0,42.6,POINT (15 42.6),EU,NF,427.80612890629044,C,0.0,132.11414,47.885864,0.3161764
grid_000429,15.2,42.6,POINT (15.2 42.6),EU,NF,429.7554960757249,C,0.0,133.5943,46.4057,0.3993845
grid_000430,15.4,42.6,POINT (15.4 42.6),EU,TF,432.3569240250586,C,0.0,134.63477,45.365234,0.3726921
grid_000431,15.6,42.6,POINT (15.6 42.6),EU,TF,429.7011268731309,C,0.0,151.69986,28.30014,0.25386524
grid_000432,15.8,42.6,POINT (15.8 42.6),EU,TF,422.171589435039,C,0.0,0.75504696,0.75504696,0.33593997
grid_000433,16.0,42.6,POINT (16 42.6),EU,TF,415.18933934878635,C,0.0,8.823021,8.823021,0.42450997
grid_000434,10.0,42.8,POINT (10 42.8),EU,TF,426.7601299534075,C,0.0,152.38004,27.619965,0.22001222
grid_000435,10.2,42.8,POINT (10.2 42.8),EU,TF,421.67112455138727,C,0.0,152.34494,27.65506,0.23604625
grid_000436,10.4,42.8,POINT (10.4 42.8),EU,TF,418.9147581437094,C,0.0,152.16797,27.832031,0.23073721
grid_000437,10.6,42.8,POINT (10.6 42.8),EU,TF,416.82055207757224,C,0.0,151.95444,28.045563,0.23781209
grid_000438,10.8,42.8,POINT (10.8 42.8),EU,TF,415.3985322274512,C,0.0,151.94928,28.05072,0.2577874
grid_000439,11.0,42.8,POINT (11 42.8),EU,TF,414.65562170940524,C,0.0,151.81091,28.189087,0.26979464
grid_000440,11.2,42.8,POINT (11.2 42.8),EU,TF,413.96994172066445,C,0.0,149.93242,30.067581,0.35032582
grid_000441,11.4,42.8,POINT (11.4 42.8),EU,TF,413.70570601663053,C,0.0,151.52345,28.476547,0.42435467
grid_000442,11.6,42.8,POINT (11.6 42.8),EU,NF,414.1759843220317,C,0.0,135.17488,44.82512,0.46397722
grid_000443,11.8,42.8,POINT (11.8 42.8),EU,NF,415.3285399845822,C,0.0,122.680695,57.319305,0.59662104
grid_000444,12.0,42.8,POINT (12 42.8),EU,NF,417.7671068223663,C,0.0,130.26884,49.731155,0.5706279
grid_000445,12.2,42.8,POINT (12.2 42.8),EU,NF,420.84053358909307,C,0.0,130.67236,49.327637,0.50824606
grid_000446,12.4,42.8,POINT (12.4 42.8),EU,NF,422.99463290463814,C,0.0,129.51477,50.48523,0.6607951
grid_000447,12.6,42.8,POINT (12.6 42.8),EU,NF,425.80418846062474,C,0.0,130.50734,49.49266,0.79872906
grid_000448,12.8,42.8,POINT (12.8 42.8),EU,NF,429.25631569582885,C,0.0,131.94318,48.056824,0.9113275
grid_000449,13.0,42.8,POINT (13 42.8),EU,NF,441.38549236743984,C,0.0,144.27733,35.72267,0.91883546
grid_000450,13.2,42.8,POINT (13.2 42.8),EU,NF,443.52666114017484,C,0.0,174.00307,5.996933,0.90688956
grid_000451,13.4,42.8,POINT (13.4 42.8),EU,NF,446.294964149331,C,0.0,150.30914,29.690857,0.81479955
grid_000452,13.6,42.8,POINT (13.6 42.8),EU,NF,449.6788050108801,C,0.0,126.8478,53.1522,0.5442803
grid_000453,13.8,42.8,POINT (13.8 42.8),EU,TF,452.08814707413956,C,0.0,125.50147,54.498528,0.4480264
grid_000454,14.0,42.8,POINT (14 42.8),EU,TF,450.1496132322959,C,0.0,151.11568,28.884323,0.35469145
