ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm209146,20.18,41.47,POINT (20.18 41.47),EU,NF,318.0,C,21.0,17.684431,3.315569,0.87545663
wsm209283,31.0,40.92,POINT (31 40.92),EU,SS,35.0,C,122.0,131.79462,9.794617,0.83169854
wsm209284,31.04,40.82,POINT (31.04 40.82),EU,TS,24.0,C,139.0,143.29759,4.297592,0.8416145
wsm209340,41.74,39.8,POINT (41.74 39.8),EU,TS,102.0,C,173.0,166.76935,6.230652,0.8347875
wsm209404,41.7,39.82,POINT (41.7 39.82),EU,TF,102.0,C,0.9999998,171.1893,9.810699,0.7894664
wsm209549,14.19,38.7,POINT (14.19 38.7),AF,TF,7.0,C,162.0,176.00424,14.004242,0.8094763
wsm209598,25.87,37.67,POINT (25.87 37.67),AS,NF,174.0,C,115.0,102.53797,12.4620285,0.7537544
wsm209622,22.24,38.37,POINT (22.24 38.37),EU,NF,7.0,C,83.0,98.086136,15.086136,0.8969765
wsm209903,20.62,38.96,POINT (20.62 38.96),EU,SS,57.0,C,39.0,66.31033,27.310333,0.71267
wsm210082,22.07,38.25,POINT (22.07 38.25),AS,NF,14.0,C,92.00001,96.54769,4.5476837,0.9650113
wsm210142,34.23,40.48,POINT (34.23 40.48),AT,SS,76.0,C,157.0,155.1647,1.8352966,0.81634814
wsm210306,14.92,37.48,POINT (14.92 37.48),AF,SS,40.0,C,159.0,166.776,7.776001,0.86234605
wsm210309,20.62,39.7,POINT (20.62 39.7),EU,SS,138.0,C,72.0,60.784363,11.215637,0.8462339
wsm210317,22.03,39.81,POINT (22.03 39.81),EU,NF,136.0,C,113.0,109.69232,3.3076782,0.8783979
wsm210370,26.8,35.03,POINT (26.8 35.03),AS,SS,87.0,C,43.999996,44.535645,0.53564835,0.71878666
wsm210381,26.87,35.06,POINT (26.87 35.06),AS,SS,84.0,C,45.999996,45.185688,0.81430817,0.76375467
wsm21052,15.8,47.65,POINT (15.8 47.65),EU,SS,959.0,C,142.0,146.75209,4.7520905,0.84587836
wsm21055,15.1,47.4,POINT (15.1 47.4),EU,TF,944.0,C,27.0,15.824371,11.175629,0.7765598
wsm21061,15.81,47.64,POINT (15.81 47.64),EU,SS,958.0,C,39.0,6.259215,32.740784,0.7142958
wsm210701,21.36,40.72,POINT (21.36 40.72),EU,NF,234.0,C,27.999998,29.587553,1.5875549,0.81196374
wsm210770,21.39,40.84,POINT (21.39 40.84),EU,NF,238.0,C,83.0,76.52367,6.4763336,0.7465229
wsm210842,20.06,42.04,POINT (20.06 42.04),EU,NF,365.0,C,5.0,7.9456906,2.9456906,0.8237069
wsm210876,24.29,39.92,POINT (24.29 39.92),AS,NS,25.0,C,97.0,102.26295,5.262947,0.8459773
wsm210878,24.27,40.0,POINT (24.27 40),EU,SS,25.0,C,135.0,113.95251,21.047493,0.8226978
wsm210900,35.84,39.02,POINT (35.84 39.02),AT,SS,199.0,C,25.999998,19.491463,6.5085354,0.8397007
wsm210939,16.06,38.81,POINT (16.06 38.81),EU,NF,67.0,C,50.0,46.88791,3.112091,0.78904206
wsm21094,15.18,47.41,POINT (15.18 47.41),EU,SS,944.0,C,10.0,6.8723297,3.1276703,0.81338584
wsm211014,28.7,39.53,POINT (28.7 39.53),AT,SS,127.0,C,131.0,109.75331,21.246689,0.7349
wsm211047,-4.24,33.21,POINT (-4.24 33.21),AF,TF,105.0,C,150.0,150.80928,0.8092804,0.8254325
wsm211188,40.16,39.19,POINT (40.16 39.19),AT,SS,34.0,C,1.9999996,2.6935596,0.69356,0.9007388
wsm211303,15.21,37.66,POINT (15.21 37.66),AF,SS,13.0,C,127.0,131.76048,4.760483,0.8197547
wsm21131,10.91,45.79,POINT (10.91 45.79),EU,TS,748.0,C,177.0,168.05496,8.945038,0.8556143
wsm211316,10.27,43.79,POINT (10.27 43.79),EU,TF,530.0,C,20.0,13.537355,6.4626446,0.830693
wsm21133,10.65,45.54,POINT (10.65 45.54),EU,SS,721.0,C,79.0,78.86371,0.1362915,0.76520556
wsm21137,10.62,45.58,POINT (10.62 45.58),EU,TF,726.0,C,146.0,156.24734,10.247345,0.8049477
wsm211414,10.72,44.78,POINT (10.72 44.78),EU,TF,636.0,C,144.0,160.79433,16.794327,0.7703589
wsm211416,10.75,44.79,POINT (10.75 44.79),EU,TF,637.0,C,155.0,159.99876,4.998764,0.7730992
wsm21143,10.57,45.67,POINT (10.57 45.67),EU,TF,736.0,C,147.0,155.20978,8.209778,0.8262048
wsm211433,18.56,44.68,POINT (18.56 44.68),EU,SS,615.0,C,8.0,10.18687,2.1868696,0.7999747
wsm21144,10.51,45.61,POINT (10.51 45.61),EU,SS,729.0,C,163.0,160.04861,2.9513855,0.8437998
wsm21145,10.45,45.85,POINT (10.45 45.85),EU,TF,756.0,C,56.999996,67.8276,10.827602,0.65526205
wsm21146,10.64,45.77,POINT (10.64 45.77),EU,SS,747.0,C,75.0,78.12225,3.1222534,0.76956344
wsm21147,12.2952,50.1521,POINT (12.2952 50.1521),EU,NS,1234.0,A,146.0,144.2124,1.7875977,0.83158827
wsm211598,20.61,38.86,POINT (20.61 38.86),EU,NS,46.0,C,53.999996,62.568943,8.568947,0.87242204
wsm211691,27.39,40.78,POINT (27.39 40.78),EU,SS,11.0,C,130.0,120.76386,9.236137,0.79021776
wsm211860,26.29,35.56,POINT (26.29 35.56),AS,SS,152.0,C,159.0,179.00395,20.003952,0.7500455
wsm212397,5.18,36.87,POINT (5.18 36.87),AF,TF,24.0,C,5.0,174.71335,10.286652,0.84016097
wsm212448,2.21,61.67,POINT (2.21 61.67),EU,TF,1029.0,C,94.0,105.499245,11.499245,0.79312974
wsm212685,23.43,38.32,POINT (23.43 38.32),AS,NF,52.0,C,119.0,103.81576,15.184242,0.9074436
wsm212944,23.58,38.33,POINT (23.58 38.33),AS,NF,62.0,C,117.0,104.17302,12.826981,0.92295945
wsm212948,23.41,38.35,POINT (23.41 38.35),AS,NF,48.0,C,138.0,103.36027,34.639732,0.7409177
wsm212949,23.36,38.42,POINT (23.36 38.42),AS,NF,41.0,C,129.0,104.051094,24.948906,0.85321414
wsm212989,38.57,38.14,POINT (38.57 38.14),AR,SS,18.0,C,24.0,15.489927,8.510073,0.90765727
wsm213022,23.37,38.31,POINT (23.37 38.31),AS,NF,48.0,C,93.00001,99.486946,6.4869385,0.9051332
wsm213063,20.47,38.57,POINT (20.47 38.57),EU,SS,11.0,C,70.0,80.916626,10.916626,0.8667213
wsm213072,12.93,41.95,POINT (12.93 41.95),EU,NF,342.0,C,83.0,89.98506,6.9850616,0.7749418
wsm213169,15.8,37.28,POINT (15.8 37.28),EU,SS,3.0,C,160.0,165.314,5.3139954,0.7355626
wsm213282,11.37,44.2,POINT (11.37 44.2),EU,SS,570.0,C,5.0,163.54634,21.45366,0.7918496
wsm213292,24.37,39.96,POINT (24.37 39.96),AS,SS,19.0,C,114.0,104.89573,9.104271,0.8744371
wsm213390,18.1,42.89,POINT (18.1 42.89),EU,TF,414.0,C,22.999996,32.616844,9.616848,0.83008254
wsm213395,18.0,43.08,POINT (18 43.08),EU,NF,435.0,C,48.0,43.700077,4.299923,0.8430264
wsm213447,18.14,43.05,POINT (18.14 43.05),EU,NF,432.0,C,144.0,144.53172,0.531723,0.8200534
wsm213561,24.93,34.92,POINT (24.93 34.92),AS,NF,72.0,C,72.0,85.10782,13.107819,0.854624
wsm213591,24.09,39.52,POINT (24.09 39.52),AS,SS,34.0,C,83.0,90.98569,7.9856873,0.8515803
wsm21360,9.98,48.55,POINT (9.98 48.55),EU,SS,1059.0,B,90.0,98.08895,8.088951,0.79439867
wsm213647,20.06,42.13,POINT (20.06 42.13),EU,SS,374.0,C,32.0,14.503589,17.49641,0.81616205
wsm213660,11.23,43.65,POINT (11.23 43.65),EU,SS,509.0,C,134.0,131.8242,2.1757965,0.7653674
wsm213663,11.24,43.65,POINT (11.24 43.65),EU,SS,509.0,C,133.0,131.74072,1.2592773,0.75733304
wsm213790,25.31,35.17,POINT (25.31 35.17),AS,NF,105.0,C,40.0,48.493603,8.493603,0.84938544
wsm213855,11.23,43.66,POINT (11.23 43.66),EU,SS,510.0,C,146.0,132.82693,13.173065,0.67581344
wsm213920,11.24,43.66,POINT (11.24 43.66),EU,SS,510.0,C,111.00001,129.29546,18.295448,0.77307534
wsm213940,26.14,38.19,POINT (26.14 38.19),AS,SS,116.0,C,96.0,101.58485,5.5848465,0.80934685
wsm214241,21.24,38.71,POINT (21.24 38.71),EU,NF,33.0,C,107.0,106.60044,0.39955902,0.92095685
wsm21438,13.6016,52.9038,POINT (13.6016 52.9038),EU,SS,1548.0,B,18.0,9.309332,8.690668,0.778431
wsm214388,29.72,38.98,POINT (29.72 38.98),AT,NF,174.0,C,95.00001,91.343636,3.656372,0.72798496
wsm214481,27.6,35.98,POINT (27.6 35.98),AS,NF,115.0,C,169.0,156.24762,12.75238,0.8310465
wsm214488,27.91,39.81,POINT (27.91 39.81),AT,SS,90.0,C,83.0,106.73165,23.731651,0.71009135
wsm214536,19.16,41.85,POINT (19.16 41.85),EU,TF,315.0,C,47.0,50.700474,3.7004738,0.84440625
wsm214622,13.98,43.06,POINT (13.98 43.06),EU,TF,480.0,C,72.0,76.230446,4.230446,0.74610084
wsm214759,16.35,38.41,POINT (16.35 38.41),EU,NF,63.0,C,50.0,50.7837,0.78369904,0.810092
wsm214831,19.67,41.2,POINT (19.67 41.2),EU,TF,269.0,C,43.0,42.62683,0.37316895,0.88591
wsm215148,37.77,39.06,POINT (37.77 39.06),AT,SS,117.0,C,3.0,12.514037,9.514037,0.8203873
wsm21540,-2.4,34.85,POINT (-2.4 34.85),AF,SS,122.0,B,156.0,157.84454,1.8445435,0.75870657
wsm215496,12.08,44.15,POINT (12.08 44.15),EU,NF,568.0,C,149.0,147.74957,1.2504272,0.8582252
wsm215506,13.18,42.67,POINT (13.18 42.67),EU,NF,424.0,C,155.0,147.77654,7.223465,1.0218717
wsm215595,20.76,39.29,POINT (20.76 39.29),EU,SS,95.0,C,86.0,90.87073,4.8707275,0.8498634
wsm215661,25.37,35.33,POINT (25.37 35.33),AS,NF,122.0,C,17.0,37.39666,20.39666,0.77654684
wsm215687,27.38,40.14,POINT (27.38 40.14),AT,SS,58.0,C,128.0,114.59785,13.402153,0.8417829
wsm215817,36.99,37.45,POINT (36.99 37.45),AR,SS,11.0,C,169.0,178.5691,9.569107,0.922058
wsm21583,11.0,45.84,POINT (11 45.84),EU,SS,753.0,C,177.0,165.81218,11.18782,0.805935
wsm21588,11.34,46.02,POINT (11.34 46.02),EU,SS,773.0,C,143.0,152.87892,9.8789215,0.8238556
wsm21589,10.35,45.76,POINT (10.35 45.76),EU,NF,747.0,C,53.999996,66.29018,12.29018,0.7001344
wsm21594,10.35,45.6,POINT (10.35 45.6),EU,SS,729.0,C,6.0,172.43037,13.569626,0.80421203
wsm21595,10.9,45.97,POINT (10.9 45.97),EU,SS,768.0,C,152.0,156.24236,4.2423553,0.8211927
wsm215953,22.07,38.47,POINT (22.07 38.47),EU,NF,15.0,C,119.0,104.20926,14.790741,0.8970692
wsm21596,10.61,46.03,POINT (10.61 46.03),EU,SS,776.0,C,27.0,4.7237787,22.276222,0.76306987
wsm21597,10.66,45.97,POINT (10.66 45.97),EU,SS,769.0,C,112.0,119.90158,7.901581,0.8067706
wsm21599,10.53,45.63,POINT (10.53 45.63),EU,NF,732.0,C,9.0,172.5714,16.428604,0.7912272
wsm21601,11.07,46.0,POINT (11.07 46),EU,NS,771.0,C,21.999998,3.3505237,18.649475,0.78230727
wsm216035,20.88,38.91,POINT (20.88 38.91),EU,NF,56.0,C,101.0,96.76745,4.2325516,0.8765682
wsm216366,34.84,40.69,POINT (34.84 40.69),AT,SS,48.0,C,137.0,151.8722,14.872192,0.8046271
wsm216381,19.11,33.44,POINT (19.11 33.44),AF,SS,376.0,C,149.0,151.21954,2.2195435,0.8049396
wsm216387,36.98,37.46,POINT (36.98 37.46),AR,SS,11.0,C,167.0,178.47865,11.478653,0.9217006
wsm216440,27.06,38.05,POINT (27.06 38.05),AS,NF,73.0,C,114.0,99.32596,14.674042,0.880247
wsm216513,20.64,39.2,POINT (20.64 39.2),EU,TF,83.0,C,66.0,68.028046,2.0280457,0.83958906
wsm216619,13.25,37.68,POINT (13.25 37.68),AF,SS,104.0,C,25.999998,17.60185,8.398148,0.8061998
wsm216670,22.18,39.69,POINT (22.18 39.69),EU,NF,119.0,C,123.0,115.43055,7.5694504,0.8666772
wsm216895,26.94,37.51,POINT (26.94 37.51),AS,NF,116.0,C,92.00001,94.5516,2.55159,0.87079436
wsm216900,26.83,37.5,POINT (26.83 37.5),AS,NF,126.0,C,99.00001,94.27601,4.723999,0.87940836
wsm216906,26.88,37.51,POINT (26.88 37.51),AS,NF,121.0,C,100.0,94.07795,5.9220505,0.87530845
wsm216987,26.33,34.93,POINT (26.33 34.93),AS,SS,82.0,C,39.0,39.406826,0.40682602,0.8277385
wsm216995,23.31,38.34,POINT (23.31 38.34),AS,NF,42.0,C,101.0,100.32662,0.673378,0.90071255
wsm217002,21.98,35.8,POINT (21.98 35.8),AF,TF,17.0,C,35.0,20.52829,14.47171,0.71832323
wsm217147,20.11,37.89,POINT (20.11 37.89),EU,SS,10.0,C,92.00001,87.5983,4.4017105,0.8531137
wsm217365,40.61,39.41,POINT (40.61 39.41),EU,SS,14.0,C,150.0,152.41612,2.4161224,0.8610824
wsm217408,25.82,35.6,POINT (25.82 35.6),AS,SS,152.0,C,12.999999,8.294187,4.7058125,0.8113408
wsm217597,13.62,42.78,POINT (13.62 42.78),EU,SS,448.0,C,87.99999,72.87483,15.12516,0.7613145
wsm217600,9.07,44.44,POINT (9.07 44.44),EU,SS,621.0,C,107.0,120.881165,13.881165,0.84429413
wsm217605,10.53,44.16,POINT (10.53 44.16),EU,SS,569.0,C,84.0,103.40851,19.408508,0.7516704
wsm217786,42.79,40.78,POINT (42.79 40.78),EU,SS,243.0,C,22.999996,1.204689,21.795307,0.7678091
wsm217927,40.52,39.55,POINT (40.52 39.55),EU,SS,19.0,C,158.0,153.19218,4.8078156,0.86715466
wsm218033,26.1,34.29,POINT (26.1 34.29),AS,TF,35.0,C,175.0,179.75465,4.754654,0.80723727
wsm218045,29.03,37.04,POINT (29.03 37.04),AT,NF,55.0,C,62.000004,75.256874,13.25687,0.79202473
wsm218122,9.07,44.43,POINT (9.07 44.43),EU,SS,620.0,C,98.0,119.82636,21.826363,0.8320041
wsm218237,22.47,38.2,POINT (22.47 38.2),AS,NF,24.0,C,89.0,93.24657,4.246567,0.93811554
wsm218250,19.99,41.16,POINT (19.99 41.16),EU,TF,281.0,C,21.999998,24.140139,2.1401405,0.8161418
wsm218322,19.56,40.42,POINT (19.56 40.42),EU,TF,193.0,C,116.0,100.84178,15.158218,0.6994349
wsm218348,36.3,37.16,POINT (36.3 37.16),AT,NF,50.0,C,10.999999,14.624158,3.6241589,0.86537176
wsm218531,27.26,37.87,POINT (27.26 37.87),AS,NF,73.0,C,112.0,97.684006,14.315994,0.85924447
wsm218533,27.27,37.88,POINT (27.27 37.88),AS,NF,71.0,C,105.0,97.82338,7.1766205,0.8632302
wsm21859,33.0,29.0,POINT (33 29),AF,NF,154.0,A,128.0,127.68991,0.3100891,0.8422835
wsm218594,37.22,37.38,POINT (37.22 37.38),AR,NS,19.0,C,6.9999995,1.5744935,5.425506,0.8736681
wsm21861,34.664,28.84,POINT (34.664 28.84),AR,SS,13.0,A,145.0,168.79193,23.791931,0.80552137
wsm21862,31.06,29.67,POINT (31.06 29.67),AF,NF,353.0,A,115.0,121.38849,6.388489,0.8523783
wsm21863,32.075,30.125,POINT (32.075 30.125),AF,NF,271.0,A,120.0,120.51074,0.5107422,0.80951035
wsm21865,34.664,28.84,POINT (34.664 28.84),AR,SS,13.0,C,4.0,171.54897,12.451035,0.7765177
wsm218881,20.09,37.48,POINT (20.09 37.48),AF,TF,40.0,C,60.0,63.88165,3.881649,0.8526932
wsm219021,27.08,38.32,POINT (27.08 38.32),AS,SS,55.0,C,117.0,99.969505,17.030495,0.85662246
wsm219165,13.39,43.88,POINT (13.39 43.88),EU,TF,558.0,C,50.999996,38.182243,12.817753,0.6166948
wsm219197,13.38,43.96,POINT (13.38 43.96),EU,TF,566.0,C,30.0,33.97117,3.9711685,0.5659221
wsm219206,15.09,41.03,POINT (15.09 41.03),EU,SS,257.0,C,152.0,150.15509,1.8449097,0.6261898
wsm219211,13.33,43.87,POINT (13.33 43.87),EU,TF,556.0,C,98.0,102.344925,4.344925,0.7522415
wsm219218,13.33,43.87,POINT (13.33 43.87),EU,TF,556.0,C,57.999996,49.696266,8.30373,0.5350688
wsm219246,13.33,43.94,POINT (13.33 43.94),EU,TF,563.0,C,45.999996,37.778076,8.22192,0.6454387
wsm219478,13.33,43.9,POINT (13.33 43.9),EU,TF,559.0,C,60.0,52.763412,7.2365875,0.5381872
wsm219580,31.04,40.86,POINT (31.04 40.86),EU,SS,28.0,C,123.0,132.66449,9.66449,0.8398291
wsm219583,30.95,40.79,POINT (30.95 40.79),EU,SS,24.0,C,118.0,132.96838,14.968384,0.81346774
wsm219713,31.24,40.96,POINT (31.24 40.96),EU,TS,37.0,C,145.0,146.40045,1.4004517,0.8463297
wsm219770,24.18,38.18,POINT (24.18 38.18),AS,SS,117.0,C,93.00001,95.43498,2.4349747,0.8637596
wsm219772,24.35,38.29,POINT (24.35 38.29),AS,SS,123.0,C,87.99999,95.59964,7.5996475,0.8605845
wsm219795,24.2,38.23,POINT (24.2 38.23),AS,SS,116.0,C,97.0,95.99872,1.0012817,0.86603445
wsm219883,18.17,43.16,POINT (18.17 43.16),EU,SS,444.0,C,50.0,42.181225,7.818775,0.84949744
wsm219966,12.43,43.48,POINT (12.43 43.48),EU,NF,498.0,C,161.0,144.95213,16.047867,0.8663168
wsm21998,39.45,33.25,POINT (39.45 33.25),AR,SS,319.0,B,168.0,178.54697,10.546967,0.790838
wsm220042,13.3,43.91,POINT (13.3 43.91),EU,TF,559.0,C,42.0,36.917126,5.0828743,0.5921511
wsm220048,13.34,44.01,POINT (13.34 44.01),EU,TF,571.0,C,53.999996,42.110756,11.88924,0.6083561
wsm220066,14.6,37.07,POINT (14.6 37.07),AF,SS,75.0,C,172.0,171.61699,0.38301086,0.8420391
wsm220234,27.02,40.36,POINT (27.02 40.36),AT,SS,42.0,C,131.0,116.945435,14.054565,0.8124304
wsm220277,24.26,38.26,POINT (24.26 38.26),AS,SS,119.0,C,87.99999,95.452835,7.4528427,0.86506593
wsm22030,32.752,29.116,POINT (32.752 29.116),AF,NF,181.0,A,135.0,128.07346,6.926544,0.82737625
wsm220365,24.2,39.78,POINT (24.2 39.78),AS,SS,23.0,C,140.0,114.34032,25.659683,0.7649306
wsm220371,24.19,38.22,POINT (24.19 38.22),AS,SS,116.0,C,84.0,96.003006,12.003006,0.85782355
wsm22038,30.035,37.525,POINT (30.035 37.525),AT,NF,156.0,C,64.0,53.614777,10.385223,0.76390696
wsm220380,36.56,36.3,POINT (36.56 36.3),AR,SS,16.0,C,165.0,173.33162,8.331619,0.8230939
wsm22044,30.21,37.73,POINT (30.21 37.73),AT,NF,170.0,A,45.999996,43.124542,2.875454,0.8123648
wsm220580,33.27,28.06,POINT (33.27 28.06),AF,NF,99.0,C,141.0,145.69778,4.6977844,0.78049344
wsm220610,23.58,38.49,POINT (23.58 38.49),AS,NF,56.0,C,105.0,94.838936,10.161064,0.84621954
wsm220635,14.31,34.87,POINT (14.31 34.87),AF,NF,291.0,C,137.0,138.82593,1.8259277,0.8678093
wsm220651,33.42,28.02,POINT (33.42 28.02),AF,NS,84.0,C,164.0,157.41054,6.5894623,0.7569859
wsm220652,15.2,39.37,POINT (15.2 39.37),EU,SS,90.0,C,6.0,6.4766765,0.47667646,0.819607
wsm220732,25.85,35.52,POINT (25.85 35.52),AS,SS,144.0,C,3.0,8.177293,5.177293,0.84235895
wsm220767,13.95,41.43,POINT (13.95 41.43),EU,NF,300.0,C,150.0,143.2425,6.7575073,0.6399058
wsm220787,23.73,38.66,POINT (23.73 38.66),AS,SS,55.0,C,89.0,92.130325,3.1303253,0.8693104
wsm220835,26.22,39.38,POINT (26.22 39.38),AS,SS,17.0,C,107.0,100.18681,6.8131866,0.8574072
wsm220840,26.27,39.37,POINT (26.27 39.37),AS,SS,18.0,C,97.0,98.71019,1.7101898,0.8453786
wsm220872,25.82,35.54,POINT (25.82 35.54),AS,SS,145.0,C,180.0,7.9404864,7.9404907,0.832151
wsm220894,26.26,39.45,POINT (26.26 39.45),AS,NS,9.0,C,108.0,102.01879,5.981209,0.8875525
wsm220897,25.88,35.57,POINT (25.88 35.57),AS,SS,150.0,C,154.0,2.351912,28.351913,0.70812374
wsm220944,36.75,35.69,POINT (36.75 35.69),AR,SS,30.0,C,13.999999,14.630539,0.6305399,0.80562145
wsm220954,20.07,41.47,POINT (20.07 41.47),EU,TF,312.0,C,24.0,20.897263,3.1027374,0.8740937
wsm220963,39.14,38.37,POINT (39.14 38.37),AR,NS,26.0,C,10.999999,18.423817,7.4238176,0.92350924
wsm220981,20.01,41.43,POINT (20.01 41.43),EU,SS,306.0,C,32.0,20.14818,11.85182,0.8597822
wsm221010,20.07,41.49,POINT (20.07 41.49),EU,NS,314.0,C,42.0,25.095997,16.904003,0.7894064
wsm221038,14.17,34.96,POINT (14.17 34.96),AF,NF,286.0,C,140.0,139.2065,0.7935028,0.86662376
wsm221051,14.08,34.96,POINT (14.08 34.96),AF,NF,289.0,C,133.0,139.10281,6.1028137,0.85722107
wsm221054,14.24,34.9,POINT (14.24 34.9),AF,NF,290.0,C,140.0,138.83006,1.1699371,0.8703448
wsm221059,14.4,35.12,POINT (14.4 35.12),AF,NF,262.0,C,141.0,139.79597,1.2040253,0.86892724
wsm221062,25.84,39.5,POINT (25.84 39.5),AS,NF,23.0,C,124.0,103.94759,20.052406,0.871154
wsm221112,36.44,34.74,POINT (36.44 34.74),AR,SS,31.0,C,142.0,160.21509,18.215088,0.778672
wsm221141,14.19,34.96,POINT (14.19 34.96),AF,NF,285.0,C,136.0,139.18544,3.18544,0.86885
wsm221175,14.22,34.91,POINT (14.22 34.91),AF,NF,290.0,C,134.0,138.84698,4.846985,0.86489207
wsm221189,28.44,35.67,POINT (28.44 35.67),AS,SS,50.0,C,27.999998,22.821075,5.1789227,0.6783001
wsm221205,12.38,44.18,POINT (12.38 44.18),EU,SS,574.0,C,97.0,112.73342,15.733421,0.7094506
wsm221231,12.39,44.22,POINT (12.39 44.22),EU,SS,579.0,C,110.0,111.097244,1.0972443,0.7340809
wsm221237,12.34,44.17,POINT (12.34 44.17),EU,SS,573.0,C,103.0,111.43139,8.431389,0.718636
wsm221257,35.73,35.78,POINT (35.73 35.78),AT,SS,12.0,C,30.0,11.333634,18.666367,0.7750754
wsm221273,14.24,34.96,POINT (14.24 34.96),AF,NF,284.0,C,149.0,138.98726,10.012741,0.85239655
wsm221290,14.28,34.87,POINT (14.28 34.87),AF,NF,292.0,C,136.0,138.83482,2.8348236,0.86918676
wsm221295,14.24,34.96,POINT (14.24 34.96),AF,NF,284.0,C,132.0,139.15665,7.1566467,0.85939234
wsm221333,36.38,37.37,POINT (36.38 37.37),AT,SS,36.0,C,19.0,16.331915,2.668085,0.87796146
wsm221353,14.3,34.89,POINT (14.3 34.89),AF,NF,289.0,C,145.0,138.51624,6.4837646,0.8613973
wsm221375,14.77,37.71,POINT (14.77 37.71),AF,NF,52.0,C,62.000004,79.93909,17.939083,0.7648686
wsm221382,37.45,37.55,POINT (37.45 37.55),AR,SS,33.0,C,5.0,4.1637335,0.8362665,0.85464025
wsm221383,36.84,37.21,POINT (36.84 37.21),AR,SS,21.0,C,168.0,177.60637,9.606369,0.92181206
wsm221385,37.39,37.65,POINT (37.39 37.65),AR,SS,31.0,C,40.0,30.954914,9.045086,0.8574803
wsm221394,37.73,37.88,POINT (37.73 37.88),AT,TF,7.0,C,74.0,64.054375,9.945625,0.7724479
wsm221395,38.19,38.15,POINT (38.19 38.15),AT,SS,16.0,C,15.0,22.014297,7.0142975,0.8910575
wsm221396,36.42,38.05,POINT (36.42 38.05),AT,SS,79.0,C,34.0,27.292515,6.707485,0.8702527
wsm221397,39.12,38.24,POINT (39.12 38.24),AR,SS,24.0,C,28.999998,16.212204,12.787794,0.88810647
wsm221398,36.48,37.96,POINT (36.48 37.96),AT,NS,68.0,C,34.0,29.29883,4.70117,0.87138
wsm221399,37.34,37.96,POINT (37.34 37.96),AT,SS,33.0,C,17.0,13.480779,3.5192213,0.89420617
wsm221400,36.7,38.1,POINT (36.7 38.1),AT,NS,74.0,C,28.999998,20.071877,8.928122,0.8215128
wsm221401,36.74,37.09,POINT (36.74 37.09),AR,SS,35.0,C,174.0,1.0097439,7.0097504,0.8653239
wsm221402,36.45,37.98,POINT (36.45 37.98),AT,NF,71.0,C,30.0,27.658789,2.3412113,0.8963609
wsm221404,38.16,38.18,POINT (38.16 38.18),AT,SS,19.0,C,33.0,24.47847,8.52153,0.90857625
wsm221405,36.39,37.99,POINT (36.39 37.99),AT,NF,75.0,C,50.0,32.505047,17.494953,0.87312806
wsm221406,37.17,37.48,POINT (37.17 37.48),AR,TF,8.0,C,143.0,8.889977,45.889984,0.79206896
wsm221407,38.19,38.05,POINT (38.19 38.05),AR,NF,14.0,C,80.0,75.956825,4.0431747,0.81939065
wsm221408,36.65,38.1,POINT (36.65 38.1),AT,SS,76.0,C,10.0,12.131811,2.1318111,0.87129337
wsm221409,36.31,38.03,POINT (36.31 38.03),AT,NS,82.0,C,24.999998,30.595861,5.5958633,0.84888387
wsm221414,37.07,37.02,POINT (37.07 37.02),AR,NF,49.0,C,0.0,2.4933627,2.4933627,0.8769326
wsm221418,38.25,38.21,POINT (38.25 38.21),AT,SS,14.0,C,45.999996,28.260239,17.739758,0.85627437
wsm221419,37.08,38.06,POINT (37.08 38.06),AT,SS,59.0,C,22.999996,11.786567,11.213429,0.86615574
wsm221420,36.59,38.03,POINT (36.59 38.03),AT,NF,72.0,C,22.999996,19.59385,3.406147,0.887824
wsm221423,37.42,37.95,POINT (37.42 37.95),AT,SS,26.0,C,89.0,77.01521,11.984787,0.83129877
wsm221424,36.41,38.04,POINT (36.41 38.04),AT,NF,79.0,C,24.0,26.804335,2.8043346,0.85292375
wsm221425,37.4,37.98,POINT (37.4 37.98),AT,SS,30.0,C,87.99999,74.838745,13.161247,0.86777544
wsm221430,35.85,35.96,POINT (35.85 35.96),AT,SS,31.0,C,179.0,2.7981024,3.7980957,0.84359807
wsm221432,37.58,37.9,POINT (37.58 37.9),AT,SS,12.0,C,65.0,56.295467,8.704533,0.7612839
wsm221435,37.64,37.73,POINT (37.64 37.73),AR,SS,12.0,C,158.0,2.3224096,24.322403,0.8177944
wsm221437,37.25,37.5,POINT (37.25 37.5),AR,SS,15.0,C,162.0,179.20969,17.209686,0.889076
wsm221438,36.34,36.16,POINT (36.34 36.16),AT,SS,12.0,C,158.0,169.5053,11.505295,0.8088435
wsm221439,36.45,38.03,POINT (36.45 38.03),AT,SS,76.0,C,34.0,27.236887,6.763113,0.8851717
wsm221443,37.58,38.31,POINT (37.58 38.31),AT,NF,54.0,C,143.0,148.81914,5.8191376,0.834013
wsm221448,37.53,37.88,POINT (37.53 37.88),AT,SS,14.0,C,36.999996,30.622715,6.377281,0.8764553
wsm221453,38.52,38.08,POINT (38.52 38.08),AR,SS,14.0,C,24.0,16.518698,7.4813023,0.937914
wsm221456,23.52,40.2,POINT (23.52 40.2),EU,NF,52.0,C,68.0,98.05268,30.052681,0.74575263
wsm221457,36.67,37.89,POINT (36.67 37.89),AT,SS,56.0,C,45.0,36.315517,8.684483,0.76174337
