ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm144796,13.82,43.46,POINT (13.82 43.46),EU,TF,525.0,C,28.999998,27.8526,1.147398,0.81707805
wsm144918,34.35,40.99,POINT (34.35 40.99),AT,SS,20.0,C,129.0,139.019,10.018997,0.7785468
wsm144940,25.82,40.26,POINT (25.82 40.26),AT,NS,18.0,C,107.0,121.88231,14.882309,0.8160513
wsm144950,15.04,45.07,POINT (15.04 45.07),EU,SS,699.0,C,163.0,175.07698,12.076981,0.80648917
wsm14501,6.01,50.88,POINT (6.01 50.88),EU,NF,1373.0,C,117.0,133.06842,16.06842,0.818485
wsm145067,29.42,39.19,POINT (29.42 39.19),AT,NF,166.0,C,98.0,102.036514,4.0365143,0.7587996
wsm145069,22.69,38.54,POINT (22.69 38.54),EU,NF,24.0,C,76.0,91.452446,15.452446,0.81628644
wsm145073,22.66,38.69,POINT (22.66 38.69),EU,NF,28.0,C,78.0,92.66016,14.660156,0.81863296
wsm145096,20.67,39.15,POINT (20.67 39.15),EU,TF,78.0,C,47.0,56.596867,9.596867,0.86761177
wsm145103,22.71,38.41,POINT (22.71 38.41),EU,NF,16.0,C,78.0,92.494064,14.494064,0.7794108
wsm145105,22.73,38.54,POINT (22.73 38.54),EU,NF,21.0,C,97.0,91.370186,5.629814,0.84543794
wsm14514,11.16,46.7,POINT (11.16 46.7),EU,SS,848.0,C,163.0,161.76103,1.2389679,0.7786416
wsm145208,10.19,44.18,POINT (10.19 44.18),EU,NF,574.0,C,75.0,90.44271,15.442711,0.8262862
wsm145326,13.76,43.53,POINT (13.76 43.53),EU,TF,530.0,C,51.999996,36.111935,15.888062,0.8402575
wsm145362,15.0,36.71,POINT (15 36.71),AF,TF,78.0,C,8.0,7.4593945,0.54060555,0.7809772
wsm14539,9.83,53.16,POINT (9.83 53.16),EU,NF,1571.0,C,20.0,12.612094,7.387906,0.77955073
wsm145398,12.54,43.37,POINT (12.54 43.37),EU,NF,488.0,C,140.0,142.2461,2.2460938,0.8265816
wsm145439,27.41,40.35,POINT (27.41 40.35),AT,SS,35.0,C,110.0,120.845535,10.845535,0.7121838
wsm14546,14.41,46.91,POINT (14.41 46.91),EU,TF,904.0,C,24.999998,19.810171,5.189827,0.79643935
wsm145649,22.68,40.78,POINT (22.68 40.78),EU,NF,148.0,C,101.0,105.87946,4.879463,0.7629726
wsm145652,22.86,45.62,POINT (22.86 45.62),EU,SS,634.0,C,118.0,125.52698,7.5269775,0.65659595
wsm145792,22.68,38.48,POINT (22.68 38.48),EU,NF,24.0,C,87.99999,92.04211,4.0421143,0.7997661
wsm145796,22.77,38.61,POINT (22.77 38.61),EU,NF,16.0,C,102.0,92.69594,9.304062,0.8401544
wsm145808,41.36,39.02,POINT (41.36 39.02),EU,SS,32.0,C,174.0,170.36377,3.6362305,0.7905513
wsm145821,41.65,39.69,POINT (41.65 39.69),EU,SS,88.0,C,89.0,91.37797,2.3779678,0.7810527
wsm145822,25.15,34.18,POINT (25.15 34.18),AF,TF,40.0,C,84.0,83.02705,0.9729538,0.77258474
wsm145841,23.18,38.09,POINT (23.18 38.09),AS,NF,44.0,C,53.999996,72.501816,18.50182,0.8340855
wsm146008,16.45,47.96,POINT (16.45 47.96),EU,SS,985.0,C,18.0,5.0185127,12.981487,0.8094692
wsm146114,15.8,33.18,POINT (15.8 33.18),AF,NF,455.0,C,107.0,113.15062,6.1506195,0.8007726
wsm146129,23.41,40.68,POINT (23.41 40.68),EU,NF,99.0,C,109.0,102.557846,6.442154,0.73967564
wsm146263,10.26,43.68,POINT (10.26 43.68),EU,NS,518.0,C,144.0,152.94632,8.94632,0.64267015
wsm146313,10.99,35.75,POINT (10.99 35.75),AF,SS,309.0,C,136.0,143.7307,7.7306976,0.7955731
wsm146330,34.43,36.23,POINT (34.43 36.23),AT,TF,124.0,C,142.0,153.56978,11.569778,0.7943684
wsm146618,23.13,38.8,POINT (23.13 38.8),AS,SS,18.0,C,89.0,91.20348,2.2034836,0.83644515
wsm146713,16.91,43.68,POINT (16.91 43.68),EU,TF,509.0,C,15.0,13.980118,1.0198822,0.7868368
wsm146714,20.99,42.86,POINT (20.99 42.86),EU,SS,413.0,C,55.0,55.67457,0.6745682,0.77526766
wsm146765,9.0,44.91,POINT (9 44.91),EU,TF,673.0,C,30.0,23.610376,6.3896236,0.7827381
wsm146829,32.01,40.89,POINT (32.01 40.89),EU,TF,32.0,C,157.0,158.26694,1.2669373,0.7993673
wsm146872,27.91,40.87,POINT (27.91 40.87),EU,SS,29.0,C,126.0,135.52003,9.520035,0.8144891
wsm146911,22.82,35.32,POINT (22.82 35.32),AF,TF,14.0,C,28.999998,27.081932,1.918066,0.7367336
wsm146918,13.21,42.63,POINT (13.21 42.63),EU,NF,421.0,C,159.0,154.21265,4.7873535,1.0163206
wsm147046,13.48,42.46,POINT (13.48 42.46),EU,SS,411.0,C,135.0,143.36221,8.362213,0.8061196
wsm147095,19.27,42.43,POINT (19.27 42.43),EU,SS,379.0,C,36.999996,40.163177,3.1631813,0.78642225
wsm147105,22.3,38.99,POINT (22.3 38.99),EU,NF,72.0,C,89.0,94.09253,5.0925293,0.81773853
wsm147149,14.94,36.67,POINT (14.94 36.67),AF,TF,84.0,C,138.0,145.27286,7.2728577,0.80434966
wsm147202,12.53,43.37,POINT (12.53 43.37),EU,NF,488.0,C,150.0,144.48404,5.5159607,0.83101445
wsm147208,25.38,39.79,POINT (25.38 39.79),AS,SS,41.0,C,98.0,99.54697,1.5469666,0.81537014
wsm147253,12.52,43.38,POINT (12.52 43.38),EU,NF,489.0,C,165.0,147.50574,17.494263,0.80548286
wsm147318,12.52,43.39,POINT (12.52 43.39),EU,NF,490.0,C,130.0,137.24551,7.245514,0.81132746
wsm147345,17.24,43.09,POINT (17.24 43.09),EU,TF,440.0,C,32.0,34.91952,2.9195213,0.79063416
wsm147359,14.51,41.33,POINT (14.51 41.33),EU,NF,285.0,C,141.0,142.85857,1.8585663,0.7434801
wsm147361,14.44,41.38,POINT (14.44 41.38),EU,NF,291.0,C,131.0,137.33653,6.3365326,0.7580613
wsm147489,12.51,43.37,POINT (12.51 43.37),EU,NF,487.0,C,162.0,147.68692,14.31308,0.8189648
wsm147580,14.92,38.37,POINT (14.92 38.37),AF,SS,24.0,C,0.0,175.32565,4.674347,0.8360962
wsm147582,14.94,38.36,POINT (14.94 38.36),AF,TS,22.0,C,174.0,169.36777,4.6322327,0.82549167
wsm147646,21.8,38.65,POINT (21.8 38.65),EU,SS,32.0,C,128.0,118.77777,9.222229,0.7942959
wsm147651,19.41,48.02,POINT (19.41 48.02),EU,SS,973.0,C,32.0,28.487,3.5130005,0.8032403
wsm147670,19.43,41.33,POINT (19.43 41.33),EU,TF,271.0,C,65.0,56.248783,8.751217,0.9076938
wsm147672,14.36,41.51,POINT (14.36 41.51),EU,NF,306.0,C,115.0,132.98032,17.980316,0.75498843
wsm147673,14.45,41.36,POINT (14.45 41.36),EU,NF,289.0,C,157.0,144.27646,12.723541,0.74521476
wsm147707,15.14,40.44,POINT (15.14 40.44),EU,NS,194.0,C,10.999999,10.969754,0.030244827,0.7763389
wsm147708,15.15,40.44,POINT (15.15 40.44),EU,TF,194.0,C,12.0,8.195571,3.804429,0.7267704
wsm147747,22.01,38.3,POINT (22.01 38.3),AS,NF,15.0,C,130.0,102.08907,27.910927,0.8058108
wsm147772,20.4,38.08,POINT (20.4 38.08),AS,SS,11.0,C,65.0,61.566628,3.4333725,0.8596833
wsm147782,19.77,43.35,POINT (19.77 43.35),EU,SS,489.0,C,39.0,37.76131,1.2386894,0.7320649
wsm147783,20.33,38.07,POINT (20.33 38.07),AS,TF,7.0,C,62.000004,65.386,3.3859978,0.8721873
wsm147787,20.31,38.17,POINT (20.31 38.17),AS,TF,7.0,C,75.0,69.34945,5.650551,0.8141328
wsm147790,20.37,38.27,POINT (20.37 38.27),AS,SS,19.0,C,68.99999,64.54337,4.4566193,0.8512262
wsm147791,20.46,38.33,POINT (20.46 38.33),AS,SS,16.0,C,62.000004,60.954643,1.0453606,0.8818593
wsm147799,17.12,45.0,POINT (17.12 45),EU,SS,652.0,C,175.0,177.99652,2.996521,0.79181
wsm147802,20.4,38.24,POINT (20.4 38.24),AS,TS,17.0,C,45.999996,57.582115,11.582119,0.8156112
wsm147827,22.01,38.31,POINT (22.01 38.31),AS,NF,14.0,C,111.00001,98.432175,12.567833,0.90572244
wsm147851,20.37,38.41,POINT (20.37 38.41),EU,SS,9.0,C,60.999996,63.93569,2.9356956,0.8596154
wsm147853,20.36,38.38,POINT (20.36 38.38),EU,SS,12.0,C,60.999996,63.39076,2.3907623,0.8739949
wsm147870,22.81,38.55,POINT (22.81 38.55),EU,NF,14.0,C,89.0,91.32961,2.3296127,0.8707247
wsm147875,20.37,38.05,POINT (20.37 38.05),AS,SS,11.0,C,66.0,63.479477,2.520523,0.85795
wsm147910,20.37,38.07,POINT (20.37 38.07),AS,SS,9.0,C,60.999996,61.294212,0.29421616,0.8778162
wsm147943,20.33,38.31,POINT (20.33 38.31),EU,NF,20.0,C,178.0,174.06833,3.9316711,0.81811804
wsm147946,21.97,38.15,POINT (21.97 38.15),AS,NF,28.0,C,106.0,98.664276,7.335724,0.8956373
wsm147970,22.76,38.69,POINT (22.76 38.69),EU,NF,20.0,C,92.00001,92.441826,0.44181824,0.8498417
wsm147978,20.3,38.02,POINT (20.3 38.02),AS,TF,11.0,C,74.0,70.02668,3.97332,0.842206
wsm147982,21.61,38.27,POINT (21.61 38.27),AS,SS,17.0,C,91.0,86.62865,4.371353,0.8671739
wsm147984,20.31,38.2,POINT (20.31 38.2),EU,TF,10.0,C,105.0,104.71539,0.28460693,0.71045095
wsm148004,20.35,38.21,POINT (20.35 38.21),AS,TF,12.0,C,38.0,56.106598,18.106598,0.8018337
wsm148104,36.07,36.23,POINT (36.07 36.23),AT,NF,29.0,C,22.999996,20.720867,2.279129,0.8305321
wsm148142,13.84,41.72,POINT (13.84 41.72),EU,NF,334.0,C,100.0,105.428665,5.428665,0.80846554
wsm148230,36.38,37.42,POINT (36.38 37.42),AT,NS,36.0,C,163.0,157.97153,5.028473,0.7197876
wsm148295,21.57,40.21,POINT (21.57 40.21),EU,NF,192.0,C,57.999996,63.86175,5.8617554,0.80112255
wsm148354,35.18,36.79,POINT (35.18 36.79),AT,TF,115.0,C,178.0,179.6628,1.662796,0.8022545
wsm148420,20.27,37.97,POINT (20.27 37.97),EU,SS,16.0,C,95.00001,80.477165,14.522842,0.77489996
wsm148475,19.45,41.47,POINT (19.45 41.47),EU,TF,285.0,C,67.0,63.669342,3.330658,0.86882436
wsm148591,25.1,37.46,POINT (25.1 37.46),AS,NF,227.0,C,130.0,122.48938,7.51062,0.7993268
wsm148674,12.54,43.37,POINT (12.54 43.37),EU,NF,488.0,C,134.0,141.47476,7.474762,0.82070386
wsm148726,26.12,34.11,POINT (26.12 34.11),AF,TF,33.0,C,21.0,1.2367603,19.763239,0.6529595
wsm148739,22.51,38.44,POINT (22.51 38.44),EU,SS,27.0,C,76.0,93.93167,17.931671,0.738008
wsm149252,6.71,44.42,POINT (6.71 44.42),EU,NF,693.0,C,10.0,173.99004,16.009964,0.7348959
wsm149581,12.53,43.35,POINT (12.53 43.35),EU,NF,485.0,C,155.0,146.99077,8.009232,0.84036064
wsm149632,19.3,41.79,POINT (19.3 41.79),EU,TF,313.0,C,65.0,53.614082,11.385918,0.83199596
wsm149641,14.26,45.63,POINT (14.26 45.63),EU,SS,764.0,C,21.999998,16.886604,5.113394,0.7469988
wsm149753,13.06,44.05,POINT (13.06 44.05),EU,TF,570.0,C,39.0,35.944344,3.0556564,0.7374145
wsm149760,25.09,38.18,POINT (25.09 38.18),AS,SS,181.0,C,111.00001,108.12576,2.8742447,0.8132335
wsm149942,19.78,37.75,POINT (19.78 37.75),AF,SS,26.0,C,134.0,140.91536,6.9153595,0.81093645
wsm150181,19.86,40.92,POINT (19.86 40.92),EU,SS,253.0,C,16.0,34.868053,18.868053,0.7390994
wsm150191,14.88,35.63,POINT (14.88 35.63),AF,SS,195.0,C,151.0,152.02766,1.0276642,0.7627252
wsm150251,25.67,40.3,POINT (25.67 40.3),EU,SS,27.0,C,118.0,122.765884,4.7658844,0.80083925
wsm150255,24.31,40.03,POINT (24.31 40.03),EU,SS,21.0,C,120.0,125.95631,5.9563065,0.8205906
wsm150256,26.02,40.4,POINT (26.02 40.4),EU,SS,8.0,C,133.0,124.81668,8.183319,0.8232796
wsm150257,24.32,40.02,POINT (24.32 40.02),EU,SS,21.0,C,133.0,125.96864,7.031357,0.8086382
wsm150261,24.31,39.99,POINT (24.31 39.99),AS,SS,22.0,C,128.0,116.98006,11.019943,0.8518094
wsm150270,26.22,40.41,POINT (26.22 40.41),EU,SS,20.0,C,122.0,123.99936,1.9993591,0.7867366
wsm150308,26.14,40.42,POINT (26.14 40.42),EU,NF,15.0,C,93.00001,110.61433,17.614319,0.72330093
wsm150416,19.9,43.22,POINT (19.9 43.22),EU,SS,479.0,C,34.0,39.932144,5.932144,0.7493486
wsm150454,15.99,39.86,POINT (15.99 39.86),EU,NF,168.0,C,158.0,154.40082,3.5991821,0.8356442
wsm150486,23.7,39.17,POINT (23.7 39.17),AS,SS,24.0,C,93.00001,87.94541,5.054596,0.8606297
wsm150491,16.13,40.01,POINT (16.13 40.01),EU,NF,183.0,C,139.0,147.85751,8.857513,0.8048167
wsm150495,24.1,39.76,POINT (24.1 39.76),AS,SS,19.0,C,137.0,128.24629,8.753708,0.8302998
wsm150511,15.1,38.09,POINT (15.1 38.09),AF,NF,23.0,C,56.999996,48.614258,8.385738,0.79112184
wsm150525,22.15,38.36,POINT (22.15 38.36),EU,NF,1.0,C,107.0,99.35047,7.6495285,0.88933563
wsm150542,36.06,36.29,POINT (36.06 36.29),AT,NF,30.0,C,21.999998,22.628508,0.6285095,0.83701915
wsm150605,12.4,43.44,POINT (12.4 43.44),EU,NF,493.0,C,125.0,135.19495,10.194946,0.8116299
wsm150623,12.55,42.67,POINT (12.55 42.67),EU,NF,411.0,C,102.0,108.39231,6.392311,0.7148074
wsm150703,17.16,43.93,POINT (17.16 43.93),EU,TF,534.0,C,82.0,79.71297,2.287033,0.7729181
wsm150754,6.7,44.49,POINT (6.7 44.49),EU,SS,701.0,C,175.0,172.43648,2.5635223,0.7662782
wsm150797,24.47,43.81,POINT (24.47 43.81),EU,SS,402.0,C,142.0,147.40385,5.4038544,0.7121944
wsm150803,21.76,38.35,POINT (21.76 38.35),AS,SS,17.0,C,67.0,77.57724,10.57724,0.8933135
wsm150840,25.2,38.23,POINT (25.2 38.23),AS,SS,170.0,C,96.0,107.554985,11.554985,0.80042505
wsm150945,27.95,40.25,POINT (27.95 40.25),AT,SS,41.0,C,119.0,123.467926,4.467926,0.79404444
wsm151018,15.5,40.72,POINT (15.5 40.72),EU,NF,233.0,C,149.0,142.0647,6.9353027,0.7636931
wsm151082,23.8,38.38,POINT (23.8 38.38),AS,NF,78.0,C,118.0,102.6966,15.303398,0.79157996
wsm151143,7.21,44.5,POINT (7.21 44.5),EU,TF,682.0,C,43.999996,40.671677,3.3283195,0.8133788
wsm151144,21.15,40.81,POINT (21.15 40.81),EU,NF,254.0,C,24.0,42.31787,18.317871,0.78499365
wsm151160,6.7,44.51,POINT (6.7 44.51),EU,SS,702.0,C,179.0,172.36172,6.638275,0.765591
wsm151489,16.1,39.9,POINT (16.1 39.9),EU,NF,175.0,C,166.0,153.352,12.647995,0.8269341
wsm151634,13.84,43.51,POINT (13.84 43.51),EU,SS,530.0,C,10.999999,16.765432,5.7654333,0.7745258
wsm151637,11.04,43.54,POINT (11.04 43.54),EU,SS,497.0,C,119.0,135.46799,16.467987,0.80312115
wsm151643,13.82,43.5,POINT (13.82 43.5),EU,SS,529.0,C,10.0,16.238108,6.2381077,0.7848648
wsm151691,16.42,40.45,POINT (16.42 40.45),EU,NF,194.0,C,122.0,130.52808,8.528076,0.5633629
wsm151720,28.3,35.93,POINT (28.3 35.93),AS,NS,65.0,C,156.0,160.8182,4.818207,0.77612275
wsm151850,23.49,39.85,POINT (23.49 39.85),EU,NF,29.0,C,105.0,107.25801,2.2580109,0.8034905
wsm151892,30.61,37.64,POINT (30.61 37.64),AT,NF,206.0,C,51.999996,49.937603,2.0623932,0.5762841
wsm151920,14.33,37.94,POINT (14.33 37.94),AF,NF,84.0,C,100.0,99.25613,0.7438736,0.8042651
wsm152009,16.28,44.45,POINT (16.28 44.45),EU,SS,604.0,C,35.0,25.058405,9.941595,0.5430346
wsm152100,32.51,41.64,POINT (32.51 41.64),EU,TF,87.0,C,159.0,163.97571,4.975708,0.5430182
wsm152114,24.92,40.04,POINT (24.92 40.04),AS,SS,6.0,C,104.0,102.562805,1.4371948,0.8116623
wsm152130,18.76,39.19,POINT (18.76 39.19),EU,NF,44.0,C,127.0,124.26622,2.73378,0.7446302
wsm152163,10.66,44.11,POINT (10.66 44.11),EU,NF,562.0,C,174.0,166.61372,7.3862762,0.81349766
wsm152289,14.29,61.69,POINT (14.29 61.69),EU,TF,1290.0,C,96.0,98.1996,2.1996002,0.7815696
wsm152337,21.21,40.79,POINT (21.21 40.79),EU,NF,249.0,C,36.0,46.6405,10.640499,0.79454184
wsm152381,21.83,38.25,POINT (21.83 38.25),AS,NF,29.0,C,87.99999,86.12973,1.8702621,0.8875928
wsm152385,21.81,38.37,POINT (21.81 38.37),AS,NF,21.0,C,86.0,88.16225,2.1622467,0.9314381
wsm152535,29.37,36.95,POINT (29.37 36.95),AT,NF,84.0,C,68.0,69.920616,1.9206161,0.8023548
wsm152555,27.02,35.87,POINT (27.02 35.87),AS,NF,143.0,C,6.0,8.767226,2.7672262,0.80403703
wsm152561,27.06,35.84,POINT (27.06 35.84),AS,NF,138.0,C,4.0,6.551616,2.5516162,0.7995151
wsm152595,26.42,34.5,POINT (26.42 34.5),AS,TF,34.0,C,3.0,15.9489565,12.9489565,0.78574
wsm152598,22.23,37.37,POINT (22.23 37.37),AS,SS,109.0,C,115.0,101.37278,13.62722,0.7034604
wsm152650,26.52,35.07,POINT (26.52 35.07),AS,NF,97.0,C,114.0,112.22618,1.773819,0.7866041
wsm152714,14.85,38.51,POINT (14.85 38.51),AF,TF,37.0,C,173.0,174.12613,1.1261292,0.83018917
wsm152844,11.92,43.76,POINT (11.92 43.76),EU,SS,523.0,C,132.0,145.69925,13.699249,0.82470655
wsm152957,30.12,40.4,POINT (30.12 40.4),AT,SS,42.0,C,94.0,82.04851,11.951492,0.8038565
wsm152999,21.14,38.84,POINT (21.14 38.84),EU,SS,45.0,C,89.0,82.186554,6.813446,0.8110041
wsm153013,15.95,38.18,POINT (15.95 38.18),EU,NF,30.0,C,91.0,84.26039,6.739609,0.77170235
wsm153067,22.63,38.14,POINT (22.63 38.14),AS,NF,17.0,C,83.0,90.04128,7.0412827,0.8862211
wsm153092,22.29,45.16,POINT (22.29 45.16),EU,SS,597.0,C,70.0,71.05774,1.0577393,0.7789257
wsm153213,20.4,38.15,POINT (20.4 38.15),AS,TS,11.0,C,45.999996,56.78933,10.789333,0.83104086
wsm153217,22.12,38.15,POINT (22.12 38.15),AS,NF,23.0,C,90.0,93.23514,3.235138,0.8913797
wsm153247,20.31,38.01,POINT (20.31 38.01),AS,SS,12.0,C,39.0,63.10146,24.10146,0.81844604
wsm153273,28.68,37.1,POINT (28.68 37.1),AT,NF,27.0,C,117.0,95.9511,21.048897,0.79102725
wsm153276,28.97,36.89,POINT (28.97 36.89),AT,NF,51.0,C,126.0,117.41559,8.584412,0.71919984
wsm153445,23.46,38.54,POINT (23.46 38.54),AS,NS,44.0,C,76.0,86.7123,10.712303,0.7795761
wsm153448,23.47,38.56,POINT (23.47 38.56),AS,SS,45.0,C,76.0,88.8885,12.888496,0.7806742
wsm153632,27.84,36.76,POINT (27.84 36.76),AS,NF,57.0,C,100.0,81.50175,18.498253,0.80984765
wsm153658,29.0,39.36,POINT (29 39.36),AT,NF,147.0,C,105.0,112.46269,7.4626923,0.7663976
wsm153726,9.44,44.54,POINT (9.44 44.54),EU,NF,624.0,C,116.0,129.31602,13.316025,0.7334811
wsm153768,25.16,40.22,POINT (25.16 40.22),EU,SS,23.0,C,121.0,122.16683,1.166832,0.83176255
wsm153804,26.2,38.62,POINT (26.2 38.62),AS,NF,83.0,C,112.0,105.85101,6.148987,0.79688114
wsm153828,26.28,38.84,POINT (26.28 38.84),AS,NF,58.0,C,105.0,105.2997,0.29969788,0.88372934
wsm153833,26.32,38.81,POINT (26.32 38.81),AS,NF,60.0,C,103.0,106.71319,3.7131882,0.89136195
wsm153835,26.23,38.9,POINT (26.23 38.9),AS,NF,55.0,C,110.0,99.08853,10.9114685,0.8320231
wsm153990,27.19,40.13,POINT (27.19 40.13),AT,SS,65.0,C,106.0,117.96477,11.964767,0.7939395
wsm154040,11.13,43.66,POINT (11.13 43.66),EU,NS,510.0,C,123.0,131.57898,8.5789795,0.7922144
wsm154048,22.6,39.33,POINT (22.6 39.33),EU,TS,68.0,C,91.0,98.90927,7.9092712,0.7651416
wsm154081,12.14,43.54,POINT (12.14 43.54),EU,NF,501.0,C,138.0,137.264,0.73599243,0.8042278
wsm154123,14.91,41.65,POINT (14.91 41.65),EU,TF,323.0,C,152.0,141.14673,10.8532715,0.81580913
wsm154174,16.36,39.29,POINT (16.36 39.29),EU,NF,124.0,C,9.0,1.7826364,7.2173634,0.74676245
wsm154181,26.37,38.85,POINT (26.37 38.85),AS,NF,54.0,C,101.0,106.110466,5.110466,0.87711394
wsm154194,19.38,41.42,POINT (19.38 41.42),EU,TF,278.0,C,47.0,61.539417,14.539417,0.8258146
wsm154243,19.44,48.03,POINT (19.44 48.03),EU,SS,973.0,C,32.0,28.351242,3.648758,0.8074968
wsm154385,36.86,37.03,POINT (36.86 37.03),AR,SS,41.0,C,153.0,171.32123,18.321228,0.82875496
wsm154414,26.14,35.16,POINT (26.14 35.16),AS,NF,111.0,C,18.0,24.878048,6.878048,0.7702017
wsm154602,20.35,42.74,POINT (20.35 42.74),EU,NF,438.0,C,53.999996,51.781727,2.2182693,0.6446956
wsm154634,11.14,44.13,POINT (11.14 44.13),EU,NF,563.0,C,122.0,127.2464,5.246399,0.8334186
wsm154637,28.61,40.16,POINT (28.61 40.16),AT,NF,57.0,C,106.0,110.64361,4.643608,0.725552
wsm154876,20.88,43.23,POINT (20.88 43.23),EU,SS,451.0,C,68.0,66.28496,1.7150421,0.7721964
wsm154893,20.09,41.95,POINT (20.09 41.95),EU,NF,358.0,C,8.0,22.727478,14.727478,0.8174062
wsm154935,36.02,35.8,POINT (36.02 35.8),AF,SS,24.0,C,9.0,14.024334,5.024334,0.72561324
wsm155038,30.01,37.06,POINT (30.01 37.06),AT,NF,134.0,C,178.0,3.8000636,5.800064,0.8008628
wsm155077,11.41,44.17,POINT (11.41 44.17),EU,NF,567.0,C,131.0,136.0586,5.0585938,0.8306803
wsm155300,13.53,41.85,POINT (13.53 41.85),EU,NF,347.0,C,133.0,143.80894,10.808945,0.7805224
wsm155302,18.42,43.64,POINT (18.42 43.64),EU,NF,499.0,C,45.0,41.753426,3.2465744,0.47825912
wsm155450,19.91,44.13,POINT (19.91 44.13),EU,SS,575.0,C,38.0,42.36768,4.3676796,0.81026405
wsm155484,27.73,35.44,POINT (27.73 35.44),AS,SS,70.0,C,3.0,9.741421,6.7414207,0.7635507
wsm155505,23.21,36.44,POINT (23.21 36.44),AS,SS,108.0,C,12.999999,21.000845,8.000846,0.7128119
wsm155539,5.8,35.72,POINT (5.8 35.72),AF,TF,160.0,C,147.0,160.94955,13.949554,0.7883278
wsm155579,5.63,35.81,POINT (5.63 35.81),AF,SS,148.0,C,154.0,164.43956,10.43956,0.8319837
wsm155664,5.57,35.7,POINT (5.57 35.7),AF,SS,158.0,C,153.0,163.83337,10.833374,0.7967087
wsm155735,24.75,39.28,POINT (24.75 39.28),AS,SS,88.0,C,102.0,100.376396,1.6236038,0.7548634
wsm155874,22.21,40.87,POINT (22.21 40.87),EU,SS,185.0,C,72.0,71.5705,0.42949677,0.81027937
wsm155935,27.57,35.31,POINT (27.57 35.31),AS,TS,66.0,C,18.0,1.2320368,16.767963,0.6439869
wsm155961,27.78,35.37,POINT (27.78 35.37),AS,SS,61.0,C,0.0,11.592057,11.592057,0.8169122
wsm155963,13.29,42.88,POINT (13.29 42.88),EU,SS,449.0,C,167.0,162.40312,4.596878,0.98199224
wsm156011,18.56,43.76,POINT (18.56 43.76),EU,SS,513.0,C,12.999999,12.056718,0.9432812,0.75893855
wsm156029,24.51,39.12,POINT (24.51 39.12),AS,SS,91.0,C,104.0,99.83744,4.1625595,0.8148641
wsm156086,15.34,41.78,POINT (15.34 41.78),EU,TS,343.0,C,145.0,147.29181,2.291809,0.7749622
wsm156096,26.8,35.17,POINT (26.8 35.17),AS,SS,96.0,C,13.999999,15.917509,1.91751,0.79348576
wsm156110,26.72,35.03,POINT (26.72 35.03),AS,NF,90.0,C,162.0,170.72241,8.722412,0.8295542
wsm156134,23.06,36.35,POINT (23.06 36.35),AS,SS,91.0,C,28.999998,34.236095,5.2360973,0.76827484
wsm156151,26.88,35.02,POINT (26.88 35.02),AS,SS,81.0,C,165.0,176.9287,11.928696,0.8241654
wsm156165,26.78,35.16,POINT (26.78 35.16),AS,SS,97.0,C,175.0,174.89563,0.10437012,0.8315896
wsm156187,20.41,38.14,POINT (20.41 38.14),AS,TF,12.0,C,78.0,66.230316,11.769684,0.8422067
wsm156447,33.41,41.77,POINT (33.41 41.77),EU,SS,83.0,C,130.0,138.93759,8.937592,0.75425106
wsm156488,26.85,35.05,POINT (26.85 35.05),AS,SS,85.0,C,5.0,7.4644356,2.4644356,0.805646
wsm156562,12.08,45.85,POINT (12.08 45.85),EU,TF,756.0,C,158.0,153.00163,4.9983673,0.8206297
wsm156679,19.93,37.74,POINT (19.93 37.74),AF,NS,20.0,C,80.0,80.07768,0.077682495,0.7855082
wsm156829,26.78,35.01,POINT (26.78 35.01),AS,SS,86.0,C,153.0,173.43329,20.433289,0.7927129
wsm156832,26.85,34.82,POINT (26.85 34.82),AS,SS,64.0,C,169.0,173.45177,4.451767,0.7687542
wsm156847,14.3,42.92,POINT (14.3 42.92),EU,TF,462.0,C,70.0,68.26382,1.7361832,0.79211247
wsm156857,21.73,40.16,POINT (21.73 40.16),EU,NF,177.0,C,74.0,65.64917,8.35083,0.81499195
wsm157009,23.43,38.51,POINT (23.43 38.51),AS,SS,43.0,C,98.0,92.18923,5.810768,0.7574791
wsm157334,34.62,28.83,POINT (34.62 28.83),AR,SS,13.0,C,155.0,166.18033,11.180328,0.8727231
wsm157412,16.54,39.93,POINT (16.54 39.93),EU,TF,148.0,C,113.0,120.74423,7.744232,0.78253216
wsm157455,12.28,43.53,POINT (12.28 43.53),EU,SS,501.0,C,135.0,138.16545,3.165451,0.790144
wsm157518,15.52,42.09,POINT (15.52 42.09),EU,TF,379.0,C,155.0,155.96095,0.96095276,0.79627293
wsm157527,29.52,37.61,POINT (29.52 37.61),AT,NF,111.0,C,53.0,54.941933,1.9419327,0.8023262
wsm157769,10.89,44.16,POINT (10.89 44.16),EU,SS,567.0,C,123.0,128.1101,5.1101074,0.758417
wsm157782,5.85,59.7,POINT (5.85 59.7),EU,NF,1315.0,C,27.0,22.897068,4.102932,0.7350994
wsm157795,26.5,40.23,POINT (26.5 40.23),AT,SS,37.0,C,71.0,86.670044,15.670044,0.7872193
wsm157796,26.33,40.18,POINT (26.33 40.18),AT,NF,32.0,C,84.0,88.741295,4.741295,0.76700854
wsm157845,23.96,40.46,POINT (23.96 40.46),EU,SS,60.0,C,109.0,114.64886,5.648857,0.78027976
