ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm200309,11.06,45.24,POINT (11.06 45.24),EU,TF,686.0,C,127.0,136.55482,9.554825,0.8124183
wsm200313,16.23,45.45,POINT (16.23 45.45),EU,SS,713.0,C,15.0,15.516966,0.51696587,0.8402732
wsm200323,22.02,38.4,POINT (22.02 38.4),EU,NF,13.0,C,121.0,109.27835,11.721649,0.82520217
wsm20033,9.004,48.214,POINT (9.004 48.214),EU,SS,1031.0,C,152.0,156.88843,4.8884277,0.8403863
wsm200331,16.18,45.45,POINT (16.18 45.45),EU,TF,714.0,C,20.0,13.090651,6.9093494,0.8095331
wsm200334,16.16,45.53,POINT (16.16 45.53),EU,SS,723.0,C,34.0,16.13898,17.86102,0.76009625
wsm200356,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,35.0,29.335741,5.664259,0.84049207
wsm200357,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,33.0,28.6122,4.3878,0.85046184
wsm200412,39.06,38.34,POINT (39.06 38.34),AR,SS,18.0,C,24.0,19.64671,4.3532906,0.89213234
wsm200417,16.23,45.42,POINT (16.23 45.42),EU,TF,710.0,C,20.0,14.584045,5.4159546,0.82687646
wsm200461,16.24,45.43,POINT (16.24 45.43),EU,SS,711.0,C,1.9999996,13.2310095,11.2310095,0.82654047
wsm200481,16.37,45.49,POINT (16.37 45.49),EU,SS,715.0,C,12.999999,13.714837,0.714838,0.8129016
wsm20052,8.404,46.833,POINT (8.404 46.833),EU,SS,891.0,C,142.0,141.67224,0.3277588,0.8410624
wsm200528,16.32,45.41,POINT (16.32 45.41),EU,TS,707.0,C,12.0,6.730248,5.269752,0.80048615
wsm20053,8.39,46.88,POINT (8.39 46.88),EU,SS,897.0,A,135.0,137.3367,2.3367004,0.83483905
wsm20054,8.387,46.888,POINT (8.387 46.888),EU,SS,898.0,B,121.0,136.69347,15.693466,0.81257474
wsm20055,8.417,46.887,POINT (8.417 46.887),EU,SS,897.0,A,135.0,137.42653,2.426529,0.84247386
wsm200555,33.32,40.06,POINT (33.32 40.06),AT,SS,107.0,C,152.0,157.1563,5.156296,0.8062836
wsm200618,14.35,37.81,POINT (14.35 37.81),AF,NF,90.0,C,97.0,98.370224,1.370224,0.8072339
wsm200631,22.02,38.35,POINT (22.02 38.35),AS,NF,13.0,C,96.0,98.02254,2.0225372,0.94188994
wsm200637,22.03,38.34,POINT (22.03 38.34),AS,NF,12.0,C,92.00001,96.012344,4.0123367,0.89808923
wsm200638,22.05,38.4,POINT (22.05 38.4),EU,NF,11.0,C,103.0,102.67044,0.32955933,0.89335364
wsm200643,21.97,38.37,POINT (21.97 38.37),AS,NF,17.0,C,94.0,94.16374,0.16374207,0.9107733
wsm200649,22.05,38.41,POINT (22.05 38.41),EU,NF,12.0,C,96.0,102.53531,6.535309,0.8678826
wsm200793,26.32,35.65,POINT (26.32 35.65),AS,NS,162.0,C,173.0,2.4742405,9.474243,0.81757057
wsm200828,20.39,40.96,POINT (20.39 40.96),EU,TF,277.0,C,0.9999998,171.98193,9.018066,0.79912895
wsm200856,26.92,37.79,POINT (26.92 37.79),AS,NF,103.0,C,92.00001,97.60158,5.60157,0.878858
wsm200872,26.44,35.64,POINT (26.44 35.64),AS,NF,154.0,C,5.0,6.594118,1.5941181,0.79867405
wsm200995,41.22,36.19,POINT (41.22 36.19),AR,SS,241.0,C,22.999996,21.433002,1.5669937,0.8332226
wsm201114,26.05,38.92,POINT (26.05 38.92),AS,NS,64.0,C,98.0,97.19046,0.8095398,0.8706816
wsm201118,26.24,38.94,POINT (26.24 38.94),AS,NF,51.0,C,92.00001,92.312454,0.3124466,0.875956
wsm201125,26.16,38.9,POINT (26.16 38.9),AS,NF,59.0,C,86.0,93.97263,7.9726334,0.88302636
wsm201129,26.21,38.9,POINT (26.21 38.9),AS,NF,56.0,C,93.00001,94.674576,1.6745682,0.9101731
wsm201139,25.92,38.89,POINT (25.92 38.89),AS,NF,75.0,C,108.0,101.36848,6.631523,0.8570781
wsm201141,36.1,39.1,POINT (36.1 39.1),AT,NS,186.0,C,36.0,34.492104,1.5078964,0.8164835
wsm201187,20.09,39.33,POINT (20.09 39.33),EU,SS,100.0,C,59.0,58.192337,0.80766296,0.7856195
wsm201291,36.07,39.11,POINT (36.07 39.11),AT,SS,186.0,C,33.0,33.66124,0.6612396,0.81150043
wsm201350,31.63,38.6,POINT (31.63 38.6),AT,NS,228.0,C,17.0,19.906061,2.9060612,0.81764317
wsm201475,33.53,41.35,POINT (33.53 41.35),EU,SS,38.0,C,144.0,155.6013,11.601303,0.825974
wsm201650,21.95,38.35,POINT (21.95 38.35),AS,NF,19.0,C,99.00001,91.83378,7.1662292,0.8867799
wsm201662,21.94,38.31,POINT (21.94 38.31),AS,NF,20.0,C,94.0,92.19159,1.8084106,0.86572146
wsm201669,21.96,38.37,POINT (21.96 38.37),AS,NS,18.0,C,95.00001,93.55757,1.4424362,0.86368483
wsm201863,5.17,35.59,POINT (5.17 35.59),AF,TF,166.0,C,136.0,142.90668,6.9066772,0.8149312
wsm201867,16.23,45.48,POINT (16.23 45.48),EU,SS,716.0,C,35.0,17.058008,17.941992,0.7090251
wsm201890,17.96,42.74,POINT (17.96 42.74),EU,TF,397.0,C,48.0,45.72144,2.2785606,0.86173266
wsm201913,21.86,38.34,POINT (21.86 38.34),AS,NS,26.0,C,76.0,82.85179,6.8517914,0.8791658
wsm202063,22.13,39.65,POINT (22.13 39.65),EU,NF,121.0,C,133.0,128.24548,4.7545166,0.8158036
wsm202065,22.25,39.71,POINT (22.25 39.71),EU,NF,114.0,C,142.0,131.10587,10.8941345,0.8165661
wsm202071,22.24,39.64,POINT (22.24 39.64),EU,NF,112.0,C,117.0,127.283905,10.283905,0.82479995
wsm202076,22.18,39.71,POINT (22.18 39.71),EU,NF,120.0,C,125.0,126.044815,1.0448151,0.86299956
wsm202077,22.33,39.67,POINT (22.33 39.67),EU,NF,106.0,C,115.0,129.93147,14.931473,0.78150606
wsm202086,22.07,39.67,POINT (22.07 39.67),EU,NF,127.0,C,116.0,121.928024,5.9280243,0.83849
wsm202088,22.09,39.73,POINT (22.09 39.73),EU,SS,128.0,C,30.999998,32.87676,1.8767605,0.7699857
wsm202094,22.13,39.75,POINT (22.13 39.75),EU,NF,125.0,C,123.0,123.03326,0.03325653,0.85231626
wsm202117,22.2,39.8,POINT (22.2 39.8),EU,NF,122.0,C,148.0,134.5373,13.4627075,0.75568926
wsm202321,22.02,38.35,POINT (22.02 38.35),AS,NS,13.0,C,75.0,94.00621,19.00621,0.8234175
wsm202354,25.93,34.18,POINT (25.93 34.18),AF,SS,33.0,C,173.0,177.40329,4.40329,0.8314394
wsm202448,22.06,39.77,POINT (22.06 39.77),EU,NF,132.0,C,98.0,117.648254,19.648254,0.7939074
wsm202489,21.96,39.78,POINT (21.96 39.78),EU,NF,140.0,C,111.00001,116.80803,5.8080215,0.8215457
wsm202498,20.72,41.71,POINT (20.72 41.71),EU,NF,340.0,C,8.0,17.078016,9.078016,0.8045199
wsm202500,20.8,41.61,POINT (20.8 41.61),EU,NF,328.0,C,32.0,32.8967,0.8967018,0.7767718
wsm202560,28.79,37.15,POINT (28.79 37.15),AT,NF,38.0,C,98.0,97.74387,0.2561264,0.8335123
wsm202573,6.42,35.21,POINT (6.42 35.21),AF,NF,220.0,C,4.0,178.67723,5.322769,0.797068
wsm202632,6.74,36.5,POINT (6.74 36.5),AF,SS,92.0,C,152.0,162.22874,10.2287445,0.84614116
wsm202638,5.29,36.83,POINT (5.29 36.83),AF,TF,31.0,C,6.0,3.512075,2.487925,0.8254683
wsm202643,5.21,36.96,POINT (5.21 36.96),AF,TF,15.0,C,3.0,2.5540595,0.4459405,0.82651484
wsm202756,22.09,39.78,POINT (22.09 39.78),EU,NF,130.0,C,116.0,119.43473,3.4347305,0.8526864
wsm202782,21.03,40.13,POINT (21.03 40.13),EU,NF,188.0,C,65.0,67.46707,2.4670715,0.7591258
wsm202817,5.25,36.94,POINT (5.25 36.94),AF,TF,18.0,C,166.0,179.15862,13.158615,0.8068175
wsm202894,16.08,42.41,POINT (16.08 42.41),EU,TF,394.0,C,36.0,35.54162,0.45838165,0.80487835
wsm202915,15.39,40.73,POINT (15.39 40.73),EU,NF,231.0,C,115.0,131.63135,16.631348,0.7644935
wsm202970,16.05,42.47,POINT (16.05 42.47),EU,TF,401.0,C,30.0,35.898357,5.8983574,0.7766994
wsm203030,7.24,36.54,POINT (7.24 36.54),AF,NS,87.0,C,159.0,168.45111,9.451111,0.7830542
wsm203048,21.72,38.16,POINT (21.72 38.16),AS,NF,31.0,C,34.0,50.192173,16.192173,0.85295236
wsm203140,16.22,45.2,POINT (16.22 45.2),EU,TS,686.0,C,41.0,36.246567,4.753433,0.6992195
wsm203195,27.16,36.46,POINT (27.16 36.46),AS,NS,126.0,C,21.0,30.12342,9.123421,0.8531686
wsm203290,20.7,38.28,POINT (20.7 38.28),AS,TF,31.0,C,48.999996,58.011665,9.011669,0.78755796
wsm203368,27.03,36.37,POINT (27.03 36.37),AS,SS,141.0,C,24.999998,32.18621,7.1862125,0.8193734
wsm203455,27.05,36.32,POINT (27.05 36.32),AS,NF,142.0,C,42.0,38.109898,3.8901024,0.8006855
wsm203496,27.17,36.46,POINT (27.17 36.46),AS,NS,125.0,C,41.0,37.229713,3.7702866,0.8111232
wsm203538,16.19,47.78,POINT (16.19 47.78),EU,NF,968.0,C,137.0,147.70163,10.70163,0.8269595
wsm203551,26.95,36.17,POINT (26.95 36.17),AS,NF,159.0,C,17.0,28.986187,11.986187,0.78720224
wsm203598,27.19,36.39,POINT (27.19 36.39),AS,NF,127.0,C,6.9999995,24.711243,17.711243,0.772835
wsm203995,19.71,37.6,POINT (19.71 37.6),AF,TS,43.0,C,93.00001,85.42886,7.571144,0.729902
wsm204036,27.16,36.49,POINT (27.16 36.49),AS,NF,124.0,C,36.0,38.671024,2.6710243,0.8126563
wsm204106,20.9,40.3,POINT (20.9 40.3),EU,NF,207.0,C,50.0,55.284492,5.2844925,0.75653857
wsm204230,12.57,43.36,POINT (12.57 43.36),EU,NF,487.0,C,126.0,141.22116,15.221161,0.82717043
wsm204318,27.01,38.09,POINT (27.01 38.09),AS,SS,74.0,C,95.00001,100.73243,5.732422,0.829923
wsm204602,21.73,38.35,POINT (21.73 38.35),AS,NF,15.0,C,139.0,136.46875,2.53125,0.8028474
wsm204752,22.01,39.7,POINT (22.01 39.7),EU,NF,133.0,C,107.0,117.45799,10.457993,0.81618637
wsm204765,36.17,37.56,POINT (36.17 37.56),AT,SS,58.0,C,10.999999,14.9395685,3.9395695,0.6718884
wsm204833,27.25,36.25,POINT (27.25 36.25),AS,NF,132.0,C,30.999998,41.751656,10.7516575,0.7834662
wsm204930,27.14,36.38,POINT (27.14 36.38),AS,SS,132.0,C,20.0,28.530497,8.530497,0.8132873
wsm204949,16.0,43.66,POINT (16 43.66),EU,SS,526.0,C,21.999998,21.73671,0.2632885,0.6011611
wsm205139,20.34,39.72,POINT (20.34 39.72),EU,SS,139.0,C,86.99999,72.6983,14.301689,0.7725806
wsm205311,27.02,36.29,POINT (27.02 36.29),AS,NF,146.0,C,12.999999,25.821983,12.821984,0.8527547
wsm205323,13.61,41.75,POINT (13.61 41.75),EU,NF,338.0,C,146.0,143.56233,2.4376678,0.7677082
wsm205389,20.79,37.92,POINT (20.79 37.92),AS,TF,45.0,C,91.0,82.5694,8.430603,0.8087484
wsm205394,40.16,39.13,POINT (40.16 39.13),AT,NS,38.0,C,172.0,3.972402,11.972397,0.8379748
wsm205400,18.54,42.52,POINT (18.54 42.52),EU,TF,376.0,C,32.0,34.425213,2.4252129,0.8709656
wsm205450,14.74,37.31,POINT (14.74 37.31),AF,NS,56.0,C,178.0,166.51576,11.484238,0.80834645
wsm205618,25.22,35.02,POINT (25.22 35.02),AS,NF,92.0,C,36.999996,47.160748,10.160751,0.8473386
wsm205673,21.01,37.91,POINT (21.01 37.91),AS,SS,59.0,C,80.0,82.92708,2.9270782,0.83034915
wsm205759,26.02,38.9,POINT (26.02 38.9),AS,NF,67.0,C,92.00001,97.09059,5.090584,0.86458105
wsm205767,23.32,38.4,POINT (23.32 38.4),AS,NF,39.0,C,108.0,104.52581,3.4741898,0.8547838
wsm205900,13.07,42.79,POINT (13.07 42.79),EU,NF,434.0,C,152.0,160.68579,8.685791,0.99077
wsm205951,25.2,35.08,POINT (25.2 35.08),AS,SS,99.0,C,53.0,47.02228,5.9777184,0.8433615
wsm205978,39.75,34.72,POINT (39.75 34.72),AR,SS,312.0,C,169.0,176.22209,7.2220917,0.83930844
wsm205994,5.52,36.77,POINT (5.52 36.77),AF,SS,48.0,C,143.0,157.85905,14.859055,0.8217581
wsm206012,23.33,38.34,POINT (23.33 38.34),AS,NF,44.0,C,114.0,106.64776,7.3522415,0.8629877
wsm206015,25.23,35.02,POINT (25.23 35.02),AS,SS,91.0,C,38.0,47.77388,9.77388,0.8121219
wsm206060,26.05,38.94,POINT (26.05 38.94),AS,SS,63.0,C,91.0,97.43406,6.434059,0.85441315
wsm206080,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,12.999999,27.285458,14.285459,0.83518326
wsm206083,20.7,39.82,POINT (20.7 39.82),EU,TF,152.0,C,43.999996,47.516705,3.5167084,0.8509765
wsm206116,24.85,35.07,POINT (24.85 35.07),AS,NF,85.0,C,27.999998,43.3938,15.393801,0.76954985
wsm206204,14.4,36.72,POINT (14.4 36.72),AF,SS,111.0,C,3.0,0.15648098,2.843519,0.8109826
wsm206296,26.95,36.27,POINT (26.95 36.27),AS,NF,153.0,C,19.0,27.446793,8.446793,0.8471188
wsm206321,27.0,36.24,POINT (27 36.24),AS,NF,151.0,C,28.999998,29.717642,0.71764374,0.7960053
wsm206323,27.11,36.22,POINT (27.11 36.22),AS,NF,144.0,C,12.999999,32.484985,19.484985,0.72955996
wsm206326,27.04,36.33,POINT (27.04 36.33),AS,NF,142.0,C,22.999996,31.438967,8.438971,0.85158443
wsm206329,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,10.0,27.56516,17.56516,0.8402561
wsm206429,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,15.0,26.372429,11.372429,0.85776293
wsm206441,27.01,36.33,POINT (27.01 36.33),AS,NF,145.0,C,35.0,33.758854,1.2411461,0.81685495
wsm206453,27.06,36.31,POINT (27.06 36.31),AS,NF,142.0,C,19.0,29.175488,10.1754875,0.8441026
wsm206526,21.54,37.64,POINT (21.54 37.64),AS,SS,87.0,C,80.99999,76.82414,4.17585,0.82742083
wsm206551,27.06,36.33,POINT (27.06 36.33),AS,SS,141.0,C,39.0,34.1117,4.888302,0.75103277
wsm206581,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,8.0,26.521847,18.521847,0.8631519
wsm206619,22.16,39.77,POINT (22.16 39.77),EU,NF,124.0,C,113.0,122.80258,9.802582,0.8389859
wsm206714,22.96,38.72,POINT (22.96 38.72),EU,NF,13.0,C,92.00001,96.44903,4.4490204,0.83240604
wsm206835,16.32,40.46,POINT (16.32 40.46),EU,TF,201.0,C,40.0,41.003113,1.0031128,0.8391958
wsm206955,16.27,45.43,POINT (16.27 45.43),EU,SS,710.0,C,15.0,15.514458,0.5144577,0.84447366
wsm20696,8.95,48.23,POINT (8.95 48.23),EU,SS,1034.0,C,147.0,157.71574,10.715744,0.8428921
wsm207036,27.04,36.41,POINT (27.04 36.41),AS,NS,138.0,C,12.999999,30.936985,17.936985,0.7205221
wsm207040,26.95,36.33,POINT (26.95 36.33),AS,SS,149.0,C,27.0,29.612705,2.6127052,0.8106549
wsm207076,27.08,36.44,POINT (27.08 36.44),AS,SS,133.0,C,16.0,27.10854,11.10854,0.8265265
wsm207302,23.13,37.89,POINT (23.13 37.89),AS,NF,55.0,C,105.0,98.43119,6.5688095,0.8300191
wsm207326,30.08,39.0,POINT (30.08 39),AT,NF,188.0,C,123.0,123.4095,0.40950012,0.7929961
wsm207328,13.89,38.12,POINT (13.89 38.12),AF,TF,57.0,C,157.0,159.83977,2.8397675,0.80267155
wsm20738,8.56,49.65,POINT (8.56 49.65),EU,NF,1194.0,C,130.0,136.7964,6.796402,0.8029573
wsm20739,8.43,49.375,POINT (8.43 49.375),EU,NF,1166.0,C,20.0,15.2316,4.7684,0.7739191
wsm207395,23.37,38.35,POINT (23.37 38.35),AS,NF,46.0,C,114.0,107.384186,6.615814,0.87206113
wsm20741,6.079,50.778,POINT (6.079 50.778),EU,SS,1361.0,B,126.0,134.7843,8.784302,0.79821056
wsm20744,7.1,50.7,POINT (7.1 50.7),EU,NF,1332.0,A,135.0,138.8422,3.8421936,0.8270662
wsm20745,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,145.0,149.87924,4.879242,0.86313415
wsm20749,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,B,149.0,150.19951,1.1995087,0.8696506
wsm207495,27.56,35.95,POINT (27.56 35.95),AS,NF,119.0,C,161.0,166.64098,5.640976,0.82835674
wsm20751,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,154.0,149.15504,4.8449554,0.86221313
wsm207543,27.17,36.48,POINT (27.17 36.48),AS,NF,124.0,C,30.999998,35.38347,4.3834705,0.8337083
wsm207555,17.88,44.3,POINT (17.88 44.3),EU,NS,571.0,C,18.0,15.3013,2.6987,0.81741846
wsm207646,27.06,36.35,POINT (27.06 36.35),AS,NF,140.0,C,0.9999998,30.328114,29.328114,0.6810857
wsm20771,7.97,48.12,POINT (7.97 48.12),EU,SS,1038.0,C,113.0,123.92551,10.925507,0.81434727
wsm20772,9.0148,48.2769,POINT (9.0148 48.2769),EU,SS,1038.0,C,158.0,155.30559,2.6944122,0.8604728
wsm20773,9.0148,48.281,POINT (9.0148 48.281),EU,SS,1039.0,C,159.0,155.18968,3.810318,0.85926104
wsm20774,9.0291,48.2763,POINT (9.0291 48.2763),EU,NS,1038.0,C,161.0,152.56514,8.43486,0.82529
wsm20776,9.053,48.322,POINT (9.053 48.322),EU,SS,1043.0,C,142.0,158.35458,16.354584,0.82608056
wsm20777,9.029,48.294,POINT (9.029 48.294),EU,SS,1040.0,C,156.0,155.49156,0.5084381,0.86053836
wsm20778,9.027,48.292,POINT (9.027 48.292),EU,SS,1040.0,C,155.0,155.5442,0.5442047,0.8637178
wsm207893,36.9,40.59,POINT (36.9 40.59),AT,SS,14.0,C,144.0,149.90817,5.9081726,0.80105007
wsm208028,25.16,35.1,POINT (25.16 35.1),AS,NF,99.0,C,36.0,46.749363,10.749363,0.85924137
wsm208030,25.28,35.07,POINT (25.28 35.07),AS,NF,95.0,C,35.0,47.295948,12.295948,0.8514953
wsm208031,25.27,35.33,POINT (25.27 35.33),AS,NF,123.0,C,47.0,52.51037,5.5103683,0.79506755
wsm208035,25.36,35.2,POINT (25.36 35.2),AS,NF,108.0,C,36.999996,47.629894,10.629898,0.80283713
wsm208047,25.17,35.15,POINT (25.17 35.15),AS,SS,104.0,C,51.999996,47.14734,4.8526573,0.8312307
wsm208049,25.32,35.23,POINT (25.32 35.23),AS,NF,112.0,C,13.999999,36.894413,22.894413,0.74450094
wsm208050,8.47,34.46,POINT (8.47 34.46),AF,TF,328.0,C,122.0,136.45786,14.457855,0.79552865
wsm208052,12.02,45.95,POINT (12.02 45.95),EU,TF,767.0,C,142.0,152.79935,10.799347,0.8406708
wsm208059,25.03,35.06,POINT (25.03 35.06),AS,NF,90.0,C,40.0,46.942646,6.942646,0.80608773
wsm208068,24.94,35.06,POINT (24.94 35.06),AS,NF,86.0,C,25.999998,43.286545,17.286547,0.7819927
wsm208094,12.01,45.94,POINT (12.01 45.94),EU,TF,765.0,C,150.0,151.74884,1.7488403,0.8502776
wsm208099,27.12,36.47,POINT (27.12 36.47),AS,NF,128.0,C,24.0,32.169155,8.169155,0.8247958
wsm208221,27.18,36.51,POINT (27.18 36.51),AS,NS,122.0,C,22.999996,34.65752,11.657524,0.8224354
wsm208236,27.27,36.45,POINT (27.27 36.45),AS,NF,118.0,C,30.0,37.643253,7.6432533,0.806825
wsm208566,19.66,41.79,POINT (19.66 41.79),EU,TF,325.0,C,48.999996,46.477123,2.522873,0.7768017
wsm208589,13.11,42.93,POINT (13.11 42.93),EU,NF,450.0,C,160.0,158.46274,1.537262,0.9967069
wsm208648,25.25,35.19,POINT (25.25 35.19),AS,NF,109.0,C,45.999996,47.88685,1.8868523,0.84837997
wsm208654,25.25,35.09,POINT (25.25 35.09),AS,NF,98.0,C,43.999996,46.433296,2.4333,0.8792564
wsm208681,25.2,35.1,POINT (25.2 35.1),AS,NF,101.0,C,53.0,47.25837,5.7416306,0.86620104
wsm208776,20.35,41.53,POINT (20.35 41.53),EU,NF,332.0,C,17.0,19.768276,2.7682762,0.7615547
wsm208925,20.92,43.97,POINT (20.92 43.97),EU,SS,518.0,C,27.999998,29.409893,1.409895,0.7938783
wsm209048,32.08,37.83,POINT (32.08 37.83),AT,NF,321.0,C,24.999998,22.97687,2.0231285,0.78613853
wsm209138,38.71,38.21,POINT (38.71 38.21),AR,SS,17.0,C,16.0,16.56994,0.56994057,0.92751807
wsm209146,20.18,41.47,POINT (20.18 41.47),EU,NF,318.0,C,21.0,21.793339,0.7933388,0.8389354
wsm209283,31.0,40.92,POINT (31 40.92),EU,SS,35.0,C,122.0,135.82722,13.827225,0.81998265
wsm209284,31.04,40.82,POINT (31.04 40.82),EU,TS,24.0,C,139.0,139.71877,0.71876526,0.829551
wsm209340,41.74,39.8,POINT (41.74 39.8),EU,TS,102.0,C,173.0,167.94795,5.0520477,0.83086044
wsm209404,41.7,39.82,POINT (41.7 39.82),EU,TF,102.0,C,0.9999998,172.69829,8.301712,0.8182928
wsm209549,14.19,38.7,POINT (14.19 38.7),AF,TF,7.0,C,162.0,170.37149,8.3714905,0.81573045
wsm209598,25.87,37.67,POINT (25.87 37.67),AS,NF,174.0,C,115.0,109.26378,5.7362213,0.81155163
wsm209622,22.24,38.37,POINT (22.24 38.37),EU,NF,7.0,C,83.0,94.46163,11.461632,0.81434816
wsm209903,20.62,38.96,POINT (20.62 38.96),EU,SS,57.0,C,39.0,58.897278,19.897278,0.8025967
wsm210082,22.07,38.25,POINT (22.07 38.25),AS,NF,14.0,C,92.00001,94.078445,2.0784378,0.895965
wsm210142,34.23,40.48,POINT (34.23 40.48),AT,SS,76.0,C,157.0,159.25253,2.252533,0.8024526
wsm210306,14.92,37.48,POINT (14.92 37.48),AF,SS,40.0,C,159.0,165.86401,6.8640137,0.82814705
wsm210309,20.62,39.7,POINT (20.62 39.7),EU,SS,138.0,C,72.0,65.76382,6.236183,0.734271
wsm210317,22.03,39.81,POINT (22.03 39.81),EU,NF,136.0,C,113.0,115.739746,2.739746,0.82365495
wsm210370,26.8,35.03,POINT (26.8 35.03),AS,SS,87.0,C,43.999996,46.90739,2.9073944,0.82399076
wsm210381,26.87,35.06,POINT (26.87 35.06),AS,SS,84.0,C,45.999996,46.342297,0.34230042,0.829611
wsm21052,15.8,47.65,POINT (15.8 47.65),EU,SS,959.0,C,142.0,151.51672,9.516724,0.8118572
wsm21055,15.1,47.4,POINT (15.1 47.4),EU,TF,944.0,C,27.0,16.91632,10.083679,0.7943523
wsm21061,15.81,47.64,POINT (15.81 47.64),EU,SS,958.0,C,39.0,28.372522,10.627478,0.7729602
wsm210701,21.36,40.72,POINT (21.36 40.72),EU,NF,234.0,C,27.999998,38.196274,10.196276,0.77315855
wsm210770,21.39,40.84,POINT (21.39 40.84),EU,NF,238.0,C,83.0,71.71852,11.281479,0.7790482
wsm210842,20.06,42.04,POINT (20.06 42.04),EU,NF,365.0,C,5.0,13.444858,8.444858,0.81247663
wsm210876,24.29,39.92,POINT (24.29 39.92),AS,NS,25.0,C,97.0,104.2059,7.205902,0.7905908
wsm210878,24.27,40.0,POINT (24.27 40),EU,SS,25.0,C,135.0,119.68193,15.318069,0.79045135
wsm210900,35.84,39.02,POINT (35.84 39.02),AT,SS,199.0,C,25.999998,31.227835,5.2278366,0.8065337
wsm210939,16.06,38.81,POINT (16.06 38.81),EU,NF,67.0,C,50.0,59.244785,9.244785,0.75900465
wsm21094,15.18,47.41,POINT (15.18 47.41),EU,SS,944.0,C,10.0,15.133827,5.133827,0.80915266
wsm211014,28.7,39.53,POINT (28.7 39.53),AT,SS,127.0,C,131.0,136.5523,5.552307,0.7878161
wsm211047,-4.24,33.21,POINT (-4.24 33.21),AF,TF,105.0,C,150.0,155.53131,5.531311,0.81570286
wsm211188,40.16,39.19,POINT (40.16 39.19),AT,SS,34.0,C,1.9999996,1.619966,0.3800336,0.83919334
wsm211303,15.21,37.66,POINT (15.21 37.66),AF,SS,13.0,C,127.0,131.60965,4.6096497,0.8414572
wsm21131,10.91,45.79,POINT (10.91 45.79),EU,TS,748.0,C,177.0,162.98557,14.014435,0.8504222
wsm211316,10.27,43.79,POINT (10.27 43.79),EU,TF,530.0,C,20.0,179.08623,20.913773,0.51840156
wsm21133,10.65,45.54,POINT (10.65 45.54),EU,SS,721.0,C,79.0,89.16959,10.169594,0.7616725
wsm21137,10.62,45.58,POINT (10.62 45.58),EU,TF,726.0,C,146.0,155.85655,9.856552,0.8445718
wsm211414,10.72,44.78,POINT (10.72 44.78),EU,TF,636.0,C,144.0,160.32896,16.328964,0.8171287
wsm211416,10.75,44.79,POINT (10.75 44.79),EU,TF,637.0,C,155.0,161.00177,6.00177,0.83479506
wsm21143,10.57,45.67,POINT (10.57 45.67),EU,TF,736.0,C,147.0,156.2883,9.2883,0.84701574
wsm211433,18.56,44.68,POINT (18.56 44.68),EU,SS,615.0,C,8.0,5.9577703,2.0422297,0.80094874
wsm21144,10.51,45.61,POINT (10.51 45.61),EU,SS,729.0,C,163.0,161.53362,1.4663849,0.84094703
wsm21145,10.45,45.85,POINT (10.45 45.85),EU,TF,756.0,C,56.999996,62.348854,5.348858,0.6935798
wsm21146,10.64,45.77,POINT (10.64 45.77),EU,SS,747.0,C,75.0,78.34464,3.3446426,0.7386378
wsm21147,12.2952,50.1521,POINT (12.2952 50.1521),EU,NS,1234.0,A,146.0,143.87292,2.1270752,0.781276
wsm211598,20.61,38.86,POINT (20.61 38.86),EU,NS,46.0,C,53.999996,56.25271,2.2527122,0.8225752
wsm211691,27.39,40.78,POINT (27.39 40.78),EU,SS,11.0,C,130.0,139.73341,9.733414,0.8003211
wsm211860,26.29,35.56,POINT (26.29 35.56),AS,SS,152.0,C,159.0,0.6245594,21.624557,0.78998274
wsm212397,5.18,36.87,POINT (5.18 36.87),AF,TF,24.0,C,5.0,4.2068067,0.79319334,0.842384
wsm212448,2.21,61.67,POINT (2.21 61.67),EU,TF,1029.0,C,94.0,100.73159,6.7315903,0.77027714
wsm212685,23.43,38.32,POINT (23.43 38.32),AS,NF,52.0,C,119.0,107.83779,11.162209,0.8670764
wsm212944,23.58,38.33,POINT (23.58 38.33),AS,NF,62.0,C,117.0,105.930275,11.069725,0.83734363
wsm212948,23.41,38.35,POINT (23.41 38.35),AS,NF,48.0,C,138.0,108.56249,29.437508,0.81692016
wsm212949,23.36,38.42,POINT (23.36 38.42),AS,NF,41.0,C,129.0,108.64377,20.356232,0.82808936
wsm212989,38.57,38.14,POINT (38.57 38.14),AR,SS,18.0,C,24.0,18.051186,5.9488144,0.90217304
wsm213022,23.37,38.31,POINT (23.37 38.31),AS,NF,48.0,C,93.00001,100.44378,7.4437714,0.8511324
wsm213063,20.47,38.57,POINT (20.47 38.57),EU,SS,11.0,C,70.0,73.44255,3.4425507,0.8463695
wsm213072,12.93,41.95,POINT (12.93 41.95),EU,NF,342.0,C,83.0,87.564545,4.5645447,0.8038028
