ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm197960,19.76,41.02,POINT (19.76 41.02),EU,TF,257.0,C,56.999996,42.689945,14.310051,0.8804198
wsm197975,15.17,38.14,POINT (15.17 38.14),AF,NF,17.0,C,45.999996,32.38566,13.614338,0.80882895
wsm19801,6.2,46.0,POINT (6.2 46),EU,SS,866.0,B,114.0,118.83192,4.831917,0.80547553
wsm19802,7.48,47.67,POINT (7.48 47.67),EU,SS,1001.0,C,162.0,154.07755,7.922455,0.9213052
wsm198023,24.31,39.95,POINT (24.31 39.95),AS,SS,24.0,C,113.0,105.93192,7.068077,0.8725822
wsm198026,24.27,39.93,POINT (24.27 39.93),AS,SS,23.0,C,103.0,106.28186,3.2818604,0.85720915
wsm198028,24.33,39.96,POINT (24.33 39.96),AS,SS,22.0,C,110.0,105.3354,4.6645966,0.86614925
wsm19803,8.03,48.08,POINT (8.03 48.08),EU,SS,1033.0,C,114.0,127.0111,13.011101,0.8563212
wsm198053,24.32,39.99,POINT (24.32 39.99),AS,NS,22.0,C,98.0,103.60665,5.6066513,0.8239708
wsm198054,24.33,39.97,POINT (24.33 39.97),AS,SS,22.0,C,119.0,106.02889,12.9711075,0.8580095
wsm198055,24.36,39.96,POINT (24.36 39.96),AS,NF,20.0,C,111.00001,104.710045,6.289963,0.8737446
wsm19806,8.04,48.08,POINT (8.04 48.08),EU,SS,1032.0,C,149.0,143.92952,5.0704803,0.9187395
wsm198064,24.27,39.89,POINT (24.27 39.89),AS,SS,23.0,C,108.0,106.227455,1.7725449,0.87520367
wsm19807,9.3,47.95,POINT (9.3 47.95),EU,SS,999.0,C,147.0,155.41325,8.413254,0.9176589
wsm19808,7.76,48.1,POINT (7.76 48.1),EU,SS,1040.0,C,149.0,146.59999,2.4000092,0.9405227
wsm19810,8.96,47.77,POINT (8.96 47.77),EU,NF,983.0,C,161.0,159.59097,1.4090271,0.9399711
wsm198102,14.42,35.66,POINT (14.42 35.66),AF,NF,205.0,C,152.0,141.66159,10.338409,0.7664222
wsm19811,8.96,47.78,POINT (8.96 47.78),EU,NS,985.0,C,156.0,158.36525,2.3652496,0.91409826
wsm19812,7.77,47.58,POINT (7.77 47.58),EU,SS,985.0,C,159.0,151.61844,7.3815613,0.93393505
wsm19814,7.62,47.64,POINT (7.62 47.64),EU,NF,994.0,C,157.0,153.09937,3.9006348,0.93895596
wsm19815,9.69,48.78,POINT (9.69 48.78),EU,SS,1086.0,C,170.0,160.1016,9.898407,0.7573159
wsm19816,7.56,47.81,POINT (7.56 47.81),EU,NF,1014.0,C,138.0,142.57903,4.5790253,0.9174776
wsm198286,19.45,41.57,POINT (19.45 41.57),EU,TF,295.0,C,59.0,55.744595,3.2554054,0.86855567
wsm198402,26.27,35.59,POINT (26.27 35.59),AS,SS,156.0,C,176.0,2.352954,6.352951,0.833652
wsm198526,23.48,39.13,POINT (23.48 39.13),AS,NS,18.0,C,82.0,87.71379,5.713791,0.90149677
wsm198702,13.96,38.68,POINT (13.96 38.68),EU,TF,13.0,C,179.0,171.5389,7.4611053,0.80781823
wsm198800,40.3,39.83,POINT (40.3 39.83),EU,SS,38.0,C,120.0,145.59094,25.590942,0.6393534
wsm198866,26.63,37.78,POINT (26.63 37.78),AS,NF,121.0,C,97.0,97.95011,0.9501114,0.8802053
wsm198868,26.82,37.83,POINT (26.82 37.83),AS,NF,105.0,C,94.0,97.97056,3.9705582,0.90142703
wsm198892,26.92,37.8,POINT (26.92 37.8),AS,NF,102.0,C,103.0,97.919815,5.080185,0.9101392
wsm198900,26.46,37.87,POINT (26.46 37.87),AS,NF,127.0,C,118.0,100.268394,17.731606,0.8363186
wsm198918,27.08,37.81,POINT (27.08 37.81),AS,NF,90.0,C,86.0,97.12337,11.123367,0.87959987
wsm198921,15.45,44.36,POINT (15.45 44.36),EU,TF,614.0,C,38.0,14.632751,23.367249,0.43665174
wsm198930,21.57,38.87,POINT (21.57 38.87),EU,NF,50.0,C,102.0,107.83067,5.830673,0.89132494
wsm199011,23.95,39.94,POINT (23.95 39.94),EU,NF,5.0,C,123.0,111.67873,11.321274,0.8402009
wsm199102,27.0,37.87,POINT (27 37.87),AS,NF,91.0,C,104.0,98.77973,5.2202682,0.90084326
wsm199128,20.72,41.52,POINT (20.72 41.52),EU,NF,327.0,C,55.0,45.56861,9.431389,0.7589563
wsm199138,26.95,37.84,POINT (26.95 37.84),AS,NF,97.0,C,89.0,99.16137,10.161369,0.88153183
wsm199143,20.67,41.55,POINT (20.67 41.55),EU,NF,333.0,C,36.999996,29.634455,7.3655415,0.82939214
wsm199278,21.85,38.4,POINT (21.85 38.4),EU,NF,23.0,C,102.0,98.2903,3.7097015,0.9221358
wsm199292,34.32,40.49,POINT (34.32 40.49),AT,TF,74.0,C,147.0,154.1648,7.164795,0.79936534
wsm199376,6.73,36.6,POINT (6.73 36.6),AF,SS,80.0,C,150.0,160.80157,10.801575,0.8389114
wsm199392,7.12,36.44,POINT (7.12 36.44),AF,TS,98.0,C,180.0,162.2871,17.712906,0.82832533
wsm199493,38.64,38.18,POINT (38.64 38.18),AR,SS,24.0,C,13.999999,11.337922,2.662077,0.9524996
wsm199556,36.91,35.24,POINT (36.91 35.24),AR,NF,47.0,C,28.999998,16.607265,12.392733,0.8315771
wsm199625,23.43,38.18,POINT (23.43 38.18),AS,NF,62.0,C,83.0,98.49311,15.493111,0.834957
wsm199632,16.17,38.53,POINT (16.17 38.53),EU,NF,53.0,C,45.0,49.173283,4.1732826,0.80568564
wsm199649,41.66,37.89,POINT (41.66 37.89),AR,SS,54.0,C,15.0,12.035263,2.964737,0.79239905
wsm199720,19.39,41.56,POINT (19.39 41.56),EU,TF,292.0,C,68.0,59.0164,8.983601,0.88035774
wsm19975,10.114,47.202,POINT (10.114 47.202),EU,SS,908.0,C,143.0,149.67563,6.6756287,0.8347091
wsm19977,7.9,47.9,POINT (7.9 47.9),EU,SS,1016.0,A,142.0,144.62538,2.6253815,0.90510154
wsm19984,8.8,47.5,POINT (8.8 47.5),EU,SS,956.0,A,165.0,162.95921,2.0407867,0.86467046
wsm19985,7.7,47.5,POINT (7.7 47.5),EU,SS,978.0,A,152.0,152.89377,0.8937683,0.9291638
wsm19986,9.0,47.0,POINT (9 47),EU,SS,899.0,B,138.0,135.5268,2.4732056,0.9004959
wsm19987,7.5,46.3,POINT (7.5 46.3),EU,SS,857.0,B,122.0,128.67451,6.674515,0.86290294
wsm19988,7.6,46.1,POINT (7.6 46.1),EU,NF,833.0,B,103.0,108.022766,5.022766,0.87915075
wsm199911,21.53,39.27,POINT (21.53 39.27),EU,NF,95.0,C,126.0,121.52231,4.4776917,0.8753407
wsm199988,26.19,35.59,POINT (26.19 35.59),AS,NF,157.0,C,1.9999996,3.945652,1.9456524,0.8368153
wsm200024,15.96,38.1,POINT (15.96 38.1),EU,NF,36.0,C,68.99999,76.577736,7.5777435,0.7864064
wsm200090,14.37,36.92,POINT (14.37 36.92),AF,SS,101.0,C,137.0,153.22704,16.227036,0.7472295
wsm200095,21.76,38.34,POINT (21.76 38.34),AS,NF,18.0,C,66.0,77.93474,11.934738,0.89718974
wsm200113,22.04,38.31,POINT (22.04 38.31),AS,NF,12.0,C,92.00001,96.18618,4.1861725,0.94248354
wsm200115,22.0,38.39,POINT (22 38.39),EU,SS,15.0,C,118.0,103.53923,14.46077,0.90176857
wsm200124,22.03,38.41,POINT (22.03 38.41),EU,NF,13.0,C,102.0,101.23934,0.76065826,0.94270843
wsm200251,16.25,45.35,POINT (16.25 45.35),EU,SS,702.0,C,19.0,13.579206,5.4207935,0.85931206
wsm200258,16.29,45.42,POINT (16.29 45.42),EU,SS,709.0,C,12.0,13.016083,1.0160828,0.86305165
wsm200265,22.01,38.39,POINT (22.01 38.39),EU,SS,14.0,C,105.0,100.63153,4.368469,0.9229572
wsm200307,16.22,45.36,POINT (16.22 45.36),EU,SS,703.0,C,178.0,10.216787,12.216782,0.8180701
wsm200309,11.06,45.24,POINT (11.06 45.24),EU,TF,686.0,C,127.0,127.43091,0.4309082,0.8120023
wsm200313,16.23,45.45,POINT (16.23 45.45),EU,SS,713.0,C,15.0,12.542222,2.457778,0.8581655
wsm200323,22.02,38.4,POINT (22.02 38.4),EU,NF,13.0,C,121.0,104.51855,16.481453,0.86788756
wsm20033,9.004,48.214,POINT (9.004 48.214),EU,SS,1031.0,C,152.0,152.80986,0.8098602,0.89261687
wsm200331,16.18,45.45,POINT (16.18 45.45),EU,TF,714.0,C,20.0,15.323106,4.676894,0.8616656
wsm200334,16.16,45.53,POINT (16.16 45.53),EU,SS,723.0,C,34.0,13.984877,20.015123,0.8198657
wsm200356,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,35.0,25.928322,9.071678,0.83144206
wsm200357,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,33.0,23.22012,9.779881,0.8550488
wsm200412,39.06,38.34,POINT (39.06 38.34),AR,SS,18.0,C,24.0,16.196533,7.803467,0.9213532
wsm200417,16.23,45.42,POINT (16.23 45.42),EU,TF,710.0,C,20.0,15.912765,4.0872355,0.83609146
wsm200461,16.24,45.43,POINT (16.24 45.43),EU,SS,711.0,C,1.9999996,9.740497,7.740497,0.8327822
wsm200481,16.37,45.49,POINT (16.37 45.49),EU,SS,715.0,C,12.999999,13.061027,0.061027527,0.85585415
wsm20052,8.404,46.833,POINT (8.404 46.833),EU,SS,891.0,C,142.0,138.85677,3.1432343,0.93165135
wsm200528,16.32,45.41,POINT (16.32 45.41),EU,TS,707.0,C,12.0,10.356172,1.6438284,0.8466647
wsm20053,8.39,46.88,POINT (8.39 46.88),EU,SS,897.0,A,135.0,139.28642,4.2864227,0.92903644
wsm20054,8.387,46.888,POINT (8.387 46.888),EU,SS,898.0,B,121.0,132.08638,11.08638,0.9018743
wsm20055,8.417,46.887,POINT (8.417 46.887),EU,SS,897.0,A,135.0,139.5301,4.5301056,0.90990585
wsm200555,33.32,40.06,POINT (33.32 40.06),AT,SS,107.0,C,152.0,158.90086,6.9008636,0.7857157
wsm200618,14.35,37.81,POINT (14.35 37.81),AF,NF,90.0,C,97.0,99.89965,2.8996506,0.83940846
wsm200631,22.02,38.35,POINT (22.02 38.35),AS,NF,13.0,C,96.0,98.4688,2.4688034,1.0075892
wsm200637,22.03,38.34,POINT (22.03 38.34),AS,NF,12.0,C,92.00001,98.00031,6.000305,0.9740299
wsm200638,22.05,38.4,POINT (22.05 38.4),EU,NF,11.0,C,103.0,100.758896,2.2411041,0.95120764
wsm200643,21.97,38.37,POINT (21.97 38.37),AS,NF,17.0,C,94.0,97.50842,3.5084229,0.9695118
wsm200649,22.05,38.41,POINT (22.05 38.41),EU,NF,12.0,C,96.0,100.53163,4.5316315,0.9599788
wsm200793,26.32,35.65,POINT (26.32 35.65),AS,NS,162.0,C,173.0,1.0106738,8.010681,0.7249324
wsm200828,20.39,40.96,POINT (20.39 40.96),EU,TF,277.0,C,0.9999998,3.230478,2.2304783,0.83302903
wsm200856,26.92,37.79,POINT (26.92 37.79),AS,NF,103.0,C,92.00001,97.334045,5.334038,0.9181093
wsm200872,26.44,35.64,POINT (26.44 35.64),AS,NF,154.0,C,5.0,4.449643,0.55035686,0.80967444
wsm200995,41.22,36.19,POINT (41.22 36.19),AR,SS,241.0,C,22.999996,18.196507,4.8034897,0.8333696
wsm201114,26.05,38.92,POINT (26.05 38.92),AS,NS,64.0,C,98.0,95.96629,2.0337067,0.91348135
wsm201118,26.24,38.94,POINT (26.24 38.94),AS,NF,51.0,C,92.00001,95.26686,3.2668533,0.9224879
wsm201125,26.16,38.9,POINT (26.16 38.9),AS,NF,59.0,C,86.0,95.6258,9.625801,0.88005924
wsm201129,26.21,38.9,POINT (26.21 38.9),AS,NF,56.0,C,93.00001,96.974075,3.9740677,0.92077136
wsm201139,25.92,38.89,POINT (25.92 38.89),AS,NF,75.0,C,108.0,99.22702,8.77298,0.891868
wsm201141,36.1,39.1,POINT (36.1 39.1),AT,NS,186.0,C,36.0,23.785124,12.214876,0.82855004
wsm201187,20.09,39.33,POINT (20.09 39.33),EU,SS,100.0,C,59.0,52.86225,6.1377487,0.80247647
wsm201291,36.07,39.11,POINT (36.07 39.11),AT,SS,186.0,C,33.0,21.14612,11.85388,0.8239917
wsm201350,31.63,38.6,POINT (31.63 38.6),AT,NS,228.0,C,17.0,17.806221,0.806221,0.74724
wsm201475,33.53,41.35,POINT (33.53 41.35),EU,SS,38.0,C,144.0,154.07362,10.073624,0.80649483
wsm201650,21.95,38.35,POINT (21.95 38.35),AS,NF,19.0,C,99.00001,95.17962,3.8203888,0.9178902
wsm201662,21.94,38.31,POINT (21.94 38.31),AS,NF,20.0,C,94.0,93.720764,0.27923584,0.93157154
wsm201669,21.96,38.37,POINT (21.96 38.37),AS,NS,18.0,C,95.00001,94.985756,0.014251709,0.94322026
wsm201863,5.17,35.59,POINT (5.17 35.59),AF,TF,166.0,C,136.0,150.15257,14.152573,0.7918538
wsm201867,16.23,45.48,POINT (16.23 45.48),EU,SS,716.0,C,35.0,14.520937,20.479063,0.80021507
wsm201890,17.96,42.74,POINT (17.96 42.74),EU,TF,397.0,C,48.0,41.83232,6.167679,0.83921885
wsm201913,21.86,38.34,POINT (21.86 38.34),AS,NS,26.0,C,76.0,88.42441,12.424408,0.93030024
wsm202063,22.13,39.65,POINT (22.13 39.65),EU,NF,121.0,C,133.0,118.40713,14.592873,0.87037545
wsm202065,22.25,39.71,POINT (22.25 39.71),EU,NF,114.0,C,142.0,124.121155,17.878845,0.818433
wsm202071,22.24,39.64,POINT (22.24 39.64),EU,NF,112.0,C,117.0,115.39734,1.6026611,0.87318593
wsm202076,22.18,39.71,POINT (22.18 39.71),EU,NF,120.0,C,125.0,114.95733,10.042671,0.8878877
wsm202077,22.33,39.67,POINT (22.33 39.67),EU,NF,106.0,C,115.0,115.14346,0.14346313,0.86105615
wsm202086,22.07,39.67,POINT (22.07 39.67),EU,NF,127.0,C,116.0,113.006226,2.9937744,0.89020383
wsm202088,22.09,39.73,POINT (22.09 39.73),EU,SS,128.0,C,30.999998,29.715155,1.2848434,0.7685614
wsm202094,22.13,39.75,POINT (22.13 39.75),EU,NF,125.0,C,123.0,114.47612,8.52388,0.8955649
wsm202117,22.2,39.8,POINT (22.2 39.8),EU,NF,122.0,C,148.0,123.11807,24.881927,0.78080237
wsm202321,22.02,38.35,POINT (22.02 38.35),AS,NS,13.0,C,75.0,100.86642,25.866417,0.812349
wsm202354,25.93,34.18,POINT (25.93 34.18),AF,SS,33.0,C,173.0,170.0024,2.9976044,0.8154073
wsm202448,22.06,39.77,POINT (22.06 39.77),EU,NF,132.0,C,98.0,107.39168,9.391678,0.85809255
wsm202489,21.96,39.78,POINT (21.96 39.78),EU,NF,140.0,C,111.00001,110.697075,0.30293274,0.85911846
wsm202498,20.72,41.71,POINT (20.72 41.71),EU,NF,340.0,C,8.0,16.180145,8.180145,0.8088938
wsm202500,20.8,41.61,POINT (20.8 41.61),EU,NF,328.0,C,32.0,27.936996,4.0630035,0.83340985
wsm202560,28.79,37.15,POINT (28.79 37.15),AT,NF,38.0,C,98.0,102.5079,4.5078964,0.8716635
wsm202573,6.42,35.21,POINT (6.42 35.21),AF,NF,220.0,C,4.0,172.90196,11.098038,0.75220335
wsm202632,6.74,36.5,POINT (6.74 36.5),AF,SS,92.0,C,152.0,160.21677,8.216766,0.84476966
wsm202638,5.29,36.83,POINT (5.29 36.83),AF,TF,31.0,C,6.0,174.81221,11.18779,0.83581394
wsm202643,5.21,36.96,POINT (5.21 36.96),AF,TF,15.0,C,3.0,173.7314,9.2686,0.8252827
wsm202756,22.09,39.78,POINT (22.09 39.78),EU,NF,130.0,C,116.0,112.32872,3.67128,0.8959613
wsm202782,21.03,40.13,POINT (21.03 40.13),EU,NF,188.0,C,65.0,55.31445,9.685551,0.62920636
wsm202817,5.25,36.94,POINT (5.25 36.94),AF,TF,18.0,C,166.0,164.68057,1.3194275,0.83876556
wsm202894,16.08,42.41,POINT (16.08 42.41),EU,TF,394.0,C,36.0,28.149158,7.8508415,0.73028886
wsm202915,15.39,40.73,POINT (15.39 40.73),EU,NF,231.0,C,115.0,128.01562,13.015625,0.67891145
wsm202970,16.05,42.47,POINT (16.05 42.47),EU,TF,401.0,C,30.0,28.189663,1.8103371,0.7195543
wsm203030,7.24,36.54,POINT (7.24 36.54),AF,NS,87.0,C,159.0,158.78455,0.2154541,0.8115457
wsm203048,21.72,38.16,POINT (21.72 38.16),AS,NF,31.0,C,34.0,53.501545,19.501545,0.8144233
wsm203140,16.22,45.2,POINT (16.22 45.2),EU,TS,686.0,C,41.0,12.684482,28.315517,0.73667544
wsm203195,27.16,36.46,POINT (27.16 36.46),AS,NS,126.0,C,21.0,29.978165,8.978165,0.8038378
wsm203290,20.7,38.28,POINT (20.7 38.28),AS,TF,31.0,C,48.999996,62.896942,13.896946,0.8513727
wsm203368,27.03,36.37,POINT (27.03 36.37),AS,SS,141.0,C,24.999998,29.130566,4.1305676,0.84003687
wsm203455,27.05,36.32,POINT (27.05 36.32),AS,NF,142.0,C,42.0,30.815928,11.1840725,0.70765156
wsm203496,27.17,36.46,POINT (27.17 36.46),AS,NS,125.0,C,41.0,42.245045,1.2450447,0.65759397
wsm203538,16.19,47.78,POINT (16.19 47.78),EU,NF,968.0,C,137.0,143.94843,6.9484253,0.81660247
wsm203551,26.95,36.17,POINT (26.95 36.17),AS,NF,159.0,C,17.0,22.355545,5.355545,0.814468
wsm203598,27.19,36.39,POINT (27.19 36.39),AS,NF,127.0,C,6.9999995,22.979359,15.979359,0.7647132
wsm203995,19.71,37.6,POINT (19.71 37.6),AF,TS,43.0,C,93.00001,87.69619,5.3038177,0.7706505
wsm204036,27.16,36.49,POINT (27.16 36.49),AS,NF,124.0,C,36.0,37.836807,1.8368073,0.7523863
wsm204106,20.9,40.3,POINT (20.9 40.3),EU,NF,207.0,C,50.0,36.644917,13.355083,0.76150113
wsm204230,12.57,43.36,POINT (12.57 43.36),EU,NF,487.0,C,126.0,133.58005,7.5800476,0.9083794
wsm204318,27.01,38.09,POINT (27.01 38.09),AS,SS,74.0,C,95.00001,100.32207,5.3220596,0.8643281
wsm204602,21.73,38.35,POINT (21.73 38.35),AS,NF,15.0,C,139.0,106.24408,32.75592,0.7266421
wsm204752,22.01,39.7,POINT (22.01 39.7),EU,NF,133.0,C,107.0,110.92828,3.9282837,0.8641048
wsm204765,36.17,37.56,POINT (36.17 37.56),AT,SS,58.0,C,10.999999,16.395168,5.3951693,0.8904417
wsm204833,27.25,36.25,POINT (27.25 36.25),AS,NF,132.0,C,30.999998,38.57779,7.577791,0.7843145
wsm204930,27.14,36.38,POINT (27.14 36.38),AS,SS,132.0,C,20.0,27.721498,7.7214985,0.84521866
wsm204949,16.0,43.66,POINT (16 43.66),EU,SS,526.0,C,21.999998,13.899585,8.100413,0.72287774
wsm205139,20.34,39.72,POINT (20.34 39.72),EU,SS,139.0,C,86.99999,64.500725,22.499268,0.7506087
wsm205311,27.02,36.29,POINT (27.02 36.29),AS,NF,146.0,C,12.999999,26.132376,13.132377,0.8296702
wsm205323,13.61,41.75,POINT (13.61 41.75),EU,NF,338.0,C,146.0,141.2827,4.7173004,0.71212715
wsm205389,20.79,37.92,POINT (20.79 37.92),AS,TF,45.0,C,91.0,84.41017,6.5898285,0.920505
wsm205394,40.16,39.13,POINT (40.16 39.13),AT,NS,38.0,C,172.0,3.763407,11.763412,0.88788855
wsm205400,18.54,42.52,POINT (18.54 42.52),EU,TF,376.0,C,32.0,31.629793,0.37020683,0.84676766
wsm205450,14.74,37.31,POINT (14.74 37.31),AF,NS,56.0,C,178.0,171.4858,6.514206,0.8292253
wsm205618,25.22,35.02,POINT (25.22 35.02),AS,NF,92.0,C,36.999996,46.77849,9.778492,0.86629856
wsm205673,21.01,37.91,POINT (21.01 37.91),AS,SS,59.0,C,80.0,89.316,9.316002,0.9262491
wsm205759,26.02,38.9,POINT (26.02 38.9),AS,NF,67.0,C,92.00001,97.484,5.4839935,0.90284467
wsm205767,23.32,38.4,POINT (23.32 38.4),AS,NF,39.0,C,108.0,101.09403,6.9059677,0.8968596
wsm205900,13.07,42.79,POINT (13.07 42.79),EU,NF,434.0,C,152.0,150.42322,1.5767822,1.0031905
wsm205951,25.2,35.08,POINT (25.2 35.08),AS,SS,99.0,C,53.0,47.0522,5.9477997,0.7799836
wsm205978,39.75,34.72,POINT (39.75 34.72),AR,SS,312.0,C,169.0,178.04172,9.041718,0.8240009
wsm205994,5.52,36.77,POINT (5.52 36.77),AF,SS,48.0,C,143.0,158.43456,15.434555,0.7988274
wsm206012,23.33,38.34,POINT (23.33 38.34),AS,NF,44.0,C,114.0,102.87743,11.122566,0.90212667
wsm206015,25.23,35.02,POINT (25.23 35.02),AS,SS,91.0,C,38.0,47.159363,9.159363,0.82485646
wsm206060,26.05,38.94,POINT (26.05 38.94),AS,SS,63.0,C,91.0,97.89734,6.897339,0.8866362
wsm206080,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,12.999999,25.145096,12.145097,0.84751827
wsm206083,20.7,39.82,POINT (20.7 39.82),EU,TF,152.0,C,43.999996,43.13499,0.8650055,0.85129076
wsm206116,24.85,35.07,POINT (24.85 35.07),AS,NF,85.0,C,27.999998,45.38955,17.389551,0.6647068
wsm206204,14.4,36.72,POINT (14.4 36.72),AF,SS,111.0,C,3.0,179.74107,3.2589264,0.8023047
wsm206296,26.95,36.27,POINT (26.95 36.27),AS,NF,153.0,C,19.0,25.627962,6.627962,0.83757484
wsm206321,27.0,36.24,POINT (27 36.24),AS,NF,151.0,C,28.999998,25.492651,3.507347,0.8229405
wsm206323,27.11,36.22,POINT (27.11 36.22),AS,NF,144.0,C,12.999999,24.33769,11.337691,0.83725435
wsm206326,27.04,36.33,POINT (27.04 36.33),AS,NF,142.0,C,22.999996,28.421726,5.42173,0.85179967
wsm206329,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,10.0,24.395243,14.395243,0.8242459
wsm206429,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,15.0,25.666456,10.666456,0.8556643
wsm206441,27.01,36.33,POINT (27.01 36.33),AS,NF,145.0,C,35.0,31.657846,3.3421535,0.79435647
wsm206453,27.06,36.31,POINT (27.06 36.31),AS,NF,142.0,C,19.0,26.634968,7.634968,0.8608091
wsm206526,21.54,37.64,POINT (21.54 37.64),AS,SS,87.0,C,80.99999,89.76775,8.767761,0.891013
wsm206551,27.06,36.33,POINT (27.06 36.33),AS,SS,141.0,C,39.0,27.53355,11.46645,0.7826507
wsm206581,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,8.0,24.76025,16.76025,0.8407103
wsm206619,22.16,39.77,POINT (22.16 39.77),EU,NF,124.0,C,113.0,111.68984,1.3101578,0.9015863
wsm206714,22.96,38.72,POINT (22.96 38.72),EU,NF,13.0,C,92.00001,94.71345,2.71344,0.92147106
wsm206835,16.32,40.46,POINT (16.32 40.46),EU,TF,201.0,C,40.0,37.795895,2.2041054,0.8203108
wsm206955,16.27,45.43,POINT (16.27 45.43),EU,SS,710.0,C,15.0,13.475206,1.5247936,0.8576801
wsm20696,8.95,48.23,POINT (8.95 48.23),EU,SS,1034.0,C,147.0,152.58058,5.5805817,0.8911017
wsm207036,27.04,36.41,POINT (27.04 36.41),AS,NS,138.0,C,12.999999,28.622467,15.622468,0.80928844
wsm207040,26.95,36.33,POINT (26.95 36.33),AS,SS,149.0,C,27.0,26.00498,0.9950199,0.79664
wsm207076,27.08,36.44,POINT (27.08 36.44),AS,SS,133.0,C,16.0,24.321417,8.321417,0.83316475
wsm207302,23.13,37.89,POINT (23.13 37.89),AS,NF,55.0,C,105.0,92.22768,12.772324,0.8685005
wsm207326,30.08,39.0,POINT (30.08 39),AT,NF,188.0,C,123.0,111.967735,11.032265,0.6364914
wsm207328,13.89,38.12,POINT (13.89 38.12),AF,TF,57.0,C,157.0,160.03224,3.0322418,0.7927016
wsm20738,8.56,49.65,POINT (8.56 49.65),EU,NF,1194.0,C,130.0,137.50017,7.500168,0.8152771
wsm20739,8.43,49.375,POINT (8.43 49.375),EU,NF,1166.0,C,20.0,7.109786,12.890214,0.72605807
wsm207395,23.37,38.35,POINT (23.37 38.35),AS,NF,46.0,C,114.0,102.91153,11.08847,0.8918241
wsm20741,6.079,50.778,POINT (6.079 50.778),EU,SS,1361.0,B,126.0,131.32205,5.322052,0.8352886
wsm20744,7.1,50.7,POINT (7.1 50.7),EU,NF,1332.0,A,135.0,132.79782,2.202179,0.7915158
wsm20745,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,145.0,144.61533,0.38467407,0.9118344
wsm20749,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,B,149.0,145.02335,3.976654,0.93299335
wsm207495,27.56,35.95,POINT (27.56 35.95),AS,NF,119.0,C,161.0,156.56136,4.4386444,0.8110461
wsm20751,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,154.0,146.29782,7.702179,0.9331837
wsm207543,27.17,36.48,POINT (27.17 36.48),AS,NF,124.0,C,30.999998,32.863194,1.8631954,0.80693364
wsm207555,17.88,44.3,POINT (17.88 44.3),EU,NS,571.0,C,18.0,15.690827,2.3091726,0.8552044
wsm207646,27.06,36.35,POINT (27.06 36.35),AS,NF,140.0,C,0.9999998,19.349766,18.349766,0.76965034
wsm20771,7.97,48.12,POINT (7.97 48.12),EU,SS,1038.0,C,113.0,127.060394,14.060394,0.83747494
wsm20772,9.0148,48.2769,POINT (9.0148 48.2769),EU,SS,1038.0,C,158.0,153.10234,4.8976593,0.88716847
wsm20773,9.0148,48.281,POINT (9.0148 48.281),EU,SS,1039.0,C,159.0,153.10426,5.8957367,0.88167095
wsm20774,9.0291,48.2763,POINT (9.0291 48.2763),EU,NS,1038.0,C,161.0,151.14612,9.853882,0.86330205
wsm20776,9.053,48.322,POINT (9.053 48.322),EU,SS,1043.0,C,142.0,152.88127,10.881271,0.872537
wsm20777,9.029,48.294,POINT (9.029 48.294),EU,SS,1040.0,C,156.0,153.1923,2.8076935,0.890817
wsm20778,9.027,48.292,POINT (9.027 48.292),EU,SS,1040.0,C,155.0,153.19702,1.8029785,0.88812697
wsm207893,36.9,40.59,POINT (36.9 40.59),AT,SS,14.0,C,144.0,139.05713,4.942871,0.79045784
wsm208028,25.16,35.1,POINT (25.16 35.1),AS,NF,99.0,C,36.0,45.81501,9.81501,0.86674494
wsm208030,25.28,35.07,POINT (25.28 35.07),AS,NF,95.0,C,35.0,46.35723,11.357231,0.8517858
wsm208031,25.27,35.33,POINT (25.27 35.33),AS,NF,123.0,C,47.0,49.001595,2.0015945,0.8271594
wsm208035,25.36,35.2,POINT (25.36 35.2),AS,NF,108.0,C,36.999996,46.62817,9.628174,0.8514242
wsm208047,25.17,35.15,POINT (25.17 35.15),AS,SS,104.0,C,51.999996,46.845795,5.1542015,0.8265038
wsm208049,25.32,35.23,POINT (25.32 35.23),AS,NF,112.0,C,13.999999,37.13853,23.13853,0.6430399
wsm208050,8.47,34.46,POINT (8.47 34.46),AF,TF,328.0,C,122.0,134.20018,12.20018,0.7241146
wsm208052,12.02,45.95,POINT (12.02 45.95),EU,TF,767.0,C,142.0,153.57277,11.572769,0.7986074
wsm208059,25.03,35.06,POINT (25.03 35.06),AS,NF,90.0,C,40.0,49.594425,9.594425,0.8309375
wsm208068,24.94,35.06,POINT (24.94 35.06),AS,NF,86.0,C,25.999998,45.39514,19.395144,0.7271747
wsm208094,12.01,45.94,POINT (12.01 45.94),EU,TF,765.0,C,150.0,152.86728,2.867279,0.8374101
