ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm215595,20.76,39.29,POINT (20.76 39.29),EU,SS,95.0,C,86.0,90.875145,4.875145,0.80592436
wsm215661,25.37,35.33,POINT (25.37 35.33),AS,NF,122.0,C,17.0,37.39636,20.396358,0.7906319
wsm215687,27.38,40.14,POINT (27.38 40.14),AT,SS,58.0,C,128.0,114.592865,13.407135,0.83994794
wsm215817,36.99,37.45,POINT (36.99 37.45),AR,SS,11.0,C,169.0,178.56984,9.5698395,0.9185353
wsm21583,11.0,45.84,POINT (11 45.84),EU,SS,753.0,C,177.0,165.81172,11.188278,0.8297906
wsm21588,11.34,46.02,POINT (11.34 46.02),EU,SS,773.0,C,143.0,152.88515,9.885147,0.81523967
wsm21589,10.35,45.76,POINT (10.35 45.76),EU,NF,747.0,C,53.999996,66.30416,12.304165,0.6579426
wsm21594,10.35,45.6,POINT (10.35 45.6),EU,SS,729.0,C,6.0,172.41586,13.584137,0.8195585
wsm21595,10.9,45.97,POINT (10.9 45.97),EU,SS,768.0,C,152.0,156.24185,4.241852,0.8290802
wsm215953,22.07,38.47,POINT (22.07 38.47),EU,NF,15.0,C,119.0,104.209175,14.790825,0.89727104
wsm21596,10.61,46.03,POINT (10.61 46.03),EU,SS,776.0,C,27.0,4.7336802,22.26632,0.779321
wsm21597,10.66,45.97,POINT (10.66 45.97),EU,SS,769.0,C,112.0,119.90115,7.9011536,0.8241624
wsm21599,10.53,45.63,POINT (10.53 45.63),EU,NF,732.0,C,9.0,172.56717,16.43283,0.7822577
wsm21601,11.07,46.0,POINT (11.07 46),EU,NS,771.0,C,21.999998,3.3521705,18.647827,0.76266694
wsm216035,20.88,38.91,POINT (20.88 38.91),EU,NF,56.0,C,101.0,96.77043,4.2295685,0.87550247
wsm216366,34.84,40.69,POINT (34.84 40.69),AT,SS,48.0,C,137.0,151.87158,14.871582,0.8008091
wsm216381,19.11,33.44,POINT (19.11 33.44),AF,SS,376.0,C,149.0,151.22151,2.2215118,0.8086174
wsm216387,36.98,37.46,POINT (36.98 37.46),AR,SS,11.0,C,167.0,178.47939,11.479385,0.91277605
wsm216440,27.06,38.05,POINT (27.06 38.05),AS,NF,73.0,C,114.0,99.315285,14.684715,0.8827672
wsm216513,20.64,39.2,POINT (20.64 39.2),EU,TF,83.0,C,66.0,68.0345,2.0345001,0.84639174
wsm216619,13.25,37.68,POINT (13.25 37.68),AF,SS,104.0,C,25.999998,17.601736,8.398262,0.81292456
wsm216670,22.18,39.69,POINT (22.18 39.69),EU,NF,119.0,C,123.0,115.43042,7.56958,0.8754946
wsm216895,26.94,37.51,POINT (26.94 37.51),AS,NF,116.0,C,92.00001,94.60131,2.601303,0.8764579
wsm216900,26.83,37.5,POINT (26.83 37.5),AS,NF,126.0,C,99.00001,94.33492,4.665085,0.86889195
wsm216906,26.88,37.51,POINT (26.88 37.51),AS,NF,121.0,C,100.0,94.20811,5.791893,0.8808608
wsm216987,26.33,34.93,POINT (26.33 34.93),AS,SS,82.0,C,39.0,39.40596,0.40596008,0.7999352
wsm216995,23.31,38.34,POINT (23.31 38.34),AS,NF,42.0,C,101.0,100.32703,0.67297363,0.8995031
wsm217002,21.98,35.8,POINT (21.98 35.8),AF,TF,17.0,C,35.0,20.53297,14.46703,0.723359
wsm217147,20.11,37.89,POINT (20.11 37.89),EU,SS,10.0,C,92.00001,87.59776,4.4022446,0.8605416
wsm217365,40.61,39.41,POINT (40.61 39.41),EU,SS,14.0,C,150.0,152.41158,2.4115753,0.8428805
wsm217408,25.82,35.6,POINT (25.82 35.6),AS,SS,152.0,C,12.999999,8.296177,4.703822,0.825119
wsm217597,13.62,42.78,POINT (13.62 42.78),EU,SS,448.0,C,87.99999,77.69477,10.305222,0.7490277
wsm217600,9.07,44.44,POINT (9.07 44.44),EU,SS,621.0,C,107.0,120.88037,13.880371,0.8578459
wsm217605,10.53,44.16,POINT (10.53 44.16),EU,SS,569.0,C,84.0,101.9163,17.916298,0.65801877
wsm217786,42.79,40.78,POINT (42.79 40.78),EU,SS,243.0,C,22.999996,1.2083186,21.791677,0.7509447
wsm217927,40.52,39.55,POINT (40.52 39.55),EU,SS,19.0,C,158.0,153.19289,4.8071136,0.86146
wsm218033,26.1,34.29,POINT (26.1 34.29),AS,TF,35.0,C,175.0,179.75345,4.7534485,0.8134398
wsm218045,29.03,37.04,POINT (29.03 37.04),AT,NF,55.0,C,62.000004,75.22974,13.2297325,0.7472374
wsm218122,9.07,44.43,POINT (9.07 44.43),EU,SS,620.0,C,98.0,119.81518,21.815178,0.82209104
wsm218237,22.47,38.2,POINT (22.47 38.2),AS,NF,24.0,C,89.0,93.24688,4.2468796,0.9369037
wsm218250,19.99,41.16,POINT (19.99 41.16),EU,TF,281.0,C,21.999998,24.146938,2.1469402,0.80243236
wsm218322,19.56,40.42,POINT (19.56 40.42),EU,TF,193.0,C,116.0,100.841896,15.158104,0.7028213
wsm218348,36.3,37.16,POINT (36.3 37.16),AT,NF,50.0,C,10.999999,14.625537,3.6255379,0.88443464
wsm218531,27.26,37.87,POINT (27.26 37.87),AS,NF,73.0,C,112.0,97.66809,14.331909,0.86355096
wsm218533,27.27,37.88,POINT (27.27 37.88),AS,NF,71.0,C,105.0,97.81453,7.1854706,0.88102436
wsm21859,33.0,29.0,POINT (33 29),AF,NF,154.0,A,128.0,127.679405,0.3205948,0.82237875
wsm218594,37.22,37.38,POINT (37.22 37.38),AR,NS,19.0,C,6.9999995,1.5744411,5.4255586,0.87798625
wsm21861,34.664,28.84,POINT (34.664 28.84),AR,SS,13.0,A,145.0,168.78522,23.785217,0.8057874
wsm21862,31.06,29.67,POINT (31.06 29.67),AF,NF,353.0,A,115.0,121.3924,6.3924026,0.84832805
wsm21863,32.075,30.125,POINT (32.075 30.125),AF,NF,271.0,A,120.0,120.51423,0.5142288,0.79924256
wsm21865,34.664,28.84,POINT (34.664 28.84),AR,SS,13.0,C,4.0,171.5549,12.445099,0.77764183
wsm218881,20.09,37.48,POINT (20.09 37.48),AF,TF,40.0,C,60.0,63.87759,3.8775902,0.8574883
wsm219021,27.08,38.32,POINT (27.08 38.32),AS,SS,55.0,C,117.0,99.96719,17.032806,0.8504991
wsm219165,13.39,43.88,POINT (13.39 43.88),EU,TF,558.0,C,50.999996,40.424282,10.575714,0.6579817
wsm219197,13.38,43.96,POINT (13.38 43.96),EU,TF,566.0,C,30.0,33.112053,3.112053,0.5250101
wsm219206,15.09,41.03,POINT (15.09 41.03),EU,SS,257.0,C,152.0,153.57623,1.5762329,0.5895678
wsm219211,13.33,43.87,POINT (13.33 43.87),EU,TF,556.0,C,98.0,102.06118,4.06118,0.7454896
wsm219218,13.33,43.87,POINT (13.33 43.87),EU,TF,556.0,C,57.999996,51.0183,6.981697,0.5981029
wsm219246,13.33,43.94,POINT (13.33 43.94),EU,TF,563.0,C,45.999996,40.12438,5.875618,0.6025602
wsm219478,13.33,43.9,POINT (13.33 43.9),EU,TF,559.0,C,60.0,55.166172,4.833828,0.6749388
wsm219580,31.04,40.86,POINT (31.04 40.86),EU,SS,28.0,C,123.0,132.66496,9.664963,0.847188
wsm219583,30.95,40.79,POINT (30.95 40.79),EU,SS,24.0,C,118.0,132.9648,14.964798,0.79813755
wsm219713,31.24,40.96,POINT (31.24 40.96),EU,TS,37.0,C,145.0,146.39856,1.3985596,0.84345686
wsm219770,24.18,38.18,POINT (24.18 38.18),AS,SS,117.0,C,93.00001,95.43223,2.4322205,0.87186277
wsm219772,24.35,38.29,POINT (24.35 38.29),AS,SS,123.0,C,87.99999,95.5959,7.595909,0.85729754
wsm219795,24.2,38.23,POINT (24.2 38.23),AS,SS,116.0,C,97.0,95.996124,1.0038757,0.86469114
wsm219883,18.17,43.16,POINT (18.17 43.16),EU,SS,444.0,C,50.0,42.176888,7.8231125,0.83313245
wsm219966,12.43,43.48,POINT (12.43 43.48),EU,NF,498.0,C,161.0,144.89807,16.101929,0.8818582
wsm21998,39.45,33.25,POINT (39.45 33.25),AR,SS,319.0,B,168.0,178.53622,10.536224,0.75228184
wsm220042,13.3,43.91,POINT (13.3 43.91),EU,TF,559.0,C,42.0,39.286148,2.713852,0.62329274
wsm220048,13.34,44.01,POINT (13.34 44.01),EU,TF,571.0,C,53.999996,46.266914,7.733082,0.6200007
wsm220066,14.6,37.07,POINT (14.6 37.07),AF,SS,75.0,C,172.0,171.61621,0.38378906,0.8409132
wsm220234,27.02,40.36,POINT (27.02 40.36),AT,SS,42.0,C,131.0,116.94159,14.058411,0.810318
wsm220277,24.26,38.26,POINT (24.26 38.26),AS,SS,119.0,C,87.99999,95.44907,7.4490814,0.8586667
wsm22030,32.752,29.116,POINT (32.752 29.116),AF,NF,181.0,A,135.0,128.05795,6.942047,0.8278929
wsm220365,24.2,39.78,POINT (24.2 39.78),AS,SS,23.0,C,140.0,114.344406,25.655594,0.7614845
wsm220371,24.19,38.22,POINT (24.19 38.22),AS,SS,116.0,C,84.0,96.00024,12.0002365,0.8449752
wsm22038,30.035,37.525,POINT (30.035 37.525),AT,NF,156.0,C,64.0,53.611702,10.388298,0.78782564
wsm220380,36.56,36.3,POINT (36.56 36.3),AR,SS,16.0,C,165.0,173.3342,8.334198,0.8453605
wsm22044,30.21,37.73,POINT (30.21 37.73),AT,NF,170.0,A,45.999996,43.134426,2.86557,0.8187045
wsm220580,33.27,28.06,POINT (33.27 28.06),AF,NF,99.0,C,141.0,145.72336,4.723358,0.7396425
wsm220610,23.58,38.49,POINT (23.58 38.49),AS,NF,56.0,C,105.0,94.83838,10.161621,0.862587
wsm220635,14.31,34.87,POINT (14.31 34.87),AF,NF,291.0,C,137.0,138.82649,1.8264923,0.86281997
wsm220651,33.42,28.02,POINT (33.42 28.02),AF,NS,84.0,C,164.0,157.39201,6.6079865,0.7669805
wsm220652,15.2,39.37,POINT (15.2 39.37),EU,SS,90.0,C,6.0,7.780463,1.7804632,0.74965423
wsm220732,25.85,35.52,POINT (25.85 35.52),AS,SS,144.0,C,3.0,8.178664,5.178664,0.8252055
wsm220767,13.95,41.43,POINT (13.95 41.43),EU,NF,300.0,C,150.0,141.98602,8.013977,0.68536466
wsm220787,23.73,38.66,POINT (23.73 38.66),AS,SS,55.0,C,89.0,92.130554,3.1305542,0.89978534
wsm220835,26.22,39.38,POINT (26.22 39.38),AS,SS,17.0,C,107.0,100.186806,6.8131943,0.8545165
wsm220840,26.27,39.37,POINT (26.27 39.37),AS,SS,18.0,C,97.0,98.70998,1.7099762,0.83269507
wsm220872,25.82,35.54,POINT (25.82 35.54),AS,SS,145.0,C,180.0,7.9411964,7.9411926,0.8335349
wsm220894,26.26,39.45,POINT (26.26 39.45),AS,NS,9.0,C,108.0,102.01785,5.982147,0.88557976
wsm220897,25.88,35.57,POINT (25.88 35.57),AS,SS,150.0,C,154.0,2.3523595,28.352356,0.6968161
wsm220944,36.75,35.69,POINT (36.75 35.69),AR,SS,30.0,C,13.999999,14.640412,0.6404133,0.79951924
wsm220954,20.07,41.47,POINT (20.07 41.47),EU,TF,312.0,C,24.0,20.897514,3.1024857,0.8523971
wsm220963,39.14,38.37,POINT (39.14 38.37),AR,NS,26.0,C,10.999999,18.424164,7.424165,0.9187404
wsm220981,20.01,41.43,POINT (20.01 41.43),EU,SS,306.0,C,32.0,20.148876,11.851124,0.8629451
wsm221010,20.07,41.49,POINT (20.07 41.49),EU,NS,314.0,C,42.0,25.093561,16.906439,0.7598025
wsm221038,14.17,34.96,POINT (14.17 34.96),AF,NF,286.0,C,140.0,139.20634,0.7936554,0.8703195
wsm221051,14.08,34.96,POINT (14.08 34.96),AF,NF,289.0,C,133.0,139.1024,6.1024017,0.8568342
wsm221054,14.24,34.9,POINT (14.24 34.9),AF,NF,290.0,C,140.0,138.83069,1.1693115,0.8724569
wsm221059,14.4,35.12,POINT (14.4 35.12),AF,NF,262.0,C,141.0,139.79597,1.2040253,0.8683684
wsm221062,25.84,39.5,POINT (25.84 39.5),AS,NF,23.0,C,124.0,103.94887,20.051132,0.8757
wsm221112,36.44,34.74,POINT (36.44 34.74),AR,SS,31.0,C,142.0,160.19977,18.199768,0.7891904
wsm221141,14.19,34.96,POINT (14.19 34.96),AF,NF,285.0,C,136.0,139.1861,3.1860962,0.872034
wsm221175,14.22,34.91,POINT (14.22 34.91),AF,NF,290.0,C,134.0,138.84831,4.8483124,0.86584085
wsm221189,28.44,35.67,POINT (28.44 35.67),AS,SS,50.0,C,27.999998,22.835047,5.1649513,0.6260531
wsm221205,12.38,44.18,POINT (12.38 44.18),EU,SS,574.0,C,97.0,114.397316,17.397316,0.86583984
wsm221231,12.39,44.22,POINT (12.39 44.22),EU,SS,579.0,C,110.0,114.653984,4.653984,0.8654232
wsm221237,12.34,44.17,POINT (12.34 44.17),EU,SS,573.0,C,103.0,114.28477,11.284767,0.87569666
wsm221257,35.73,35.78,POINT (35.73 35.78),AT,SS,12.0,C,30.0,11.333782,18.666218,0.7534725
wsm221273,14.24,34.96,POINT (14.24 34.96),AF,NF,284.0,C,149.0,138.98698,10.013016,0.85408753
wsm221290,14.28,34.87,POINT (14.28 34.87),AF,NF,292.0,C,136.0,138.83545,2.8354492,0.8704694
wsm221295,14.24,34.96,POINT (14.24 34.96),AF,NF,284.0,C,132.0,139.1569,7.156906,0.8561044
wsm221333,36.38,37.37,POINT (36.38 37.37),AT,SS,36.0,C,19.0,16.331848,2.6681519,0.8749044
wsm221353,14.3,34.89,POINT (14.3 34.89),AF,NF,289.0,C,145.0,138.51639,6.483612,0.85329586
wsm221375,14.77,37.71,POINT (14.77 37.71),AF,NF,52.0,C,62.000004,79.911026,17.911022,0.7215181
wsm221382,37.45,37.55,POINT (37.45 37.55),AR,SS,33.0,C,5.0,4.163907,0.83609295,0.857805
wsm221383,36.84,37.21,POINT (36.84 37.21),AR,SS,21.0,C,168.0,177.60646,9.606461,0.9200294
wsm221385,37.39,37.65,POINT (37.39 37.65),AR,SS,31.0,C,40.0,30.956966,9.043034,0.83582383
wsm221394,37.73,37.88,POINT (37.73 37.88),AT,TF,7.0,C,74.0,64.05332,9.946678,0.74566835
wsm221395,38.19,38.15,POINT (38.19 38.15),AT,SS,16.0,C,15.0,22.01612,7.016121,0.89406997
wsm221396,36.42,38.05,POINT (36.42 38.05),AT,SS,79.0,C,34.0,27.29248,6.7075195,0.8681093
wsm221397,39.12,38.24,POINT (39.12 38.24),AR,SS,24.0,C,28.999998,16.212856,12.787142,0.8787035
wsm221398,36.48,37.96,POINT (36.48 37.96),AT,NS,68.0,C,34.0,29.298855,4.701145,0.8435909
wsm221399,37.34,37.96,POINT (37.34 37.96),AT,SS,33.0,C,17.0,13.481578,3.5184221,0.8839575
wsm221400,36.7,38.1,POINT (36.7 38.1),AT,NS,74.0,C,28.999998,20.071009,8.928989,0.8335337
wsm221401,36.74,37.09,POINT (36.74 37.09),AR,SS,35.0,C,174.0,1.0085676,7.00856,0.8681909
wsm221402,36.45,37.98,POINT (36.45 37.98),AT,NF,71.0,C,30.0,27.658888,2.3411121,0.8962709
wsm221404,38.16,38.18,POINT (38.16 38.18),AT,SS,19.0,C,33.0,24.479233,8.520767,0.8926372
wsm221405,36.39,37.99,POINT (36.39 37.99),AT,NF,75.0,C,50.0,32.505333,17.494667,0.87353987
wsm221406,37.17,37.48,POINT (37.17 37.48),AR,TF,8.0,C,143.0,8.886762,45.886765,0.7875461
wsm221407,38.19,38.05,POINT (38.19 38.05),AR,NF,14.0,C,80.0,75.95675,4.043251,0.7395206
wsm221408,36.65,38.1,POINT (36.65 38.1),AT,SS,76.0,C,10.0,12.131865,2.1318645,0.87517977
wsm221409,36.31,38.03,POINT (36.31 38.03),AT,NS,82.0,C,24.999998,30.595585,5.595587,0.8599604
wsm221414,37.07,37.02,POINT (37.07 37.02),AR,NF,49.0,C,0.0,2.4940665,2.4940665,0.8717003
wsm221418,38.25,38.21,POINT (38.25 38.21),AT,SS,14.0,C,45.999996,28.260345,17.73965,0.84273934
wsm221419,37.08,38.06,POINT (37.08 38.06),AT,SS,59.0,C,22.999996,11.786394,11.213602,0.85839903
wsm221420,36.59,38.03,POINT (36.59 38.03),AT,NF,72.0,C,22.999996,19.594353,3.4056435,0.8872119
wsm221423,37.42,37.95,POINT (37.42 37.95),AT,SS,26.0,C,89.0,77.01595,11.984047,0.85619867
wsm221424,36.41,38.04,POINT (36.41 38.04),AT,NF,79.0,C,24.0,26.80435,2.80435,0.8651811
wsm221425,37.4,37.98,POINT (37.4 37.98),AT,SS,30.0,C,87.99999,74.83977,13.160225,0.85938776
wsm221430,35.85,35.96,POINT (35.85 35.96),AT,SS,31.0,C,179.0,2.8008337,3.800827,0.84379065
wsm221432,37.58,37.9,POINT (37.58 37.9),AT,SS,12.0,C,65.0,56.295467,8.704533,0.7780723
wsm221435,37.64,37.73,POINT (37.64 37.73),AR,SS,12.0,C,158.0,2.31652,24.316513,0.80977434
wsm221437,37.25,37.5,POINT (37.25 37.5),AR,SS,15.0,C,162.0,179.20937,17.209366,0.89460313
wsm221438,36.34,36.16,POINT (36.34 36.16),AT,SS,12.0,C,158.0,169.50092,11.500916,0.80363905
wsm221439,36.45,38.03,POINT (36.45 38.03),AT,SS,76.0,C,34.0,27.236874,6.7631264,0.8940022
wsm221443,37.58,38.31,POINT (37.58 38.31),AT,NF,54.0,C,143.0,148.81729,5.8172913,0.85152215
wsm221448,37.53,37.88,POINT (37.53 37.88),AT,SS,14.0,C,36.999996,30.624401,6.375595,0.8779909
wsm221453,38.52,38.08,POINT (38.52 38.08),AR,SS,14.0,C,24.0,16.518785,7.4812145,0.9451932
wsm221456,23.52,40.2,POINT (23.52 40.2),EU,NF,52.0,C,68.0,98.06264,30.062637,0.77073485
wsm221457,36.67,37.89,POINT (36.67 37.89),AT,SS,56.0,C,45.0,36.31637,8.683632,0.8132161
wsm221464,37.06,37.19,POINT (37.06 37.19),AR,SS,33.0,C,0.0,0.7476509,0.7476509,0.9351183
wsm221469,36.48,38.05,POINT (36.48 38.05),AT,NF,77.0,C,22.999996,25.919031,2.919035,0.8848888
wsm221475,37.83,37.99,POINT (37.83 37.99),AT,SS,19.0,C,176.0,5.334049,9.334045,0.8885233
wsm221476,36.94,38.1,POINT (36.94 38.1),AT,NF,67.0,C,133.0,133.97736,0.97735596,0.8556449
wsm221480,39.86,38.71,POINT (39.86 38.71),AT,SS,27.0,C,16.0,12.1724825,3.8275175,0.90685594
wsm221482,37.44,37.86,POINT (37.44 37.86),AT,TF,21.0,C,84.0,75.72004,8.279961,0.85004216
wsm221487,35.7,36.12,POINT (35.7 36.12),AT,NF,49.0,C,22.999996,12.674199,10.325797,0.8520745
wsm221490,36.72,37.94,POINT (36.72 37.94),AT,NF,57.0,C,6.9999995,12.374185,5.374185,0.9007175
wsm221494,36.45,38.03,POINT (36.45 38.03),AT,NS,76.0,C,35.0,29.513338,5.486662,0.90511954
wsm221497,37.01,37.05,POINT (37.01 37.05),AR,NF,43.0,C,15.0,5.749874,9.250126,0.8495939
wsm221503,37.84,38.08,POINT (37.84 38.08),AT,SS,20.0,C,179.0,6.255571,7.2555695,0.8965877
wsm221506,37.63,37.92,POINT (37.63 37.92),AT,SS,11.0,C,73.0,68.8483,4.151703,0.8139383
wsm221509,37.59,37.91,POINT (37.59 37.91),AT,SS,12.0,C,51.999996,44.037617,7.9623795,0.82341844
wsm221514,37.39,37.95,POINT (37.39 37.95),AT,NF,29.0,C,92.00001,78.06663,13.93338,0.8488214
wsm221516,38.53,38.11,POINT (38.53 38.11),AR,SS,14.0,C,43.0,18.954254,24.045746,0.88041884
wsm221522,40.84,39.82,POINT (40.84 39.82),EU,SS,58.0,C,150.0,147.11649,2.8835144,0.8616075
wsm221523,36.15,36.3,POINT (36.15 36.3),AT,TF,22.0,C,3.0,3.237948,0.23794794,0.8436521
wsm221524,11.32,43.31,POINT (11.32 43.31),EU,SS,471.0,C,124.0,130.85204,6.8520355,0.72247016
wsm221525,40.38,38.51,POINT (40.38 38.51),AR,SS,34.0,C,3.0,15.805409,12.805409,0.8309347
wsm221526,38.5,38.13,POINT (38.5 38.13),AR,SS,12.0,C,4.0,16.878338,12.878338,0.8744096
wsm221532,36.62,37.02,POINT (36.62 37.02),AR,NF,35.0,C,153.0,169.0278,16.027802,0.83548903
wsm221535,36.73,38.15,POINT (36.73 38.15),AT,NF,77.0,C,19.0,13.64931,5.35069,0.87932634
wsm221538,38.62,38.11,POINT (38.62 38.11),AR,SS,22.0,C,8.0,13.628563,5.628563,0.9420912
wsm221544,20.34,41.09,POINT (20.34 41.09),EU,NF,291.0,C,165.0,176.62973,11.62973,0.8303789
wsm221545,21.01,40.39,POINT (21.01 40.39),EU,NS,217.0,C,43.999996,39.065098,4.9348984,0.8132465
wsm221551,36.6,37.85,POINT (36.6 37.85),AT,NF,53.0,C,24.999998,24.89938,0.10061836,0.88221985
wsm221554,38.22,38.16,POINT (38.22 38.16),AT,SS,13.0,C,48.0,28.41219,19.58781,0.8718864
wsm221557,38.12,38.28,POINT (38.12 38.28),AT,SS,28.0,C,25.999998,21.244017,4.7559814,0.92035836
wsm221565,36.23,37.83,POINT (36.23 37.83),AT,SS,69.0,C,8.0,20.751656,12.751656,0.7586957
wsm221569,38.58,38.18,POINT (38.58 38.18),AR,NF,20.0,C,19.0,14.22529,4.7747097,0.89829034
wsm221572,38.4,37.99,POINT (38.4 37.99),AR,TF,15.0,C,173.0,5.3558974,12.355896,0.8772854
wsm221573,36.95,37.03,POINT (36.95 37.03),AR,NF,43.0,C,6.9999995,4.56039,2.4396095,0.8794503
wsm221583,36.27,36.53,POINT (36.27 36.53),AT,NF,28.0,C,35.0,24.720617,10.279383,0.7889653
wsm221584,38.05,38.84,POINT (38.05 38.84),AT,SS,85.0,C,178.0,11.746038,13.746033,0.83723754
wsm221586,36.58,37.9,POINT (36.58 37.9),AT,SS,59.0,C,35.0,27.401108,7.598892,0.8668336
wsm221588,36.16,36.15,POINT (36.16 36.15),AT,NF,24.0,C,161.0,170.92392,9.92392,0.8284522
wsm221589,38.69,38.16,POINT (38.69 38.16),AR,SS,22.0,C,177.0,13.273665,16.273666,0.8846213
wsm221593,36.47,36.69,POINT (36.47 36.69),AR,NS,4.0,C,129.0,155.37398,26.373978,0.68926203
wsm221599,38.3,37.96,POINT (38.3 37.96),AR,TF,19.0,C,149.0,4.2402134,35.24022,0.85254115
wsm221604,38.08,38.83,POINT (38.08 38.83),AT,SS,83.0,C,180.0,11.735953,11.735947,0.83039546
wsm221609,37.01,37.32,POINT (37.01 37.32),AR,SS,21.0,C,160.0,178.40794,18.407944,0.9041997
wsm221629,36.59,36.89,POINT (36.59 36.89),AR,NF,21.0,C,38.0,20.105072,17.894928,0.79014146
wsm221631,38.58,37.98,POINT (38.58 37.98),AR,SS,25.0,C,27.999998,16.437067,11.562931,0.9119396
wsm221633,23.16,44.99,POINT (23.16 44.99),EU,NF,561.0,C,80.0,85.566315,5.5663147,0.7930584
wsm221638,36.41,38.0,POINT (36.41 38),AT,NS,75.0,C,27.0,30.280613,3.280613,0.90532297
wsm221654,23.23,45.01,POINT (23.23 45.01),EU,NF,562.0,C,72.0,85.0124,13.012398,0.7895118
wsm221662,37.47,38.62,POINT (37.47 38.62),AT,SS,86.0,C,42.0,35.274464,6.7255363,0.76388055
wsm221677,36.48,38.02,POINT (36.48 38.02),AT,SS,74.0,C,48.0,27.079168,20.920832,0.86788094
wsm221692,38.73,38.01,POINT (38.73 38.01),AR,SS,34.0,C,35.0,17.49026,17.50974,0.85447985
wsm221704,14.64,44.97,POINT (14.64 44.97),EU,TF,690.0,C,22.999996,0.21804921,22.781946,0.6254716
wsm221711,35.86,35.8,POINT (35.86 35.8),AT,NF,14.0,C,20.0,12.056062,7.9439383,0.8241882
wsm221718,37.83,38.2,POINT (37.83 38.2),AT,SS,29.0,C,6.9999995,11.002943,4.0029435,0.89092505
wsm221728,35.74,35.94,POINT (35.74 35.94),AT,NF,28.0,C,5.0,6.729444,1.729444,0.8427745
wsm221733,40.16,39.16,POINT (40.16 39.16),AT,SS,36.0,C,171.0,2.382661,11.38266,0.88547957
wsm221757,36.33,37.94,POINT (36.33 37.94),AT,NF,73.0,C,38.0,31.402924,6.5970764,0.8850814
wsm221763,38.19,38.07,POINT (38.19 38.07),AT,SS,15.0,C,36.0,23.467325,12.532675,0.88910997
wsm221768,37.16,38.07,POINT (37.16 38.07),AT,SS,53.0,C,60.0,63.60574,3.6057396,0.6839053
wsm221781,25.27,35.71,POINT (25.27 35.71),AS,SS,164.0,C,35.0,44.278503,9.278503,0.7810623
wsm221785,36.57,38.06,POINT (36.57 38.06),AT,SS,76.0,C,25.999998,19.951036,6.0489616,0.8691754
wsm221787,20.8,37.38,POINT (20.8 37.38),AS,NS,32.0,C,84.0,84.93932,0.9393234,0.8904347
wsm221798,36.24,38.05,POINT (36.24 38.05),AT,SS,87.0,C,79.0,66.5051,12.494904,0.686783
wsm221805,36.78,37.07,POINT (36.78 37.07),AR,NF,36.0,C,16.0,8.09847,7.9015303,0.86676484
wsm221806,36.85,37.29,POINT (36.85 37.29),AR,NF,13.0,C,24.999998,9.399473,15.600525,0.8555629
wsm22182,34.75,28.933,POINT (34.75 28.933),AR,NF,15.0,B,159.0,165.76295,6.7629547,0.83613116
wsm22183,35.389,31.037,POINT (35.389 31.037),AR,NF,39.0,B,144.0,153.57031,9.5703125,0.73473674
wsm221830,36.84,37.37,POINT (36.84 37.37),AR,NF,5.0,C,16.0,6.1279125,9.8720875,0.8301393
wsm221835,39.88,38.58,POINT (39.88 38.58),AR,NF,32.0,C,21.0,15.413001,5.586999,0.9199183
wsm221836,39.96,38.7,POINT (39.96 38.7),AT,SS,19.0,C,24.999998,12.750561,12.249437,0.8930097
wsm221837,40.01,38.65,POINT (40.01 38.65),AR,SS,19.0,C,27.0,14.888143,12.111857,0.86817086
wsm221839,14.05,38.57,POINT (14.05 38.57),AF,TS,15.0,C,173.0,169.83275,3.1672516,0.8259406
wsm22184,35.43,32.195,POINT (35.43 32.195),AF,SS,22.0,B,118.0,128.0242,10.0242,0.73053217
wsm221841,36.8,38.02,POINT (36.8 38.02),AT,TF,62.0,C,172.0,5.943152,13.943146,0.85186625
wsm221843,40.12,38.66,POINT (40.12 38.66),AR,SS,13.0,C,24.999998,13.591548,11.40845,0.83883053
wsm22185,35.671,33.618,POINT (35.671 33.618),AF,NF,11.0,B,116.0,123.45909,7.459091,0.77228266
wsm221857,37.37,38.0,POINT (37.37 38),AT,NF,33.0,C,141.0,143.88461,2.884613,0.8635782
wsm22186,35.965,37.112,POINT (35.965 37.112),AT,SS,62.0,B,13.999999,13.343481,0.656518,0.88467515
wsm221860,13.34,43.28,POINT (13.34 43.28),EU,SS,493.0,C,5.0,170.89543,14.1045685,0.8884577
wsm22187,36.252,36.025,POINT (36.252 36.025),AT,NF,15.0,C,9.0,9.891942,0.891942,0.81351805
wsm221888,34.72,33.64,POINT (34.72 33.64),AF,SS,93.0,C,100.0,110.702255,10.702255,0.72540593
wsm221890,40.32,38.46,POINT (40.32 38.46),AR,SS,37.0,C,12.999999,13.653526,0.65352726,0.8385244
wsm221913,37.72,38.06,POINT (37.72 38.06),AT,SS,25.0,C,157.0,169.51706,12.517059,0.8536466
wsm221918,36.09,36.06,POINT (36.09 36.06),AT,NF,29.0,C,22.999996,13.760929,9.239067,0.86118484
wsm221942,37.3,38.76,POINT (37.3 38.76),AT,SS,107.0,C,56.999996,48.154472,8.845524,0.8006542
wsm221953,-3.25,51.84,POINT (-3.25 51.84),EU,NS,1628.0,C,161.0,161.05574,0.055740356,0.83287823
wsm221962,33.96,37.95,POINT (33.96 37.95),AT,SS,257.0,C,40.0,28.412205,11.587795,0.8068662
