ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
grid_000338,16.0,56.5,POINT (16 56.5),EU,TF,667.6170187180292,C,0.0,166.08852,13.911484,0.3738737
grid_000340,14.5,55.0,POINT (14.5 55),EU,NF,500.6153228521924,C,0.0,162.16086,17.839142,0.4529733
grid_000342,16.0,58.0,POINT (16 58),EU,NF,834.6634971983356,B,0.0,132.72713,47.272873,0.26936787
grid_000343,17.5,58.0,POINT (17.5 58),EU,SS,834.6593128448358,B,0.0,135.31982,44.680176,0.2453522
grid_000347,19.0,55.0,POINT (19 55),EU,TF,500.60276979169186,C,0.0,169.65144,10.3485565,0.41269416
grid_000359,-0.5,41.5,POINT (-0.5 41.5),EU,SS,598.6475761747467,C,0.0,163.43103,16.56897,0.5475046
grid_000360,-0.5,40.0,POINT (-0.5 40),EU,NF,443.9202081488009,C,0.0,141.40607,38.593933,0.70116735
grid_000361,-3.5,40.0,POINT (-3.5 40),EU,TF,439.8853122508196,C,0.0,71.32841,71.32841,0.56426084
grid_000362,-2.0,40.0,POINT (-2 40),EU,NF,435.21370791755226,C,0.0,128.92467,51.075333,0.5416388
grid_000363,-8.0,37.0,POINT (-8 37),EU,TF,128.49381318189546,C,0.0,138.28998,41.710022,0.7369876
grid_000364,-5.0,37.0,POINT (-5 37),EU,TF,192.04834466180753,C,0.0,170.79697,9.203033,0.6246743
grid_000365,-5.0,38.5,POINT (-5 38.5),EU,NF,332.50637024938237,C,0.0,154.57631,25.42369,0.35322672
grid_000366,-6.5,38.5,POINT (-6.5 38.5),EU,NF,345.0168735455211,C,0.0,133.19789,46.80211,0.51585716
grid_000367,-6.5,37.0,POINT (-6.5 37),EU,NF,199.62421504829112,C,0.0,129.88562,50.11438,0.66523945
grid_000368,-0.5,35.5,POINT (-0.5 35.5),AF,NF,34.61775711906322,C,0.0,141.05804,38.941956,0.802568
grid_000369,-3.5,35.5,POINT (-3.5 35.5),AF,NF,22.089562383261413,C,0.0,148.42323,31.576767,0.8755733
grid_000371,-2.0,37.0,POINT (-2 37),EU,NF,112.57990819966867,C,0.0,151.77423,28.225769,0.76463526
grid_000372,-2.0,35.5,POINT (-2 35.5),AF,NF,42.45686663111037,C,0.0,157.8173,22.182693,0.6518221
grid_000373,-3.5,37.0,POINT (-3.5 37),EU,NF,123.07106850936142,C,0.0,137.40573,42.59427,0.8212381
grid_000374,-0.5,38.5,POINT (-0.5 38.5),EU,NF,289.7863461981621,C,0.0,173.10355,6.896454,0.734059
grid_000375,-2.0,38.5,POINT (-2 38.5),EU,TF,270.58004675783303,C,0.0,152.093,27.906998,0.71789104
grid_000376,-3.5,38.5,POINT (-3.5 38.5),EU,SS,279.9038262606194,C,0.0,146.93616,33.063843,0.7212763
grid_000378,-9.5,35.5,POINT (-9.5 35.5),AF,SS,87.02747371981671,C,0.0,156.48596,23.514038,0.56658417
grid_000381,-8.0,35.5,POINT (-8 35.5),AF,SS,14.871650906019804,C,0.0,161.86874,18.131256,0.5258741
grid_000383,-3.5,56.5,POINT (-3.5 56.5),EU,TF,667.6714153110629,C,0.0,6.4781046,6.4781046,0.41920304
grid_000384,-0.5,55.0,POINT (-0.5 55),EU,NF,500.6571663854328,C,0.0,150.40787,29.592133,0.39800498
grid_000385,-2.0,55.0,POINT (-2 55),EU,TF,500.6613507386069,C,0.0,154.9947,25.005295,0.49197707
grid_000388,-0.5,52.0,POINT (-0.5 52),EU,TF,166.7704034443997,C,0.0,155.70746,24.292542,0.52071327
grid_000389,-5.0,52.0,POINT (-5 52),EU,TF,166.7829565038407,C,0.0,158.67928,21.320724,0.49949443
grid_000390,-3.5,52.0,POINT (-3.5 52),EU,TF,166.7787721507208,C,0.0,167.30287,12.697128,0.7042815
grid_000391,-0.5,53.5,POINT (-0.5 53.5),EU,NF,333.69271373526385,C,0.0,151.22517,28.774826,0.585221
grid_000392,-2.0,53.5,POINT (-2 53.5),EU,TF,333.696898088438,C,0.0,149.38734,30.612656,0.47936177
grid_000393,-2.0,52.0,POINT (-2 52),EU,SS,166.774587797573,C,0.0,153.5457,26.4543,0.687691
grid_000400,-5.0,55.0,POINT (-5 55),EU,NF,500.66971944487415,C,0.0,161.63007,18.369934,0.47254497
grid_000401,-3.5,55.0,POINT (-3.5 55),EU,NF,500.6655350917535,C,0.0,145.90361,34.09639,0.6820726
grid_000402,-3.5,53.5,POINT (-3.5 53.5),EU,TF,333.7010824415862,C,0.0,137.07721,42.92279,0.59381706
grid_000403,-5.0,53.5,POINT (-5 53.5),EU,SS,333.7052667947066,C,0.0,134.39284,45.607162,0.57813114
grid_000404,-0.5,43.0,POINT (-0.5 43),EU,TF,756.6842447822572,C,0.0,117.74219,62.257812,0.78966403
grid_000405,-2.0,43.0,POINT (-2 43),EU,TF,767.0693836877996,C,0.0,116.82094,63.17906,0.68931836
grid_000406,-0.5,46.0,POINT (-0.5 46),EU,NF,500.4872197850052,C,0.0,140.61969,39.38031,0.60858166
grid_000412,-8.0,44.5,POINT (-8 44.5),EU,NF,667.1712925285726,C,0.0,141.47206,38.52794,0.4670741
grid_000415,-3.5,47.5,POINT (-3.5 47.5),EU,TF,333.7299105868231,C,0.0,165.96297,14.037033,0.42404026
grid_000416,-0.5,47.5,POINT (-0.5 47.5),EU,TF,333.73827929314416,C,0.0,153.1571,26.842896,0.45920378
grid_000419,-2.0,46.0,POINT (-2 46),EU,TF,500.48303543183226,C,0.0,143.9973,36.0027,0.49605352
grid_000425,-5.0,50.5,POINT (-5 50.5),EU,NF,0.09661298655516969,C,0.0,141.12958,38.870422,0.5428407
grid_000434,-2.0,41.5,POINT (-2 41.5),EU,NF,600.9356707795095,C,0.0,165.23773,14.762268,0.5518077
grid_000435,-5.0,43.0,POINT (-5 43),EU,TF,795.949544122781,C,0.0,138.4059,41.5941,0.46138948
grid_000436,-3.5,43.0,POINT (-3.5 43),EU,TF,769.6138641653318,C,0.0,121.89237,58.107628,0.33637565
grid_000437,-5.0,41.5,POINT (-5 41.5),EU,TF,635.4113533444795,C,0.0,148.42638,31.573624,0.41426432
grid_000438,-3.5,41.5,POINT (-3.5 41.5),EU,SS,604.2547183855363,C,0.0,120.810684,59.189316,0.5205518
grid_000439,-9.5,38.5,POINT (-9.5 38.5),EU,NF,209.4516952496412,C,0.0,136.76323,43.23677,0.63859427
grid_000440,-8.0,40.0,POINT (-8 40),EU,NF,413.48404535560144,C,0.0,137.80238,42.197617,0.40854043
grid_000441,-9.5,40.0,POINT (-9.5 40),EU,TF,374.03324633746803,C,0.0,144.14114,35.858856,0.5147139
grid_000443,-8.0,38.5,POINT (-8 38.5),EU,NF,271.76602681547206,C,0.0,151.09889,28.901108,0.7325206
grid_000446,-8.0,43.0,POINT (-8 43),EU,TF,724.8630889503758,C,0.0,153.46037,26.539627,0.67853236
grid_000447,-9.5,43.0,POINT (-9.5 43),EU,TF,706.0719784485079,C,0.0,141.20857,38.791428,0.54603314
grid_000448,-8.0,41.5,POINT (-8 41.5),EU,TF,564.7587311482234,C,0.0,164.38907,15.610931,0.31472495
grid_000449,-6.5,43.0,POINT (-6.5 43),EU,NF,768.509669052596,C,0.0,153.30038,26.699615,0.6811478
grid_000450,-5.0,40.0,POINT (-5 40),EU,TF,483.53907409749297,C,0.0,164.99277,15.007233,0.39548355
grid_000451,-6.5,41.5,POINT (-6.5 41.5),EU,TF,628.6864366936366,C,0.0,149.01688,30.983124,0.538817
grid_000452,-11.0,37.0,POINT (-11 37),EU,TF,86.18463547690641,C,0.0,146.63736,33.36264,0.5573193
grid_000453,-9.5,37.0,POINT (-9.5 37),EU,TF,56.39435201063121,C,0.0,162.68866,17.31134,0.63853645
grid_000454,-11.0,40.0,POINT (-11 40),EU,TF,382.31052780165567,C,0.0,106.30087,73.69913,0.4139954
grid_000459,-6.5,56.5,POINT (-6.5 56.5),EU,TF,667.6797840172757,C,0.0,10.6273575,10.6273575,0.5081829
grid_000460,-5.0,56.5,POINT (-5 56.5),EU,NF,667.6755996641834,C,0.0,8.420255,8.420255,0.6186301
