ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm166114,40.72,42.61,POINT (40.72 42.61),EU,SS,324.0,C,75.0,83.86316,8.863159,0.72676563
wsm166136,13.19,42.76,POINT (13.19 42.76),EU,NF,434.0,C,146.0,147.77136,1.7713623,1.0091043
wsm166344,13.25,42.9,POINT (13.25 42.9),EU,NF,450.0,C,164.0,154.4384,9.5616,1.0345659
wsm166346,13.25,42.89,POINT (13.25 42.89),EU,NF,449.0,C,166.0,154.71928,11.280716,1.0234942
wsm166384,13.23,42.79,POINT (13.23 42.79),EU,NF,438.0,C,132.0,131.99826,0.001739502,0.9798652
wsm166386,21.05,37.65,POINT (21.05 37.65),AS,NF,66.0,C,101.0,83.88354,17.116463,0.8955274
wsm166401,13.12,42.85,POINT (13.12 42.85),EU,NF,442.0,C,132.0,136.97458,4.974579,1.0092691
wsm166441,13.17,42.74,POINT (13.17 42.74),EU,NF,431.0,C,151.0,149.85556,1.1444397,1.0403081
wsm166445,13.19,42.74,POINT (13.19 42.74),EU,NF,432.0,C,159.0,149.38176,9.61824,1.0388329
wsm166492,21.81,38.4,POINT (21.81 38.4),EU,NF,20.0,C,89.0,90.599686,1.5996857,0.8992846
wsm166538,26.49,34.69,POINT (26.49 34.69),AS,TF,55.0,C,27.0,36.1981,9.198101,0.819038
wsm166546,31.05,42.5,POINT (31.05 42.5),EU,TF,206.0,C,179.0,7.996909,8.996902,0.7825045
wsm166551,20.59,39.57,POINT (20.59 39.57),EU,TF,123.0,C,32.0,38.820583,6.8205833,0.876196
wsm166554,20.64,39.64,POINT (20.64 39.64),EU,TF,131.0,C,35.0,38.838203,3.8382034,0.88389707
wsm166556,20.65,39.6,POINT (20.65 39.6),EU,TF,127.0,C,36.999996,38.280453,1.2804565,0.8728501
wsm166560,20.56,39.9,POINT (20.56 39.9),EU,TS,159.0,C,71.0,54.750736,16.249264,0.6318789
wsm166563,20.63,39.75,POINT (20.63 39.75),EU,TF,143.0,C,55.999996,51.0906,4.909397,0.86170506
wsm166566,20.59,39.68,POINT (20.59 39.68),EU,TF,135.0,C,41.0,41.196125,0.19612503,0.9212423
wsm166569,20.64,39.67,POINT (20.64 39.67),EU,TF,134.0,C,36.0,40.193764,4.1937637,0.90998566
wsm166571,20.68,39.71,POINT (20.68 39.71),EU,TF,139.0,C,38.0,39.352055,1.3520546,0.90577173
wsm166572,20.66,39.8,POINT (20.66 39.8),EU,TF,149.0,C,43.0,46.131367,3.1313667,0.8471024
wsm166579,20.71,39.76,POINT (20.71 39.76),EU,TF,145.0,C,41.0,41.357033,0.35703278,0.8595032
wsm166582,13.19,42.74,POINT (13.19 42.74),EU,NF,432.0,C,170.0,149.77596,20.224045,1.0156335
wsm166588,20.6,39.81,POINT (20.6 39.81),EU,TF,150.0,C,43.999996,47.249775,3.2497787,0.8605894
wsm166591,20.69,39.75,POINT (20.69 39.75),EU,TF,144.0,C,39.0,41.638897,2.638897,0.88943774
wsm166593,26.99,37.95,POINT (26.99 37.95),AS,NS,85.0,C,110.0,93.29943,16.70057,0.8765559
wsm166633,20.67,39.76,POINT (20.67 39.76),EU,SS,145.0,C,38.0,40.097446,2.0974464,0.8433975
wsm166749,11.0,43.61,POINT (11 43.61),EU,SS,505.0,C,123.0,130.00648,7.006485,0.8570668
wsm166771,13.13,42.81,POINT (13.13 42.81),EU,NF,438.0,C,162.0,152.52637,9.473633,1.0323771
wsm166780,13.11,42.88,POINT (13.11 42.88),EU,NF,445.0,C,155.0,151.32973,3.6702728,1.0133476
wsm166784,13.15,42.92,POINT (13.15 42.92),EU,NF,450.0,C,154.0,152.26416,1.7358398,1.0345315
wsm166786,13.11,42.8,POINT (13.11 42.8),EU,NF,436.0,C,121.0,135.04047,14.040466,0.9454693
wsm166791,13.12,42.7,POINT (13.12 42.7),EU,NF,426.0,C,152.0,147.59909,4.4009094,1.0363889
wsm166794,13.1,42.96,POINT (13.1 42.96),EU,NF,453.0,C,171.0,150.2467,20.753296,1.0225776
wsm166803,13.06,42.85,POINT (13.06 42.85),EU,NF,441.0,C,176.0,159.61372,16.386276,1.0086234
wsm166813,13.11,42.81,POINT (13.11 42.81),EU,NF,437.0,C,165.0,157.48926,7.510742,1.0509189
wsm166855,13.01,42.79,POINT (13.01 42.79),EU,NF,433.0,C,125.0,129.99873,4.9987335,1.0132928
wsm166865,39.64,44.24,POINT (39.64 44.24),EU,SS,457.0,C,8.0,176.447,11.552994,0.54884225
wsm166871,13.16,42.75,POINT (13.16 42.75),EU,NF,432.0,C,159.0,152.09647,6.903534,1.0370989
wsm166874,13.08,42.84,POINT (13.08 42.84),EU,NF,440.0,C,1.9999996,160.34422,21.655777,0.990139
wsm166875,13.14,42.81,POINT (13.14 42.81),EU,NF,438.0,C,139.0,140.55087,1.5508728,1.0242186
wsm166877,13.09,42.78,POINT (13.09 42.78),EU,NF,434.0,C,171.0,157.50029,13.49971,1.0216173
wsm166879,13.08,43.06,POINT (13.08 43.06),EU,NF,464.0,C,130.0,140.46799,10.467987,0.94999033
wsm166882,13.15,42.71,POINT (13.15 42.71),EU,NF,428.0,C,160.0,148.52673,11.473267,1.0457003
wsm166884,13.17,42.8,POINT (13.17 42.8),EU,NF,438.0,C,121.0,130.63025,9.630249,0.9476361
wsm166889,13.06,42.76,POINT (13.06 42.76),EU,NF,431.0,C,157.0,154.68973,2.3102722,1.0089241
wsm166902,13.09,42.77,POINT (13.09 42.77),EU,NF,433.0,C,21.0,170.90474,30.09526,0.8416938
wsm166908,13.06,42.85,POINT (13.06 42.85),EU,NF,441.0,C,176.0,159.64272,16.357285,0.9907885
wsm166909,13.14,42.81,POINT (13.14 42.81),EU,NF,438.0,C,154.0,149.3625,4.637497,1.0242094
wsm166923,13.2,42.91,POINT (13.2 42.91),EU,NF,450.0,C,154.0,152.48161,1.5183868,1.02987
wsm166946,34.25,40.81,POINT (34.25 40.81),AT,SS,39.0,C,156.0,151.38936,4.6106415,0.70764184
wsm166950,12.74,42.75,POINT (12.74 42.75),EU,NF,423.0,C,158.0,147.9162,10.083801,0.96395135
wsm166955,13.12,42.97,POINT (13.12 42.97),EU,NF,455.0,C,150.0,151.63936,1.6393585,1.0344315
wsm166961,13.21,42.78,POINT (13.21 42.78),EU,NF,437.0,C,8.0,179.61017,8.389832,0.9769757
wsm166981,13.21,42.94,POINT (13.21 42.94),EU,NF,454.0,C,161.0,153.20845,7.7915497,1.0476303
wsm167007,13.15,42.89,POINT (13.15 42.89),EU,NF,447.0,C,144.0,148.90906,4.9090576,1.0205033
wsm167052,22.9,40.99,POINT (22.9 40.99),EU,NF,151.0,C,104.0,96.08543,7.9145737,0.82062864
wsm167077,13.14,43.0,POINT (13.14 43),EU,NF,458.0,C,147.0,150.26747,3.2674713,1.0003552
wsm167078,13.21,42.72,POINT (13.21 42.72),EU,NF,430.0,C,160.0,149.24663,10.753372,1.0168421
wsm167091,13.13,42.79,POINT (13.13 42.79),EU,NF,436.0,C,175.0,158.46646,16.533539,1.014199
wsm167224,13.15,42.94,POINT (13.15 42.94),EU,NF,452.0,C,166.0,152.9235,13.076508,1.0333276
wsm167296,22.75,40.97,POINT (22.75 40.97),EU,NS,158.0,C,99.00001,91.560646,7.4393616,0.8428262
wsm167353,6.15,34.71,POINT (6.15 34.71),AF,NF,272.0,C,108.0,121.34248,13.3424835,0.84475017
wsm167360,6.19,34.67,POINT (6.19 34.67),AF,NF,277.0,C,119.0,121.37575,2.3757477,0.83833694
wsm167376,22.85,40.9,POINT (22.85 40.9),EU,NF,146.0,C,105.0,95.73263,9.267372,0.8485661
wsm167661,13.07,43.02,POINT (13.07 43.02),EU,NF,459.0,C,130.0,138.4946,8.494598,0.995781
wsm167703,13.26,42.56,POINT (13.26 42.56),EU,NF,415.0,C,156.0,145.75372,10.246277,1.022739
wsm167705,34.59,28.56,POINT (34.59 28.56),AR,NS,23.0,C,157.0,163.91263,6.912628,0.81437683
wsm167719,10.65,44.78,POINT (10.65 44.78),EU,TF,637.0,C,6.0,2.81058,3.18942,0.8384975
wsm167747,13.23,42.83,POINT (13.23 42.83),EU,NF,442.0,C,169.0,159.80159,9.19841,1.0176778
wsm167765,21.6,36.49,POINT (21.6 36.49),AS,NF,29.0,C,30.999998,33.3054,2.3054028,0.7692032
wsm167772,27.28,35.88,POINT (27.28 35.88),AS,NF,132.0,C,159.0,171.40607,12.406067,0.8322891
wsm167780,22.03,38.11,POINT (22.03 38.11),AS,NF,30.0,C,119.0,98.888054,20.111946,0.88101166
wsm167904,16.27,43.49,POINT (16.27 43.49),EU,TF,501.0,C,36.999996,7.383879,29.616117,0.66798735
wsm167944,12.99,42.84,POINT (12.99 42.84),EU,NF,438.0,C,166.0,157.50056,8.499435,0.9875071
wsm168021,28.64,37.09,POINT (28.64 37.09),AT,NF,24.0,C,103.0,93.98342,9.016579,0.87863624
wsm168038,39.71,39.54,POINT (39.71 39.54),AT,SS,24.0,C,32.0,4.4636655,27.536335,0.6832376
wsm168184,18.4,42.55,POINT (18.4 42.55),EU,TF,378.0,C,35.0,32.460518,2.539482,0.8119957
wsm168331,26.96,34.93,POINT (26.96 34.93),AS,SS,71.0,C,21.0,25.004091,4.0040913,0.8182422
wsm168344,12.75,42.8,POINT (12.75 42.8),EU,SS,429.0,C,116.0,125.018875,9.018875,0.99811095
wsm168503,21.79,38.3,POINT (21.79 38.3),AS,SS,23.0,C,86.99999,82.12701,4.872986,0.8938818
wsm168547,22.46,34.26,POINT (22.46 34.26),AF,SS,118.0,C,176.0,2.3680282,6.3680267,0.770891
wsm168587,22.17,37.11,POINT (22.17 37.11),AS,NF,92.0,C,174.0,175.93904,1.9390411,0.74140275
wsm168616,26.1,39.57,POINT (26.1 39.57),AS,NF,14.0,C,117.0,101.47617,15.523827,0.8701917
wsm168666,13.27,42.45,POINT (13.27 42.45),EU,NF,404.0,C,160.0,143.5238,16.476196,1.002959
wsm168673,13.29,42.47,POINT (13.29 42.47),EU,NF,406.0,C,160.0,143.6271,16.372894,1.0106894
wsm168679,13.29,42.45,POINT (13.29 42.45),EU,NF,404.0,C,144.0,144.12473,0.12472534,1.031485
wsm168682,13.24,42.62,POINT (13.24 42.62),EU,NF,421.0,C,136.0,144.2167,8.216705,0.9676442
wsm168683,13.29,42.54,POINT (13.29 42.54),EU,NF,414.0,C,146.0,144.07124,1.9287567,1.0204451
wsm168684,13.27,42.49,POINT (13.27 42.49),EU,NF,408.0,C,145.0,143.61606,1.3839417,1.0184169
wsm168688,13.29,42.44,POINT (13.29 42.44),EU,NF,403.0,C,151.0,143.76157,7.238434,1.0299563
wsm168692,13.0,42.51,POINT (13 42.51),EU,NF,403.0,C,143.0,142.3122,0.6878052,0.9996076
wsm168697,13.24,42.58,POINT (13.24 42.58),EU,NF,416.0,C,140.0,144.07404,4.0740356,1.0198579
wsm168698,13.26,42.55,POINT (13.26 42.55),EU,NF,414.0,C,138.0,142.9758,4.9757996,1.0151266
wsm168703,13.3,42.59,POINT (13.3 42.59),EU,NF,419.0,C,137.0,143.58884,6.5888367,1.0233905
wsm168721,13.32,42.61,POINT (13.32 42.61),EU,SS,422.0,C,165.0,150.62613,14.373871,0.9976783
wsm168726,13.21,42.71,POINT (13.21 42.71),EU,NF,429.0,C,153.0,148.58115,4.4188538,1.040689
wsm168798,13.34,42.55,POINT (13.34 42.55),EU,NF,416.0,C,149.0,144.20909,4.790909,1.0009634
wsm168801,19.86,40.83,POINT (19.86 40.83),EU,NF,245.0,C,104.0,101.69229,2.3077087,0.7993261
wsm168808,28.75,36.01,POINT (28.75 36.01),AS,SS,35.0,C,90.0,82.91275,7.0872498,0.83378375
wsm168822,13.31,42.62,POINT (13.31 42.62),EU,NF,422.0,C,150.0,145.15424,4.845764,1.0388801
wsm168831,13.3,42.62,POINT (13.3 42.62),EU,NF,422.0,C,147.0,144.8114,2.1885986,1.0411975
wsm168912,13.05,43.0,POINT (13.05 43),EU,NF,456.0,C,157.0,149.4439,7.5561066,1.0389173
wsm168915,12.93,43.04,POINT (12.93 43.04),EU,NF,458.0,C,158.0,142.2333,15.766693,0.9399993
wsm168917,13.02,43.0,POINT (13.02 43),EU,NF,456.0,C,161.0,145.87822,15.12178,0.98972464
wsm168927,12.6,40.99,POINT (12.6 40.99),EU,SS,232.0,C,95.00001,105.43521,10.435204,0.79854745
wsm168928,13.3,42.61,POINT (13.3 42.61),EU,NF,421.0,C,149.0,144.78622,4.2137756,1.0303644
wsm168930,13.04,42.98,POINT (13.04 42.98),EU,NF,454.0,C,155.0,146.38705,8.612946,0.9587731
wsm168931,13.04,42.98,POINT (13.04 42.98),EU,NF,454.0,C,159.0,147.54753,11.452469,0.97536486
wsm168951,26.07,39.5,POINT (26.07 39.5),AS,NF,16.0,C,121.0,98.80483,22.195168,0.87717855
wsm168961,26.06,39.54,POINT (26.06 39.54),AS,NF,17.0,C,118.0,99.05134,18.948662,0.8596239
wsm168964,26.08,39.53,POINT (26.08 39.53),AS,NF,15.0,C,83.0,92.53232,9.532318,0.73464924
wsm168981,13.03,42.98,POINT (13.03 42.98),EU,NF,454.0,C,158.0,147.09119,10.908813,0.95887506
wsm168983,26.1,39.46,POINT (26.1 39.46),AS,NF,15.0,C,113.0,98.901474,14.098526,0.90113395
wsm168989,26.26,39.44,POINT (26.26 39.44),AS,NF,10.0,C,105.0,97.97258,7.02742,0.8585799
wsm169002,26.0,39.55,POINT (26 39.55),AS,NF,21.0,C,134.0,102.93447,31.065529,0.7789025
wsm169004,26.18,39.52,POINT (26.18 39.52),AS,NF,7.0,C,104.0,98.39686,5.603142,0.88558155
wsm169010,26.17,39.54,POINT (26.17 39.54),AS,NF,8.0,C,116.0,99.9864,16.013603,0.8925989
wsm169014,26.15,39.54,POINT (26.15 39.54),AS,NF,9.0,C,125.0,101.05925,23.94075,0.85231906
wsm169036,12.68,42.67,POINT (12.68 42.67),EU,NF,414.0,C,125.0,124.533875,0.4661255,0.97887367
wsm169037,26.07,39.52,POINT (26.07 39.52),AS,NF,16.0,C,90.0,92.53684,2.5368423,0.7841081
wsm169038,12.7,42.68,POINT (12.7 42.68),EU,NF,415.0,C,80.99999,101.40552,20.405525,0.94194937
wsm169049,26.05,39.65,POINT (26.05 39.65),AT,NF,17.0,C,160.0,147.88327,12.11673,0.7780413
wsm169089,26.14,39.47,POINT (26.14 39.47),AS,NF,12.0,C,119.0,99.80614,19.193863,0.8850528
wsm169110,13.22,42.69,POINT (13.22 42.69),EU,NF,427.0,C,138.0,145.60556,7.6055603,0.99484247
wsm169136,25.88,39.51,POINT (25.88 39.51),AS,NF,22.0,C,136.0,96.96305,39.03695,0.7226114
wsm169201,13.26,42.51,POINT (13.26 42.51),EU,NF,410.0,C,158.0,143.00998,14.990021,1.0054005
wsm169241,26.11,39.54,POINT (26.11 39.54),AS,NF,13.0,C,112.0,100.77717,11.222832,0.89486676
wsm169243,13.23,42.6,POINT (13.23 42.6),EU,NF,418.0,C,158.0,147.23805,10.761948,1.0185511
wsm169315,36.1,37.01,POINT (36.1 37.01),AT,NF,45.0,C,5.0,14.479027,9.479027,0.79805493
wsm169349,14.83,38.42,POINT (14.83 38.42),AF,SS,33.0,C,84.0,94.110855,10.110855,0.7662835
wsm169370,23.25,39.64,POINT (23.25 39.64),EU,TF,43.0,C,84.0,93.76892,9.768921,0.78031826
wsm169382,20.08,37.92,POINT (20.08 37.92),EU,SS,7.0,C,79.0,79.35427,0.35427094,0.86528814
wsm169384,26.06,39.46,POINT (26.06 39.46),AS,NF,18.0,C,104.0,96.1297,7.8703003,0.8810731
wsm169415,38.45,37.53,POINT (38.45 37.53),AR,SS,63.0,C,3.0,3.758874,0.75887394,0.79423785
wsm169421,12.31,56.13,POINT (12.31 56.13),EU,TS,1851.0,C,149.0,156.05786,7.0578613,0.75129086
wsm169435,25.87,35.39,POINT (25.87 35.39),AS,SS,130.0,C,16.0,18.31389,2.3138905,0.82437706
wsm169459,6.7,36.59,POINT (6.7 36.59),AF,SS,82.0,C,152.0,159.65157,7.6515656,0.80866694
wsm169651,27.69,35.72,POINT (27.69 35.72),AS,NF,97.0,C,168.0,171.8243,3.824295,0.8031173
wsm169718,13.32,42.56,POINT (13.32 42.56),EU,SS,416.0,C,168.0,151.01996,16.980042,0.9587604
wsm169798,14.99,41.51,POINT (14.99 41.51),EU,NF,308.0,C,151.0,140.36162,10.638382,0.8140298
wsm169923,27.68,38.63,POINT (27.68 38.63),AT,NF,15.0,C,122.0,106.64831,15.351692,0.8127923
wsm169985,21.76,38.32,POINT (21.76 38.32),AS,SS,19.0,C,50.0,66.36336,16.363358,0.83485866
wsm170014,23.61,39.97,POINT (23.61 39.97),EU,NF,32.0,C,112.0,101.43034,10.569656,0.8209693
wsm170033,20.07,41.81,POINT (20.07 41.81),EU,NF,344.0,C,13.999999,10.193888,3.8061113,0.83539534
wsm170036,23.96,39.41,POINT (23.96 39.41),AS,SS,38.0,C,95.00001,85.71081,9.2892,0.89640373
wsm170048,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,157.0,143.64912,13.350876,1.0246432
wsm170092,13.13,43.01,POINT (13.13 43.01),EU,SS,459.0,C,156.0,153.64183,2.3581696,1.0183855
wsm170097,13.13,43.02,POINT (13.13 43.02),EU,SS,460.0,C,150.0,151.4325,1.4324951,1.0044765
wsm170099,13.12,43.02,POINT (13.12 43.02),EU,SS,460.0,C,154.0,152.22581,1.7741852,1.0053673
wsm170100,13.13,43.02,POINT (13.13 43.02),EU,SS,460.0,C,158.0,152.96587,5.034134,1.0100335
wsm170134,28.84,37.09,POINT (28.84 37.09),AT,NF,40.0,C,95.00001,93.116486,1.883522,0.8516811
wsm170265,29.25,38.8,POINT (29.25 38.8),AT,NF,130.0,C,78.0,95.83767,17.83767,0.7385018
wsm170268,27.47,38.64,POINT (27.47 38.64),AS,NF,24.0,C,123.0,100.73363,22.266373,0.7371664
wsm170298,13.33,42.56,POINT (13.33 42.56),EU,SS,417.0,C,165.0,150.07416,14.925842,0.97711617
wsm170316,13.33,42.46,POINT (13.33 42.46),EU,SS,406.0,C,146.0,145.02357,0.9764252,1.0086843
wsm170403,13.01,42.94,POINT (13.01 42.94),EU,NF,449.0,C,158.0,146.33922,11.660782,0.9378586
wsm170408,13.11,42.92,POINT (13.11 42.92),EU,NF,449.0,C,163.0,153.14262,9.857376,1.0269042
wsm170411,13.33,42.46,POINT (13.33 42.46),EU,SS,406.0,C,146.0,145.02357,0.9764252,1.0067242
wsm170581,11.38,33.54,POINT (11.38 33.54),AF,NF,520.0,C,158.0,155.05807,2.941925,0.82461387
wsm170739,40.66,40.06,POINT (40.66 40.06),EU,TF,76.0,C,132.0,138.36827,6.368271,0.7449218
wsm170834,27.46,35.96,POINT (27.46 35.96),AS,NF,127.0,C,1.9999996,167.67413,14.325867,0.81307554
wsm170928,20.13,41.47,POINT (20.13 41.47),EU,NF,315.0,C,8.0,12.432475,4.432475,0.7819819
wsm170957,13.19,42.76,POINT (13.19 42.76),EU,NF,434.0,C,112.0,115.03356,3.0335617,1.0008014
wsm170976,27.78,38.73,POINT (27.78 38.73),AT,NF,27.0,C,124.0,107.21565,16.784348,0.823296
wsm170979,27.8,38.72,POINT (27.8 38.72),AT,NF,27.0,C,129.0,107.47897,21.521027,0.7866814
wsm170981,27.8,38.77,POINT (27.8 38.77),AT,NF,32.0,C,117.0,107.30584,9.69416,0.78633976
wsm170984,27.68,38.74,POINT (27.68 38.74),AT,NF,27.0,C,124.0,106.798584,17.201416,0.8253344
wsm170987,27.8,38.91,POINT (27.8 38.91),AT,NF,47.0,C,115.0,109.52938,5.470619,0.8205848
wsm170995,27.8,38.76,POINT (27.8 38.76),AT,NF,31.0,C,94.0,113.63479,19.634789,0.5945157
wsm170998,27.76,38.79,POINT (27.76 38.79),AT,NF,33.0,C,119.0,107.41731,11.582687,0.79498076
wsm171063,13.23,42.8,POINT (13.23 42.8),EU,NF,439.0,C,35.0,1.5109261,33.489075,0.86757475
wsm171169,13.35,42.45,POINT (13.35 42.45),EU,NF,406.0,C,144.0,141.9261,2.0738983,0.9916293
wsm171235,26.32,38.81,POINT (26.32 38.81),AS,NF,60.0,C,108.0,94.52868,13.471321,0.89183164
wsm171240,26.42,38.86,POINT (26.42 38.86),AS,NF,51.0,C,97.0,94.88938,2.1106186,0.8638332
wsm171242,26.25,38.89,POINT (26.25 38.89),AS,SS,55.0,C,80.0,92.62068,12.620682,0.7997736
wsm171248,26.36,38.86,POINT (26.36 38.86),AS,NF,53.0,C,105.0,94.48939,10.5106125,0.9069661
wsm171267,26.71,38.9,POINT (26.71 38.9),AS,NF,37.0,C,114.0,91.44549,22.554512,0.85038203
wsm171323,26.21,38.84,POINT (26.21 38.84),AS,SS,62.0,C,101.0,93.331856,7.668144,0.8522469
wsm171338,26.48,38.81,POINT (26.48 38.81),AS,NF,55.0,C,104.0,95.00582,8.994179,0.85534346
wsm171342,26.48,38.77,POINT (26.48 38.77),AS,SS,58.0,C,100.0,96.094376,3.9056244,0.8102989
wsm171362,23.3,39.57,POINT (23.3 39.57),EU,SS,34.0,C,109.0,98.40783,10.592171,0.80707467
wsm171364,21.2,38.0,POINT (21.2 38),AS,NF,50.0,C,80.99999,81.53604,0.5360489,0.9368242
wsm171380,11.67,44.36,POINT (11.67 44.36),EU,TF,588.0,C,30.0,20.910105,9.089895,0.7960566
wsm171407,26.53,38.77,POINT (26.53 38.77),AS,NF,54.0,C,102.0,95.55275,6.4472504,0.8524587
wsm171446,13.12,42.89,POINT (13.12 42.89),EU,NF,446.0,C,179.0,156.2867,22.713303,0.9677713
wsm171468,5.57,59.49,POINT (5.57 59.49),EU,NF,1316.0,C,99.00001,103.76997,4.769966,0.79057264
wsm171537,13.21,42.63,POINT (13.21 42.63),EU,NF,421.0,C,152.0,148.50438,3.4956207,1.0258975
wsm171543,13.21,42.63,POINT (13.21 42.63),EU,NF,421.0,C,101.0,109.02408,8.024078,0.99431
wsm171573,13.32,42.65,POINT (13.32 42.65),EU,NF,426.0,C,147.0,143.82138,3.1786194,1.0223225
wsm171588,13.16,42.91,POINT (13.16 42.91),EU,NF,449.0,C,145.0,152.60045,7.6004486,1.0008403
wsm171594,20.8,41.01,POINT (20.8 41.01),EU,NF,284.0,C,35.0,35.03222,0.032218933,0.8121695
wsm171630,16.9,38.86,POINT (16.9 38.86),EU,SS,93.0,C,161.0,152.98016,8.019836,0.7986426
wsm171785,21.99,38.34,POINT (21.99 38.34),AS,NF,15.0,C,97.0,92.253845,4.746155,0.9449532
wsm171788,21.85,38.32,POINT (21.85 38.32),AS,NF,26.0,C,95.00001,85.19729,9.802719,0.940321
wsm171883,21.95,38.46,POINT (21.95 38.46),EU,NF,22.0,C,0.0,2.6072173,2.6072173,0.8893304
wsm171892,27.56,36.79,POINT (27.56 36.79),AS,NF,79.0,C,91.0,84.94992,6.0500793,0.89066386
wsm171897,27.6,36.94,POINT (27.6 36.94),AS,NS,69.0,C,79.0,81.94657,2.9465714,0.86661506
wsm171898,27.38,36.88,POINT (27.38 36.88),AS,NF,89.0,C,73.0,84.18546,11.185463,0.8301891
wsm171900,28.07,36.97,POINT (28.07 36.97),AS,NF,30.0,C,80.99999,83.31971,2.3197174,0.8390364
wsm171910,25.31,34.61,POINT (25.31 34.61),AS,SS,47.0,C,43.999996,39.032013,4.9679832,0.73424536
wsm171915,27.54,36.83,POINT (27.54 36.83),AS,NF,79.0,C,77.0,84.30858,7.3085785,0.86540705
wsm171925,13.32,42.64,POINT (13.32 42.64),EU,NF,425.0,C,125.0,141.9371,16.937103,0.8348191
wsm171933,27.44,36.93,POINT (27.44 36.93),AS,NF,82.0,C,83.0,84.060745,1.0607452,0.8743825
wsm171937,26.96,39.93,POINT (26.96 39.93),AT,SS,75.0,C,101.0,103.44603,2.4460297,0.71861637
wsm172071,27.88,36.85,POINT (27.88 36.85),AS,NF,49.0,C,96.0,83.56147,12.43853,0.87958485
wsm172200,27.94,36.9,POINT (27.94 36.9),AS,NF,43.0,C,90.0,83.67604,6.3239594,0.8913346
wsm172218,15.22,42.4,POINT (15.22 42.4),EU,TF,409.0,C,131.0,129.042,1.9579926,0.80468404
wsm172222,27.72,36.87,POINT (27.72 36.87),AS,NF,63.0,C,83.0,85.18883,2.1888275,0.93142503
wsm172231,14.69,45.15,POINT (14.69 45.15),EU,SS,710.0,C,15.0,3.3438876,11.656113,0.76638216
wsm172255,14.73,45.13,POINT (14.73 45.13),EU,SS,708.0,C,9.0,2.4582543,6.5417457,0.7832836
wsm172336,27.7,36.96,POINT (27.7 36.96),AS,NF,60.0,C,103.0,85.257195,17.742805,0.877836
wsm172341,27.7,37.14,POINT (27.7 37.14),AS,NF,51.0,C,84.0,87.040344,3.0403442,0.8124815
wsm172344,27.82,37.07,POINT (27.82 37.07),AS,NF,44.0,C,106.0,86.47813,19.521873,0.79665166
wsm172358,27.9,36.98,POINT (27.9 36.98),AS,NF,45.0,C,80.99999,85.423325,4.423332,0.84896964
wsm172385,5.8,35.58,POINT (5.8 35.58),AF,SS,176.0,C,170.0,161.156,8.843994,0.77689004
wsm172437,27.6,36.84,POINT (27.6 36.84),AS,NF,74.0,C,97.0,84.731255,12.268745,0.87465674
wsm172504,14.86,35.66,POINT (14.86 35.66),AF,SS,192.0,C,35.0,15.245902,19.754097,0.7915717
wsm172523,13.19,43.1,POINT (13.19 43.1),EU,SS,470.0,C,164.0,156.39258,7.607422,0.9810017
wsm172524,15.49,35.34,POINT (15.49 35.34),AF,SS,217.0,C,132.0,140.74927,8.749268,0.7054189
wsm172626,13.01,42.99,POINT (13.01 42.99),EU,SS,455.0,C,135.0,138.96687,3.9668732,0.96728945
wsm172729,13.33,42.54,POINT (13.33 42.54),EU,NF,415.0,C,153.0,144.34698,8.653015,0.9967394
wsm172852,13.27,42.17,POINT (13.27 42.17),EU,NF,375.0,C,120.0,136.27356,16.27356,0.89346635
wsm172955,27.65,36.99,POINT (27.65 36.99),AS,SS,62.0,C,65.0,85.395004,20.395004,0.73836064
wsm172988,23.97,39.2,POINT (23.97 39.2),AS,SS,45.0,C,94.0,82.12664,11.87336,0.89956504
wsm173010,20.04,40.01,POINT (20.04 40.01),EU,NS,175.0,C,168.0,172.9245,4.9244995,0.81739163
wsm173067,15.12,38.28,POINT (15.12 38.28),AF,SS,5.0,C,4.0,174.77802,9.221985,0.7957479
wsm173136,27.28,36.91,POINT (27.28 36.91),AS,NF,95.0,C,83.0,80.91488,2.0851212,0.8639586
wsm173192,39.48,44.06,POINT (39.48 44.06),EU,TF,433.0,C,150.0,158.7702,8.770203,0.6077924
wsm173203,20.96,37.6,POINT (20.96 37.6),AS,NS,59.0,C,145.0,131.57887,13.421127,0.7640664
wsm173427,24.27,38.99,POINT (24.27 38.99),AS,SS,77.0,C,93.00001,86.2445,6.7555084,0.87584054
wsm173465,21.31,40.84,POINT (21.31 40.84),EU,NF,244.0,C,71.0,72.34661,1.346611,0.8378718
wsm173541,13.24,42.85,POINT (13.24 42.85),EU,TF,445.0,C,68.0,71.48267,3.4826736,0.8951127
wsm173618,27.34,36.79,POINT (27.34 36.79),AS,NF,97.0,C,105.0,80.59101,24.408989,0.81382847
wsm173635,17.55,43.73,POINT (17.55 43.73),EU,NS,508.0,C,22.999996,10.305336,12.69466,0.81215775
wsm173636,17.51,43.75,POINT (17.51 43.75),EU,SS,511.0,C,27.0,5.8687754,21.131226,0.797111
wsm173638,17.53,43.72,POINT (17.53 43.72),EU,NS,507.0,C,45.999996,22.849224,23.150772,0.6273998
wsm173653,15.7,40.31,POINT (15.7 40.31),EU,NF,200.0,C,141.0,137.05414,3.9458618,0.7968788
