ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm221857,37.37,38.0,POINT (37.37 38),AT,NF,33.0,C,141.0,143.88593,2.8859253,0.8622106
wsm22186,35.965,37.112,POINT (35.965 37.112),AT,SS,62.0,B,13.999999,13.344226,0.65577316,0.8763511
wsm221860,13.34,43.28,POINT (13.34 43.28),EU,SS,493.0,C,5.0,170.07817,14.921829,0.8469199
wsm22187,36.252,36.025,POINT (36.252 36.025),AT,NF,15.0,C,9.0,9.89359,0.89359,0.8129239
wsm221888,34.72,33.64,POINT (34.72 33.64),AF,SS,93.0,C,100.0,110.72079,10.720787,0.72517693
wsm221890,40.32,38.46,POINT (40.32 38.46),AR,SS,37.0,C,12.999999,13.653526,0.65352726,0.84910923
wsm221913,37.72,38.06,POINT (37.72 38.06),AT,SS,25.0,C,157.0,169.5159,12.5159,0.8466096
wsm221918,36.09,36.06,POINT (36.09 36.06),AT,NF,29.0,C,22.999996,13.761272,9.238724,0.8688544
wsm221942,37.3,38.76,POINT (37.3 38.76),AT,SS,107.0,C,56.999996,48.15233,8.847668,0.80809826
wsm221953,-3.25,51.84,POINT (-3.25 51.84),EU,NS,1628.0,C,161.0,161.0513,0.05130005,0.8247327
wsm221962,33.96,37.95,POINT (33.96 37.95),AT,SS,257.0,C,40.0,28.405584,11.594416,0.78762364
wsm221965,37.06,38.05,POINT (37.06 38.05),AT,TF,60.0,C,12.999999,14.278623,1.2786236,0.88946825
wsm221978,36.01,36.05,POINT (36.01 36.05),AT,SS,36.0,C,172.0,179.37561,7.3756104,0.8633692
wsm221999,37.55,37.8,POINT (37.55 37.8),AT,TF,12.0,C,97.0,78.20959,18.790413,0.8316997
wsm222003,37.06,37.96,POINT (37.06 37.96),AT,SS,50.0,C,6.9999995,10.466709,3.4667096,0.8882162
wsm222013,38.23,38.24,POINT (38.23 38.24),AT,SS,18.0,C,40.0,25.877577,14.122423,0.8752234
wsm222032,36.65,37.84,POINT (36.65 37.84),AT,SS,51.0,C,62.000004,41.84382,20.156185,0.7687359
wsm222037,36.73,37.91,POINT (36.73 37.91),AT,NF,54.0,C,17.0,16.953623,0.046377182,0.8913014
wsm222039,35.2,38.7,POINT (35.2 38.7),AT,SS,201.0,C,169.0,3.6469858,14.646988,0.8148648
wsm222045,19.82,41.02,POINT (19.82 41.02),EU,TF,260.0,C,55.999996,42.198875,13.801121,0.86507094
wsm222100,36.59,37.79,POINT (36.59 37.79),AT,NF,47.0,C,22.999996,26.102257,3.1022606,0.8404168
wsm222118,38.25,38.09,POINT (38.25 38.09),AT,SS,11.0,C,83.0,80.16837,2.831627,0.81096864
wsm222135,36.13,36.6,POINT (36.13 36.6),AT,NF,33.0,C,176.0,0.9032528,4.9032593,0.78153473
wsm222177,35.31,38.63,POINT (35.31 38.63),AT,NS,189.0,C,19.0,11.569643,7.430357,0.79296327
wsm222179,35.32,38.71,POINT (35.32 38.71),AT,SS,195.0,C,4.0,5.499271,1.4992709,0.84205425
wsm222186,37.34,38.83,POINT (37.34 38.83),AT,SS,111.0,C,60.0,49.42668,10.5733185,0.82885814
wsm222197,14.09,35.04,POINT (14.09 35.04),AF,NF,281.0,C,141.0,139.41234,1.5876617,0.8619226
wsm222227,12.32,43.29,POINT (12.32 43.29),EU,NF,476.0,C,142.0,139.04181,2.958191,0.89947927
wsm222234,38.46,38.0,POINT (38.46 38),AR,SS,16.0,C,33.0,18.141037,14.858963,0.90161663
wsm222240,12.51,43.14,POINT (12.51 43.14),EU,NF,462.0,C,152.0,139.89804,12.101959,0.9480825
wsm222241,12.39,43.28,POINT (12.39 43.28),EU,NF,476.0,C,140.0,137.84183,2.1581726,0.91722023
wsm222242,38.46,38.06,POINT (38.46 38.06),AR,SS,11.0,C,28.999998,17.376516,11.623482,0.92902285
wsm222247,35.33,38.66,POINT (35.33 38.66),AT,SS,190.0,C,173.0,3.6473272,10.647324,0.82785535
wsm222303,36.27,37.87,POINT (36.27 37.87),AT,NF,70.0,C,30.0,30.259218,0.25921822,0.86546564
wsm222312,38.63,38.11,POINT (38.63 38.11),AR,NF,23.0,C,179.0,14.854409,15.854416,0.8877157
wsm222317,38.77,38.0,POINT (38.77 38),AR,SS,36.0,C,4.0,11.969952,7.9699516,0.88674635
wsm222344,38.54,38.11,POINT (38.54 38.11),AR,SS,15.0,C,25.999998,16.36956,9.630438,0.929162
wsm222353,36.87,38.05,POINT (36.87 38.05),AT,SS,63.0,C,178.0,7.6606855,9.66069,0.89744973
wsm222359,37.36,37.75,POINT (37.36 37.75),AT,SS,30.0,C,64.0,59.937973,4.062027,0.74007326
wsm222365,22.11,35.53,POINT (22.11 35.53),AF,TF,34.0,C,0.9999998,13.070952,12.070952,0.7481903
wsm222398,31.42,40.84,POINT (31.42 40.84),EU,SS,19.0,C,165.0,159.513,5.4869995,0.81364524
wsm222411,34.42,36.44,POINT (34.42 36.44),AT,TF,143.0,C,175.0,3.0709598,8.070953,0.7506344
wsm222412,36.58,37.93,POINT (36.58 37.93),AT,SS,62.0,C,5.0,15.058644,10.058644,0.83591914
wsm222472,36.52,37.91,POINT (36.52 37.91),AT,NF,62.0,C,42.0,30.945343,11.054657,0.8619949
wsm222478,36.43,37.8,POINT (36.43 37.8),AT,NF,55.0,C,34.0,30.455765,3.5442352,0.86947215
wsm222500,36.51,37.94,POINT (36.51 37.94),AT,NF,65.0,C,43.999996,28.388344,15.611652,0.84378093
wsm222517,37.31,38.01,POINT (37.31 38.01),AT,NS,38.0,C,68.0,64.60879,3.3912125,0.7745803
wsm222520,23.1,45.02,POINT (23.1 45.02),EU,NF,565.0,C,83.0,86.25925,3.2592468,0.8005457
wsm222525,21.15,39.01,POINT (21.15 39.01),EU,NS,64.0,C,30.999998,39.960396,8.960398,0.780328
wsm222584,38.04,38.12,POINT (38.04 38.12),AT,SS,14.0,C,36.0,23.164106,12.835894,0.9090471
wsm222602,20.7,40.42,POINT (20.7 40.42),EU,NF,218.0,C,53.0,32.947765,20.052235,0.8161406
wsm222606,20.73,40.42,POINT (20.73 40.42),EU,NS,218.0,C,33.0,33.197273,0.19727325,0.8204454
wsm222608,36.62,37.9,POINT (36.62 37.9),AT,NF,58.0,C,10.999999,17.625896,6.6258974,0.8662925
wsm222613,36.49,38.03,POINT (36.49 38.03),AT,NS,75.0,C,35.0,27.051409,7.948591,0.88172853
wsm222618,36.36,37.96,POINT (36.36 37.96),AT,SS,73.0,C,43.0,30.755657,12.244343,0.8876956
wsm222626,21.92,38.41,POINT (21.92 38.41),EU,NF,22.0,C,96.0,99.55031,3.5503082,0.9134815
wsm222646,37.55,38.01,POINT (37.55 38.01),AT,TF,23.0,C,12.999999,20.284023,7.2840242,0.8190901
wsm222649,37.02,37.99,POINT (37.02 37.99),AT,SS,53.0,C,15.0,11.44699,3.55301,0.9213815
wsm222688,36.54,38.08,POINT (36.54 38.08),AT,SS,79.0,C,30.999998,20.874128,10.12587,0.86471283
wsm222721,14.66,41.66,POINT (14.66 41.66),EU,SS,322.0,C,137.0,135.80417,1.1958313,0.76219743
wsm222732,36.34,37.93,POINT (36.34 37.93),AT,NF,71.0,C,35.0,30.774052,4.2259483,0.8978253
wsm222735,36.62,37.86,POINT (36.62 37.86),AT,NS,54.0,C,62.000004,44.201927,17.798077,0.8482731
wsm222762,14.71,38.6,POINT (14.71 38.6),AF,TF,25.0,C,179.0,177.20871,1.7912903,0.8594109
wsm222779,14.72,38.61,POINT (14.72 38.61),AF,SS,25.0,C,6.0,177.32257,8.677429,0.85412335
wsm222782,35.82,36.0,POINT (35.82 36),AT,NF,35.0,C,27.0,13.430176,13.569824,0.8283596
wsm222817,37.77,38.1,POINT (37.77 38.1),AT,SS,27.0,C,28.999998,17.248531,11.751467,0.8954386
wsm222864,8.42,34.42,POINT (8.42 34.42),AF,TF,331.0,C,146.0,156.21967,10.219666,0.8196858
wsm222929,40.36,39.03,POINT (40.36 39.03),AT,SS,30.0,C,5.0,2.8673773,2.1326227,0.8903928
wsm222994,22.87,38.11,POINT (22.87 38.11),AS,NS,22.0,C,67.0,80.14427,13.144272,0.8337855
wsm223007,20.46,40.49,POINT (20.46 40.49),EU,NF,225.0,C,162.0,167.22168,5.2216797,0.8445025
wsm223049,20.31,41.12,POINT (20.31 41.12),EU,SS,293.0,C,27.0,22.409021,4.5909786,0.8244503
wsm223105,36.25,37.93,POINT (36.25 37.93),AT,NF,76.0,C,34.0,30.93106,3.0689392,0.8452751
wsm223119,18.38,44.99,POINT (18.38 44.99),EU,SS,648.0,C,12.999999,9.251008,3.748991,0.80376494
wsm223140,12.38,43.27,POINT (12.38 43.27),EU,NF,474.0,C,136.0,137.62805,1.6280518,0.91095936
wsm223198,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,8.0,12.093785,4.0937853,0.861038
wsm223239,15.23,37.52,POINT (15.23 37.52),AF,SS,15.0,C,131.0,136.76913,5.7691345,0.84115446
wsm223249,15.28,34.93,POINT (15.28 34.93),AF,SS,265.0,C,133.0,138.78252,5.7825165,0.76644564
wsm223271,24.35,38.31,POINT (24.35 38.31),AS,SS,122.0,C,86.99999,95.70254,8.702545,0.8686247
wsm223378,36.45,38.01,POINT (36.45 38.01),AT,SS,74.0,C,17.0,25.932985,8.932985,0.82783026
wsm223455,36.41,38.01,POINT (36.41 38.01),AT,SS,76.0,C,38.0,28.181684,9.8183155,0.90688634
wsm223474,22.29,38.37,POINT (22.29 38.37),EU,SS,11.0,C,99.00001,99.40656,0.40655518,0.908815
wsm223532,20.69,39.59,POINT (20.69 39.59),EU,TF,126.0,C,158.0,162.5071,4.5070953,0.79962873
wsm223537,38.67,38.0,POINT (38.67 38),AR,SS,30.0,C,38.0,18.326818,19.673182,0.87210274
wsm223570,35.83,37.66,POINT (35.83 37.66),AT,NF,90.0,C,68.0,63.759785,4.2402153,0.74955446
wsm223575,36.57,38.05,POINT (36.57 38.05),AT,NF,75.0,C,22.999996,20.427317,2.5726795,0.86918205
wsm223620,36.3,38.06,POINT (36.3 38.06),AT,SS,85.0,C,53.0,35.371983,17.628017,0.7105533
wsm223646,36.23,36.36,POINT (36.23 36.36),AT,SS,18.0,C,139.0,157.3304,18.330399,0.74962777
wsm223663,37.7,35.01,POINT (37.7 35.01),AR,SS,122.0,C,12.999999,14.052022,1.0520229,0.84470844
wsm223675,38.37,38.08,POINT (38.37 38.08),AR,SS,5.0,C,27.999998,18.651709,9.3482895,0.89592046
wsm223679,37.66,34.97,POINT (37.66 34.97),AR,SS,120.0,C,24.999998,14.848827,10.151171,0.8535403
wsm223738,15.11,34.87,POINT (15.11 34.87),AF,SS,275.0,C,136.0,139.74362,3.7436218,0.78784806
wsm223750,36.21,37.86,POINT (36.21 37.86),AT,NF,72.0,C,40.0,32.690155,7.309845,0.8605838
wsm223890,24.84,34.84,POINT (24.84 34.84),AS,NF,60.0,C,104.0,88.10422,15.895782,0.83234
wsm223915,24.75,34.94,POINT (24.75 34.94),AS,NF,68.0,C,83.0,85.458885,2.4588852,0.88244283
wsm223918,24.82,35.06,POINT (24.82 35.06),AS,NF,83.0,C,100.0,87.74321,12.25679,0.84575987
wsm223934,24.85,34.92,POINT (24.85 34.92),AS,NF,69.0,C,82.0,85.4057,3.4057007,0.8779496
wsm223957,24.9,34.92,POINT (24.9 34.92),AS,NF,70.0,C,76.0,85.0012,9.001198,0.8709854
wsm223967,36.26,37.91,POINT (36.26 37.91),AT,NF,74.0,C,35.0,31.130388,3.8696117,0.87013626
wsm224008,36.32,37.95,POINT (36.32 37.95),AT,NF,74.0,C,30.0,30.054388,0.054388046,0.8747604
wsm224012,36.29,37.91,POINT (36.29 37.91),AT,NF,72.0,C,38.0,30.739656,7.2603436,0.87774616
wsm224148,15.33,40.78,POINT (15.33 40.78),EU,NF,235.0,C,123.0,128.91599,5.915985,0.66054994
wsm224311,36.59,37.96,POINT (36.59 37.96),AT,NF,65.0,C,22.999996,20.67297,2.3270264,0.9154228
wsm224327,21.5,46.02,POINT (21.5 46.02),EU,SS,708.0,C,93.00001,93.33155,0.33154297,0.755737
wsm224336,24.91,42.04,POINT (24.91 42.04),EU,NS,212.0,C,78.0,92.43879,14.438789,0.8069922
wsm224360,22.88,38.49,POINT (22.88 38.49),AS,SS,14.0,C,96.0,88.75768,7.242317,0.87444675
wsm224405,22.88,38.58,POINT (22.88 38.58),EU,SS,7.0,C,96.0,93.56505,2.4349518,0.91097426
wsm224415,41.0,40.14,POINT (41 40.14),EU,SS,96.0,C,143.0,145.14894,2.148941,0.81756836
wsm224526,-0.7,46.21,POINT (-0.7 46.21),EU,SS,1097.0,C,134.0,139.04185,5.041855,0.81165516
wsm22454,6.43,44.13,POINT (6.43 44.13),EU,TF,678.0,B,45.999996,41.74637,4.253628,0.69119805
wsm22455,8.56,43.76,POINT (8.56 43.76),EU,TF,563.0,B,115.0,119.237885,4.2378845,0.78847086
wsm22456,6.59,44.43,POINT (6.59 44.43),EU,NF,699.0,B,12.0,171.0472,20.952805,0.8107197
wsm22457,8.01,44.06,POINT (8.01 44.06),EU,SS,610.0,B,155.0,153.55779,1.442215,0.7715909
wsm224633,38.1,38.05,POINT (38.1 38.05),AT,SS,8.0,C,40.0,24.988348,15.011652,0.853168
wsm224663,36.59,37.89,POINT (36.59 37.89),AT,NF,57.0,C,150.0,152.12439,2.1243896,0.83169854
wsm224665,36.62,38.08,POINT (36.62 38.08),AT,NF,75.0,C,150.0,162.96906,12.969055,0.8150693
wsm224716,33.57,44.04,POINT (33.57 44.04),EU,TF,326.0,C,138.0,140.01703,2.0170288,0.77509546
wsm224805,20.65,40.16,POINT (20.65 40.16),EU,NF,189.0,C,39.0,39.551414,0.5514145,0.7723844
wsm224862,25.72,36.56,POINT (25.72 36.56),AS,NF,239.0,C,60.999996,64.98555,3.9855537,0.8335754
wsm224994,21.86,38.42,POINT (21.86 38.42),EU,NF,24.0,C,120.0,106.77408,13.225922,0.8941757
wsm225070,17.36,43.3,POINT (17.36 43.3),EU,TF,462.0,C,50.0,40.423454,9.576546,0.77736044
wsm225305,35.85,37.59,POINT (35.85 37.59),AT,SS,86.0,C,25.999998,18.845583,7.154415,0.85868067
wsm225308,35.84,37.51,POINT (35.84 37.51),AT,SS,85.0,C,27.999998,18.888905,9.1110935,0.8638417
wsm225444,32.59,37.98,POINT (32.59 37.98),AT,NF,315.0,C,9.0,17.082066,8.082066,0.8172584
wsm22553,8.42,49.96,POINT (8.42 49.96),EU,SS,1230.0,B,135.0,141.61739,6.617386,0.81915444
wsm225640,38.15,38.27,POINT (38.15 38.27),AT,SS,25.0,C,17.0,22.29462,5.2946205,0.87814635
wsm225668,38.17,38.41,POINT (38.17 38.41),AT,SS,36.0,C,27.0,20.809706,6.1902943,0.9211279
wsm225685,23.64,35.15,POINT (23.64 35.15),AS,TF,28.0,C,12.999999,1.976106,11.023893,0.78420615
wsm225804,23.2,45.09,POINT (23.2 45.09),EU,NF,571.0,C,96.0,89.595985,6.4040146,0.7970432
wsm225829,36.66,38.44,POINT (36.66 38.44),AT,TF,110.0,C,175.0,4.2013617,9.201355,0.76172924
wsm225856,38.15,38.29,POINT (38.15 38.29),AT,SS,27.0,C,27.0,21.644484,5.3555164,0.9228007
wsm225920,22.05,38.28,POINT (22.05 38.28),AS,NF,13.0,C,115.0,98.99639,16.003609,0.9058913
wsm225939,32.91,38.97,POINT (32.91 38.97),AT,SS,215.0,C,162.0,171.57762,9.577621,0.7978331
wsm226017,27.08,37.97,POINT (27.08 37.97),AS,SS,78.0,C,98.0,98.335785,0.3357849,0.87455636
wsm226139,-8.31,30.94,POINT (-8.31 30.94),AF,TF,415.0,C,180.0,178.81694,1.1830597,0.82249886
wsm226319,11.67,44.05,POINT (11.67 44.05),EU,NF,554.0,C,120.0,127.68609,7.6860886,0.85346735
wsm226408,22.74,38.21,POINT (22.74 38.21),AS,NF,7.0,C,84.0,89.82747,5.827469,0.93580127
wsm226419,22.43,39.21,POINT (22.43 39.21),EU,NF,74.0,C,162.0,154.14183,7.8581696,0.8404825
wsm226436,36.66,38.06,POINT (36.66 38.06),AT,NF,71.0,C,47.0,19.267256,27.732744,0.6882166
wsm226454,22.69,38.19,POINT (22.69 38.19),AS,NF,10.0,C,83.0,92.56361,9.563606,0.93334335
wsm226459,22.68,38.19,POINT (22.68 38.19),AS,NF,10.0,C,100.0,93.28811,6.711891,0.94045967
wsm226462,22.68,38.21,POINT (22.68 38.21),AS,NF,8.0,C,94.0,93.07305,0.92694855,0.94114596
wsm22653,9.08,48.17,POINT (9.08 48.17),EU,TF,1026.0,C,139.0,153.65582,14.655823,0.860847
wsm226588,17.32,43.38,POINT (17.32 43.38),EU,SS,471.0,C,175.0,6.75072,11.750717,0.82139415
wsm226700,22.69,38.16,POINT (22.69 38.16),AS,NF,13.0,C,90.0,93.687485,3.6874847,0.9597415
wsm226758,36.67,37.91,POINT (36.67 37.91),AT,NF,57.0,C,20.0,20.068521,0.0685215,0.8911426
wsm226854,38.15,38.06,POINT (38.15 38.06),AT,SS,12.0,C,77.0,79.740265,2.740265,0.81424505
wsm226892,21.77,49.05,POINT (21.77 49.05),EU,TF,1015.0,C,89.0,84.80056,4.19944,0.78274274
wsm226895,21.78,49.17,POINT (21.78 49.17),EU,TF,1026.0,C,82.0,86.667656,4.667656,0.7930568
wsm227090,27.66,38.21,POINT (27.66 38.21),AS,SS,26.0,C,84.0,88.430145,4.4301453,0.67081535
wsm22716,8.4,47.69,POINT (8.4 47.69),EU,NF,984.0,C,0.9999998,167.30281,13.697189,0.8920156
wsm227231,11.52,45.07,POINT (11.52 45.07),EU,SS,667.0,C,112.0,123.16234,11.162338,0.8093113
wsm227247,26.66,35.18,POINT (26.66 35.18),AS,NF,107.0,C,163.0,154.49017,8.509827,0.8070013
wsm227252,26.65,35.21,POINT (26.65 35.21),AS,NF,110.0,C,159.0,153.46841,5.5315857,0.81152517
wsm22731,11.697,50.141,POINT (11.697 50.141),EU,TF,1231.0,C,105.0,126.993454,21.993454,0.73829955
wsm227336,22.74,38.18,POINT (22.74 38.18),AS,NF,10.0,C,86.0,90.29494,4.294937,0.92417794
wsm227412,27.18,35.44,POINT (27.18 35.44),AS,SS,94.0,C,15.0,6.6559734,8.344027,0.8327543
wsm227418,23.54,38.63,POINT (23.54 38.63),AS,SS,45.0,C,84.99999,91.87613,6.876137,0.9208546
wsm22753,8.133,48.28,POINT (8.133 48.28),EU,TF,1052.0,A,150.0,148.49419,1.5058136,0.8595278
wsm227532,36.33,36.58,POINT (36.33 36.58),AT,NS,21.0,C,169.0,174.71382,5.7138214,0.81225294
wsm227657,29.95,37.71,POINT (29.95 37.71),AT,NF,147.0,C,41.0,44.502293,3.5022926,0.7932723
wsm227691,13.55,43.04,POINT (13.55 43.04),EU,TF,473.0,C,71.0,81.821655,10.821655,0.9746575
wsm227775,38.83,38.23,POINT (38.83 38.23),AR,SS,10.0,C,13.999999,12.465977,1.5340223,0.9323983
wsm227821,38.52,38.06,POINT (38.52 38.06),AR,SS,15.0,C,8.0,12.990518,4.9905176,0.92316055
wsm227962,20.41,37.83,POINT (20.41 37.83),AS,NF,10.0,C,157.0,145.48184,11.518158,0.8360773
wsm227971,37.46,38.26,POINT (37.46 38.26),AT,NF,51.0,C,18.0,17.399967,0.6000328,0.8598895
wsm228100,28.83,40.43,POINT (28.83 40.43),AT,NF,28.0,C,114.0,109.24211,4.757889,0.83884454
wsm22822,11.5196,50.0599,POINT (11.5196 50.0599),EU,TF,1222.0,A,135.0,130.25774,4.742264,0.7341418
wsm228587,33.86,41.05,POINT (33.86 41.05),AT,TF,38.0,C,157.0,154.60132,2.3986816,0.7876779
wsm228683,17.92,44.32,POINT (17.92 44.32),EU,TF,573.0,C,174.0,12.021399,18.021393,0.791204
wsm228781,-6.39,31.93,POINT (-6.39 31.93),AF,TF,239.0,C,165.0,165.41821,0.4182129,0.82628727
wsm229114,19.74,41.03,POINT (19.74 41.03),EU,TF,256.0,C,62.999996,40.90165,22.098347,0.8322799
wsm229148,22.91,37.26,POINT (22.91 37.26),AS,NF,114.0,C,137.0,125.66072,11.339279,0.7922746
wsm229187,38.39,38.1,POINT (38.39 38.1),AR,SS,3.0,C,21.999998,17.34853,4.6514683,0.89964604
wsm229213,24.26,38.59,POINT (24.26 38.59),AS,NS,99.0,C,119.0,96.046165,22.953835,0.77483165
wsm229385,27.03,37.9,POINT (27.03 37.9),AS,NF,87.0,C,103.0,98.784096,4.215904,0.89273894
wsm229406,15.44,40.71,POINT (15.44 40.71),EU,NF,230.0,C,112.0,129.4835,17.483505,0.61462903
wsm229639,15.44,40.68,POINT (15.44 40.68),EU,NF,227.0,C,131.0,129.83215,1.1678467,0.69766146
wsm229805,11.78,44.11,POINT (11.78 44.11),EU,NF,561.0,C,152.0,140.05017,11.949829,0.75690407
wsm229884,22.37,38.46,POINT (22.37 38.46),EU,SS,21.0,C,90.0,97.62882,7.6288223,0.90316063
wsm229900,17.55,41.88,POINT (17.55 41.88),EU,SS,303.0,C,80.99999,78.67733,2.3226624,0.7572285
wsm229931,25.53,38.61,POINT (25.53 38.61),AS,SS,120.0,C,94.0,100.524506,6.5245056,0.8640973
wsm229986,26.97,40.29,POINT (26.97 40.29),AT,SS,43.0,C,117.0,112.8933,4.106697,0.83459955
wsm230133,20.46,38.4,POINT (20.46 38.4),AS,SS,8.0,C,72.0,67.90414,4.0958633,0.85518813
wsm230239,30.11,36.15,POINT (30.11 36.15),AT,SS,80.0,C,173.0,179.81848,6.8184814,0.82347524
wsm230305,18.67,42.9,POINT (18.67 42.9),EU,SS,419.0,C,48.0,35.2376,12.762402,0.83858407
wsm230346,-3.56,35.46,POINT (-3.56 35.46),AF,SS,23.0,C,140.0,149.33534,9.335342,0.8976407
wsm230451,19.27,39.72,POINT (19.27 39.72),EU,NF,116.0,C,134.0,130.5199,3.4801025,0.8278624
wsm230573,39.3,38.43,POINT (39.3 38.43),AR,SS,12.0,C,27.0,18.817276,8.182724,0.8716493
wsm230655,18.61,42.95,POINT (18.61 42.95),EU,TF,424.0,C,51.999996,38.608448,13.391548,0.8419914
wsm230716,37.66,38.01,POINT (37.66 38.01),AT,SS,20.0,C,42.0,32.196,9.804001,0.84146273
wsm230737,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,57.999996,37.457077,20.54292,0.80857605
wsm231087,20.86,38.88,POINT (20.86 38.88),EU,TF,53.0,C,94.0,94.03778,0.03778076,0.88919973
wsm231088,21.04,38.9,POINT (21.04 38.9),EU,TF,52.0,C,128.0,115.834656,12.165344,0.78891605
wsm231197,23.32,38.98,POINT (23.32 38.98),AS,SS,10.0,C,77.0,90.88691,13.8869095,0.8737955
wsm231199,23.39,38.99,POINT (23.39 38.99),AS,SS,16.0,C,70.0,92.65244,22.652443,0.8290828
wsm231228,23.32,38.98,POINT (23.32 38.98),AS,NF,10.0,C,84.99999,89.967255,4.9672623,0.8992586
wsm231230,23.41,38.95,POINT (23.41 38.95),AS,NF,17.0,C,80.99999,90.02869,9.028694,0.89785945
wsm231328,35.95,40.03,POINT (35.95 40.03),AT,SS,93.0,C,120.0,124.3107,4.3106995,0.7856599
wsm231350,36.16,40.12,POINT (36.16 40.12),AT,SS,81.0,C,120.0,125.30412,5.304123,0.79659426
wsm231354,35.96,40.12,POINT (35.96 40.12),AT,SS,83.0,C,123.0,124.991394,1.991394,0.783414
wsm231365,36.05,40.03,POINT (36.05 40.03),AT,SS,92.0,C,116.0,124.04677,8.046768,0.78266037
wsm231371,26.8,37.84,POINT (26.8 37.84),AS,NF,106.0,C,108.0,98.53404,9.465958,0.8867204
wsm231703,22.16,36.28,POINT (22.16 36.28),AS,NF,45.0,C,166.0,169.1831,3.1831055,0.6234037
wsm231856,22.4,44.62,POINT (22.4 44.62),EU,SS,538.0,C,62.999996,81.80541,18.805416,0.72130597
wsm231874,15.61,44.97,POINT (15.61 44.97),EU,TF,674.0,C,10.999999,8.071941,2.9280577,0.6730774
wsm231879,15.67,44.97,POINT (15.67 44.97),EU,TF,672.0,C,6.0,8.575854,2.5758543,0.67541504
wsm232093,20.39,38.1,POINT (20.39 38.1),AS,SS,10.0,C,36.0,59.707165,23.707165,0.82332706
wsm232168,21.66,37.53,POINT (21.66 37.53),AS,NF,93.0,C,161.0,154.35889,6.6411133,0.8156242
wsm232206,26.05,39.03,POINT (26.05 39.03),AS,NF,57.0,C,94.0,94.54099,0.54099274,0.88546836
wsm232394,35.31,40.73,POINT (35.31 40.73),AT,SS,35.0,C,156.0,155.95438,0.04562378,0.8026116
wsm232417,17.06,39.32,POINT (17.06 39.32),EU,NF,79.0,C,62.999996,80.077576,17.07758,0.75787747
wsm232669,35.87,36.12,POINT (35.87 36.12),AT,NS,48.0,C,175.0,2.9596493,7.959656,0.7972709
wsm232702,38.29,38.04,POINT (38.29 38.04),AR,SS,11.0,C,15.0,15.096524,0.09652424,0.8739972
wsm232761,36.36,38.03,POINT (36.36 38.03),AT,SS,80.0,C,30.0,28.458937,1.5410633,0.8542566
wsm232834,21.7,38.06,POINT (21.7 38.06),AS,SS,41.0,C,97.0,94.12122,2.8787766,0.92242724
wsm232866,21.77,38.39,POINT (21.77 38.39),AS,NF,17.0,C,90.0,93.72334,3.723343,0.9087449
wsm232949,37.77,38.25,POINT (37.77 38.25),AT,NF,37.0,C,93.00001,93.62283,0.6228256,0.85578823
wsm233140,27.42,39.3,POINT (27.42 39.3),AT,NF,53.0,C,117.0,110.149994,6.850006,0.85536754
wsm233142,27.81,39.41,POINT (27.81 39.41),AT,NS,83.0,C,116.0,107.65894,8.341057,0.821888
wsm233181,25.16,40.24,POINT (25.16 40.24),EU,SS,24.0,C,120.0,108.27964,11.72036,0.8337651
wsm233183,34.54,36.86,POINT (34.54 36.86),AT,SS,172.0,C,25.999998,18.082075,7.917923,0.77189255
wsm233456,38.11,38.25,POINT (38.11 38.25),AT,SS,26.0,C,21.999998,22.4025,0.40250206,0.9048104
wsm233470,38.12,38.23,POINT (38.12 38.23),AT,SS,25.0,C,22.999996,22.423656,0.5763397,0.90006244
wsm233520,20.79,39.32,POINT (20.79 39.32),EU,SS,99.0,C,39.0,49.518375,10.518375,0.75096446
wsm233545,21.92,38.07,POINT (21.92 38.07),AS,SS,38.0,C,18.0,36.64265,18.64265,0.8483736
wsm233592,23.99,36.31,POINT (23.99 36.31),AS,NF,140.0,C,24.0,23.310642,0.68935776,0.6625791
wsm233724,26.36,39.68,POINT (26.36 39.68),AT,NF,19.0,C,112.0,108.224075,3.7759247,0.84565175
wsm233725,26.38,39.68,POINT (26.38 39.68),AT,SS,20.0,C,114.0,109.56859,4.4314117,0.8495326
wsm233759,19.37,41.63,POINT (19.37 41.63),EU,TS,299.0,C,47.0,44.56591,2.4340897,0.83299094
wsm233811,25.76,35.54,POINT (25.76 35.54),AS,SS,145.0,C,174.0,7.5864954,13.586502,0.8279541
wsm233918,38.24,38.09,POINT (38.24 38.09),AT,TF,12.0,C,100.0,78.60719,21.392807,0.7387917
wsm233929,16.8,39.45,POINT (16.8 39.45),EU,NS,105.0,C,76.0,79.46024,3.4602432,0.7804092
wsm233933,23.93,38.21,POINT (23.93 38.21),AS,NF,95.0,C,103.0,98.50307,4.496933,0.89462817
wsm234008,35.86,37.55,POINT (35.86 37.55),AT,SS,84.0,C,17.0,17.728764,0.7287636,0.86004734
wsm234110,24.18,40.26,POINT (24.18 40.26),EU,SS,39.0,C,93.00001,101.32638,8.32637,0.85900056
wsm234111,24.17,40.26,POINT (24.17 40.26),EU,SS,40.0,C,95.00001,101.341835,6.3418274,0.87465405
wsm234117,37.03,35.03,POINT (37.03 35.03),AR,SS,64.0,C,161.0,167.03621,6.036209,0.8361596
