ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm221385,37.39,37.65,POINT (37.39 37.65),AR,SS,31.0,C,40.0,34.21547,5.7845306,0.83563817
wsm221394,37.73,37.88,POINT (37.73 37.88),AT,TF,7.0,C,74.0,69.98251,4.0174866,0.7572897
wsm221395,38.19,38.15,POINT (38.19 38.15),AT,SS,16.0,C,15.0,24.89513,9.89513,0.88116324
wsm221396,36.42,38.05,POINT (36.42 38.05),AT,SS,79.0,C,34.0,31.8634,2.1366005,0.8450151
wsm221397,39.12,38.24,POINT (39.12 38.24),AR,SS,24.0,C,28.999998,16.159332,12.840666,0.8744318
wsm221398,36.48,37.96,POINT (36.48 37.96),AT,NS,68.0,C,34.0,33.206326,0.79367447,0.8547577
wsm221399,37.34,37.96,POINT (37.34 37.96),AT,SS,33.0,C,17.0,15.041548,1.9584522,0.8807584
wsm221400,36.7,38.1,POINT (36.7 38.1),AT,NS,74.0,C,28.999998,22.357224,6.6427746,0.82174945
wsm221401,36.74,37.09,POINT (36.74 37.09),AR,SS,35.0,C,174.0,0.6508183,6.650818,0.85245484
wsm221402,36.45,37.98,POINT (36.45 37.98),AT,NF,71.0,C,30.0,31.934414,1.9344139,0.8715836
wsm221404,38.16,38.18,POINT (38.16 38.18),AT,SS,19.0,C,33.0,28.590761,4.409239,0.89530843
wsm221405,36.39,37.99,POINT (36.39 37.99),AT,NF,75.0,C,50.0,37.648376,12.351624,0.85714114
wsm221406,37.17,37.48,POINT (37.17 37.48),AR,TF,8.0,C,143.0,7.9325233,44.932526,0.70881456
wsm221407,38.19,38.05,POINT (38.19 38.05),AR,NF,14.0,C,80.0,78.6291,1.370903,0.8493412
wsm221408,36.65,38.1,POINT (36.65 38.1),AT,SS,76.0,C,10.0,13.020729,3.020729,0.8238409
wsm221409,36.31,38.03,POINT (36.31 38.03),AT,NS,82.0,C,24.999998,34.79117,9.79117,0.85411114
wsm221414,37.07,37.02,POINT (37.07 37.02),AR,NF,49.0,C,0.0,2.9392905,2.9392905,0.8721412
wsm221418,38.25,38.21,POINT (38.25 38.21),AT,SS,14.0,C,45.999996,30.955982,15.044014,0.81605625
wsm221419,37.08,38.06,POINT (37.08 38.06),AT,SS,59.0,C,22.999996,10.734544,12.265452,0.81037235
wsm221420,36.59,38.03,POINT (36.59 38.03),AT,NF,72.0,C,22.999996,22.675781,0.32421494,0.8850133
wsm221423,37.42,37.95,POINT (37.42 37.95),AT,SS,26.0,C,89.0,79.32557,9.674431,0.8839537
wsm221424,36.41,38.04,POINT (36.41 38.04),AT,NF,79.0,C,24.0,30.74979,6.74979,0.84115785
wsm221425,37.4,37.98,POINT (37.4 37.98),AT,SS,30.0,C,87.99999,77.65649,10.343506,0.888373
wsm221430,35.85,35.96,POINT (35.85 35.96),AT,SS,31.0,C,179.0,3.8216975,4.821701,0.8287652
wsm221432,37.58,37.9,POINT (37.58 37.9),AT,SS,12.0,C,65.0,65.278206,0.27820587,0.85403657
wsm221435,37.64,37.73,POINT (37.64 37.73),AR,SS,12.0,C,158.0,179.64284,21.642838,0.8178839
wsm221437,37.25,37.5,POINT (37.25 37.5),AR,SS,15.0,C,162.0,178.9038,16.903793,0.87964517
wsm221438,36.34,36.16,POINT (36.34 36.16),AT,SS,12.0,C,158.0,166.4453,8.445297,0.77295977
wsm221439,36.45,38.03,POINT (36.45 38.03),AT,SS,76.0,C,34.0,31.861677,2.1383228,0.8731662
wsm221443,37.58,38.31,POINT (37.58 38.31),AT,NF,54.0,C,143.0,142.47401,0.5259857,0.83943653
wsm221448,37.53,37.88,POINT (37.53 37.88),AT,SS,14.0,C,36.999996,35.061665,1.9383316,0.8527407
wsm221453,38.52,38.08,POINT (38.52 38.08),AR,SS,14.0,C,24.0,18.772009,5.227991,0.93142015
wsm221456,23.52,40.2,POINT (23.52 40.2),EU,NF,52.0,C,68.0,92.165054,24.165054,0.7524626
wsm221457,36.67,37.89,POINT (36.67 37.89),AT,SS,56.0,C,45.0,43.06789,1.9321098,0.75763524
wsm221464,37.06,37.19,POINT (37.06 37.19),AR,SS,33.0,C,0.0,2.7345855,2.7345855,0.91786236
wsm221469,36.48,38.05,POINT (36.48 38.05),AT,NF,77.0,C,22.999996,29.647469,6.6474724,0.86152345
wsm221475,37.83,37.99,POINT (37.83 37.99),AT,SS,19.0,C,176.0,5.132968,9.132965,0.87665063
wsm221476,36.94,38.1,POINT (36.94 38.1),AT,NF,67.0,C,133.0,127.464325,5.535675,0.85321134
wsm221480,39.86,38.71,POINT (39.86 38.71),AT,SS,27.0,C,16.0,14.084965,1.9150352,0.8788913
wsm221482,37.44,37.86,POINT (37.44 37.86),AT,TF,21.0,C,84.0,77.95018,6.04982,0.8694418
wsm221487,35.7,36.12,POINT (35.7 36.12),AT,NF,49.0,C,22.999996,14.79191,8.208086,0.83491623
wsm221490,36.72,37.94,POINT (36.72 37.94),AT,NF,57.0,C,6.9999995,13.938847,6.938847,0.8750487
wsm221494,36.45,38.03,POINT (36.45 38.03),AT,NS,76.0,C,35.0,33.636913,1.3630867,0.8740792
wsm221497,37.01,37.05,POINT (37.01 37.05),AR,NF,43.0,C,15.0,5.0542994,9.945701,0.83857906
wsm221503,37.84,38.08,POINT (37.84 38.08),AT,SS,20.0,C,179.0,6.3983665,7.398361,0.87295526
wsm221506,37.63,37.92,POINT (37.63 37.92),AT,SS,11.0,C,73.0,73.92161,0.921608,0.83171815
wsm221509,37.59,37.91,POINT (37.59 37.91),AT,SS,12.0,C,51.999996,50.843548,1.1564484,0.84735805
wsm221514,37.39,37.95,POINT (37.39 37.95),AT,NF,29.0,C,92.00001,80.687904,11.312103,0.8648149
wsm221516,38.53,38.11,POINT (38.53 38.11),AR,SS,14.0,C,43.0,19.258646,23.741354,0.85903573
wsm221522,40.84,39.82,POINT (40.84 39.82),EU,SS,58.0,C,150.0,146.49088,3.5091248,0.8527766
wsm221523,36.15,36.3,POINT (36.15 36.3),AT,TF,22.0,C,3.0,4.805756,1.8057561,0.8407966
wsm221524,11.32,43.31,POINT (11.32 43.31),EU,SS,471.0,C,124.0,136.18007,12.180069,0.3326967
wsm221525,40.38,38.51,POINT (40.38 38.51),AR,SS,34.0,C,3.0,15.294814,12.294814,0.7945526
wsm221526,38.5,38.13,POINT (38.5 38.13),AR,SS,12.0,C,4.0,17.14393,13.14393,0.85785735
wsm221532,36.62,37.02,POINT (36.62 37.02),AR,NF,35.0,C,153.0,166.27504,13.27504,0.7729823
wsm221535,36.73,38.15,POINT (36.73 38.15),AT,NF,77.0,C,19.0,14.979667,4.0203333,0.8541134
wsm221538,38.62,38.11,POINT (38.62 38.11),AR,SS,22.0,C,8.0,15.329492,7.3294916,0.9248465
wsm221544,20.34,41.09,POINT (20.34 41.09),EU,NF,291.0,C,165.0,172.47313,7.4731293,0.82662314
wsm221545,21.01,40.39,POINT (21.01 40.39),EU,NS,217.0,C,43.999996,43.454113,0.5458832,0.7472236
wsm221551,36.6,37.85,POINT (36.6 37.85),AT,NF,53.0,C,24.999998,28.316866,3.3168678,0.83590376
wsm221554,38.22,38.16,POINT (38.22 38.16),AT,SS,13.0,C,48.0,33.40162,14.598381,0.8504051
wsm221557,38.12,38.28,POINT (38.12 38.28),AT,SS,28.0,C,25.999998,25.001715,0.9982834,0.89222246
wsm221565,36.23,37.83,POINT (36.23 37.83),AT,SS,69.0,C,8.0,21.50923,13.50923,0.70540416
wsm221569,38.58,38.18,POINT (38.58 38.18),AR,NF,20.0,C,19.0,14.921709,4.078291,0.8735849
wsm221572,38.4,37.99,POINT (38.4 37.99),AR,TF,15.0,C,173.0,5.944374,12.944366,0.86760867
wsm221573,36.95,37.03,POINT (36.95 37.03),AR,NF,43.0,C,6.9999995,4.6177754,2.382224,0.85342044
wsm221583,36.27,36.53,POINT (36.27 36.53),AT,NF,28.0,C,35.0,27.832218,7.167782,0.73933905
wsm221584,38.05,38.84,POINT (38.05 38.84),AT,SS,85.0,C,178.0,11.168066,13.16806,0.822697
wsm221586,36.58,37.9,POINT (36.58 37.9),AT,SS,59.0,C,35.0,32.40803,2.5919685,0.8220976
wsm221588,36.16,36.15,POINT (36.16 36.15),AT,NF,24.0,C,161.0,168.94223,7.94223,0.81037724
wsm221589,38.69,38.16,POINT (38.69 38.16),AR,SS,22.0,C,177.0,13.586686,16.586685,0.8792744
wsm221593,36.47,36.69,POINT (36.47 36.69),AR,NS,4.0,C,129.0,145.26868,16.268677,0.66163725
wsm221599,38.3,37.96,POINT (38.3 37.96),AR,TF,19.0,C,149.0,3.054636,34.05464,0.7906323
wsm221604,38.08,38.83,POINT (38.08 38.83),AT,SS,83.0,C,180.0,11.470192,11.470184,0.83756524
wsm221609,37.01,37.32,POINT (37.01 37.32),AR,SS,21.0,C,160.0,178.7526,18.752594,0.87902826
wsm221629,36.59,36.89,POINT (36.59 36.89),AR,NF,21.0,C,38.0,19.71699,18.28301,0.71454555
wsm221631,38.58,37.98,POINT (38.58 37.98),AR,SS,25.0,C,27.999998,18.385979,9.614019,0.90257305
wsm221633,23.16,44.99,POINT (23.16 44.99),EU,NF,561.0,C,80.0,89.87864,9.878639,0.8210133
wsm221638,36.41,38.0,POINT (36.41 38),AT,NS,75.0,C,27.0,34.51816,7.518162,0.8746392
wsm221654,23.23,45.01,POINT (23.23 45.01),EU,NF,562.0,C,72.0,90.20797,18.20797,0.7936187
wsm221662,37.47,38.62,POINT (37.47 38.62),AT,SS,86.0,C,42.0,41.89508,0.10491943,0.76613057
wsm221677,36.48,38.02,POINT (36.48 38.02),AT,SS,74.0,C,48.0,29.813276,18.186724,0.8093339
wsm221692,38.73,38.01,POINT (38.73 38.01),AR,SS,34.0,C,35.0,16.774414,18.225586,0.84177005
wsm221704,14.64,44.97,POINT (14.64 44.97),EU,TF,690.0,C,22.999996,169.50208,33.497925,0.47368044
wsm221711,35.86,35.8,POINT (35.86 35.8),AT,NF,14.0,C,20.0,13.763324,6.236676,0.7884855
wsm221718,37.83,38.2,POINT (37.83 38.2),AT,SS,29.0,C,6.9999995,11.444657,4.444658,0.8665771
wsm221728,35.74,35.94,POINT (35.74 35.94),AT,NF,28.0,C,5.0,7.942812,2.942812,0.8240608
wsm221733,40.16,39.16,POINT (40.16 39.16),AT,SS,36.0,C,171.0,1.9188727,10.918869,0.8750941
wsm221757,36.33,37.94,POINT (36.33 37.94),AT,NF,73.0,C,38.0,35.41233,2.5876694,0.8832059
wsm221763,38.19,38.07,POINT (38.19 38.07),AT,SS,15.0,C,36.0,27.442434,8.557566,0.87463987
wsm221768,37.16,38.07,POINT (37.16 38.07),AT,SS,53.0,C,60.0,77.97483,17.97483,0.6636675
wsm221781,25.27,35.71,POINT (25.27 35.71),AS,SS,164.0,C,35.0,40.872887,5.8728867,0.76229
wsm221785,36.57,38.06,POINT (36.57 38.06),AT,SS,76.0,C,25.999998,23.202898,2.7971,0.87856704
wsm221787,20.8,37.38,POINT (20.8 37.38),AS,NS,32.0,C,84.0,78.725105,5.2748947,0.88041115
wsm221798,36.24,38.05,POINT (36.24 38.05),AT,SS,87.0,C,79.0,79.0526,0.052597046,0.7197143
wsm221805,36.78,37.07,POINT (36.78 37.07),AR,NF,36.0,C,16.0,8.18363,7.81637,0.841978
wsm221806,36.85,37.29,POINT (36.85 37.29),AR,NF,13.0,C,24.999998,7.646037,17.353962,0.8409866
wsm22182,34.75,28.933,POINT (34.75 28.933),AR,NF,15.0,B,159.0,165.6276,6.627594,0.8301267
wsm22183,35.389,31.037,POINT (35.389 31.037),AR,NF,39.0,B,144.0,153.2692,9.269196,0.7644101
wsm221830,36.84,37.37,POINT (36.84 37.37),AR,NF,5.0,C,16.0,5.1368637,10.863136,0.78829396
wsm221835,39.88,38.58,POINT (39.88 38.58),AR,NF,32.0,C,21.0,17.52689,3.4731102,0.9028646
wsm221836,39.96,38.7,POINT (39.96 38.7),AT,SS,19.0,C,24.999998,14.365837,10.634161,0.87484723
wsm221837,40.01,38.65,POINT (40.01 38.65),AR,SS,19.0,C,27.0,16.242674,10.757326,0.8587648
wsm221839,14.05,38.57,POINT (14.05 38.57),AF,TS,15.0,C,173.0,165.4672,7.5328064,0.8243814
wsm22184,35.43,32.195,POINT (35.43 32.195),AF,SS,22.0,B,118.0,121.91385,3.9138489,0.7499622
wsm221841,36.8,38.02,POINT (36.8 38.02),AT,TF,62.0,C,172.0,6.327262,14.327255,0.84282905
wsm221843,40.12,38.66,POINT (40.12 38.66),AR,SS,13.0,C,24.999998,14.320805,10.6791935,0.824718
wsm22185,35.671,33.618,POINT (35.671 33.618),AF,NF,11.0,B,116.0,117.46397,1.4639664,0.7518273
wsm221857,37.37,38.0,POINT (37.37 38),AT,NF,33.0,C,141.0,137.22644,3.7735596,0.85549605
wsm22186,35.965,37.112,POINT (35.965 37.112),AT,SS,62.0,B,13.999999,15.668699,1.6687002,0.8673292
wsm221860,13.34,43.28,POINT (13.34 43.28),EU,SS,493.0,C,5.0,163.47763,21.52237,0.55038744
wsm22187,36.252,36.025,POINT (36.252 36.025),AT,NF,15.0,C,9.0,11.361731,2.3617306,0.80688053
wsm221888,34.72,33.64,POINT (34.72 33.64),AF,SS,93.0,C,100.0,104.361,4.361,0.7218407
wsm221890,40.32,38.46,POINT (40.32 38.46),AR,SS,37.0,C,12.999999,13.72534,0.72534084,0.8241465
wsm221913,37.72,38.06,POINT (37.72 38.06),AT,SS,25.0,C,157.0,164.23145,7.2314453,0.82099503
wsm221918,36.09,36.06,POINT (36.09 36.06),AT,NF,29.0,C,22.999996,16.534678,6.4653187,0.8493642
wsm221942,37.3,38.76,POINT (37.3 38.76),AT,SS,107.0,C,56.999996,55.429646,1.5703506,0.8243153
wsm221953,-3.25,51.84,POINT (-3.25 51.84),EU,NS,1628.0,C,161.0,161.56606,0.5660553,0.8212167
wsm221962,33.96,37.95,POINT (33.96 37.95),AT,SS,257.0,C,40.0,35.792084,4.2079163,0.80662566
wsm221965,37.06,38.05,POINT (37.06 38.05),AT,TF,60.0,C,12.999999,15.9519005,2.9519014,0.87242335
wsm221978,36.01,36.05,POINT (36.01 36.05),AT,SS,36.0,C,172.0,179.96213,7.9621277,0.83564734
wsm221999,37.55,37.8,POINT (37.55 37.8),AT,TF,12.0,C,97.0,81.00705,15.99295,0.8673245
wsm222003,37.06,37.96,POINT (37.06 37.96),AT,SS,50.0,C,6.9999995,11.590028,4.5900283,0.86499083
wsm222013,38.23,38.24,POINT (38.23 38.24),AT,SS,18.0,C,40.0,29.177292,10.822708,0.85649204
wsm222032,36.65,37.84,POINT (36.65 37.84),AT,SS,51.0,C,62.000004,49.4372,12.562805,0.7768251
wsm222037,36.73,37.91,POINT (36.73 37.91),AT,NF,54.0,C,17.0,19.288345,2.2883453,0.8733885
wsm222039,35.2,38.7,POINT (35.2 38.7),AT,SS,201.0,C,169.0,6.1519656,17.151962,0.7676977
wsm222045,19.82,41.02,POINT (19.82 41.02),EU,TF,260.0,C,55.999996,44.281044,11.718952,0.826707
wsm222100,36.59,37.79,POINT (36.59 37.79),AT,NF,47.0,C,22.999996,29.3194,6.3194046,0.8182746
wsm222118,38.25,38.09,POINT (38.25 38.09),AT,SS,11.0,C,83.0,82.51765,0.4823532,0.8546802
wsm222135,36.13,36.6,POINT (36.13 36.6),AT,NF,33.0,C,176.0,179.05833,3.0583344,0.7853604
wsm222177,35.31,38.63,POINT (35.31 38.63),AT,NS,189.0,C,19.0,9.995214,9.004786,0.7446892
wsm222179,35.32,38.71,POINT (35.32 38.71),AT,SS,195.0,C,4.0,9.104627,5.1046267,0.80200464
wsm222186,37.34,38.83,POINT (37.34 38.83),AT,SS,111.0,C,60.0,56.627205,3.372795,0.8161574
wsm222197,14.09,35.04,POINT (14.09 35.04),AF,NF,281.0,C,141.0,139.34348,1.6565247,0.8574138
wsm222227,12.32,43.29,POINT (12.32 43.29),EU,NF,476.0,C,142.0,140.47449,1.5255127,0.6857061
wsm222234,38.46,38.0,POINT (38.46 38),AR,SS,16.0,C,33.0,19.1375,13.862499,0.8911112
wsm222240,12.51,43.14,POINT (12.51 43.14),EU,NF,462.0,C,152.0,140.27795,11.722046,0.714636
wsm222241,12.39,43.28,POINT (12.39 43.28),EU,NF,476.0,C,140.0,139.15767,0.84233093,0.7668411
wsm222242,38.46,38.06,POINT (38.46 38.06),AR,SS,11.0,C,28.999998,19.420918,9.579081,0.90271777
wsm222247,35.33,38.66,POINT (35.33 38.66),AT,SS,190.0,C,173.0,7.4022145,14.402222,0.7944751
wsm222303,36.27,37.87,POINT (36.27 37.87),AT,NF,70.0,C,30.0,34.311035,4.311035,0.8577306
wsm222312,38.63,38.11,POINT (38.63 38.11),AR,NF,23.0,C,179.0,15.702223,16.702225,0.8373728
wsm222317,38.77,38.0,POINT (38.77 38),AR,SS,36.0,C,4.0,12.268915,8.268915,0.8689121
wsm222344,38.54,38.11,POINT (38.54 38.11),AR,SS,15.0,C,25.999998,18.39582,7.6041775,0.92833155
wsm222353,36.87,38.05,POINT (36.87 38.05),AT,SS,63.0,C,178.0,8.040752,10.040756,0.8677228
wsm222359,37.36,37.75,POINT (37.36 37.75),AT,SS,30.0,C,64.0,68.3254,4.3254013,0.747752
wsm222365,22.11,35.53,POINT (22.11 35.53),AF,TF,34.0,C,0.9999998,18.159998,17.159998,0.7752059
wsm222398,31.42,40.84,POINT (31.42 40.84),EU,SS,19.0,C,165.0,159.03009,5.9699097,0.7765919
wsm222411,34.42,36.44,POINT (34.42 36.44),AT,TF,143.0,C,175.0,5.048122,10.048126,0.7008619
wsm222412,36.58,37.93,POINT (36.58 37.93),AT,SS,62.0,C,5.0,15.722653,10.722653,0.82911426
wsm222472,36.52,37.91,POINT (36.52 37.91),AT,NF,62.0,C,42.0,36.160683,5.8393173,0.86227787
wsm222478,36.43,37.8,POINT (36.43 37.8),AT,NF,55.0,C,34.0,34.557602,0.5576019,0.86324173
wsm222500,36.51,37.94,POINT (36.51 37.94),AT,NF,65.0,C,43.999996,31.919283,12.080713,0.85349095
wsm222517,37.31,38.01,POINT (37.31 38.01),AT,NS,38.0,C,68.0,73.59613,5.5961304,0.80774033
wsm222520,23.1,45.02,POINT (23.1 45.02),EU,NF,565.0,C,83.0,90.26269,7.2626877,0.8024546
wsm222525,21.15,39.01,POINT (21.15 39.01),EU,NS,64.0,C,30.999998,38.624714,7.624716,0.85868406
wsm222584,38.04,38.12,POINT (38.04 38.12),AT,SS,14.0,C,36.0,27.1373,8.8626995,0.8981452
wsm222602,20.7,40.42,POINT (20.7 40.42),EU,NF,218.0,C,53.0,36.863426,16.136574,0.787239
wsm222606,20.73,40.42,POINT (20.73 40.42),EU,NS,218.0,C,33.0,37.88471,4.8847084,0.83411753
wsm222608,36.62,37.9,POINT (36.62 37.9),AT,NF,58.0,C,10.999999,19.328909,8.32891,0.8474885
wsm222613,36.49,38.03,POINT (36.49 38.03),AT,NS,75.0,C,35.0,31.550068,3.449932,0.8762467
wsm222618,36.36,37.96,POINT (36.36 37.96),AT,SS,73.0,C,43.0,35.904716,7.0952835,0.8404277
wsm222626,21.92,38.41,POINT (21.92 38.41),EU,NF,22.0,C,96.0,94.54195,1.4580536,0.8910878
wsm222646,37.55,38.01,POINT (37.55 38.01),AT,TF,23.0,C,12.999999,22.552017,9.552018,0.7957446
wsm222649,37.02,37.99,POINT (37.02 37.99),AT,SS,53.0,C,15.0,12.830476,2.1695242,0.89134914
wsm222688,36.54,38.08,POINT (36.54 38.08),AT,SS,79.0,C,30.999998,24.71663,6.283367,0.84905595
wsm222721,14.66,41.66,POINT (14.66 41.66),EU,SS,322.0,C,137.0,136.20076,0.7992401,0.544703
wsm222732,36.34,37.93,POINT (36.34 37.93),AT,NF,71.0,C,35.0,34.68008,0.3199196,0.8905138
wsm222735,36.62,37.86,POINT (36.62 37.86),AT,NS,54.0,C,62.000004,50.58836,11.411644,0.77639884
wsm222762,14.71,38.6,POINT (14.71 38.6),AF,TF,25.0,C,179.0,172.2528,6.7471924,0.858737
wsm222779,14.72,38.61,POINT (14.72 38.61),AF,SS,25.0,C,6.0,172.2192,13.7808075,0.84162396
wsm222782,35.82,36.0,POINT (35.82 36),AT,NF,35.0,C,27.0,15.191194,11.808806,0.8056824
wsm222817,37.77,38.1,POINT (37.77 38.1),AT,SS,27.0,C,28.999998,19.580898,9.4191,0.85736245
wsm222864,8.42,34.42,POINT (8.42 34.42),AF,TF,331.0,C,146.0,156.03433,10.034332,0.8149036
wsm222929,40.36,39.03,POINT (40.36 39.03),AT,SS,30.0,C,5.0,2.7983263,2.2016737,0.868886
wsm222994,22.87,38.11,POINT (22.87 38.11),AS,NS,22.0,C,67.0,74.265015,7.2650146,0.8674047
wsm223007,20.46,40.49,POINT (20.46 40.49),EU,NF,225.0,C,162.0,166.57605,4.57605,0.8129198
wsm223049,20.31,41.12,POINT (20.31 41.12),EU,SS,293.0,C,27.0,20.684353,6.315647,0.82204205
wsm223105,36.25,37.93,POINT (36.25 37.93),AT,NF,76.0,C,34.0,34.908188,0.90818787,0.84165806
wsm223119,18.38,44.99,POINT (18.38 44.99),EU,SS,648.0,C,12.999999,1.1467023,11.853296,0.7701938
wsm223140,12.38,43.27,POINT (12.38 43.27),EU,NF,474.0,C,136.0,139.70634,3.7063446,0.71294236
wsm223198,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,8.0,12.950436,4.9504356,0.8301854
wsm223239,15.23,37.52,POINT (15.23 37.52),AF,SS,15.0,C,131.0,135.22437,4.224365,0.84988326
wsm223249,15.28,34.93,POINT (15.28 34.93),AF,SS,265.0,C,133.0,138.0823,5.082306,0.7865198
wsm223271,24.35,38.31,POINT (24.35 38.31),AS,SS,122.0,C,86.99999,89.077896,2.0779037,0.8540591
wsm223378,36.45,38.01,POINT (36.45 38.01),AT,SS,74.0,C,17.0,29.35924,12.35924,0.7852628
wsm223455,36.41,38.01,POINT (36.41 38.01),AT,SS,76.0,C,38.0,32.86521,5.1347885,0.8939498
wsm223474,22.29,38.37,POINT (22.29 38.37),EU,SS,11.0,C,99.00001,95.14522,3.8547897,0.8747566
wsm223532,20.69,39.59,POINT (20.69 39.59),EU,TF,126.0,C,158.0,161.75,3.75,0.8017334
wsm223537,38.67,38.0,POINT (38.67 38),AR,SS,30.0,C,38.0,18.339966,19.660034,0.8461261
wsm223570,35.83,37.66,POINT (35.83 37.66),AT,NF,90.0,C,68.0,71.46553,3.4655304,0.7333235
wsm223575,36.57,38.05,POINT (36.57 38.05),AT,NF,75.0,C,22.999996,23.673985,0.67398834,0.8745406
wsm223620,36.3,38.06,POINT (36.3 38.06),AT,SS,85.0,C,53.0,39.95824,13.0417595,0.6905085
wsm223646,36.23,36.36,POINT (36.23 36.36),AT,SS,18.0,C,139.0,149.63234,10.6323395,0.73295546
wsm223663,37.7,35.01,POINT (37.7 35.01),AR,SS,122.0,C,12.999999,15.340796,2.3407974,0.821366
wsm223675,38.37,38.08,POINT (38.37 38.08),AR,SS,5.0,C,27.999998,19.9536,8.046398,0.8736458
wsm223679,37.66,34.97,POINT (37.66 34.97),AR,SS,120.0,C,24.999998,16.263851,8.736147,0.82602906
wsm223738,15.11,34.87,POINT (15.11 34.87),AF,SS,275.0,C,136.0,138.98122,2.9812164,0.8054059
wsm223750,36.21,37.86,POINT (36.21 37.86),AT,NF,72.0,C,40.0,37.234352,2.765648,0.86836624
wsm223890,24.84,34.84,POINT (24.84 34.84),AS,NF,60.0,C,104.0,82.52048,21.479523,0.83217764
wsm223915,24.75,34.94,POINT (24.75 34.94),AS,NF,68.0,C,83.0,81.204124,1.7958755,0.8812334
wsm223918,24.82,35.06,POINT (24.82 35.06),AS,NF,83.0,C,100.0,82.62176,17.378242,0.84246004
wsm223934,24.85,34.92,POINT (24.85 34.92),AS,NF,69.0,C,82.0,80.93012,1.0698776,0.8731986
wsm223957,24.9,34.92,POINT (24.9 34.92),AS,NF,70.0,C,76.0,80.380905,4.380905,0.8668337
wsm223967,36.26,37.91,POINT (36.26 37.91),AT,NF,74.0,C,35.0,35.13251,0.13251114,0.84053576
wsm224008,36.32,37.95,POINT (36.32 37.95),AT,NF,74.0,C,30.0,34.562504,4.562504,0.8661342
wsm224012,36.29,37.91,POINT (36.29 37.91),AT,NF,72.0,C,38.0,34.871197,3.1288033,0.8441068
wsm224148,15.33,40.78,POINT (15.33 40.78),EU,NF,235.0,C,123.0,128.1711,5.171097,0.49885282
wsm224311,36.59,37.96,POINT (36.59 37.96),AT,NF,65.0,C,22.999996,23.970009,0.97001266,0.90000796
wsm224327,21.5,46.02,POINT (21.5 46.02),EU,SS,708.0,C,93.00001,99.77695,6.7769394,0.7814361
wsm224336,24.91,42.04,POINT (24.91 42.04),EU,NS,212.0,C,78.0,86.60467,8.604668,0.7920408
wsm224360,22.88,38.49,POINT (22.88 38.49),AS,SS,14.0,C,96.0,83.94806,12.051941,0.87468755
wsm224405,22.88,38.58,POINT (22.88 38.58),EU,SS,7.0,C,96.0,89.27095,6.7290497,0.8962974
wsm224415,41.0,40.14,POINT (41 40.14),EU,SS,96.0,C,143.0,144.94482,1.9448242,0.830116
wsm224526,-0.7,46.21,POINT (-0.7 46.21),EU,SS,1097.0,C,134.0,138.02478,4.0247803,0.8001671
wsm22454,6.43,44.13,POINT (6.43 44.13),EU,TF,678.0,B,45.999996,42.562096,3.4379005,0.7127559
wsm22455,8.56,43.76,POINT (8.56 43.76),EU,TF,563.0,B,115.0,119.25973,4.2597275,0.7940307
wsm22456,6.59,44.43,POINT (6.59 44.43),EU,NF,699.0,B,12.0,171.19745,20.802551,0.79889816
wsm22457,8.01,44.06,POINT (8.01 44.06),EU,SS,610.0,B,155.0,153.54764,1.4523621,0.742662
wsm224633,38.1,38.05,POINT (38.1 38.05),AT,SS,8.0,C,40.0,26.675241,13.324759,0.8114594
wsm224663,36.59,37.89,POINT (36.59 37.89),AT,NF,57.0,C,150.0,146.09558,3.904419,0.81261754
wsm224665,36.62,38.08,POINT (36.62 38.08),AT,NF,75.0,C,150.0,154.07602,4.0760193,0.7816253
wsm224716,33.57,44.04,POINT (33.57 44.04),EU,TF,326.0,C,138.0,140.0173,2.0173035,0.73754907
wsm224805,20.65,40.16,POINT (20.65 40.16),EU,NF,189.0,C,39.0,45.67469,6.6746902,0.8390814
wsm224862,25.72,36.56,POINT (25.72 36.56),AS,NF,239.0,C,60.999996,60.008472,0.99152374,0.84802353
wsm224994,21.86,38.42,POINT (21.86 38.42),EU,NF,24.0,C,120.0,100.7656,19.234398,0.8566337
wsm225070,17.36,43.3,POINT (17.36 43.3),EU,TF,462.0,C,50.0,40.31819,9.681808,0.6686794
wsm225305,35.85,37.59,POINT (35.85 37.59),AT,SS,86.0,C,25.999998,21.166662,4.833336,0.8441442
wsm225308,35.84,37.51,POINT (35.84 37.51),AT,SS,85.0,C,27.999998,21.212603,6.7873955,0.85000604
wsm225444,32.59,37.98,POINT (32.59 37.98),AT,NF,315.0,C,9.0,20.913958,11.913958,0.76060176
wsm22553,8.42,49.96,POINT (8.42 49.96),EU,SS,1230.0,B,135.0,143.08482,8.084824,0.83047366
wsm225640,38.15,38.27,POINT (38.15 38.27),AT,SS,25.0,C,17.0,24.827614,7.827614,0.8391092
wsm225668,38.17,38.41,POINT (38.17 38.41),AT,SS,36.0,C,27.0,24.282047,2.7179527,0.8929796
wsm225685,23.64,35.15,POINT (23.64 35.15),AS,TF,28.0,C,12.999999,8.366655,4.6333437,0.8043641
wsm225804,23.2,45.09,POINT (23.2 45.09),EU,NF,571.0,C,96.0,94.31215,1.687851,0.7957441
wsm225829,36.66,38.44,POINT (36.66 38.44),AT,TF,110.0,C,175.0,0.043358147,5.0433655,0.7096763
